placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Ace+Your+Taxes/data=!4m7!3m6!1s0x8718509630bbc0bf:0xb3cfe5d8f517ba2b!8m2!3d35.6457775!4d-105.9547228!16s%2Fg%2F11g0k1rhdv!19sChIJv8C7MJZQGIcRK7oX9djlz7M,Ace Your Taxes,,,Tax preparation service,"3005 S St Francis Dr, Santa Fe, NM 87505, United States","J2WW+84 Santa Fe, New Mexico, USA",http://www.aceyourtaxes.com/About-Us.html,+1 650-464-7113,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_o_St3m_NqP0DobDUQVSWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.83588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:44.039Z,,,
"https://www.google.com/maps/place/Andrew+J.+Perkins,+CPA/@35.67128,-106.003192,12z/data=!3m1!4b1!4m6!3m5!1s0x87185b18e42b52c1:0x346f15c1fbad5352!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11mhn84040","Andrew J. Perkins, CPA",,,Accountant,,,https://ajperkinscpa.com/,+1 505-603-3054,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:50.755Z,,,
https://www.google.com/maps/place/Eun+K+Hong+CPA/data=!4m7!3m6!1s0x8718506cd1d065d3:0xb5fcfe5f02413c15!8m2!3d35.6871433!4d-105.954569!16s%2Fg%2F11c3k50dqr!19sChIJ02XQ0WxQGIcRFTxBAl_-_LU,Eun K Hong CPA,,,Certified public accountant,"228 S St Francis Dr, Santa Fe, NM 87501, United States","M2PW+V5 Santa Fe, New Mexico, USA",,+1 505-982-4003,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMEOdUP998mzsww2hYxqBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.4333&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:55.484Z,,,
https://www.google.com/maps/place/Boatman+Accounting/data=!4m7!3m6!1s0x871850479e6c36b3:0xd9d4f9a29c155992!8m2!3d35.6888921!4d-105.9375137!16s%2Fg%2F11f57m2wbc!19sChIJszZsnkdQGIcRklkVnKL51Nk,Boatman Accounting,,,Accounting firm,"150 Washington Ave Suite 201, Santa Fe, NM 87501, United States","M3Q6+HX Santa Fe, New Mexico, USA",http://www.boatmanaccounting.net/,+1 866-217-2187,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZO2NGGy6WVaHd2zgUSc_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.33365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:47:00.437Z,,,
https://www.google.com/maps/place/Ulibarri+John+a+CPA/data=!4m7!3m6!1s0x87185a9daed0cf17:0x532d2f730ce14b12!8m2!3d35.6773719!4d-105.9716941!16s%2Fg%2F1tgs1d37!19sChIJF8_Qrp1aGIcREkvhDHMvLVM,Ulibarri John a CPA,,,Accountant,"1829 Camino La Canada, Santa Fe, NM 87501, United States","M2GH+W8 Santa Fe, New Mexico, USA",,+1 505-982-4025,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ep27x90afadPWiUyqL74yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.305855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:47:05.400Z,,,
https://www.google.com/maps/place/Santa+Fe+Business+Solutions/data=!4m7!3m6!1s0x8718f8a4cd478e19:0x2b19ffb4b61cedf0!8m2!3d35.536513!4d-105.891605!16s%2Fg%2F1vnrlgrg!19sChIJGY5HzaT4GIcR8O0ctrT_GSs,Santa Fe Business Solutions,,,Accountant,"5 Caliente Rd # 1, Santa Fe, NM 87508, United States","G4P5+J9 Santa Fe, New Mexico, USA",,+1 505-466-2830,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u471b9Vucf4tvwYkkgRoDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.63995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:47:10.278Z,,,
https://www.google.com/maps/place/Grassham+CPA%27s+LLC/data=!4m7!3m6!1s0x8718508d700f8625:0x7e10afb49b1ea728!8m2!3d35.6570727!4d-105.9487373!16s%2Fg%2F11vk2ltwnx!19sChIJJYYPcI1QGIcRKKcem7SvEH4,Grassham CPA's LLC,,,Consultant,"2006 Botulph Rd, Santa Fe, NM 87505, United States","M342+RG Santa Fe, New Mexico, USA",https://www.grasshamcpa.com/contact_us.html,+1 505-988-5565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjUG203g3fuLQs1mNtgq0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.510155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:47:41.477Z,,,
https://www.google.com/maps/place/Bluebird+Business+Services/data=!4m7!3m6!1s0x8718509630bbc0bf:0x477938eed555e4c5!8m2!3d35.6454263!4d-105.9544326!16s%2Fg%2F11ghr0c9pg!19sChIJv8C7MJZQGIcRxeRV1e44eUc,Bluebird Business Services,,,Bookkeeping service,"Box 413, 3005 S St Francis Dr Ste 1-D, Santa Fe, NM 87505, United States","J2WW+56 Santa Fe, New Mexico, USA",http://www.bluebird.business/contact/,+1 505-428-9551,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GCosb52mPU0gwnaDzELYfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.82109&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:47:59.834Z,,,
https://www.google.com/maps/place/Reliable+Bookkeeping+Inc/data=!4m7!3m6!1s0x871850a718f68163:0x61c753707446cc7f!8m2!3d35.6364052!4d-105.9675814!16s%2Fg%2F1tks6s6h!19sChIJY4H2GKdQGIcRf8xGdHBTx2E,Reliable Bookkeeping Inc,,,Accountant,"2829 Don Quixote, Santa Fe, NM 87505, United States","J2PJ+HX Santa Fe, New Mexico, USA",,+1 505-424-7697,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FPhyyGQZ9n676K2IVYya_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.790882&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:04.742Z,,,
https://www.google.com/maps/place/Santa+Fe+County+Finance+Department/data=!4m7!3m6!1s0x87185040b4bf4791:0xc4e0cf51e283ae6c!8m2!3d35.6886537!4d-105.9408224!16s%2Fg%2F1tkvb6pv!19sChIJkUe_tEBQGIcRbK6D4lHP4MQ,Santa Fe County Finance Department,,,Tax department,"102 Grant Ave, Santa Fe, NM 87501, United States","M3Q5+FM Santa Fe, New Mexico, USA",https://www.santafecountynm.gov/finance,+1 505-986-6375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8idBCMpPebvztPzHnuq2Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.62845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:07.458Z,,,
https://www.google.com/maps/place/Gonzales+%26+Kingsbury/data=!4m7!3m6!1s0x87185afff453810b:0xbdec914d8ba7f724!8m2!3d35.6583278!4d-106.015687!16s%2Fg%2F1tdlhrs0!19sChIJC4FT9P9aGIcRJPeni02R7L0,Gonzales & Kingsbury,,,Accountant,"3787 Agua Fria St, Santa Fe, NM 87507, United States","MX5M+8P Santa Fe, New Mexico, USA",,+1 505-438-4773,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HUnqH8muUkW0SfvhC57wRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.519707&pitch=0&thumbfov=100,false,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:12.316Z,,,
https://www.google.com/maps/place/Nibbin+Ventures/data=!4m7!3m6!1s0x458976591dd461db:0x8018ea6771ac8f66!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xcl31js7!19sChIJ22HUHVl2iUURZo-scWfqGIA,Nibbin Ventures,,,Bookkeeping service,,,,+1 505-930-6411,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYPPsw3IbxO4CwD-J6LJHAgBfvC1heA_CsQEeY=w420-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:17.216Z,,,
"https://www.google.com/maps/place/DAVID+L.+WOLF,+CPA,+PA/data=!4m7!3m6!1s0x87183b7d6de26f7d:0x822e72ab29582880!8m2!3d35.9605161!4d-106.0279641!16s%2Fg%2F1tfqrddz!19sChIJfW_ibX07GIcRgChYKatyLoI","DAVID L. WOLF, CPA, PA",4.3,6,Certified public accountant,"18537A US-84 #285, Española, NM 87532, United States","XX6C+6R Española, New Mexico, USA",,+1 505-753-2269,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zvx8I0TOJNwBTQ3SB4MDAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.59262&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:28.807Z,,,
"https://www.google.com/maps/place/Lusher+Tax+%26+Accounting/@32.915088,-101.8198826,7z/data=!3m1!4b1!4m6!3m5!1s0x4c511cdecceb4171:0x518c32b1176af02!8m2!3d32.915088!4d-101.8198826!16s%2Fg%2F11tryl5_c9",Lusher Tax & Accounting,,,Accountant,,,,+1 512-423-2509,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–6:30 pm,8:30 am–4 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:35.561Z,,,
https://www.google.com/maps/place/All+Business+CPA/data=!4m7!3m6!1s0x871885d81d34634b:0xc3ab8428284a6b4d!8m2!3d35.3071845!4d-106.4069733!16s%2Fg%2F11fnqxh41s!19sChIJS2M0HdiFGIcRTWtKKCiEq8M,All Business CPA,4.8,53,Certified public accountant,"5 Camino Mesteno, Placitas, NM 87043, United States","8H4V+V6 Placitas, New Mexico, USA",https://allbusinesscpa.com/,+1 505-709-0849,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOGhgGk6Nx94W8264WmSCmn_9ipeTuDVTMpsaTDVw1XCB_oqIoHvgXw_HKsxwo-KlSPpSuC0Zd4h4r_fLmiccPCI4w6S2om1JKYLiTGJAD7QgC2kpdbM9Vv4edMJkSGLAvgWtm=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:40.838Z,,,
"https://www.google.com/maps/place/Hartway+%26+Associates,+CPAs,+LLC/data=!4m7!3m6!1s0x871813acd0955555:0xa04feaa49cfae4bf!8m2!3d35.8817553!4d-106.2986475!16s%2Fg%2F11f4pmqksf!19sChIJVVWV0KwTGIcRv-T6nKTqT6A","Hartway & Associates, CPAs, LLC",3.0,2,Certified public accountant,"1350 Central Ave #301, Los Alamos, NM 87544, United States","VPJ2+PG Los Alamos, New Mexico, USA",,+1 505-662-3122,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M6-FE32cnVB9XNlj5esbdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.61897&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:45.686Z,,,
"https://www.google.com/maps/place/Jay+Goodman+%26+Associates+Law+Firm,+PC/data=!4m7!3m6!1s0x8718508defcc4d11:0x4adb8f5ffa30a90e!8m2!3d35.6567999!4d-105.9523649!16s%2Fg%2F1wbf_w5z!19sChIJEU3M741QGIcRDqkw-l-P20o","Jay Goodman & Associates Law Firm, PC",4.5,193,Family law attorney,"2019 Galisteo St STE C3, Santa Fe, NM 87505, United States","M24X+P3 Santa Fe, New Mexico, USA",https://jaygoodman.com/,+1 505-989-8117,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMza0aHhVEVwsvoc6HWNjpQQt1s7U8xTJ0fm0WP=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:50.706Z,,,
https://www.google.com/maps/place/Hartway+Lorraine+CPA/data=!4m7!3m6!1s0x87181252c4743bf5:0x9f7cec036ba33a5e!8m2!3d35.8816692!4d-106.2985667!16s%2Fg%2F1tgjlrh8!19sChIJ9Tt0xFISGIcRXjqjawPsfJ8,Hartway Lorraine CPA,3.0,2,Tax preparation service,"1350 Central Ave #301, Los Alamos, NM 87544, United States","VPJ2+MH Los Alamos, New Mexico, USA",,+1 505-662-3122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z63LZiHp1j8Ii8o078_95g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.02316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:53.541Z,,,
https://www.google.com/maps/place/Judy+Quick+Books/data=!4m7!3m6!1s0x871851c0ebdb23e1:0x51badf2227e30150!8m2!3d38.8156304!4d-113.852792!16s%2Fg%2F11mts1jr59!19sChIJ4SPb68BRGIcRUAHjJyLfulE,Judy Quick Books,,,Bookkeeping service,,,,+1 505-690-2281,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8C4POzuOjQC_6P9EV3q2N-SXLoDCZTuCwzgsJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:48:58.228Z,,,
"https://www.google.com/maps/place/Ignite+Biz+Advisors/@49.0138,-121.9883,2z/data=!3m1!4b1!4m6!3m5!1s0x6afdf1ea5aba8a4f:0xe1b05dbb91780e75!8m2!3d49.0138!4d-121.9883!16s%2Fg%2F11sk88xf3j",Ignite Biz Advisors,5.0,2,Business development service,,,https://www.ignitebizadvisors.com/,+1 281-881-2575,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rosalia+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:49:03.098Z,,,
https://www.google.com/maps/place/San+Miguel+Chapel/data=!4m7!3m6!1s0x87185045cb6de813:0x7899e59b6df395c5!8m2!3d35.6835081!4d-105.9376984!16zL20vMGJsZ2p6!19sChIJE-hty0VQGIcRxZXzbZvlmXg,San Miguel Chapel,4.8,792,Catholic church,"401 Old Santa Fe Trail, Santa Fe, NM 87501, United States","M3M6+CW Santa Fe, New Mexico, USA",http://sanmiguelchapelsantafe.org/,+1 505-983-3974,Closed ⋅ Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWfGQoao4ornPR2CNw2eKz4R5lG45GefCgNtbIKILpnt7zEdD-WRxSEGZlfcF-k1lSnGZ59xRq9XFJNhQFEr_lIeWy6V8gIrPO3cgwBVIdhpUDvHrdZZl8157RCePnnRscK10=w408-h306-k-no,true,12–3 pm,11 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2025-10-19T16:49:41.421Z,,Storied adobe church originally built in the 17th century featuring restored paintings & other art.,
https://www.google.com/maps/place/A.V.03+Bookkeeping+LLC/data=!4m7!3m6!1s0x87185b496c2835e3:0x898d88c3eb17a2e4!8m2!3d35.350683!4d-106.3834945!16s%2Fg%2F11pdw2xm4t!19sChIJ4zUobElbGIcR5KIX68OIjYk,A.V.03 Bookkeeping LLC,,,Bookkeeping service,,,,+1 505-699-2706,,https://lh3.googleusercontent.com/p/AF1QipPES2duiXS5WWqHwLTDz_KEnf8qDXYAbrjLvjMW=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-10-19T16:50:44.581Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Thrivewealhpros/data=!4m7!3m6!1s0x8718506133e8b26f:0x592f09ff8620f3f1!8m2!3d35.6718298!4d-105.9504566!16s%2Fg%2F11t13tkrpp!19sChIJb7LoM2FQGIcR8fMghv8JL1k,Thrivewealhpros,,,Consultant,"1210 Luisa St, Santa Fe, NM 87505, United States","M2CX+PR Santa Fe, New Mexico, USA",https://thrivewealthpros.com/,+1 505-699-8315,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZQxtn7eHnQAtLQBXZQitQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.6283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:51:17.064Z,,,
https://www.google.com/maps/place/TaxBuddha/data=!4m7!3m6!1s0x87185041c6bcffff:0x35adbcc42bce66ec!8m2!3d35.6851993!4d-105.9453286!16s%2Fg%2F11y2ckybpp!19sChIJ__-8xkFQGIcR7GbOK8S8rTU,TaxBuddha,,,Consultant,"369 Montezuma Ave, Santa Fe, NM 87501, United States","M3P3+3V Santa Fe, New Mexico, USA",http://www.taxbuddha.com/about-us/,+1 510-332-0401,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6e455vdQHYMxmWPvzxhoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.92387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:51:26.490Z,,,
https://www.google.com/maps/place/Taxation+%26+Revenue/data=!4m7!3m6!1s0x871850644a0a1c01:0x27aaaa69c4efe3b7!8m2!3d35.6731725!4d-105.9550886!16s%2Fg%2F1tg9nljl!19sChIJARwKSmRQGIcRt-PvxGmqqic,Taxation & Revenue,1.9,8,Tax department,"Joseph M. Montoya Building, 1100 S St Francis Dr # 3011, Santa Fe, NM 87505, United States","M2FV+7X Santa Fe, New Mexico, USA",http://www.newmexico.gov/,+1 505-827-0700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noS3fzk3t7UQtbikWKTiDAeJeixub0-tFxZT6iyshF4uTPYcOtclG32nUxdadM1K_gI6CkZfGr1Ahmcy13mRKKfFyO5vN8zyLbY46uI7byA6Od9uVPpipnOZkfa6H_C3qi5vkw=w426-h240-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:51:49.712Z,,,
https://www.google.com/maps/place/New+Mexico+Taxation+%26+Revenue+Department/data=!4m7!3m6!1s0x8718501299142a0f:0xfb193527af3f4470!8m2!3d35.6712859!4d-105.9535995!16s%2Fg%2F1thf8__g!19sChIJDyoUmRJQGIcRcEQ_ryc1Gfs,New Mexico Taxation & Revenue Department,2.6,27,Government office,"1200 S St Francis Dr, Santa Fe, NM 87505, United States","M2CW+GH Santa Fe, New Mexico, USA",https://www.tax.newmexico.gov/,+1 505-827-0700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLTzguPp3tG6sncDo60fT54HB6Nhno1Vqy0KWgYErDkAwIlI7Kwj02yK9B5yeS-GTwGullDlfO-lptjE3YlpC-Do69YntjpE-L1JwgZSX8B4jM0d7vrySeV40OA2TxJJa4X8g=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:51:54.870Z,,,
https://www.google.com/maps/place/NM+Department+Taxation+%26+Revenue/data=!4m7!3m6!1s0x8718506339230995:0x2d73345e19642f25!8m2!3d35.6691663!4d-105.9575259!16s%2Fg%2F1v8y4gzp!19sChIJlQkjOWNQGIcRJS9kGV40cy0,NM Department Taxation & Revenue,1.3,15,Tax department,"1220 S St Francis Dr, Santa Fe, NM 87505, United States","M29R+MX Santa Fe, New Mexico, USA",https://www.tax.newmexico.gov/,+1 505-827-0870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgXrV3peipa8KLA5f4wFtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.18044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:51:57.890Z,,,
https://www.google.com/maps/place/Santa+Fe+Finance+Division/data=!4m7!3m6!1s0x871850477c7ffb83:0x64d306603fb70142!8m2!3d35.6900192!4d-105.9383877!16s%2Fg%2F1tcys8sz!19sChIJg_t_fEdQGIcRQgG3P2AG02Q,Santa Fe Finance Division,,,City tax office,"200 Lincoln Ave, Santa Fe, NM 87501, United States","M3R6+2J Santa Fe, New Mexico, USA",,+1 505-955-6531,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MkEMhkiL6svchKziT3Vlwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.77747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:52:00.706Z,,,
https://www.google.com/maps/place/Del+Rio+Surveys+Inc/data=!4m7!3m6!1s0x871850883b4eb1cd:0xcc7f7928c07193a5!8m2!3d35.6657423!4d-105.9574959!16s%2Fg%2F1vs1sb9y!19sChIJzbFOO4hQGIcRpZNxwCh5f8w,Del Rio Surveys Inc,5.0,6,Land surveyor,"1452 S St Francis Dr, Santa Fe, NM 87505, United States","M28V+72 Santa Fe, New Mexico, USA",,+1 505-820-9200,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrKSg5N-vmQa-roKbujeXXUoltxrjy6i-1X-E_eloo5r3mJBjF_zA4IBceSar-kbcxO7P4UQ1RC6gfcllQNo_kJsADwFqS_FYaE2Ni_KN0C0m4HKiS-vOELlSpueEvV-UKyfO4Dw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:52:03.690Z,,,
https://www.google.com/maps/place/Global+Resources/data=!4m7!3m6!1s0x871850479eec0927:0x9c7be99de9ea45fd!8m2!3d35.6888127!4d-105.9374164!16s%2Fg%2F11kc8mh0kg!19sChIJJwnsnkdQGIcR_UXq6Z3pe5w,Global Resources,4.0,8,Consultant,"150 Washington Ave Suite 300, Santa Fe, NM 87501, United States","M3Q7+G2 Santa Fe, New Mexico, USA",https://www.gr-us.com/contact/,+1 855-338-0266,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZO2NGGy6WVaHd2zgUSc_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.43488&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:52:08.596Z,,,
https://www.google.com/maps/place/Santa+Fe+County+Assessor/data=!4m7!3m6!1s0x87185040b4bf4791:0xcffba9c216e25157!8m2!3d35.6907602!4d-105.940471!16s%2Fg%2F1thnp6zd!19sChIJkUe_tEBQGIcRV1HiFsKp-88,Santa Fe County Assessor,4.2,20,Tax assessor,"100 Catron St, Santa Fe, NM 87501, United States","M3R5+8R Santa Fe, New Mexico, USA",https://www.santafecountynm.gov/assessor/,+1 505-986-6300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE_KXG63EcjjJF8HEEJWzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.91433&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:52:13.593Z,,,
