placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Springtown+Tire+Center/data=!4m7!3m6!1s0x864dfbe248b4fe89:0x70f48fc7c8ae6efa!8m2!3d32.9647325!4d-97.6889608!16s%2Fg%2F11lrr7_3bl!19sChIJif60SOL7TYYR-m6uyMeP9HA,Springtown Tire Center,3.6,95,Tire shop,,"324 W Hwy 199, Springtown, TX 76082, United States","X876+VC Springtown, Texas, USA",,+1 817-986-2671,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj999far9USl2HZ2x_u8G7jKCktoFqLtwJqdE_wUmsNU9YbpEADbQlWmyhyTlgPb1FMARFSfG1rX6sfj3b823YpIBtpaZzEF_QkUk-ztyiC0Sl4GCcgbEms5YR9gi3bCBJo5XT=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:50:59.105Z,,
https://www.google.com/maps/place/All+Stars+Automotive/data=!4m7!3m6!1s0x864df91dde9e7f11:0xc3514aaf9baa4e16!8m2!3d32.9672467!4d-97.7010219!16s%2Fg%2F11s38czkwn!19sChIJEX-e3h35TYYRFk6qm69KUcM,All Stars Automotive,4.8,120,Auto repair shop,,"1039 TX-199, Springtown, TX 76082, United States","X78X+VH Springtown, Texas, USA",http://www.allstarsautomotive.net/,+1 682-615-7099,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvPu8iLuujQtcgt8Q_TUsH_iKKa1p5RPfERJuevTcfH87RQnHKjahUW1rW21ROG4ZcHs5DmVrZWwlag55Mya44Z08SS8vKbB5JcKtNbQ26r1tUFVVWcd9Pab6tSOSJ8MShqNCj=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:04.150Z,,
https://www.google.com/maps/place/Cliff%27s+Auto+Services+Center/data=!4m7!3m6!1s0x864dfb9ead77f3e3:0x79febd8f9c5631d8!8m2!3d32.9518933!4d-97.6608438!16s%2Fg%2F1tdw3wst!19sChIJ4_N3rZ77TYYR2DFWnI-9_nk,Cliff's Auto Services Center,4.2,472,Auto repair shop,,"1088 E Hwy 199, Springtown, TX 76082, United States","X82Q+QM Springtown, Texas, USA",https://www.cliffsauto.com/,+1 817-220-5959,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYr5DMT7kLpK3faEE-LgRndFmuGU6I-izaTsdtnXEWqo10Uj1y9JrIu-sXu5U2c0u3keg5tlgnIuSM8Sno7L191j6WlnbYsYYkT5tQvgxzUAerdteStdANQKRqJTGQuf1V8yq-=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:09.369Z,,
https://www.google.com/maps/place/M+and+D+Tire+and+Auto/data=!4m7!3m6!1s0x864dfb978bdaaaab:0x94229229d7c6902d!8m2!3d32.9544507!4d-97.6658745!16s%2Fg%2F11rghps209!19sChIJq6rai5f7TYYRLZDG1ymSIpQ,M and D Tire and Auto,5.0,3,Tire shop,,"1010 E Hwy 199, Springtown, TX 76082, United States","X83M+QM Springtown, Texas, USA",,+1 817-220-7815,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ITh9l9crml2_SnWCQmU5Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.00662&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:14.620Z,,
https://www.google.com/maps/place/Mobile+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x268bc6c9d7a227df:0xee1133db873614ef!8m2!3d32.918629!4d-97.694508!16s%2Fg%2F11xmmnwl2m!19sChIJ3yei18nGiyYR7xQ2h9szEe4,Mobile Tire and Auto Repair,5.0,1,Mechanic,,,,,,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBo916no3RKZQQfMEUDLOzt5X0TBuGqi8kXeZ0XWA7oQ6R2lGC37ZlArZ7k4VAJflgGgszJkeEpQJfNiYAhJDCsxKsvS3sOjWmATYJ2hoo6uiFNFobNaG8fgMVJ0RIiTAvNoAx=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:19.314Z,,
https://www.google.com/maps/place/Springtown+Complete+Auto+Repair/data=!4m7!3m6!1s0x864dfbc0ab768e1f:0xc157f6b90f7b258d!8m2!3d32.961056!4d-97.676919!16s%2Fg%2F1thp8d2k!19sChIJH452q8D7TYYRjSV7D7n2V8E,Springtown Complete Auto Repair,4.5,111,Auto repair shop,,"506 E Hwy 199, Springtown, TX 76082, United States","X86F+C6 Springtown, Texas, USA",,+1 817-220-1072,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8UVONyIPHURAb1OQMUVOoDRwihq-GkXneKJldv24NMbK3xkq65NAWohMzqUpJfwiQzK3W79dsRU9yNgoVuW655bu1R0fyk4n0LdT1JrhjuGEMxM-R2uyfvSE_Ayfq9ATJTD73Bg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:23.994Z,,
https://www.google.com/maps/place/Rae%27s+Service+Inc/data=!4m7!3m6!1s0x864dfbe6170660e7:0x4230d792e8addbc8!8m2!3d32.962093!4d-97.683296!16s%2Fg%2F1tmxfzbd!19sChIJ52AGF-b7TYYRyNut6JLXMEI,Rae's Service Inc,4.6,153,Auto repair shop,,"416 S Main St, Springtown, TX 76082, United States","X868+RM Springtown, Texas, USA",,+1 817-220-1229,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeIHzKlJV1iWN1O-29HJaBAIsQdofPeVsg33YSNOkM4Pi8DSa_GrNG2h1-X_rQf9BYJwrNayKezkx6zjD5b4MAWDW9ugoVY3dR4BGRQvMJHwR5vyjpdvicRpZmx4z9pocmoymbtA=w408-h451-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:28.930Z,,
https://www.google.com/maps/place/Medina%27s+Muffler+and+Auto/data=!4m7!3m6!1s0x864dfb27793c3101:0xa070cc0385d78750!8m2!3d32.9406051!4d-97.6393585!16s%2Fg%2F11h3g9kgwf!19sChIJATE8eSf7TYYRUIfXhQPMcKA,Medina's Muffler and Auto,4.4,90,Auto repair shop,,"2320 E Hwy 199, Springtown, TX 76082, United States","W9R6+67 Springtown, Texas, USA",,+1 682-553-4021,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8TcSjnJ8HK4i7wy6Nf31e0V-TjIWufe-3lzuqUIGZh21cyl2vvwwd-0GsjJT7DGKtf-J_KwKzw4LUCfB5Yq2D7zQbpisgg-KFNTKflbhgidhB3KT5z3qB_TTASPX2fy71G9av=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:34.110Z,,
https://www.google.com/maps/place/Brewers+Automotive/data=!4m7!3m6!1s0x864dfbc501df386d:0x2c7351ead4698612!8m2!3d32.9485929!4d-97.6547474!16s%2Fg%2F1th0bvqm!19sChIJbTjfAcX7TYYREoZp1OpRcyw,Brewers Automotive,4.7,49,Auto repair shop,,"1290 E Hwy 199, Springtown, TX 76082, United States","W8XW+C4 Springtown, Texas, USA",,+1 817-221-3690,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogj6bnyH2F-9hQfUKHm7vln9MwfpLg1r6X0V4Vz9tah_898MeG_cEKn1HmBLM7no5KWWJa34jDPP_0G71shFjA6Zv-PyUNJawi1Sz52wiJGiKHsamH8PkeRAQ6hKwOyJx8T7Wz=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:38.847Z,,
"https://www.google.com/maps/place/Cooper%27s+Automotive+and+Tire+Shop,+LLC/data=!4m7!3m6!1s0x864de3fcca1111c1:0x8cf4d820fdf2e911!8m2!3d32.9260304!4d-97.6100874!16s%2Fg%2F11t7wd135_!19sChIJwRERyvzjTYYREeny_SDY9Iw","Cooper's Automotive and Tire Shop, LLC",4.9,62,Auto repair shop,,"4291 E Hwy 199, Springtown, TX 76082, United States","W9GQ+CX Springtown, Texas, USA",,+1 817-888-0843,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOk8RVWYuppiLMDZHr4pBMYkmKEJVXPcG3DBYqg6oIarJXxXsZeqh3lKAUTJEcyMUy9T8FqB76asyMbMLg8VDtFxri6KmjjJRinclV5hx525LJxU09qNxixObYT1sq7dFcy-CiOWRlZik=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:43.831Z,,
https://www.google.com/maps/place/TNT+Auto+Repair/data=!4m7!3m6!1s0x864ef1b1aaab2b63:0x749db91d044434a6!8m2!3d32.9746202!4d-97.7257366!16s%2Fg%2F11sv_rjxmt!19sChIJYyurqrHxToYRpjREBB25nXQ,TNT Auto Repair,4.9,64,Mechanic,,"150 Gilliland Rd, Springtown, TX 76082, United States","X7FF+RP Springtown, Texas, USA",,+1 214-222-9220,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbUgmmlrV4JNtiaKRe12IdWkiBFlQCdjIAO7GW7X238IoUJXj2l8W5vPjzQN9VzFePuRp5p_lQrFBrJ0JSveNrkB6jf4U8bkNmwX_YHC1s1jEmlpPdK9n2WCMqqW5RDgh21eaQUg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:48.569Z,,
https://www.google.com/maps/place/ATS+Outdoors/data=!4m7!3m6!1s0x864dfb64b42e3e29:0xee32e6d4fbe38613!8m2!3d32.9418831!4d-97.6436186!16s%2Fg%2F1tk1zf_q!19sChIJKT4utGT7TYYRE4bj-9TmMu4,ATS Outdoors,4.8,263,Lawn mower store,· In-store shopping · Kerbside pickup · Delivery,"100 New Highland Rd, Springtown, TX 76082, United States","W9R4+QH Springtown, Texas, USA",https://www.atsoutdoors.com/,+1 817-221-3039,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerop1gullAnvHO6hSHvCCMMKw5nHVIYfTOGbiT82eYHA3RNrpSs_vSz2ydxqn6OOtVIUSNek1Zqty2KkZPM1uWXVYivrYgUQHIsVIjGe3HBaR3EgS5CdG-Od4KSZ7C4kkymdcKulMZSgsrM=w408-h317-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:53.423Z,,
https://www.google.com/maps/place/White+Equipment/data=!4m7!3m6!1s0x864dfb8944f3a863:0x43eeb36f4c3a14d4!8m2!3d32.9456148!4d-97.6939225!16s%2Fg%2F11q1d1gddp!19sChIJY6jzRIn7TYYR1BQ6TG-z7kM,White Equipment,5.0,15,Towing service,,"162 W Bradshaw Rd, Springtown, TX 76082, United States","W8W4+6C Springtown, Texas, USA",,+1 682-459-8511,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlkDuPQd16IW6lbYB1SYsO-FGv---5mhyvbCOrJhP07lEKsmvYqP4BHJFoqf1LhDwuBxIb5MDuM6BnZoLzlkeaRHdmG68pAQGAOJBg1qlJJ0J_HjSwaY7jeZOxc6jnvyerZqUo4A=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:51:58.571Z,,
https://www.google.com/maps/place/Anchor+Automotive/data=!4m7!3m6!1s0x864df9e983525151:0x627ecd7b7b6b6243!8m2!3d32.9356385!4d-97.7004812!16s%2Fg%2F11yysk7f_k!19sChIJUVFSg-n5TYYRQ2Jre3vNfmI,Anchor Automotive,5.0,7,Auto repair shop,,"7551 N FM Road 51, Springtown, TX 76082, United States","W7PX+7R Springtown, Texas, USA",https://www.anchorautomotive.net/,+1 682-302-0540,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-93jOqDLkU_ZCtVm-PUyI8XMsh-6knFAvQwJl_yyOfvi4tBPaMQQJWoMq552ziUhFeJXHPK8yNwOL03lOwtaWde6q3BEkpNuqZSBeJo_P4udwjA_Qa5KVVNc9jzAePWNKtzAIaYGsKrqa=w408-h342-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:03.440Z,,
https://www.google.com/maps/place/A-OK+Auto+Supply/data=!4m7!3m6!1s0x864dfbc51c4fc111:0xbbd5be089cfceef4!8m2!3d32.9635446!4d-97.6862934!16s%2Fg%2F1tfs1gx8!19sChIJEcFPHMX7TYYR9O78nAi-1bs,A-OK Auto Supply,4.8,154,Auto parts store,· In-store shopping · In-store pick-up,"233 TX-199 # W, Springtown, TX 76082, United States","X877+CF Springtown, Texas, USA",,+1 817-220-7278,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8g5Mh6YuoKNvDi42zOQX_PPXcr4iVgdRajEoASsoOaMlpSTG1ZluNJM-5bIv_mP6ZGK52Q3z3HabK5WfM9defm_IpDee0yd7C5rqPngKLE2QYQhLffnhhRNWCGKCyRUuKNxw0=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:08.255Z,,
https://www.google.com/maps/place/B%26M+Cycles/data=!4m7!3m6!1s0x864df9f5c8b92f11:0x5f8aff37a6522a14!8m2!3d32.9754981!4d-97.7315368!16s%2Fg%2F11qfqtqr1x!19sChIJES-5yPX5TYYRFCpSpjf_il8,B&M Cycles,4.9,102,Motorcycle repair shop,,"2960 W Hwy 199 Suite 103, Springtown, TX 76082, United States","X7G9+59 Springtown, Texas, USA",http://www.bandmcycles.com/,+1 682-842-1400,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE3_c94Zmq0zwbvDIz9Yt3RgLgqU17mTQLv44an9ZLNJ8rIE7LxIqMzJ9t95ySmcMz67E7Ed3jC6gMqyImU7ezjyHJa9JmKwTSOka8Z4f2aLS-aPji5QU3ni_YA5mbTUCjTWqY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:13.100Z,,
https://www.google.com/maps/place/Texas+Diesel+%26+Auto/data=!4m7!3m6!1s0x864df90b81932a47:0x271211107103eff5!8m2!3d32.97703!4d-97.7323959!16s%2Fg%2F11j309kvq1!19sChIJRyqTgQv5TYYR9e8DcRAREic,Texas Diesel & Auto,4.9,91,Auto repair shop,,"3056 W Hwy 199 Unit 101, Springtown, TX 76082, United States","X7G9+R2 Springtown, Texas, USA",http://www.texasdieselandauto.com/,+1 817-968-7867,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepATKnX24oRae-veFclRZjkE5aV29nhRp-6MKPlUa_TL9nuXJGgXVndBcCYydqHHE8nMmYx5nRu6HyYqKFh-V6g5Je9k3_1aCc8paaDNW2_cgayvcjkQ32bQu3P2oRdgF0o1Bs=w408-h245-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:17.933Z,,
https://www.google.com/maps/place/Elevated+Transmission+Auto+Repair/data=!4m7!3m6!1s0x864dfb322ce8a2f7:0xa2d89105675fb696!8m2!3d32.9443214!4d-97.6442367!16s%2Fg%2F11vz4fwr5f!19sChIJ96LoLDL7TYYRlrZfZwWR2KI,Elevated Transmission Auto Repair,4.4,38,Auto repair shop,,"2111 E Hwy 199, Springtown, TX 76082, United States","W9V4+P8 Springtown, Texas, USA",https://www.elevatedtransmission.com/,+1 817-941-1902,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX4rlnTSQqHXtDtCHmCHf_WzpYTQnVVj0xZLy58QX5bP2chBJxFalUvY6x9XXYbdlOXzAkKwN9yIULpLW-_1tANN09-warHDPwEGx5tBu_OAomSNpfBLEapufCDAX9vefgTiGkL7L3C4Ac=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:23.068Z,,
https://www.google.com/maps/place/Eddies+tires+service+truck/data=!4m7!3m6!1s0x864dfbf3f10d0739:0x6e4acb126a1bd026!8m2!3d32.9449429!4d-97.6456811!16s%2Fg%2F11vkd_0t9_!19sChIJOQcN8fP7TYYRJtAbahLLSm4,Eddies tires service truck,,,Transportation service,,"1981 E Hwy 199, Springtown, TX 76082, United States","W9V3+XP Springtown, Texas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwWojA6_VI_nYAQLPu8e3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.00372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:25.772Z,,
https://www.google.com/maps/place/Caudle+mobile+repair/data=!4m7!3m6!1s0x864dfb6dcf7f2d97:0xbb86ea3e169b8c87!8m2!3d32.9466842!4d-97.6490767!16s%2Fg%2F11mlchb0jy!19sChIJly1_z237TYYRh4ybFj7qhrs,Caudle mobile repair,,,Auto repair shop,,"1515 E Hwy 199, Springtown, TX 76082, United States","W9W2+M9 Springtown, Texas, USA",,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_uiKi5cobTj3a0WLgNHHU0bVQFI9_Weg-OGVlrSUjPO_3Z3yCIcjze8TZu5ZPNmEvtaIjCHLqCOu8m_icateXSNnstRxWoz0rekKF1zEg56u2pomXngYarlKpLVs-EUu6d147lzHKHIJC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:30.459Z,,
https://www.google.com/maps/place/TMC+Auto+Repair/data=!4m7!3m6!1s0x864dfbd0087ccef5:0xa8d2b924fe10f96e!8m2!3d32.9365171!4d-97.6315209!16s%2Fg%2F11wn72ffvx!19sChIJ9c58CND7TYYRbvkQ_iS50qg,TMC Auto Repair,5.0,18,Auto repair shop,,"2810 E Hwy 199, Springtown, TX 76082, United States","W9P9+J9 Springtown, Texas, USA",https://www.facebook.com/share/15PUDVJtnu/?mibextid=LQQJ4d,+1 682-288-7568,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo12PrKWf90jzlZUiIwheLJ0F46iJ2j7TCoy2HmmlM756-xBSrjJqETUcORKyM9BRMVF56yZLVJP0Mru9yc-pp4bKOiTWMmT9y31si4Xtw9o65rDIN6M6dtQYF9okPROpbv_glq=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:35.859Z,,
https://www.google.com/maps/place/Springtown+Flower+Shop/data=!4m7!3m6!1s0x864dfbc68ded4089:0xa95345c3250a63c6!8m2!3d32.9630085!4d-97.6808281!16s%2Fg%2F1v76_1qv!19sChIJiUDtjcb7TYYRxmMKJcNFU6k,Springtown Flower Shop,4.5,48,Florist,· In-store shopping · In-store pick-up · Delivery,"311 E Hwy 199, Springtown, TX 76082, United States","X879+6M Springtown, Texas, USA",https://www.springtownflowershop.com/,+1 817-220-0033,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMt8nET-fE4sAAqmzJvbB0IcqUUjXtaRUtipz_y8ptC1QfrV6rZrDRGAp6fjYoGstxX1oBBGiQ80Wd5vrt0PMEYt8jko5ghBQIen3nM-YbGp8LHhAWM_nynsF1LY0csIEzB60=w408-h613-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:41.176Z,,
https://www.google.com/maps/place/Texas+Tint+Company/data=!4m7!3m6!1s0x864dfbda97f7587f:0xb59728dfa1d5becd!8m2!3d32.9487465!4d-97.6562835!16s%2Fg%2F11fy94127p!19sChIJf1j3l9r7TYYRzb7Vod8ol7U,Texas Tint Company,4.9,65,Window tinting service,,"1240 E Hwy 199 Ste B, Springtown, TX 76082, United States","W8XV+FF Springtown, Texas, USA",https://www.texastintco1.com/,+1 817-235-9289,"Open · Closes 4 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepecZPD0VzXlsfejl0rkhNCdMyJ3aJesZvGAPnWIjqbga943V1ej9zbVmocQFhnghLrq2EvTkVjCoZGHR8WwJGxg-o7G7JNeKzPmX6GkTFN8i3xgdRvPPhOcKivuEsAiYmNc7s=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:46.355Z,,
https://www.google.com/maps/place/All+Metal+Recycling/data=!4m7!3m6!1s0x864dfb66c462bacd:0xb0f7ab1b2b0a93b3!8m2!3d32.9398498!4d-97.6387786!16s%2Fg%2F113js6s6d!19sChIJzbpixGb7TYYRs5MKKxur97A,All Metal Recycling,4.8,124,Recycling center,,"2490 E Hwy 199, Springtown, TX 76082, United States","W9Q6+WF Springtown, Texas, USA",http://www.allmetalrecyclingtx.com/,+1 817-221-2472,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqie8UqZKF7Uq2WT6NRphiFy6kwe4y0H7TH0I83yYKH89erXcA5JnOA1VzETVuwBWbWvbrjWj2Fzo6taX59rVJAoCbCNEBSkhsUR-VsaDX_Hu84kuwVr1v62Uktl3b5waL53WJa=w408-h674-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2:45 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:51.222Z,,
https://www.google.com/maps/place/Nomad+RV+Repair+LLC/data=!4m7!3m6!1s0x864de5f54d34dac5:0xc9471761de0c07d9!8m2!3d32.9477005!4d-97.6491193!16s%2Fg%2F11rfbyst_3!19sChIJxdo0TfXlTYYR2QcM3mEXR8k,Nomad RV Repair LLC,4.8,64,RV repair shop,,"1515 E Hwy 199, Springtown, TX 76082, United States","W9X2+39 Springtown, Texas, USA",http://nomadrvrepair.org/,+1 817-915-1142,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPcrLn6gZVQWFkY9XGxsUtcnLOqQSs1p9l7SL7QTxsz1aDe1hxDrXPbAudnbIKGNyqciQ8jbbCA5qn4e7VQZtfzwpbdeusvDOhuDT6Y3896xpWz5mg0Xs-cLfHcY2q3Q1Ok0k=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:52:56.030Z,,
https://www.google.com/maps/place/Slappy%27s+Express+Car+Wash+-+Springtown/data=!4m7!3m6!1s0x864dfbaa6db866cb:0x1a5f599c76528d66!8m2!3d32.9637997!4d-97.6878446!16s%2Fg%2F11k501st9l!19sChIJy2a4bar7TYYRZo1SdpxZXxo,Slappy's Express Car Wash - Springtown,4.5,296,Car wash,,"305 W Hwy 199, Springtown, TX 76082, United States","X876+GV Springtown, Texas, USA",http://www.slappyscarwash.com/,+1 214-769-9039,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDnAUXiucT_RzVF08hE0oqG-5STvMoz3hN8OPoYsV8Ua1Lf7_Lhtzwxs4JDz4wYc5OFZKeSjCX1be3Ff2ZenRTpnCno_Hh1zWnc36VHKn2B5mmeKX6sgylSYhdObrZQwlGVP7QyQ=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Springtown+Weatherford+TX/@32.9659566,-97.6836384,14z",2026-03-23T16:53:00.896Z,,
