placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Devoted+Caregivers/data=!4m7!3m6!1s0x8874b1e1d81d7db5:0x7f8889e9b69a3011!8m2!3d39.8410625!4d-88.9541517!16s%2Fg%2F11lt78_5tt!19sChIJtX0d2OGxdIgRETCatumJiH8,Devoted Caregivers,5.0,16,Home health care service,"132 S Water St Suite 442, Decatur, IL 62523, United States","R2RW+C8 Decatur, Illinois, USA",http://www.devotedcaregivers.org/,+1 800-781-6237,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cPFRWlHOV9FxZcwfIb_iGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.88467&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:19:32.937Z,,,
https://www.google.com/maps/place/Flooring+Surfaces+Inc./data=!4m7!3m6!1s0x880cd9ec4fec7245:0x57b2cff9ca6f5012!8m2!3d40.1491195!4d-88.2337202!16s%2Fg%2F124stygkg!19sChIJRXLsT-zZDIgRElBvyvnPslc,Flooring Surfaces Inc.,4.8,43,Flooring store,"401 Mercury Dr, Champaign, IL 61822, United States","4QX8+JG Champaign, Illinois, USA",http://www.flooringsurfacesinc.com/,+1 217-398-1990,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKVSxhdO3OQAsTf3GkKoZeYJ2_8wdWwQE009Lir2vberA3j7BD-2e4DAXgIkC1xsB9MklfO3BetlcBSnr0me5lbpAw8IAXnX2EBIhLZGDTc1EpxnbyCPplrl-PZn82ZASBYJA6=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:19:38.163Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Rosecrance+at+Walnut+Street+in+Champaign/data=!4m7!3m6!1s0x880cd74cb0d9f2ed:0x50c587fde0ca6b24!8m2!3d40.1240393!4d-88.2414812!16s%2Fg%2F1q5bv0smg!19sChIJ7fLZsEzXDIgRJGvK4P2HxVA,Rosecrance at Walnut Street in Champaign,2.4,37,Mental health clinic,"801 N Walnut St, Champaign, IL 61820, United States","4QF5+JC Champaign, Illinois, USA",https://rosecrance.org/locations/rosecrance-walnut-street/,+1 888-928-0010,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rzToMUx0qfOkiDBLx1odpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.772144&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:19:44.483Z,,,
https://www.google.com/maps/place/Slumberland+Furniture/data=!4m7!3m6!1s0x880cda04cb4fefe5:0xce38578d1a1985ca!8m2!3d40.141614!4d-88.2534013!16s%2Fg%2F1tgh3kkb!19sChIJ5e9PywTaDIgRyoUZGo1XOM4,Slumberland Furniture,4.8,1491,Furniture store,"615 W Town Center Blvd, Champaign, IL 61822, United States","4PRW+JJ Champaign, Illinois, USA",https://stores.slumberland.com/il/champaign/615-town-center-blvd-j6,+1 217-351-1111,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO0DIc95-uyvyx7pZgdYJy2HlXvIpYNVlALPzt1=w427-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:19:50.725Z,,"Chain showcasing a variety of furniture, mattresses & home accent pieces, such as mirrors & benches. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x8874b00d407cc67f:0xd98ee2a48f8cdc7e!8m2!3d39.8211516!4d-88.9594724!16s%2Fg%2F11hbpsc70z!19sChIJf8Z8QA2wdIgRftyMj6Tijtk,SYNERGY HomeCare,4.9,194,Home health care service,"373 1st Dr W, Decatur, IL 62521, United States","R2CR+F6 Decatur, Illinois, USA",https://synergyhomecare.com/il-decatur-62521/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1409521,+1 217-615-1826,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPPPAuBKsQV-mJSd4KXFJCZpUKnbxKgWY1QYbm9=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:19:56.749Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Decatur,+Illinois/data=!4m7!3m6!1s0x8874a5f136e0d40f:0x6577637a64c90bb8!8m2!3d39.8987016!4d-88.952084!16s%2Fg%2F11cp7hk4bl!19sChIJD9TgNvGldIgRuAvJZHpjd2U","All Ways Caring HomeCare - Decatur, Illinois",3.7,15,Home health care service,"375 E Ash Ave C, Decatur, IL 62526, United States","V2XX+F5 Decatur, Illinois, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-decatur-illinois/,+1 217-689-2766,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMaIk2rgU_akGdyC8IntD5An1B5sHk2BG9GGlCZ=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:02.285Z,,,
https://www.google.com/maps/place/Goldwater+Care+Gibson+City/data=!4m7!3m6!1s0x880cee2bde8c9dd3:0x10f4ca9327b9f775!8m2!3d40.4571354!4d-88.3675255!16s%2Fg%2F1tglhx4l!19sChIJ052M3ivuDIgRdfe5J5PK9BA,Goldwater Care Gibson City,3.5,2,Nursing home,"620 E 1st St, Gibson City, IL 60936, United States","FJ4J+VX Gibson City, Illinois, USA",http://goldwatercare.com/,+1 217-784-4257,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdGYw51-kpiKTh-86sfy3a64qblSVPjnUY5iB3=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:08.000Z,,,
https://www.google.com/maps/place/Accolade+Healthcare+Of+Paxton+Senior+Living/data=!4m7!3m6!1s0x880d1cabeacea345:0x89156471986ed822!8m2!3d40.4522209!4d-88.0947418!16s%2Fg%2F1tflslq6!19sChIJRaPO6qscDYgRIthumHFkFYk,Accolade Healthcare Of Paxton Senior Living,4.6,74,Nursing home,"450 E Fulton St, Paxton, IL 60957, United States","FW24+V4 Paxton, Illinois, USA",http://www.accoladehc.com/,+1 217-379-2116,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOOMRoVRIzDkcehmKII-p5tDLeU4glIvP1iOkVJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:13.803Z,,,
https://www.google.com/maps/place/CHELP/data=!4m7!3m6!1s0x8874ae2a71c85e91:0x579ba0c79bfd9a4e!8m2!3d39.8887239!4d-88.9212173!16s%2Fg%2F1v62jdsj!19sChIJkV7IcSqudIgRTpr9m8egm1c,CHELP,4.3,4,Home health care service,"2545 Millikin Pkwy, Decatur, IL 62526, United States","V3QH+FG Decatur, Illinois, USA",http://www.chelpil.org/,+1 217-422-9888,"Open ⋅ Closes 4:30 pm

Confirmed by this business 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iB648kKpZAJdSkKYBZJLMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.29276&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:19.079Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Tilton,+Illinois/data=!4m7!3m6!1s0x880d50c14ef22069:0xb3f61f2752ba2ecd!8m2!3d40.0957549!4d-87.6301865!16s%2Fg%2F11cp7jb0ng!19sChIJaSDyTsFQDYgRzS66Uicf9rM","All Ways Caring HomeCare - Tilton, Illinois",3.0,2,Home health care service,"8 Southgate Drive, Tilton, IL 61833, United States","39W9+8W Tilton, Illinois, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-danville-illinois/,+1 217-488-4839,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOpuI30mmPHGWlT7Cq7PFJIarppLjX4ps-UNx9C=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:24.544Z,,,
https://www.google.com/maps/place/Helping+Hands+Home+Healthcare/data=!4m7!3m6!1s0x880a58a1feabbdbf:0x79bbe37f7a44adb!8m2!3d40.6127346!4d-89.454607!16s%2Fg%2F1tdskc1z!19sChIJv72r_qFYCogR20qk9ze-mwc,Helping Hands Home Healthcare,4.7,12,Home health care service,"320 E Jackson St Suite 6, Morton, IL 61550, United States","JG7W+35 Morton, Illinois, USA",http://www.helpinghandshealthcare.org/,+1 309-699-4715,"Open ⋅ Closes 4 pm

Confirmed by this business 7 weeks ago",Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4FOLsPfRq9WvRnjONycaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.74506&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:30.534Z,,,
https://www.google.com/maps/place/Denver+Mattress/data=!4m7!3m6!1s0x880cd74b8134a50d:0xcfa2d374499b7916!8m2!3d40.1484754!4d-88.2585268!16s%2Fg%2F1tgh3kk4!19sChIJDaU0gUvXDIgRFnmbSXTTos8,Denver Mattress,4.9,1386,Mattress store,"2711 N Prospect Ave, Champaign, IL 61822, United States","4PXR+9H Champaign, Illinois, USA",https://denvermattress.furniturerow.com/locations/Champaign/IL/100033?utm_source=FurnitureRowYext&utm_medium=cpc&utm_campaign=Yext,+1 217-351-5512,"Open ⋅ Closes 8 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNeiQrr2hzj2LKfmewuiWtlERHkSNAYucdlh1oU=w408-h293-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:36.507Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Help+at+Home/data=!4m7!3m6!1s0x880d5a08cb426c57:0x1bea238e8243be1b!8m2!3d40.1719812!4d-87.6310446!16s%2Fg%2F1thkxvj7!19sChIJV2xCywhaDYgRG75Dgo4j6hs,Help at Home,2.8,8,Home health care service,"2830 N Vermilion St, Danville, IL 61832, United States","59C9+QH Danville, Illinois, USA",https://www.helpathome.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTU1Mzg4NzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-446-9740,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwNUfuhxuaiDsV9NAC6hBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.45734&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:42.326Z,,,
https://www.google.com/maps/place/Elegant+Events/data=!4m7!3m6!1s0x880cc56a62be4b81:0xdcf9504ade531f8c!8m2!3d40.1130806!4d-88.3093706!16s%2Fg%2F11m_s3qm_x!19sChIJgUu-YmrFDIgRjB9T3kpQ-dw,Elegant Events,5.0,23,DJ service,"3809 W Springfield Ave, Champaign, IL 61822, United States","4M7R+67 Champaign, Illinois, USA",https://eleganteventscu.com/,+1 217-590-6641,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPKc1fWJY2kb2DKd_Ws1K7P_G_C94TRy_pmtNA=w408-h609-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:48.355Z,,,
https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+De%CC%81cor/data=!4m7!3m6!1s0x880cda06d158106b:0x7d19c23d55a5964d!8m2!3d40.1424909!4d-88.2490702!16s%2Fg%2F1tg5_6jg!19sChIJaxBY0QbaDIgRTZalVT3CGX0,La-Z-Boy Home Furnishings & Décor,4.7,1131,Furniture store,"402 W Town Center Blvd, Champaign, IL 61822, United States","4QR2+X9 Champaign, Illinois, USA",https://www.la-z-boy.com/,+1 217-351-8052,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTS5Ip271V8hClryZmT6Bly5HG92Usu7veMMKgZDcqFx9DGilemiWX3-qhVZqJyLZfwLaw8PBLywMWOk7CQa0Bhl-WRc97M7lIyT95JTMnIg14tstmfQGYd4IeabxZvA415BgN=w408-h725-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,11 am–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:20:54.635Z,,"Furniture chain known for its signature recliners, plus sofas & design services. · In-store shopping · In-store pick-up · Delivery",
"https://www.google.com/maps/place/Help+at+Home/@40.4689104,-88.9523673,17z/data=!3m1!4b1!4m6!3m5!1s0x880b71bc32c06bbd:0xbbe2fa9c86a6964b!8m2!3d40.4689104!4d-88.9523673!16s%2Fg%2F11v3hcwwnn",Help at Home,2.0,6,Home health care service,"816 Eldorado Rd Suite 6A, Bloomington, IL 61704, United States","F29X+H3 Bloomington, Illinois, USA",https://www.helpathome.com/?y_source=1_MTAwMzkwMzE1Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 309-808-2745,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:00.042Z,,,
https://www.google.com/maps/place/Country+Health+Care+%26+Rehab/data=!4m7!3m6!1s0x880d1822a38eed55:0x33d4f7f5b6072c40!8m2!3d40.3137069!4d-88.0202989!16s%2Fg%2F1tczwjb4!19sChIJVe2OoyIYDYgRQCwHtvX31DM,Country Health Care & Rehab,4.0,13,Nursing home,"2304 County Rd 3000 N, Gifford, IL 61847, United States","8X7H+FV Gifford, Illinois, USA",https://heritageofcare.com/gifford/,+1 217-568-7362,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPrFbwbAzfyuw6jaW861T89Wz5ps3kPsIbIVDcs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:05.881Z,,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x880cd9846634e855:0xe0f33d6b072bc0e9!8m2!3d40.1385151!4d-88.2404897!16s%2Fg%2F11sj9sqs66!19sChIJVeg0ZoTZDIgR6cArB2s98-A,Ollie's Bargain Outlet,4.5,265,Discount store,"111 Convenience Center Rd, Champaign, IL 61820, United States","4QQ5+CR Champaign, Illinois, USA",https://www.ollies.com/,+1 217-318-0248,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJY6ObpaB-mqXzFbrdaIkRRInuYajtwlJz7Mq1XxnMazJafEFCOQU0O3EXoP-TCSZLbod0U_-0G_Srt6VZuW6x3IGGPEdZaYYiLlhlPri5mxgcloTD0JoiHWIFUyoAMinvGbvtpw=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:11.762Z,,"Discount chain carrying a wide range of closeout merchandise, including food, housewares & toys.",
https://www.google.com/maps/place/Rent+Hubby/data=!4m7!3m6!1s0x211f4975b4cef2ad:0x6c01f5ea4baa755f!8m2!3d40.1324017!4d-88.2003033!16s%2Fg%2F11tjg5lwbx!19sChIJrfLOtHVJHyERX3WqS-r1AWw,Rent Hubby,4.7,41,Handyman/Handywoman/Handyperson,"2008 N Willow Rd, Urbana, IL 61801, United States","4QJX+XV Urbana, Illinois, USA",https://www.renthubby.com/,+1 217-352-7500,"Open ⋅ Closes 5 pm

Updated by others 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMFCZy35ETERKMK7Buck1uRtnpNOyHd5tfxCYpL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:17.497Z,,,
https://www.google.com/maps/place/University+of+Illinois+Counseling+Center/data=!4m7!3m6!1s0x880cd73f1a6de851:0x9df12391b8b977d4!8m2!3d40.1092821!4d-88.2299169!16s%2Fg%2F11ckwblyr2!19sChIJUehtGj_XDIgR1He5uJEj8Z0,University of Illinois Counseling Center,2.8,14,Mental health clinic,"Turner Student Services Bldg, 610 E John St Room 206, Champaign, IL 61820, United States","4Q5C+P2 Champaign, Illinois, USA",http://counselingcenter.illinois.edu/,+1 217-333-3704,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Uv7E7HRRnHU1-ISAvrbIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2012172&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:23.302Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Mattoon,+Illinois/data=!4m7!3m6!1s0x88731d3998fcad75:0x16a9dce9c8e809ab!8m2!3d39.4818332!4d-88.3613205!16s%2Fg%2F11c4bgjfsy!19sChIJda38mDkdc4gRqwnoyOncqRY","All Ways Caring HomeCare - Mattoon, Illinois",3.8,4,Home health care service,"620 Charleston Ave, Mattoon, IL 61938, United States","FJJQ+PF Mattoon, Illinois, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-mattoon-illinois/,+1 217-487-4811,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPyZdaESb70kd1ik-1LIwgVuHcIee8hafrjor9E=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:28.750Z,,,
https://www.google.com/maps/place/All+About+Eyes+-+Champaign/data=!4m7!3m6!1s0x880cda04ad9a529f:0x387a08a3bda7b1f4!8m2!3d40.141348!4d-88.2522418!16s%2Fg%2F1hc492qny!19sChIJn1KarQTaDIgR9LGnvaMIejg,All About Eyes - Champaign,4.7,632,Eye care center,"525 W Town Center Blvd, Champaign, IL 61822, United States","4PRX+G4 Champaign, Illinois, USA",https://allabouteyes.com/,+1 217-531-5393,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrx1ts-mqRL5Ri80J4orHiFt4twi0VyC2_vDgeXqRKeyIADA52E0z3kIHxUcIY7jBvrZKqPL4MKOQWKjg-3Dm0MB7-89Po_OoSS9r_hgDsuilKBmmEEBQrjAjAVYaG84aUO3_xo=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,8 am–5 pm,8 am–4 pm,Closed,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:33.949Z,,,
"https://www.google.com/maps/place/SBL+Home+Care/@39.4883832,-88.2734805,17z/data=!3m1!4b1!4m6!3m5!1s0x88731017fefab2dd:0x89c51e7d25ee8f19!8m2!3d39.4883832!4d-88.2734805!16s%2Fg%2F11byvk73f2",SBL Home Care,5.0,2,Home health care service,"1004 Health Center Dr Suite 202, Mattoon, IL 61938, United States","FPQG+9J Mattoon, Illinois, USA",,+1 217-234-4044,Open ⋅ Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:41.002Z,,,
https://www.google.com/maps/place/Art+Mart/data=!4m7!3m6!1s0x880cd79ffe022e29:0xce5cc990aa34ecc6!8m2!3d40.096162!4d-88.258099!16s%2Fg%2F1tmpwkb8!19sChIJKS4C_p_XDIgRxuw0qpDJXM4,Art Mart,4.5,410,Bakery,"1705 S Prospect Ave, Champaign, IL 61820, United States","3PWR+FQ Champaign, Illinois, USA",http://www.shopartmart.com/,+1 217-344-7979,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMs9sK8nZ64qI93-UoprxVAVLQfzUoylmbUUi1s=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:46.521Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Prime+at+Home+Illinois+-+South/data=!4m7!3m6!1s0x880ddd2db09e0963:0xed088283a93df3b1!8m2!3d41.1215751!4d-87.8720835!16s%2Fg%2F11jpz1g1g3!19sChIJYwmesC3dDYgRsfM9qYOCCO0,Prime at Home Illinois - South,,,Home health care service,"555 W Court St #212, Kankakee, IL 60901, United States","44CH+J5 Kankakee, Illinois, USA",https://www.primehealthcare.com/locations/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 815-937-2475,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO-TuHZr5gdnH0QoJ-fnvZDFNro20L4zPBmSfiG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:51.589Z,,,
https://www.google.com/maps/place/Cornerstone+Lawn+%26+Home/data=!4m7!3m6!1s0x66ec2f4814f71e8d:0x77e197cde0745493!8m2!3d40.323137!4d-88.262296!16s%2Fg%2F11vl8n5tbm!19sChIJjR73FEgv7GYRk1R04M2X4Xc,Cornerstone Lawn & Home,5.0,1,Lawn care service,,,https://www.facebook.com/profile.php?id=61553064159533&mibextid=LQQJ4d,+1 217-840-5145,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvg-IVTYCF2UfZwfjqggbuUTHRmz7fPHKTdbMxno92JhR19aG3Zdfwmonr9erw8VFfD8oUV6T5XLoTmqXsUS0Qfy3nRWa5PaKzcl5Yf--83-963cL1g-h1Dup_UInBnEk5E1cT=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:21:56.399Z,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x880cdb3c8ab6f6a9:0x815610a70d30dff4!8m2!3d40.1403976!4d-88.2606237!16s%2Fg%2F11lkgsvzx5!19sChIJqfa2ijzbDIgR9N8wDacQVoE,Milan Laser Hair Removal,5.0,506,Laser hair removal service,"911 Baytowne Dr Space 09, Champaign, IL 61822, United States","4PRQ+5Q Champaign, Illinois, USA",https://www.milanlaserchampaign.com/?utm_source=gmb&utm_medium=yext,+1 217-269-6265,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN7k8OrxD1xxaBfp-LnKeZViIf8OGbGPdOHUyAb=w408-h312-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:22:01.372Z,,,
"https://www.google.com/maps/place/CU+Dentists,+LTD+of+Champaign/data=!4m7!3m6!1s0x880cd0b813975bf9:0x3fdee9484612bdaf!8m2!3d40.1124789!4d-88.2566263!16s%2Fg%2F1tdw8n29!19sChIJ-VuXE7jQDIgRr70SRkjp3j8","CU Dentists, LTD of Champaign",4.9,334,Dentist,"805 W Springfield Ave, Champaign, IL 61820, United States","4P6V+X8 Champaign, Illinois, USA",https://dentistchampaign.com/,+1 217-352-5088,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP023HHkyok2snWVK_F2cdDnMB5XVNtYGbJqmTs=w442-h240-k-no,true,7:30 am–4:30 pm,8 am–4 pm,7:30 am–1 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-09-10T18:22:06.978Z,,,
