placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Teche+Cooling+%26+Heating/data=!4m7!3m6!1s0x86248eced609dba1:0x47b2517ba4df3840!8m2!3d30.3922324!4d-91.9173571!16s%2Fg%2F1tdwqg6g!19sChIJodsJ1s6OJIYRQDjfpHtRskc,Teche Cooling & Heating,5.0,16,Heating contractor,"1083 Ti-Adam Guidry Rd C, Arnaudville, LA 70512, United States","93RM+V3 Arnaudville, Louisiana, USA",,+1 337-754-7523,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8gzFHGRNZcSLP9P7_hzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.68246&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2025-11-11T05:48:55.379Z,,,,
https://www.google.com/maps/place/Woody+Watson+Plumbing/data=!4m7!3m6!1s0x8624eb4aaa762bd5:0xe59ce17949d94f2e!8m2!3d30.5113523!4d-92.0857746!16s%2Fg%2F1tglzbmy!19sChIJ1St2qkrrJIYRLk_ZSXnhnOU,Woody Watson Plumbing,3.3,12,Plumber,"2135 Helen St, Opelousas, LA 70570, United States","GW67+GM Opelousas, Louisiana, USA",,+1 337-942-3266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2mwFPsWH645yDClIzbonQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.52146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2025-11-11T05:48:58.125Z,,,,
https://www.google.com/maps/place/Larry+Shaw+Plumbing/data=!4m7!3m6!1s0x8624eb41f731d78b:0xb632e786e4c35961!8m2!3d30.533538!4d-92.0815076!16s%2Fg%2F1263frrvf!19sChIJi9cx90HrJIYRYVnD5IbnMrY,Larry Shaw Plumbing,2.6,9,Plumber,"Opelousas, LA 70570, United States","GWM9+C9 Opelousas, Louisiana, USA",,+1 337-948-3706,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rrq-JFDV0sojWR2UbMgrXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.626465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2025-11-11T05:49:05.939Z,,,,
"https://www.google.com/maps/place/Ray%E2%80%99s+Plumbing+%26+Repair/@30.5744219,-92.0860775,10z/data=!3m1!4b1!4m6!3m5!1s0x448ad55f45d32785:0x8f62c91efd456b61!8m2!3d30.574422!4d-92.0860775!16s%2Fg%2F11rzhc2hw5",Ray’s Plumbing & Repair,,,Plumber,,,,+1 337-585-2505,Open ⋅ Closes 5 am Tue,,true,8:30 am–5 am,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2025-11-11T05:49:12.454Z,,,,
https://www.google.com/maps/place/American+Wastewater+Systems/data=!4m7!3m6!1s0x86249f5935d28cc5:0x6ecc82bf8d8b3f88!8m2!3d30.2168969!4d-92.1414949!16s%2Fg%2F1vcq7z7l!19sChIJxYzSNVmfJIYRiD-Ljb-CzG4,American Wastewater Systems,4.3,24,Septic system service,"1307 S Fieldspan Rd, Duson, LA 70529, United States","6V85+QC Duson, Louisiana, USA",http://www.americanwastewatersystems.com/,+1 337-873-3128,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJlEJaGQPf9uUEZh9zEolDLBgQ0fY07xD39Jbo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2025-11-11T05:49:17.293Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x86249b6662687923:0xc85b3b2c58706232!8m2!3d30.2458097!4d-92.0105141!16s%2Fg%2F11bwyp_4wj!19sChIJI3loYmabJIYRMmJwWCw7W8g,Home Services at The Home Depot,4.8,4,Contractor,"1700 NE SE Evangeline Thruway, Lafayette, LA 70501, United States","6XWQ+8Q Lafayette, Louisiana, USA",https://www.homedepot.com/l/N-Lafayette/LA/Lafayette/70501/376/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPN96bJNm2Iq2wbOsaQLep4nahrOBOS1HQluHVP=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:01.911Z,,,,
https://www.google.com/maps/place/Preferred+Mechanical/data=!4m7!3m6!1s0x86249f1f163eb7f9:0x47eaa9812fea74ab!8m2!3d30.2305642!4d-92.0740652!16s%2Fg%2F11srzb2j2x!19sChIJ-bc-Fh-fJIYRq3TqL4Gp6kc,Preferred Mechanical,4.5,8,Pump supplier,"101 Galbert Rd, Lafayette, LA 70506, United States","6WJG+69 Lafayette, Louisiana, USA",http://preferredpmllc.com/,+1 337-345-5693,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWyy0i5DNSC30D8pOuYk9oIKJPCpra5vDm2tc2eWpH-q9IiGnvur2OcZ2wjPArXuJl1UhWXXfnbGe2FylkDE-NwcdcNhFIEqrTGBJsP2UaQfGLmUeKrDlo5aRiLmv7qH4NY9oaB8hfAW5t=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:06.936Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x86249c1ca246196d:0x4b62a8e8330f108d!8m2!3d30.2222807!4d-92.0626548!16s%2Fg%2F1tq4rfts!19sChIJbRlGohycJIYRjRAPM-ioYks,Grainger Industrial Supply,4.4,11,Tool store,"1508 Eraste Landry Rd, Lafayette, LA 70506, United States","6WCP+WW Lafayette, Louisiana, USA",https://www.grainger.com/branch/Lafayette-Branch-418,+1 800-472-4643,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOU37zkS_d6eR3tFihcpw8MPC-GUJtIyGHcsLg=w408-h376-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:11.812Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Vita-Pure/data=!4m7!3m6!1s0x86249c9a7a335269:0x13884d28805e7821!8m2!3d30.2187621!4d-92.0662612!16s%2Fg%2F113jjrv89!19sChIJaVIzepqcJIYRIXhegChNiBM,Vita-Pure,4.8,169,Water softening equipment supplier,"1807 Eraste Landry Rd, Lafayette, LA 70506, United States","6W9M+GF Lafayette, Louisiana, USA",https://vitapureh2o.com/,+1 337-704-2620,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOG8ByP7yoh_9U3HRjraZr1urG5Ch4YFZysAf5i=w408-h352-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:30.136Z,,· Delivery,,
https://www.google.com/maps/place/Guidry+Ace+Hardware+%26+Supply+Inc/data=!4m7!3m6!1s0x86249c94f0b6332b:0xee370cb674baf321!8m2!3d30.2152436!4d-92.010906!16s%2Fg%2F1tgdnxw2!19sChIJKzO28JScJIYRIfO6dLYMN-4,Guidry Ace Hardware & Supply Inc,4.8,287,Hardware store,"1818 Jefferson St, Lafayette, LA 70501, United States","6X8Q+3J Lafayette, Louisiana, USA",https://www.acehardware.com/store-details/16814,+1 337-234-5253,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDpl1NUQyHQ3D--IfofbhX8iH8hBRUd-aIatr0RdPBU6YaxZoys_ymsizO6uvnmL2bI7Ta0Y0_JWc6wQhOqOUpxinFAOcLZbRXe9nFT5W0Fufd-RBJK8CtDYYL3htcZpQ4sczl=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:35.269Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Lafayette+Air+%26+Refrigeration/data=!4m7!3m6!1s0x86249c769ed7a95d:0x95dfbaf1201dffb0!8m2!3d30.2313074!4d-92.0418385!16s%2Fg%2F1hc3g1vbb!19sChIJXanXnnacJIYRsP8dIPG635U,Lafayette Air & Refrigeration,4.3,8,Air conditioning contractor,"124 Trahan St, Lafayette, LA 70506, United States","6XJ5+G7 Lafayette, Louisiana, USA",https://oarinc.net/,+1 337-284-6588,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JPWO8ikKmhfRQwfihO1XEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.1428&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–8 pm,8 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:40.162Z,,,,
https://www.google.com/maps/place/Austen%27s+Construction+%26+Remodeling+LLC/data=!4m7!3m6!1s0x862363026e8debe7:0xae155ec15c8f6092!8m2!3d30.3323585!4d-92.3304115!16s%2Fg%2F11fd4nfyz6!19sChIJ5-uNbgJjI4YRkmCPXMFeFa4,Austen's Construction & Remodeling LLC,4.5,17,General contractor,,,http://www.austensconstructionllc.com/,+1 337-349-0503,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOY-mu6ToZ9ji1rOn-hd3U3Qr5cb8EOCo_fch6=w408-h612-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,9 am–7 pm,9:30 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:50.003Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x86249dcfbe1ee267:0xb5f923e816deeaf4!8m2!3d30.2228852!4d-92.020353!16s%2Fg%2F11f5vc78k3!19sChIJZ-Ievs-dJIYR9OreFugj-bU,Sears Heating and Air Conditioning,5.0,1,Air conditioning contractor,"800 S Buchanan St, Lafayette, LA 70501, United States","6XFH+5V Lafayette, Louisiana, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1035610&phone=5043990827,+1 504-399-0827,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfYNLpzTMZZN6IQIBed6Oq0FsctKbnzibGJC--=w408-h265-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:50:54.832Z,,,,
https://www.google.com/maps/place/Keystone+Design+Build+LLC/data=!4m7!3m6!1s0x86249d2aea170f01:0xe09367b65ea4ea75!8m2!3d30.1908049!4d-91.9988971!16s%2Fg%2F11wq4s_xfx!19sChIJAQ8X6iqdJIYRdeqkXrZnk-A,Keystone Design Build LLC,5.0,3,General contractor,"1101 Hugh Wallis Rd S Bldg B, Ste 204, Lafayette, LA 70508, United States","52R2+8C Lafayette, Louisiana, USA",,+1 337-769-3234,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOhaPjm6xoGtJzB08tLfq6Jn7DVQ4ETrGIbSPB=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:09.502Z,,,,
https://www.google.com/maps/place/Lanclos%27s+Handyman/data=!4m7!3m6!1s0x86248591f4d37b5f:0x84b2c442197524e2!8m2!3d30.2408263!4d-91.9872548!16s%2Fg%2F11rstp724z!19sChIJX3vT9JGFJIYR4iR1GULEsoQ,Lanclos's Handyman,,,Construction company,"108 Marcelle Dr, Lafayette, LA 70501, United States","62R7+83 Lafayette, Louisiana, USA",,+1 337-371-1510,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mrxTsBd5wSzFONfCAeE9Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.89206&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:14.381Z,,,,
"https://www.google.com/maps/place/Brother's+Plumbing/@30.1915325,-92.103718,11z/data=!3m1!4b1!4m6!3m5!1s0x611f3b7a4be33def:0xf55218e0d68422db!8m2!3d30.1915325!4d-92.103718!16s%2Fg%2F11ylbwl_hn",Brother's Plumbing,,,Plumber,,,,+1 337-226-0700,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:18.803Z,,,,
"https://www.google.com/maps/place/Milson+Construction+Group,+LLC/data=!4m7!3m6!1s0x86249d2f995f5057:0x7cce4fb2c8db2596!8m2!3d30.2317991!4d-92.0702224!16s%2Fg%2F11fkmknz_f!19sChIJV1BfmS-dJIYRliXbyLJPznw","Milson Construction Group, LLC",,,Construction company,"4759 Cameron St, Lafayette, LA 70506, United States","6WJH+PW Lafayette, Louisiana, USA",,+1 337-541-8197,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPIWRsav-cBN4OFmOD5Ynexd-E870cXj_VNKuct=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:23.495Z,,,,true
https://www.google.com/maps/place/Martin+Pipe+Co/data=!4m7!3m6!1s0x86249eac608cd639:0x6f446c72378e562c!8m2!3d30.2319153!4d-92.0725468!16s%2Fg%2F1tlkcr2l!19sChIJOdaMYKyeJIYRLFaON3JsRG8,Martin Pipe Co,4.0,4,Pipe supplier,"4209 Cameron St, Lafayette, LA 70506, United States","6WJG+QX Lafayette, Louisiana, USA",,+1 337-233-7036,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAMpVvEnxZfVrOqOkBR7rhzC22Rh1BBq_6W-Re=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:33.180Z,,,,
https://www.google.com/maps/place/CJ%27s+Handyman+Services/data=!4m7!3m6!1s0x86249d5861539eab:0xc502a560b060c2ef!8m2!3d30.2074482!4d-92.0479573!16s%2Fg%2F11n079ykq5!19sChIJq55TYVidJIYR78JgsGClAsU,CJ's Handyman Services,,,Handyman/Handywoman/Handyperson,"139 Glynndale Ave, Lafayette, LA 70506, United States","6X42+XR Lafayette, Louisiana, USA",,+1 337-852-5789,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTLTKabYq0TYqdx6lRc72cfqWaS16TtqYWjKHa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:37.883Z,,,,
https://www.google.com/maps/place/Kim+McLain+Interiors/data=!4m7!3m6!1s0x86249c64dd88f251:0x7707ab74515bfea3!8m2!3d30.222592!4d-92.034251!16s%2Fg%2F11ggbdhdcg!19sChIJUfKI3WScJIYRo_5bUXSrB3c,Kim McLain Interiors,5.0,11,Interior designer,"1915 W Congress St, Lafayette, LA 70506, United States","6XF8+27 Lafayette, Louisiana, USA",http://www.kimmclaininteriors.com/,+1 337-501-7279,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOA0e8YdSdThFWo8n62hDJ99ZkWtwte5EEwRbV1=w408-h408-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-11-11T05:52:42.920Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mark+Mouton+Appliance+%26+Air+conditioning+repair+service/data=!4m7!3m6!1s0x862360148c010df5:0x9bd1e3af9839fb60!8m2!3d30.1211767!4d-92.129367!16s%2Fg%2F11cn0zy9h_!19sChIJ9Q0BjBRgI4YRYPs5mK_j0Zs,Mark Mouton Appliance & Air conditioning repair service,5.0,165,Appliance repair service,"423 Petite Rd, Maurice, LA 70555, United States","4VCC+F7 Maurice, Louisiana, USA",https://markmoutonacappliance.com/,+1 337-319-0437,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9M38acVDZSnBwxRrJq33yoKP60Fel0I_h6bPx=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:04.617Z,,,,
https://www.google.com/maps/place/T+%26+S+Electric/data=!4m7!3m6!1s0x8623617179b558eb:0xf48c9a3a3502c700!8m2!3d30.1066035!4d-92.1084189!16s%2Fg%2F11j8k65c7j!19sChIJ61i1eXFhI4YRAMcCNTqajPQ,T & S Electric,5.0,18,Electrician,"8074 Soop Rd, Maurice, LA 70555, United States","4V4R+JJ Maurice, Louisiana, USA",,+1 337-335-8917,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRtxdrxBeWVIKtIv_EB7cuTjca1V-_PC9K7VoA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:09.421Z,,,,
https://www.google.com/maps/place/Brasseux%27s+Hardware+Inc/data=!4m7!3m6!1s0x862361fa032f3bd5:0x8246a3e5b17080c9!8m2!3d30.0995323!4d-92.1238103!16s%2Fg%2F11grrrmmc7!19sChIJ1TsvA_phI4YRyYBwseWjRoI,Brasseux's Hardware Inc,4.8,31,Hardware store,"9611 Maurice Ave, Maurice, LA 70555, United States","3VXG+RF Maurice, Louisiana, USA",http://www.brasseuxs.com/,+1 337-385-2500,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMc-jdjQ2sP8IXAGcYZVmh4euGfxGHWaFIGqS75GjRF3KB8ewr1XUkqXCUcSYY2Ii6QnGzv6mkjEmwGKgRSLHnKbza8Crt87FoRWJpPln4uWHUIM-k3f2DnVt5TJyt_thjCJ0=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:14.622Z,,· In-store pick-up,,
"https://www.google.com/maps/place/Mitch+Romero%27s+Appliance+%26+A%2FC+Repair+Service,+Inc./data=!4m7!3m6!1s0x86235efb03e83693:0x511e6a44103f939f!8m2!3d30.081739!4d-92.1917751!16s%2Fg%2F1td72bz0!19sChIJkzboA_teI4YRn5M_EERqHlE","Mitch Romero's Appliance & A/C Repair Service, Inc.",4.7,214,Appliance repair service,"4813 Leroy Rd, Maurice, LA 70555, United States","3RJ5+M7 Maurice, Louisiana, USA",http://mitchromeros.com/,+1 337-898-4007,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyN0ZixqMZB0zYRZaWG7AEXLPnORZprpM1idvu=w761-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:38.037Z,,,,
https://www.google.com/maps/place/Broussard%27s+Plumbing+LLC/data=!4m7!3m6!1s0x8624a7abfca01089:0xbeda0af691e14022!8m2!3d30.1502141!4d-92.243048!16s%2Fg%2F11h56brxcj!19sChIJiRCg_KunJIYRIkDhkfYK2r4,Broussard's Plumbing LLC,5.0,1,Plumber,"135 Burbank Rd, Rayne, LA 70578, United States","5Q24+3Q Rayne, Louisiana, USA",,+1 337-319-6841,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDgQ92EkfYClm_yfP4L1QuJ2jG4eJSHzrys69f=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:42.796Z,,,,
"https://www.google.com/maps/place/Doucet+Services,+LLC/data=!4m7!3m6!1s0x86249c0340763835:0x3254280053bd8c10!8m2!3d30.2249066!4d-92.0628473!16s%2Fg%2F11d_z7cj2p!19sChIJNTh2QAOcJIYREIy9UwAoVDI","Doucet Services, LLC",4.5,22,Water damage restoration service,"209 N Luke St, Lafayette, LA 70506, United States","6WFP+XV Lafayette, Louisiana, USA",,+1 337-210-4402,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTDgdUBdWmSyLfQJ1iIQDdU9n8JlRlGNrE2Pgh9KyhQWjtoSheuZ5zhJ1ydYPBKPonvw70yVmKUcZFROaxmVcdz9zU0PP8FF1Rl-QqS2Qu7VxAW03b2yREG10zi1ZxleoGhTYG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:53:47.798Z,,,,
"https://www.google.com/maps/place/What+Wood+Jesus+Do+Carpentry,+LLC/data=!4m7!3m6!1s0x86235f0ae572a7ab:0xa83d2563a1afe874!8m2!3d30.1661694!4d-92.089001!16s%2Fg%2F11h66m5t_f!19sChIJq6dy5QpfI4YRdOivoWMlPag","What Wood Jesus Do Carpentry, LLC",5.0,43,Carpenter,,,https://wwjdcarpentry.com/,+1 337-704-7141,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMNDoQSeVEsS-qy0J0xlDKiB9_9rwK85k34wyk=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:54:04.123Z,,,,
"https://www.google.com/maps/place/Menard+Sewer+%26+Drain+Services/@30.207104,-92.2299929,17z/data=!3m1!4b1!4m6!3m5!1s0x8624a6c9a325f1fd:0x6b603ef0d8516f41!8m2!3d30.207104!4d-92.2299929!16s%2Fg%2F1v3knf7q",Menard Sewer & Drain Services,5.0,2,Plumber,"809 Leger Rd, Rayne, LA 70578, United States","6Q4C+R2 Rayne, Louisiana, USA",,+1 337-334-0456,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:54:09.065Z,,,,
"https://www.google.com/maps/place/Louisiana+Hydro-Jetting+%26+Pipe+Inspection,+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x862362d50e5c1c03:0xc49d1ad434091f85!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b73ld8yc","Louisiana Hydro-Jetting & Pipe Inspection, LLC",5.0,8,Plumber,,,http://louisianahydrojetting.com/,+1 337-453-6886,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:54:15.663Z,,,,
https://www.google.com/maps/place/GUILLIOT+AND+SONS+LLC/data=!4m7!3m6!1s0x8624b17fd4bde1d7:0xae473793ff722633!8m2!3d30.35297!4d-92.328028!16s%2Fg%2F11ngkymxfh!19sChIJ1-G91H-xJIYRMyZy_5M3R64,GUILLIOT AND SONS LLC,4.7,35,Plumber,"5118 White Oak Hwy, Branch, LA 70516, United States","9M3C+5Q Branch, Louisiana, USA",,+1 337-256-1162,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4b3dNUp56vojZuy1zm4ShAdfTvDE7BWdzcSDL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-11-11T05:54:27.451Z,,,,
