placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Tacos+Chabelita/data=!4m7!3m6!1s0x89b8faec625eef57:0x60f2cc5f94585230!8m2!3d38.5633316!4d-75.5576479!16s%2Fg%2F11c73fft0_!19sChIJV-9eYuz6uIkRMFJYlF_M8mA,Tacos Chabelita,4.4,1100,Mexican restaurant,"30661 Sussex Hwy, Laurel, DE 19956, United States","HC7R+8W Laurel, Delaware, USA",,+1 302-875-4100,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrv-aJNBbtgLDiGIY8GhkVaeIblDhHV82R7Xsd7IZmdd3Q5q6ing_oCPLjGr3AN38suSv8i011ZTDvFAihOrz_lRiSvIid2btqNmL-9kbZ1Hol1OFZ1n1U-M38uI1ftlXJAwiXx=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,10 am–9 pm,10 am–9 pm,10 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:52:40.292Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Royal+Farms/data=!4m7!3m6!1s0x89b8fae610ce03c7:0xed8d26a1cff3dc00!8m2!3d38.5543094!4d-75.5555374!16s%2Fg%2F11ckvdrr2f!19sChIJxwPOEOb6uIkRANzzz6Emje0,Royal Farms,3.1,68,Convenience store,"30983 Sussex Hwy, Laurel, DE 19956, United States","HC3V+PQ Laurel, Delaware, USA",https://www.royalfarms.com/,+1 302-875-5135,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphpe3ogcTPcMeok5vmRTHu6uSoWFrCh9-TH968QQpmt-ix_zXJmpcVwF9_0-OpkZxmQknmKp3mqflH2MsoWlCaG7u53qy0QDjdHaiHD1PDcJDgdPrlRDZHRLxnJaJKgidPkgw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:52:46.782Z,,"Gas-station & convenience-store chain serving breakfast sandwiches, fried chicken & deli items. · In-store pick-up · Delivery",
"https://www.google.com/maps/place/RANDY+HILL,+THE+REAL+ESTATE+MARKET/data=!4m7!3m6!1s0x89b8fbc4cf69d417:0x87228f12baac6050!8m2!3d38.5566515!4d-75.57122!16s%2Fg%2F11qg5jl7pm!19sChIJF9Rpz8T7uIkRUGCsuhKPIoc","RANDY HILL, THE REAL ESTATE MARKET",3.7,3,Real estate agent,"315 S Central Ave, Laurel, DE 19956, United States","HC4H+MG Laurel, Delaware, USA",https://www.homesnap.com/RANDY-HILL-1/gmb,+1 302-236-3837,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmr2IIpptADtq808XDNBuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.31168&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:52:52.306Z,,,
https://www.google.com/maps/place/Home+Centris+Healthcare+Eastern+Shore/data=!4m7!3m6!1s0x89b9037178659693:0x8184005921340da3!8m2!3d38.364803!4d-75.6019515!16s%2Fg%2F11trwcr0nm!19sChIJk5ZleHEDuYkRow00IVkAhIE,Home Centris Healthcare Eastern Shore,5.0,1,Home health care service,"123c Camden St, Salisbury, MD 21801, United States","997X+W6 Salisbury, Maryland, USA",https://www.homecentris.com/eastern-shore/,+1 443-397-9929,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DY5l0Ak5T7HeeYM89aE6bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.52017&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:52:57.799Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x89b91cd6e7e5ce49:0x48b31b6ee6697032!8m2!3d38.372091!4d-75.5193406!16s%2Fg%2F1thx0bdj!19sChIJSc7l59YcuYkRMnBp5m4bs0g,Amedisys Home Health Care,4.8,42,Home health care service,"6512 Deer Pointe Dr suite b, Salisbury, MD 21804, United States","9FCJ+R7 Salisbury, Maryland, USA",https://locations.amedisys.com/md/salisbury/home-health-5011/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 410-543-8258,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP7GavScRrpDxoF-BmWiVErW2u0rUc7n3SPlGPT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:03.492Z,,,
https://www.google.com/maps/place/Beauty+for+Ashes+Salon+%26+Spa/data=!4m7!3m6!1s0x89b8fafe83433c6d:0x61132377414e6698!8m2!3d38.5502262!4d-75.5688381!16s%2Fg%2F11bzq38462!19sChIJbTxDg_76uIkRmGZOQXcjE2E,Beauty for Ashes Salon & Spa,4.6,101,Beauty salon,"1001 S Central Ave, Laurel, DE 19956, United States","HC2J+3F Laurel, Delaware, USA",https://www.beauty4ashesde.com/,+1 302-715-5321,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNaRI1F019AAx2aBLXL4kJ9hLuW5X1sdZJvXFHU=w408-h544-k-no,true,Closed,9 am–8 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:08.879Z,,,
https://www.google.com/maps/place/HR+Rogers+Irrigation+and+Landscaping/data=!4m7!3m6!1s0x89b8f11e08a9239b:0x77b3f4101fb40cb2!8m2!3d38.5930301!4d-75.5579682!16s%2Fg%2F11ts03m0t8!19sChIJmyOpCB7xuIkRsgy0HxD0s3c,HR Rogers Irrigation and Landscaping,5.0,3,Lawn sprinkler system contractor,"28483 Colonial Rd, Laurel, DE 19956, United States","HCVR+6R Laurel, Delaware, USA",https://hrrogersirrigation.com/,+1 302-667-0810,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM6rgFA4T3mDh-4W32ePQB0LMjf8UJg8hteBKsR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:14.062Z,,,
https://www.google.com/maps/place/Josh+Bailey+-+State+Farm+Insurance+Agent/data=!4m7!3m6!1s0x89b8fb7b1d1d2525:0x233f0e913e3ca467!8m2!3d38.557516!4d-75.568831!16s%2Fg%2F11s16rw71y!19sChIJJSUdHXv7uIkRZ6Q8PpEOPyM,Josh Bailey - State Farm Insurance Agent,5.0,161,Insurance agency,"216 E Front St, Laurel, DE 19956, United States","HC5J+2F Laurel, Delaware, USA",https://www.betterwithbailey.com/?cmpid=vacp6p_blm_0001,+1 302-907-0192,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNRpQc536L3s15fkijgY2TJrgiTAle9JAe0b3Rw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:19.287Z,,,
https://www.google.com/maps/place/Royal+Farms/data=!4m7!3m6!1s0x89b8f004b969745d:0xb7a1c8486f6c2122!8m2!3d38.5692638!4d-75.562933!16s%2Fg%2F1tcysqtb!19sChIJXXRpuQTwuIkRIiFsb0jIobc,Royal Farms,3.6,58,Convenience store,"10722 Georgetown Rd, Laurel, DE 19956, United States","HC9P+PR Laurel, Delaware, USA",https://www.royalfarms.com/,+1 302-715-7016,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeJq1IuwxX-i44BX7dX0VOzu0MO1jw7kjPQMrZZESGj1VD8zOD8GVQ4YDuAvpTqABwZMsDzsE5O1UFmMdHrcVVolaIoLJdAGj8vZHhPaBJqce-dEzMeE-PsnJKzH-oPQGIU75Q7Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:24.743Z,,"Gas-station & convenience-store chain serving breakfast sandwiches, fried chicken & deli items. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Miss+Bright+Homecare+Services+LLC/data=!4m7!3m6!1s0x6280ccf8e9d2551d:0xbf85bef9967afed0!8m2!3d38.3653!4d-75.6008489!16s%2Fg%2F11sh0ml981!19sChIJHVXS6fjMgGIR0P56lvm-hb8,Miss Bright Homecare Services LLC,5.0,17,Home health care service,"100 E Main St #501a, Salisbury, MD 21801, United States","998X+4M Salisbury, Maryland, USA",https://www.missbrighthomecareservices.com/,+1 716-495-8089,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Il4_BkE_d4AgWtUcWml9nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.29605&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:29.797Z,,,
https://www.google.com/maps/place/Together+We+Can+HomeCare+LLC/data=!4m7!3m6!1s0x89b8f11271965de3:0x379d37ff1bcc10e8!8m2!3d38.8017576!4d-75.4663095!16s%2Fg%2F11p5hz2xs9!19sChIJ412WcRLxuIkR6BDMG_83nTc,Together We Can HomeCare LLC,,,Home health care service,,,,+1 302-604-9349,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPwsCnlpVNMhX2BqYbNBCF_AmVfLxJwMA8w_gXI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:34.460Z,,,
https://www.google.com/maps/place/X+Treme+Dance+Studio/data=!4m7!3m6!1s0x89b8f6da61ea5ce3:0x5294418f3075a7a3!8m2!3d38.5753796!4d-75.5651664!16s%2Fg%2F1tdl70dp!19sChIJ41zqYdr2uIkRo6d1MI9BlFI,X Treme Dance Studio,5.0,12,Dance school,"10759-A N Laurel Plaza Rd, Laurel, DE 19956, United States","HCGM+5W Laurel, Delaware, USA",https://www.x-tremeds.com/,+1 302-629-4049,Closed ⋅ Opens 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocRv76Qt-GErqBEc4qGJDSzjCsW73CQRoyVxa3tDK_UslIchZQIq2OuMB5XzhBkygb2ywFCQYavEyll4SlmMenXi659Xk-QW2g5HiWWf0BDvzUtpdP7pFcwOO4tBc_V9l8VrOEpQ=w408-h306-k-no,false,4:30–7:30 pm,4:45–8 pm,Closed,Closed,Closed,4:30–8:30 pm,4:30–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:39.587Z,,,
https://www.google.com/maps/place/Laurel+Pizzeria/data=!4m7!3m6!1s0x89b8faf662000acd:0xc942f1253cc518f9!8m2!3d38.5622449!4d-75.5705916!16s%2Fg%2F1tg5_jm9!19sChIJzQoAYvb6uIkR-RjFPCXxQsk,Laurel Pizzeria,4.6,989,Pizza restaurant,"417 N Central Ave, Laurel, DE 19956, United States","HC6H+VQ Laurel, Delaware, USA",http://www.laurelpizzeria.com/,+1 302-877-0660,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodZmIEwGU09m4WFE6-E8FFCfNDlQRJtWEzthJwzPFuK__FWl1GMprIq50hVqhhOZthJBkp6eCOKPbyzCujx6cV3t1Q67LXz12x_01WiTzoT9m3814NAVLtIcVguR3UCJJQDbgR=w408-h306-k-no,true,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:45.043Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Sarah%27s+Peace+and+Love+Home+Healthcare/data=!4m7!3m6!1s0x89b7ddacdfba3d33:0x576400d5ba62009d!8m2!3d39.103678!4d-76.8671856!16s%2Fg%2F11h_vxw10r!19sChIJMz2636zdt4kRnQBiutUAZFc,Sarah's Peace and Love Home Healthcare,5.0,4,Home health care service,"8101 Sandy Spring Rd Suite 300, Laurel, MD 20707, United States","443M+F4 Laurel, Maryland, USA",http://www.sarahspeaceandlovehomehealthcare.com/,+1 240-716-4250,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ix1q2B17wnCZdntRrIvuzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.7848&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:50.558Z,,,
https://www.google.com/maps/place/Albeniz+Care+Agency+LLC/data=!4m7!3m6!1s0x89c9c586694d2da1:0xdbc3d02e62475386!8m2!3d38.3906606!4d-75.5777312!16s%2Fg%2F11r8_w56t6!19sChIJoS1NaYbFyYkRhlNHYi7Qw9s,Albeniz Care Agency LLC,4.9,10,Home health care service,"109 W Gordy Rd Unit 107, Salisbury, MD 21801, United States","9CRC+7W Salisbury, Maryland, USA",http://www.albenizcares.com/,+1 240-205-7979,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0ysbJ4GC8msRtUj_XW59Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.79616&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–6 pm,11 am–5 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:53:55.931Z,,,
https://www.google.com/maps/place/Jeff%27s+Green+Houses+%26+Gift+Shop/data=!4m7!3m6!1s0x89b8fa205c7e5d91:0xc0d88232c103bd7f!8m2!3d38.5747899!4d-75.6177339!16s%2Fg%2F1td_j4dd!19sChIJkV1-XCD6uIkRf70DwTKC2MA,Jeff's Green Houses & Gift Shop,4.8,181,Garden center,"7781 Main St, Bethel, DE 19931, United States","H9FJ+WW Bethel, Delaware, USA",http://www.jeffsgreenhousesde.com/,+1 800-276-3420,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM75kLAx7gRyTq_LCp1zQorjl1gMXtf2mp6FN0l=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,11 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:01.085Z,,,
https://www.google.com/maps/place/Beyond+Family+Home+Health+Services/data=!4m7!3m6!1s0x89b7dd0342f778b9:0x126532bfd8704a57!8m2!3d39.1036576!4d-76.86722!16s%2Fg%2F11hbt08g84!19sChIJuXj3QgPdt4kRV0pw2L8yZRI,Beyond Family Home Health Services,5.0,1,Home health care service,"8101 Sandy Spring Rd ste 250, Laurel, MD 20707, United States","443M+F4 Laurel, Maryland, USA",,+1 410-775-6624,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNUjRuqFSsuJlkDXKZa7W25-kGFN31nAGO1ZFRF=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:06.129Z,,,
https://www.google.com/maps/place/Lopez+lawn+care+landscaping+LLC/data=!4m7!3m6!1s0x44ddcbd79205db03:0x7c8de4b67a277e18!8m2!3d38.905181!4d-75.5841673!16s%2Fg%2F11v4208fxw!19sChIJA9sFktfL3UQRGH4nerbkjXw,Lopez lawn care landscaping LLC,5.0,13,Landscape designer,,,http://lopezlawncarelandscapingllc.us/,+1 302-259-1486,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgtF9tPY1bTcUvIkqu-OlGjXSclTgHS5qM943cpeq4IsYHieMy5SRPw1iflS7HyZRNloKt7KU0Tf9RY9SLLoXw8BwCotov5Gm3GXu2bu8x4JUk6TEwNfqGMp6vMUwG_WKG14KeKAiOlWA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:11.394Z,,,
https://www.google.com/maps/place/KD+Drywall+N+Paint+LLC/data=!4m7!3m6!1s0xa8b8e4eb119e40c1:0xe178d82449e7eb75!8m2!3d38.6366776!4d-75.3475424!16s%2Fg%2F11s2xywjv0!19sChIJwUCeEevkuKgRdevnSSTYeOE,KD Drywall N Paint LLC,5.0,54,Painter,,,http://www.kddrywallnpaint.com/,+1 302-364-2044,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMDj_PPtVm7LPGhhLFgZDSO1US-Jnxn4btRNKkg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:16.477Z,,,
https://www.google.com/maps/place/Pizza+King/data=!4m7!3m6!1s0x89b8faf661c3c277:0xcb1bc0ff04797e0!8m2!3d38.5596995!4d-75.5714498!16s%2Fg%2F1th1vz18!19sChIJd8LDYfb6uIkR4JdH8A-8sQw,Pizza King,4.1,658,American restaurant,"307 N Central Ave, Laurel, DE 19956, United States","HC5H+VC Laurel, Delaware, USA",https://www.pizzakingde.com/laurel,+1 302-875-4477,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipOb9fv5j5N9xCz5-weRTwqpxs6UgoW5Pr3g9R8=w408-h272-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:21.791Z,,"Pizzeria offering slices, pies & sandwiches, plus other eats such as wings & burgers. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Delmarva%27s+Home+Care+Solution/data=!4m7!3m6!1s0x89b903e8a827e63d:0x820ecd7a4e22d32f!8m2!3d38.3612358!4d-75.6080619!16s%2Fg%2F1tg3b_dv!19sChIJPeYnqOgDuYkRL9MiTnrNDoI,Delmarva's Home Care Solution,4.0,4,Home health care service,"560 Riverside Dr Suite 206 B, Salisbury, MD 21801, United States","996R+FQ Salisbury, Maryland, USA",http://delmarvashomecare.com/,+1 410-749-0887,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iFx6dZxUCkbqzsARw9uJYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.538383&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:27.178Z,,,
https://www.google.com/maps/place/Lily+Home+Care/data=!4m7!3m6!1s0x441851719774a219:0x504c13c3888d06e8!8m2!3d39.0902133!4d-76.8561592!16s%2Fg%2F11vszv61p4!19sChIJGaJ0l3FRGEQR6AaNiMMTTFA,Lily Home Care,5.0,3,Home health care service,"8633 Cherry Ln, Laurel, MD 20707, United States","34RV+3G Laurel, Maryland, USA",https://www.lilyhomecare.net/,+1 301-532-8940,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LubpLTQxylUJHqBlQWq0_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.9503&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:32.306Z,,,
https://www.google.com/maps/place/Kozy+Care+LLC/data=!4m7!3m6!1s0x89b903d3f2a3adf7:0xb142cfb87d1f5db!8m2!3d38.365176!4d-75.601411!16s%2Fg%2F11x8tc109n!19sChIJ962j8tMDuYkR2_XRh_ssFAs,Kozy Care LLC,,,Home health care service,"116 W Main St Suite 202D, Salisbury, MD 21801, United States","998X+3C Salisbury, Maryland, USA",https://www.facebook.com/profile.php?id=61575211737655,+1 410-430-5272,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOxTsFG-qyeWgI8Q3agN0xxkGZowf0-HTgM0D_e=w408-h282-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:37.112Z,,,
https://www.google.com/maps/place/Laurel/data=!4m7!3m6!1s0x89b8fa5889bdf1a7:0xd4feae868b8574d1!8m2!3d38.5565041!4d-75.5713141!16zL20vMHJoMmQ!19sChIJp_G9iVj6uIkR0XSFi4au_tQ,Laurel,3.3,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6es7fRYS9vSTYQnIEPUEZU7obdg4WQDbolpKbXNUOzIn8FryfIjd87S69OxrBw5NuWYxhvxykzn71Ho9DUHuoGaqcYFFoO0sUSqGc51XYuOC27llxhaAnAr71Hx-UUYFwRWOEIA=w408-h362-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:39.826Z,,,
https://www.google.com/maps/place/TidalHealth+Home+Care/data=!4m7!3m6!1s0x89b903a6d9f71ef3:0x1edf232eedba7d45!8m2!3d38.3684871!4d-75.5774085!16s%2Fg%2F113gsmlhg!19sChIJ8x732aYDuYkRRX267S4j3x4,TidalHealth Home Care,1.3,16,Home health care service,"1001 Mt Hermon Rd, Salisbury, MD 21804, United States","9C9F+92 Salisbury, Maryland, USA",https://www.peninsulahomecare.com/,+1 410-543-7550,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2ocMOrCeuGxgfpJ0B85QZ33Ty5e1XZvdNUFxp3Vb0TlLrtGbS1-wNOQpaBx0-18rJ0TFdg30N4-ygVG7g4gfUybyQdpzUZt_HhDv47pINAZ3nDGkoL-CsjnExovpA4K-dAM8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:44.756Z,,,
https://www.google.com/maps/place/Griswold+Home+Care+for+Lower+Eastern+Shore/data=!4m7!3m6!1s0x89b903c0056b552f:0x5ab169c16c902c33!8m2!3d38.3654902!4d-75.5972113!16s%2Fg%2F1hhjssdsw!19sChIJL1VrBcADuYkRMyyQbMFpsVo,Griswold Home Care for Lower Eastern Shore,5.0,2,Home health care service,"224 E Main St Suite A, Salisbury, MD 21801, United States","9C83+54 Salisbury, Maryland, USA",https://www.griswoldcare.com/lower-eastern-shore/,+1 410-777-8057,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPfqTS3B8VHN_EnsFmFgumqc2mrjYlLSZToyIX_=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:49.629Z,,,
https://www.google.com/maps/place/Megan%27s+Nails/data=!4m7!3m6!1s0x89b8fa8e543635b7:0x2f761368b5d00092!8m2!3d38.5738114!4d-75.5665844!16s%2Fg%2F11bx1tdxh5!19sChIJtzU2VI76uIkRkgDQtWgTdi8,Megan's Nails,4.0,136,Nail salon,"30214 Sussex Hwy #2, Laurel, DE 19956, United States","HCFM+G9 Laurel, Delaware, USA",,+1 302-875-5041,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr10H3kWXoCnEc1Ny6ZLNNYqvLnDNtdgQiVKz_SalRC7iBxHfjfeE1nexEqJQE_VryGkvfjEFqM8XwiJol44ocFC0GzLi0FOpL3ChTChWta1p3CuTkgSRWGntzSJmxrulEQgPvQ=w408-h839-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-10T18:54:55.011Z,,,
