placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Greg+Brown,+MD,+LLC/data=!4m7!3m6!1s0x8636d3716de28153:0x788b5098f9cdb32!8m2!3d32.4286134!4d-93.7283184!16s%2Fg%2F11h2621dc8!19sChIJU4HibXHTNoYRMtucjwm1iAc","Greg Brown, MD, LLC",4.5,2,Psychiatrist,"8602 Creswell Rd, Shreveport, LA 71106, United States","C7HC+CM Shreveport, Louisiana, USA",http://www.doctorgregbrown.com/,+1 318-804-0413,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMl1LSvYmr1pc7DxuJf6I-6UVaCxIV4W86mgvvS=w408-h883-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:47:55.028Z,,,
"https://www.google.com/maps/place/Dr.+Pierre+V.+Blanchard,+MD/data=!4m7!3m6!1s0x8636cd7c37e81715:0x24a52b69a9d79856!8m2!3d32.4835717!4d-93.7782559!16s%2Fg%2F1tvm3433!19sChIJFRfoN3zNNoYRVpjXqWkrpSQ","Dr. Pierre V. Blanchard, MD",4.9,42,Internist,"2551 Greenwood Rd Suite 410, Shreveport, LA 71103, United States","F6MC+CM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-pierre-v-blanchard-md,+1 318-621-2929,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMe1PkJZDKM2H6h5LaeYBpe1Rzo7xb9AARuVWNK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:04.603Z,,,
https://www.google.com/maps/place/Life+Changing+Mental+Health/data=!4m7!3m6!1s0x8636d1d4ab06e8e1:0x9037c6a8bc99c796!8m2!3d32.4727165!4d-93.8648999!16s%2Fg%2F1vkxmmx4!19sChIJ4egGq9TRNoYRlseZvKjGN5A,Life Changing Mental Health,,,Mental health service,"3937 Pines Rd, Shreveport, LA 71119, United States","F4FP+32 Shreveport, Louisiana, USA",,+1 318-635-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BpElgqd-z0EYhmiZi-IQMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.454834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:07.313Z,,,
"https://www.google.com/maps/place/Hands+of+Hope+Behavioral+Health,+LLC/data=!4m7!3m6!1s0x86312d868d3794e9:0x8dc5a5440026118f!8m2!3d32.4455528!4d-93.7052079!16s%2Fg%2F11y42scm_q!19sChIJ6ZQ3jYYtMYYRjxEmAESlxY0","Hands of Hope Behavioral Health, LLC",,,Mental health service,"2100 E 70th St Suite A, Shreveport, LA 71105, United States","C7WV+6W Shreveport, Louisiana, USA",https://www.facebook.com/HandsofHopeLA/,+1 318-227-4999,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ko7lgWaQdByuWj_1pmFlGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.34087&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:12.032Z,,,
https://www.google.com/maps/place/Lifetime+Mental+Health/data=!4m7!3m6!1s0x8636d1d4a8c6ed13:0xc52f2b4cf5af7ef!8m2!3d32.4727165!4d-93.8648999!16s%2Fg%2F113hfcjbs!19sChIJE-3GqNTRNoYR7_daz7TyUgw,Lifetime Mental Health,,,Mental health service,"3937 Pines Rd, Shreveport, LA 71119, United States","F4FP+32 Shreveport, Louisiana, USA",,+1 318-635-1668,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BpElgqd-z0EYhmiZi-IQMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.454834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:19.464Z,,,
https://www.google.com/maps/place/Kennedy+Kathryn+K+MD/data=!4m7!3m6!1s0x86312ce4ad1c2b69:0x8a619d89b127a822!8m2!3d32.4317924!4d-93.7132139!16s%2Fg%2F1tk_k28h!19sChIJaSscreQsMYYRIqgnsYmdYYo,Kennedy Kathryn K MD,2.0,1,Psychiatrist,"1006 Highland Ave, Shreveport, LA 71101, United States","C7JP+PP Shreveport, Louisiana, USA",http://brentwoodbehavioral.com/,+1 318-222-6226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vuWtsVv3hWdcCc5loIuF5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.58568&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:22.155Z,,,
https://www.google.com/maps/place/South+Shreveport+Behavioral+Health/data=!4m7!3m6!1s0x8636d391c3d587ef:0x99aa85887fb9dbc0!8m2!3d32.4033105!4d-93.7957312!16s%2Fg%2F1td4q21b!19sChIJ74fVw5HTNoYRwNu5f4iFqpk,South Shreveport Behavioral Health,,,Mental health clinic,"2508 W Bert Kouns Industrial Loop Suite 203, Shreveport, LA 71103, United States","C633+8P Shreveport, Louisiana, USA",,+1 318-212-5871,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1EMCu1DpTqC5d5cwNEPbWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.45449&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:25.119Z,,,
"https://www.google.com/maps/place/Shadden+Brown,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x8636cdec630a1f35:0x1d40661c91398a39!8m2!3d32.494386!4d-93.7515028!16s%2Fg%2F11wg4yz7pf!19sChIJNR8KY-zNNoYROYo5kRxmQB0","Shadden Brown, APRN, PMHNP-BC",,,Nurse practitioner,"1801 Fairfield Ave, Shreveport, LA 71101, United States","F6VX+Q9 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/shadden-hill-brown?utm_source=ExtNet&utm_medium=Yext&y_source=1_OTMzMjgyOTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.065765&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:27.692Z,,,
https://www.google.com/maps/place/Behavioral+Health+Services/data=!4m7!3m6!1s0x8636d39057bc82bf:0xf6475ad19cd6fce!8m2!3d32.403782!4d-93.796321!16s%2Fg%2F11g8_4b1c3!19sChIJv4K8V5DTNoYRzm_NGa11ZA8,Behavioral Health Services,,,Mental health clinic,"2514 W Bert Kouns Industrial Loop Suite 100, Shreveport, LA 71118, United States","C633+GF Shreveport, Louisiana, USA",,+1 318-212-5802,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rKpGS9V4V1KLtj4cij7sow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.670346&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:32.457Z,,,
"https://www.google.com/maps/place/Dr.+Sophia+T.+Shokouh+Amiri,+MD/data=!4m7!3m6!1s0x8636cf17a1275229:0x906c3403163980d7!8m2!3d32.5449687!4d-93.8377679!16s%2Fg%2F11h6q3ntgz!19sChIJKVInoRfPNoYR14A5FgM0bJA","Dr. Sophia T. Shokouh Amiri, MD",1.0,1,Family practice physician,"4700 Hilry Huckaby III Ave, Shreveport, LA 71107, United States","G5V6+XV Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-sophia-t-shokouh-amiri-md,+1 318-935-1775,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwbJcX9QKDJCvsJIIj0CE3z5OAOTOxcoEEuCsP=w408-h408-k-no,true,8 am–5:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:47.133Z,,,
"https://www.google.com/maps/place/Michael+J.+Blanchard,+MD/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0xed5797c9c653d62b!8m2!3d29.7006916!4d-90.5676748!16s%2Fg%2F1tdlc27h!19sChIJjbCe-ailJoYRK9ZTxsmXV-0","Michael J. Blanchard, MD",4.9,19,Psychiatrist,"141 Twin Oaks Dr, Raceland, LA 70394, United States","PC2J+7W Raceland, Louisiana, USA",https://www.ochsner.org/doctors/michael-blanchard?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDYzNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 985-537-2666,,https://lh3.googleusercontent.com/p/AF1QipMbbhtFjWng6o_0gQsVy3esVc2YmQiqQdRSssMV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:49.947Z,,,
"https://www.google.com/maps/place/J+Booker,+MD/data=!4m7!3m6!1s0x8636d3efe3ba0707:0x4c841b09e2baaa35!8m2!3d32.4805545!4d-93.7619206!16s%2Fg%2F11jh4s2n67!19sChIJBwe64-_TNoYRNaq64gkbhEw","J Booker, MD",,,Psychiatrist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+66 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=YextGoogle&utm_medium=Yext,+1 318-626-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.53636&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-12-16T01:48:52.626Z,,,
"https://www.google.com/maps/place/Forever+Wellness+%26+Recovery,+LLC/data=!4m7!3m6!1s0x8636d2ca29e174d5:0x8d0bafdd63eeb6db!8m2!3d32.4566465!4d-93.7485768!16s%2Fg%2F11rjyxdhky!19sChIJ1XThKcrSNoYR27buY92vC40","Forever Wellness & Recovery, LLC",5.0,35,Medical clinic,"910 Pierremont Rd, Shreveport, LA 71106, United States","F742+MH Shreveport, Louisiana, USA",http://www.foreverwellnessandrecovery.com/behavioral-health-services-about-us,+1 318-562-6616,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySMNujcCvgOTVH4kjlTSR8uPhfRfptsRpJkHK9uPL5MiPT9IDQPhLKc8BjASYQCt5aurgo3EYj41FNJLWWg88Yv7-GSYFPR6pyx4z1fcdB0z3cNrejKOalyM5J-AwV4D2Knyd6wA=w408-h725-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:13.835Z,,,
https://www.google.com/maps/place/Walton+Services+LLC/data=!4m7!3m6!1s0x86312de7641597bd:0xf99adce77138f27b!8m2!3d32.4715984!4d-93.7363684!16s%2Fg%2F11vwlvtnrj!19sChIJvZcVZOctMYYRe_I4cefcmvk,Walton Services LLC,5.0,1,Mental health service,"3825 Gilbert Dr UNIT 106, Shreveport, LA 71104, United States","F7C7+JF Shreveport, Louisiana, USA",https://www.psychologytoday.com/profile/397292,,,https://lh3.googleusercontent.com/p/AF1QipNzMrcQDtPAtIzYrrEkD9p31XtSGeb24jtUjGSB=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:16.512Z,,,
"https://www.google.com/maps/place/Geaux+Forth+Counseling,+LLC/data=!4m7!3m6!1s0x8636d300504e2085:0xb021236bec9b385c!8m2!3d32.456882!4d-93.748567!16s%2Fg%2F11x6xxm_r7!19sChIJhSBOUADTNoYRXDib7GsjIbA","Geaux Forth Counseling, LLC",5.0,1,Mental health service,"910 Pierremont Rd #102, Shreveport, LA 71106, United States","F742+QH Shreveport, Louisiana, USA",,+1 318-525-5699,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRIrrTfhHAfdDgvbT7dLjMyifgFmu-faPiEDjuTc1U3qWp2mqnpqQku4IsQtVgY7QJiO4N0dexDzVxbUT-FcQhAD-bcEoeQwPwZAKcIW_ZCmGHsiin2lQLX8A_DTdabJi2HTSH-DEjy6Kl=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:21.243Z,,,
"https://www.google.com/maps/place/Community+Collaboration+LLC/@32.4715262,-93.7362353,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d51c38cc44d:0x234a470972d246eb!8m2!3d32.4715262!4d-93.7362353!16s%2Fg%2F11g9gjz35m",Community Collaboration LLC,5.0,1,Mental health service,"3825 Gilbert Dr, Shreveport, LA 71104, United States","F7C7+JG Shreveport, Louisiana, USA",,+1 318-207-0267,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:25.860Z,,,
https://www.google.com/maps/place/Interactional+Services+Inc/data=!4m7!3m6!1s0x8636d2cb27e7ddf7:0x46b691bb7aff21b9!8m2!3d32.4563251!4d-93.7441541!16s%2Fg%2F1260x8bbx!19sChIJ993nJ8vSNoYRuSH_eruRtkY,Interactional Services Inc,4.0,8,Mental health clinic,"707 Southfield Rd, Shreveport, LA 71106, United States","F744+G8 Shreveport, Louisiana, USA",https://www.shreveportcounseling.com/,+1 318-869-1632,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aTdvoWZqSPpyfpP_sw4AQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.48598&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:30.549Z,,,
https://www.google.com/maps/place/Love+Covers+Community+Mental+Health/data=!4m7!3m6!1s0x8636d2ced03642bb:0x165a9cf7357dbf99!8m2!3d32.4527763!4d-93.7505575!16s%2Fg%2F1vc_qr0n!19sChIJu0I20M7SNoYRmb99NfecWhY,Love Covers Community Mental Health,1.0,1,Mental health service,"6000 Fairfield Ave, Shreveport, LA 71106, United States","F63X+4Q Shreveport, Louisiana, USA",,+1 318-861-4357,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hwr3lOk3HNueK7dakRXiqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.83463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:33.662Z,,,
https://www.google.com/maps/place/Shreveport+Counseling+and+Restoration+Center/data=!4m7!3m6!1s0x86312d394f31411d:0x38a3798a896a8c9e!8m2!3d32.4387144!4d-93.7294276!16s%2Fg%2F11s_sx771_!19sChIJHUExTzktMYYRnoxqiYp5ozg,Shreveport Counseling and Restoration Center,5.0,3,Counselor,"7330 Fern Ave Suite 801, Shreveport, LA 71105, United States","C7QC+F6 Shreveport, Louisiana, USA",http://www.shreveportcounselingandrestorationcenter.com/,+1 318-459-8581,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFCAuUo3z-TzDDOyVgbIIjAsbG6qbJI_C6sFLMEYZrlT0rxldRiPbIy0QA5a-k9uU_i1HRM17p1rF3TzBmHMT1y6K0MFkVeHU9b1bj5o4ewut_zbHVQ70DlCVRYlHJ6DRFeJA=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:38.607Z,,,
"https://www.google.com/maps/place/Guerin+Counseling,+LLC/data=!4m7!3m6!1s0x86312cb68410ffed:0x8f57cd971a196473!8m2!3d32.4533473!4d-93.7456938!16s%2Fg%2F113g_hl47!19sChIJ7f8QhLYsMYYRc2QZGpfNV48","Guerin Counseling, LLC",5.0,1,Psychotherapist,"5925 Line Ave Ste 12, Shreveport, LA 71106, United States","F733+8P Shreveport, Louisiana, USA",http://www.guerincounseling.com/,+1 318-349-5590,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W_UWsxm8OA0xxGDDAwhG9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.92859&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:43.325Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Beauty+for+Ashes+Therapeutic+Services,+LLC/data=!4m7!3m6!1s0x86312ddb0cf9766f:0xc55d1e5eaebbcf17!8m2!3d32.4379669!4d-93.7290271!16s%2Fg%2F11stj9cb_7!19sChIJb3b5DNstMYYRF8-7rl4eXcU","Beauty for Ashes Therapeutic Services, LLC",,,Mental health service,"7330 Fern Ave #204, Shreveport, LA 71105, United States","C7QC+59 Shreveport, Louisiana, USA",http://www.mybeautyforashes.com/,+1 318-459-8724,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMMAi1fk8ETXb33sLX73TO4rlXHH4si7LXTowE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:47.935Z,,,
https://www.google.com/maps/place/Pelican+Pediatric+Therapy/data=!4m7!3m6!1s0x86312d32c4c863d9:0x50123eb814b42e10!8m2!3d32.4382765!4d-93.7292485!16s%2Fg%2F11ppfq3j86!19sChIJ2WPIxDItMYYREC60FLg-ElA,Pelican Pediatric Therapy,5.0,16,Mental health service,"7330 Fern Ave Suite 1103, Shreveport, LA 71105, United States","C7QC+88 Shreveport, Louisiana, USA",http://pelicanpediatrictherapy.org/,+1 318-606-5706,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPdBLANSkHxSxPhRD2NFiXp2lqq3qlNll-OV4j7=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:52.739Z,,,
https://www.google.com/maps/place/Social+Work+Specialty+Services/data=!4m7!3m6!1s0x8636d39aa682bc95:0x449b69f879aeecd3!8m2!3d32.4779673!4d-93.7733754!16s%2Fg%2F11nfvk8zcm!19sChIJlbyCpprTNoYR0-yuefhpm0Q,Social Work Specialty Services,,,Mental health service,"2219 Claiborne Ave, Shreveport, LA 71103, United States","F6HG+5J Shreveport, Louisiana, USA",http://www.awilsonsocialwork.net/,+1 318-458-5158,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y7tqJ5WQjwCTcIvkRtG_Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.25708&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:49:57.919Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Su+Hyun+Kim,+MD/data=!4m7!3m6!1s0x8636cda76300e299:0xd76e5157cdff0659!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11vk4ln4_9!19sChIJmeIAY6fNNoYRWQb_zVdRbtc","Su Hyun Kim, MD",,,Psychiatrist,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/su-hyun-kim?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAyNjc0MTMzNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-2445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:00.539Z,,,
https://www.google.com/maps/place/Reef+Wellness/data=!4m7!3m6!1s0x8636d3c6d9b9f339:0x3adee248936e3448!8m2!3d32.4736995!4d-93.7225718!16s%2Fg%2F11jyjb8sp9!19sChIJOfO52cbTNoYRSDRuk0ji3jo,Reef Wellness,5.0,1,Mental health service,"3616 Youree Dr, Shreveport, LA 71105, United States","F7FG+FX Shreveport, Louisiana, USA",http://www.reefwellness.org/,+1 318-779-0104,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1Zb1u74hCM26y7RxWqgIvJZ1x6vCCZjFjRE5i=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:05.260Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Taschunda+C.+Carter,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x8636cd75ea675351:0x3881113010c31040!8m2!3d32.4813246!4d-93.762089!16s%2Fg%2F11lv50r2vg!19sChIJUVNn6nXNNoYRQBDDEDARgTg","Taschunda C. Carter, APRN, PMHNP-BC",,,Psychiatrist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+G5 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/taschunda-clarkson-carter?utm_source=ExtNet&utm_medium=Yext&y_source=1_OTMzMjgyOTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.3683&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:08.019Z,,,
"https://www.google.com/maps/place/John+Wagner/@32.4379669,-93.7290271,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d2745bf1911:0xde61cbf183f157cf!8m2!3d32.4379669!4d-93.7290271!16s%2Fg%2F11qgb72q9b",John Wagner,,,Psychiatrist,"7330 Fern Ave STE 704, Shreveport, LA 71105, United States","C7QC+59 Shreveport, Louisiana, USA",,+1 225-356-2655,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:12.648Z,,,
"https://www.google.com/maps/place/Dr.+Ferhad+Ahmad,+MD/data=!4m7!3m6!1s0x8636d2a08555dcd5:0x72d10501bca4f8d8!8m2!3d32.480598!4d-93.760668!16s%2Fg%2F11btz3ndrz!19sChIJ1dxVhaDSNoYR2PikvAEF0XI","Dr. Ferhad Ahmad, MD",,,Psychiatrist,"1501 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+6P Shreveport, Louisiana, USA",,+1 318-675-5053,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.67812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:15.148Z,,,
"https://www.google.com/maps/place/Amira+Odisho,+MD/data=!4m7!3m6!1s0x8636d3e3b8008c19:0x2d4c8bfc6f6e8e40!8m2!3d32.4806908!4d-93.761559!16s%2Fg%2F11lt8j67jj!19sChIJGYwAuOPTNoYRQI5ub_yLTC0","Amira Odisho, MD",,,Psychiatrist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+79 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/amira-shmoueil-assi-odisho?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAyNjc0MTI2NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.55737&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-12-16T01:50:18.050Z,,,
