placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Meade+Danielle+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x89c14d8931b83441:0xe9d723d1fe0d39be!8m2!3d40.1768353!4d-74.9139422!16s%2Fg%2F1ygbbg1cy!19sChIJQTS4MYlNwYkRvjkN_tEj1-k,Meade Danielle Acupuncture & Wellness,5.0,16,Acupuncturist,"340 E Maple Ave #207, Langhorne, PA 19047, United States","53GP+PC Langhorne, Pennsylvania, USA",http://meadedanielle.com/,+1 267-265-8235,"Open · Closes 8 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1QhUFwR86PcmDZBnETx38KbxbCdm_V9vfM3NtYTCtiBaNMKtJHSMEkQfFLLBvKF1_yQSeYcIwQ96bIiB8M8NsTAP8v3R3wUZWnmTGMmAuswUhTBUakiDCwB4rLf82yeQOw31M=w408-h306-k-no,true,7:30 am–8 pm,7:30 am–5:30 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:27.307Z,,
https://www.google.com/maps/place/Foundations+of+Healing/data=!4m7!3m6!1s0x89c153493193418f:0x2be0de45b68ae2db!8m2!3d40.1854549!4d-74.8858903!16s%2Fg%2F11w34rdv2w!19sChIJj0GTMUlTwYkR2-KKtkXe4Cs,Foundations of Healing,,,Holistic medicine practitioner,"380 Middletown Blvd Suite 706, Langhorne, PA 19047, United States","54P7+5J Langhorne, Pennsylvania, USA",,+1 267-888-0387,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y7T3iBuISTnEEZz6cL1AqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.07509&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:31.837Z,,
"https://www.google.com/maps/place/Alicja+Ignatowicz,+DO+-+Osteopathic+Manipulative+Treatment/data=!4m7!3m6!1s0x89c153f652b2b8e1:0x530f79b44b3ff314!8m2!3d40.1855795!4d-74.8852783!16s%2Fg%2F11fs2606tg!19sChIJ4biyUvZTwYkRFPM_S7R5D1M","Alicja Ignatowicz, DO - Osteopathic Manipulative Treatment",5.0,13,Osteopath,"390 Middletown Blvd Suite 602, Langhorne, PA 19047, United States","54P7+6V Langhorne, Pennsylvania, USA",http://dralicjaig.com/,+1 215-532-6076,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h49yZRJZaO1NGpilEmA_0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.68992&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:36.603Z,,
https://www.google.com/maps/place/Nature%27s+Garden+of+Health/data=!4m7!3m6!1s0x89c152e218a2f221:0x8da065e96171cdf7!8m2!3d40.1689943!4d-74.93766!16s%2Fg%2F1tkb5_v0!19sChIJIfKiGOJSwYkR981xYelloI0,Nature's Garden of Health,1.0,1,Holistic medicine practitioner,"207 Colonial Dr, Langhorne, PA 19047, United States","5396+HW Langhorne, Pennsylvania, USA",,+1 215-752-1270,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wIiMtxCrcqOJjKDgnPwQag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.720413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:39.375Z,,
https://www.google.com/maps/place/Salus+WellCare+of+Newtown/data=!4m7!3m6!1s0x89c1546905195d07:0xb5583c8eefddc85c!8m2!3d40.2284015!4d-74.9365412!16s%2Fg%2F11bz00ztfw!19sChIJB10ZBWlUwYkRXMjd7448WLU,Salus WellCare of Newtown,4.9,48,Holistic medicine practitioner,"29 S State St, Newtown, PA 18940, United States","63H7+99 Newtown, Pennsylvania, USA",http://www.saluswellcare.com/,+1 267-685-9914,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTe7yxoW0ZE-xwKO4Nyi2YCFnan7WvmIJROx1z7EnTy6BLa0iyNOlHn86nQY7wcQ3mDqItacxhcGJCdsPIHjByejWNzcay9lVBc6WSyGIZ_wEfo2lWkdighwJERLXPWZo_UgBakA=w408-h892-k-no,true,11 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:44.240Z,,
"https://www.google.com/maps/place/Jean+M.+White,+The+Ripple+Effect+Inc/data=!4m7!3m6!1s0x89c153a83a9aaaab:0xfcd97f4531204cb3!8m2!3d40.1760398!4d-74.9200095!16s%2Fg%2F11g0k1vc94!19sChIJq6qaOqhTwYkRs0wgMUV_2fw","Jean M. White, The Ripple Effect Inc",5.0,1,Alternative medicine practitioner,"102 S Bellevue Ave, Langhorne, PA 19047, United States","53GH+CX Langhorne, Pennsylvania, USA",http://www.healingtouchpennsylvania.com/,+1 267-374-0187,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLiFUiIivu5EWP0jxsLxzBBzcRDGP5yjTfFxM45edGyLlfHAWVXAHFiPIZ_ndmM8TA6kU_tndPFRBkTFGe2SSwcdQWqzvO4lvlfv0BNcp8kap6cdTT1bMZKK-jNQX5CvC7SzA=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:49.370Z,,
https://www.google.com/maps/place/Simplified+Functional+Medicine/data=!4m7!3m6!1s0x23d73be4010abf1d:0x64c270c42eb0cd88!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y5hb8kdv!19sChIJHb8KAeQ71yMRiM2wLsRwwmQ,Simplified Functional Medicine,5.0,3,Consultant,,,https://simplifiedfunctionalmedicine.com/,+1 866-671-9044,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL6dYRyMAkQfHSJuiqbiNBktTP-Kvm-UvKT5rxatKbp5TNfnmG2ZnGKROQMvU2T7CBnpozR6XJ-_YmBk_xBtCAQZ6LNaxvD0qIEZMPvwAW-jSGAlxRP60lO8yVPaF4cJVEKEWXOQ=w408-h285-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:54.232Z,,
"https://www.google.com/maps/place/Suzanne+L.+Goss,+DC/data=!4m7!3m6!1s0x89c153a8425c9c91:0xa462bf47cd0795fb!8m2!3d40.1764141!4d-74.9179521!16s%2Fg%2F1vn_zw5c!19sChIJkZxcQqhTwYkR-5UHzUe_YqQ","Suzanne L. Goss, DC",5.0,6,Chiropractor,"148 E Maple Ave, Langhorne, PA 19047, United States","53GJ+HR Langhorne, Pennsylvania, USA",,+1 215-741-1300,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o51tSle_Z-1l6vnwwMDPrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.03351&pitch=0&thumbfov=100,false,10 am–5 pm,Closed,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:04:59.114Z,,
https://www.google.com/maps/place/Bagnell+Chiropractic+and+Holistic+in+Health/data=!4m7!3m6!1s0x89c15468d877b877:0xba34aae273fd0ab2!8m2!3d40.2217669!4d-74.9065232!16s%2Fg%2F1vl9sd9x!19sChIJd7h32GhUwYkRsgr9c-KqNLo,Bagnell Chiropractic and Holistic in Health,5.0,85,Chiropractor,"301 Corporate Dr E, Langhorne, PA 19047, United States","63CV+P9 Langhorne, Pennsylvania, USA",https://drbagnell.com/,+1 215-504-2711,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKjCPa1WD9CBUQlzpXNoz_-LB9NOT-NqDaeA5s_0aeQFDf22udq3RXlFeu2jiXu7WMeG7zVA6dts6tbJhawsQMteQ-WyIoZhkOsfLrq6c9oRTVovTt9C5QCq9eCAm8U8E6Idu9=w408-h306-k-no,true,8 am–6:30 pm,Closed,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:03.970Z,,
https://www.google.com/maps/place/Samsel+Integrative+Health+LLC/data=!4m7!3m6!1s0x89c15468d87ce1eb:0x3558528239382d29!8m2!3d40.2217154!4d-74.9069907!16s%2Fg%2F11bw21yybm!19sChIJ6-F82GhUwYkRKS04OYJSWDU,Samsel Integrative Health LLC,5.0,7,Chiropractor,"305 Corporate Dr E, Langhorne, PA 19047, United States","63CV+M6 Langhorne, Pennsylvania, USA",http://samselintegrativehealth.com/,+1 215-944-8424,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHCqTIjQ9ymLkjK9VD37MmvUN4XZqU-iDh8hFOuVy-PubEWGyo08RFmXFsy-S4ACP0vUlFS96RvytXUx1faiGLs21G5m015-Km03NHa-mI8jRAwJi5nNP7k6ywC5SDzxdKDC0Ofw=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:08.775Z,,
https://www.google.com/maps/place/LifeMod+Solutions/data=!4m7!3m6!1s0x89c155196e49e955:0x8dede0e6ff5ed5b7!8m2!3d40.2303832!4d-74.9140999!16s%2Fg%2F11mvnlmh06!19sChIJVelJbhlVwYkRt9Ve_-bg7Y0,LifeMod Solutions,5.0,20,Holistic medicine practitioner,"760 Newtown Yardley Rd STE 125 N, Newtown, PA 18940, United States","63JP+59 Newtown, Pennsylvania, USA",http://www.lifemodsolutions.com/,+1 215-990-6383,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3ZUmyvpLwWFLG4ROEIiAGsUxZfsdk2CaBTnFI8H50KvlPuyH74yDDWh3-Pfmqw2Y7ENNgZAXns6EcgqIU9qhtW02ZxH84WB4Kr8BhfuHF7H0_9g_IECR2Cp762Fet8nbRB8YV=w408-h306-k-no,true,9 am–6 pm,9 am–8 pm,Closed,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:14.023Z,,
https://www.google.com/maps/place/Sage+The+Whole+Place/data=!4m7!3m6!1s0xa6f244bb89164319:0xf4487a60b8a06d63!8m2!3d40.1751689!4d-74.9365641!16s%2Fg%2F11wqdy267v!19sChIJGUMWibtE8qYRY22guGB6SPQ,Sage The Whole Place,5.0,25,Psychic,"Within Center for Holistic Health, 945 W Maple Ave, Langhorne, PA 19047, United States","53G7+39 Langhorne, Pennsylvania, USA",https://sagethewholeplace.com/,+1 215-948-2831,"Open · Closes 7 pm

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps2EUb8aP3wUPTccX17zdbmJhAec8ceL-3dfYplAI8yASemnRcgx_jcdiGewkdwXGqF5MW_jm0n1B6k64Er25DZyPj1E40Im9E34KvnU6DqpxarExAM4cf7js6GjOP7v_EAPG1KhXRyYfO=w408-h503-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:18.772Z,,
https://www.google.com/maps/place/The+Chiropractic+Office+of+Dr+Gina+Genin/data=!4m7!3m6!1s0x89c1576810d17fd5:0x662f059e0f4c1168!8m2!3d40.1855849!4d-74.8854341!16s%2Fg%2F1tddt2v5!19sChIJ1X_REGhXwYkRaBFMD54FL2Y,The Chiropractic Office of Dr Gina Genin,5.0,10,Chiropractor,"Oxford Square, 380 Middletown Blvd Suite 710, Langhorne, PA 19047, United States","54P7+6R Langhorne, Pennsylvania, USA",https://www.facebook.com/Gentledoc,+1 215-295-9013,Closed · Opens 4 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMU6iSGYXXz3jc6v5G_WXjwbKKNn8leFOc3gXeN416J3Tqz519DUk7fzc3UD2u-HOSI4yGNMFV5cY7xX3NJay0EItyoaOzXaD2LMS83tlNzQ2C89848mdKSG38MB0K4NArOYatRw=w681-h240-k-no,true,"9 am–1 pm, 4–7 pm",4–7 pm,9 am–3 pm,Closed,"9 am–1 pm, 4–7 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:23.514Z,,
https://www.google.com/maps/place/Tucker+Chiropractic+Center/data=!4m7!3m6!1s0x89c153a7ca8aaa35:0xc80234f061180fec!8m2!3d40.1866239!4d-74.8847033!16s%2Fg%2F1tglzw_4!19sChIJNaqKyqdTwYkR7A8YYfA0Asg,Tucker Chiropractic Center,4.9,277,Chiropractor,"402 Middletown Blvd #210, Langhorne, PA 19047, United States","54P8+J4 Langhorne, Pennsylvania, USA",http://drdavidtucker.com/,+1 215-750-8006,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1hbNd0vQh2_616d8uwDIhhgVOYiOECD32va4FK_6NR1c-st-14UcvAitpQ0LUKm46S2dbftN8BABHmX8aBanmj_u57IgAzBF65hD9H06ShOSFuCy-QKYSj6WwVA1V_-2VkH7S=w408-h306-k-no,true,9:45 am–7 pm,2:45–7 pm,9:45 am–7 pm,2:45–7 pm,9:45 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:28.300Z,,
"https://www.google.com/maps/place/Michael+A.+Frezza,+DC/data=!4m7!3m6!1s0x89c153ede5d3e783:0xd2fce645a22eaf00!8m2!3d40.1830659!4d-74.8854106!16s%2Fg%2F1w6r95kx!19sChIJg-fT5e1TwYkRAK8uokXm_NI","Michael A. Frezza, DC",5.0,38,Chiropractor,"320 Middletown Blvd Suite 303, Langhorne, PA 19047, United States","54M7+6R Langhorne, Pennsylvania, USA",https://www.chiropracticandinjurycenter.com/,+1 215-547-1998,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9sRMKp04innel0QjWMOnMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.91394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:31.155Z,,
https://www.google.com/maps/place/The+Chiropractic+%26+Injury+Center/data=!4m7!3m6!1s0x89c152c2034bdabd:0x5268d607a1c8a83e!8m2!3d40.1830659!4d-74.8854106!16s%2Fg%2F1td18rfs!19sChIJvdpLA8JSwYkRPqjIoQfWaFI,The Chiropractic & Injury Center,5.0,18,Chiropractor,"320 Middletown Blvd Suite 303, Langhorne, PA 19047, United States","54M7+6R Langhorne, Pennsylvania, USA",http://levittownchiropractic.com/,+1 215-547-1998,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnt6ICi5ggzl1vkQxprLx7Uxd35_DOf5ve_7i5dazY_bsySI3vOQhBVuBc-r_AvY5hNB6sO5YMLSPg3Z-kXPE_FPZfKp1YAClSbbvTbz9UGntSoFkH7MniBlJWMxXgEPW7XHe3=w521-h240-k-no,true,"8:30 am–12 pm, 2–6 pm",2–7 pm,"8:30 am–12 pm, 2–6 pm",2–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:36.553Z,,
https://www.google.com/maps/place/Healing+Kneads+Therapy/data=!4m7!3m6!1s0x89c1539f28ea80a1:0xb062885a7609bbc9!8m2!3d40.1628387!4d-74.884752!16s%2Fg%2F11ghw54br8!19sChIJoYDqKJ9TwYkRybsJdlqIYrA,Healing Kneads Therapy,4.7,20,Holistic medicine practitioner,"Levittown, PA 19056, United States","5478+43 Levittown, Pennsylvania, USA",https://healingkneadstherapy.org/,+1 267-444-3171,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-9kKWhp9m0LRzzE_d8Muw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.74942&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:41.508Z,,
https://www.google.com/maps/place/Touch+Talk+Transform+LLC/data=!4m7!3m6!1s0x89c153e3c9bb5ba7:0xfaa5a1aa2ada1235!8m2!3d40.1883668!4d-74.8775099!16s%2Fg%2F11cllvw03f!19sChIJp1u7yeNTwYkRNRLaKqqhpfo,Touch Talk Transform LLC,,,Holistic medicine practitioner,"940 Town Center Dr F-90, Langhorne, PA 19047, United States","54QC+8X Langhorne, Pennsylvania, USA",http://touchtalktransform.com/,+1 215-696-0567,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rMJHXf6_46TzcJXQ3n6v1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.37716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:44.054Z,,
"https://www.google.com/maps/place/David+R.+Tucker,+DC/data=!4m7!3m6!1s0x89c153e6b9edc215:0x7a6cd724c892660b!8m2!3d40.1865572!4d-74.8846199!16s%2Fg%2F11b6ssxwq7!19sChIJFcLtueZTwYkRC2aSyCTXbHo","David R. Tucker, DC",5.0,3,Chiropractor,"402 Middletown Blvd #210, Langhorne, PA 19047, United States","54P8+J5 Langhorne, Pennsylvania, USA",http://drdavidtucker.com/,+1 215-750-8006,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweribWED__u78Eiztn6kAexQnl4I7FlZ3n6n-wQC-Xj9mlfA_wTdiAyu3gb7_EhfLsMa8tqs3B3hGaISnWeU1cennbtIP4WRayoo_QlpQwJY4nGU2jeGDBJsuIzYDZSxUNM-Ez-BWQ=w465-h240-k-no,true,9:45 am–7 pm,2:45–7 pm,9:45 am–7 pm,2:45–7 pm,9:45 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:48.805Z,,
https://www.google.com/maps/place/Shiatsu+by+Michele/data=!4m7!3m6!1s0x89c153004f0f1b47:0x27df5687b40c8be6!8m2!3d40.1751689!4d-74.9365641!16s%2Fg%2F11m5d9f332!19sChIJRxsPTwBTwYkR5osMtIdW3yc,Shiatsu by Michele,,,Alternative medicine practitioner,"945 W Maple Ave, Langhorne, PA 19047, United States","53G7+39 Langhorne, Pennsylvania, USA",,+1 215-852-5977,Closed · Opens 4:30 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3JwuVrFsNBr2X6yVz2IFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.96832&pitch=0&thumbfov=100,true,Closed,4:30–8 pm,4:30–8 pm,4:30–8 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:53.502Z,,
https://www.google.com/maps/place/Gorman+Holistic+Health+%26+Chiropractic+Center/data=!4m7!3m6!1s0x89c1516727a12f43:0x5be26a3246d24c0d!8m2!3d40.1903173!4d-74.829786!16s%2Fg%2F1tld124p!19sChIJQy-hJ2dRwYkRDUzSRjJq4ls,Gorman Holistic Health & Chiropractic Center,4.7,72,Chiropractor,"636 Lincoln Hwy Route 1, Fairless Hills, PA 19030, United States","55RC+43 Fairless Hills, Pennsylvania, USA",http://www.gorman-health.com/,+1 215-943-2584,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepytFREv1UX5gn-C8Uok9HIragCBeDpZtf-iehnLPH1otIPa-2r5osgtV-XsMqEFnvN9qU_1MeFVszb3ohJb6cUcsN4tlXZ9IHg30mvy3wvpCtZzs3e4j6U_M84PM2WNFdeNTD5=w408-h544-k-no,true,9:30 am–6 pm,10 am–6 pm,8 am–7 pm,9:30 am–6 pm,10 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:05:58.698Z,,
"https://www.google.com/maps/place/Dr.+Patrick+Fall,+Pain+Management+Physician/data=!4m7!3m6!1s0x89c153e40469aa1d:0xbcd3f24a9ec6d134!8m2!3d40.1874601!4d-74.8833685!16s%2Fg%2F1tdb0lpt!19sChIJHappBORTwYkRNNHGnkry07w","Dr. Patrick Fall, Pain Management Physician",4.8,195,Pain management physician,"820 Town Center Dr Suite 200-2, Langhorne, PA 19047, United States","54P8+XM Langhorne, Pennsylvania, USA",https://www.sepapain.com/?utm_source=gmb_auth,+1 855-235-7246,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobD2x1umDaz7c86pt9qv0WunzIFMExXyRdIy4zcJBRjh-p6w2Ue1pO6biYrwJYox7fse38ap9EIfr30o1LHmxIhtPJDK0Ll50L-3wus8jZUuXk-1Nccb4jLnhCaE62vIjvx0Y=w408-h265-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:06:03.648Z,,
https://www.google.com/maps/place/Middletown+Chiropractic+Health/data=!4m7!3m6!1s0x89c153e6b9313945:0xc2bbae17de63ccd0!8m2!3d40.1861995!4d-74.8847829!16s%2Fg%2F1thsgv2b!19sChIJRTkxueZTwYkR0Mxj3heuu8I,Middletown Chiropractic Health,5.0,9,Chiropractor,"380 Middletown Blvd Suite 706, Langhorne, PA 19047, United States","54P8+F3 Langhorne, Pennsylvania, USA",https://drtelesco.com/,+1 215-741-0700,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNrvTo0_8wAGQvtqI_VM2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.31372&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,12–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:06:08.402Z,,
https://www.google.com/maps/place/Cindy%27s+Healing/data=!4m7!3m6!1s0x89c15160973607a1:0xe282cfdd9943aadb!8m2!3d40.1583088!4d-74.9153151!16s%2Fg%2F11dxdxrwn1!19sChIJoQc2l2BRwYkR26pDmd3PguI,Cindy's Healing,,,Holistic medicine practitioner,"134 W Lincoln Hwy #14, Langhorne, PA 19047, United States","535M+8V Langhorne, Pennsylvania, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SZ6MnCASXMnpDXo1KfWJwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.00568&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:06:10.882Z,,
https://www.google.com/maps/place/Dr+Jim+Applegate+-+Natural+Choice+Chiropractic/data=!4m7!3m6!1s0x89c15342c294b9f5:0x788d39a07cd4b848!8m2!3d40.175226!4d-74.9196213!16s%2Fg%2F11fm70txl2!19sChIJ9bmUwkJTwYkRSLjUfKA5jXg,Dr Jim Applegate - Natural Choice Chiropractic,5.0,9,Chiropractor,"131 S Bellevue Ave, Langhorne, PA 19047, United States","53GJ+35 Langhorne, Pennsylvania, USA",,+1 215-803-7319,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT9Kgr34EnDK9I-7o-goQH8iNtVyH96td9L8urMP0F6e_DoL91oJ8hwEC1EjF6Euvat3HVqcbLfJFtwtgC8OgLmREuT6ZmcDEb8YCBgJMJxEnWw8a3ncOYOQCnDGOdnu-RHpg=w463-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:06:15.699Z,,
https://www.google.com/maps/place/Refresh+Integrative+Medicine+%26+Aesthetics/data=!4m7!3m6!1s0x89c15467dcd01cfb:0xdaac2cc27cad6030!8m2!3d40.2317851!4d-74.9360762!16s%2Fg%2F1hc2_ff9_!19sChIJ-xzQ3GdUwYkRMGCtfMIsrNo,Refresh Integrative Medicine & Aesthetics,4.8,35,Wellness center,"139 N State St, Newtown, PA 18940, United States","63J7+PH Newtown, Pennsylvania, USA",http://www.refreshwellness.net/,+1 215-968-3057,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nr4GnrCrwAIOa7QODHiQqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.42787&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–7:30 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2026-02-23T20:06:20.802Z,,
