placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Peggy+Hicks+Homes+-+Realtor/data=!4m7!3m6!1s0x87f62b1feffc9f11:0x6d7239389063502b!8m2!3d44.7259455!4d-93.2071179!16s%2Fg%2F11h27zt9pv!19sChIJEZ_87x8r9ocRK1BjkDg5cm0,Peggy Hicks Homes - Realtor,5.0,40,Real estate agent,"15451 Founders Ln, Apple Valley, MN 55124, United States","PQGV+95 Apple Valley, Minnesota, USA",https://peggyhicks.results.net/,+1 612-750-0305,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcNyoNX4AYUhidkl7w1jPutOdyw5RqR6s4hQUW=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:37.178Z,,,
https://www.google.com/maps/place/AMK+Properties+%7C+KW+Commercial/data=!4m7!3m6!1s0x87f631b1f1130ab9:0x7794c8edf905973!8m2!3d44.7360189!4d-93.208359!16s%2Fg%2F11l725bjhr!19sChIJuQoT8bEx9ocRc1mQ345MeQc,AMK Properties | KW Commercial,,,Commercial real estate agency,"14665 Galaxie Ave Suit 350, Apple Valley, MN 55124, United States","PQPR+CM Apple Valley, Minnesota, USA",https://www.amkprop.com/home,+1 651-262-1006,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fu-qc6GvKtt-oA_JQKrXyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.98416&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:42.028Z,,,
https://www.google.com/maps/place/Wyndemere+Homeowners+Association/data=!4m7!3m6!1s0x87f6313f81ffe39b:0x4affcf0498065da!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ggb8k6k6!19sChIJm-P_gT8x9ocR2mWASfD8rwQ,Wyndemere Homeowners Association,1.0,2,Homeowners' association,,,http://wyndemere.org/,+1 715-379-4279,,https://lh3.googleusercontent.com/p/AF1QipOJqZMBqm3qCV_30PqEvIE32lpau2Sm7PwLVVaK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:44.743Z,,,
https://www.google.com/maps/place/Midwest+Lawn+Pro/data=!4m7!3m6!1s0x87f63704ba7c8869:0xe12587bda4bb3cee!8m2!3d44.8407834!4d-92.7325005!16s%2Fg%2F11gmdrsv_p!19sChIJaYh8ugQ39ocR7jy7pL2HJeE,Midwest Lawn Pro,1.0,1,Lawn care service,,,https://midwestlawnpro.com/,+1 715-441-7046,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMXOxcQU_zhytc62nsNTrc-pu0JJxcwLoosC-qq=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:49.475Z,,,
https://www.google.com/maps/place/JSM+Commercial+Services/data=!4m7!3m6!1s0x87f6373ddb964fcf:0xdee341226bf60a11!8m2!3d44.7282326!4d-93.2125487!16s%2Fg%2F11h0zgh_g1!19sChIJz0-W2z039ocREQr2ayJB494,JSM Commercial Services,5.0,1,Janitorial service,"7287 153rd St W #240868, Apple Valley, MN 55124, United States","PQHP+7X Apple Valley, Minnesota, USA",https://jsmcommercialservice.com/,+1 651-447-8036,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3F2EgI5WGHJN5qnEIS62ggVlD-iMFCl51TLOw=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:54.477Z,,,
https://www.google.com/maps/place/Mauzy+Properties/data=!4m7!3m6!1s0x87f637fbc045e953:0xf4b938fc31fd84a3!8m2!3d44.6602401!4d-93.2521026!16s%2Fg%2F11g_vfc14!19sChIJU-lFwPs39ocRo4T9Mfw4ufQ,Mauzy Properties,4.5,708,Property management company,"19950 Dodd Blvd STE 102, Lakeville, MN 55044, United States","MP6X+35 Lakeville, Minnesota, USA",http://www.mauzyproperties.com/,+1 612-367-7848,Closes soon ⋅ 4 pm ⋅ Opens 8:15 am Fri,https://lh3.googleusercontent.com/p/AF1QipMsSwmjSaftHEUN8421-S02hLke3lwtZocZhWOq=w408-h248-k-no,true,8:15 am–4 pm,8:15 am–4 pm,Closed,Closed,8:15 am–4 pm,8:15 am–4 pm,8:15 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:54:59.847Z,,,
https://www.google.com/maps/place/The+Edison+at+Spirit/data=!4m7!3m6!1s0x87f635f3eb48914d:0xfaf871bee9773014!8m2!3d44.7161598!4d-93.1704406!16s%2Fg%2F11hyryw0l9!19sChIJTZFI6_M19ocRFDB36b5x-Po,The Edison at Spirit,4.6,44,Apartment complex,"5181 161st St W, Lakeville, MN 55044, United States","PR8H+FR Lakeville, Minnesota, USA",https://www.edisonspirit.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=GBP&utm_medium=organic,+1 844-638-2670,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGSz6YUsod-C9hNfdpfDdBSsNx0AgYPC17LBow=w408-h272-k-no,true,9 am–6 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:04.911Z,,· Dogs allowed,
https://www.google.com/maps/place/Castle+Realty+of+the+Twin+Cities/data=!4m7!3m6!1s0x87f631ca74e85937:0xa9c11e709c682ef6!8m2!3d44.7340079!4d-93.2204835!16s%2Fg%2F11vf0z8k54!19sChIJN1nodMox9ocR9i5onHAewak,Castle Realty of the Twin Cities,,,Real estate agency,"7635 148th St W Suite 324, Apple Valley, MN 55124, United States","PQMH+JR Apple Valley, Minnesota, USA",https://www.onlinecastles.com/twin-cities/,+1 612-778-3080,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEigOCP2YfjgRnL6SBHpMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.503718&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:09.710Z,,,
"https://www.google.com/maps/place/Crawford+Management/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87f63e231f400001:0xca2420cde05eae4a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ggncphw0",Crawford Management,1.7,6,Property management company,,,http://www.crawfordmanage.com/,+1 952-236-9006,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:14.341Z,,,
https://www.google.com/maps/place/Kevin+Burns+%7C+REALTOR+%7C+RE%2FMAX+Results/data=!4m7!3m6!1s0x87f636ce0a300001:0xa713be2f8c4da6e6!8m2!3d44.7259407!4d-93.2071155!16s%2Fg%2F11h2d92vlz!19sChIJAQAwCs429ocR5qZNjC--E6c,Kevin Burns | REALTOR | RE/MAX Results,5.0,58,Real estate agent,"15451 Founders Ln, Apple Valley, MN 55124, United States","PQGV+95 Apple Valley, Minnesota, USA",http://kevinburnshomes.com/,+1 952-210-5243,,https://lh3.googleusercontent.com/p/AF1QipOsUanjLSq_UloL9M9dmqyiKNoHC2DC0XT4zVSK=w648-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:19.427Z,,,
https://www.google.com/maps/place/Ortiz+Lawn+and+Landscaping/data=!4m7!3m6!1s0x87f7d7b2cd32d3bd:0x45233b1f2f520cda!8m2!3d44.8840395!4d-93.0308385!16s%2Fg%2F11g8v50x8v!19sChIJvdMyzbLX94cR2gxSLx87I0U,Ortiz Lawn and Landscaping,5.0,24,Property management company,,,https://www.ortizlawnscaping.com/,+1 651-230-1836,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlsqDu9rVB6gOPUcb1RQXUCJ5DCUyUALUv7Bd1=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:24.564Z,,,
https://www.google.com/maps/place/Lofgren+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87f6315683f69f7f:0x4172209a41ddc510!8m2!3d44.7366579!4d-93.1816468!16s%2Fg%2F1v6qj5f5!19sChIJf5_2g1Yx9ocREMXdQZogckE,Lofgren Heating & Air Conditioning,4.8,105,Heating contractor,"5708 Upper 147th St W # 102, Apple Valley, MN 55124, United States","PRP9+M8 Apple Valley, Minnesota, USA",https://www.lofgrenheating-ac.com/?utm_source=Google&utm_medium=GMB,+1 952-431-5811,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipPA6uQguCzJWcg_RXgB9yptkuE4SzByWC2RI2S8=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:29.647Z,,,
https://www.google.com/maps/place/Association+One/data=!4m7!3m6!1s0x87f63be933918425:0x781842d9b93219f2!8m2!3d44.8531904!4d-93.3556682!16s%2Fg%2F11ghvhgccw!19sChIJJYSRM-k79ocR8hkyudlCGHg,Association One,4.6,84,Property management company,"8400 Normandale Lake Blvd, Bloomington, MN 55438, United States","VJ3V+7P Bloomington, Minnesota, USA",https://associationone.com/,+1 833-737-8663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXP_RAZf5n0FcOKXkaf-CeHHCB9XcUExDEXrYm=w512-h240-k-no,true,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:34.664Z,,,
"https://www.google.com/maps/place/Golden+Key+Property+Management/@44.7313834,-92.856335,13z/data=!3m1!4b1!4m6!3m5!1s0x87f7c40483ff15c1:0xfc136ec3cf794332!8m2!3d44.7313834!4d-92.856335!16s%2Fg%2F1tdn01vp",Golden Key Property Management,3.3,7,Apartment rental agency,,,http://www.goldenkeypropertymanagement.com/,+1 651-438-9808,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:39.326Z,,,
https://www.google.com/maps/place/FirstService+Residential+Bloomington/data=!4m7!3m6!1s0x87f62f67b8f957e5:0x89f24f4340c0dc33!8m2!3d44.8556627!4d-93.2485688!16s%2Fg%2F1pp2tl520!19sChIJ5Vf5uGcv9ocRM9zAQENP8ok,FirstService Residential Bloomington,3.8,344,Property management company,"8100 Old Cedar Ave S #300, Bloomington, MN 55425, United States","VQ42+7H Bloomington, Minnesota, USA",https://www.fsresidential.com/minnesota/offices/minnesota,+1 952-277-2700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofPhbEVh08QuH_48a2IzM2QPDU14m80G7gcOS0DoscUqIEC3TKpw1mXfRcPrX9Nx6imscjcCg3SVjUJoSG8nuc3rESHdnRy_DFcRtSay6XY9ro10GgKM75nz2l7fAwDTxKF0UI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:44.376Z,,,
https://www.google.com/maps/place/Vibrant+Realty/data=!4m7!3m6!1s0x87f630176d1967d9:0xe878a12d7dca4981!8m2!3d44.73324!4d-93.2520178!16s%2Fg%2F1pt_24nmv!19sChIJ2WcZbRcw9ocRgUnKfS2heOg,Vibrant Realty,4.4,43,Real estate agency,"1558 County Rd 42 E, Burnsville, MN 55337, United States","PPMX+75 Burnsville, Minnesota, USA",http://www.vibrantrealty.com/,+1 952-808-1208,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOax5METJAm3sNiASrngWsCBvJg1u3mTpCuZLf_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:49.754Z,,,
https://www.google.com/maps/place/Arbors+at+Ridges/data=!4m7!3m6!1s0x87f63a6c2073a25d:0x2f1fec3441d1536a!8m2!3d44.7517529!4d-93.2699343!16s%2Fg%2F1tf9ntwy!19sChIJXaJzIGw69ocRalPRQTTsHy8,Arbors at Ridges,4.2,18,Assisted living facility,"13897 Community Dr, Burnsville, MN 55337, United States","QP2J+P2 Burnsville, Minnesota, USA",https://www.ebenezerridges.org/senior-living/mn/burnsville/arbors-at-ridges,+1 952-898-4005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0IRR6gHObKqTRchr2UAfBaaCNJYoTcaTbKyuE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:54.830Z,,,
https://www.google.com/maps/place/Robert+Thomas+Homes/data=!4m7!3m6!1s0x87f63437589723cb:0x7d10aef08a64ea7c!8m2!3d44.703829!4d-93.162059!16s%2Fg%2F11y75wch5!19sChIJyyOXWDc09ocRfOpkivCuEH0,Robert Thomas Homes,3.9,39,Home builder,"16972 Brandtjen Farm Dr, Lakeville, MN 55044, United States","PR3Q+G5 Lakeville, Minnesota, USA",https://www.robertthomashomes.com/,+1 612-324-6302,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqaF6I1MlqP_Ky7FUQkFFCPoYGVzrao-qdJUtN=w426-h240-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:55:59.754Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Limitless+Production+Group+LLC+-+Limitless+Media/data=!4m7!3m6!1s0x87b243961e9c8faf:0x3bb9f3b313b720ab!8m2!3d44.7340079!4d-93.2204835!16s%2Fg%2F11j8m3ybtw!19sChIJr4-cHpZDsocRqyC3E7PzuTs,Limitless Production Group LLC - Limitless Media,4.0,4,News service,"7635 148th St W PMB 357, Apple Valley, MN 55124, United States","PQMH+JR Apple Valley, Minnesota, USA",https://www.limitless-news.com/,+1 507-301-6001,,https://lh3.googleusercontent.com/p/AF1QipPkCu_73MDZ-hHZpPD0iBiIs7AFAprDglbVIwib=w408-h315-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:56:04.616Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Overlook+at+Crystal+Lake/data=!4m7!3m6!1s0x87f63920de058c25:0xaaf27fc202e1256b!8m2!3d44.7253361!4d-93.2802339!16s%2Fg%2F11sxx690h2!19sChIJJYwF3iA59ocRayXhAsJ_8qo,The Overlook at Crystal Lake,4.2,35,Apartment complex,"15315 Maple Island Rd, Burnsville, MN 55306, United States","PPG9+4W Burnsville, Minnesota, USA",https://www.overlookatcrystallake.com/,+1 952-234-6278,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2Qd2Gtq_2g0_DTM0e_WbTH_Tt836gT7mSEK-nrXjfHrxJS-Q6G8vxc3tuJQYc8eV0oKA_EWIiOo65-g2HJwh9fXGhYBS21NVQ4ux8VzjLJ6cZn0xMYE_qziqEJpStk_SmZbLkxA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:56:09.710Z,,· Dogs allowed,
"https://www.google.com/maps/place/Par+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x2075fc59471d491:0x3cc369d57110258a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x60c5b3l",Par LLC,,,Property management company,,,,+1 651-210-1066,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-09-25T20:56:16.832Z,,,
"https://www.google.com/maps/place/CCS+Property+Services,+LLC/data=!4m7!3m6!1s0x8802f955da70ede7:0x60b59993b55ff4fe!8m2!3d44.4631022!4d-88.0921132!16s%2Fg%2F1hc4rllb1!19sChIJ5-1w2lX5AogR_vRftZOZtWA","CCS Property Services, LLC",4.9,99,Water damage restoration service,"1048 Glory Rd, Ashwaubenon, WI 54304, United States","FW75+65 Ashwaubenon, Wisconsin, USA",https://ccspps.com/,+1 920-435-2288,Closed ⋅ Opens 12 am Fri,https://lh3.googleusercontent.com/p/AF1QipMdUqoX5J62S6tgp7miAHKFUM_7FaXd7Tm9t95C=w426-h240-k-no,true,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:38.631Z,,,
https://www.google.com/maps/place/Loft+Apartments/data=!4m7!3m6!1s0x8802fbce177607e5:0xf1eebdb9cc8ff99d!8m2!3d44.4898556!4d-88.0798066!16s%2Fg%2F1tqnm608!19sChIJ5Qd2F877AogRnfmPzLm97vE,Loft Apartments,4.5,14,Apartment complex,"2410 Canter Ln Unit C, Ashwaubenon, WI 54304, United States","FWQC+W3 Ashwaubenon, Wisconsin, USA",http://bluefrogpropertymanagement.com/loft,+1 920-521-9006,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOkBsTuA20Erm8MjVBdDd_A8AjZ9SJja62rF2uc=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:43.709Z,,,
https://www.google.com/maps/place/Rich+Management+Company/data=!4m7!3m6!1s0x8802fc037ef5dbef:0x509a2332dc8c888b!8m2!3d44.4515263!4d-88.0853557!16s%2Fg%2F11cs4gmk3l!19sChIJ79v1fgP8AogRi4iM3DIjmlA,Rich Management Company,4.0,3,Property management company,"950 Main Ave, De Pere, WI 54115, United States","FW27+JV De Pere, Wisconsin, USA",http://www.richmanagementcompany.com/#!contact/c1gzt,+1 216-831-3397,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJSA2t5uRBccOJCThw0PkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.76169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:46.570Z,,,
https://www.google.com/maps/place/Village+Park+Apartments/data=!4m7!3m6!1s0x8802fbc71742a3c9:0x32823ca670303ff!8m2!3d44.4838975!4d-88.072228!16s%2Fg%2F11b7qsk7yz!19sChIJyaNCF8f7AogR_wMDZ8ojKAM,Village Park Apartments,5.0,2,Apartment building,"930 Pilgrim Way, Ashwaubenon, WI 54304, United States","FWMH+H4 Ashwaubenon, Wisconsin, USA",,+1 920-983-6145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WbplH8Z0gJdTZoiI9742xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.9844794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:49.417Z,,,
https://www.google.com/maps/place/The+Common+Place+Apartments/data=!4m7!3m6!1s0x8802fb049a014d73:0xd25fe9d162a1b7c2!8m2!3d44.4951768!4d-88.0514179!16s%2Fg%2F11jznx545v!19sChIJc00BmgT7AogRwrehYtHpX9I,The Common Place Apartments,5.0,16,Apartment complex,"686 Mike McCarthy Way, Ashwaubenon, WI 54304, United States","FWWX+3C Ashwaubenon, Wisconsin, USA",https://www.commonplaceapts.com/?utm_knock=g,+1 920-282-6961,"Open ⋅ Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipORoviH2dTKShwRg4ytZ-zh3FaAxoDKnQISjhWH=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:54.542Z,LGBTQ+ friendly,· Dogs allowed,
https://www.google.com/maps/place/Manseau+Flats/data=!4m7!3m6!1s0x8802fb0ab50b2107:0xace392f1d2ef003f!8m2!3d44.4772036!4d-88.0498372!16s%2Fg%2F11h2lnhftz!19sChIJByELtQr7AogRPwDv0vGS46w,Manseau Flats,4.1,11,Apartment building,"2480 Marina Cir, Ashwaubenon, WI 54304, United States","FXG2+V3 Ashwaubenon, Wisconsin, USA",http://manseauflats.com/,+1 920-593-0769,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nooMdkxQcoxvir0RSTx8wf_ZWToOHGLybGm4IXXRceQj8ta9m1sz8byGnbeQdMTI0JVAWaDvoXD2ymgGGJI6OvBmX5Vzn3-AgC-QayC1DQlsY3osIuF2nM9Sln9pshg5XWM-nb7=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:56:57.925Z,,,
"https://www.google.com/maps/place/Total+Service+Development,+LLC/@44.4654638,-88.0792052,17z/data=!3m1!4b1!4m6!3m5!1s0x8802fbf086f85b45:0xbd3b5f4cdc13255a!8m2!3d44.4654638!4d-88.0792052!16s%2Fg%2F1tvdkc35","Total Service Development, LLC",5.0,2,Home builder,"3049 Ramada Way # 100, Green Bay, WI 54304, United States","FW8C+58 Green Bay, Wisconsin, USA",http://www.tsdllc.net/,+1 920-347-1220,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:57:02.617Z,,,
https://www.google.com/maps/place/TMS+Financial/data=!4m7!3m6!1s0x8802fbcbdaacdf93:0x9406cd7e9379a750!8m2!3d44.4788136!4d-88.0778891!16s%2Fg%2F1vbnpzv6!19sChIJk9-s2sv7AogRUKd5k37NBpQ,TMS Financial,4.5,8,Tax consultant,"2680 Vernon Dr, Ashwaubenon, WI 54304, United States","FWHC+GR Ashwaubenon, Wisconsin, USA",http://www.tmsmoney.com/,+1 920-497-7816,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcXzkzI9v7dliQOlG2rqPyCcXCiTv-Oh-oHiZr=w408-h338-k-no,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:57:16.853Z,,,
https://www.google.com/maps/place/Elite4.Rent/data=!4m7!3m6!1s0x8802ff3f65435525:0x4bd19b9d0620c4b9!8m2!3d44.415161!4d-88.1094973!16s%2Fg%2F11sjvlgdss!19sChIJJVVDZT__AogRucQgBp2b0Us,Elite4.Rent,5.0,5,Property management company,"2225 Rygar Ct, De Pere, WI 54115, United States","CV8R+36 De Pere, Wisconsin, USA",https://www.elite4.rent/,+1 920-278-9987,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO95nOhkQHJ3JRxA7HG2gZ1w-UGh729hUYgAuYV=w408-h264-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:57:22.316Z,,,
"https://www.google.com/maps/place/Westein+Property+Maintenance,+LLC/data=!4m7!3m6!1s0x8802f98e5f9acdc3:0x590d8697ea570344!8m2!3d44.467667!4d-88.1196747!16s%2Fg%2F11h6fz88vd!19sChIJw82aX475AogRRANX6peGDVk","Westein Property Maintenance, LLC",5.0,1,Lawn care service,"2140 Short Rd #C, De Pere, WI 54115, United States","FV9J+34 De Pere, Wisconsin, USA",,+1 920-680-3609,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeLlQ_fqz4lYr-vXfqcXzAXNIyUx5QcT_QaIvI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-09-25T20:57:27.248Z,,,
