placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/3938+Surfside+C+C+Tx+78402/data=!4m7!3m6!1s0x86685c28b9475a7d:0xa07996070d1b3a4c!8m2!3d27.8259419!4d-97.3851686!16s%2Fg%2F11d_bcs9w3!19sChIJfVpHuShcaIYRTDobDQeWeaA,3938 Surfside C C Tx 78402,3.7,28,Condominium complex,"3938 Surfside Blvd, Corpus Christi, TX 78402, United States","RJG7+9W Central City, Corpus Christi, TX, USA",,+1 830-584-3300,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSkWj3HTLF5YagvKeWWhJpJAdxm6RGggPHic2xmDhtAE4PEDxrsNd0KAmiruXU31AJmyhzwmtOe6vzpJPpAMTm3S04tFhoDC7k4ivrMfIK1e5zdjD9n7YOEz2s76UozjxYAbKX=w507-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:06.227Z,,,,
https://www.google.com/maps/place/Las+Brisas/data=!4m7!3m6!1s0x86685c2600d5c39b:0xcdfd61f7b2270bbd!8m2!3d27.8267879!4d-97.3840866!16s%2Fg%2F1vyk2yln!19sChIJm8PVACZcaIYRvQsnsvdh_c0,Las Brisas,4.4,22,Real estate,"4000 Surfside Blvd, Corpus Christi, TX 78402, United States","RJG8+P9 Central City, Corpus Christi, TX, USA",,+1 361-883-4371,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynsU_sl-CLnaQuY7rJVKgYAlzT9Ba9vooK63aaJSmtxpqUGFA7D_nFt9eyuid_N00D0BJ3JbNbikDh38NjCPdR6denomCWac29moZJdLIDST_CkwKpE5Wv8qzLqSXIf0RQfA_A=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:12.275Z,,,,
https://www.google.com/maps/place/Premier+Landscape+Services/data=!4m7!3m6!1s0xabc8feb34b14fca3:0x5e8621b42dbf9598!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11vym5dccd!19sChIJo_wUS7P-yKsRmJW_LbQhhl4,Premier Landscape Services,4.7,13,Landscaper,,,,+1 361-461-5530,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOALBZqy8nuQ75rdH82po8b2F7D8LDam2jbWe_L=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:18.450Z,,,,
https://www.google.com/maps/place/Buffalo+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x8668f56afdb13bad:0xcc120eabec1b99fe!8m2!3d27.7441063!4d-97.3822574!16s%2Fg%2F11ln0npyhv!19sChIJrTux_Wr1aIYR_pkb7KsOEsw,Buffalo Roofing & Exteriors,5.0,83,Roofing contractor,"3765 S Alameda St STE 428, Corpus Christi, TX 78411, United States","PJV9+J3 Bay Area, Corpus Christi, TX, USA",https://buffaloroofingandexteriors.com/,+1 361-291-4991,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtmf-mfk6FNzStEApzs9JrcqkCKmv1otMyQSb6=w450-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:24.223Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Mercantile/data=!4m7!3m6!1s0x86685e6177fc4c25:0x9eb191f828c8b615!8m2!3d27.8021622!4d-97.3975525!16s%2Fg%2F11d_71k3js!19sChIJJUz8d2FeaIYRFbbIKPiRsZ4,Corpus Christi Mercantile,5.0,18,Estate liquidator,"1212 N Tancahua St, Corpus Christi, TX 78401, United States","RJ22+VX Central City, Corpus Christi, TX, USA",http://www.ccmercantile.com/,+1 361-227-9826,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3Uxy73fPj785VG8AExJ7D9ggXkyy1PJzLVKprllB8Vtg2Dc39hn1t13mQ01UemBxeNfknpU2Zgci_NOKd4REp3QMbHFSteP4GuyQsLFL7b3vHg5keLlslIu4wX2u5hwfx0Izy=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:30.217Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bourlon+Law+Firm/data=!4m7!3m6!1s0x86685e5ef4bcce43:0x937677336ffc13ce!8m2!3d27.7905242!4d-97.3995641!16s%2Fg%2F1q6n2tjjh!19sChIJQ8689F5eaIYRzhP8bzN3dpM,Bourlon Law Firm,4.3,116,Divorce lawyer,"822 Kinney St, Corpus Christi, TX 78401, United States","QJR2+65 Central City, Corpus Christi, TX, USA",https://bourlonlawfirm.com/,+1 361-289-6040,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNWjJ0oBFv7qITqEdlimCRcRPxf6Wa7XgtTeWk=w408-h317-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:36.606Z,,,,
https://www.google.com/maps/place/Porkys+Pool+Services/data=!4m7!3m6!1s0x481cf536fb26240f:0x9e0b85cd972f7e2f!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11x2z6fp4p!19sChIJDyQm-zb1HEgRL34vl82FC54,Porkys Pool Services,,,Swimming pool contractor,,,https://porkyspoolservices.godaddysites.com/,+1 818-209-2422,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2V9_1h0MEZg4IxjaxNjCPk1JjfKpwC5PX0LPk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:45 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:42.945Z,,,,
https://www.google.com/maps/place/Bowlero+Corpus+Christi/data=!4m7!3m6!1s0x8668f5532967ba3d:0x8928dcf9378cf561!8m2!3d27.7162551!4d-97.4378462!16s%2Fg%2F1tfh52gn!19sChIJPbpnKVP1aIYRYfWMN_ncKIk,Bowlero Corpus Christi,4.1,2318,Bowling alley,"6116 Ayers St, Corpus Christi, TX 78415, United States","PH86+GV South Side, Corpus Christi, TX, USA",https://www.bowlero.com/location/bowlero-corpus-christi/?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listings,+1 361-857-2695,"Closed ⋅ Opens 4 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygvMGzjBNmD3duJFjQSG7z0LvBwx9nQ_QJjxagTEU_ZTS26MW8BxC_9d1spk4bZ6m2q3O4YdAcwVXh4RzTLWPE7sJO53QR18bMv8ayQT759Pb203xlpGVQZzHX81D5p-22JAGF=w408-h306-k-no,true,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–1 am,12 pm–1 am,12–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:48.449Z,,"Long-standing chain of bowling alleys featuring casual grub & pitchers, leagues & party events.",,
https://www.google.com/maps/place/RK+CONSTRUCTION+CO/data=!4m7!3m6!1s0x86685f5fb1ac2035:0xdb050033edb53f35!8m2!3d27.8005828!4d-97.396381!16s%2Fg%2F11f9_xnz4p!19sChIJNSCssV9faIYRNT-17TMABds,RK CONSTRUCTION CO,5.0,1,Demolition contractor,"IH 37, Corpus Christi, TX 78401, United States","RJ23+6C Central City, Corpus Christi, TX, USA",http://www.rkconstco.com/,+1 361-400-8887,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOimSJfkPrRhDSal7oo0TpRYspFxgbA8XTCh-Sc=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:53.991Z,,,,
https://www.google.com/maps/place/Building+Aquatic+Memories/data=!4m7!3m6!1s0x8668fa574aeca4d9:0x9b98793c57933a9c!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11bx8slrw9!19sChIJ2aTsSlf6aIYRnDqTVzx5mJs,Building Aquatic Memories,4.0,4,Swimming pool contractor,,,http://www.bampools.com/,+1 361-443-6622,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwbvMpPxwBPdAUoDENIK5nxLULgsY5koQJLOzD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:59.543Z,,,,
https://www.google.com/maps/place/EZ+Screens+%26+Shower+Doors/data=!4m7!3m6!1s0x86685ff295cab7d5:0x6a9acfbd25a8a903!8m2!3d27.79345!4d-97.4028931!16s%2Fg%2F11p0ws59n3!19sChIJ1bfKlfJfaIYRA6moJb3Pmmo,EZ Screens & Shower Doors,5.0,14,Door supplier,"412 N Staples St C, Corpus Christi, TX 78401, United States","QHVW+9R Central City, Corpus Christi, TX, USA",https://ezscreenscc.wixsite.com/home,+1 361-737-9537,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNzs95DYtVMwD2CdPfEvYK6UpGVxlvXMow6N-Ng=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:51:05.357Z,,,,
https://www.google.com/maps/place/Econo+Lodge+Inn+%26+Suites+Corpus+Christi/data=!4m7!3m6!1s0x86685e6a8fb96f53:0x58a00b828c92baf3!8m2!3d27.7971859!4d-97.4145563!16s%2Fg%2F1tgxtzyn!19sChIJU2-5j2peaIYR87qSjIILoFg,Econo Lodge Inn & Suites Corpus Christi,4.0,771,,"722 N Port Ave, Corpus Christi, TX 78408, United States","QHWP+V5 Central City, Corpus Christi, TX, USA",https://www.choicehotels.com/texas/corpus-christi/econo-lodge-hotels/tx816?mc=llgoxxpx,+1 361-883-7400,,https://lh3.googleusercontent.com/p/AF1QipMKVgHraTGYxqtKs_yI3R5MOpAEIDkVSvTFdwO_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:51:09.306Z,,,,
https://www.google.com/maps/place/South+Texas+Canvas/data=!4m7!3m6!1s0x86685e17f1b9e93f:0x3528e98cdd520512!8m2!3d27.7965272!4d-97.4266696!16s%2Fg%2F1tj6v7w4!19sChIJP-m58RdeaIYREgVS3YzpKDU,South Texas Canvas,4.4,8,Awning supplier,"3317 Leopard St, Corpus Christi, TX 78408, United States","QHWF+J8 Central City, Corpus Christi, TX, USA",http://www.southtexascanvas.net/,+1 361-884-1876,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHAHIg0No2jAEPIkQlBa3D9ntiUjqoc148Ootv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:51:15.759Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Crystal+Clear+Pools/data=!4m7!3m6!1s0x8669ab687f8efe5f:0x2f2fa2ae95a9e397!8m2!3d27.8257554!4d-97.0681897!16s%2Fg%2F1tph24vx!19sChIJX_6Of2iraYYRl-Opla6iLy8,Crystal Clear Pools,4.0,20,Swimming pool repair service,"135 Ave J, Port Aransas, TX 78373, United States","RWGJ+8P Port Aransas, Texas, USA",,+1 361-749-4853,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHrFNOWOCLe3Q94y8fFLQRbLIRdfXkGhBcGzl-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-27T17:51:32.791Z,,,,
https://www.google.com/maps/place/Shimmering+Waters+Pools+Inc+Port+Aransas/data=!4m7!3m6!1s0x8669abd0e4ec8b71:0x239ce2732a8cc364!8m2!3d27.8353763!4d-97.0624759!16s%2Fg%2F11yfzcsmk0!19sChIJcYvs5NCraYYRZMOMKnPinCM,Shimmering Waters Pools Inc Port Aransas,,,Swimming pool contractor,"129 W Brundrett Ave, Port Aransas, TX 78373, United States","RWPQ+52 Port Aransas, Texas, USA",https://www.shimmeringwaterspoolsinc.com/,+1 361-416-0141,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwvVk22y8mJSmDR3-r2hWuErTZp61RyDNRzgMm=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-27T17:51:38.998Z,,,,
https://www.google.com/maps/place/Coastal+Pool+Services/data=!4m7!3m6!1s0x4f92302bfcc2d40b:0x4ba15f3f15046a9d!8m2!3d27.8061772!4d-97.0827454!16s%2Fg%2F11md3br_5_!19sChIJC9TC_Cswkk8RnWoEFT9foUs,Coastal Pool Services,5.0,1,Pool cleaning service,,,,+1 361-500-7788,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuHK6gb2l66GL4is9AcKrlF4ytFqDXcBvv8FeL=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-27T17:51:44.607Z,,,,
https://www.google.com/maps/place/Jamison+Pool+Service+LLC/data=!4m7!3m6!1s0x4f85259ae1d5c3d7:0xa3248f5989f8e143!8m2!3d27.8061772!4d-97.0827454!16s%2Fg%2F11sv_ncc9g!19sChIJ18PV4ZolhU8RQ-H4iVmPJKM,Jamison Pool Service LLC,5.0,4,Pool cleaning service,,,,+1 361-443-4094,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPGIUKKyWfprvU5TIZvG0GScKH2RyDEgikXv3o=w485-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-27T17:51:50.194Z,,,,
https://www.google.com/maps/place/Quality+Pools+%26+Landscapes/data=!4m7!3m6!1s0x8669ab3f95ce67b1:0xcc5218fae6508746!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11fkcs2gsq!19sChIJsWfOlT-raYYRRodQ5voYUsw,Quality Pools & Landscapes,3.7,3,Pool cleaning service,,,https://qualitypoolsandlandscapes.com/,+1 361-290-7311,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdgU-tV0XtIUWkdr1BJwX_s0df5R9lNJem0XJ2T7J-6BuRhXYlCfNYAk2RMPiy-JIqTWTPjGGSA49aaFXuB_WHbyIHSrCX74dCwgRpWxgI8EVvH8ixlYhi1G--IL9pMzSveiE77w=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-27T17:51:55.760Z,,,,
https://www.google.com/maps/place/Always+Summer+Pool+Services/data=!4m7!3m6!1s0x8669b37e97dbcad5:0x33fc29236fc9ebf7!8m2!3d28.0206653!4d-97.0543588!16s%2Fg%2F1wc48dd4!19sChIJ1crbl36zaYYR9-vJbyMp_DM,Always Summer Pool Services,5.0,1,Swimming pool contractor,"Rockport, TX 78382, United States","2WCW+77 Rockport, Texas, USA",,+1 361-557-1272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y-Q1YkZq1Ph4-_HppQFL_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.45266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:16.679Z,,,,
https://www.google.com/maps/place/Curtis+Qaulity+Pool+Care/data=!4m7!3m6!1s0x8fb8bebfe290ffdd:0x34a8ffde608d0678!8m2!3d28.0586806!4d-97.042007!16s%2Fg%2F11y441rkqj!19sChIJ3f-Q4r--uI8ReAaNYN7_qDQ,Curtis Qaulity Pool Care,5.0,8,Pool cleaning service,"2955 Hwy 35 N, Rockport, TX 78382, United States","3X55+F5 Rockport, Texas, USA",,+1 361-636-0912,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSF8KAjsb7_0tZqANpJvOSlR5JTJ4A77AdUqmy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:22.702Z,,,,
https://www.google.com/maps/place/Mecum+%26+Sons+Pool+Cleaning/data=!4m7!3m6!1s0x8669b5553cb0050d:0x7c99b99a6238bb30!8m2!3d28.0196711!4d-97.0533392!16s%2Fg%2F11thlwvcjx!19sChIJDQWwPFW1aYYRMLs4Ypq5mXw,Mecum & Sons Pool Cleaning,5.0,7,Pool cleaning service,"609 S Magnolia St, Rockport, TX 78382, United States","2W9W+VM Rockport, Texas, USA",https://mecumsonspools.my.canva.site/,+1 361-230-8009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWa5me9Q_-W6RrwTMRua-kAv96t7Kmk9ogsexF=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:28.243Z,,,,
https://www.google.com/maps/place/Sink%27R+Swim+Pools/data=!4m7!3m6!1s0x8f5e2449f5541473:0xd55d33d3f9e52bf5!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11x6p815r8!19sChIJcxRU9UkkXo8R9Svl-dMzXdU,Sink'R Swim Pools,5.0,11,Swimming pool contractor,,,http://srspools.com/,+1 210-323-1242,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvJpxbL9GaWRs9nSj6L3AvJH5IDe07m-SXKBhK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:33.214Z,,,,
https://www.google.com/maps/place/Rockport+Pool+Supplies/data=!4m7!3m6!1s0x8669b4505d401b79:0xd1bbe82becef136c!8m2!3d28.0565458!4d-97.0426155!16s%2Fg%2F11bx1hbjkw!19sChIJeRtAXVC0aYYRbBPv7Cvou9E,Rockport Pool Supplies,4.3,46,Swimming pool supply store,"828 Henderson St, Rockport, TX 78382, United States","3X44+JX Rockport, Texas, USA",http://www.rockportpoolsupplies.com/,+1 361-450-0893,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMM5EWRLM0-A3VmO09bZc5_Ooz2IikOm-pds5Um=w408-h544-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:38.857Z,,· In-store pick-up,,
https://www.google.com/maps/place/Coastal+Bend+Pool+Co./data=!4m7!3m6!1s0x244b3019aeeee805:0x975ba7c788f1a5f7!8m2!3d31.3808897!4d-99.4631852!16s%2Fg%2F11vpzqkypp!19sChIJBejurhkwSyQR96XxiMenW5c,Coastal Bend Pool Co.,5.0,13,Swimming pool contractor,,,http://www.coastalbendpoolco.com/,+1 361-230-3775,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-Vva9gdvGLShgDJkRdBWaV4XGAItcvrfZnfxc6Pq8W5APAo3g5w3WIYcHlgvBRvz5U6T8LonoP2dB-QjuvHbjtHVF_YXsp41OV72D7oHdDvfskfBCyLi6DW3sUyEgVyCaxSIt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:45.349Z,,,,
https://www.google.com/maps/place/Little+Bay+Pool+%26+Spa/data=!4m7!3m6!1s0x6240b9857514a25f:0xa799276e6ecd66f9!8m2!3d28.0308365!4d-97.066593!16s%2Fg%2F11yhfq42qs!19sChIJX6IUdYW5QGIR-WbNbm4nmac,Little Bay Pool & Spa,5.0,1,Swimming pool contractor,,,https://www.littlebaypoolspa.com/,+1 361-463-6157,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUloWSilcMQ1SmOFrScQv_hox1PY0zaD3wWysjlBwasduuR6sQU8icAMXDrB1YtqnDWOFfSzxMDvo3hgX3q9M1hT-cZp6xpdby3YPf1J8ynNs12j7F9p2o1Wf8ymKjOKV59iZOYnVWNIue=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:50.906Z,,,,
https://www.google.com/maps/place/AA+Pools/data=!4m7!3m6!1s0x8669b466e0fcb70b:0xd8517f0cc7afc2de!8m2!3d28.0338561!4d-97.0812939!16s%2Fg%2F11hckmyl5n!19sChIJC7f84Ga0aYYR3sKvxwx_Udg,AA Pools,1.3,10,Swimming pool contractor,"2207 Hwy 35 N Bypass D1, Rockport, TX 78382, United States","2WM9+GF Rockport, Texas, USA",,+1 361-332-0372,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgRKbInaF2RcDNhxb1TMnDMm-KVjeyc7Z3jEQz=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:52:56.543Z,,,,
https://www.google.com/maps/place/Texas+Pool+Patrol/data=!4m7!3m6!1s0x866851d8ba7b497b:0x2adcd64624adc65!8m2!3d27.8894199!4d-97.1841404!16s%2Fg%2F11y21c8syt!19sChIJe0l7uthRaIYRZdxKYmTNrQI,Texas Pool Patrol,5.0,1,Pool cleaning service,"3537 Ave A, Ingleside, TX 78362, United States","VRQ8+Q8 Ingleside, Texas, USA",https://texaspoolpatrol.com/,+1 361-557-7665,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dMcJOuCKIIh4PzVfUtbYwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.70032&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:53:08.748Z,,,,
"https://www.google.com/maps/place/Blast+Masters+Pool+Tile+Cleaning+%26+Surface+Prep,+LLC/data=!4m7!3m6!1s0x2486209917d5a487:0xa8a7af72f15e25ce!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11xsdlg063!19sChIJh6TVF5kghiQRziVe8XKvp6g","Blast Masters Pool Tile Cleaning & Surface Prep, LLC",5.0,3,Pool cleaning service,,,https://blastmasterspooltilecleaning.com/,+1 318-638-9067,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOm_cW8lT1jnFFxgNbkuGD-0mIu1Emlo6pRsRT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:53:14.266Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Aquatech+Pool+Services+%26+Repair/data=!4m7!3m6!1s0x8669c9edb03590a5:0x3c44f571d417a83!8m2!3d28.1406101!4d-96.9940052!16s%2Fg%2F1tdv_9pv!19sChIJpZA1sO3JaYYRg3pBHVdPxAM,Aquatech Pool Services & Repair,,,Swimming pool repair service,"11 Bois D' Arc St, Rockport, TX 78382, United States","42R4+69 Rockport, Texas, USA",,+1 361-727-0995,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ss-DxYwIk-F-0Vvwpc0dkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.66622&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:53:19.977Z,,,,
