placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/City+Center+Group/data=!4m7!3m6!1s0x89c4397cee203443:0x45cac2f94d2c60a1!8m2!3d40.6023732!4d-75.4698804!16s%2Fg%2F12lkz6s8x!19sChIJQzQg7nw5xIkRoWAsTfnCykU,City Center Group,4.2,89,Real estate developer,"600 Hamilton St #700, Allentown, PA 18101, United States","JG2J+W2 Allentown, Pennsylvania, USA",http://www.citycentergrp.com/,+1 610-625-5516,,https://lh3.googleusercontent.com/p/AF1QipN-b7MbZ5mcz_hIwcemTIqsv74iZ6bcOj4QO6kb=w408-h262-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:26:39.558Z,,,,
https://www.google.com/maps/place/Corner+Property+Management/data=!4m7!3m6!1s0x89c3ae7ad3474c5b:0x91afc4e603fb89a2!8m2!3d40.7180972!4d-74.3297527!16s%2Fg%2F11h1n4cjz!19sChIJW0xH03quw4kRoon7A-bEr5E,Corner Property Management,4.1,257,Property management company,"11 Cleveland Pl, Springfield, NJ 07081, United States","PM9C+63 Springfield, New Jersey, USA",http://www.cp-management.com/,+1 973-376-3925,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzBj7UDWMeW_7cm2k4WO-Lkk-8SO4gULTL4SX9=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:26:45.790Z,,,,
https://www.google.com/maps/place/Westrum+Development+Company/data=!4m7!3m6!1s0x89c6babde9ef84a9:0xa383191c1314fe3b!8m2!3d40.142042!4d-75.17101!16s%2Fg%2F1261c_n5y!19sChIJqYTv6b26xokRO_4UExwZg6M,Westrum Development Company,4.7,14,Real estate developer,"1300 Virginia Dr # 215, Fort Washington, PA 19034, United States","4RRH+RH Fort Washington, Pennsylvania, USA",https://www.westrum.com/,+1 215-283-2190,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcne2fQ1syOlyZDJgRcJ-w0xTPK9wStq3BNjkA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:26:51.150Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Skyline+Property+Management/data=!4m7!3m6!1s0x89c6c89eab880d4b:0x1221c37e3a61ec4b!8m2!3d39.9407291!4d-75.1482059!16s%2Fg%2F12ltzq7g_!19sChIJSw2Iq57IxokRS-xhOn7DIRI,Skyline Property Management,4.5,225,Property management company,"311 Bainbridge St #1Fl, Philadelphia, PA 19147, United States","WVR2+7P Philadelphia, Pennsylvania, USA",https://www.phillyskylinepm.com/,+1 215-800-1762,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-EZIs-8ihlMdtSWqKe2vyvui3N31tZDPNzfB-=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:26:57.199Z,,,,
https://www.google.com/maps/place/Brady+Property+Services/data=!4m7!3m6!1s0x89c6a9bdc5a408a5:0x93b3af1a1a678bc3!8m2!3d40.2023746!4d-75.100227!16s%2Fg%2F11hfn7x06y!19sChIJpQikxb2pxokRw4tnGhqvs5M,Brady Property Services,5.0,5,Home inspector,"445 York Rd Suite 42, Warminster, PA 18974, United States","6V2X+WW Horsham, Pennsylvania, USA",http://www.bradypropertyservices.com/,+1 610-227-5653,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPr_1SfX9cenDG3foFbcpYC0THRhDsdYdfbNlI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:03.320Z,,,,
https://www.google.com/maps/place/Access+Property+Management/data=!4m7!3m6!1s0x89c3f3e3d0ff6bd3:0x868fae1ce8675cbf!8m2!3d40.5226733!4d-74.8571431!16s%2Fg%2F1thksn0g!19sChIJ02v_0OPzw4kRv1xn6Byuj4Y,Access Property Management,3.8,132,Property management company,"4 Walter E Foran Blvd #311, Flemington, NJ 08822, United States","G4FV+34 Flemington, New Jersey, USA",http://www.accesspm.com/,+1 908-806-2600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyFBwoEWC9a88BpFrdeERhP_ynIBC0Wk_hTwKO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:08.428Z,,,,
https://www.google.com/maps/place/Paradise+Management/data=!4m7!3m6!1s0x89c6b221470f497b:0xb2e10dfc8ee11311!8m2!3d40.0752647!4d-75.5424619!16s%2Fg%2F1hc7qt5bn!19sChIJe0kPRyGyxokRERPhjvwN4bI,Paradise Management,1.3,12,Property management company,"43 General Warren Blvd, Malvern, PA 19355, United States","3FG5+42 Malvern, Pennsylvania, USA",https://www.paradisemanagement.net/redwood-pa-apartments.asp,+1 267-722-8940,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkQgo8cwE1Me3WhnM7TIrshWBi_It4aG7S319S=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:13.545Z,,,,
"https://www.google.com/maps/place/Skye+Real+Estate+,+LLC/data=!4m7!3m6!1s0x89c6816892b9fb25:0x1cc728900757d8da!8m2!3d40.3904412!4d-75.7941261!16s%2Fg%2F11rmrx9t2n!19sChIJJfu5kmiBxokR2thXB5Aoxxw","Skye Real Estate , LLC",5.0,9,Property management company,"214 Main St, Oley, PA 19547, United States","96R4+58 Oley, Pennsylvania, USA",https://skyerepa.com/,+1 610-473-1300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwZ_Bj2FDfp7dHmJp1la19e_4FCd5s6Aqrz6YQ=w408-h285-k-no,true,9 am–5 pm,9 am–3 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:18.630Z,,,,
https://www.google.com/maps/place/DFM+Property+Management+Philadelphia/data=!4m7!3m6!1s0x89c6c89eac871abb:0x831467d503c32e50!8m2!3d39.9419044!4d-75.1488744!16s%2Fg%2F11g0k0vqm5!19sChIJuxqHrJ7IxokRUC7DA9VnFIM,DFM Property Management Philadelphia,3.4,25,Property management company,"525 S 4th St, Philadelphia, PA 19147, United States","WVR2+QF Philadelphia, Pennsylvania, USA",http://www.dfmanagementphilly.com/contact-us,+1 267-457-3647,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTc7h-K3w1eG1PI9bYEmPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.166405&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:23.978Z,,,,
"https://www.google.com/maps/place/Community+Asset+Management/@39.9487273,-76.7226268,17z/data=!3m1!4b1!4m6!3m5!1s0x89c88936b0bb4913:0x1b0815209f3752f7!8m2!3d39.9487273!4d-76.7226268!16s%2Fg%2F11c1s8v6st",Community Asset Management,3.0,8,Property management company,"910 S George St, York, PA 17403, United States","W7XG+FW York, Pennsylvania, USA",http://commpropmgt.com/,+1 717-505-4458,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:30.983Z,,,,
https://www.google.com/maps/place/The+Westover+Companies/data=!4m7!3m6!1s0x89c69430ccaec517:0xe30805f95747c164!8m2!3d40.0946206!4d-75.3963654!16s%2Fg%2F1td05_td!19sChIJF8WuzDCUxokRZMFHV_kFCOM,The Westover Companies,2.5,71,Property management company,"550 American Ave, King of Prussia, PA 19406, United States","3JV3+RF King of Prussia, Pennsylvania, USA",https://www.westovercompanies.com/,+1 610-337-3994,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhAn6AysFW3kAdKL-x0xmUS0J5HcnyeJ_BEKzu=w599-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:36.443Z,,,,
https://www.google.com/maps/place/HPS+Management/data=!4m7!3m6!1s0x89c7c75351d152ef:0x5ff6aab95eb6fbc!8m2!3d39.551604!4d-76.0921784!16s%2Fg%2F11c5bh1c6x!19sChIJ71LRUVPHx4kRvG_rlatq_wU,HPS Management,4.7,407,Property management company,"424 N Union Ave, Havre De Grace, MD 21078, United States","HW25+J4 Havre De Grace, Maryland, USA",http://hpsmanagement.com/,+1 410-939-1500,,https://lh3.googleusercontent.com/p/AF1QipMtsvIVjyTbFxwxy13RMos9T9aXS2fbhBwxW7k4=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:41.639Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Riverview+Estates+HOA/data=!4m7!3m6!1s0x89c46e87ba8b387d:0x614a3a2af2b788db!8m2!3d40.7325689!4d-75.202378!16s%2Fg%2F1tg9jhr2!19sChIJfTiLuoduxIkR24i38io6SmE,Riverview Estates HOA,4.5,19,Community center,"955 Ramblewood Dr, Easton, PA 18040, United States","PQMX+22 Easton, Pennsylvania, USA",https://riverviewhoa.com/,+1 610-252-8526,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSFa7TgYVN8jq5sVondu15URDLoIyi37VtWCgUXFsZ2GipLdrFbsMGHHxQCDppqJeVBEkXvptJ3JcpTpDwXFj3Db0qZraVQcU9wLa5FFmMQHdaionIpfm_XlKEn2_JkrVUDmV9=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:44.789Z,,,,
https://www.google.com/maps/place/DLP+Real+Estate+Capital/data=!4m7!3m6!1s0x89c43f85ccf666e1:0x4b76e05dc3ed0f7!8m2!3d40.6017599!4d-75.4750508!16s%2Fg%2F11h_t94x32!19sChIJ4Wb2zIU_xIkR99A-3AVutwQ,DLP Real Estate Capital,3.8,13,Real estate agency,"835 Hamilton St, Allentown, PA 18101, United States","JG2F+PX Allentown, Pennsylvania, USA",http://www.dlprealestate.com/,+1 800-350-8061,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLdy3_Ncbtny3qTuH_LA0NSCPYOP4xv3pecI7x=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:49.607Z,,,,
https://www.google.com/maps/place/WPP+Property+Management+Services/data=!4m7!3m6!1s0x42224ddac356e743:0x905076ecd586e8fa!8m2!3d40.4826448!4d-77.2024542!16s%2Fg%2F11sn_4zjn3!19sChIJQ-dWw9pNIkIR-uiG1ex2UJA,WPP Property Management Services,5.0,3,Property management company,,,,+1 215-703-7515,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4sQfQCb33ZOtt8hRwiwtRRqqS0WLlgM9LFZce=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:54.899Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Northampton+Managers+Office/data=!4m7!3m6!1s0x89c44787aaa32ed7:0xab8beb30f05ba620!8m2!3d40.6836402!4d-75.4904187!16s%2Fg%2F1wb8vmzt!19sChIJ1y6jqodHxIkRIKZb8DDri6s,Northampton Managers Office,,,City government office,"1401 Laubach Ave, Northampton, PA 18067, United States","MGM5+FR Northampton, Pennsylvania, USA",,+1 610-262-8144,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLV1CarTBJNX5cBH4Z3ihw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.29866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:27:57.615Z,,,,
https://www.google.com/maps/place/Keller+Williams+Real+Estate-AYON+CODNER/data=!4m7!3m6!1s0x89c438f4c3cbfe0f:0x742885f7687852cc!8m2!3d40.6149252!4d-75.5315766!16s%2Fg%2F1hm20kj02!19sChIJD_7Lw_Q4xIkRzFJ4aPeFKHQ,Keller Williams Real Estate-AYON CODNER,4.9,50,Real estate agency,"1605 N Cedar Crest Blvd Suite 309, Allentown, PA 18104, United States","JF79+X9 Allentown, Pennsylvania, USA",http://ayoncodner.com/,+1 954-895-9439,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxzRlyJbeHU_OiO8U0_ENbviG4O0f9YaT6IAfy=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:28:02.792Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Laurel+Homeowners+Association/data=!4m7!3m6!1s0x89c67a69d26e4935:0x792fa36e44d73657!8m2!3d40.3035237!4d-75.8766149!16s%2Fg%2F1tdry81m!19sChIJNUlu0ml6xokRVzbXRG6jL3k,Laurel Homeowners Association,2.7,10,Homeowners' association,"625A E Neversink Rd, Reading, PA 19606, United States","843F+C9 Reading, Pennsylvania, USA",,+1 610-779-9596,,https://lh3.googleusercontent.com/p/AF1QipO2o4N7NKMiwDMgGllRwcQfd6HWPeR1LvO6dMu3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-25T17:28:06.316Z,,,,
https://www.google.com/maps/place/Oasis+Property+Services/data=!4m7!3m6!1s0x89c431bf2801828b:0x8deb2adfca48384b!8m2!3d40.5907891!4d-75.573926!16s%2Fg%2F11h64jdt6m!19sChIJi4IBKL8xxIkRSzhIyt8q640,Oasis Property Services,4.9,123,Lawn care service,"5226 Oakview Dr, Allentown, PA 18104, United States","HCRG+8C Allentown, Pennsylvania, USA",http://go-oasisps.com/,+1 610-802-0852,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPg6-mAuV_RtHdYcGeWoAgEmLJrCL9mWyPjSrSj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:28:27.902Z,,,,
https://www.google.com/maps/place/Smart+Property+Management+LLC/data=!4m7!3m6!1s0x2fcecc9b24eee8f5:0x95be97ca722cadd5!8m2!3d40.4995825!4d-77.7183611!16s%2Fg%2F11mcs1791s!19sChIJ9ejuJJvMzi8R1a0scsqXvpU,Smart Property Management LLC,5.0,16,Landscaper,,,https://spmlandscapeservices.com/,+1 484-866-2090,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNunDEsyFj7MaSoyQ27IxXBO787Akb0rNTFjXdl=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:28:33.261Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/CBRE/@40.5910538,-75.6287647,17z/data=!3m1!4b1!4m6!3m5!1s0x89c433da50462f65:0x63dbcccf9b6e874a!8m2!3d40.5910538!4d-75.6287647!16s%2Fg%2F1tfrn8p_",CBRE,1.2,5,Commercial real estate agency,"1275 Glenlivet Dr Suite 320, Allentown, PA 18106, United States","H9RC+CF Allentown, Pennsylvania, USA",https://www.cbre.com/offices/corporate/allentown?utm_medium=organic&utm_source=google&utm_campaign=GoogleMyBusiness_yext_local_listings,+1 610-398-6900,Open ⋅ Closes 5:30 pm,,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:28:44.992Z,,,,
https://www.google.com/maps/place/Jerdon+Construction/data=!4m7!3m6!1s0x89c4317834c6c6e7:0x7ff4da477550f97e!8m2!3d40.5932853!4d-75.5918261!16s%2Fg%2F12615l7w0!19sChIJ58bGNHgxxIkRfvlQdUfa9H8,Jerdon Construction,4.8,22,Construction company,"5925 Tilghman St Suite 1100, Allentown, PA 18104, United States","HCV5+87 Allentown, Pennsylvania, USA",https://jerdonconstruction.com/,+1 610-530-2430,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPyLk1Cn6jdhmXsssxc5H1kZcH_UwFKd0J_kiI=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:28:53.622Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Compass+Business+Center/@40.5889653,-75.6065406,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4316fab27e70d:0x82d5fde1fc98eae1!8m2!3d40.5889653!4d-75.6065406!16s%2Fg%2F11b6srjwp7",Compass Business Center,4.3,7,Office space rental agency,"6801 Tilghman St, Allentown, PA 18106, United States","H9QV+H9 Allentown, Pennsylvania, USA",,+1 610-841-7722,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:28:59.054Z,,,,
https://www.google.com/maps/place/Caracor+LLC/data=!4m7!3m6!1s0x89c43115d0447de9:0x3326bd4373e9372d!8m2!3d40.5927456!4d-75.5924802!16s%2Fg%2F11g6y_g4ky!19sChIJ6X1E0BUxxIkRLTfpc0O9JjM,Caracor LLC,,,Real estate developer,"5925 Tilghman St # 900, Allentown, PA 18104, United States","HCV5+32 Allentown, Pennsylvania, USA",http://www.caracor.com/,+1 610-295-6600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPEVE4Phph2oBZEo6gitOtKWevjlWac1eFcEdx=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:03.910Z,,,,
https://www.google.com/maps/place/The+Denzel+Group/data=!4m7!3m6!1s0x89c4317e0add5f9f:0xeffbc5a7609662a3!8m2!3d40.5820805!4d-75.620889!16s%2Fg%2F1tcxw5gj!19sChIJn1_dCn4xxIkRo2KWYKfF--8,The Denzel Group,4.6,65,Employment agency,"7540 Windsor Dr #213, Allentown, PA 18195, United States","H9JH+RJ Allentown, Pennsylvania, USA",https://www.thedenzelgroup.com/,+1 610-366-1700,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjFkE_HZvQIBVMD2OdGeXnz47mhK2lZ5GZstME=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:08.948Z,,,,
https://www.google.com/maps/place/Owens+%26+Minor+-+Allentown+Distribution+Center/data=!4m7!3m6!1s0x89c431849bddc2d7:0xafdbd91bc2725e24!8m2!3d40.5716535!4d-75.6110125!16s%2Fg%2F1tzzwg4x!19sChIJ18Ldm4QxxIkRJF5ywhvZ268,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:19.156Z,,,,
https://www.google.com/maps/place/Barry+Isett+%26+Associates/data=!4m7!3m6!1s0x89c43186f46b130f:0xad7cdb0f1247c581!8m2!3d40.594951!4d-75.580906!16s%2Fg%2F1tdzxnzq!19sChIJDxNr9IYxxIkRgcVHEg_bfK0,Barry Isett & Associates,4.1,24,Engineer,"5420 Crackersport Rd, Allentown, PA 18104, United States","HCV9+XJ Allentown, Pennsylvania, USA",http://www.barryisett.com/,+1 610-398-0904,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjCOZQqJB35x6rAK8IPAjUebrg6PL-2XTaNUwe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:31.059Z,,,,
https://www.google.com/maps/place/Kadhiwala+Hotels/data=!4m7!3m6!1s0x89c432cdf1036519:0xed44ea0896723ded!8m2!3d40.5789999!4d-75.7090019!16s%2Fg%2F11g0k13__v!19sChIJGWUD8c0yxIkR7T1ylgjqRO0,Kadhiwala Hotels,5.0,2,Property management company,"2160 Golden Key Rd, Kutztown, PA 19530, United States","H7HR+H9 Kutztown, Pennsylvania, USA",http://jayrjkinc.com/aboutus.html,+1 610-285-4880,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36pJ2SiJ3-LRgrWANUvO3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.2314&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:42.883Z,,,,
https://www.google.com/maps/place/Apex+at+Kutztown/data=!4m7!3m6!1s0x89c5d2339884a8eb:0x2e61812165e469b6!8m2!3d40.5228088!4d-75.7904603!16s%2Fg%2F1tk8pjtx!19sChIJ66iEmDPSxYkRtmnkZSGBYS4,Apex at Kutztown,3.8,9,Property management company,"2200 Lifestyle Ln, Kutztown, PA 19530, United States","G6F5+4R Kutztown, Pennsylvania, USA",,+1 610-683-8323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iygo27nckICuxcQeGdp_Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.89496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:46.616Z,,,,
"https://www.google.com/maps/place/TBL+The+Bottom+Line/@40.5833765,-75.6124991,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4317bab8af0f5:0x2fb82ebaa5a0686e!8m2!3d40.5833765!4d-75.6124991!16s%2Fg%2F1w8wbzlb",TBL The Bottom Line,3.7,3,Accountant,"7220 Windsor Dr, Allentown, PA 18106, United States","H9MQ+92 Allentown, Pennsylvania, USA",https://tblinc.com/,+1 610-289-2453,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:29:53.315Z,,,,
https://www.google.com/maps/place/G+A+Legg+%26+Associates/data=!4m7!3m6!1s0x89c430e732496051:0x46062dbd0f15b0d8!8m2!3d40.5904809!4d-75.5679852!16s%2Fg%2F1tggvggw!19sChIJUWBJMucwxIkR2LAVD70tBkY,G A Legg & Associates,5.0,1,Financial planner,"5100 Tilghman St # 255, Allentown, PA 18104, United States","HCRJ+5R Allentown, Pennsylvania, USA",http://www.leggassetmanagement.com/,+1 610-395-8516,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2I3_TohXRHjUisJLmJOLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.973139&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:30:04.976Z,,,,
https://www.google.com/maps/place/McLaren+Engineering+Group/data=!4m7!3m6!1s0x89c430e74946cfc9:0xa7935f23a0f820a2!8m2!3d40.590413!4d-75.5679251!16s%2Fg%2F11cnrg7fng!19sChIJyc9GSecwxIkRoiD4oCNfk6c,McLaren Engineering Group,4.7,3,Engineer,"5100 West Tilghman St #265, Allentown, PA 18104, United States","HCRJ+5R Allentown, Pennsylvania, USA",https://www.mgmclaren.com/engineers/pennsylvania-engineering/,+1 610-571-3240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdCgwhh8PAcP7WNNcP7bJj4LtN5GPuc1iicCqw=w480-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-25T17:30:10.382Z,LGBTQ+ friendly,,,
