placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Eastern+Oak+Roofing+LLC/data=!4m7!3m6!1s0xa38cdafe1cca4375:0xe69e8511e9f52a09!8m2!3d35.1240283!4d-80.7203278!16s%2Fg%2F11yc06jnx7!19sChIJdUPKHP7ajKMRCSr16RGFnuY,Eastern Oak Roofing LLC,5.0,99,Roofing contractor,"1150 Crews Rd Suite F9, Matthews, NC 28105, United States","47FH+JV Matthews, North Carolina, USA",https://easternoakroofing.com/,+1 704-669-8218,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFo76YRCnXLWlrOJ3XJC1DMiMQTclxncDYnIW5j7loeGhttqnR_s_LpxHNtbTbw1ij1MtaxCiId36zZnFec6cNH3-luRwwpwDJDIYzxxizbeLqoC-PJjBsXikXmEQ--a8z71oT5Dbtxi684=w408-h325-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Matthews+Charlotte+NC/@35.1168131,-80.7236804,14z",2026-04-29T19:49:56.149Z,,,
https://www.google.com/maps/place/Key+Community+Management/data=!4m7!3m6!1s0x8854245c222198ff:0x580626661128e348!8m2!3d35.0935522!4d-80.6829969!16s%2Fg%2F1w0h86h9!19sChIJ_5ghIlwkVIgRSOMoEWYmBlg,Key Community Management,2.9,98,Property management company,"1201 Stallings Rd, Matthews, NC 28104, United States","38V8+CR Matthews, North Carolina, USA",https://keycmi.com/,+1 704-321-1556,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGG9hGa9dBvnlhF-Nqq7XLspY3q9j0Im-BIO26d1-W6q7vqdt3ecGB6rrd0HQi6LE83JrqzXpiDYAflrTkLaRGKx6r8bD_Iwvf0GDfcMkJopFenaDTEZFTzn0hgYizqPHwxCHXDRg=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Matthews+Charlotte+NC/@35.1168131,-80.7236804,14z",2026-04-29T19:50:00.986Z,,,
https://www.google.com/maps/place/American+Energy+Windows+and+Doors/data=!4m7!3m6!1s0x885425a77044d28d:0xb93e21396a374a!8m2!3d35.0854373!4d-80.6960542!16s%2Fg%2F11fl4737wy!19sChIJjdJEcKclVIgRSjdqOSE-uQA,American Energy Windows and Doors,5.0,49,Window installation service,"2122 Rhoderia Dr, Matthews, NC 28104, United States","38P3+5H Matthews, North Carolina, USA",https://www.americanenergywindows.com/,+1 980-202-5770,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWIm9iCnY6D0clRTwn42Gd1s2y-mHcEDreuwu4j6Wh7JfLMZ7xidbo-5xauRTgh5m5jn0dEGDj6Xb94jDCc137gUQAYATSSuylaBMgJPMORjnbDuzjLIcPbSdSwnYXuR8sZvhtaIg2RG5M=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Matthews+Charlotte+NC/@35.1168131,-80.7236804,14z",2026-04-29T19:50:05.844Z,,,
https://www.google.com/maps/place/Carolina+Decks/data=!4m7!3m6!1s0x88569bd6b40f4d35:0x398de91bd5cc86f6!8m2!3d35.0707653!4d-80.6810133!16s%2Fg%2F12m961_xy!19sChIJNU0PtNabVogR9obM1RvpjTk,Carolina Decks,4.7,40,Deck builder,"4123 Old Monroe Rd, Indian Trail, NC 28079, United States","38C9+8H Indian Trail, North Carolina, USA",https://www.carolinadecks.com/,+1 980-414-0320,"Open · Closes 9:30 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0n5OMePZFhSRrMwcg_ofuzG0a1-OErxVxUDxj5Jf546wibkfqOw9rbwcJ5wrkmdBlF2sQ6Bl0eHgebG-N77qqXbaoxQoJ3O3RUmcRPcjDuX4huLZvuKBoiLx0zNUQ3dPPgW_Qzg=w408-h306-k-no,true,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9 pm,9 am–9 pm,9 am–9:30 pm,9 am–9:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Matthews+Charlotte+NC/@35.1168131,-80.7236804,14z",2026-04-29T19:50:11.272Z,,,
https://www.google.com/maps/place/Groundsmen+Landscaping+Charlotte/data=!4m7!3m6!1s0x88541d0076d5ea53:0xc30ee6f5e52c549a!8m2!3d35.305897!4d-80.7232879!16s%2Fg%2F11y7shxx6z!19sChIJU-rVdgAdVIgRmlQs5fXmDsM,Groundsmen Landscaping Charlotte,5.0,7,Landscaper,"9510 University City Blvd #105, Charlotte, NC 28213, United States","874G+9M Charlotte, North Carolina, USA",https://groundsmennc.com/,+1 704-508-9157,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLvFrF-SacnZFYV9E7HNtGwDqjR_n9Hhqd0-uhZ-qy14IuxYIwg3eIhqVNC1vrhVxlC604M1OTtTmcEN5BILV_WisoLwMhJK7ZUlWsczFa9hwNppfgC1dCW_v1Wn4gj1pdL09P1VyR7uU=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,9 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:32.982Z,,,
https://www.google.com/maps/place/Mclaughlin%27s+landscaping/data=!4m7!3m6!1s0x88541f1407f2214b:0x4cc34eb5e1086864!8m2!3d35.2910354!4d-80.7587981!16s%2Fg%2F11mxr2rrr5!19sChIJSyHyBxQfVIgRZGgI4bVOw0w,Mclaughlin's landscaping,5.0,25,Lawn care service,"N Tryon St, Charlotte, NC 28213, United States","76RR+CF Charlotte, North Carolina, USA",http://mclaughlinslandscaping.com/,+1 704-906-9445,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFje3CA3SxSE-hqIAU-uRZ4Nk4Kf8CHRyZfeoBiC1u1qaafvxlk8BOygcswrUfZdH0k_6Ne_58aIfHr-F2PSISD2ZOZfEDFzKbBs9QAJUI76n6gSoA2DBo3_e4DQ6UVWiCEnFoDmhDOjI38=w408-h544-k-no,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–4 pm,9 am–4 pm,7 am–2 pm,7 am–2 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:37.788Z,,,
https://www.google.com/maps/place/Natural+Concerns+Landcare+LLC/data=!4m7!3m6!1s0x88540fd9049b71d5:0xfec47b92ab134abe!8m2!3d35.3388195!4d-80.7695464!16s%2Fg%2F11fkqbld1c!19sChIJ1XGbBNkPVIgRvkoTq5J7xP4,Natural Concerns Landcare LLC,4.0,4,Contractor,"10130 Mallard Creek Rd #300, Charlotte, NC 28262, United States","86QJ+G5 Charlotte, North Carolina, USA",http://www.naturalconcernslandcare.com/,,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=By73wO2Rw-DF7YfuvmZDig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.02126&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:42.725Z,,,
https://www.google.com/maps/place/Carolina+Land+Clearing+%26+Development+LLC/data=!4m7!3m6!1s0x88541bc64bbeef73:0xe04f10b2e3e0e88c!8m2!3d35.3451836!4d-80.5723655!16s%2Fg%2F11nggt9hv8!19sChIJc---S8YbVIgRjOjg47IQT-A,Carolina Land Clearing & Development LLC,5.0,10,Forestry service,,,https://www.carolinalcd.com/,+1 910-995-3898,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJQ16Pqqm8Ejjudzwt6Ah_0S0zpH66qHZpVaXDH_J6HliTcZNZ1Qit4aqYSvaSwXnevab7uXF5P1eyLxK9e76ICxO-ZyRfHMGBcqc3aBy_iCg-2p9eFlWsJGU1N51k4MEUmXY=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:47.515Z,,,
https://www.google.com/maps/place/Makeover+My+Yard/data=!4m7!3m6!1s0x88541b387edade41:0x5778cb9474d94c6b!8m2!3d35.3160223!4d-80.6828529!16s%2Fg%2F11vs1km0nq!19sChIJQd7afjgbVIgRa0zZdJTLeFc,Makeover My Yard,4.9,42,Landscape designer,"12007 University City Blvd, Harrisburg, NC 28075, United States","8888+CV Harrisburg, North Carolina, USA",http://makeovermyyard.com/,+1 704-455-7336,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLPI5aC_N7LHAgNYWcseBTP8cNOYXjjBwXHn0NzqoSikQsZflnAw793pc4nAELOB-6agW2vSTQXwJkjpS2ajXtcbvg1_-FJJM8gH4IsCuG81UnqAs_FSti06pZkj67NPhWxHm-NA=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:52.240Z,,,
https://www.google.com/maps/place/Lumen+Landscape+Lighting/data=!4m7!3m6!1s0x885419abf39a27d1:0x75e694d8f88853cd!8m2!3d35.2854569!4d-80.6885773!16s%2Fg%2F11k78mc3rr!19sChIJ0Sea86sZVIgRzVOI-NiU5nU,Lumen Landscape Lighting,4.8,37,Landscape lighting designer,"5113 Kodiak Ct, Charlotte, NC 28215, United States","78P6+5H Charlotte, North Carolina, USA",https://lumencarolina.com/,+1 980-552-2222,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6E-nLt1qDcQMtck1OBLHpeDlo6rajQcz4p0AOl8n1ZFUP3K0zsOvbXysxxaO5WQXyHom576FEsh7bLtSm9B2EMiZmOhGgsGUP3d6QGa9DC8WPkQiGG4jaEmmUR_oRkRraWsv4_c8tqgI=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:50:58.197Z,,,
https://www.google.com/maps/place/Cruz+landscaping+%26+Services+LLC/data=!4m7!3m6!1s0x671527be04df83e1:0x976238e3e67ee443!8m2!3d35.2451095!4d-80.7966834!16s%2Fg%2F11pf3fk676!19sChIJ4YPfBL4nFWcRQ-R-5uM4Ypc,Cruz landscaping & Services LLC,5.0,2,Landscape designer,,,,+1 704-408-3927,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPQORCQV3HsicxXZUN34xsSVk0GP1eBKq4RxL2ZzqvYFNBNuIqdv5O1dUoyIHfMBi0XvUFM1KoVgo9dmPd6M3Hs5e2R_2mzSJ6VCwhO20af_sz5qM2vOvjQrJE576eAARWRbQu=w408-h430-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:02.831Z,,,
https://www.google.com/maps/place/KASA+Landscaping/data=!4m7!3m6!1s0x885419484117de93:0x8922271c64428625!8m2!3d35.2785836!4d-80.7138011!16s%2Fg%2F1tmgd3rz!19sChIJk94XQUgZVIgRJYZCZBwnIok,KASA Landscaping,3.8,4,Landscaper,"John Russell Rd, Charlotte, NC 28215, United States","77HP+CF Charlotte, North Carolina, USA",http://kasalandscaping.com/,+1 704-309-9099,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExnf_S75gawj1_ceuBEWbvOb8bYLhENQkauslB9NmtosJCsyWdQvFiq1YAU9oWEUI7_KK71DqjRavANH9hF_4MoEryXzdLLSwGcCH-BlaaKz89CiXjqXJfxZYmM9TfIZQ9THOK_A=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:05.523Z,,,
https://www.google.com/maps/place/M%26C+Outdoor+Living/data=!4m7!3m6!1s0x88541da0cc452e9b:0x68034a6e76263c63!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F1v6l85rp!19sChIJmy5FzKAdVIgRYzwmdm5KA2g,M&C Outdoor Living,4.7,15,Landscaper,,,https://www.mcoutdoorliving.com/,+1 704-405-7836,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq6iDKKtumoMapoMEXKjZyC_Q5YYKjidYdASF_NhmuoXre7GRhwPp5dQ2ox_UBfGp5dCjpLXth8L7sW8uHKcnRCbtM2L93QG-BH4-Lx3Zqm50ua-P3lLpUmzMHDIO7WLtfEic=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:10.182Z,,,
https://www.google.com/maps/place/Environmental+Design+Landscape/data=!4m7!3m6!1s0x88541ec5cb61679d:0xe32f85b165c875c7!8m2!3d35.269453!4d-80.7352027!16s%2Fg%2F1vnrlqqq!19sChIJnWdhy8UeVIgRx3XIZbGFL-M,Environmental Design Landscape,3.6,8,Landscaper,"7808 District Dr #5782, Charlotte, NC 28213, United States","7797+QW Charlotte, North Carolina, USA",https://edlnc.com/,+1 704-597-2193,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpUpBgAvUpLCtuKDORbn2B-T6j2Ob050Tey1Ma7-vjAW1DUE14Z8WAXoE8ml5yorkR058qY1eNPoha3NYmHo0s2sCWaAlztoCQajmBzdh0VNMh_lTzMPnx-naK5jnt8ptarno=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:12.901Z,,,
https://www.google.com/maps/place/Frederick%27s+Lawn+Services/data=!4m7!3m6!1s0x88541c0729e84b71:0x33e12c0620506e12!8m2!3d35.3027224!4d-80.724169!16s%2Fg%2F1tmqmh4j!19sChIJcUvoKQccVIgREm5QIAYs4TM,Frederick's Lawn Services,3.0,2,Landscaper,"1634 Arlyn Cir APT A, Charlotte, NC 28213, United States","873G+38 Charlotte, North Carolina, USA",,+1 704-598-3814,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NPHKGm541IIK3ZDSmb6oeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.9158&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:15.906Z,,,
https://www.google.com/maps/place/Jose+Santos+Landscaping/data=!4m7!3m6!1s0x88541f1a7cd9024b:0xefc2fb77cbfff1c!8m2!3d35.152966!4d-80.8015145!16s%2Fg%2F11h5124jsj!19sChIJSwLZfBofVIgRHP-_fLcv_A4,Jose Santos Landscaping,4.1,8,Landscaper,,,https://josesantoslandscapingnc.com/,+1 980-246-0556,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGi_LWDJy2h_bMrT7iMetT-SJx2RiAdQjdtGj44xKYqmAPPx_kJxjYmr8WEiyW8UH46FPS-s1uYdvBo3Pnug-vP8ELgxA6he5yw1Jsz1mPz7K4PMONMs2w-DZDUQE5U_-UpO6uk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:20.546Z,,,
https://www.google.com/maps/place/Top+Turf+Lawn+Care+and+Pest+Management/data=!4m7!3m6!1s0x8856a7440bc5e2d5:0xb056a31952aa773a!8m2!3d35.3209606!4d-80.8254999!16s%2Fg%2F1260ft3dc!19sChIJ1eLFC0SnVogROneqUhmjVrA,Top Turf Lawn Care and Pest Management,4.8,2656,Lawn care service,"4301 Pete Brown Rd, Charlotte, NC 28269, United States","85CF+9R Charlotte, North Carolina, USA",https://www.topturf.net/nc/charlotte-lawn-care-services,+1 704-286-3181,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuwb6orzPpC-4VwK4OqdL80ZUSifcbUJIBTBbsIiM_X2gqS-k5whWmQcaa_RKQ_37DzaiOpS3TcLInR5hhOu67lqdOnKp-u0IcQZLeF2BslvTiGV3CnRiVA5qh1DJ662ajyaxwe3NiLybw=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:25.422Z,,,
https://www.google.com/maps/place/Green+FX+Landscaping/data=!4m7!3m6!1s0x88541f3dad43cfc5:0xb1e7c60a838b4c45!8m2!3d35.2325163!4d-80.708759!16s%2Fg%2F11bwg1sxwy!19sChIJxc9DrT0fVIgRRUyLgwrG57E,Green FX Landscaping,4.5,4,Landscaper,"6640 Ludell Ln, Charlotte, NC 28215, United States","67MR+2F Charlotte, North Carolina, USA",https://www.greenfxnc.com/,+1 704-649-1451,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJk5oAjm8X5icGL1ceqvp5OeNGKwMM2Ik3N1IGK_sxHZjc0a0Fd4p_7XjGIBy8gUO62chn8TkGXoVK11hiiNwdWSnwi12oIkOCezygg1CVBHJq60X5269w5MM49o1UnRZ3SDrrPA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:30.253Z,,,
"https://www.google.com/maps/place/McClendon+Landscaping+and+Services/@35.291769,-80.7510513,17z/data=!3m1!4b1!4m6!3m5!1s0x88541f1b1b0c7afb:0x88bc1d24575ce600!8m2!3d35.291769!4d-80.7510513!16s%2Fg%2F11nhxldt_k",McClendon Landscaping and Services,,,Landscaper,"210 Prine Pl, Charlotte, NC 28213, United States","76RX+PH Charlotte, North Carolina, USA",,+1 980-420-8933,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:36.800Z,,,
https://www.google.com/maps/place/University+City+Partners/data=!4m7!3m6!1s0x88541db7d6bb5027:0xeb9ccacdb7afb738!8m2!3d35.30848!4d-80.74958!16s%2Fg%2F1tt1td1z!19sChIJJ1C71rcdVIgROLevt83KnOs,University City Partners,4.8,9,Economic development agency,"8801 J M Keynes Dr #410, Charlotte, NC 28262, United States","8752+95 Charlotte, North Carolina, USA",http://www.universitycitypartners.org/,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUyUnlRnHYio43QUQuKSqcRJIRKxTE1eag8HmsGb7MKinND9-hd6St-gOjWzFjcHunuBr7ePtpt02xPfpuDGcEla_2tkTc0COpaWYj11_L3Bi95ciOd4Z1ksU-BaxfKrUpJSFu=w672-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:42.037Z,,,
https://www.google.com/maps/place/L+%26+J+Lawn+and+Landscape/data=!4m7!3m6!1s0x84b111c2e54b4fcb:0xbd2678975c0f5c9d!8m2!3d35.2466374!4d-80.7358284!16s%2Fg%2F11s0sl295l!19sChIJy09L5cIRsYQRnVwPXJd4Jr0,L & J Lawn and Landscape,5.0,13,Lawn care service,,,http://www.cltlawncare.com/,+1 704-931-8559,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH675B_UcE0Pn6OYu9xzpvDbxfxAPjbVpHKT98q4O2qv8YfuorUQen7KnSenXcDHoKPGpRtgHBbAGTU2Jx8SW78ODedcX5gUIkV962VtXkPVCtWxrIn8Gyp4kSi4vKvpEfjhgY=w408-h289-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:46.944Z,,,
https://www.google.com/maps/place/Landscape+Lighting+Resources/data=!4m7!3m6!1s0x88541a37db33bd01:0x163c7f0400bd2f33!8m2!3d35.3137776!4d-80.6707303!16s%2Fg%2F1pp2x6vsp!19sChIJAb0z2zcaVIgRMy-9AAR_PBY,Landscape Lighting Resources,4.9,23,Landscape lighting designer,"5700 Harrisburg Industrial Park Dr, Harrisburg, NC 28075, United States","887H+GP Harrisburg, North Carolina, USA",http://www.landscapelightingresources.com/,+1 704-705-4546,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0JSNa1MbVE38YUkc0BDIB8-OGlGgKSXFU71yrB78Z-TmIg3QEZYGYUmeQsEAUFZWttStqvYlLJzca-Bw9HifPrtm0Gvk-HgdeyqybQbz33Kd_Psm9pFA9ME_FHcxgOs5FZroHvA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:51.910Z,,,
https://www.google.com/maps/place/Crown+Landscape/data=!4m7!3m6!1s0x88541dfb5f24781b:0xec5fd90e393246c9!8m2!3d35.7575355!4d-78.719894!16s%2Fg%2F11jg1srz1d!19sChIJG3gkX_sdVIgRyUYyOQ7ZX-w,Crown Landscape,5.0,3,Landscaper,,,,+1 910-850-8837,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxxEIQ20tbp-XAyDbikNg7GqUebJg0AfCqmITa-r4P9ZZHzUterXDbgI0Q2Y_-h_OGtrqMyTntNhPcURI-mNYkWxG2iswEFnSLRw4Xs9but12ZMldGIDwmflR1mszb5t7gcVpw3g=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:51:56.776Z,,,
"https://www.google.com/maps/place/Kenart+Stone+Curbs,+LLC/data=!4m7!3m6!1s0x88541bcf7c5cd4bd:0xb9e06e10bd51cd62!8m2!3d35.3366479!4d-80.7047414!16s%2Fg%2F11wpcd22ny!19sChIJvdRcfM8bVIgRYs1RvRBu4Lk","Kenart Stone Curbs, LLC",3.0,2,Landscaper,"13104 Biltmore Dr, Charlotte, NC 28262, United States","87PW+M4 Charlotte, North Carolina, USA",https://kenartstonecurbs.com/,+1 704-499-2273,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbADzBgH7PG1c4igR2-qCHd3owFFy5UZVXrGu6UxOdzTw8Qw7di4WMhD8LFF5TVLA8JIog1gLDd3deu929hCbPmJaiXde7pGp0H9iEcY5g2dGRPkAVposdp0jwXSQ9hFCD-qFUiw=w408-h308-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:52:01.545Z,,,
https://www.google.com/maps/place/Moreno%27s+Landscaping/data=!4m7!3m6!1s0x839d33dc5933ba3d:0xfed1b3b67176a536!8m2!3d35.2455063!4d-80.7352352!16s%2Fg%2F11tsqh4v_b!19sChIJPbozWdwznYMRNqV2cbaz0f4,Moreno's Landscaping,5.0,1,Landscaper,"8130 Ashwood Dr, Charlotte, NC 28215, United States","67W7+6W Charlotte, North Carolina, USA",,+1 704-807-2245,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9O_y8faLLLZ-MMsA2y_zc4MKAT6_M9MPy6AyFog6lGrtRq0gORm42Btzj9owbpNkKIToY_uW7wEKLy1KkMNh9EcKjjNQ6zOhs0HDj24wC9ZAOHZJWF9zcf-_UXDvI2Tbz4TOj3g=w408-h306-k-no,true,7 am–6:30 pm,7 am–6 pm,7 am–6:30 pm,8:30 am–5 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:52:06.802Z,,,
https://www.google.com/maps/place/Intrepid+Groundworks/data=!4m7!3m6!1s0x6d7d3ecd760cbb5f:0x5234a9a35670f0f5!8m2!3d35.1583691!4d-80.8798619!16s%2Fg%2F11yscmzzht!19sChIJX7sMds0-fW0R9fBwVqOpNFI,Intrepid Groundworks,5.0,1,Landscaper,,,,+1 704-323-6943,Closes soon · 4 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElCSDlb6HzMNZp7etsaWGluINSijAtKyHHjOw6L03dvqaQRp9o22J9SBa1Dey5zrw2mtLwqXXc7UpyBsq_66jkLG2Mbxts3zTMe340tVqE8IXxVSRMQ-YxwaN-LbhU2YNsmCAuSOhtHjA=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2026-04-29T19:52:11.816Z,,,
