placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/NUVO+Cosmedispa/data=!4m7!3m6!1s0x8640c1ba93dad7d1:0x8d810799703a46a9!8m2!3d29.7370713!4d-95.4338065!16s%2Fg%2F11h2_00lft!19sChIJ0dfak7rBQIYRqUY6cJkHgY0,NUVO Cosmedispa,4.9,30,Medical spa,"3100 Edloe St STE 310, Houston, TX 77027, United States","PHP8+RF Greenway / Upper Kirby Area, Houston, TX, USA",https://www.nuvocosmedispa.com/,+1 832-266-3004,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOfefkPxiTYNvLkkhycXCIqb2LgGr-ayBtLKDuw=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:15.716Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Texas+Heart+Institute+Center+for+Cardiovascular+Care/data=!4m7!3m6!1s0x8640c1cbc4313ac1:0x1e39694119985b59!8m2!3d29.7091751!4d-95.4018353!16s%2Fg%2F11m34k5x1v!19sChIJwToxxMvBQIYRWVuYGUFpOR4,The Texas Heart Institute Center for Cardiovascular Care,4.7,29,Medical clinic,"6624 Fannin St # 2600, Houston, TX 77030, United States","PH5X+M7 South Central Houston, Houston, TX, USA",https://texasheartmedical.org/,+1 713-790-9401,"Closes soon · 5 pm · Opens 8 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOOwpa3M4xoR-u-dV4wCjyuHzn-u1g3pLajQg_c=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:20.322Z,,,
https://www.google.com/maps/place/Amerejuve+Medspa+Shepherd/data=!4m7!3m6!1s0x8640c093e7d83efd:0xac1b402cbf691617!8m2!3d29.7409587!4d-95.410312!16s%2Fg%2F11c1wlj6n3!19sChIJ_T7Y55PAQIYRFxZpvyxAG6w,Amerejuve Medspa Shepherd,4.7,56,Laser hair removal service,"2621 S Shepherd Dr Suite 260, Houston, TX 77098, United States","PHRQ+9V Montrose, Houston, TX, USA",http://www.amerejuve.com/,+1 713-960-6262,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN46SnzYeGjY5f7mYoMBMENOi8gkWWzkBx8XjKu=w624-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:24.639Z,,,
"https://www.google.com/maps/place/Eric+Peden,+MD/data=!4m7!3m6!1s0x8640c070db205a1d:0xd843e417c5f560d9!8m2!3d29.7114398!4d-95.3999806!16s%2Fg%2F1thw2jc5!19sChIJHVog23DAQIYR2WD1xRfkQ9g","Eric Peden, MD",4.8,30,Vascular surgeon,"6550 Fannin St #1401, Houston, TX 77030, United States","PJ62+H2 South Central Houston, Houston, TX, USA",https://www.houstonmethodist.org/doctor/eric-peden,+1 713-441-5200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJKBZy3u7oOxOVB5qWIfuYYMfjFGPxAM2-R-x0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:29.049Z,,,
https://www.google.com/maps/place/Persona+Medical+Spa/data=!4m7!3m6!1s0x8640c0ed3c50c96f:0x5698cfda25270957!8m2!3d29.7381995!4d-95.4158186!16s%2Fg%2F1thn5x5w!19sChIJb8lQPO3AQIYRVwknJdrPmFY,Persona Medical Spa,4.7,147,Medical spa,"2311 W Alabama St, Houston, TX 77098, United States","PHQM+7M Greenway / Upper Kirby Area, Houston, TX, USA",http://personamedicalspa.com/,+1 713-630-0772,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMD_e_XSaO6wW-9oSCE05WRioWA-irhq2hjpalH=w408-h266-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5:30 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:33.377Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Sheila+M+Coogan+,+MD/data=!4m7!3m6!1s0x8640c196ef034939:0x3cb8e07d2fc67ba0!8m2!3d29.7089427!4d-95.4618907!16s%2Fg%2F1tj21y78!19sChIJOUkD75bBQIYRoHvGL33guDw","Sheila M Coogan , MD",3.3,10,Vascular surgeon,"6500 W Loop S #200-G, Bellaire, TX 77401, United States","PG5Q+H6 Bellaire, Texas, USA",https://www.utphysicians.com/provider/sheila-m-coogan/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=1457442881,+1 713-486-6520,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5qtXyDfhg8su9uZMkK2SRkN_-yMjEoXwepOYY=w408-h545-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:37.764Z,,,
"https://www.google.com/maps/place/Maham+Rahimi,+MD,+PhD,+RPVI/data=!4m7!3m6!1s0x8640c13329523587:0xbbd7b0c8aace3dab!8m2!3d29.7114398!4d-95.3999806!16s%2Fg%2F11h0vrj3vl!19sChIJhzVSKTPBQIYRqz3Oqsiw17s","Maham Rahimi, MD, PhD, RPVI",5.0,6,Vascular surgeon,"6550 Fannin St #1401, Houston, TX 77030, United States","PJ62+H2 South Central Houston, Houston, TX, USA",https://www.houstonmethodist.org/doctor/maham-rahimi,+1 713-441-5200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOa-qZc4debSq-GZLkUEzpWSgMpd1JzL1Mbbh2i=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:42.484Z,,,
https://www.google.com/maps/place/The+Upkeep+Aesthetics/data=!4m7!3m6!1s0x8640c12945e25fe1:0x8673345f3cd0a890!8m2!3d29.7199715!4d-95.4173297!16s%2Fg%2F11wp0dyxyy!19sChIJ4V_iRSnBQIYRkKjQPF80c4Y,The Upkeep Aesthetics,5.0,75,Medical spa,"2514 Tangley St, Houston, TX 77005, United States","PH9M+X3 University Place, Houston, TX, USA",http://theupkeephouston.com/,+1 713-542-9710,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsAZo5NP-VHeqdGfCwi4bHWsDqPCnsZ2ePinjoy2V-b0HTbB6477EAfHxNMTxzp7xe33DS3RMZwCShxOpm2IFB9K1kURbcx0MVvQJ8j6sA7_bPcGFpfPetOsNHvn3xfJ5j14Zc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:47.380Z,,,
https://www.google.com/maps/place/Prime+Laser+Center+Houston+Galleria/data=!4m7!3m6!1s0x8640c1681c113a21:0xfc5b11592d9ac1bf!8m2!3d29.745393!4d-95.466762!16s%2Fg%2F11b6gp6dq5!19sChIJIToRHGjBQIYRv8GaLVkRW_w,Prime Laser Center Houston Galleria,4.7,998,Laser hair removal service,"2121 Sage Rd #228, Houston, TX 77056, United States","PGWM+57 Westside, Houston, TX, USA",http://www.primelasercenter.com/,+1 281-903-7470,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeCb4S6uXVhMykGRph_dM7jmKqslMl6w5LUliv=w408-h334-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:51.750Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Z+Med+Clinic+and+Med+Spa,+Weight+Loss,+Hormone+Therapy+and+IV+Clinic/data=!4m7!3m6!1s0x8640c254743a32c5:0x18d91191912a5c07!8m2!3d29.7295151!4d-95.412354!16s%2Fg%2F1tfkwpv8!19sChIJxTI6dFTCQIYRB1wqkZER2Rg","Z Med Clinic and Med Spa, Weight Loss, Hormone Therapy and IV Clinic",4.8,536,Medical spa,"4101 Greenbriar Dr #238, Houston, TX 77098, United States","PHHQ+R3 University Place, Houston, TX, USA",https://www.zmedclinic.com/locations/houston-tx/?utm_campaign=gmb,+1 713-470-4024,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNURRZs5ML5hzXxJNunZK99g_nBCvm7GdYWvuI-=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:58:56.150Z,,,
"https://www.google.com/maps/place/Trisha+Roy,+MD,+PhD,+RPVI,+BASc/data=!4m7!3m6!1s0x8640c1dd069ada25:0x1cb97fe675c2881e!8m2!3d29.7114398!4d-95.3999806!16s%2Fg%2F11lqstlh5_!19sChIJJdqaBt3BQIYRHojCdeZ_uRw","Trisha Roy, MD, PhD, RPVI, BASc",4.0,2,Vascular surgeon,"6550 Fannin St #1401, Houston, TX 77030, United States","PJ62+H2 South Central Houston, Houston, TX, USA",https://www.houstonmethodist.org/doctor/trisha-roy,+1 713-441-5200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMytnSSZngYhjVllzKxXaVrgslzilgjmydJ4F32=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:00.482Z,,,
https://www.google.com/maps/place/Texas+Skin+Center/data=!4m7!3m6!1s0x8640c1cdfbc94b07:0x45112cdbc047cc73!8m2!3d29.7294733!4d-95.4123829!16s%2Fg%2F11fj9ytkb3!19sChIJB0vJ-83BQIYRc8xHwNssEUU,Texas Skin Center,4.1,188,Medical clinic,"4101 Greenbriar Dr Suite #305, Houston, TX 77098, United States","PHHQ+Q2 University Place, Houston, TX, USA",https://www.texasskincenter.com/,+1 281-698-3949,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzF7bGh1S7knUxNWiwBg9-MUPrP-LpxlOV6quUAT0I0dOmDZXSbjDRzd9Rjy7Z7WrmkJJnLGJPFjVMngT76ElMQzY1YXSvJFRzw0cITJ6HXl_dkOH-JUOreqYk_KmaP5kuOhpO4=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:03.246Z,,,
https://www.google.com/maps/place/Renew+Body+Contouring+%26+MedSpa/data=!4m7!3m6!1s0x8640c13f33af6bcf:0xd6c9fadd8400a046!8m2!3d29.7482415!4d-95.4780269!16s%2Fg%2F1ptwwgtbl!19sChIJz2uvMz_BQIYRRqAAhN36ydY,Renew Body Contouring & MedSpa,4.5,55,Medical spa,"1811 Bering Dr Suite 310, Houston, TX 77057, United States","PGXC+7Q Westside, Houston, TX, USA",https://renewbodycontouring.com/,+1 281-201-0101,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNa3R_xCr4z6C1SMPJAlZaf3kRl_axRzPPP2JE=w408-h266-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,11 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:07.821Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Laser+Girl+SkinCare+%26+Med+Spa/data=!4m7!3m6!1s0x8640c18bf190a76f:0x201e1c9853538d1!8m2!3d29.7040095!4d-95.4731275!16s%2Fg%2F11c37p9jk9!19sChIJb6eQ8YvBQIYR0Tg1hcnhAQI,Laser Girl SkinCare & Med Spa,4.9,157,Medical spa,"5305 Bissonnet St suite c, Bellaire, TX 77401, United States","PG3G+JP Bellaire, Texas, USA",https://lasergirlskincareandmedspa.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMnXW-DPBF2pnk2lj6vOhjDtwa9S-nm9DIVB5mj=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:12.338Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yana+Skin+Care/data=!4m7!3m6!1s0x8640c24bf620a313:0xfdc2a95df002eca2!8m2!3d29.7336008!4d-95.4249255!16s%2Fg%2F11bw2_cnxs!19sChIJE6Mg9kvCQIYRouwC8F2pwv0,Yana Skin Care,4.7,209,Medical spa,"3101 Richmond Ave. Ste 200, Houston, TX 77098, United States","PHMG+C2 Greenway / Upper Kirby Area, Houston, TX, USA",https://yanaskincare.com/,+1 281-306-1999,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXucjX_OC3sFlU3myiFrP5sbMJvWnyo7sXadQ6=w426-h240-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,12–7 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:16.832Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UT+Physicians+Dermatology+-+Bellaire+Station/data=!4m7!3m6!1s0x8640c071c2ffd181:0xd22d10fc4905598d!8m2!3d29.7090975!4d-95.461835!16s%2Fg%2F1vgw8_r3!19sChIJgdH_wnHAQIYRjVkFSfwQLdI,UT Physicians Dermatology - Bellaire Station,4.3,168,Medical clinic,"6500 W Loop S Suite 200-A, Bellaire, TX 77401, United States","PG5Q+J7 Bellaire, Texas, USA",https://www.utphysicians.com/clinic/ut-physicians-dermatology-bellaire-station/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=56682,+1 713-500-8260,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCqsoq_W5FZxFHhdMs0FIcIZNhl0RgmRLJYDEW=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:21.214Z,,,
https://www.google.com/maps/place/Houston+Medical+Imaging+Richmond/data=!4m7!3m6!1s0x8640c0fac1843769:0x2c5ef1e768c358e8!8m2!3d29.7345541!4d-95.4269451!16s%2Fg%2F1tds7220!19sChIJaTeEwfrAQIYR6FjDaOfxXiw,Houston Medical Imaging Richmond,4.7,1977,Medical diagnostic imaging center,"3310 Richmond Ave., Houston, TX 77098, United States","PHMF+R6 Greenway / Upper Kirby Area, Houston, TX, USA",https://houstonimaging.com/locations/richmond?utm_source=GMB&utm_medium=TX_Richmond&utm_campaign=GMB_TX_Richmond,+1 713-797-1919,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwS48MJxSbS3WdXOs7DFLAY-WL_jSi_d2m0Ck_zw3hz62OCer8bUTmg94JHLMuMKzhuQStm4ZmYY7MEyqatwaqo_apYpxM4d-mVbv6Xqric43068n7PRvVwyqrZmq1KrelMkZNdOQ=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:25.943Z,,,
https://www.google.com/maps/place/Luxe+Mobile+IV:+Houston/data=!4m7!3m6!1s0x8640bfb16eaecf1d:0x4118ee4cbb4cbe6e!8m2!3d29.7292139!4d-95.4535421!16s%2Fg%2F11h75_c59x!19sChIJHc-ubrG_QIYRbr5Mu0zuGEE,Luxe Mobile IV: Houston,5.0,923,Spa,"4635 Southwest Fwy, Houston, TX 77027, United States","PGHW+MH Greenway / Upper Kirby Area, Houston, TX, USA",https://www.luxemobileiv.com/houston/?utm_source=GMBhou,+1 832-979-7034,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOn2-_3tnAkR7lo1OKxbj1EYXwHGXCr2r0-exdK=w408-h266-k-no,true,6:30 am–11 pm,6:30 am–11 pm,6:30 am–11 pm,6:30 am–11 pm,6:30 am–11 pm,6:30 am–11 pm,6:30 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:30.310Z,,,
"https://www.google.com/maps/place/Andrew+Doe,+MD/data=!4m7!3m6!1s0x8640bf2603c65d01:0xdd13e4fb24702c41!8m2!3d29.723269!4d-95.388451!16s%2Fg%2F11hz0fcd6z!19sChIJAV3GAya_QIYRQSxwJPvkE90","Andrew Doe, MD",4.8,100,Radiologist,"1213 Hermann Dr Suite 255, Houston, TX 77004, United States","PJF6+8J Houston Museum District, Houston, TX, USA",https://www.alatehealth.com/?utm_source=gmb_auth,+1 713-955-1707,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOpnwaVI768fqDQ-zRHjPcZGFhNJUpA4kJAbJ7H=w486-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:34.966Z,,,
https://www.google.com/maps/place/LifeSculpt+Longevity+%26+Aesthetics+-+Galleria/data=!4m7!3m6!1s0x8640c1ee958782bb:0x37a1c65f16b0ce05!8m2!3d29.7498604!4d-95.4600695!16s%2Fg%2F11yhg5yz6d!19sChIJu4KHle7BQIYRBc6wFl_GoTc,LifeSculpt Longevity & Aesthetics - Galleria,5.0,27,Medical spa,"1711 Post Oak Blvd, Houston, TX 77056, United States","PGXQ+WX Westside, Houston, TX, USA",https://lifesculptmd.com/locations/longevity-aesthetics-galleria/?utm_source=gbp&utm_medium=organic,+1 713-979-5433,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMM3B6tka8lrn2OiQCojDn7ub9pnyOHThT9ZtVH=w408-h544-k-no,true,10 am–6 pm,9:30 am–5 pm,10 am–6 pm,9:30 am–2:30 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:39.561Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Viacheslav+Bobovnikov+,+MD/data=!4m7!3m6!1s0x8640c17b83aa2049:0x7384baefaaf05191!8m2!3d29.7150529!4d-95.3972892!16s%2Fg%2F11fjtpb7g0!19sChIJSSCqg3vBQIYRkVHwqu-6hHM","Viacheslav Bobovnikov , MD",5.0,41,Cardiovascular and thoracic surgeon,"6400 Fannin St #2850, Houston, TX 77030, United States","PJ83+23 South Central Houston, Houston, TX, USA",https://www.utphysicians.com/provider/viacheslav-bobovnikov/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=1639427594,+1 713-486-5100,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-OAF52V9w4BUR_fKilTPpi7IcbjrkbThe05-Y=w408-h528-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:43.881Z,,,
https://www.google.com/maps/place/National+Endovascular+Associates/data=!4m7!3m6!1s0x8640c1940112ca45:0x4062f4e9fc35c602!8m2!3d29.7052936!4d-95.4617679!16s%2Fg%2F11twq3br42!19sChIJRcoSAZTBQIYRAsY1_On0YkA,National Endovascular Associates,,,Doctor,"4747 Bellaire Blvd, Bellaire, TX 77401, United States","PG4Q+47 Bellaire, Texas, USA",https://nationaleva.com/locations/,+1 713-804-4892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fgRgZXa2u_J5DlXZ4tf4vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.08665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:46.558Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x8640c06a34282807:0xe503c3be66c1c7ad!8m2!3d29.7074644!4d-95.4122749!16s%2Fg%2F1tgns0_d!19sChIJBygoNGrAQIYRrcfBZr7DA-U,Any Lab Test Now,4.8,492,Blood testing service,"2282 W Holcombe Blvd, Houston, TX 77030, United States","PH4Q+X3 University Place, Houston, TX, USA",https://www.anylabtestnow.com/houston-77030/,+1 281-888-5293,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPx63niEvepaucrN5xA_JWEg40qHOhy8yrkkaE=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–2 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:51.126Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Adel+D.+Irani+,+MD/data=!4m7!3m6!1s0x8640c079e77d3993:0x152109601cbeebcf!8m2!3d29.7150529!4d-95.3972892!16s%2Fg%2F1td76z74!19sChIJkzl953nAQIYRz-u-HGAJIRU","Adel D. Irani , MD",1.0,1,Vascular surgeon,"6400 Fannin St #2850, Houston, TX 77030, United States","PJ83+23 South Central Houston, Houston, TX, USA",https://www.utphysicians.com/provider/adel-d-irani/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=1912093113,+1 713-486-5100,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k1gGb6QUYTc1E3WyCmsGCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.28656&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:55.546Z,,,
https://www.google.com/maps/place/One+Step+Diagnostic+-+Medical+Center/data=!4m7!3m6!1s0x8640c00c4f1e0b5d:0x2f0c247e6b6b800!8m2!3d29.6980052!4d-95.400825!16s%2Fg%2F1tf7y2v1!19sChIJXQseTwzAQIYRALi25kfC8AI,One Step Diagnostic - Medical Center,4.5,223,Medical diagnostic imaging center,"7227 Fannin St # 102, Houston, TX 77030, United States","MHXX+6M Medical Center Area, Houston, TX, USA",https://www.onestepdiagnostic.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_7227,+1 713-795-9200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywQtfL8gpFTA66qFhzB7H8vEUPZ-vc7lzAOZfnffz8L7odSkD5D2QpTeDpzyUct1E2ZYZejF3-q091CiL9HWeCNTwr1o1ClK4_HJMduW0jikOhqEb9TH4UMfUF_owHb6VGqms=w408-h544-k-no,true,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T22:59:59.909Z,,,
"https://www.google.com/maps/place/Germ%C3%A1n+Newall,+MD/data=!4m7!3m6!1s0x8640c13e095f565f:0x1a67cdae77e68153!8m2!3d29.7477667!4d-95.4517063!16s%2Fg%2F1td4dyhp!19sChIJX1ZfCT7BQIYRU4Hmd67NZxo","Germán Newall, MD",4.7,193,Plastic surgeon,"4400 Post Oak Pkwy Suite 300, Houston, TX 77027, United States","PGXX+48 Afton Oaks / River Oaks Area, Houston, TX, USA",https://www.drnewall.com/?utm_source=google&utm_medium=local&utm_campaign=houston-practice-website,+1 713-936-6971,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNImNua3LlYgfLrcr8Xsjd-kfysDQFohMgAE3Q=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T23:00:04.325Z,,,
"https://www.google.com/maps/place/Gustavo+Oderich+,+MD/@29.6988919,-95.394491,17z/data=!3m1!4b1!4m6!3m5!1s0x8640c1a9f8ca1349:0x4c0aea6ed024c9ab!8m2!3d29.6988919!4d-95.394491!16s%2Fg%2F11jpz5x9n1","Gustavo Oderich , MD",5.0,4,Vascular surgeon,"7200 Cambridge St, Houston, TX 77030, United States","MJX4+H6 Medical Center Area, Houston, TX, USA",https://www.bcm.edu/people-search/gustavo-oderich-179646,+1 713-798-5700,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T23:00:10.842Z,,,
