placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Foremost+Electric+LLC/data=!4m7!3m6!1s0x5361938f2290ce73:0xe6c72aad06ee1629!8m2!3d47.8890699!4d-116.848628!16s%2Fg%2F11j1y3my5h!19sChIJc86QIo-TYVMRKRbuBq0qx-Y,Foremost Electric LLC,4.7,24,Electrical installation service,"24002 N Hamilton Ct, Rathdrum, ID 83858, United States","V5Q2+JG Rathdrum, Idaho, USA",https://foremostelectricid.net/,+1 208-755-7071,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMckHktBlw4M3W2-xYkfeep6IkHVdHDLFct_a_s=w408-h306-k-no,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:26:34.007Z,,,
https://www.google.com/maps/place/Steve%27s+Lawnmower+Repair+LLC/data=!4m7!3m6!1s0x5361e950fc45209d:0x64a1d64677c9b578!8m2!3d47.7779948!4d-116.9571505!16s%2Fg%2F11nxpx2xwj!19sChIJnSBF_FDpYVMReLXJd0bWoWQ,Steve's Lawnmower Repair LLC,5.0,50,Small engine repair service,"21069 W Hwy 53, Rathdrum, ID 83858, United States","Q2HV+54 Rathdrum, Idaho, USA",,+1 208-425-6786,Closed · Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rpf3J6zYxMLhYrA-Rhz5Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.53967&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:26:46.960Z,,,
https://www.google.com/maps/place/Rathdrum+Trading+Post+Hardware/data=!4m7!3m6!1s0x5361eb026928eb59:0xdc455e5fba1ce0d2!8m2!3d47.8169316!4d-116.8774187!16s%2Fg%2F12hy85tc1!19sChIJWesoaQLrYVMR0uAcul9eRdw,Rathdrum Trading Post Hardware,4.7,190,Hardware store,"6950 ID-53, Rathdrum, ID 83858, United States","R48F+Q2 Rathdrum, Idaho, USA",https://www.doitbest.com/rathdrum-trading-post-hardware,+1 208-687-4730,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoNT2vS9OCx8YUOzUEkLUcnDUUqe7YIoUQe2SyU3sUSJ89xtP2C3e7N7Q6fj6wkV2cdOCRLymfVRXVV1nl1trseu6DgYuu1yPmAYhGt3nrgdVum1OEEQ-1HNbxdBbVFqXXfoAk=w408-h544-k-no,true,7 am–6 pm,9 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:26:52.681Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Alex%27s+Small+Engine+Repair+LLC/data=!4m7!3m6!1s0x5361ebd637d727c1:0xabf5e56d7a9e3d02!8m2!3d47.808772!4d-116.875561!16s%2Fg%2F11tm_kyxw5!19sChIJwSfXN9brYVMRAj2eem3l9as,Alex's Small Engine Repair LLC,4.9,70,Small engine repair service,"6619 Silverado St, Rathdrum, ID 83858, United States","R45F+GQ Rathdrum, Idaho, USA",,+1 530-503-5864,,https://lh3.googleusercontent.com/p/AF1QipMD9WrLCnEjjI4PR16PrTuihSCIVrAXsva42XOZ=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:26:57.723Z,,,
"https://www.google.com/maps/place/Selkirk+Power+Generation,+Inc./data=!4m7!3m6!1s0x5363d0dcc50fd0a9:0xf1790983a7ba4a50!8m2!3d48.303676!4d-116.542902!16s%2Fg%2F1tgc95kl!19sChIJqdAPxdzQY1MRUEq6p4MJefE","Selkirk Power Generation, Inc.",4.6,10,Electric generator shop,"1200 Triangle Dr, Ponderay, ID 83852, United States","8F34+FR Ponderay, Idaho, USA",http://selkirkpowergeneration.com/,+1 208-263-1258,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwK2vqo7auAdrrQe2zKsEcDBHiA0hahLpQN22T=w408-h306-k-no,true,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:02.878Z,,,
https://www.google.com/maps/place/Franssen%27s+Electric+LLC./data=!4m7!3m6!1s0x5361bf8ad352c90d:0x789795d67403acd0!8m2!3d47.763974!4d-116.831402!16s%2Fg%2F11cnn2xj90!19sChIJDclS04q_YVMR0KwDdNaVl3g,Franssen's Electric LLC.,4.9,61,Electrician,"3483 W Daugharty Lp, Hayden, ID 83835, United States","Q579+HC Hayden, Idaho, USA",http://www.franssenselectric.com/,+1 208-691-0834,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtsSdiMjIrwmIl2Ne0c8c90MbGibWpw60HfID0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:07.769Z,,,
https://www.google.com/maps/place/R%26I+Electric/data=!4m7!3m6!1s0x61082fb5c20e3fa9:0xa673f2581a217aea!8m2!3d47.704332!4d-116.786527!16s%2Fg%2F11wpp8cwqc!19sChIJqT8OwrUvCGER6nohGljyc6Y,R&I Electric,5.0,10,Electrical installation service,,,http://rielectric.net/,+1 208-561-1359,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPhRhywjpMBnxrRriebbI4KZcS-0aeL3vC3gZgx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:17.566Z,,,
https://www.google.com/maps/place/Moose+Electric/data=!4m7!3m6!1s0xa0ed4e8272872843:0x958de524da23e0a4!8m2!3d47.840305!4d-116.9667335!16s%2Fg%2F11w9_k71x2!19sChIJQyiHcoJO7aARpOAj2iTljZU,Moose Electric,5.0,53,Electrician,,,https://www.mooseec.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13526595427366939367,+1 208-626-9297,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1wC7baINP1x1nA3t2l95XW56c4qMg3Q_g_yks=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:22.339Z,,,
https://www.google.com/maps/place/Seright%27s+Ace+Hardware/data=!4m7!3m6!1s0x5361ea449283896d:0x260c130edfa645ca!8m2!3d47.801462!4d-116.8926282!16s%2Fg%2F11ckthjfqc!19sChIJbYmDkkTqYVMRykWm3w4TDCY,Seright's Ace Hardware,4.5,115,Hardware store,"14236 ID-41, Rathdrum, ID 83858, United States","R424+HW Rathdrum, Idaho, USA",http://www.acehardware.com/mystore/index.jsp?store=16356&cid=localstore16356,+1 208-687-5217,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKGO3vOtEujg6OyyypehgyB0m6sfkARoHwPORcn6WOhCiISK1oueVb2GIjTFsiPykGYdwiUjcQBp-aV3P8LpPWJduiIhftfc3f6ei6k1_6SFD-Z5SwPVPonjS1faNwXKLJYR8=w408-h544-k-no,true,7:30 am–7 pm,8:30 am–5:30 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:28.081Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Kasco+of+Idaho/data=!4m7!3m6!1s0x5361ea5c05d4245d:0xfae408eb41b756c1!8m2!3d47.8022717!4d-116.8836925!16s%2Fg%2F11b6qdlwfg!19sChIJXSTUBVzqYVMRwVa3QesI5Po,Kasco of Idaho,5.0,3,Telecommunications contractor,"7234 Boekel Rd, Rathdrum, ID 83858, United States","R428+WG Rathdrum, Idaho, USA",http://kascoofidaho.com/,+1 208-687-4724,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBlHhtJd7hfpmz4dR0ikl9CIybmOeG6XfXnaVQPEbgT3wkl2JV59YuzVmsASRKPc5tt99CruNsAkwxNi06zkgGxhiv7kvYRpvxnLv4NIn7UaSy8jHUfk1UDweAL55M9Umhv9I=w408-h544-k-no,false,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:33.226Z,,,
https://www.google.com/maps/place/True+North+Heating+%26+Cooling/data=!4m7!3m6!1s0x5361c19c245b0697:0x94b92d122ace7a2c!8m2!3d47.7745935!4d-116.7199416!16s%2Fg%2F11g3wxxw2m!19sChIJlwZbJJzBYVMRLHrOKhItuZQ,True North Heating & Cooling,5.0,83,HVAC contractor,,,https://www.facebook.com/True-North-Heating-Cooling-2324682584223437/,+1 208-661-5546,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFhqENsrHPCc3QytH3jotUjG7M9IzpqKVuwHZ7=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:38.214Z,,,
"https://www.google.com/maps/place/John+%E2%80%98s+Generator+Service/@47.704332,-116.786527,12z/data=!3m1!4b1!4m6!3m5!1s0x61102e0bf04da32f:0x55c3d55cfe397c4a!8m2!3d47.704332!4d-116.786527!16s%2Fg%2F11yfycjz4j",John ‘s Generator Service,,,Repair service,,,,+1 208-215-5025,Open · Closes 5 pm,,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:44.860Z,,,
https://www.google.com/maps/place/CC+Electric/data=!4m7!3m6!1s0x68cbe72cb2575511:0x303184f3ce9784f!8m2!3d47.5545774!4d-116.806333!16s%2Fg%2F11ryq8wyfz!19sChIJEVVXsizny2gRT3jpPE8YAwM,CC Electric,5.0,25,Electrician,,,https://www.ccelectriccda.com/,+1 208-929-8108,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSn1Azkw81nI48MrgYxyzU1FS3LqIdPtNG09no=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:50.735Z,,,
https://www.google.com/maps/place/Encompass+Electric/data=!4m7!3m6!1s0x8851a5778874c763:0xcbd7fff35da9c81e!8m2!3d47.678771!4d-116.6858574!16s%2Fg%2F11r_g5k3x9!19sChIJY8d0iHelUYgRHsipXfP_18s,Encompass Electric,5.0,12,Electrician,,,http://www.encompasselectrician.com/,+1 509-808-0243,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylAF6rOa0-gJHuCH21VsOZroMaBxYH4hHlpckGdvWwpjsxAPMah4xOET6Q-DqcqaBfYmtemV0E9oFtqSTORV783ceHFicGtKEUWXzhqDy4XOG4fnnln-7vzQc-DXGqcgbu_0-2Gw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:27:55.907Z,,,
https://www.google.com/maps/place/Clean+Line+Electric/data=!4m7!3m6!1s0xa2f2388e10f9183b:0x7797632e6ba7accc!8m2!3d47.697732!4d-116.8647086!16s%2Fg%2F11xgs_ztwp!19sChIJOxj5EI448qIRzKynay5jl3c,Clean Line Electric,5.0,9,Electrical installation service,,,http://cleanlineelectricllc.com/,+1 208-512-1255,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyd0B9m4-M_Zs2btJsazv2-AoJf8Bv3P6QY5BtWAqN9bAUWtBd5AKi0lH97wcl-0jspnbnITNwb5MPz_v20bEbgyFUwISq5LSxFTG8FPSXx05y0ONh1LORFWvjiRH2nX7qVVMmFiy4tVO-3=w408-h544-k-no,true,Closed,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:01.785Z,,,
https://www.google.com/maps/place/High+Energy+Electric+-+Idaho/data=!4m7!3m6!1s0x4dfe670392c517b3:0xe0cd510c556dcfd5!8m2!3d47.678771!4d-116.6858574!16s%2Fg%2F11lp022dsc!19sChIJsxfFkgNn_k0R1c9tVQxRzeA,High Energy Electric - Idaho,4.0,1,Electrician,,,https://highenergyservice.com/,+1 208-913-1844,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipPpFlr_mKLjqxZMsuZVLvjNVGAI3v3UZ6JKlEwU=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:06.907Z,,,
https://www.google.com/maps/place/TemperaturePro+Inland+Northwest/data=!4m7!3m6!1s0x5361c1c3028d6f81:0xe262c64db63c676d!8m2!3d47.7476979!4d-116.7951503!16s%2Fg%2F11sfgq7tb1!19sChIJgW-NAsPBYVMRbWc8tk3GYuI,TemperaturePro Inland Northwest,5.0,137,HVAC contractor,"655 W Capstone Ct Unit A, Hayden, ID 83835, United States","P6X3+3W Hayden, Idaho, USA",https://temperaturepro.com/inland-northwest/,+1 208-537-7772,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvmLGaz_VcaEXQg3rgqr-K89OvLkOY6m1VMKpa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:12.633Z,,,
https://www.google.com/maps/place/LN+Electrical+%26+Lighting+Solutions/data=!4m7!3m6!1s0x2b3e48d6476df3cd:0xc933c80d0f70a78c!8m2!3d47.710378!4d-116.5678156!16s%2Fg%2F11krzv9cb2!19sChIJzfNtR9ZIPisRjKdwDw3IM8k,LN Electrical & Lighting Solutions,5.0,6,Electrician,,,https://lnelectricalsolutions.com/,+1 208-964-0967,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMJhtSeG_reG73Cb2olkIXpjL6awH1NpR634mr3QFEu8A-x2XLMZ6xr4D8kDyjYM1SCbQM7-NOSQC8tYeu-65LmpcxKZkrRK2u2cy3ecibS3-iJ3tbPb00t2jHKNKE6Ebhjtg=w408-h544-k-no,true,8–11 am,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:17.746Z,,,
https://www.google.com/maps/place/Valence+Electric+LLC/data=!4m7!3m6!1s0x2e9e6b62b7c0c859:0xc807db155dd90731!8m2!3d45.6776884!4d-106.056992!16s%2Fg%2F11xrh22jym!19sChIJWcjAt2Jrni4RMQfZXRXbB8g,Valence Electric LLC,,,Electrician,,,https://www.valence-electricllc.com/,+1 208-625-8185,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMZhZNzvokd-nAGgh7FI9G_Ici_RzPWsHGYlOfG=w408-h544-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:22.774Z,,,
https://www.google.com/maps/place/Protection+Plus+Powersports/data=!4m7!3m6!1s0x5361ffc92eef6bbf:0xd4147e0fca1cb9ef!8m2!3d47.933671!4d-117.4679518!16s%2Fg%2F1td4d6mj!19sChIJv2vvLsn_YVMR77kcyg9-FNQ,Protection Plus Powersports,3.9,89,ATV dealer,"30305 N Dalton Rd, Deer Park, WA 99006, United States","WGMJ+FR Deer Park, Washington, USA",http://www.propluspowersports.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,+1 509-276-4294,,https://lh3.googleusercontent.com/p/AF1QipMjowpyz3SZ9EH-eguRjv7D8f9G0KE_UEU9nUTj=w408-h546-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-01-10T22:28:36.715Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Flerchinger+Electric+Inc/data=!4m7!3m6!1s0x54a1cabf5c9d2119:0xecea58d69720dab6!8m2!3d46.414293!4d-117.0446315!16s%2Fg%2F1tfnsqp6!19sChIJGSGdXL_KoVQRttogl9ZY6uw,Flerchinger Electric Inc,4.8,46,Electrician,"505 Elm St, Clarkston, WA 99403, United States","CX74+P4 Clarkston, Washington, USA",https://flerchelectric.weebly.com/,+1 509-751-9015,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwONGNHbJbeHvWYUFdOJpPy75ZW_S0Swi6ypQ5LuGi33LQxT7WxRuDJhybCGw_F2azrgtyJeoUwjvfeu4Lr59MfgDgN4K06iUVgnZdnW5Xng13h8_E9Jk8BBHZd3F9tw9y75SZU=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:28:57.543Z,,,
https://www.google.com/maps/place/Stallion+Electric/data=!4m7!3m6!1s0x54a1b54399030bbd:0xf976ceb601ee3aa8!8m2!3d46.3731363!4d-117.0890387!16s%2Fg%2F11x7g8zlq3!19sChIJvQsDmUO1oVQRqDruAbbOdvk,Stallion Electric,5.0,22,Electrician,"2206 S Slope Ln, Clarkston, WA 99403, United States","9WF6+79 Clarkston, Washington, USA",https://stallionsystems.net/,+1 509-780-7238,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPVR8PseNYwXEkyhdoII2g051DsDkSf6YO-RSWE=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:29:02.663Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Rock+Solid+Electric+LLC./data=!4m7!3m6!1s0x54a04bd852324c9d:0x259892bc76a0ffe0!8m2!3d46.4235574!4d-116.8668634!16s%2Fg%2F11ptvffzqv!19sChIJnUwyUthLoFQR4P-gdrySmCU,Rock Solid Electric LLC.,4.7,6,Electrician,,,https://rocksolidelectrician.com/,+1 208-848-6258,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPR6n4n21s3zGJnafgBNUUv8_NQbpq7QniksnsH=w408-h544-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:29:12.287Z,,,
https://www.google.com/maps/place/Cook+Brothers+Electric/data=!4m7!3m6!1s0x54a1cadc132452f7:0x71ceb04f21a46522!8m2!3d46.4258419!4d-117.0542119!16s%2Fg%2F1tmz6nkk!19sChIJ91IkE9zKoVQRImWkIU-wznE,Cook Brothers Electric,3.8,6,Electrician,"1215 Port Way, Clarkston, WA 99403, United States","CWGW+88 Clarkston, Washington, USA",http://www.cookbe.com/,+1 509-751-1943,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Be4BSXNH3ALtRiq-gsSmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.38861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:29:15.171Z,,,
https://www.google.com/maps/place/Edison+Electricians+of+Spokane/data=!4m7!3m6!1s0x549e213cb9dba083:0xf80cbd9eb29c325!8m2!3d47.6589879!4d-117.2807559!16s%2Fg%2F11fkxwh6ps!19sChIJg6DbuTwhnlQRJcMp69nLgA8,Edison Electricians of Spokane,5.0,2,Electrician,"200 N Mullan Rd Ste 104, Spokane, WA 99206, United States","MP59+HM Spokane, Washington, USA",,+1 509-309-0843,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QVKc5ffsP7C9-wcmckWvwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.20084&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:29:38.191Z,,,
https://www.google.com/maps/place/Cheetah+Electric/data=!4m7!3m6!1s0x549f89ba96812867:0xf7eace3fec3aa26f!8m2!3d46.740289!4d-117.0029791!16s%2Fg%2F1tcv14h7!19sChIJZyiBlrqJn1QRb6I67D_O6vc,Cheetah Electric,4.9,247,Electrician,"206 W Morton St, Moscow, ID 83843, United States","PXRW+4R Moscow, Idaho, USA",https://www.cheetahelectric.com/,+1 208-883-1099,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLOYJbNnMCGyHM-w1ye4nLECHPxjWHjS4GXcHa=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-01-10T22:29:47.940Z,,,
https://www.google.com/maps/place/Heritage+North+Electric/data=!4m7!3m6!1s0x5363d7c18095722d:0xceaf6a8488bb3e47!8m2!3d48.2872661!4d-116.5593283!16s%2Fg%2F11p4d4wc_b!19sChIJLXKVgMHXY1MRRz67iIRqr84,Heritage North Electric,5.0,49,Electrician,"817 Baldy Mountain Rd, Sandpoint, ID 83864, United States","7CPR+W7 Sandpoint, Idaho, USA",http://heritagenorthllc.com/,+1 208-603-4812,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSCTfLe8yqNEG1IqsIuHQ5LWEsR747oTKTWLf3=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2026-01-10T22:30:03.693Z,,,
https://www.google.com/maps/place/Energy+Electric+Inc./data=!4m7!3m6!1s0x5363d3f0bdf874e5:0x53323c3575fe6d76!8m2!3d48.3031157!4d-116.5434835!16s%2Fg%2F1xb2d75s!19sChIJ5XT4vfDTY1MRdm3-dTU8MlM,Energy Electric Inc.,5.0,11,Electrician,"1275 Triangle Dr, Ponderay, ID 83852, United States","8F34+6J Ponderay, Idaho, USA",http://energyelectric.net/,+1 208-263-3506,"Closed · Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHwPDcKe6ct5GUYZwGn-nGWoALMIgOdtTcnEl3=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2026-01-10T22:30:08.685Z,,,
https://www.google.com/maps/place/North+County+Electric+LLC/data=!4m7!3m6!1s0x5363d6cf4516e099:0xf7e0a1b7b009dbfe!8m2!3d48.26862!4d-116.5665721!16s%2Fg%2F1v29bpm5!19sChIJmeAWRc_WY1MR_tsJsLeh4Pc,North County Electric LLC,4.8,62,Electrician,"1241 Michigan St, Sandpoint, ID 83864, United States","7C9M+C9 Sandpoint, Idaho, USA",http://www.nceidaho.com/,+1 208-255-7980,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPri33SGDZHwE0XFQ-uAHpuGmWkgP4iPLgH5V1s=w408-h509-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2026-01-10T22:30:13.745Z,Identifies as women-owned,,
https://www.google.com/maps/place/Top+Notch+Electric+LLC/data=!4m7!3m6!1s0x808506c453f33b6b:0xb9761d0dda357c25!8m2!3d48.2847933!4d-116.621473!16s%2Fg%2F1tgf7_sf!19sChIJazvzU8QGhYARJXw12g0ddrk,Top Notch Electric LLC,5.0,33,Electrician,"855 Wood View Rd, Sandpoint, ID 83864, United States","79MH+WC Sandpoint, Idaho, USA",http://topnotchelectric.com/,+1 208-290-2336,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5coyrftYyC8jyU5ruFjVrOOmIAYFwZ4IRP50J=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2026-01-10T22:30:18.732Z,,,
