placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Einstein+Montgomery+Palliative+Care/data=!4m7!3m6!1s0x89c6bd8b4189f493:0x110a2e52268c1503!8m2!3d40.1234557!4d-75.3362238!16s%2Fg%2F1q69kh360!19sChIJk_SJQYu9xokRAxWMJlIuChE,Einstein Montgomery Palliative Care,5.0,4,Hospice,"1330 Powell St, Norristown, PA 19401, United States","4MF7+9G Norristown, Pennsylvania, USA",http://www.einstein.edu/home-health/,+1 484-622-7500,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFYSwiZMQlUUjDooVUm73JkDBP3OxrTlHJ9BZLkfB29DfFckJSf7h7b_ZM8u2cipQDnUU69PGtazXNDUevpXs8WyX3vJufjcN5yCnUOhFrp5RelMsmhZjUMSsZoXsaC-j8m7o2kg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:14.340Z,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care+-+Sellersville/data=!4m7!3m6!1s0x89c41fa5db26db17:0x815f38248020fd27!8m2!3d40.3630591!4d-75.3266393!16s%2Fg%2F11yfq73bxt!19sChIJF9sm26UfxIkRJ_0ggCQ4X4E,St. Luke's Palliative Care - Sellersville,,,Hospice,"700 Lawn Ave, Sellersville, PA 18960, United States","9M7F+68 Sellersville, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care-sellersville,+1 215-453-4118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5bORPYglDcS8Cxz4hT7JuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.63684&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:17.018Z,,
https://www.google.com/maps/place/Hospice+%26+Community+Care/data=!4m7!3m6!1s0x89c62408d04ca541:0xb539006ce164749b!8m2!3d40.0627508!4d-76.3498916!16s%2Fg%2F1tdmlf8c!19sChIJQaVM0AgkxokRm3Rk4WwAObU,Hospice & Community Care,,,Medical clinic,"685 Good Dr, Lancaster, PA 17601, United States","3M72+42 Lancaster, Pennsylvania, USA",https://www.hospiceandcommunitycare.org/,+1 717-295-3900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MomPNr7xQtJLdPCQ_9H27A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.1211&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:19.803Z,,
https://www.google.com/maps/place/Bob+Fryer+%26+Family+Inpatient+Center/data=!4m7!3m6!1s0x89c620849fb8c37d:0x9973d21fe9b86224!8m2!3d40.1108401!4d-76.450426!16s%2Fg%2F11f122l1y9!19sChIJfcO4n4QgxokRJGK46R_Sc5k,Bob Fryer & Family Inpatient Center,5.0,1,Medical clinic,"4075 Old Harrisburg Pike, Manheim, PA 17545, United States","4G6X+8R Manheim, Pennsylvania, USA",https://www.hospiceandcommunitycare.org/,+1 717-735-9661,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiAnx8-OHe7jRCERE0MAvLyptFGvy2OE627M8tCzoZ19drctn-8z7lmjN3AYAIgP_dPkPY6Z3fxLTm9OgIXtct5TT8z0mlY1aeBsaYR3oeRfzlmSxdW5F7c45PpViYlWl0FlP4=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:22.777Z,,
https://www.google.com/maps/place/Pennsburg+Manor/data=!4m7!3m6!1s0x89c427b21df24bd3:0xebc80772009a3fce!8m2!3d40.39691!4d-75.4933554!16s%2Fg%2F1hc1zypwl!19sChIJ00vyHbInxIkRzj-aAHIHyOs,Pennsburg Manor,4.3,113,Nursing home,"530 Macoby St, Pennsburg, PA 18073, United States","9GW4+QM Pennsburg, Pennsylvania, USA",http://www.genesishcc.com/PennsburgManor,+1 215-679-8076,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKa--Z0GhAsrmjLmpvj0k1GYyEzRCTC83Awr8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:27.794Z,,
https://www.google.com/maps/place/Penn+Palliative+Care+-+Inpatient+Chester+County/data=!4m7!3m6!1s0x89c6f118a073bf53:0xbdac6f929184a8e3!8m2!3d39.9722931!4d-75.6011986!16s%2Fg%2F11rmrdvnh5!19sChIJU79zoBjxxokR46iEkZJvrL0,Penn Palliative Care - Inpatient Chester County,5.0,1,Hospice,"701 E Marshall St, West Chester, PA 19380, United States","X9CX+WG West Chester, Pennsylvania, USA",https://www.pennmedicine.org/practices/palliative-care-inpatient-cch?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=palliative-care-inpatient-cch&y_source=1_MjM4NTc4ODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 215-316-5151,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4f5aowQ69zZ_eMsNHI9Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.0751&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:32.938Z,,
https://www.google.com/maps/place/Masonic+Village+Hospice/data=!4m7!3m6!1s0x89c89966a8b0bb75:0xfe998b22ba9334f2!8m2!3d40.1451787!4d-76.6106291!16s%2Fg%2F11jnx22lxq!19sChIJdbuwqGaZyIkR8jSTuiKLmf4,Masonic Village Hospice,4.5,2,Hospice,"98 Masonic Dr Suite 101, Elizabethtown, PA 17022, United States","49WQ+3P Elizabethtown, Pennsylvania, USA",https://masonicvillagehospice.org/,+1 717-361-8449,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxfsl-Dn-OesGCoLkc99w9gsG5SwOldfWbw499=w464-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:38.123Z,,
https://www.google.com/maps/place/Humanitas+Hospice/data=!4m7!3m6!1s0x89c6ad8fdcebf905:0xdeadfb3e7fc6d0f3!8m2!3d40.157546!4d-75.0470495!16s%2Fg%2F11szbj1yym!19sChIJBfnr3I-txokR89DGfz77rd4,Humanitas Hospice,5.0,20,Hospice,"1051 County Line Rd Unit 104, Huntingdon Valley, PA 19006, United States","5X53+25 Huntingdon Valley, Bryn Athyn, PA, USA",http://humanitashospice.com/,+1 215-302-9955,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4OJYb0wXj7Zuc0cWcv59dj8f3w9fOnI6iRQjEDlcthQ4QmlKASBf0vPLXT5rVz19_wKu8yHclCiwCE37eVseo1cXJlOh7a14r_u0N-FX43aueIS1QU9bWktcgxNOullFJ-BlA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:43.083Z,,
https://www.google.com/maps/place/Brandywine+River+Valley+Hospice/data=!4m7!3m6!1s0x89c7b359fc21a6db:0xe29aefac1540e2ef!8m2!3d39.8219641!4d-75.8885231!16s%2Fg%2F1tfpkspj!19sChIJ26Yh_Fmzx4kR7-JAFazvmuI,Brandywine River Valley Hospice,5.0,3,Hospice,"1011 W Baltimore Pike Suite 207 & 208, West Grove, PA 19390, United States","R4C6+QH West Grove, Pennsylvania, USA",https://lhcgroup.com/locations/brandywine-river-valley-hospice/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 610-998-1700,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKLyg5eJY30uk7Qp5WRikonMJJ9MH8zDPHCWfB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:48.104Z,,
https://www.google.com/maps/place/Patient+Care+Hospice/data=!4m7!3m6!1s0x89c6943a437f13a9:0xfb4d2ac460894a07!8m2!3d40.0750224!4d-75.4090701!16s%2Fg%2F11b6sx0cp1!19sChIJqRN_QzqUxokRB0qJYMQqTfs,Patient Care Hospice,3.7,3,Hospice,"995 Old Eagle School Rd Ste 313, Wayne, PA 19087, United States","3HGR+29 Wayne, Pennsylvania, USA",https://lhcgroup.com/,+1 610-337-1101,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRhLoVeGes6ZvJr9MUmRzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.80159&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:53.083Z,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Unit/data=!4m7!3m6!1s0x89c6b6666057e72b:0x560f1c8bdbba3344!8m2!3d39.9215327!4d-75.1689347!16s%2Fg%2F1hc63v03p!19sChIJK-dXYGa2xokRRDO624scD1Y,VITAS Healthcare Inpatient Hospice Unit,4.2,20,Hospice,"1300 Wolf St 2nd Floor, Philadelphia, PA 19148, United States","WRCJ+JC Philadelphia, Pennsylvania, USA",https://www.vitas.com/locations-search/philadelphia/vitas-inpatient-hospice-unit-at-jefferson-methodist-hospital/?utm_source=google&utm_medium=locallisting&utm_content=IPU6104&y_source=1_ODcxOTIxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-952-1630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOClSSWpCFFhfPObOBmLFu5zGlE-C3gLHOR7gkb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:34:58.004Z,,
https://www.google.com/maps/place/Guardian+Hospice+Care/data=!4m7!3m6!1s0x89c6b19449e64f5d:0xa026b474d134372b!8m2!3d40.1490264!4d-75.1192826!16s%2Fg%2F11x1y4nl2y!19sChIJXU_mSZSxxokRKzc00XS0JqA,Guardian Hospice Care,5.0,4,Hospice,"409 Easton Rd Suite 200, Willow Grove, PA 19090, United States","4VXJ+J7 Willow Grove, Pennsylvania, USA",https://guardianhospicepa.com/,+1 267-797-8050,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-XOJSJhsFDxHGZXCvd7WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.386185&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:03.050Z,,
"https://www.google.com/maps/place/Willow+Tree+Hospice+Care,+an+Amedisys+Company/data=!4m7!3m6!1s0x89c65268dffe248d:0xe64653265078e4f7!8m2!3d39.8532235!4d-75.6948596!16s%2Fg%2F1tm0crw2!19sChIJjST-32hSxokR9-R4UCZTRuY","Willow Tree Hospice Care, an Amedisys Company",4.4,28,Hospice,"415 McFarlan Rd Suite 104, Kennett Square, PA 19348, United States","V834+73 Kennett Square, Pennsylvania, USA",https://locations.amedisys.com/pa/kennett-square/hospice-2665/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 610-444-8733,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUDkYHUtHK-_ic6RM2UxJkV26tUTwfFTkhalx7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:08.105Z,,
https://www.google.com/maps/place/Grane+Hospice+Care+-+Camp+Hill/data=!4m7!3m6!1s0x89c8c181291714fb:0xd022ce2071b0b821!8m2!3d40.251209!4d-76.915711!16s%2Fg%2F1tdxlvn6!19sChIJ-xQXKYHByIkRIbiwcSDOItA,Grane Hospice Care - Camp Hill,4.5,25,Hospice,"1200 Camp Hill Byp Suite 205, Camp Hill, PA 17011, United States","732M+FP Camp Hill, Pennsylvania, USA",https://granehospice.com/locations/hospice-central-pennsylvania/,+1 717-763-4001,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpUbFQxu27jXLUr4pmiPlvyjvCg41uE--LpkcU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:13.093Z,,
https://www.google.com/maps/place/Green+Hills+Direct+Family+Care/data=!4m7!3m6!1s0x89c433a2612defab:0x9410537d622895a7!8m2!3d40.5899043!4d-75.6282427!16s%2Fg%2F11lkrg7x4t!19sChIJq-8tYaIzxIkRp5UoYn1TEJQ,Green Hills Direct Family Care,4.3,16,Medical clinic,"1150 Glenlivet Dr, Allentown, PA 18106, United States","H9QC+XP Allentown, Pennsylvania, USA",https://www.greenhillsdirectfamilycare.com/,+1 610-530-9155,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO_1t7cndTbsLnzxULz8lEcHlhohkMoy1FIAQql=w408-h265-k-no,true,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,11 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:17.978Z,,
https://www.google.com/maps/place/Quakertown+Center/data=!4m7!3m6!1s0x89c4220719565f59:0xa40b7fef8a64c505!8m2!3d40.4293424!4d-75.3444427!16s%2Fg%2F1tslkp0c!19sChIJWV9WGQcixIkRBcVkiu9_C6Q,Quakertown Center,4.0,58,Nursing home,"1020 S Main St, Quakertown, PA 18951, United States","CMH4+P6 Quakertown, Pennsylvania, USA",http://www.genesishcc.com/Quakertown,+1 215-536-9300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHi2vuuTilPxY2i_ETw5nfE24v5q8Nk2RXL93A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:23.086Z,,
https://www.google.com/maps/place/Willow+Brook+Rehabilitation+and+Healthcare+Center/data=!4m7!3m6!1s0x89c5d3ae1a5368c5:0x41623b6648bc419e!8m2!3d40.51189!4d-75.7713102!16s%2Fg%2F1thl1tkm!19sChIJxWhTGq7TxYkRnkG8SGY7YkE,Willow Brook Rehabilitation and Healthcare Center,4.5,196,Nursing home,"120 Trexler Ave, Kutztown, PA 19530, United States","G66H+QF Kutztown, Pennsylvania, USA",https://willowbrookrhc.com/,+1 610-683-6220,,https://lh3.googleusercontent.com/p/AF1QipNfZ52bW_SInZuOQDeD1zp_YAWVlT00AUN4ngIO=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:26.151Z,,
https://www.google.com/maps/place/Palliative+Medicine+Consultants/data=!4m7!3m6!1s0x89c62408d04ca541:0x30cfd848fa0da524!8m2!3d40.0627508!4d-76.3498916!16s%2Fg%2F1tf66f57!19sChIJQaVM0AgkxokRJKUN-kjYzzA,Palliative Medicine Consultants,,,Medical clinic,"685 Good Dr, Lancaster, PA 17601, United States","3M72+42 Lancaster, Pennsylvania, USA",,+1 877-898-0685,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MomPNr7xQtJLdPCQ_9H27A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.1211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:35:28.867Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x89c4384668a50185:0x6effe1c32a75da16!8m2!3d40.6472527!4d-75.4950736!16s%2Fg%2F1td6hf4s!19sChIJhQGlaEY4xIkRFtp1KsPh_24,Home Instead,3.9,30,Home health care service,"2747 MacArthur Rd, Whitehall Township, PA 18052, United States","JGW3+WX Hokendauqua, Pennsylvania, USA",https://www.homeinstead.com/home-care/usa/pa/whitehall/217/,+1 484-806-4279,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuDRcb29VBweJEY0ZIKDzC5EzR2GaeMDy5da4a=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-09-17T23:35:42.591Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Extended+Family+Care+Allentown/data=!4m7!3m6!1s0x89c43a7d43fe6f51:0xb492d0b3e3f118!8m2!3d40.5658703!4d-75.5166634!16s%2Fg%2F1tgw5znm!19sChIJUW_-Q306xIkRGPHjs9CStAA,Extended Family Care Allentown,5.0,4,Home health care service,"1251 S Cedar Crest Blvd #102B, Allentown, PA 18103, United States","HF8M+88 Allentown, Pennsylvania, USA",https://extendedfamilycare.com/allentown/,+1 610-432-6766,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQqhS0_LdQHViXEJ1frAzZVVBK53TuK6ld2CP0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-17T23:35:57.820Z,,
https://www.google.com/maps/place/Providence+Home+Care+Agency/data=!4m7!3m6!1s0x89c43adc3153a75f:0x187eaa568bb3307d!8m2!3d40.5359476!4d-75.49219!16s%2Fg%2F1q69m93dw!19sChIJX6dTMdw6xIkRfTCzi1aqfhg,Providence Home Care Agency,3.0,10,Home health care service,"29 N 4th St, Emmaus, PA 18049, United States","GGP5+94 Emmaus, Pennsylvania, USA",http://providencehomehealthinc.com/,+1 610-421-8900,"Closed ⋅ Opens 8 am Thu

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2guN41kLGM0Sx8uPpdxP2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.29459&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-17T23:36:09.796Z,,
https://www.google.com/maps/place/Hamilton+Animal+Care+of+the+Lehigh+Valley/data=!4m7!3m6!1s0x89c430e9f420cdd5:0x8ce834a853c643b0!8m2!3d40.5891361!4d-75.5566534!16s%2Fg%2F11hc_63d_j!19sChIJ1c0g9OkwxIkRsEPGU6g06Iw,Hamilton Animal Care of the Lehigh Valley,4.6,550,Veterinarian,"4570 Tilghman St, Allentown, PA 18104, United States","HCQV+M8 Allentown, Pennsylvania, USA",https://hamiltonanimalcare.com/,+1 610-395-0707,"Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxKnAURriNWXxvxvchlE4wypgy7AyVgQfX0Wlz=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-17T23:36:26.736Z,,
https://www.google.com/maps/place/Hernia+Screening+at+Lehigh+Valley+Health+Network-Cedar+Crest/data=!4m7!3m6!1s0x89c43a7da74debd1:0xab9f2a6920fa7c0e!8m2!3d40.5665542!4d-75.5207456!16s%2Fg%2F11f_24v6x7!19sChIJ0etNp306xIkRDnz6IGkqn6s,Hernia Screening at Lehigh Valley Health Network-Cedar Crest,,,Hospital,"1200 S Cedar Crest Blvd, Allentown, PA 18104, United States","HF8H+JP Allentown, Pennsylvania, USA",https://www.lvhn.org/facilities_directions/hospital_locations/campuses/lehigh_valley_hospital%E2%80%93cedar_crest,+1 888-402-5846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8pc9t2VEnIvmkOXzSlHrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.48987&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-17T23:36:29.564Z,,
https://www.google.com/maps/place/Valley+Manor+Rehabilitation+and+Care+Center/data=!4m7!3m6!1s0x89c422d62fb838b1:0xa80cbbee986edc7c!8m2!3d40.5015068!4d-75.3872833!16s%2Fg%2F1tt0s1t9!19sChIJsTi4L9YixIkRfNxumO67DKg,Valley Manor Rehabilitation and Care Center,2.7,64,Nursing home,"7650 PA-309, Coopersburg, PA 18036, United States","GJ27+J3 Coopersburg, Pennsylvania, USA",https://valleymanor-health.com/,+1 610-282-1919,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUUNnYfGqWFWLN2Lbl4SPzVgTOHmSv8kwveRx5rQOULBUEHeIdK-6ppxyH8Z9Dw2-xvNAPhZo9CJlM7rPQoMlorGmc775Sd_sIiQpMAUHcvDw-6W3UsGJ5VuihSATsgtXNhQm9zA=w408-h422-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-17T23:36:45.247Z,,
https://www.google.com/maps/place/Sacred+Heart+Senior+Living/data=!4m7!3m6!1s0x89c43c56aaf10693:0x67c34d172e055498!8m2!3d40.555402!4d-75.394288!16s%2Fg%2F1v_0kpk4!19sChIJkwbxqlY8xIkRmFQFLhdNw2c,Sacred Heart Senior Living,3.7,35,Assisted living facility,"4851 Saucon Creek Rd, Center Valley, PA 18034, United States","HJ44+57 Center Valley, Upper Saucon Township, PA, USA",https://www.sacredheartseniorliving.net/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-814-2700,,https://lh3.googleusercontent.com/p/AF1QipOwrxLKyWveRbjz2xH5uxH7bRa4LbYnlxovWO0O=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-17T23:36:59.811Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pedia+Manor/@40.4472909,-75.3081085,17z/data=!3m1!4b1!4m6!3m5!1s0x89c418fa8a4da23d:0x7aabfbb8120eed86!8m2!3d40.4472909!4d-75.3081085!16s%2Fg%2F1tlkd9js",Pedia Manor,3.0,5,Social welfare center,"290 W Thatcher Rd, Quakertown, PA 18951, United States","CMWR+WQ Quakertown, Pennsylvania, USA",http://www.pediamanor.org/,+1 215-529-7650,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-17T23:37:04.536Z,,
https://www.google.com/maps/place/AccentCare+Home+Health/data=!4m7!3m6!1s0x89c43c865222d3ff:0x75c1c75894fa145e!8m2!3d40.5506758!4d-75.426156!16s%2Fg%2F1260zqvgj!19sChIJ_9MiUoY8xIkRXhT6lFjHwXU,AccentCare Home Health,,,Home health care service,"3800 Sierra Cir Suite 200, Center Valley, PA 18034, United States","HH2F+7G Center Valley, Upper Saucon Township, PA, USA",https://www.accentcare.com/southeastern-announcement/,+1 215-703-3522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OmLb74Xegie5lI5k6UQ6GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.140392&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-17T23:37:07.482Z,,
https://www.google.com/maps/place/Lifequest+Nursing+Center/data=!4m7!3m6!1s0x89c422312bc80561:0xbb632ca146552d1c!8m2!3d40.4447837!4d-75.38594!16s%2Fg%2F1tfp3d99!19sChIJYQXIKzEixIkRHC1VRqEsY7s,Lifequest Nursing Center,3.7,82,Nursing home,"2450 John Fries Hwy, Quakertown, PA 18951, United States","CJV7+WJ Quakertown, Pennsylvania, USA",http://www.lq.org/,+1 215-536-0770,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvbBUFy29AkbPrK_KJcUaIUpbDTHR_d8h4K-xjCCITZPa-mX8HTlUiW2tyoGN6sW9kdOwuRO23Kb7zEzRYetb1EPb-CKHmcaFRqjbl-GMd2bgDkVssF6Q-JQLrDhRFU9UgGJqC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-17T23:37:12.419Z,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care/data=!4m7!3m6!1s0x89c4238cf826685d:0xc866410630a047ed!8m2!3d40.4384996!4d-75.3489542!16s%2Fg%2F11j99tk16p!19sChIJXWgm-IwjxIkR7UegMAZBZsg,St. Luke's Palliative Care,5.0,1,,"1021 Park Ave #200, Quakertown, PA 18951, United States","CMQ2+9C Quakertown, Pennsylvania, USA",,+1 484-526-3648,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mxPMZ1-p5513Ehyn7EMEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.89368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Quakertown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:37:25.635Z,,
