placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Ridgeland+Service+Center/data=!4m7!3m6!1s0x8629d23e7d89d045:0x26da361f886b4d42!8m2!3d32.411273!4d-90.140414!16s%2Fg%2F1v42g51v!19sChIJRdCJfT7SKYYRQk1riB822iY,Ridgeland Service Center,3.8,183,Auto repair shop,,"282 US-51, Ridgeland, MS 39157, United States","CV65+GR Ridgeland, Mississippi, USA",http://www.ridgelandservicecenter.com/,+1 601-856-7666,"Open · Closes 5 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVbu8gQ9UxZy1xLkcI2mRl7-EM_uZBsl7_wzMPpvNPaUNGTS1-WJxa9MBcn0zAKrmaRbO9ON4pCbZo-LV0_J-Zjd7iAjuqJqRnU-cgJCkhDrZr8Lv9bIN1VoMoc6CrFphjp18=w431-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:25:49.698Z,,,
https://www.google.com/maps/place/Car+Care+Clinic/data=!4m7!3m6!1s0x8629d186cc0e4c19:0x32cbf561322c10b1!8m2!3d32.4169128!4d-90.1365479!16s%2Fg%2F1tdqbypn!19sChIJGUwOzIbRKYYRsRAsMmH1yzI,Car Care Clinic,3.8,161,Car repair and maintenance service,,"Ridgeland Plaza Shopping Center, 334 US-51, Ridgeland, MS 39157, United States","CV87+Q9 Ridgeland, Mississippi, USA",http://www.carcareclinicjetlube.com/,+1 601-856-9609,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokcSUx_4f2-fgFhUGr5dnIrT5DV2reIc3KW7Os34jMNvE2LxP1nnsFi6GMmOcfeZQrcvHjUyqUyDSLaLP0JMPTPwmJlTVVViVYO8tiU5pMTraw4kMIbRnoY94iOYudPtbmLI2kFA=w630-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:25:54.882Z,,,
"https://www.google.com/maps/place/Lofton's+Automotive/@32.4172479,-90.1344511,17z/data=!3m1!4b1!4m6!3m5!1s0x8629d3d2b65f8f83:0x8aa5edcd40ef1114!8m2!3d32.4172479!4d-90.1344511!16s%2Fg%2F11j080wls8",Lofton's Automotive,5.0,5,Auto repair shop,,"127 E Ford St, Ridgeland, MS 39157, United States","CV88+V6 Ridgeland, Mississippi, USA",,+1 601-707-7816,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:01.596Z,,,
https://www.google.com/maps/place/828+Service+of+Jackson/data=!4m7!3m6!1s0x8629d3c9af1845f9:0x3823fa57c1a277a1!8m2!3d32.4028868!4d-90.1434653!16s%2Fg%2F11lp8t5brq!19sChIJ-UUYr8nTKYYRoXeiwVf6Izg,828 Service of Jackson,4.8,4,Auto repair shop,,"828 Adcock St, Ridgeland, MS 39157, United States","CV34+5J Ridgeland, Mississippi, USA",https://www.828serviceofjackson.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 601-228-6362,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_DDFHrLLboQEN5MMaaHOjflLLinDTg5yeHhu7OY7JXx3XNItCtXJjTyeM9RvaV5aDcxZ7KpTn8C_TZ5CEcDy_-45d0KcKUO-BMEgfJl2XgGmt5MkGa61qxuTwNxcmzbV3R5Th=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:06.749Z,,,
"https://www.google.com/maps/place/Holton+Import+Service,+Inc/data=!4m7!3m6!1s0x8629d272d64ae407:0xfa698238bd194bfc!8m2!3d32.4235958!4d-90.1425368!16s%2Fg%2F1tgdny0q!19sChIJB-RK1nLSKYYR_EsZvTiCafo","Holton Import Service, Inc",4.6,56,Auto repair shop,,"204 1-55 Trace Dr, Ridgeland, MS 39157, United States","CVF4+CX Ridgeland, Mississippi, USA",https://www.holtonimportservice.com/,+1 601-853-3328,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLu12p8gVD7geWFMnquCX9MXM-PM10m3LX6hJ2qLb2M9zKWyWdoGXmXMck3S5e6PpYRQJj0sppKpcejxYcFnzbhxz4h6XPa9P7pxP4zvseOd9DFiLRFz0KOw5BZBcBqU31gmpUXsf8Vdo=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:11.525Z,,,
https://www.google.com/maps/place/Wrench+Werkz+-+Automotive+Repair/data=!4m7!3m6!1s0x8629d34d475da9eb:0x83175b917eb35e85!8m2!3d32.4076841!4d-90.122961!16s%2Fg%2F11j1rzm68x!19sChIJ66ldR03TKYYRhV6zfpFbF4M,Wrench Werkz - Automotive Repair,4.7,36,Auto repair shop,,"Towne Center Blvd, Ridgeland, MS 39157, United States","CV5G+3R Ridgeland, Mississippi, USA",http://www.facebook.com/wrenchwerkz,+1 601-951-2414,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8i0h973cKUkaVHAKWq7l1ppFQNmnOnTO9JSJ2HR183RWTLR8yOHBhO9VvAwt2H6bukJu60yuOsaw1_1nhtUMndv21N4UK59d8_aBAuu4e5oC205cjR46qCUI33CUG1QqQoHUC=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:17.195Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Joe%27s+4X4+%26+Auto+Repair/data=!4m7!3m6!1s0x8629d2731433e681:0xabc5a9276630f951!8m2!3d32.4224586!4d-90.1433016!16s%2Fg%2F1v_0k3c4!19sChIJgeYzFHPSKYYRUfkwZiepxas,Joe's 4X4 & Auto Repair,5.0,16,Auto repair shop,,"214 Industrial Cove, Ridgeland, MS 39157, United States","CVC4+XM Ridgeland, Mississippi, USA",,+1 601-853-1926,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMzWT6kqlvhqcgXAydO0CIl-taqaupvU6L59CQ3VSTBSf6tkhhF5bRxFb9IuuRUaWiUrl41pLU7T7nXaBQ-XS6pVZGfi-b1CHzc3ExSq61YzKRiu0DFDydWUzFrL6yVEew6k4=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:22.296Z,,,
https://www.google.com/maps/place/PWT+Customz/data=!4m7!3m6!1s0x8629d21336c5bd71:0x3fceee489241029f!8m2!3d32.4244225!4d-90.1363101!16s%2Fg%2F11b5pjqfwg!19sChIJcb3FNhPSKYYRnwJBkkjuzj8,PWT Customz,4.6,357,Car accessories store,· In-store shopping · In-store pick-up,"280 Commerce Park Dr, Ridgeland, MS 39157, United States","CVF7+QF Ridgeland, Mississippi, USA",https://pwtcustomz.com/,+1 601-812-6606,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep68ktpi4JCl9R-V_tkK9SxJqTBlEBSMGYKyAx9KcukOKJ-CiC5qsgz1KnvJzqN1tcIdYTw4-b64nUVT1Z3indsmxm_MyXsVJqwc4RND8n4EUo-ak1OP2UZEqlCcdyhLgooVbxU=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:27.176Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8629d23e64061785:0xf87f7613f990267a!8m2!3d32.41511!4d-90.13783!16s%2Fg%2F1tfv5h9w!19sChIJhRcGZD7SKYYReiaQ-RN2f_g,Valvoline Instant Oil Change,4.4,238,Oil change service,,"314 US-51, Ridgeland, MS 39157, United States","CV86+2V Ridgeland, Mississippi, USA",https://store.vioc.com/ms/ridgeland/314-highway-51-north?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 601-856-3896,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3gRZthL9kDd11ejYJ1D6jaJSWw3fPAXOFEr2dwY7HfV8pNI8T9BqNkAS0zJhDvdw7dElNqqXljs5RZfRX22I2bK3rggvoFlrD3yY4Y4BH6pObsqKbJN9o9woK8nq2JfkCSErJ-YcRkBrv=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:32.012Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x8629d274dcffffff:0xcb5503a94b4c550!8m2!3d32.4227502!4d-90.1467196!16s%2Fg%2F11vwdqxx_4!19sChIJ____3HTSKYYRUMW0lDpQtQw,Costco Tire Service Center,2.8,5,Tire shop,,"700 Highland Colony Pkwy #1366b, Ridgeland, MS 39157, United States","CVF3+48 Ridgeland, Mississippi, USA",https://www.costco.com/warehouse-locations/ridgeland-ms-1366.html,+1 601-499-8593,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKbZx_endTz68tRyiR_B37HqLscUK8TZRcegZlE2qG9xv-wYEdYJcPFed2I_lCbEBEzIQwPPoVc0mRfDpDSCadCsi5SB6iAn8KZIUtH9B2McwP1aO-qHIELwkA47G0vl3D0Mx6ag=w408-h724-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:37.370Z,,,
https://www.google.com/maps/place/Power+Wheels+Repair/data=!4m7!3m6!1s0x8629d27a36c0de91:0x1fa3cedc77b4f5fd!8m2!3d32.4104041!4d-90.14434!16s%2Fg%2F12638qmgz!19sChIJkd7ANnrSKYYR_fW0d9zOox8,Power Wheels Repair,5.0,2,Tire shop,,"207 W Holmes St #101, Ridgeland, MS 39157, United States","CV64+57 Ridgeland, Mississippi, USA",,+1 601-856-3191,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iLifMu5_JG5Vm5xanW7T3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.9612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T18:26:42.054Z,,,
https://www.google.com/maps/place/Columbus+discount+tire/data=!4m7!3m6!1s0x8886eb9842622383:0x98568e473e0461f4!8m2!3d33.4984023!4d-88.4101858!16s%2Fg%2F11pvmh_45z!19sChIJgyNiQpjrhogR9GEEPkeOVpg,Columbus discount tire,4.7,57,Tire shop,· In-store pick-up,"1917 Main St, Columbus, MS 39701, United States","FHXQ+9W Columbus, Mississippi, USA",,+1 662-244-9398,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepokZJYr_MDh0Vgz-crV4HVD66fNigVi6mrBlCU-7LLHxcyWrIycP6FieuCoIaUueXzJKnfBdTMBr7PzQvBMH9qofDHKVonY-9n6Oxztkcw7yRNCyYGwKKbUembmldpdW23gu-GGg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:26:56.869Z,,,
https://www.google.com/maps/place/Miller%27s+OK+Tire+Store/data=!4m7!3m6!1s0x8886ebd69a0e7585:0x639363a930e6e4b0!8m2!3d33.5145394!4d-88.4347164!16s%2Fg%2F1td437sb!19sChIJhXUOmtbrhogRsOTmMKljk2M,Miller's OK Tire Store,4.5,307,Tire shop,· In-store shopping · In-store pick-up,"1603 Hwy 45 N, Columbus, MS 39705, United States","GH78+R4 Columbus, Mississippi, USA",https://millersoktire.com/locations/ms/columbus/auto-repair-1603-hwy-45-n?utm_source=local_listing&utm_medium=organic&utm_campaign=store_7019,+1 662-328-4118,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQTKD1_ceNOnIrg30JgjipXuguPyXpEZW8DTK56XGPO1QyEhpKPYXOpUK_jGpnQLbWm9_6TSLwbahxnajAOBHYmHXMaTekBvc2aJ36pUMQo4POYrl3dHnaBynBYwbB8-m4FMxPYw=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:02.219Z,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8886ec1322dc39bb:0x155a07ce730a7230!8m2!3d33.496394!4d-88.3889647!16s%2Fg%2F1thl_675!19sChIJuzncIhPshogRMHIKc84HWhU,Express Oil Change & Tire Engineers,4.6,416,Auto repair shop,,"102 Alabama St, Columbus, MS 39702, United States","FJW6+HC Columbus, Mississippi, USA",https://www.expressoil.com/stores/columbus/ms/2315/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=2315,+1 662-243-2315,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepB0UrI-yUJPbz8BOCWZQRD9RKsnkjjTSEWk7n7hK4j4A_s721vKLyTx3zPFHQXs7-1P9ot0KezrxmPgkmsNRbX7Ja2Lrico6o9eVKOOdTjlxIzaFO_-aV8ebloOUEEsrS8717G_Y2cbw6B=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:07.414Z,,,
https://www.google.com/maps/place/Lowndes+County+Radial+Tire/data=!4m7!3m6!1s0x8886ebd6d3fce8bb:0xda201e4e470b5355!8m2!3d33.5127769!4d-88.4334733!16s%2Fg%2F1tdh01g_!19sChIJu-j809brhogRVVMLR04eINo,Lowndes County Radial Tire,4.5,85,Tire shop,· In-store pick-up,"1512 Hwy 45 N, Columbus, MS 39705, United States","GH78+4J Columbus, Mississippi, USA",,+1 662-327-3311,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP1b2VHKxdemQjpqeHTdWP6zmrDhJWe88dkl93Qb1wN9Ri8AykCIneGs8rlnhDyNMZR_mgkN5P4Th9psYslDk8qifOvtKVikOC2orhyhAp5599b7cyNbeysBT07-vrPQDmwK5GIg=w408-h471-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:12.103Z,,,
https://www.google.com/maps/place/Bates+Tire+Center/data=!4m7!3m6!1s0x8886ec06c4c9a20b:0x93a607e14cb1ae40!8m2!3d33.5112413!4d-88.3985651!16s%2Fg%2F1vfzfy94!19sChIJC6LJxAbshogRQK6xTOEHppM,Bates Tire Center,4.5,155,Tire shop,· In-store pick-up,"1401 Waterworks Rd, Columbus, MS 39701, United States","GJ62+FH Columbus, Mississippi, USA",http://www.batestire.com/,+1 662-327-3874,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_cVuYo1j16UD9pNQSiq85338I_huyMbLGqpKdGAn25QLQwMG3tiijkaB-9bihJZyS5QPT1w6FdK5pDE2IxhUZKKgMkq4t9digAckBfMs-JLNCYbhHIugndWhq7y53KXjXzV3C=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:17.282Z,,,
https://www.google.com/maps/place/Castillo%E2%80%99s+Tire+Shop/data=!4m7!3m6!1s0x8886eda88e08fdd9:0xa16a8c9514b77cd5!8m2!3d33.4971383!4d-88.3867667!16s%2Fg%2F11vbrx6g06!19sChIJ2f0IjqjthogR1Xy3FJWMaqE,Castillo’s Tire Shop,5.0,15,Tire shop,,"109 Alabama St, Columbus, MS 39702, United States","FJW7+V7 Columbus, Mississippi, USA",,+1 205-705-4159,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO9CJ84uKImSMSHDHXe9IOcQr73IMaPKaiBIRNsIgk1zOQNQC_FjBrPJPhWhetNDMBWcT66DMOL25LO5d0rAuBWsu99iY0z6OLUJU9AUdgD0vUkxu9MGPkvQHphgTXv-K-L3H_kivGnRoX=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:22.779Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/TREJO+TIRES+SHOP/data=!4m7!3m6!1s0x8886eddd28dbb0e1:0x3b55ca173fb836d4!8m2!3d33.4754305!4d-88.3883777!16s%2Fg%2F11sr8d9n0t!19sChIJ4bDbKN3thogR1Da4PxfKVTs,TREJO TIRES SHOP,4.8,12,Tire shop,,"1489 MS-69 s, Columbus, MS 39702, United States","FJG6+5J Columbus, Mississippi, USA",https://trejostires.com/,+1 662-570-1284,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoifh9CgxS99URE708D7hiq0BljkAt2tA1gkJPG7bHti2dPj8XKEU3RbFW79y1WaKbRe4GE1trHD2CzjLACsxXZwwpROufth-3YEWJSrm9-b6ym4XavKRl93D8PNjON0EeRdzY=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:27.573Z,,,
https://www.google.com/maps/place/Blessings+Tire+Shop/data=!4m7!3m6!1s0x8886bbfb71e8cf31:0x23cbbd08d9e7bc66!8m2!3d33.518319!4d-88.435444!16s%2Fg%2F11j5nh56f5!19sChIJMc_ocfu7hogRZrzn2Qi9yyM,Blessings Tire Shop,4.2,15,Auto repair shop,,"1909 A, 1909 Hwy 45 N, Columbus, MS 39705, United States","GH97+8R Columbus, Mississippi, USA",https://wheelshopcolumbus.com/,+1 662-570-1026,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8iUJheDAYW1VRnz-3o0LdcYwESGyiIEPhSeD75UUcDeP_4FZvYelb16el6lpeFSuQlPdmHrWQChtC0kod6emA2v62hLQ5mzUhAyL2zsZm_Bcyp4QImQ6G_9fFt88xXdalDR3iUA=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:32.433Z,,,
https://www.google.com/maps/place/William+Wells+Three+Star+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x8886ed410e40c68d:0x34a6ba72f0d914de!8m2!3d33.5138309!4d-88.3901591!16s%2Fg%2F11rwkqj1kk!19sChIJjcZADkHthogR3hTZ8HK6pjQ,William Wells Three Star Tire & Auto Repair,4.2,21,Auto repair shop,,"1625 Gardner Blvd, Columbus, MS 39702, United States","GJ75+GW Columbus, Mississippi, USA",https://www.williamwellstireandautorepair.com/,+1 662-327-9642,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoijHbNwR_5qvq_vLCSjKJJtASl8bSqdgkCcjIHCrNnK_2LBC2AHErWqgtTNJfEzORici9WV3jcL0R7dXRdi7vUvImM_FoEWHjjuJFg4IuFaY9_7sch1Bo-Zro_oEfClCFkku4iVw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:37.499Z,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8886e976ef4a4dc5:0xe52782a0290d18c9!8m2!3d33.5329159!4d-88.4370927!16s%2Fg%2F1td3gstl!19sChIJxU1K73bphogRyRgNKaCCJ-U,Express Oil Change & Tire Engineers,4.7,1245,Oil change service,,"2336 US-45, Columbus, MS 39705, United States","GHM7+55 Columbus, Mississippi, USA",https://www.expressoil.com/stores/columbus/ms/2301/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=2301,+1 662-243-1400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroI9bw4mHnO7HOI2b0Mn1ygT4f6RCnmKU_ox40nDLIEOB4Tz-FClvhPYjfXEYlWAvzGGmdp6JfTNCw-vTLb7DAf9m59h-BgJeQwRn00cWmyJxHEok3fLqlBtp8EnLyxsLtpHcIirDi45Y=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:42.456Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8886c0410681a505:0xb1a519b85f375128!8m2!3d33.5278462!4d-88.4371029!16s%2Fg%2F1thvhq1t!19sChIJBaWBBkHAhogRKFE3X7gZpbE,Midas,4.7,614,Auto repair shop,,"2219 Hwy 45 N, Columbus, MS 39705, United States","GHH7+45 Columbus, Mississippi, USA",https://www.midas.com/store/ms/columbus/2219-highway-45-north-39705?shopnum=5120&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY2MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 662-368-3686,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdPtgnWHXf5i1IYIyGt9qzW1hmoeG-1SFB-pnPdERul4GHALl5cZfk5EtpXN46JIF36sYK2SjqwnPEnOUQIOlywvuKNOs1POZ1eWVj7XJW32RzoFbv3DhfwhxddmpZelFprMATO879FnTn=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:47.617Z,,,
https://www.google.com/maps/place/Barker+Alignments+Plus/data=!4m7!3m6!1s0x8886ec104fe1f4b3:0x54fd370ba5253069!8m2!3d33.504509!4d-88.3899696!16s%2Fg%2F1vfp8zw3!19sChIJs_ThTxDshogRaTAlpQs3_VQ,Barker Alignments Plus,4.5,34,Auto repair shop,,"1205 Gardner Blvd, Columbus, MS 39702, United States","GJ36+R2 Columbus, Mississippi, USA",,+1 662-574-9997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUGl0Mfh2pro-Ok99i6_SuyDeNNyNoF7c8WcbPpSmNnv73fzPUVQtnqVvSbHKOTQ4RVUaiIf4kgSk8XbSxEZbg9cKA9asxa-PT9kLQjShjmZDpDIG9k6j6mS14puS2sprqK0Ic=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:52.344Z,,,
https://www.google.com/maps/place/Muffler+Magic+One/data=!4m7!3m6!1s0x8886ec03699019ad:0x6448653685be52d7!8m2!3d33.5138536!4d-88.3924302!16s%2Fg%2F1thn68gf!19sChIJrRmQaQPshogR11K-hTZlSGQ,Muffler Magic One,4.5,79,Muffler shop,· In-store pick-up,"110 Tuscaloosa Rd, Columbus, MS 39702, United States","GJ75+G2 Columbus, Mississippi, USA",http://muffler-magic-one.edan.io/,+1 662-327-6991,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru5lbnd_FxFqk-SWkXZU_ElrWGQsz-b-QMNhAvT7adzTp5KJPm22EgVmQV09El3GxWpI1XcDyaNXY9KaSfJ2Qqm1Cp6EPYbh7IbJz0NO8lKw70IJ-y_i4sDxVeoFJjS8Vk1gruxA=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:27:57.158Z,,,
https://www.google.com/maps/place/321+Customs/data=!4m7!3m6!1s0x8886ec1b9b28b5c5:0xb82325cc6a759693!8m2!3d33.5112274!4d-88.3894037!16s%2Fg%2F1tjfhm7c!19sChIJxbUomxvshogRk5Z1aswlI7g,321 Customs,4.3,62,Truck accessories store,,"1516 Gardner Blvd, Columbus, MS 39702, United States","GJ66+F6 Columbus, Mississippi, USA",https://www.facebook.com/321-Customs-100812144676137/,+1 662-245-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAjkex0RbOOQvxVezK6vAMHup60Li9RDDDh5w5nk_QwlE3QNyTDCJWFpRALvptgOSOlpt8K2BqSFOzThD5k4WXryz8KQqSYl6wBXhZ_gzXUSdrma7Q2mwING9wN2LKpUqchkLd2w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T18:28:02.174Z,,,
