placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Musser+Enterprise+Inc/data=!4m7!3m6!1s0x883b8467a4e3bd17:0x41bc689ca46f8565!8m2!3d41.6038245!4d-83.3290937!16s%2Fg%2F1263t69hn!19sChIJF73jpGeEO4gRZYVvpJxovEE,Musser Enterprise Inc,4.7,14,Lawn mower store,"20521 OH-579, Curtice, OH 43412, United States","JM3C+G9 Curtice, Ohio, USA",http://musserenterprise.com/,+1 419-836-2561,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUQo3zbYf0QR_1M60Cg2ohngdohMedmxDm1UCLBZIvvSi0Ksacw3AqriAxK-MMXT1rczCBNaDJeOPFjcG-Olo7WxzPxqTxMF714JlPvJpPSNwgLTfAvicTmKienrdiXXPkxsI-zA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:24.208Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Costco+Wholesale/data=!4m7!3m6!1s0x883c7f3b4ac08581:0xe7388c5050637b50!8m2!3d41.6759054!4d-83.6261093!16s%2Fg%2F1tj7fqvw!19sChIJgYXASjt_PIgRUHtjUFCMOOc,Costco Wholesale,4.6,5912,Warehouse store,"3405 Central Ave #1007b, Toledo, OH 43606, United States","M9GF+9H Toledo, Ohio, USA",https://www.costco.com/warehouse-locations/toledo-OH-1007.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 419-381-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQk9njmOhaew4HAfVjlEK2-hhEbLWsh5swT9M6Cavp3iJzBPl01CEn-pZtRivtZN2usv7mFlBj7NJvGNBGAw8YEljxLIY_wj1Pyr9vlaWIk5GqXkRAWTdbrl76ltvy5B_nffrMoQ=w408-h537-k-no,true,9:30 am–7 pm,10 am–6 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:29.604Z,,"Members-only warehouse selling a huge variety of items including bulk groceries, electronics & more. · In-store shopping",,
https://www.google.com/maps/place/Graybar/data=!4m7!3m6!1s0x883b817019b7f503:0xac23e7e975ac205e!8m2!3d41.6880375!4d-83.5189041!16s%2Fg%2F1wnbypfg!19sChIJA_W3GXCBO4gRXiCsdennI6w,Graybar,4.0,10,Electrical supply store,"1333 E Manhattan Blvd, Toledo, OH 43608, United States","MFQJ+6C Toledo, Ohio, USA",https://www.graybar.com/store-finder?utm_source=rioseo&utm_medium=organic&utm_content=google-locations&utm_campaign=rioseo-TOOH&cm_mmc=rioseo:organic-_-google-_-locations-_-TOOH,+1 419-729-1641,,https://lh3.googleusercontent.com/p/AF1QipMWzZnf8aA1bSLbjAXv99gj0A3skT4E9KITOj0w=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:34.758Z,,· In-store pick-up,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x883c798f7db346a9:0xe356482e0c08356e!8m2!3d41.614802!4d-83.670749!16s%2Fg%2F1tr8m7nd!19sChIJqUazfY95PIgRbjUIDC5IVuM,Lowe's Home Improvement,4.1,1634,Home improvement store,"5501 Airport Hwy, Toledo, OH 43615, United States","J87H+WP Toledo, Ohio, USA",https://www.lowes.com/store/OH-Toledo/1643?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1643-_-na-_-0-_-0&y_source=1_MTE4MzMyMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 419-389-9464,,https://lh3.googleusercontent.com/p/AF1QipMamH1L0Aqgo_IvEp0Mj7JAxgUfh9Vs0haEeXI1=w408-h272-k-no,true,7 am–9 pm,8 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:40.072Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Yoder+Machinery+Sales/data=!4m7!3m6!1s0x883c7a5bfe621471:0x9eadb87057b4f900!8m2!3d41.613873!4d-83.7144443!16s%2Fg%2F1tj33t99!19sChIJcRRi_lt6PIgRAPm0V3C4rZ4,Yoder Machinery Sales,4.6,74,Machine shop,"1500 Holloway Rd, Holland, OH 43528, United States","J77P+G6 Holland, Ohio, USA",http://www.yodermachinery.com/,+1 419-865-5555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_pW9OWE2Sbj5-VjaF8gPKZUvfuFaF-yfq2-FS=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:44.980Z,,,,
"https://www.google.com/maps/place/Standby+Energy+Solutions,+LLC/data=!4m7!3m6!1s0x883a19be827ee279:0xa41b6b5a0972ebbe!8m2!3d41.131344!4d-82.518135!16s%2Fg%2F11s7ldql65!19sChIJeeJ-gr4ZOogRvutyCVprG6Q","Standby Energy Solutions, LLC",4.9,48,Electrician,"1929 Prospect Rd, New London, OH 44851, United States","4FJJ+GP New London, Ohio, USA",https://standbyenergy.net/,+1 419-554-5267,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxl6tEB_kHgzObBeHtKbIxItNsnvaOZrt2ikVQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:49.825Z,,,,
https://www.google.com/maps/place/Schwind+Electric/data=!4m7!3m6!1s0x883c0ba3247ab60f:0xd5eaf45548d85065!8m2!3d41.406064!4d-83.664204!16s%2Fg%2F1tf4fq6x!19sChIJD7Z6JKMLPIgRZVDYSFX06tU,Schwind Electric,4.7,23,Electrician,"870 Miller Dr, Bowling Green, OH 43402, United States","C84P+C8 Bowling Green, Ohio, USA",,+1 419-353-8243,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM82kMUOGSsMxcsgPdk7zJKw_Al3LmelJsmP0c=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:54.714Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x883c7a265606445b:0x9bb29bdb6eb891a3!8m2!3d41.6151844!4d-83.682032!16s%2Fg%2F1th57nnx!19sChIJW0QGViZ6PIgRo5G4btubsps,The Home Depot,4.2,1493,Home improvement store,"5900 Airport Hwy, Toledo, OH 43615, United States","J889+35 Toledo, Ohio, USA",https://www.homedepot.com/l/W-Toledo/OH/Toledo/43615/3801?emt=MSGMBGoogleMaps,+1 419-866-3024,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyCfLdc-meZTZc5ld-jB2GXwn9GRlnlAymDG-4L1Jz8fr0w45jyDSqzxB1YtKlGPzsiLy2f9cxjVxg8EOA4YVtuEZA8cwM-Ut7DLyfkwVS9rXOV4nSwMjJObQop3HpRsux5Dlp=w408-h306-k-no,true,6 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:17:59.799Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/CRG+Electric+LLC/data=!4m7!3m6!1s0x883b59195fbf92d1:0x73ff3b47e79a8b24!8m2!3d42.158175!4d-83.543083!16s%2Fg%2F11bt_hwcjs!19sChIJ0ZK_XxlZO4gRJIua50c7_3M,CRG Electric LLC,4.8,171,Electrician,"10940 Willis Rd, Willis, MI 48191, United States","5F54+7Q Willis, Michigan, USA",http://www.crgelectricllc.com/?utm_campaign=gmb,+1 734-757-4308,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNE7ecXQXZ-9Ues8j3DfSinsKbFF0TiP6f8ZlMF=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:04.673Z,,,,
"https://www.google.com/maps/place/United+Rentals+-+Fluid+Solutions:+Pumps,+Tanks,+Filtration/data=!4m7!3m6!1s0x883b8f96f8125607:0xa6369ed58b0c056a!8m2!3d41.5640489!4d-83.5584546!16s%2Fg%2F11gnpnk03t!19sChIJB1YS-JaPO4gRagUMi9WeNqY","United Rentals - Fluid Solutions: Pumps, Tanks, Filtration",5.0,8,Water pump supplier,"28363 Glenwood Rd, Perrysburg, OH 43551, United States","HC7R+JJ Perrysburg, Ohio, USA",https://www.unitedrentals.com/locations/oh/perrysburg/fluid-solutions-pumps-tanks-filtration/tol?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 419-837-2425,"Closed · Opens 7 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-SyqN2B4eMhOdELJkSlWfSZJD3ik9iTdkgEZX=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:09.677Z,,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x883c7a429d241453:0x180770c152023664!8m2!3d41.6083305!4d-83.7071558!16s%2Fg%2F1w6_ph66!19sChIJUxQknUJ6PIgRZDYCUsFwBxg,Menards,4.2,1316,Home improvement store,"7001 Orchard Centre Dr, Holland, OH 43528, United States","J75V+84 Holland, Ohio, USA",https://www.menards.com/store-details/store.html?store=3201&utm_source=localcard&utm_medium=organic,+1 419-865-1898,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYUJJzIrStQZnZqHk_u6USHyIJ-9GqUCTNhlBfbF2qSpB9xahO3mHPfmRoKVSW5k_fjMJSH0yTzIe5xH6thTvkbFFV3QXGiru488gsgTCX37sEYwVAmgWC3-bDyoTQcO2JWTam=w408-h306-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:15.343Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x883b803fdce2d853:0x75c9ef62abe0c253!8m2!3d41.7229635!4d-83.5703562!16s%2Fg%2F1tg512lp!19sChIJU9ji3D-AO4gRU8Lgq2LvyXU,Lowe's Home Improvement,4.0,1960,Home improvement store,"1136 W Alexis Rd, Toledo, OH 43612, United States","PCFH+5V Toledo, Ohio, USA",https://www.lowes.com/store/OH-Toledo/1659?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1659-_-na-_-0-_-0&y_source=1_MTE4MzMyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 419-470-2491,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN0SGu3HrFnoLvTOG8QXBpS439VzKsHjIZbltD0=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:20.284Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Wojo%27s+Heating+%26Air+Conditioning/data=!4m7!3m6!1s0x883b856bced1d59f:0x8a8627d2002bcda3!8m2!3d41.5899225!4d-83.4461623!16s%2Fg%2F1tlbvcyj!19sChIJn9XRzmuFO4gRo80rANInhoo,Wojo's Heating &Air Conditioning,4.8,722,HVAC contractor,"5523 Woodville Rd, Northwood, OH 43619, United States","HHQ3+XG Northwood, Ohio, USA",http://wojosheating.com/,+1 419-693-3220,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSLZHci03HA0Xpj-aGWyApp71t7EIIsqphYGrM=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:25.340Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Toledo+Handyman+%26+Renovations/data=!4m7!3m6!1s0x883b81b7ff34c8a1:0xa8d5db0925d607b7!8m2!3d41.6226785!4d-83.639924!16s%2Fg%2F11jmzjbtp6!19sChIJocg0_7eBO4gRtwfWJQnb1ag,Toledo Handyman & Renovations,3.6,10,Handyman/Handywoman/Handyperson,,,https://www.handymantoledoohio.com/,+1 419-664-3334,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_pgeUqyE40QR6AXWzwsdm13xRahR4CfdMg_eZ=w408-h272-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:30.181Z,,,,
"https://www.google.com/maps/place/River+Road+Electric,+LLC/data=!4m7!3m6!1s0x2df1b70d164d6af3:0x35eb9eaed2566c19!8m2!3d41.3905666!4d-83.4563731!16s%2Fg%2F11q9j2f37d!19sChIJ82pNFg238S0RGWxW0q6e6zU","River Road Electric, LLC",5.0,12,Electrician,"16388 N River Rd, Pemberville, OH 43450, United States","9GRV+6F Pemberville, Ohio, USA",http://www.river-road-electric-llc.com/,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKj_vaGrqBRNEzsQH4QzaCDp3vmxIiCk1N9Joy=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:35.440Z,,,,
https://www.google.com/maps/place/Generator+Specialist+Inc/data=!4m7!3m6!1s0x8833f9d5ad092e3f:0xe1427dd536b4dbf!8m2!3d40.9431739!4d-80.6352787!16s%2Fg%2F1thhl4vc!19sChIJPy4JrdX5M4gRv01rU90nFA4,Generator Specialist Inc,4.0,25,Electric generator shop,"12038 Woodworth Rd, North Lima, OH 44452, United States","W9V7+7V North Lima, Ohio, USA",https://www.generatorspecialist.com/,+1 330-549-5393,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP3LtI04Hv6XU1-yaZr1J7Q1jkJKjCkzf92pdaF=w408-h297-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:40.291Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/AW+Heating+%26+Cooling/data=!4m7!3m6!1s0x883c6c4aa28389ed:0xdd2b2049c85d0ebf!8m2!3d41.4940825!4d-83.806153!16s%2Fg%2F1tgwnc6n!19sChIJ7YmDokpsPIgRvw5dyEkgK90,AW Heating & Cooling,4.9,736,HVAC contractor,"8055 Heller Rd, Whitehouse, OH 43571, United States","F5VV+JG Whitehouse, Ohio, USA",https://www.awheatingandcooling.com/?utm_source=gbp&utm_medium=organic,+1 419-856-2343,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMT3Fi22SM6BJqVS8qyGRco9mM4fXuFEj7xC7HW=w436-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:45.117Z,,,,
https://www.google.com/maps/place/Great+Lakes+Generators/data=!4m7!3m6!1s0x4fd157c1c820ce1f:0x3bfe9c3f922eaaee!8m2!3d42.622689!4d-84.3311394!16s%2Fg%2F11vyq1s2hw!19sChIJH84gyMFX0U8R7qoukj-c_js,Great Lakes Generators,5.0,17,Electrician,,,https://glgenerators.com/,+1 517-740-0883,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjDfxJPvNtnbRD9pVYh-YsabMvVqSU-j4RFWTq=w408-h884-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:49.988Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x883c7c036f15e3bf:0x45d92acc7097b540!8m2!3d41.6745078!4d-83.6804031!16s%2Fm%2F03nzxrp!19sChIJv-MVbwN8PIgRQLWXcMwq2UU,Walmart Supercenter,3.8,7556,Department store,"5821 Central Ave, Toledo, OH 43615, United States","M8F9+RR Toledo, Ohio, USA",https://www.walmart.com/store/5030-toledo-oh/?veh=seo_loc,+1 419-536-9105,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcOjAjgAoyp2lpsjIaOPd3F_p1435iiB4Tw3qLDGfN6SrpyQJh-Ku92F5OGRO85sow7NDJi0pgxEK0wzAI1o6a8VRjp9I-OV1ERd00bkLqRpoGUetoUCe6TsKk32CTlov6=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:18:55.208Z,,· In-store shopping,,
https://www.google.com/maps/place/Gladieux+Home+Center/data=!4m7!3m6!1s0x883b84b45cc39715:0x8aae0945daa610fc!8m2!3d41.6369434!4d-83.4250812!16s%2Fg%2F1tdvkvq3!19sChIJFZfDXLSEO4gR_BCm2kUJroo,Gladieux Home Center,4.5,328,Hardware store,"5120 Navarre Ave, Oregon, OH 43616, United States","JHPF+QX Oregon, Ohio, USA",https://www.doitbest.com/gladieux-home-center/,+1 419-693-0601,Closed · Opens 10 am Sun,https://lh3.googleusercontent.com/p/AF1QipNC83T2UTXRqAm_rgMOKnONBe00ow5gdaWtoWyn=w408-h272-k-no,true,8 am–5 pm,10 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:00.277Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x883b81ee100419b7:0xa2d3f1087636e112!8m2!3d41.7247222!4d-83.5138889!16s%2Fg%2F1tf58kl_!19sChIJtxkEEO6BO4gREuE2dgjx06I,Menards,4.2,1261,Home improvement store,"1415 E Alexis Rd, Toledo, OH 43612, United States","PFFP+VC Toledo, Ohio, USA",https://www.menards.com/store-details/store.html?store=3242&utm_source=localcard&utm_medium=organic,+1 419-726-4029,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx38FmAEQpyZJf_VmzdfhjZzKvUEQ8bvBl4L-t0j8Vb2wkVoo3etC6zdDvysJIfgxTPNgbNSdFT0VQx8THqr7PgbOZOu8b9IDGttXtE7cr5bZsDM7ArMfEV1W3MKQeVkzsYq1Q=w408-h321-k-no,true,10 am–5 pm,11 am–3 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:05.380Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/W.W.+Williams/data=!4m7!3m6!1s0x883b8e5bbf1f1f23:0x3353f6edbe41b895!8m2!3d41.5214339!4d-83.4591224!16s%2Fg%2F1tfxyq02!19sChIJIx8fv1uOO4gRlbhBvu32UzM,W.W. Williams,4.4,77,Truck repair shop,"3325 Libbey Rd, Perrysburg, OH 43551, United States","GGCR+H9 Perrysburg, Ohio, USA",https://www.wwwilliams.com/location/toledo-oh/,+1 419-837-5067,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7X_Q5gptaHFhQ13AVoKpbGFSPnA2626MXLNWX=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:10.287Z,,,,
https://www.google.com/maps/place/Sonoras+Electric/data=!4m7!3m6!1s0x883b6963df24501b:0x5c32fd7787a3c64e!8m2!3d41.9891129!4d-83.3399176!16s%2Fg%2F1tdq6pfj!19sChIJG1Ak32NpO4gRTsajh3f9Mlw,Sonoras Electric,4.0,4,Electrician,"7720 Mentel Rd, Newport, MI 48166, United States","XMQ6+J2 Newport, Berlin Township, MI, USA",https://johnsonoras1959.wixsite.com/sonoras-electric,+1 734-586-5400,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SjvTS1jBGej8Lyx93-p9VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.395714&pitch=0&thumbfov=100,false,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:15.151Z,,,,
https://www.google.com/maps/place/Wave+Electric/data=!4m7!3m6!1s0x883c778fc9a4ed77:0xfa38c4b7bd89f3c3!8m2!3d41.5261767!4d-83.6463974!16s%2Fg%2F11whpqdssm!19sChIJd-2kyY93PIgRw_OJvbfEOPo,Wave Electric,,,Electrician,"1500 Michael Owens Way, Perrysburg, OH 43551, United States","G9G3+FC Perrysburg, Ohio, USA",https://lionssharecompany.com/wave-electric/,+1 419-214-3986,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipObhb1IcvanMdj3nFagrGVbat93-XGMQS64agfa=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:19.881Z,,,,
https://www.google.com/maps/place/Doug%27s+Repair+LLC/data=!4m7!3m6!1s0x883b7d9580767d87:0x300433af687cc295!8m2!3d41.7484855!4d-83.5664825!16s%2Fg%2F1tcz8_5s!19sChIJh312gJV9O4gRlcJ8aK8zBDA,Doug's Repair LLC,4.3,298,Lawn mower repair service,"7332 Lewis Ave, Temperance, MI 48182, United States","PCXM+9C Temperance, Michigan, USA",http://www.dougsrepairllc.com/,+1 734-847-7474,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQj7QPxaNn37VudY3Mq3tKtpDTX7oosGd8uCmC=w426-h240-k-no,true,9 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:24.845Z,,,,
https://www.google.com/maps/place/Young+Supply+Company+-+Downtown+Toledo/data=!4m7!3m6!1s0x883b86d70302c083:0x426904de9c66bb9!8m2!3d41.6550359!4d-83.5509062!16s%2Fg%2F1th291wz!19sChIJg8ACA9eGO4gRuWvG6U2QJgQ,Young Supply Company - Downtown Toledo,5.0,4,Heating equipment supplier,"1915 Monroe St, Toledo, OH 43604, United States","MC4X+2J Toledo, Ohio, USA",http://www.youngsupply.com/,+1 419-242-9494,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCPyDumEXRKq30tBYvdTDMi13AWiZXDArlureLYTJHh1WQYqVOau9oN4Pej6Jgkks0K4hJaIDt300yJpLOXgB8NVJuD_G_xWjSL5LXUI19ifFFCp4hMX2KL4J8O1ZfFyWmDZy35A=w467-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:29.889Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Camping+World+RV+Sales/data=!4m7!3m6!1s0x883b8821247238db:0x551fe8d3e681b73f!8m2!3d41.557108!4d-83.5892678!16s%2Fg%2F11b6llkx2v!19sChIJ2zhyJCGIO4gRP7eB5tPoH1U,Camping World RV Sales,4.3,1494,RV dealer,"28000 Sportsman's Dr, Rossford, OH 43460, United States","HC46+R7 Rossford, Ohio, USA",https://rv.campingworld.com/dealer/rossford-ohio,+1 888-475-5719,,https://lh3.googleusercontent.com/p/AF1QipPhWEPW0IoSD-QBdr87V79K-semynTw0YrZ8tIK=w426-h240-k-no,true,9 am–6 pm,11 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-10T22:19:34.854Z,LGBTQ+ friendly,"Store for RVs, camping equipment & other outdoor gear, plus accessories & repair services. · In-store pick-up · Delivery",,
