placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Williamsburg+Village+Apartments/data=!4m7!3m6!1s0x88e8a3a0f3b8a783:0x45de8ff1bb6453!8m2!3d29.6339953!4d-82.3440702!16s%2Fg%2F1td0bs1v!19sChIJg6e486Cj6IgRU2S78Y_eRQA,Williamsburg Village Apartments,4.0,76,Apartment complex,"2000 SW 16th St, Gainesville, FL 32608, United States","JMM4+H9 Gainesville, Florida, USA",https://wvgainesville.prospectportal.com/,+1 352-376-1253,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQ6GRxKolG1YkfqySy1UtnGtjdlyTCqBEGZYKo=w408-h277-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:56:39.484Z,,,· Dogs allowed,
https://www.google.com/maps/place/The+Curlings+Group+-+Best+Gainesville+Realtor+%7C+Real+Broker+LLC/data=!4m7!3m6!1s0x88e8a51ed953a5a1:0x6f10ca65f7ff27ec!8m2!3d29.6906843!4d-82.3886499!16s%2Fg%2F11f40lb268!19sChIJoaVT2R6l6IgR7Cf_92XKEG8,The Curlings Group - Best Gainesville Realtor | Real Broker LLC,5.0,137,Real estate agency,"4061 NW 43rd St #20, Gainesville, FL 32606, United States","MJR6+7G Gainesville, Florida, USA",http://thecurlingsgroup.com/,+1 352-257-3749,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPZEanuwdAZ_oM9AVLgaLjLDP3zAfyo6G6oi4Ap=w648-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:56:44.123Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Florida+Probate+Law+Group/data=!4m7!3m6!1s0x88e8a159fd1f12eb:0x40b46ee55a324d4f!8m2!3d29.650085!4d-82.3230301!16s%2Fg%2F11d_d1g8rp!19sChIJ6xIf_Vmh6IgRT00yWuVutEA,Florida Probate Law Group,4.9,267,Estate planning attorney,"201 SE 2nd Ave Suite 210, Gainesville, FL 32601, United States","MM2G+2Q Gainesville, Florida, USA",https://floridaprobatelawgroup.com/,+1 352-354-2654,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUF61asQO8jMFpKKSWlrpiaMr-1MizErkxeTDz=w408-h489-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:56:48.730Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/100%25+Management,+Inc./data=!4m7!3m6!1s0x88e792650117d6c3:0x82a79493e786c26!8m2!3d29.6588455!4d-82.3345314!16s%2Fg%2F1ts1t1c7!19sChIJw9YXAWWS54gRJmx4Pkl5Kgg","100% Management, Inc.",4.0,1,Property management company,"901 NW 8th Ave, Gainesville, FL 32601, United States","MM58+G5 Gainesville, Florida, USA",,+1 352-241-0500,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Uao9uug-cCf8qoI4lnqEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.61265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:56:52.995Z,,,,
https://www.google.com/maps/place/Mount+Vernon+Apartments/data=!4m7!3m6!1s0x88e8a3124c078c17:0xe9c68f8a5b1c7340!8m2!3d29.6341351!4d-82.3583883!16s%2Fg%2F1tj92cn3!19sChIJF4wHTBKj6IgRQHMcW4qPxuk,Mount Vernon Apartments,4.4,54,Apartment complex,"2370 SW Archer Rd, Gainesville, FL 32608, United States","JJMR+MJ Gainesville, Florida, USA",https://mountvernon.prospectportal.com/,+1 352-372-5389,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOR3ZltEHW7cyEHUGsRK7Gq4eEXZMacN1bZaE1J=w408-h273-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:12.097Z,,,,
https://www.google.com/maps/place/Monarch+Gainesville/data=!4m7!3m6!1s0x88e8a31211cadb6d:0xdef6b48b5e5e9bdd!8m2!3d29.656042!4d-82.338835!16s%2Fg%2F11v6bb5w_g!19sChIJbdvKERKj6IgR3ZteXou09t4,Monarch Gainesville,4.7,149,Apartment complex,"505 NW 13th St, Gainesville, FL 32601, United States","MM46+CF Gainesville, Florida, USA",http://monarchgainesville.com/,+1 352-231-8330,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO_CTEZNyJZrQIV4bP6uUAMx6AAHsSApkJ4Igwy=w408-h260-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:16.893Z,,,,
https://www.google.com/maps/place/The+Bartram+Apartments/data=!4m7!3m6!1s0x88e8a3121a63a9ab:0xb9d5880a80dc7213!8m2!3d29.633012!4d-82.356899!16s%2Fg%2F1vqthm4v!19sChIJq6ljGhKj6IgRE3LcgAqI1bk,The Bartram Apartments,4.6,215,Apartment rental agency,"2337 SW Archer Rd, Gainesville, FL 32608, United States","JJMV+66 Gainesville, Florida, USA",https://www.thebartram.com/?utm_source=gmb&utm_medium=organic,+1 352-372-0987,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPxXko75u7TFQteLJm57SvHcsO0N6dxCTf87-da=w427-h240-k-no,true,9 am–6 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:21.534Z,,,· Dogs allowed,
https://www.google.com/maps/place/Wildflower/data=!4m7!3m6!1s0x88e8a39916bc40b7:0x20bde33fcc32c774!8m2!3d29.6408843!4d-82.3382895!16s%2Fg%2F1td0tqlk!19sChIJt0C8Fpmj6IgRdMcyzD_jvSA,Wildflower,4.3,153,Apartment complex,"1210 SW 11th Ave, Gainesville, FL 32601, United States","JMR6+9M Gainesville, Florida, USA",https://www.wildflowergainesville.com/?utm_source=GoogleMyBusiness&utm_medium=Organic,+1 352-327-3100,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMYpqsnez2PXaj44oG_vy__5NEpMcuPeDv2PunT=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:26.013Z,,,· Dogs allowed,
https://www.google.com/maps/place/Community+Association+For+Capri/data=!4m7!3m6!1s0x88e8a3b1d43c4779:0x3d853ff0671d4d4e!8m2!3d29.6298627!4d-82.3655068!16s%2Fg%2F11y3srlhp7!19sChIJeUc81LGj6IgRTk0dZ_A_hT0,Community Association For Capri,,,Homeowners' association,"2801 SW Archer Rd, Gainesville, FL 32608, United States","JJHM+WQ Gainesville, Florida, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=700FkxXRPPBfAt_IMfFO_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.8372&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:30.267Z,,,,
https://www.google.com/maps/place/University+Commons/data=!4m7!3m6!1s0x88e8a316c37fb32b:0x1d3aef76741204ef!8m2!3d29.629732!4d-82.362539!16s%2Fg%2F1tm0t_7x!19sChIJK7N_wxaj6IgR7wQSdHbvOh0,University Commons,3.8,264,Apartment complex,"University Commons, 2601 SW Archer Rd, Gainesville, FL 32608, United States","JJHP+VX Gainesville, Florida, USA",http://universitycommonsuf.com/,+1 352-377-6700,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM1273NLKqEJQOjE90w4s1zHp65wnELfZGX2Fwq=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:35.055Z,,,,
https://www.google.com/maps/place/St.+Croix+Apartments/data=!4m7!3m6!1s0x88e8a3906ab812b7:0x3dd404bb2e90cf4b!8m2!3d29.6466724!4d-82.3332105!16s%2Fg%2F11c5sty8b6!19sChIJtxK4apCj6IgRS8-QLrsE1D0,St. Croix Apartments,4.4,11,Apartment complex,"801 SW 5th Ave, Gainesville, FL 32601, United States","JMW8+MP Gainesville, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2vEmWM0_4sQYLgzpM38JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.39378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:38.246Z,,,,
https://www.google.com/maps/place/Reserve+At+Kanapaha/data=!4m7!3m6!1s0x88e8bd2a6edfef93:0xc44da06397942fe1!8m2!3d29.61926!4d-82.392057!16s%2Fg%2F1tph2khr!19sChIJk-_fbiq96IgR4S-Ul2OgTcQ,Reserve At Kanapaha,4.0,204,Apartment complex,"4440 SW Archer Rd, Gainesville, FL 32608, United States","JJ95+P5 Gainesville, Florida, USA",http://www.thereserveatkanapaha.com/,+1 352-379-0255,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMHWcRG6lUd8qkUt7I1I6ih7bNcJb9Z82E42JOp=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:42.815Z,,,· Dogs allowed,
https://www.google.com/maps/place/Alsander+GNV/data=!4m7!3m6!1s0x88e8a3d7eaef5f59:0x20936b0485ce725d!8m2!3d29.6342896!4d-82.3399067!16s%2Fg%2F11h4nbl942!19sChIJWV_v6tej6IgRXXLOhQRrkyA,Alsander GNV,4.2,232,Apartment rental agency,"1900 SW 13th St, Gainesville, FL 32608, United States","JMM6+P2 Gainesville, Florida, USA",https://alsandergnv.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_listing&hyly_channel=pr&hyly_method=w,+1 352-675-7894,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMOm_72E3_5eTEsYiJdce-BlEN0d-0m6SnsI4O1=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,12–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:47.592Z,LGBTQ+ friendly,,· Dogs allowed,
https://www.google.com/maps/place/Resource+Realty/data=!4m7!3m6!1s0x88e8a5dfa0e72737:0x848f7bf2e6a39589!8m2!3d29.6609403!4d-82.3298687!16s%2Fg%2F11k13c1wf6!19sChIJNyfnoN-l6IgRiZWj5vJ7j4Q,Resource Realty,4.6,19,Real estate agency,"429 NW 10th Ave, Gainesville, FL 32601, United States","MM6C+93 Gainesville, Florida, USA",http://www.resourcereal.com/,+1 352-554-5855,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhOoIV1btyA3HQOuoWnK28d3ll4SVCDXIJKQdL=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:52.313Z,,,,
https://www.google.com/maps/place/Hamlet+Cove+Apartments/data=!4m7!3m6!1s0x88e8a324a5b628ed:0x68366f08838ef731!8m2!3d29.6243819!4d-82.3572688!16s%2Fg%2F11gmtr0_fp!19sChIJ7Si2pSSj6IgRMfeOgwhvNmg,Hamlet Cove Apartments,4.3,43,Apartment complex,"3010 SW 23rd Terrace, Gainesville, FL 32608, United States","JJFV+Q3 Gainesville, Florida, USA",https://hamletcoveapartments.com/,+1 352-404-5277,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2leByTfz70mDDH0jl8POSvtWJrJlxI77BrPCytyD4bj33pO1u0sG_8Y517LiBzxl_yZe16SrOpoDsMbx-PHvAknHIP5U4dHkLgIOuhPiNM8KgWOfsexCvwJIy9xj9dWJWU3E5kQ=w408-h306-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:57:57.178Z,,,,
https://www.google.com/maps/place/Frederick+Gardens+Apartments/data=!4m7!3m6!1s0x88e8a39809e46a2f:0x17b75786762d8062!8m2!3d29.637927!4d-82.334892!16s%2Fg%2F1tdf25lq!19sChIJL2rkCZij6IgRYoAtdoZXtxc,Frederick Gardens Apartments,3.7,143,Apartment complex,"1405 SW 10th Terrace, Gainesville, FL 32601, United States","JMQ8+52 Gainesville, Florida, USA",https://frederickgardens.com/?switch_cls[id]=64913,+1 352-372-7555,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHnZ-C6GfMn-U2NvfUBkCSNHT6m9AXGUjO4PYf=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:10.561Z,,,· Dogs allowed,
https://www.google.com/maps/place/Arbor+Park+Apartments/data=!4m7!3m6!1s0x88e8a3bdf9bab943:0x765e7eec126ebcd3!8m2!3d29.635654!4d-82.3292079!16s%2Fg%2F1ttq2yct!19sChIJQ7m6-b2j6IgR07xuEux-XnY,Arbor Park Apartments,3.8,208,Apartment complex,"309 SW 16th Ave, Gainesville, FL 32601, United States","JMPC+78 Gainesville, Florida, USA",https://arborpark.com/?switch_cls[id]=64913,+1 352-335-7275,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP2OIVwEGB_V3YA8huH4ZTRjHXhiblnbkMPYLPa=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:15.170Z,,,· Dogs allowed,
https://www.google.com/maps/place/Royal+Village/data=!4m7!3m6!1s0x88e8a390c4667ded:0xc66f643efa6d830a!8m2!3d29.6437123!4d-82.3327012!16s%2Fg%2F1tcxw1nc!19sChIJ7X1mxJCj6IgRCoNt-j5kb8Y,Royal Village,3.6,160,Student housing center,"710 SW Depot Ave, Gainesville, FL 32601, United States","JMV8+FW Gainesville, Florida, USA",https://www.americancampus.com/student-apartments/fl/gainesville/royal-village,+1 352-338-0202,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeSQZeWhvqMeq3RKMGDgUN2qpRWtJwuk0q4DbY=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,11 am–4 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:20.001Z,,,,
https://www.google.com/maps/place/The+Quad+Luxury+Apartments+in+Midtown/data=!4m7!3m6!1s0x88e8a3629fe0e44f:0xb3dae40acadc679d!8m2!3d29.6537347!4d-82.3477214!16s%2Fg%2F11gm_bd9mq!19sChIJT-Tgn2Kj6IgRnWfcygrk2rM,The Quad Luxury Apartments in Midtown,4.6,12,Apartment complex,"219 NW 19th St, Gainesville, FL 32603, United States","MM32+FW Gainesville, Florida, USA",https://circaproperties.com/the-quad-luxury-apartments-in-midtown/,+1 352-376-1111,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOBR96SETRNkmB5pbiKRxkd93-JPyPMV-RvuNBV=w408-h243-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:24.542Z,,,,
https://www.google.com/maps/place/The+Point+Apartments/data=!4m7!3m6!1s0x88e8a323d1b44863:0xc286e1488b785f31!8m2!3d29.6230926!4d-82.3694229!16s%2Fg%2F1tjwjkyc!19sChIJY0i00SOj6IgRMV94i0jhhsI,The Point Apartments,3.4,95,Apartment complex,"3100 SW 35th Pl, Gainesville, FL 32608, United States","JJFJ+66 Gainesville, Florida, USA",http://www.thepointapartmentsgainesville.com/,+1 352-225-3333,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcKiLb76Ywlu8Ot4ErZaIeox5w3Yt-qju9qA33=w408-h273-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:29.344Z,,,· Dogs allowed,
https://www.google.com/maps/place/Cypress+Villas/data=!4m7!3m6!1s0x88e8a3f3a83d7ac5:0xc9a915a3f0774011!8m2!3d29.6204193!4d-82.357129!16s%2Fg%2F11j91zps32!19sChIJxXo9qPOj6IgREUB38KMVqck,Cypress Villas,4.5,8,Apartment complex,"2330 SW 35th Pl, Gainesville, FL 32608, United States","JJCV+54 Gainesville, Florida, USA",https://cypressvillas.apartments/,+1 352-415-3260,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOEpKgTG7jDRHC91YTVReARnMagNlEB_n1zPVl1=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:33.958Z,,,,
https://www.google.com/maps/place/Alight+Gainesville/data=!4m7!3m6!1s0x88e8a387378e16df:0x1aeb0664d925fa1a!8m2!3d29.6580851!4d-82.3380411!16s%2Fg%2F1tcz94b0!19sChIJ3xaON4ej6IgRGvol2WQG6xo,Alight Gainesville,3.8,369,Apartment complex,"725 NW 13th St, Gainesville, FL 32601, United States","MM56+6Q Gainesville, Florida, USA",https://alight-gainesville.com/,+1 352-320-4884,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPa0GBCOofjfT0gEbNBbTQWlGFqCI_rrQJC9Etr=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:38.623Z,,,,
https://www.google.com/maps/place/Mastodon+Environmental+-+Wetland+Delineation+Services/data=!4m7!3m6!1s0x88e8a3a580ae93f3:0x21699f1323329aa!8m2!3d29.6462605!4d-82.3254317!16s%2Fg%2F11l2j63vt_!19sChIJ85OugKWj6IgRqikzMvGZFgI,Mastodon Environmental - Wetland Delineation Services,4.6,11,Environmental consultant,"602 S Main St, Gainesville, FL 32601, United States","JMWF+GR Gainesville, Florida, USA",https://mastodonenvironmental.com/,+1 352-451-5887,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQJafCfGrkTEKCza6GpIhLHcJX_j-P0b7lWyhNJYr-WkYbZW77-cGj-m6vA5ddKN_7ZGICyfjzTocdpG4m4ilgDuxF3S3q9bOkpgnkFelfoTPP3ribL57_7yRRiaFJNLEaYkU1YA=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:43.480Z,,,,
https://www.google.com/maps/place/Arbor+Apartments/data=!4m7!3m6!1s0x88e8a31cafb65361:0x7499f379a97c6660!8m2!3d29.6194712!4d-82.3590406!16s%2Fg%2F1w9y1y2s!19sChIJYVO2rxyj6IgRYGZ8qXnzmXQ,Arbor Apartments,3.9,34,Apartment complex,"2511 SW 35th Pl, Gainesville, FL 32608, United States","JJ9R+Q9 Gainesville, Florida, USA",https://www.arborgainesville.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,+1 352-372-0118,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPnp48eplEQ35nCXxdJXW2tqs_GWNq2IqAsWCfo=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:47.945Z,,,· Dogs allowed,
https://www.google.com/maps/place/Arbor+East+Apartments/data=!4m7!3m6!1s0x88e8a31cedaf3655:0x1efe6707e7b014dd!8m2!3d29.6194396!4d-82.3588961!16s%2Fg%2F11dxnn_lgg!19sChIJVTav7Ryj6IgR3RSw5wdn_h4,Arbor East Apartments,4.4,33,Apartment complex,"2335 SW 35th Pl, Gainesville, FL 32608, United States","JJ9R+QC Gainesville, Florida, USA",https://www.arborgainesville.com/,+1 352-372-0118,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqP8SA_dibWvJjEErUJCbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.1825&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:58:52.475Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Hawthorne+property/@29.583197,-82.0613042,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6190042d438b3:0x7609406c96e494bf!8m2!3d29.583197!4d-82.0613042!16s%2Fg%2F11xlrmpldd",Hawthorne property,,,Housing development,"7936 SE 246 Terrace, Hawthorne, FL 32640, United States","HWMQ+7F Hawthorne, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:59:12.920Z,,,,
https://www.google.com/maps/place/Watson+Realty+Corp+Gainesville/data=!4m7!3m6!1s0x88e8bb527ff97195:0xc3c0adde801039e7!8m2!3d29.6745204!4d-82.3912963!16s%2Fg%2F11cn0qzmd4!19sChIJlXH5f1K76IgR5zkQgN6twMM,Watson Realty Corp Gainesville,4.8,139,Real estate agency,"4516 NW 23rd Ave, Gainesville, FL 32606, United States","MJF5+RF Gainesville, Florida, USA",https://www.watsonrealtycorp.com/offices/gainesville/,+1 352-377-8899,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNf1QbPRUN9A989I1V0S9gTv0AXPexJtT_lgIXJ=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,11 am–4 pm,12–4 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:59:21.661Z,,,,
"https://www.google.com/maps/place/kitaherma/@27.698638,-83.804601,7z/data=!3m1!4b1!4m6!3m5!1s0xa39c3622381b13f9:0xa5da5c7509818976!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11t63bc6s2",kitaherma,,,Property management company,,,,+1 954-371-4913,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:59:38.591Z,,,,
https://www.google.com/maps/place/EXIT+Realty+Producers/data=!4m7!3m6!1s0x88e8bc8599afb9a7:0x4c2bac8c154b618e!8m2!3d29.6855931!4d-82.3899761!16s%2Fg%2F1hc1zhbl1!19sChIJp7mvmYW86IgRjmFLFYysK0w,EXIT Realty Producers,3.1,37,Real estate agency,"3600 NW 43rd St Suite F-1, Gainesville, FL 32606, United States","MJP6+62 Gainesville, Florida, USA",http://www.exitrealtyproducers.com/,+1 352-505-5700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlZ0rvTu_x4bZM_igQWITH4G_9OMOD3QE-B3hcCUJyNNq-VEqLpf8hE5gbdqbiIPPDS3BXkREe4o4jYyHbvE01usc_S6feQesIe4Ih7M5pQisseeWP7fmhLicj3CjBKiV3UnJo=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:59:43.128Z,,,,
"https://www.google.com/maps/place/PPM/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x245f43f86882c127:0x8121686b5a7893f1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vzgnvvnt",PPM,,,Property management company,,,https://www.pepinepropertymanagement.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-09-25T19:59:47.309Z,,,,
