placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Switch+Pool+Service/data=!4m7!3m6!1s0x872b6f1ecb8d3409:0xc783770af4dd0594!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11h3l5c1_d!19sChIJCTSNyx5vK4cRlAXd9Ap3g8c,Switch Pool Service,3.6,5,Swimming pool repair service,,,,+1 602-312-3304,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOAr4z-T6iRSFruWN24B5mZ6Ejz_7XS34GvwYWe=w408-h305-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:19.928Z,,,
https://www.google.com/maps/place/Sobo+Pools/data=!4m7!3m6!1s0x824aca08293d2b55:0x14af8baa4d5e464!8m2!3d33.6328576!4d-112.182236!16s%2Fg%2F11lp85950_!19sChIJVSs9KQjKSoIRZOTVpLr4SgE,Sobo Pools,5.0,14,Pool cleaning service,,,http://sobopools.com/,+1 602-688-2071,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkcFMJ9YFeSRPvoQLCqnT9vwOOl3ZRMo4i0v2yg48dW_FdTfXghIiKfcB6_V3xdlNgFXhUNynIEpCDl_D3WXeVtzt2ZdLjikZH8RqU09WBeHVyG-idHN3it2Oa-GrstzXnhaQY=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:25.212Z,,,
https://www.google.com/maps/place/Primary+Pool+Care/data=!4m7!3m6!1s0xaba23594b1fa11d:0xafaf52ec5727b32d!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11sw6gk7dc!19sChIJHaEfS1kjugoRLbMnV-xSr68,Primary Pool Care,5.0,1,Pool cleaning service,,,http://primarypoolcare.com/,+1 623-297-2602,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipObw_auOYkL8j5TP67hrCG6OHTlp-DA__hkP4qs=w408-h306-k-no,true,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:30.449Z,,,
https://www.google.com/maps/place/Superior+Pool+Products/data=!4m7!3m6!1s0x872b6f1dbfa4d4bd:0x90e4f268dcd0e40b!8m2!3d33.6514248!4d-112.1118714!16s%2Fg%2F1tgcyjf1!19sChIJvdSkvx1vK4cRC-TQ3Gjy5JA,Superior Pool Products,4.4,31,Swimming pool supply store,"18201 N 25th Ave # A, Phoenix, AZ 85023, United States","MV2Q+H7 Phoenix, Arizona, USA",http://www.superiorpoolproducts.com/,+1 602-263-1130,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycswO5q07vA0GwAo7wOa2M_pBALlKIkPLc8NEAwZesRwcVX8Dzo20TeBNm8ZYYVPc29IXp-EessT_t8yBr2vtMqcl0mGXzAwj7P9ahCbIDK7-LrcA-0myTWXuCDhluVEaoY-E=w426-h240-k-no,false,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:35.755Z,,,
https://www.google.com/maps/place/Solar+Safe+Pool+Covers/data=!4m7!3m6!1s0x872b6f71394e4d9b:0x8cfc4ae277eefa60!8m2!3d33.6949752!4d-112.0910914!16s%2Fg%2F11cfgqp49!19sChIJm01OOXFvK4cRYPrud-JK_Iw,Solar Safe Pool Covers,4.7,246,Manufacturer,"23005 N 15th Ave STE 101, Phoenix, AZ 85027, United States","MWV5+XH Phoenix, Arizona, USA",https://solarsafepoolcovers.com/,+1 623-869-6015,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPs7l0R9G_LOkcuE2oML2-BIA35Tm9IqnFf-MUe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:41.472Z,,,
https://www.google.com/maps/place/Blue+View+Pools/data=!4m7!3m6!1s0x872b68867aa4969f:0x50bf8b0c64e97168!8m2!3d33.6708186!4d-112.1490294!16s%2Fg%2F11c6v4skc8!19sChIJn5akeoZoK4cRaHHpZAyLv1A,Blue View Pools,2.8,18,Pool cleaning service,"4122 W Yukon Dr, Glendale, AZ 85308, United States","MVC2+89 Glendale, Arizona, USA",,+1 602-363-0980,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw86YBal7S5uriR1Ud6gXu3-HdinMyb-WFVg_bEEfY987NUz7MryzBkebTf668g_JGi4wF2uXyMfzRJwXkLqHbSYtVA6xhAYvHLYBgamJCtlkzgQl8HmM23KyPMVlrrBQKIaDJ5sQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:48.943Z,,,
https://www.google.com/maps/place/AZ+Pool+Management/data=!4m7!3m6!1s0x872b6f70263eeab7:0xa4ee3e301437ec6!8m2!3d34.0181265!4d-112.18749!16s%2Fg%2F11bwfkhcq8!19sChIJt-o-JnBvK4cRxn5DAePjTgo,AZ Pool Management,5.0,1,Pool cleaning service,,,,+1 623-999-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQsZoa_1OsIYiM4KYUfPJ5z_Nx5pLnUFNv-WW6=w432-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:26:55.629Z,,,
https://www.google.com/maps/place/Leisure+Pools+Phoenix/data=!4m7!3m6!1s0x872b6ee1690bdcb5:0xd04e2a59b12399dc!8m2!3d33.6454239!4d-112.1142185!16s%2Fg%2F11c6djtmkm!19sChIJtdwLaeFuK4cR3JkjsVkqTtA,Leisure Pools Phoenix,2.5,6,Swimming pool contractor,"17455 N Black Cyn Hwy #102, Phoenix, AZ 85023, United States","JVWP+58 Phoenix, Arizona, USA",http://www.leisurepoolsphoenix.com/,+1 855-857-7527,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ashHTOf-FgRIp0t7WzHERw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.95881&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:01.898Z,,,
https://www.google.com/maps/place/Pool+Monster/data=!4m7!3m6!1s0x872b671cec7ba43b:0xc530d9134cdf410c!8m2!3d33.6236985!4d-112.1087185!16s%2Fg%2F11h66b7qkw!19sChIJO6R77BxnK4cRDEHfTBPZMMU,Pool Monster,4.8,22,Swimming pool repair service,,,http://poolmonsteraz.com/,+1 623-587-6483,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODAS7ZpeAVTQWyOijktlv-9jYGYESUz17CtWtB=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:07.977Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x872b6e4492866e1f:0x9a800c79e9ef030b!8m2!3d33.6407298!4d-112.0810868!16s%2Fg%2F1td5xmh_!19sChIJH26GkkRuK4cRCwPv6XkMgJo,Leslie's Pool Supplies,4.3,88,Swimming pool supply store,"550 W Bell Rd Ste 101, Phoenix, AZ 85023, United States","JWR9+7H Phoenix, Arizona, USA",https://lesliespool.com/location/phoenix-arizona-deer-valley-339.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_339,+1 602-896-0228,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8-NuWka8n9lasEczRXiLFHJbY1jvq0v1Qki5fjKI3hqLlyvTLTlu5h8oeQsjV522n4bMN8WmgHLCBG84t6JrUwlAVBXJtGGNrY4mEuMeHVAjrVbuAAwuHot1-lbOVR7OD9KU=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:13.403Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Eternal+H2O/data=!4m7!3m6!1s0x872b6ff717c846c9:0x6400b9fccc57c79c!8m2!3d33.5805664!4d-112.0138726!16s%2Fg%2F11s92srbpv!19sChIJyUbIF_dvK4cRnMdXzPy5AGQ,Eternal H2O,5.0,22,Pool cleaning service,,,https://eternalh2o.com/,+1 480-904-7578,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7EO1SY2wZHfF81Z-E9TyyQ1v7Cp95LxrM07lE=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:19.322Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x872b69286b260731:0x981acd91652fd763!8m2!3d33.640595!4d-112.153482!16s%2Fg%2F11bvssmdb0!19sChIJMQcmayhpK4cRY9cvZZHNGpg,Leslie's Pool Supplies,4.7,111,Swimming pool supply store,"4322 W Bell Rd, Glendale, AZ 85308, United States","JRRW+6J Glendale, Arizona, USA",https://lesliespool.com/,+1 602-942-1811,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXNGMZILYwCTitsDUoapHG07hI7fqruvK-XWnPQYr7F8wbyHb3xHC70ydOtg6HfE3w8q8W2w7zmTNvm5lMM2QKz5aHdMc3QBathpCTi4t0yFPo-7C1W-xHNttmlcljOm50DL9V=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:25.197Z,"Part of a local chain specializing in pool & spa equipment, supplies, repairs & remodeling. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Somertime+Pool+Repair/data=!4m7!3m6!1s0x872b6f17c09bf37d:0x91e73fdb8c3904b8!8m2!3d34.016263!4d-111.891768!16s%2Fg%2F1hc1_vz7b!19sChIJffObwBdvK4cRuAQ5jNs_55E,Somertime Pool Repair,1.0,2,Swimming pool repair service,,,http://www.somertimepoolrepair.com/,+1 602-292-1838,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNPk7bOQXjO2uqUZ3hYVre5x489pIg76CenBZK=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:31.739Z,,,
https://www.google.com/maps/place/DW+Pools+LLC/data=!4m7!3m6!1s0x872b448caf6d1e4f:0xa286ee4aa0575b1b!8m2!3d33.6248873!4d-112.0658188!16s%2Fg%2F1v9lc7bg!19sChIJTx5tr4xEK4cRG1tXoEruhqI,DW Pools LLC,5.0,2,Cleaning service,"15215 N 6th St, Phoenix, AZ 85022, United States","JWFM+XM Phoenix, Arizona, USA",http://dwpoolsllc.com/,+1 602-448-0707,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=We1kPNy88mmPTXV9mMH7YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.82646&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:37.310Z,,,
https://www.google.com/maps/place/The+Local+Pool+Company/data=!4m7!3m6!1s0x872b65ed545d25cf:0x7cf5cdec5c3045eb!8m2!3d33.7142616!4d-112.1417803!16s%2Fg%2F11vxtqf3_g!19sChIJzyVdVO1lK4cR60UwXOzN9Xw,The Local Pool Company,,,Pool cleaning service,"3820 W Happy Valley Rd, Glendale, AZ 85310, United States","PV75+P7 Glendale, Arizona, USA",https://thelocalpoolcompany.com/,+1 602-456-7043,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OJFXNn54SC2pqMu-AoWc0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.43835&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:42.124Z,,,
https://www.google.com/maps/place/L.A.+Pools+and+Landscaping/data=!4m7!3m6!1s0x872b658110ca36f9:0xd5bd7940bd70664b!8m2!3d33.485838!4d-112.182236!16s%2Fg%2F11h5rfl395!19sChIJ-TbKEIFlK4cRS2ZwvUB5vdU,L.A. Pools and Landscaping,3.9,15,Swimming pool contractor,,,https://lapoolsandlandscape.com/,+1 602-616-4969,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQTK6dDHjFVstQ7NiLY7-BK2hdofBuN_PiHNMy=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:27:48.279Z,,,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x872b6f1dbfa4d4bd:0x891f587939f030ab!8m2!3d33.6512293!4d-112.1115376!16s%2Fg%2F1wc31qd6!19sChIJvdSkvx1vK4cRqzDwOXlYH4k,SCP Distributors LLC,4.3,126,Swimming pool supply store,"18201 N 25th Ave, Phoenix, AZ 85023, United States","MV2Q+F9 Phoenix, Arizona, USA",http://www.scppool.com/,+1 623-869-0846,"Open ⋅ Closes 4 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzwYSBu-FoO-CZA7-ecpfruWDQ7jJGjv0XUYtS=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:02.921Z,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Safari+Pools+%26+Landscaping/data=!4m7!3m6!1s0x872b6f4787646979:0x6c826b563525b892!8m2!3d33.6824809!4d-112.1010725!16s%2Fg%2F11h6lrg_7y!19sChIJeWlkh0dvK4cRkrglNVZrgmw,Safari Pools & Landscaping,3.7,10,Landscaper,"21630 N 19th Ave Suite B5, Phoenix, AZ 85027, United States","MVJX+XH Phoenix, Arizona, USA",https://safaripools.com/,+1 480-633-6494,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOX83WE9Whf5NoNY0QYb0mvvp4eGQ29brNmLDCw=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:09.326Z,,,
"https://www.google.com/maps/place/ASP+-+America's+Swimming+Pool+Company+of+North+Phoenix/@33.812943,-112.108634,11z/data=!3m1!4b1!4m6!3m5!1s0x864d4ba9ad9805eb:0x4b2b7ddfa2cf9fcd!8m2!3d33.812943!4d-112.108634!16s%2Fg%2F11yhsw0lvl",ASP - America's Swimming Pool Company of North Phoenix,,,Swimming pool contractor,,,https://www.asppoolco.com/northphoenix/,+1 602-607-2869,Open ⋅ Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:25.069Z,,,
https://www.google.com/maps/place/Jewels+Pools/data=!4m7!3m6!1s0x2d1a00ad2cbaa117:0x86df84fa38ea4ff0!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11sprbc_87!19sChIJF6G6LK0AGi0R8E_qOPqE34Y,Jewels Pools,4.0,8,Pool cleaning service,,,https://jewelspools.cool/?utm_campaign=gmb,+1 480-522-0977,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPANnk1RG8WgHY0FFz87pKCzC6bhRNTwBWafvQ_=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:31.733Z,,,
"https://www.google.com/maps/place/Woodys+Pool+Works,+LLC/data=!4m7!3m6!1s0x872b68bf696dea31:0x887a3c53ad267f04!8m2!3d33.61726!4d-112.094617!16s%2Fg%2F1vqmjv99!19sChIJMeptab9oK4cRBH8mrVM8eog","Woodys Pool Works, LLC",4.6,11,Swimming pool repair service,,,http://woodyspoolworks.com/,+1 602-828-3409,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMv2mfULCbiQdL0rgTFI9fl-94Edd8N2e148R_F=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:38.185Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/SK+Pool+and+Spa/data=!4m7!3m6!1s0x872b6f6a88f7ecbb:0xef72905c8365b712!8m2!3d33.6236985!4d-112.1014916!16s%2Fg%2F11j7g_4q22!19sChIJu-z3iGpvK4cRErdlg1yQcu8,SK Pool and Spa,,,Swimming pool repair service,,,http://www.skpoolandspa.com/,+1 602-317-5407,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNgQORar7YYgfiFjJmbd-SryqYaFvkYJHRR6IuL=w408-h311-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:44.595Z,,,
https://www.google.com/maps/place/Skinny+Dipping+Pools/data=!4m7!3m6!1s0x872b623fcb32a075:0x552555b01a34a7b9!8m2!3d33.6523981!4d-112.122273!16s%2Fg%2F1tdh8xv9!19sChIJdaAyyz9iK4cRuac0GrBVJVU,Skinny Dipping Pools,,,Swimming pool contractor,"2919 W Bluefield Ave, Phoenix, AZ 85053, United States","MV2H+X3 Phoenix, Arizona, USA",http://www.skinnydippingpools.com/,+1 623-465-7600,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOn7AjHEO_DIkNSouTWlbCrWee4zYcVAnyHKQ0K=w408-h271-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:51.091Z,,,
https://www.google.com/maps/place/Fenix+Pool+Solar+By+SolarTech/data=!4m7!3m6!1s0x872b67c1a6a37045:0x9344ed279764f39f!8m2!3d33.6826376!4d-112.0919301!16s%2Fg%2F11rfs6f5_d!19sChIJRXCjpsFnK4cRn_NklyftRJM,Fenix Pool Solar By SolarTech,4.5,23,Solar hot water system supplier,"1515 W Deer Valley Rd Suite : A 105, Phoenix, AZ 85027, United States","MWM5+36 Phoenix, Arizona, USA",https://www.fenixpoolsolar.com/,+1 623-377-6100,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMtPLgLcKgHICPCOySqj9sHK5enUZR3r-4sbSiU=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:28:57.074Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Hydrobright+Pools/data=!4m7!3m6!1s0xaa0b5e22a43515dd:0x36edf532c2d5c020!8m2!3d33.6236985!4d-112.1087185!16s%2Fg%2F11p5gbbjgz!19sChIJ3RU1pCJeC6oRIMDVwjL17TY,Hydrobright Pools,5.0,2,Swimming pool repair service,,,https://phoenixpoolcleaningservice.com/,+1 623-323-9159,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPnUEt6JRgXM2rHXi5E6-tZb9mYkqKB3BJhrck=w507-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:29:03.290Z,,,
https://www.google.com/maps/place/AZTECA+Home+Services/data=!4m7!3m6!1s0x872c9dfc5f3bfe63:0xf3292518e0d3de0f!8m2!3d33.6800144!4d-112.1112074!16s%2Fg%2F12ml2vw1f!19sChIJY_47X_ydLIcRD97T4BglKfM,AZTECA Home Services,4.3,67,Pest control service,"2422 W Lone Cactus Dr, Phoenix, AZ 85027, United States","MVJQ+2G Phoenix, Arizona, USA",http://aztecahome.com/,+1 602-926-2021,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4ZykqStFGSMQZouObkz-xxReB_hQH4Ouu0LL7CYImus88T_B406GkvtDsIuC5hWXzw8KtA-AYxdip_vmmsUUfkOMVqmWNYhQed0n9ue14RgX2E0xYetalo81iAhyTdbbbV8lC=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:29:10.501Z,,,
https://www.google.com/maps/place/Amergency+Services/data=!4m7!3m6!1s0x872b693caf4ac4db:0x7e388be45e3fc8fc!8m2!3d33.6291909!4d-112.1612943!16s%2Fg%2F11fzztxcmk!19sChIJ28RKrzxpK4cR_Mg_XuSLOH4,Amergency Services,5.0,5,Pool cleaning service,"15810 N 47th Ln, Glendale, AZ 85306, United States","JRHQ+MF Glendale, Arizona, USA",,+1 623-302-9450,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlaiY3jCDNmN7FOeynndzSqgUV06nhSDCGM3M1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deer+Valley+Phoenix+AZ/@33.6695691,-112.1191757,14z",2025-10-27T19:29:17.805Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Pool+Hub,+LLC./data=!4m7!3m6!1s0x872b13a35445253b:0x971e3286073ca7b2!8m2!3d33.4932219!4d-112.121877!16s%2Fg%2F11fw6nbfst!19sChIJOyVFVKMTK4cRsqc8B4YyHpc","Pool Hub, LLC.",5.0,2,Swimming pool contractor,"2911 W Fairmount Ave SUITE 1B, Phoenix, AZ 85017, United States","FVVH+76 Phoenix, Arizona, USA",http://www.poolhubaz.com/,+1 602-595-9702,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPqorhveHMiiKTPi-8MTdeOBrInfbhr0H3clOKt=w408-h506-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-10-27T19:29:53.443Z,,,
https://www.google.com/maps/place/Encanto+Pool/data=!4m7!3m6!1s0x872b12753da17891:0xc65372aefb33a3a3!8m2!3d33.4723999!4d-112.0898406!16s%2Fg%2F1tn067vy!19sChIJkXihPXUSK4cRo6Mz-65yU8Y,Encanto Pool,4.5,112,Public swimming pool,"2125 N 15th Ave, Phoenix, AZ 85007, United States","FWC6+X3 Phoenix, Arizona, USA",https://www.phoenix.gov/parks/pools/find-a-pool/encanto,+1 602-261-8732,"Open ⋅ Closes 6 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySYvGW1txSwYhXm9hbrlvjj-aM0Z6OR0fv1YC9n-5aosThYjm4xr7d0ulL7RfD_sCwsr433HvLQItLs6oXv9K0C9ewaAUb0ztaCf--IJXJIjmy-mNPuheHb0q_oC_pktQ4AmUgfa2mqdQ=w408-h306-k-no,false,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-10-27T19:30:28.114Z,,,
