placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Quality+Auto+Rebuilders+and+Glass/data=!4m7!3m6!1s0x87e4f22e01a1b123:0x6a7ece556283bf16!8m2!3d42.0331!4d-91.5890567!16s%2Fg%2F1v9gkkcj!19sChIJI7GhAS7y5IcRFr-DYlXOfmo,Quality Auto Rebuilders and Glass,4.9,1512,Auto body shop,,"2201 7th Ave, Marion, IA 52302, United States","2CM6+69 Marion, Iowa, USA",https://www.qualityautocollisioncenterandglass.com/,+1 319-226-9810,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSQxNny5Zv_4yN_yKQcX4aZiWDoLuLh8FkhZ6WVKHxC4ovT7wsadurLQESPGSE9nf2QEHR4FT16xeE7jzwzjO7YHVRnrgAUVGNC40uHk_JpGGiX2TVEqnObd1fjoFJTI_uor9upGB60q8D=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:02.939Z,,
https://www.google.com/maps/place/Morgan%27s+Service/data=!4m7!3m6!1s0x87e4459d3d904f03:0x6a839b26cc23a89f!8m2!3d41.7073825!4d-91.6656977!16s%2Fg%2F1tdxlf35!19sChIJA0-QPZ1F5IcRn6gjzCabg2o,Morgan's Service,4.9,51,Auto repair shop,,"230 W Marengo Rd, Tiffin, IA 52340, United States","P84M+XP Tiffin, Iowa, USA",https://uslc.top/business/morgan-s-service-jzCabg2o,+1 319-545-2021,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4MWq8zamJQDv5fk6OhRsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.91083&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:07.239Z,,
https://www.google.com/maps/place/Lube+My+Ride/data=!4m7!3m6!1s0x272fceabba6bbdb5:0x3dc8885b172f45c1!8m2!3d41.9740996!4d-91.6512576!16s%2Fg%2F11l72ltt6x!19sChIJtb1ruqvOLycRwUUvF1uIyD0,Lube My Ride,,,Oil change service,,,,,+1 319-535-0235,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer36tzhZ3ozDTB9fMKKk66JmocRv-Noj944tg4vA1-A0QePPu2Fe_tbfFW-ufuGUxcm9leEpmpyDTvdFFnFF-cKk4xnM6CseVEj_TlJAtvh3mVb4u_vwSmkcJfFrJRpisNx6KE=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:11.516Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Timpte,+Inc/data=!4m7!3m6!1s0x87e521bea12e9717:0x770fc53be0ef35d5!8m2!3d41.8956651!4d-91.6730459!16s%2Fg%2F1w2yvfqq!19sChIJF5cuob4h5YcR1TXv4DvFD3c","Timpte, Inc",4.8,25,Trailer dealer,· In-store pick-up · Delivery,"8615 St Martin Blvd SW, Cedar Rapids, IA 52404, United States","V8WG+7Q Cedar Rapids, Iowa, USA",http://www.timpte.com/,+1 319-443-4100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkgGEvsyrgwBo-i8eabjTDTZI3fSLNo2iZW1AsFvBZNb-FGAxq0tgI0tQdjA326FCdcJ-T9v5ID0LzH1FJ6GrZFpLLLJS618VeWkfpkkUJHCHOPRqXgNrQFwCjl_CkXbFxjiPQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:15.965Z,,
https://www.google.com/maps/place/The+Car+Medic+LLC/data=!4m7!3m6!1s0x87e4592c7fa9fe25:0xe2890be5a1d42328!8m2!3d41.8868181!4d-91.6564504!16s%2Fg%2F11z13y1r9p!19sChIJJf6pfyxZ5IcRKCPUoeULieI,The Car Medic LLC,,,Auto machine shop,,"9425 Brighton Way SW, Cedar Rapids, IA 52404, United States","V8PV+PC Cedar Rapids, Iowa, USA",,+1 319-501-7074,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfSGNIVBYRraGdBmB-I5Lh2esHZh-afTjtB27yBYrahklsZksYzhnSf1THi5NoFe1Z88r7PN-XjuGb1OEfkd59XdA7A00MqqykpJXCgiMHVBwBwSYMCvrlrzHR-Do2s28-4QvjbEyAo4De=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:21.730Z,,
https://www.google.com/maps/place/RJ+Automotive/data=!4m7!3m6!1s0x87e45b502dfac4ed:0x2a59331b1676ffad!8m2!3d41.7563068!4d-91.6070187!16s%2Fg%2F1tdkh61m!19sChIJ7cT6LVBb5IcRrf92FhszWSo,RJ Automotive,4.8,88,Auto repair shop,,"900 Hwy 965 NE #8, North Liberty, IA 52317, United States","Q94V+G5 North Liberty, Iowa, USA",https://rjautomotivellc.com/,+1 319-665-2636,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTZRXxw8YQbnD9ylc3subOfmg9ciHJLTqMD7SoYnXHg4wGfx5nAMLUqNwFmlhEsmZpqmzwd9VBVSJqMyGnHhgQyeqORUJWMWnMb-_SxLQKpZClOL7s16-vyp_qRWvBy6ioJvCN=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:26.189Z,,
https://www.google.com/maps/place/Dan%27s+Tires+%26+More+Tire+Center/data=!4m7!3m6!1s0x87e47e2f0320acbf:0x212323f65fc7d065!8m2!3d41.9048872!4d-91.2546401!16s%2Fg%2F1w4vkh3d!19sChIJv6wgAy9-5IcRZdDHX_YjIyE,Dan's Tires & More Tire Center,4.5,44,Tire shop,· In-store shopping,"114 E 1st St, Mechanicsville, IA 52306, United States","WP3W+X4 Mechanicsville, Iowa, USA",,+1 563-432-6648,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDJfKOwZ0SHwsW5BAKQAY_48SFvCa9M7UGWvG9e1CEoG9XEVgijTTF9F1IY6Ff_tVoRZkCjPTwq6mJSGdmFP-lnGSicFGRrlnL9CL9mdXDYj3wMr_ZQbXi8_98VIZrW_m0HDFB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:30.641Z,,
https://www.google.com/maps/place/Cedar+Rapids+Mobile+Mechanic/data=!4m7!3m6!1s0x4a68ac19a1e90699:0x2629227f39124948!8m2!3d41.9740996!4d-91.6512576!16s%2Fg%2F11y4t82ztd!19sChIJmQbpoRmsaEoRSEkSOX8iKSY,Cedar Rapids Mobile Mechanic,5.0,4,Mechanic,,,,,+1 319-499-4873,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVcafRj-DLcDXAjVabbIs4Cph4m0uuky380VqwEk5zNbDJzPNqP9PlN-Z8IU9LlI1dBM2TRgg3-6t_mc9BPBfSED5hv5ftv8033TbgxR_J05QGnJt8t7wcmTnohnHoIy5g5Hcv=w408-h321-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:35.408Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pro+Tow,+L.L.C./data=!4m7!3m6!1s0x87e457e17c2291b9:0xd0270efb0a703670!8m2!3d41.9050315!4d-91.6905961!16s%2Fg%2F1tfzbr4f!19sChIJuZEifOFX5IcRcDZwCvsOJ9A","Pro Tow, L.L.C.",3.6,181,Towing service,,"1501 76th Ave SW, Cedar Rapids, IA 52404, United States","W845+2Q Cedar Rapids, Iowa, USA",https://www.protowllc.net/,+1 319-845-5017,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1sFG8YiWvC8TY3Ic3c7Mr8gW-VL7RQ6g62XvVhUd5i50uAy30nR0lLAagzHvpRX_JZvbXLMmdmkV8g0sco2yppqmawBhWFpdYnukBDP0MDlkpw2Z7lR4iIxXGaX4_2jfGuzU=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:39.924Z,,
https://www.google.com/maps/place/Right+Now+Dent+Repair/data=!4m7!3m6!1s0x889bcae439ad2931:0x2e0fcfdd0ac7432!8m2!3d42.086332!4d-91.9839505!16s%2Fg%2F11sts50xcb!19sChIJMSmtOeTKm4gRMnSs0P384AI,Right Now Dent Repair,,,Mechanic,,,,,+1 319-432-8338,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepF2TzjdvXY1fdl8OM5kU_hwl7lCCbwG98IAWmeqhx3b5GmBV1FZiKdWkpGJ8ICJbD-IFgkF3rj4aNzT5xHK8b6hnYyU3Hvoy5WX67guwGGJKAPSERsGSpbXbYPN_yhOmw97yHd=w408-h306-k-no,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:44.379Z,,
https://www.google.com/maps/place/Solid+Auto/data=!4m7!3m6!1s0x87e4458eb8e81629:0x4658dae7d91616b9!8m2!3d41.6896959!4d-91.6707929!16s%2Fg%2F11swk0n3ld!19sChIJKRbouI5F5IcRuRYW2efaWEY,Solid Auto,4.8,44,Auto repair shop,,"1071 Greenfield Dr, Tiffin, IA 52340, United States","M8QH+VM Tiffin, Iowa, USA",http://www.solid-auto.com/,+1 319-800-5192,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMJRhjjwNips0i2SQULUdCNIPlaJ8XZ7mCJpB-Y_jp0Yl61pKnLMRvEz247y5IZggHlmsOJ92Odlg5IOcsyzrsBYKr9aP-lYcZ1z3ZkBPxbDo2xnzJvBHyffvcsdfbDAsQdmuF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–5 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:49.076Z,,
https://www.google.com/maps/place/Cedar+Rapids+Mobile+Auto+Truck+Repair/data=!4m7!3m6!1s0x8db6116671901a51:0xf8d5941f9255bb3f!8m2!3d41.982124!4d-91.663896!16s%2Fg%2F11vxpr6h6p!19sChIJURqQcWYRto0RP7tVkh-U1fg,Cedar Rapids Mobile Auto Truck Repair,5.0,1,Mechanic,,,,,+1 319-471-4392,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMrIxaeeCIUZgigSZWVdjJU4Pnt5mrBN2Xc521slnouLr7Gjut4aMOURBYcxOr0dugZQ5PAibF7tiK0bAbT8nvU50YuueTYbW_JWgXKDsE9wGjb8qIqZhIYfChJq3SOcJ6YkWf=w408-h277-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:53.413Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Archie%27s+Brake+%26+Quick+Lube/data=!4m7!3m6!1s0x87e45b4dda2619c5:0x736d9bf33fcdd083!8m2!3d41.751859!4d-91.615483!16s%2Fg%2F11gfmlrf2v!19sChIJxRkm2k1b5IcRg9DNP_ObbXM,Archie's Brake & Quick Lube,4.6,183,Auto repair shop,,"1040 Liberty Way, North Liberty, IA 52317, United States","Q92M+PR North Liberty, Iowa, USA",http://archiesbrakeandquicklube.com/,+1 319-626-2703,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFSEgFMgku5-OiYxZtpCiFA3TkPNb4eJdrFcKEySYJmAPxAjokRk6c_x6MbZU-ohled0ged-onG9T6pKWXOG-FjZKc6067w8_Xae6siB8ZHyib8rbavg_ipz_WLyuT0-THEaoEHg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:04:57.892Z,,
https://www.google.com/maps/place/Quality+Car+Care/data=!4m7!3m6!1s0x87e45b502df2173d:0xee783807c1312dba!8m2!3d41.75598!4d-91.60702!16s%2Fg%2F1pp2vcwwq!19sChIJPRfyLVBb5IcRui0xwQc4eO4,Quality Car Care,4.8,349,Auto repair shop,,"900 Hwy 965 NE #11, North Liberty, IA 52317, United States","Q94V+95 North Liberty, Iowa, USA",https://www.qualitycarcareia.com/,+1 319-626-2500,"Open · Closes 12 pm · Reopens 1 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR2rSoKwHQ8A1YWEzhoiN6-2fYCSwhwJtEMO8Yk6Jsw6XvsjnKfyLMo7xGTXmoTD57AR4Vnog0SgGskx7dDP_jaS2NNzdjthlVItOaI25PeQdNX_8BVNYQB1l6ENuPdrqkvbnK=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:02.280Z,,
https://www.google.com/maps/place/Pilot+Travel+Center/data=!4m7!3m6!1s0x87e4590bd2689533:0x2a4f54001231ab36!8m2!3d41.8914111!4d-91.6671102!16s%2Fg%2F11f5vfdmjs!19sChIJM5Vo0gtZ5IcRNqsxEgBUTyo,Pilot Travel Center,3.6,653,Truck stop,,"8950 Earhart Ln SW, Cedar Rapids, IA 52404, United States","V8RM+H5 Cedar Rapids, Iowa, USA",https://locations.pilotflyingj.com/us/ia/cedar-rapids/8950-earhart-ln-sw,+1 319-848-4351,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweovLrjpBGmZYpisoKpibhALczT8fOW-Sk9R69t-TX6FB1g0G6lhd4JgUHBiSYlmdjG3-x5DMym28YOpop29AyWVUi1eGOfyjhpug2Pm-3YCZ8-fqk7ZoxhKu84uZL6mLbe6BaSKshgJ9OFr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:07.086Z,,
https://www.google.com/maps/place/Cedar+Valley+Outfitters/data=!4m7!3m6!1s0x87e4f3d6305a7941:0xca5f43b5a66d1a31!8m2!3d42.0197614!4d-91.5971558!16s%2Fg%2F1tglhw6r!19sChIJQXlaMNbz5IcRMRptprVDX8o,Cedar Valley Outfitters,4.4,131,Gun shop,,"1177 Grand Ave, Marion, IA 52302, United States","2C93+W4 Marion, Iowa, USA",http://www.cedarvalleyoutfitters.com/,+1 319-447-6140,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvGiVJbcFTGILt_KzXm1gVKYKDN0evT2T7ZJrz8IBtxe8TZoMmrETUvn6J2hac4f8bbTF4yGnUglvAaz5pH0TPEu4v9aOeatVIs_SrRhjZIPD0b6NPMqQflxt-2M6CYyCYu9c=w408-h263-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:11.659Z,,
https://www.google.com/maps/place/Greer+Motor+Frame+%26+Axle/data=!4m7!3m6!1s0x87e444090ae51c11:0xdac70a220ca536eb!8m2!3d41.6836042!4d-91.6012361!16s%2Fg%2F11b6s14trm!19sChIJERzlCglE5IcR6zalDCIKx9o,Greer Motor Frame & Axle,4.9,70,Auto repair shop,,"2421 James St Ste 35, Coralville, IA 52241, United States","M9MX+CG Coralville, Iowa, USA",http://greermotorframeaxel.com/,+1 319-339-4678,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSJVxiN1oyamInxmksNjvDAdPX1NA5XgEyafw0M2vgR3VJBfxm_fwW1c3e_9ktEXwgRTWa2Cs8Ym1oz-IFnJ4sjdIJ36T1dBZRwh46IElzox8W3By51vya82yj_SEkl0oWmt4U=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:16.236Z,,
https://www.google.com/maps/place/Interstate+Power+Systems/data=!4m7!3m6!1s0x87e4f9379e1821f3:0x7842002ab635e145!8m2!3d41.8627446!4d-91.6723842!16s%2Fg%2F1hc1rrwhx!19sChIJ8yEYnjf55IcRReE1tioAQng,Interstate Power Systems,4.1,31,Diesel engine repair service,,"425 French Ct SW, Cedar Rapids, IA 52404, United States","V87H+32 Cedar Rapids, Iowa, USA",https://powersystems.istate.com/,+1 319-396-4111,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoN3NQK_8rbIRoNGklCet-UNAI7nBHATf7MnxGJgM3P8UcQ5PXuZChsx0s5tAJlYlBz32O7gSn4LZBih6E2g9iAHdqOZMQUKPFr2QPGFe6TraB6xeCideVdnq1UVpDuDMAdYtQ=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:20.970Z,,
https://www.google.com/maps/place/ATS+Automotive+Towing/data=!4m7!3m6!1s0x4e5dbe4225ee2cdf:0xd18a7f99a4b2e31e!8m2!3d41.8376181!4d-91.620076!16s%2Fg%2F11pyln0d_6!19sChIJ3yzuJUK-XU4RHuOypJl_itE,ATS Automotive Towing,5.0,10,Towing service,,,,https://www.atsautomotivesolutions.com/,+1 319-731-0199,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6ieyr6NgDadEieRDseWWeGyLolstEmH167vdzTcNhINsaZ_bJOXGNmwRmtSn15z1HwVb21FLXc8GXQbEx4lUK1kNykzuVD9KJC2OHEwiTvyHEHRCC1YSoVyVDXjfz5MMpmplR=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:25.455Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Off+Campus+Auto+Repair/data=!4m7!3m6!1s0x87e4444f6d8937bd:0xb814d2d91564b75!8m2!3d41.6990289!4d-91.6359256!16s%2Fg%2F1tfpkc93!19sChIJvTeJbU9E5IcRdUtWkS1NgQs,Off Campus Auto Repair,4.8,591,Auto repair shop,,"390 Westcor Dr Ste 14, Coralville, IA 52241, United States","M9X7+JJ Coralville, Iowa, USA",http://offcampusautorepair.com/,+1 319-545-4311,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH2dg3K559k3XjzES8xi6ekPGRXRVAJPwt01DrJZnKVWRguf6V7eo6i28xyQKL4Fgyi_QRGJdsDDhYRi9HwEBXW3q6EbvE7TGgwTgqtV9pakTYvrgJvZTWhHmBUOygzDv4mf28=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:30.074Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Reliable+Tires+%26+Service,+Inc/data=!4m7!3m6!1s0x87e430e02e0945c7:0x3d3e516619b53324!8m2!3d41.4822699!4d-91.715053!16s%2Fg%2F1wcxdn99!19sChIJx0UJLuAw5IcRJDO1GWZRPj0","Reliable Tires & Service, Inc",4.9,84,Tire shop,,"101 1st St, Kalona, IA 52247, United States","F7JM+WX Kalona, Iowa, USA",http://www.reliabletires.net/,+1 319-656-2253,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT_31vP4m08XQbMTUty4SalBfA0rKuqia2TmxiERM4eOVRURz1y_7-LuDW6s8is-eWiC03jIrP_uWyiETcHrqOQ8y5ppnckxzsrl5jfI4vj_UWUo1dM8vfbeg8pHjLzbHXTSg=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:34.642Z,,
https://www.google.com/maps/place/Emmons+Automotive+Services+LLC/data=!4m7!3m6!1s0x87e45b45948bf84b:0x7b2c101780de9530!8m2!3d41.7605705!4d-91.6117782!16s%2Fg%2F11c603bglr!19sChIJS_iLlEVb5IcRMJXegBcQLHs,Emmons Automotive Services LLC,4.9,40,Auto repair shop,,"1350 Kennel Ct B1, North Liberty, IA 52317, United States","Q96Q+67 North Liberty, Iowa, USA",http://www.emmonsauto.com/,+1 319-535-2886,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLfA3hY8Ibm5EXgtKzNwGssigvT3NezujSXGhM1meokJ2gZLbSQy8VZcWRICxwRxfzahgbTMV-zMlGwlLj9qtz2eu0_tQ6-Mpz4HTv6jVrKLiXlX9345SJVyLlfiZNojONr2STww=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:39.361Z,,
https://www.google.com/maps/place/Briar+Ridge+Bikes/data=!4m7!3m6!1s0x87e46784dd9f1441:0x7a901e2c6319b96f!8m2!3d41.8057949!4d-91.4938268!16s%2Fg%2F11qsp36kgx!19sChIJQRSf3YRn5IcRb7kZYywekHo,Briar Ridge Bikes,5.0,146,Bicycle store,· In-store shopping · In-store pick-up,"220 S Dubuque St, Solon, IA 52333, United States","RG44+8F Solon, Iowa, USA",http://briarridgebikes.com/,+1 319-214-0380,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_BW9grGKpRqWdkvkEfEIvhoOHN_y7qqtCz0Tn_dLxC51P_ZPTNCpswuLumoNYrDG2CFqDPSiZny_0NeZNWph4qixt69dAeUtzrpXs-TrmX69NJQ1AWX2CUm_d8WxjTTxcSg8u=w408-h283-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:44.020Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x87e44472a6bc8477:0xe07d1e2267b5dcd2!8m2!3d41.6906024!4d-91.6078057!16s%2Fg%2F1ygbb6tm7!19sChIJd4S8pnJE5IcR0ty1ZyIefeA,Discount Tire,4.4,646,Tire shop,· In-store shopping · Kerbside pickup,"1491 Coral Ridge Ave, Coralville, IA 52241, United States","M9RR+6V Coralville, Iowa, USA",https://www.discounttire.com/store/ia/coralville/s/1965,+1 319-499-6241,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqA3rdZBNc9LUfWRVWmiJH9veVnmC5Z6CZaaKE-UdXFCKROD5Rmjt6iEPhP500o-KuE4EypvEryQF6MdnvkeEi08wUbgNHpEIJq6gbrUZiezJVTrgXMNcYwLHfrp2EiT4AjLYE0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:48.575Z,,
https://www.google.com/maps/place/Truck+Country/data=!4m7!3m6!1s0x87e4f9d4626491b3:0x785b13bf3d27beb4!8m2!3d41.896853!4d-91.6735109!16s%2Fg%2F1hc0t_f1x!19sChIJs5FkYtT55IcRtL4nPb8TW3g,Truck Country,3.9,254,Truck dealer,· In-store pick-up · Delivery,"8415 6th St SW, Cedar Rapids, IA 52404, United States","V8WG+PH Cedar Rapids, Iowa, USA",http://www.truckcountry.com/,+1 319-365-0531,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl6a_2nQ35gxtYE1Wij9ykZ0EwiAowyCaKi8g7YRO_LGuEdl2G3AtR6-dc_PwcHbuA8y6D94w2Buvz353xro7mDJzMJ7UjieJUKC66nLdrhMFCsHuyDUq-tetYTqyYDrTlPVcp=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T15:05:53.405Z,,
