placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Kensho+Well-being/data=!4m7!3m6!1s0x809bdf2296227ed5:0x2c460330c3ba25f1!8m2!3d39.336162!4d-120.1799796!16s%2Fg%2F11mnn_31x8!19sChIJ1X4iliLfm4AR8SW6wzADRiw,Kensho Well-being,5.0,24,Urgent care center,"10700 Pioneer Trail Suite 2, Truckee, CA 96161, United States","8RPC+F2 Truckee, California, USA",http://www.kenshowellbeing.com/,+1 530-214-8992,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSRV3b5Dae4KfZ3Px-Z5c01fskeG-fYstBXmHZJ-CmcxJmPE6ReObsJJTuKDolsUsKKwgZ_FGX74sks-TCCVFl6-DSBKVq3LTeKSoYq4rbrENfiz8ObqkekKK0pLt4DANEQ-bMAQ=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:19.859Z,,,
https://www.google.com/maps/place/Lush+CryoSpa/data=!4m7!3m6!1s0x80994146477c192d:0x1434163a23d575d5!8m2!3d39.4782698!4d-119.7975326!16s%2Fg%2F11hqh4nb_4!19sChIJLRl8R0ZBmYAR1XXVIzoWNBQ,Lush CryoSpa,4.7,31,Health spa,"Inside Sola Salon Studios, 4875 Kietzke Ln, Reno, NV 89509, United States","F6H2+8X Reno, Nevada, USA",http://www.lushcryospa.com/,+1 775-491-8339,"Closed ⋅ Opens 8 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5wJiqHpg1ZWz2U8Ng1YSCV4ge9Nrpq2cK2mvQ=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,9 am–6 pm,7 am–4 pm,8 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:24.785Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alternative+Cancer+Care/data=!4m7!3m6!1s0x8099400b9fdd39fb:0xf56915877fe1d8ad!8m2!3d39.4731705!4d-119.7934531!16s%2Fg%2F12605dhz3!19sChIJ-zndnwtAmYARrdjhf4cVafU,Alternative Cancer Care,,,Cancer treatment center,"521 Hammill Ln, Reno, NV 89511, United States","F6F4+7J Reno, Nevada, USA",,+1 775-827-0707,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=17IGeZCKsUNqL8EE9giiYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.49774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:27.714Z,,,
"https://www.google.com/maps/place/Elements+Counseling+%26+Wellness,+LLC/data=!4m7!3m6!1s0x8099416fceac371b:0x4aa1837e79085e1!8m2!3d39.5114855!4d-119.7793413!16s%2Fg%2F11vbycf63t!19sChIJGzeszm9BmYAR4YWQ5zcYqgQ","Elements Counseling & Wellness, LLC",4.6,9,Mental health clinic,"1325 Airmotive Wy #200, Reno, NV 89502, United States","G66C+H7 Reno, Nevada, USA",https://www.elementscounseling.com/,+1 775-224-5132,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXFUGKVhaCpZeQxg37v6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.85995&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:32.436Z,,,
https://www.google.com/maps/place/Gene+Upshaw+Memorial+Tahoe+Forest+Cancer+Center/data=!4m7!3m6!1s0x809bdfcbf291355d:0x77ba1e61d9b39f0!8m2!3d39.3255695!4d-120.2006987!16s%2Fg%2F1tdgkh_p!19sChIJXTWR8svfm4AR8DmbHeahewc,Gene Upshaw Memorial Tahoe Forest Cancer Center,4.5,6,Cancer treatment center,"10121 Pine Ave, Truckee, CA 96161, United States","8QGX+6P Truckee, California, USA",https://www.tfhd.com/cancer-center/,+1 530-582-6450,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO22I3USlGVglvoqBo5O-c2ShwE1XuLSUKk3cvv=w408-h288-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:37.471Z,,,
https://www.google.com/maps/place/Reno+Surgical+Associates/data=!4m7!3m6!1s0x809940a9693db107:0x6bb645f5be797423!8m2!3d39.5268645!4d-119.7932027!16s%2Fg%2F1tdmkq_h!19sChIJB7E9aalAmYARI3R5vvVFtms,Reno Surgical Associates,4.5,64,Surgical center,"1500 E 2nd St, Reno, NV 89502, United States","G6G4+PP Reno, Nevada, USA",http://www.renosurgical.com/,+1 775-982-3440,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-cMTPnfinf09P_QGaLL4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.51149&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:42.506Z,,,
https://www.google.com/maps/place/Neighborhood+Neuropathy+Center/data=!4m7!3m6!1s0x80993f6571a3b729:0x2e4dece8efe5446e!8m2!3d39.5100311!4d-119.7783171!16s%2Fg%2F11f107xxgf!19sChIJKbejcWU_mYARbkTl7-jsTS4,Neighborhood Neuropathy Center,,,Medical clinic,"1475 Terminal Wy c2, Reno, NV 89502, United States","G66C+2M Reno, Nevada, USA",http://www.neighborhoodneuropathy.com/,+1 775-382-1415,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4e09a-HESejr-lYCqxiIGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.157715&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:45.167Z,,,
https://www.google.com/maps/place/Thrive+Wellness+Reno/data=!4m7!3m6!1s0x8099409521195555:0x51694ed433ba143e!8m2!3d39.5225293!4d-119.8183655!16s%2Fg%2F11fk0bgd45!19sChIJVVUZIZVAmYARPhS6M9ROaVE,Thrive Wellness Reno,3.9,41,Mental health service,"491 Court St, Reno, NV 89501, United States","G5FJ+2M Reno, Nevada, USA",https://www.thrivehere.com/eating-disorders,+1 775-525-8103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oohpfe5CERWc9FtYBwc3eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.53012&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:48.295Z,,,
https://www.google.com/maps/place/Mill+Street+Care+Center/data=!4m7!3m6!1s0x809941eefff3631b:0x674c55353881c9f4!8m2!3d39.5257801!4d-119.7992866!16s%2Fg%2F11s0k999jy!19sChIJG2Pz_-5BmYAR9MmBODVVTGc,Mill Street Care Center,3.8,8,Mental health clinic,"855 Mill St #1a, Reno, NV 89502, United States","G6G2+87 Reno, Nevada, USA",,+1 775-501-8655,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPV82LjWQGoPLrPFww4mqXJqW5LAWScrx8DgJr8=w408-h306-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:53.177Z,,,
https://www.google.com/maps/place/Hope+Springs/data=!4m7!3m6!1s0x80994730769b4c5d:0xfe8ee3acc8575a0b!8m2!3d39.533393!4d-119.7896004!16s%2Fg%2F11rb73l3jk!19sChIJXUybdjBHmYARC1pXyKzjjv4,Hope Springs,3.1,14,Housing society,"1920 E 4th St, Reno, NV 89512, United States","G6M6+95 Reno, Nevada, USA",https://www.nnhopes.org/programs/hope-springs/,+1 775-786-4673,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQPjMHd90RohzCHPTBgzu_jmZUOYSZMqFy5g2AVcBgxsg_YrQf9OtQJKXeoo55hMDmtlqdP5kvkyxGiNBYBuE9hEidJqUmNlKFVr9LNIqqlbUqQI7XJk8yF3kfCZ7DXQXDwyOF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:23:58.022Z,,,
https://www.google.com/maps/place/Renovation+Mental+Health+Services/data=!4m7!3m6!1s0x80994131c758d463:0xeb97eb47fff7a040!8m2!3d39.5039082!4d-119.796697!16s%2Fg%2F11cmspbp_w!19sChIJY9RYxzFBmYARQKD3_0frl-s,Renovation Mental Health Services,3.4,16,Mental health service,"495 Apple St #100, Reno, NV 89502, United States","G633+H8 Reno, Nevada, USA",https://rmhsnevada.net/,+1 775-525-0270,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kD1WplO7QDyd-H_oIOYfsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.958576&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:02.984Z,,,
https://www.google.com/maps/place/North+State+Medical+Clinic/data=!4m7!3m6!1s0x80993f661833c8e7:0x19ad9941ec1ef752!8m2!3d39.4918893!4d-119.8051626!16s%2Fg%2F11b75jxx93!19sChIJ58gzGGY_mYARUvce7EGZrRk,North State Medical Clinic,3.2,37,Medical clinic,"3400 Kauai Ct #108, Reno, NV 89509, United States","F5RV+QW Reno, Nevada, USA",https://www.holistichealthpaincenter.com/,+1 775-815-7355,,https://lh3.googleusercontent.com/p/AF1QipNKAmF4IRc4qNSEwaRnDKE3J-dvchG_CW03eihh=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:05.919Z,,,
https://www.google.com/maps/place/Reno+Diagnostic+Centers/data=!4m7!3m6!1s0x8099400cd16b0eef:0x3302eef1b4801c16!8m2!3d39.5341069!4d-119.8041149!16s%2Fg%2F1tfzxr3q!19sChIJ7w5r0QxAmYARFhyAtPHuAjM,Reno Diagnostic Centers,4.8,1729,Medical diagnostic imaging center,"590 Eureka Ave #3425, Reno, NV 89512, United States","G5MW+J9 Reno, Nevada, USA",https://www.renodiagnosticcenters.com/,+1 775-323-5083,"Closed ⋅ Opens 8 am Mon

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsUmDLBpRGqGZua1fKZtbgpXal4HAWI7-8HTLi=w408-h271-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:11.130Z,,,
https://www.google.com/maps/place/Sierra+Dragonfly+Center/data=!4m7!3m6!1s0x809915f46628454f:0x71aa2ad7e342afb1!8m2!3d39.5116409!4d-119.7796736!16s%2Fg%2F11rvg5chhn!19sChIJT0UoZvQVmYARsa9C49cqqnE,Sierra Dragonfly Center,4.5,4,Psychotherapist,"1325 Airmotive Wy #140, Reno, NV 89502, United States","G66C+M4 Reno, Nevada, USA",https://www.sierradragonflycenter.com/,+1 775-389-5433,,https://lh3.googleusercontent.com/p/AF1QipPlFzyOxtAS_OIzphMW7Xp53ELoZFCBdNB86CYQ=w408-h277-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:13.948Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/High+Desert+IV+Hydration+-+Mobile+IV+Therapy+Reno/data=!4m7!3m6!1s0x66ad5ec369abd4d3:0x1cc1528c0185a5a0!8m2!3d39.3399336!4d-119.7773905!16s%2Fg%2F11s706m_d3!19sChIJ09SracNerWYRoKWFAYxSwRw,High Desert IV Hydration - Mobile IV Therapy Reno,5.0,33,Home health care service,,,https://www.highdesertivhydration.com/,+1 775-303-5686,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxtBuo4JdQ44Os5rUqYWd0X_nDgXaXHFbmn9F-=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:18.801Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brain+Health+Restoration/data=!4m7!3m6!1s0x809941083471db73:0x254e3725b1e0d1bd!8m2!3d39.4762252!4d-119.7654282!16s%2Fg%2F11fkt62zyq!19sChIJc9txNAhBmYARvdHgsSU3TiU,Brain Health Restoration,5.0,2,Medical clinic,"5255 Longley Ln #140, Reno, NV 89511, United States","F6GM+FR Reno, Nevada, USA",http://www.brainhealthrestoration.com/,+1 775-507-7024,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNUjmNhdbPAp_fonZYo-iAA-k8Hg8IfDehMDL6a=w408-h277-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:23.760Z,,,
https://www.google.com/maps/place/Raina+Ferran+O.M.D./data=!4m7!3m6!1s0x809940ae6de72b09:0x49550b2639ab3674!8m2!3d39.525375!4d-119.7987626!16s%2Fg%2F1pp2xbrm0!19sChIJCSvnba5AmYARdDarOSYLVUk,Raina Ferran O.M.D.,4.5,8,Acupuncture clinic,"890 Mill St #303, Reno, NV 89502, United States","G6G2+4F Reno, Nevada, USA",,+1 775-996-3910,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3wuoz702_LPSJersiJhJTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.49971&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-29T00:24:28.685Z,,,
https://www.google.com/maps/place/Barton+Infusion+Center/data=!4m7!3m6!1s0x80998fe3b600efcf:0x9c826870f4b33651!8m2!3d38.9119566!4d-119.9965624!16s%2Fg%2F11fnzw2qlf!19sChIJz-8AtuOPmYARUTaz9HBogpw,Barton Infusion Center,,,Medical clinic,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W263+Q9 South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-memorial-hospital/,+1 530-543-5876,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAO7gXi52GXkRmtjPMh4Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.91383&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:24:42.905Z,,,
https://www.google.com/maps/place/Tahoe+Ketamine+-+Wellness+%26+Infusion+Center/data=!4m7!3m6!1s0x80998f2957e251cd:0xfdaf2116b7063e34!8m2!3d38.9143259!4d-120.0017168!16s%2Fg%2F11h15z7w9z!19sChIJzVHiVymPmYARND4GtxYhr_0,Tahoe Ketamine - Wellness & Infusion Center,5.0,14,Wellness center,"2074 Lake Tahoe Blvd Ste 8, South Lake Tahoe, CA 96150, United States","WX7X+P8 South Lake Tahoe, California, USA",http://tahoeketamine.com/,+1 916-900-6686,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqlwAQfamVarQMmBfwUnOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.74228&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:24:47.918Z,,,
https://www.google.com/maps/place/Flow+%26+Glow+Wellness+Med+Spa/data=!4m7!3m6!1s0x80999b0013f1399d:0xf4caff359f662248!8m2!3d38.9686098!4d-119.9307343!16s%2Fg%2F11vqs53lzb!19sChIJnTnxEwCbmYARSCJmnzX_yvQ,Flow & Glow Wellness Med Spa,5.0,67,Medical spa,"256 Kingsbury Grade Rd A, Stateline, NV 89449, United States","X399+CP Stateline, Nevada, USA",https://www.flowtahoe.com/?utm_campaign=gmb,+1 530-464-1093,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtmUz_5W9pmPzNknBF8cbUX4G9gRHQhlTT4OoQ=w426-h240-k-no,true,9 am–12 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:24:52.903Z,,,
https://www.google.com/maps/place/Revive+Well+Tahoe/data=!4m7!3m6!1s0x809991c19259daa7:0x866b82b3462352e1!8m2!3d38.930422!4d-120.0046059!16s%2Fg%2F11y2b5cnbl!19sChIJp9pZksGRmYAR4VIjRrOCa4Y,Revive Well Tahoe,5.0,20,Wellness center,"595 Tahoe Keys Blvd A4, South Lake Tahoe, CA 96150, United States","WXJW+55 South Lake Tahoe, California, USA",https://www.revivewelltahoe.com/,+1 530-708-1803,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AnYBoLG0YkoVZbL0Jn4mfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.32487&pitch=0&thumbfov=100,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:02.771Z,Identifies as women-owned,,
https://www.google.com/maps/place/South+Lake+Tahoe+Cancer+League/data=!4m7!3m6!1s0x80998e226899b4db:0xcd7adb8633e73490!8m2!3d38.9021687!4d-120.0118981!16s%2Fg%2F1263rjv_g!19sChIJ27SZaCKOmYARkDTnM4bbes0,South Lake Tahoe Cancer League,5.0,2,Cancer treatment center,"1030 Industrial Ave, South Lake Tahoe, CA 96150, United States","WX2Q+V6 South Lake Tahoe, California, USA",,+1 530-573-1703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buJMy29Jbx3fzXSSmgl4yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.98152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:05.542Z,,,
https://www.google.com/maps/place/Elevate+Wellness+Center/data=!4m7!3m6!1s0x80998fb6cd1ddf23:0x9313ac15701eb94b!8m2!3d38.9130162!4d-120.0027512!16s%2Fg%2F1yg6ngnx5!19sChIJI98dzbaPmYARS7kecBWsE5M,Elevate Wellness Center,5.0,29,Acupuncture clinic,"2034 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+6V South Lake Tahoe, California, USA",http://www.elevate-wellness.com/,+1 530-541-9355,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMUjHW17pPLXiBTUbrcJMMSYoYjePyV5Zojii5z=w408-h272-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:10.523Z,,,
https://www.google.com/maps/place/South+Lake+Tahoe+Cancer/data=!4m7!3m6!1s0x80998fb0a3d3ea55:0xb4d25b8678f2e7a!8m2!3d38.9109558!4d-120.0041435!16s%2Fg%2F1263gv6z5!19sChIJVerTo7CPmYARei6PZ7glTQs,South Lake Tahoe Cancer,,,Cancer treatment center,"1074 Emerald Bay Rd, South Lake Tahoe, CA 96150, United States","WX6W+98 South Lake Tahoe, California, USA",,+1 530-542-4649,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oUnLKGkyzCTMUhw3fWFXdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.20917&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:13.231Z,,,
"https://www.google.com/maps/place/R%2BH+Aesthetic+Medicine,+Lake+Tahoe/data=!4m7!3m6!1s0x80998f2353ba5b7f:0xcba4d2859b4fd76c!8m2!3d38.9310631!4d-120.0045862!16s%2Fg%2F11nyvtcy7p!19sChIJf1u6UyOPmYARbNdPm4XSpMs","R+H Aesthetic Medicine, Lake Tahoe",5.0,215,Medical spa,"589 Tahoe Keys Blvd Suite E-2, South Lake Tahoe, CA 96150, United States","WXJW+C5 South Lake Tahoe, California, USA",http://www.rhmedicine.com/,+1 530-237-4730,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPj79yqCcO-6tjDQHniXZ8VaRYokScQj_S0jMTX=w408-h299-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:18.343Z,,,
https://www.google.com/maps/place/Caesars+Entertainment+Health+Center+Lake+Tahoe/data=!4m7!3m6!1s0x80999bdf2560fa33:0x5249276017996988!8m2!3d38.9595437!4d-119.941439!16s%2Fg%2F11tdxr0gld!19sChIJM_pgJd-bmYARiGmZF2AnSVI,Caesars Entertainment Health Center Lake Tahoe,3.0,1,Medical clinic,"15 US-50, Stateline, NV 89449, United States","X355+RC Stateline, Nevada, USA",,+1 775-586-5000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNpmOp05NtP1r2i87oRPPTpR1u0enFZ8Qx28ht2HGJ_kPooMftOpYu8CYZ-xgre52f58EdI3bsSVNMHvetWnCfOYY7fbm-AYAVMq7HtInYQYNzLEpvqi72O4lNo3HSfM5qG84s=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,10 am–6 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:23.236Z,,,
https://www.google.com/maps/place/Elevate+Addiction+Services+-+SLT/data=!4m7!3m6!1s0x80998f750a9a653f:0x9643a4f0a59649d!8m2!3d38.919936!4d-120.021863!16s%2Fg%2F11b6gpyyjz!19sChIJP2WaCnWPmYARnWRZCk86ZAk,Elevate Addiction Services - SLT,4.9,138,Addiction treatment center,"586 Glorene Ave, South Lake Tahoe, CA 96150, United States","WX9H+X7 South Lake Tahoe, California, USA",https://elevaterehab.org/locations/lake-tahoe/?utm_source=google&utm_medium=gbp&utm_campaign=lake+tahoe,+1 831-440-3568,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhVho7AbVVV-1yHza7SsCYHUVHzAv_ttJCYsMZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:28.106Z,Identifies as women-owned,,
https://www.google.com/maps/place/RemeDee%27s+IVs/data=!4m7!3m6!1s0x27a87ade2955834b:0x26a65d1a9ea9b9b!8m2!3d38.9693525!4d-119.9291953!16s%2Fg%2F11vrx2pkkv!19sChIJS4NVKd56qCcRm5vqqdFlagI,RemeDee's IVs,5.0,27,IV therapy service,"276 NV-207 Suite 1050, Stateline, NV 89449, United States","X39C+P8 Stateline, Nevada, USA",http://www.remedeesllc.com/,+1 916-390-7778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhjNwH-uR6utHrqbAwk9aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.13482&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:31.043Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tahoe+Wellness+Center/data=!4m7!3m6!1s0x809991a241d59871:0x88f9ed12d2485462!8m2!3d38.9462121!4d-119.9655819!16s%2Fg%2F1tf715c1!19sChIJcZjVQaKRmYARYlRI0hLt-Yg,Tahoe Wellness Center,4.7,1166,Cannabis store,"3445 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","W2WM+FQ South Lake Tahoe, California, USA",http://www.tahoewellness.com/,+1 530-544-8000,,https://lh3.googleusercontent.com/p/AF1QipPzky94IV8PR6gn4Jyc69isqkd_pwjWz01k-6c8=w408-h271-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-29T00:25:36.177Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
