placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/MUSC+Children%27s+Health+X-ray+Services+at+After+Hours+Summerville/data=!4m7!3m6!1s0x88fe8bbf3d9f868b:0x7277fe7dc0b93e40!8m2!3d32.9623742!4d-80.1556055!16s%2Fg%2F11flfl41rb!19sChIJi4afPb-L_ogRQD65wH3-d3I,MUSC Children's Health X-ray Services at After Hours Summerville,,,X-ray lab,"4330 Ladson Rd, Summerville, SC 29456, United States","XR6V+WQ Summerville, South Carolina, USA",https://www.getcare.muschealth.org/locations/sc/summerville/musc-children-s-health-x-ray-services-at-after-hours-summervilledep-fac237?y_source=1_MTI2NTc3MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-2222,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2KLCyRyiLBPBHfMVmUfzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.709385&pitch=0&thumbfov=100,true,3–10 pm,3–10 pm,3–10 pm,3–10 pm,12–7 pm,12–7 pm,3–10 pm,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:22.337Z,,,
https://www.google.com/maps/place/Tripp+Christina+M+DO/data=!4m7!3m6!1s0x88fe61bd536c5e13:0x89e09e0493c7ab3d!8m2!3d32.9749282!4d-80.0646846!16s%2Fg%2F1w347gk7!19sChIJE15sU71h_ogRPavHkwSe4Ik,Tripp Christina M DO,,,Pediatrician,"2713 Dantzler Dr, North Charleston, SC 29406, United States","XWFP+X4 North Charleston, South Carolina, USA",http://sweetgrasspediatrics.com/,+1 843-764-1722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQ6MDK8RB357RBcFL8s7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.15567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:25.526Z,,,
"https://www.google.com/maps/place/Benjamin+Robert+Kuhn,+DO/data=!4m7!3m6!1s0x88fe8b807efd213b:0x74e8854ba61afc37!8m2!3d32.9624037!4d-80.1556343!16s%2Fg%2F11tk3g1ghk!19sChIJOyH9foCL_ogRN_wapkuF6HQ","Benjamin Robert Kuhn, DO",,,Pediatric gastroenterologist,"4330 Ladson Rd, Summerville, SC 29485, United States","XR6V+XP Summerville, South Carolina, USA",https://www.getcare.muschealth.org/providers/benjamin-kuhn-1497878680?y_source=1_NTUwNDU1NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mZuVOLZ38dd-c0pnJH2CxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.585754&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:28.257Z,,,
"https://www.google.com/maps/place/Kathleen+Claire+Head,+MD,+MS,+MPH/data=!4m7!3m6!1s0x88fe614ca6184ac3:0x27f4390b843eb9df!8m2!3d32.975496!4d-80.0660745!16s%2Fg%2F11rg_rvrvt!19sChIJw0oYpkxh_ogR37k-hAs59Cc","Kathleen Claire Head, MD, MS, MPH",,,Pediatrician,"2750 Dantzler Dr, North Charleston, SC 29406, United States","XWGM+5H North Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/kathleen-head-1104230432?y_source=1_MTY2OTk0MTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-1818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8b4-G_vwk7jUSbWT5gIEaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.412&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:31.066Z,,,
"https://www.google.com/maps/place/Mileka+Richelle+Gilbert,+MD,+PhD/data=!4m7!3m6!1s0x88fe8be7fabec649:0x44944b5274840f4e!8m2!3d32.9624037!4d-80.1556343!16s%2Fg%2F11flfk9vdt!19sChIJSca--ueL_ogRTg-EdFJLlEQ","Mileka Richelle Gilbert, MD, PhD",,,Pediatric rheumatologist,"4330 Ladson Rd, Summerville, SC 29483, United States","XR6V+XP Summerville, South Carolina, USA",https://www.getcare.muschealth.org/providers/mileka-gilbert-1932336237?y_source=1_MTI2NTE1MDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2KLCyRyiLBPBHfMVmUfzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.076794&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:33.572Z,,,
https://www.google.com/maps/place/Dr.+Catherine+Partyka/data=!4m7!3m6!1s0x88fe61bfb60daf1f:0xe961eb7957d8702c!8m2!3d32.9767174!4d-80.0734331!16s%2Fg%2F11rwxf30tj!19sChIJH68Ntr9h_ogRLHDYV3nrYek,Dr. Catherine Partyka,,,Neonatal physician,"9330 Medical Plaza Dr, Charleston, SC 29406, United States","XWGG+MJ Charleston, South Carolina, USA",,+1 843-797-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IHPwlhjyQR26cJdu_lAHXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.457834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:36.436Z,,,
"https://www.google.com/maps/place/Mariana+Grossi+Bessa+Szuchmacher,+MD/data=!4m7!3m6!1s0x88fe8b333f1839f1:0xbb2873ce1302b60f!8m2!3d32.9623501!4d-80.1556013!16s%2Fg%2F11t5t44jtk!19sChIJ8TkYPzOL_ogRD7YCE85zKLs","Mariana Grossi Bessa Szuchmacher, MD",,,Pediatric neurologist,"4330 Ladson Rd, Summerville, SC 29456, United States","XR6V+WQ Summerville, South Carolina, USA",https://www.getcare.muschealth.org/providers/mariana-szuchmacher-1114347051?y_source=1_MzgxNjM2NTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mZuVOLZ38dd-c0pnJH2CxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.5349&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:41.242Z,,,
https://www.google.com/maps/place/Starfish+Pediatric+ENT/data=!4m7!3m6!1s0x88fe613cd3b4d7fd:0x2861e2ecd0a816d0!8m2!3d33.0104013!4d-80.0538848!16s%2Fg%2F11knkh1wkl!19sChIJ_de00zxh_ogR0Bao0OziYSg,Starfish Pediatric ENT,3.6,17,Otolaryngologist,"110b Springhall Dr, Goose Creek, SC 29445, United States","2W6W+5C Goose Creek, South Carolina, USA",https://www.starfishpediatricent.com/,+1 843-738-0218,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMv5j_-TuB2HD5TX5egeyNM2hvpWUEV2_bFnQFD=w408-h611-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:46.125Z,,,
"https://www.google.com/maps/place/Dr.+Nicole+P.+Shepard,+MD/data=!4m7!3m6!1s0x88fe61bd536c5e13:0x4b8b4a258924d6c1!8m2!3d32.9749438!4d-80.0647118!16s%2Fg%2F1wk4dxqr!19sChIJE15sU71h_ogRwdYkiSVKi0s","Dr. Nicole P. Shepard, MD",,,Pediatrician,"2713 Dantzler Dr, North Charleston, SC 29406, United States","XWFP+X4 North Charleston, South Carolina, USA",http://sweetgrasspediatrics.com/,+1 843-764-1722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQ6MDK8RB357RBcFL8s7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.96054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:48.869Z,,,
https://www.google.com/maps/place/Rodgers+Kelly+B+MD/data=!4m7!3m6!1s0x88fe61bd536c5e13:0xb7eba856b6675498!8m2!3d32.9749484!4d-80.0646565!16s%2Fg%2F1thy0nmh!19sChIJE15sU71h_ogRmFRntlao67c,Rodgers Kelly B MD,,,Pediatrician,"2713 Dantzler Dr, North Charleston, SC 29406, United States","XWFP+X4 North Charleston, South Carolina, USA",http://sweetgrasspediatrics.com/,+1 843-764-1722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQ6MDK8RB357RBcFL8s7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.1363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:51.658Z,,,
"https://www.google.com/maps/place/Karen+O%27Brien,+MSN/data=!4m7!3m6!1s0x88fe8b6b805c474b:0xf11b3b30e1011e49!8m2!3d32.9624037!4d-80.1556343!16s%2Fg%2F11hzx4xj4p!19sChIJS0dcgGuL_ogRSR4B4TA7G_E","Karen O'Brien, MSN",,,Pediatric gastroenterologist,"4330 Ladson Rd, Summerville, SC 29485, United States","XR6V+XP Summerville, South Carolina, USA",https://www.getcare.muschealth.org/providers/karen-o-brien-1356844211?y_source=1_MTMzMzM1MjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2KLCyRyiLBPBHfMVmUfzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.076794&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:54.396Z,,,
"https://www.google.com/maps/place/Dr.+Amy+R.+Dietrich,+MD/data=!4m7!3m6!1s0x88fe61a2b3a9d26d:0x3ad4c53090fb32e5!8m2!3d32.9749438!4d-80.0647118!16s%2Fg%2F1tcysphm!19sChIJbdKps6Jh_ogR5TL7kDDF1Do","Dr. Amy R. Dietrich, MD",,,Pediatrician,"2713 Dantzler Dr, Charleston, SC 29406, United States","XWFP+X4 Charleston, South Carolina, USA",http://sweetgrasspediatrics.com/,+1 843-764-1722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQ6MDK8RB357RBcFL8s7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.96054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:56.980Z,,,
"https://www.google.com/maps/place/Jennifer+Sielski,+DMD/data=!4m7!3m6!1s0x88fe8b7e1fb3f5c1:0x6e2cc9f704129a9c!8m2!3d32.9641782!4d-80.1560721!16s%2Fg%2F11h6yd412c!19sChIJwfWzH36L_ogRnJoSBPfJLG4","Jennifer Sielski, DMD",4.4,7,Pediatric dentist,"302 B Midland Pkwy, Summerville, SC 29485, United States","XR7V+MH Summerville, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aErkKRkSH7bBqTHAvoyVkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.29576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:30:59.709Z,,,
"https://www.google.com/maps/place/Sudipta+Misra,+MD/data=!4m7!3m6!1s0x88fe8bdfbe150e11:0xdbbceb1562bcce!8m2!3d32.9659049!4d-80.157733!16s%2Fg%2F11fprb8lpx!19sChIJEQ4Vvt-L_ogRzrxiFeu82wA","Sudipta Misra, MD",3.4,16,Pediatric gastroenterologist,"295A Midland Pkwy Ste 120, Summerville, SC 29485, United States","XR8R+9W Summerville, South Carolina, USA",https://www.hcahealthcaresummervillepeds.com/physicians/profile/Dr-Sudipta-Misra-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-695-2700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ACDeHF2mzaQPer0KFvSPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.2108&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:31:04.397Z,,,
"https://www.google.com/maps/place/Dr.+Kimberly+R.+Sudheimer,+MD/data=!4m7!3m6!1s0x88fe61bd536c5e13:0x3d437043fc759e8d!8m2!3d32.9749438!4d-80.0647118!16s%2Fg%2F1th6fpw9!19sChIJE15sU71h_ogRjZ51_ENwQz0","Dr. Kimberly R. Sudheimer, MD",,,Doctor,"2713 Dantzler Dr, North Charleston, SC 29406, United States","XWFP+X4 North Charleston, South Carolina, USA",http://sweetgrasspediatrics.com/,+1 843-764-1722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQ6MDK8RB357RBcFL8s7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.96054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:31:07.107Z,,,
"https://www.google.com/maps/place/Dr.+Arthur+J.+Shepard,+MD/data=!4m7!3m6!1s0x88fe61be32d196c9:0xb0357a4019435d4e!8m2!3d32.9761373!4d-80.0730125!16s%2Fg%2F1tvm3mht!19sChIJyZbRMr5h_ogRTl1DGUB6NbA","Dr. Arthur J. Shepard, MD",,,Neonatal physician,"9330 Medical Plaza Dr, North Charleston, SC 29406, United States","XWGG+FQ North Charleston, South Carolina, USA",http://tridenthealthsystem.com/physicians/profile/Dr-Arthur-J-Shepard-MD,+1 843-847-4272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ic9y271kFkenM9491ozR2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.77171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:31:10.147Z,,,
"https://www.google.com/maps/place/Elizabeth+Brown+Fudge,+M.D./data=!4m7!3m6!1s0x88fe8b027bef626b:0xaa8699f8b512a04c!8m2!3d32.9623814!4d-80.1556141!16s%2Fg%2F11w21blq4n!19sChIJa2LvewKL_ogRTKAStfiZhqo","Elizabeth Brown Fudge, M.D.",,,Pediatric endocrinologist,"4330 Ladson Rd, Summerville, SC 29456, United States","XR6V+XQ Summerville, South Carolina, USA",https://www.getcare.muschealth.org/providers/elizabeth-fudge-1801009782?y_source=1_MTA1NjI5NzY0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2KLCyRyiLBPBHfMVmUfzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.479088&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2026-02-10T22:31:12.664Z,,,
https://www.google.com/maps/place/Sweetgrass+Pediatrics+-+Moncks+Corner/data=!4m7!3m6!1s0x88fe5a11e0ba90cd:0xef2c9b671dbc5491!8m2!3d33.202305!4d-79.9929437!16s%2Fg%2F1263n9sg_!19sChIJzZC64BFa_ogRkVS8HWebLO8,Sweetgrass Pediatrics - Moncks Corner,4.2,67,Pediatrician,"401 N Live Oak Dr, Moncks Corner, SC 29461, United States","6224+WR Moncks Corner, South Carolina, USA",https://sweetgrasspediatrics.com/moncks-corner-office/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 843-314-1980,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkn4qWTTPsc2tLGET-jG8V0AUzTudRe1E0cc2k=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:25.646Z,,,
https://www.google.com/maps/place/MUSC+Moncks+Corner+Pediatrics/data=!4m7!3m6!1s0x88fe59f39dfbe229:0x4a99152031e78922!8m2!3d33.2047697!4d-79.9837419!16s%2Fg%2F1tm69t18!19sChIJKeL7nfNZ_ogRIonnMSAVmUo,MUSC Moncks Corner Pediatrics,4.1,13,Doctor,"5000 Epson Plantation Dr, Moncks Corner, SC 29461, United States","6238+WG Moncks Corner, South Carolina, USA",https://muschealth.org/medical-services/primary-care/pediatric-primary-care/pediatrics-moncks-corner,+1 843-876-2951,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDQQgd-npuU3KJYokotJVaXHW5AUyFe-eWZ7y-1ocS1jgMxBIem9e0lsAaPsl3eAg94yxsip6RMue7WQJRYJBKPQDYi-RrI-0qNAbJkq-ErgtYOZMj9qD_00CKXn_IbOVwXLq0_JL-Rxo=w480-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:30.450Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Moncks+Corner+Pediatrics/data=!4m7!3m6!1s0x88fe5a73002498ff:0xd8514592b56251c1!8m2!3d33.2047697!4d-79.9837419!16s%2Fg%2F1tgtgbyd!19sChIJ_5gkAHNa_ogRwVFitZJFUdg,Moncks Corner Pediatrics,3.8,11,Medical clinic,"5000 Epson Plantation Dr ste b, Moncks Corner, SC 29461, United States","6238+WG Moncks Corner, South Carolina, USA",http://www.monckscornerpediatrics.com/,+1 843-761-2000,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwZPZCwImO-ZxMjEXR9OGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.66217&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:35.589Z,,,
"https://www.google.com/maps/place/Dr.+Joseph+R.+West,+MD/data=!4m7!3m6!1s0x88fe5a73002498ff:0x5a081388d612422a!8m2!3d33.204762!4d-79.983722!16s%2Fg%2F1tk23sxz!19sChIJ_5gkAHNa_ogRKkIS1ogTCFo","Dr. Joseph R. West, MD",4.3,6,Pediatrician,"5000 Epson Plantation Dr ste b, Moncks Corner, SC 29461, United States","6238+WG Moncks Corner, South Carolina, USA",,+1 843-761-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwZPZCwImO-ZxMjEXR9OGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.43877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:38.118Z,,,
https://www.google.com/maps/place/MUSC+Children%E2%80%99s+Health+%E2%80%93+Moncks+Corner/data=!4m7!3m6!1s0x88fe5b3222c1a3ad:0x656274795c56610!8m2!3d33.2047697!4d-79.9837419!16s%2Fg%2F11tfys346b!19sChIJraPBIjJb_ogREGbFlUcnVgY,MUSC Children’s Health – Moncks Corner,,,Pediatrician,"5000 Epson Plantation Dr ste b, Moncks Corner, SC 29461, United States","6238+WG Moncks Corner, South Carolina, USA",https://www.getcare.muschealth.org/locations/sc/moncks-corner/musc-children-s-health-moncks-cornerdep-90302501?y_source=1_NDQ2NTQyNDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-2951,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwZPZCwImO-ZxMjEXR9OGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.66217&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:42.809Z,,,
"https://www.google.com/maps/place/Luke+Edmondson,+MD/data=!4m7!3m6!1s0x88fe5b99bd0a9caf:0xd703c18fa1813a38!8m2!3d33.2047697!4d-79.9837419!16s%2Fg%2F11s87p7l84!19sChIJr5wKvZlb_ogRODqBoY_BA9c","Luke Edmondson, MD",5.0,1,Pediatrician,"5000 Epson Plantation Dr ste b, Moncks Corner, SC 29461, United States","6238+WG Moncks Corner, South Carolina, USA",https://www.getcare.muschealth.org/providers/luke-edmondson-1952695017?y_source=1_NDg4MjcwNDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-2951,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwZPZCwImO-ZxMjEXR9OGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.66217&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Moncks+Corner+Charleston+SC/@32.7833163,-79.9319664,14z",2026-02-10T22:31:47.778Z,,,
https://www.google.com/maps/place/St+Pauls+Medical+Clinic/data=!4m7!3m6!1s0x88fe9d73e7293465:0xa2260dda072462fe!8m2!3d32.7210176!4d-80.3145083!16s%2Fg%2F1thp8vkg!19sChIJZTQp53Od_ogR_mIkB9oNJqI,St Pauls Medical Clinic,4.0,15,Medical group,"7610 SC-164, Hollywood, SC 29449, United States","PMCP+C5 Hollywood, South Carolina, USA",,+1 843-889-8018,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GuCh2SnlNhqwFHRdz3z3Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.68646&pitch=0&thumbfov=100,false,2–8 pm,Closed,2–8 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hollywood+Charleston+SC/@32.7345203,-80.2412684,14z",2026-02-10T22:32:03.998Z,,,
https://www.google.com/maps/place/Hollywood+Pediatrics/data=!4m7!3m6!1s0x88d9a976b26d6e71:0xd273d65ea6941ccf!8m2!3d26.0316281!4d-80.1885963!16s%2Fg%2F11ty7scz6c!19sChIJcW5tsnap2YgRzxyUpl7Wc9I,Hollywood Pediatrics,4.8,83,Pediatrician,"4430 Sheridan St Suite B, Hollywood, FL 33021, United States","2RJ6+MH Hollywood, Florida, USA",http://hollywoodpediatrics.com/,+1 954-963-5437,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepneJRVWNV2Yf1HcKxJ25Z7i3weVHj0IlGBBnnbpx_PIxg9tWk_9fpK10jY8Pfnk_J27H5CGrnTWKGrPs3x8KEc5ModC0Vhco-FRE3v1Sc-YTgJ8MJ9b4hvi1kQdy-JI5qazy9p=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hollywood+Charleston+SC/@32.7345203,-80.2412684,14z",2026-02-10T22:32:09.473Z,,,
https://www.google.com/maps/place/South+Charleston+Pediatrics/data=!4m7!3m6!1s0x8848b3ee01ff7909:0x81029071527381ce!8m2!3d38.4457433!4d-81.964368!16s%2Fg%2F11c52rgtq4!19sChIJCXn_Ae6zSIgRzoFzUnGQAoE,South Charleston Pediatrics,4.8,5,Medical clinic,"3751 Teays Valley Road, Hurricane, WV 25526, United States","C2WP+77 Hurricane, West Virginia, USA",http://www.scpeds.net/,+1 304-982-7031,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroHggOtgRdiMpOiLA9GgJSq_xGTWKRPtd_Sn5mdpyKrwf3LfduE8LIFIyN36omFfyJiYAle1m3AGCIbOzf7_tM80w7cn77XnsUOcuWA9vH4zLaVYmsYb3dUmSHeVKPUgFJFm8=w426-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Hollywood+Charleston+SC/@32.7345203,-80.2412684,14z",2026-02-10T22:32:21.117Z,,,
https://www.google.com/maps/place/Blue+Heron+Acupuncture+and+Apothecary/data=!4m7!3m6!1s0x88fe7960be7f6b95:0x59b434d55ee31710!8m2!3d32.8282523!4d-79.9522769!16s%2Fg%2F1jkw8rss7!19sChIJlWt_vmB5_ogREBfjXtU0tFk,Blue Heron Acupuncture and Apothecary,5.0,107,Acupuncturist,"1819 Meeting St, Charleston, SC 29405, United States","R2HX+83 Charleston, South Carolina, USA",http://www.blueheroncharleston.com/,+1 843-937-6890,Closes soon · 6:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZaUM0hxdrixOKwjLMtXlFeABlNX2ZHrcFnqVG=w408-h272-k-no,true,9 am–6:30 pm,9 am–3:30 pm,9 am–6:30 pm,9 am–2 pm,10 am–2 pm,Closed,9 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hollywood+Charleston+SC/@32.7345203,-80.2412684,14z",2026-02-10T22:32:32.891Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SEE+Alternatives+Wellness/data=!4m7!3m6!1s0x88fc2c749b240001:0xee74df86a1f71335!8m2!3d32.597364!4d-80.1631578!16s%2Fg%2F11ghr18ty2!19sChIJAQAkm3Qs_IgRNRP3oYbfdO4,SEE Alternatives Wellness,,,Wellness program,"1101 Landfall Way, Johns Island, SC 29455, United States","HRWP+WP Johns Island, South Carolina, USA",https://seealternativeswellness.com/contact-3/,+1 704-626-1475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=27JdmOo7Rvb-7q5d6Tz7GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.65887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rockville+Charleston+SC/@32.6010277,-80.1945544,14z",2026-02-10T22:32:49.043Z,,,
