placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Mount+Carmel+Hospice/data=!4m7!3m6!1s0x88388fb3afd30695:0xe9c8c480c5d8db54!8m2!3d39.9574027!4d-83.0208219!16s%2Fg%2F1trqhwrw!19sChIJlQbTr7OPOIgRVNvYxYDEyOk,Mount Carmel Hospice,3.9,14,Medical Center,"777 W State St, Columbus, OH 43222, United States","XX4H+XM Columbus, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-hospice,+1 614-234-0200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFhSWDtPRMWvpxOvGck_mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.6057&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:37:50.722Z,,
https://www.google.com/maps/place/Mount+Carmel+Pulmonary+%26+Sleep+Grove+City/data=!4m7!3m6!1s0x883883543c6e8fc1:0x48e8e80794d49178!8m2!3d39.8523548!4d-83.0757322!16s%2Fg%2F11c4bhv1mz!19sChIJwY9uPFSDOIgReJHUlAfo6Eg,Mount Carmel Pulmonary & Sleep Grove City,3.0,12,Medical Center,"5300 N Meadows Dr Building 2, Suite 3820, Grove City, OH 43123, United States","VW2F+WP Grove City, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-pulmonary-sleep-grove-city,+1 614-663-3877,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMTQgyMFMGVubDBlsEtkXTlgKEQeVvAPZRH36Er=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:37:55.845Z,,
https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/data=!4m7!3m6!1s0x88389b30307a67ad:0x198abd1475e700fa!8m2!3d39.8875267!4d-83.087723!16s%2Fg%2F1tczwl_q!19sChIJrWd6MDCbOIgR-gDndRS9ihk,Our Lady of Perpetual Help Church,4.6,118,Catholic church,"3730 Broadway, Grove City, OH 43123, United States","VWQ6+2W Grove City, Ohio, USA",https://ourladygc.org/,+1 614-875-3322,,https://lh3.googleusercontent.com/p/AF1QipMgb0qtS9NtYSGDyn9fZB0d77AaiFjKpl7tIh0j=w899-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:00.815Z,,
https://www.google.com/maps/place/Mount+Carmel+Medical+Group+Grove+City+Family+Health/data=!4m7!3m6!1s0x8838834943cb3c0d:0x874aa9d05b9ab902!8m2!3d39.840117!4d-83.07286!16s%2Fg%2F1tf6x_x_!19sChIJDTzLQ0mDOIgRArmaW9CpSoc,Mount Carmel Medical Group Grove City Family Health,3.0,83,Medical Center,"6024 Hoover Rd A, Grove City, OH 43123, United States","RWRG+2V Grove City, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-medical-group-grove-city-family-health,+1 614-627-1880,Closed ⋅ Opens 7:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8GyO7t8BckQeeLdZPJyWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.30309&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:06.026Z,,
https://www.google.com/maps/place/Mount+Carmel+Medical+Group+Grove+City+Stringtown/data=!4m7!3m6!1s0x883884faeb7ec437:0x489f73b9272f059e!8m2!3d39.8871537!4d-83.0452274!16s%2Fg%2F11bbwpk23f!19sChIJN8R-6_qEOIgRngUvJ7lzn0g,Mount Carmel Medical Group Grove City Stringtown,3.8,32,Medical Center,"3667 Marlane Dr, Grove City, OH 43123, United States","VXP3+VW Grove City, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-medical-group-grove-city-stringtown,+1 614-627-1830,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipNBySOpGqQOaRotToZu8fLPDxlSbX-61dKC9qG-=w426-h240-k-no,true,7 am–6 pm,7 am–5 pm,7:30 am–5 pm,Closed,Closed,7 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:10.953Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x8838a358cbce2477:0x1596f64f4624af6!8m2!3d39.9436879!4d-83.2819987!16s%2Fg%2F11j8ldmwc8!19sChIJdyTOy1ijOIgR9kpi9GRvWQE,Compassus,3.0,4,Hospice,"487 W Main St Ste B, West Jefferson, OH 43162, United States","WPV9+F6 West Jefferson, Ohio, USA",https://www.compassus.com/locations/ohio/columbus/?utm_source=google?utm_medium=gbp,+1 380-207-9078,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP3UR96TITE14TCIY20-2WgQV3AqzJER48drR1l=w408-h294-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:15.777Z,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x88477837869e4b0d:0xb7984178f987ef2f!8m2!3d39.6211235!4d-82.9391905!16s%2Fg%2F1hm49z45n!19sChIJDUuehjd4R4gRL--H-XhBmLc,Heartland Hospice,4.4,21,Hospice,"116 Morris Rd B, Circleville, OH 43113, United States","J3C6+C8 Circleville, Ohio, USA",http://heartlandhospice.com/,+1 740-420-0605,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWkGzQQgLMekFCHk_Z_vd7Ky1tpcuQlkOdUW5f=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:20.803Z,,
https://www.google.com/maps/place/Personal+Healthcare+Concierge/data=!4m7!3m6!1s0xad065078032d0eb:0x9cd6463f4bc2dbcf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t9pfdjvk!19sChIJ69AygAdl0AoRz9vCSz9G1pw,Personal Healthcare Concierge,5.0,59,Home health care service,,,https://www.personalhealthcareconcierge.com/,+1 614-506-0175,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppHBecpgMvDgMTfTGq2auH0xfXlk4iitOa2v2yOCfDN3Js2xv66YsYeASEm0IP-tBNW8CTOUk23GokvoJrGRHJYxAMvvvMvYrIXdRELVFqdBOB4jfD82oUfQWK4EeMWMVRQzM06A=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:25.618Z,,
https://www.google.com/maps/place/St+John%27s+Evangelical+Lutheran+Church/data=!4m7!3m6!1s0x88389b373c2f8001:0x81bc7770fb4312fb!8m2!3d39.8821315!4d-83.0886828!16s%2Fg%2F1ttyxdb8!19sChIJAYAvPDebOIgR-xJD-3B3vIE,St John's Evangelical Lutheran Church,4.7,28,Lutheran church,"3220 Columbus St, Grove City, OH 43123, United States","VWJ6+VG Grove City, Ohio, USA",https://www.stjohnsgc.org/,+1 614-875-2314,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npi-8poTOJhLXjv-SYRUuR1yqdR11F9wINhwWsy7fBU2fBtnh0eTz2F64ZOzgdfzA_uPHtrY_v8mS9W8cIr44HB7Hx3ygK-AeJkwAxzgpW2RJIqL_p3xYJ-PVuC0D2NZO6hCCVA=w408-h657-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:28.803Z,,
https://www.google.com/maps/place/Berger+Hospice+Care/data=!4m7!3m6!1s0x8847783799f71a1f:0x2f1852c7a9bc54fd!8m2!3d39.6196048!4d-82.9388396!16s%2Fg%2F1tmpfmg_!19sChIJHxr3mTd4R4gR_VS8qcdSGC8,Berger Hospice Care,5.0,1,Hospice,"1170 N Court St, Circleville, OH 43113, United States","J396+RF Circleville, Ohio, USA",,+1 740-420-7950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnId690DoUZEh1DDf-fKTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:31.432Z,,
https://www.google.com/maps/place/Ohio%27s+Hospice+Loving+Care+%7C+Hospice+and+Home+Health/data=!4m7!3m6!1s0x8838c44ed4975fcf:0x5aa1c4fcdbe5fd32!8m2!3d40.2266112!4d-83.371316!16s%2Fg%2F1vv2sxgt!19sChIJz1-X1E7EOIgRMv3l2_zEoVo,Ohio's Hospice Loving Care | Hospice and Home Health,4.3,6,Hospice,"779 London Ave, Marysville, OH 43040, United States","6JGH+JF Marysville, Ohio, USA",https://ohioshospicelovingcare.org/,+1 937-644-1928,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Glq4qduRvPv-Jman66gDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.30734&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:34.264Z,,
https://www.google.com/maps/place/Total+Veterinary+Care-Grove+City/data=!4m7!3m6!1s0x88389cb4c4751ca9:0xb1d13a5a4791c11c!8m2!3d39.8400385!4d-83.0803219!16s%2Fg%2F11c57mv_zg!19sChIJqRx1xLScOIgRHMGRR1o60bE,Total Veterinary Care-Grove City,4.6,151,Veterinarian,"2802 London Groveport Rd, Grove City, OH 43123, United States","RWR9+2V Grove City, Ohio, USA",http://www.totalveterinarycare.com/,+1 614-782-8061,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOggEiogld70uip9RUpSK7e5eWA4u1HcxjFtrp6=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:39.121Z,,
https://www.google.com/maps/place/OhioHealth+Laboratory+Services/data=!4m7!3m6!1s0x883885a9dd762ec3:0xfe020dabba1bce83!8m2!3d39.8774588!4d-83.0674945!16s%2Fg%2F11kpkzgrc5!19sChIJwy523amFOIgRg84buqsNAv4,OhioHealth Laboratory Services,3.5,12,Medical laboratory,"4191 Kelnor Dr Ste 200, Grove City, OH 43123, United States","VWGM+X2 Grove City, Ohio, USA",https://www.ohiohealth.com/locations/laboratory/laboratory-services-grove-city,+1 614-544-0000,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipM-h4ejhOTpbuRypYAX0quRlv93KUeihpOuhtk4=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:44.102Z,,
https://www.google.com/maps/place/Spence+Miller+Funeral+Home/data=!4m7!3m6!1s0x883884cbc0ea7093:0x205b5fc2bbaee1a4!8m2!3d39.8810339!4d-83.074994!16s%2Fg%2F1tgpyw7j!19sChIJk3DqwMuEOIgRpOGuu8JfWyA,Spence Miller Funeral Home,3.7,18,Funeral home,"2697 Columbus St, Grove City, OH 43123, United States","VWJG+C2 Grove City, Ohio, USA",http://www.spencemillerfuneralhome.com/,+1 614-875-4878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_sd29vG4W5pm8qU_KgEIxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.39319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:47.122Z,,
https://www.google.com/maps/place/Loving+Care+Hospice+and+Home+Health/data=!4m7!3m6!1s0x8838af36b5e9fdd7:0x75ffc143924ec162!8m2!3d39.884799!4d-83.448076!16s%2Fg%2F1v8gcq30!19sChIJ1_3ptTavOIgRYsFOkkPB_3U,Loving Care Hospice and Home Health,4.2,5,Home health care service,"56 S Oak St, London, OH 43140, United States","VHM2+WQ London, Ohio, USA",https://ohioshospicelovingcare.org/,+1 740-852-7755,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JupP0vNXbJQ8BK5GtugqlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.31216&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:52.227Z,,
https://www.google.com/maps/place/The+Grove+Church/data=!4m7!3m6!1s0x88389b39326fc3bb:0x5908a09535f61e6b!8m2!3d39.8817388!4d-83.1086273!16s%2Fg%2F1q6jbvlpf!19sChIJu8NvMjmbOIgRax72NZWgCFk,The Grove Church,4.9,10,Church,"4371 Grove City Rd, Grove City, OH 43123, United States","VVJR+MG Grove City, Ohio, USA",http://www.grovecitychurch.org/,+1 614-594-9002,,https://lh3.googleusercontent.com/p/AF1QipPp-PO9SnwIoJLBp8uHPXnVBhu4NGq-qeYS32py=w408-h244-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:38:57.115Z,,
https://www.google.com/maps/place/SouthernCare/data=!4m7!3m6!1s0x883884c6c00bd6a5:0x43de549f46737818!8m2!3d39.8804508!4d-83.064262!16s%2Fg%2F11csq63fx3!19sChIJpdYLwMaEOIgRGHhzRp9U3kM,SouthernCare,,,,"4039 Parkmead Dr, Grove City, OH 43123, United States","VWJP+57 Grove City, Ohio, USA",http://southerncarehospice.com/locations/oh/grovecity,+1 614-991-5885,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNat5PvSsUyYOUG-urjbAvPVcwClOUhbW_AKyy0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:39:06.551Z,,
https://www.google.com/maps/place/VNA+Hospice+Western+Pa/data=!4m7!3m6!1s0x8833755843937b47:0x9feda46623bcb3ee!8m2!3d41.162804!4d-80.0966927!16s%2Fg%2F1tm2b9yq!19sChIJR3uTQ1h1M4gR7rO8I2ak7Z8,VNA Hospice Western Pa,,,Hospice,"806 W Main St, Grove City, PA 16127, United States","5W73+48 Grove City, Pennsylvania, USA",,+1 724-458-4410,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9M_q08PjVw0yr1khOW5zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.34915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2025-09-18T00:39:11.331Z,,
"https://www.google.com/maps/place/Serenity+Hospice/@41.1873756,-81.4397035,17z/data=!3m1!4b1!4m6!3m5!1s0x883126bced49fc17:0x3aff88b733167c18!8m2!3d41.1873756!4d-81.4397035!16s%2Fg%2F11b7q7_d8x",Serenity Hospice,4.2,12,Hospice,"4491 Darrow Rd STE 1, Stow, OH 44224, United States","5HP6+X4 Stow, Ohio, USA",https://www.serenityhospiceoh.com/,+1 330-686-9900,Closed ⋅ Opens 8:30 am Thu,,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Stow+OH/@41.1595005,-81.4403898,14z",2025-09-18T00:39:27.111Z,,
https://www.google.com/maps/place/Arbors+at+Stow/data=!4m7!3m6!1s0x883124375dc5bba5:0x50fdffc4bb874b58!8m2!3d41.170373!4d-81.4103024!16s%2Fg%2F1vcq8785!19sChIJpbvFXTckMYgRWEuHu8T__VA,Arbors at Stow,3.9,88,Nursing home,"2910 L'Ermitage Pl, Stow, OH 44224, United States","5HCQ+4V Stow, Ohio, USA",https://arborsatstow.com/,+1 330-688-1188,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwLP4pGe2gRAaumilCI6vyfGsKy16JyC1CzKMI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Stow+OH/@41.1595005,-81.4403898,14z",2025-09-18T00:39:32.145Z,,
https://www.google.com/maps/place/The+Pavilion+at+Stow/data=!4m7!3m6!1s0x883126f4eb7da175:0x2d8ff721e7e910fd!8m2!3d41.1674747!4d-81.45147!16s%2Fg%2F1tdk5v1b!19sChIJdaF96_QmMYgR_RDp5yH3jy0,The Pavilion at Stow,4.1,99,Assisted living facility,"3700 Englewood Dr, Stow, OH 44224, United States","5G8X+XC Stow, Ohio, USA",https://stowrehab.com/,+1 330-688-1828,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4PIJHYs0I9ZXDlvHf9ZsQ3JfI7qUkclAlBP6E=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Stow+OH/@41.1595005,-81.4403898,14z",2025-09-18T00:39:37.284Z,,
"https://www.google.com/maps/place/The+GriefCare+Place/@41.1873615,-81.4394169,17z/data=!3m1!4b1!4m6!3m5!1s0x883126bae030201f:0xa97028899f0b61a3!8m2!3d41.1873615!4d-81.4394169!16s%2Fg%2F1vfwdhwt",The GriefCare Place,5.0,2,Non-profit organization,"4499 Darrow Rd, Stow, OH 44224, United States","5HP6+W6 Stow, Ohio, USA",http://www.thegriefcareplace.org/,+1 330-686-1750,Closed ⋅ Opens 9 am Thu,,true,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Stow+OH/@41.1595005,-81.4403898,14z",2025-09-18T00:39:44.193Z,,
"https://www.google.com/maps/place/Barberton+Hospice+%26+Palliative/@41.012833,-81.6051221,14z/data=!4m6!3m5!1s0x8830d48c1f6a1c77:0x1a4f6fcdcf204449!8m2!3d41.0130905!4d-81.609075!16s%2Fg%2F1tddydvh",Barberton Hospice & Palliative,4.0,1,Hospice,"527 W Tuscarawas Ave, Barberton, OH 44203, United States","297R+69 Barberton, Ohio, USA",,+1 330-861-0400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v3ofAP2RWEti-tMuFlWSYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.6432905&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Barberton+OH/@41.012833,-81.6051221,14z",2025-09-18T00:39:50.564Z,,
https://www.google.com/maps/place/Divine+Rehabilitation+and+Nursing+at+Pearlview/data=!4m7!3m6!1s0x8831bccd5971293d:0x6e62054f36f16cdd!8m2!3d41.2474927!4d-81.8449987!16s%2Fg%2F11bccgtj1y!19sChIJPSlxWc28MYgR3WzxNk8FYm4,Divine Rehabilitation and Nursing at Pearlview,4.0,40,Nursing home,"4426 Homestead Dr, Brunswick, OH 44212, United States","65W4+X2 Brunswick, Ohio, USA",http://divinepearlview.com/,+1 330-225-9121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPewzHB_UgReIyzvSBqQCRLwsnE-3MxAUJ9Rcw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brunswick+OH/@41.2381096,-81.8418006,14z",2025-09-18T00:40:05.434Z,,
https://www.google.com/maps/place/Brunswick+Pointe+Transitional+Care/data=!4m7!3m6!1s0x8830c7367955a84b:0x610918828df663fd!8m2!3d41.2274903!4d-81.8426584!16s%2Fg%2F11fxcd2m97!19sChIJS6hVeTbHMIgR_WP2jYIYCWE,Brunswick Pointe Transitional Care,4.0,51,Nursing home,"4355 Laurel Rd, Brunswick, OH 44212, United States","65G4+XW Brunswick, Ohio, USA",http://www.brunswick-pointe.net/,+1 330-741-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNiwtyz7sKlLi7mNx0c5rOVfUUnForCnopz0LY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brunswick+OH/@41.2381096,-81.8418006,14z",2025-09-18T00:40:10.243Z,,
"https://www.google.com/maps/place/Griswold+Home+Care+for+Medina,+Wayne+%26+Western+Stark+Counties/data=!4m7!3m6!1s0x8830c0c120c1a035:0xe1d72f1fc204fd0b!8m2!3d41.2481429!4d-81.8416043!16s%2Fg%2F1tfp_gyd!19sChIJNaDBIMHAMIgRC_0Ewh8v1-E","Griswold Home Care for Medina, Wayne & Western Stark Counties",4.6,14,Home health care service,"1002 Pearl Rd, Brunswick, OH 44212, United States","65X5+79 Brunswick, Ohio, USA",https://www.griswoldcare.com/medina-wayne-western-stark-counties/,+1 330-968-0768,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jE_BBcJQBfqmzVh9oX5-cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.1386&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brunswick+OH/@41.2381096,-81.8418006,14z",2025-09-18T00:40:15.419Z,,
https://www.google.com/maps/place/Avenue+at+Strongsville+Care+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8830c1e0bfd29613:0x4ceb37e57c7475d8!8m2!3d41.2816728!4d-81.8356474!16s%2Fg%2F11s0_62v3h!19sChIJE5bSv-DBMIgR2HV0fOU360w,Avenue at Strongsville Care and Rehabilitation Center,4.3,152,Nursing home,"18936 Pearl Rd, Strongsville, OH 44136, United States","75J7+MP Strongsville, Ohio, USA",http://avenueatstrongsville.com/,+1 440-870-2600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHwj7xKdeWkQCj_eWVSzPbRIl3iT7C54gW4Ja_aMr7Bka9sBJgdgVj2gAS6znCY6yZW7u9raXZuut4IciB_q3mRXtbczjPyxohlY7F6Qyxw1dwOkGAT4dWschQtaYudEkGSvV5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brunswick+OH/@41.2381096,-81.8418006,14z",2025-09-18T00:40:25.214Z,,
https://www.google.com/maps/place/Kemper+House+Strongsville/data=!4m7!3m6!1s0x8830eab6492707fd:0x6f2671e362a4d49c!8m2!3d41.3319847!4d-81.857844!16s%2Fg%2F1tnhyzng!19sChIJ_QcnSbbqMIgRnNSkYuNxJm8,Kemper House Strongsville,4.7,53,Assisted living facility,"10890 Prospect Rd, Strongsville, OH 44149, United States","84JR+QV Strongsville, Ohio, USA",https://kemperhouse.com/,+1 440-846-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNaHw1VSdj4zarjWlXmg-uFSFLYj_8rX5HAHxDf=w669-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brunswick+OH/@41.2381096,-81.8418006,14z",2025-09-18T00:40:38.058Z,,
"https://www.google.com/maps/place/Ohio+Valley+Hospice/@39.6847822,-83.9296526,14z/data=!4m6!3m5!1s0x8840a3a4842639db:0xcfdca3775d9ef1c7!8m2!3d39.6856488!4d-83.9297215!16s%2Fg%2F11hmyf0pkj",Ohio Valley Hospice,,,Hospice,"46 N Detroit St # B, Xenia, OH 45385, United States","M3PC+74 Xenia, Ohio, USA",https://ohiovalleyhospice.com/,+1 937-458-6028,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdnvUBF8ecS-6rm9O34Yig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.87503&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Xenia+OH/@39.6847822,-83.9296526,14z",2025-09-18T00:40:44.651Z,,
https://www.google.com/maps/place/Visit+Canton+Welcome+Center+at+Hall+of+Fame+Village/data=!4m7!3m6!1s0x8836d18624aaa705:0x63dffb67736760ce!8m2!3d40.821773!4d-81.398736!16s%2Fg%2F11trxjcbl_!19sChIJBaeqJIbRNogRzmBnc2f732M,Visit Canton Welcome Center at Hall of Fame Village,4.7,7,Tourist information center,"2101 Hall Of Fame Wy NW Suite 2B, Canton, OH 44708, United States","RJC2+PG Canton, Ohio, USA",https://www.visitcanton.com/,+1 330-454-1439,Closed ⋅ Opens 11 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcL88B6bSYnr_0f3bV89GuuE67pF_oEC7sKjMAf5HcwCWXAjN9HYYIAYyH9Xz1LiP1Fff157TNaYy9MDHQCrcpTaV0PjTDgmsFT6KFQp6Wh-eZDCyAAJgqzo5mqKOenewstpYTnqJY_gSN=w408-h408-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Canton+OH/@40.875891,-81.4023356,14z",2025-09-18T00:40:59.675Z,,
