placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Arctic+Pools+%26+Spas/data=!4m7!3m6!1s0x88578ef2f9aafbdb:0xff29a6d5d1e00bf5!8m2!3d34.7190135!4d-82.0929639!16s%2Fg%2F1tfr1425!19sChIJ2_uq-fKOV4gR9Qvg0dWmKf8,Arctic Pools & Spas,1.0,1,Swimming pool contractor,"2725 Knighton Chapel Rd, Fountain Inn, SC 29644, United States","PW94+JR Fountain Inn, South Carolina, USA",https://www.aquaticsconnect.com/fountain-inn/services-vendors/arctic-pools-spas,+1 864-876-3160,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5DyCnEaVevEHXkOiFbpebQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.51315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:07.118Z,,,,
https://www.google.com/maps/place/thesafestway/data=!4m7!3m6!1s0x8857913b68a3d3a9:0x263ce508d4e73dd1!8m2!3d34.7427868!4d-82.0387342!16s%2Fg%2F11x780vmhd!19sChIJqdOjaDuRV4gR0T3n1AjlPCY,thesafestway,,,Consultant,"136 Chamblin St, Woodruff, SC 29388, United States","PXV6+4G Woodruff, South Carolina, USA",https://8q7jykhzzn.mobirisesite.com/,+1 864-256-1495,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aGRjigWXgOYCPlE3cCAAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.47043&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:17.240Z,,,,
https://www.google.com/maps/place/Wolverine+Axe+Throwing+and+Smash+Room/data=!4m7!3m6!1s0x885791762930b93d:0x62708260c42e9b95!8m2!3d34.738192!4d-82.0365312!16s%2Fg%2F11q2694gjq!19sChIJPbkwKXaRV4gRlZsuxGCCcGI,Wolverine Axe Throwing and Smash Room,4.8,79,Adventure sports center,"216 S Main St, Woodruff, SC 29388, United States","PXQ7+79 Woodruff, South Carolina, USA",http://wolverineaxethrowing.com/,+1 864-670-5262,Closed ⋅ Opens 6 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNS87BW6uIFatGhtVMlHCAHvksSCWSWILZDpt2D=w408-h306-k-no,true,Closed,Closed,Closed,6–10 pm,6–10 pm,3–10 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:22.398Z,,,,
https://www.google.com/maps/place/Palmetto+Vermiculite+Company/data=!4m7!3m6!1s0x88579182673a647f:0xa6adad88d61a2282!8m2!3d34.6971044!4d-81.9986882!16s%2Fg%2F11bwp2x5wg!19sChIJf2Q6Z4KRV4gRgiIa1oitraY,Palmetto Vermiculite Company,4.6,29,Mining company,"13089 US-221, Woodruff, SC 29388, United States","M2W2+RG Woodruff, South Carolina, USA",http://palmettovermiculite.com/,+1 800-729-2796,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkz09Nni6Ew2ijWJRBTg4rS43nDa8sjlXNpdKE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:27.358Z,,,,
https://www.google.com/maps/place/Woodruff+Roebuck+Water+District/data=!4m7!3m6!1s0x8857901c02d0c55f:0xb0077fbf41eeb972!8m2!3d34.7617346!4d-82.0357761!16s%2Fg%2F1tkrmj1h!19sChIJX8XQAhyQV4gRcrnuQb9_B7A,Woodruff Roebuck Water District,2.0,59,Water utility company,"9890 US-221, Woodruff, SC 29388, United States","QX67+MM Woodruff, South Carolina, USA",http://wrwd.org/,+1 864-476-3188,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XL1RbOsohPFGjsCdhoQfOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.63666&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:32.363Z,,,,
https://www.google.com/maps/place/SunShine+Pools/data=!4m7!3m6!1s0x885797ea2c41b725:0x9de5bf950a31a54e!8m2!3d34.7484982!4d-81.8830802!16s%2Fg%2F11cnc27_nk!19sChIJJbdBLOqXV4gRTqUxCpW_5Z0,SunShine Pools,2.1,7,Swimming pool contractor,"1375 Old Hills Bridge Rd, Pauline, SC 29374, United States","P4X8+9Q Pauline, South Carolina, USA",,+1 864-237-0772,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kl1nTfk6VjFie1D_6HqWUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.15072&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:37.548Z,,,,
https://www.google.com/maps/place/Seegars+Fence+Company+of+Spartanburg/data=!4m7!3m6!1s0x88578f62eb1706d1:0xdce3f6b0819bf2b3!8m2!3d34.7809243!4d-82.0970807!16s%2Fg%2F1w0r0mh0!19sChIJ0QYX62KPV4gRs_KbgbD249w,Seegars Fence Company of Spartanburg,4.4,143,Fence contractor,"5410 SC-101, Woodruff, SC 29388, United States","QWJ3+95 Woodruff, South Carolina, USA",https://www.seegarsfence.com/,+1 864-476-2020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5NS2Db5cat0vaIwtGnoWDKbMQDcuLHlKtsJpipCbVdNfOyND9eA9h0r4rPXvkEr7IQj7QtcjDKF6ZMwjUFye32n48jYieLN_VwO4V8Qyipg863IR2sXJGmJIc18QJtqcMtzjq=w408-h544-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:42.502Z,,,,
https://www.google.com/maps/place/Lakestone+by+D.R.+Horton/data=!4m7!3m6!1s0x88578f961b832f8b:0xfb2663ef5863ebb3!8m2!3d34.77011!4d-82.06849!16s%2Fg%2F11v62_rg7s!19sChIJiy-DG5aPV4gRs-tjWO9jJvs,Lakestone by D.R. Horton,4.8,5,Home builder,"901 Jubilee Trl, Woodruff, SC 29388, United States","QWCJ+2J Woodruff, South Carolina, USA",https://www.drhorton.com/south-carolina/greenville/woodruff/lakestone?utm_source=googlemybusiness&utm_medium=organic&utm_content=709-17&utm_campaign=GMB,+1 864-977-1901,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9QIaPxjeotdjhEpHcDMpT-_s9VaP3TFWKQjNiSXikJ0fNuNpdmnIW2oCzQLzgw7kTiDhsrGqn5g_FTUrVdEvjLR9Zw0gbL7JJLy9nA-8-j5WyIl5h3dTr8nG7_C6Q0DqTUbZsPw=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–6 pm,10 am–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:52.238Z,,,,
https://www.google.com/maps/place/The+Lawn+Jockey/data=!4m7!3m6!1s0x885777101568f469:0x31d3e5c26eaf47f1!8m2!3d34.7374541!4d-82.0339615!16s%2Fg%2F1tjrqplg!19sChIJafRoFRB3V4gR8UevbsLl0zE,The Lawn Jockey,3.6,9,Tree service,"475 Old John Dodd Rd, Boiling Springs, SC 29316, United States","PXP8+XC Boiling Springs, South Carolina, USA",,+1 864-599-7600,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOGiAijktCiQLQIwgzb2GgCs2tng4Mv5Gh_-SMC=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:53:57.240Z,,,,
https://www.google.com/maps/place/Rainbow+Pools/data=!4m7!3m6!1s0x885787862a953b69:0x2904918d042a0bae!8m2!3d34.87838!4d-82.0684928!16s%2Fg%2F11h_g0bspf!19sChIJaTuVKoaHV4gRrgsqBI2RBCk,Rainbow Pools,4.6,9,Swimming pool,"606 Heathrow Ct, Moore, SC 29369, United States","VWHJ+9J Moore, South Carolina, USA",,+1 631-480-5903,,https://lh3.googleusercontent.com/p/AF1QipOReAd4mERhYQy9a28GPM2zx6IQAwi7wH7UZIwX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:00.354Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x88578f3e00bf720f:0x1c5ef32dc4f9772c!8m2!3d34.7441445!4d-82.0404272!16s%2Fg%2F11k6xxnxj6!19sChIJD3K_AD6PV4gRLHf5xC3zXhw,Tractor Supply Co.,4.5,469,Animal feed store,"391 N Main St, Woodruff, SC 29388, United States","PXV5+MR Woodruff, South Carolina, USA",https://www.tractorsupply.com/tsc/store_Woodruff-SC-29388_2501?utm_source=localgmblisting&utm_medium=organic,+1 864-476-0050,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkW63ngKqRy1qzglBsutmvSPvlk6iHnu3zbzOt=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:05.368Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Smith+Tree+Service+LLC/data=!4m7!3m6!1s0x8857915f67e80929:0xc436800c2efa5f5d!8m2!3d34.7063371!4d-82.0108886!16s%2Fg%2F11kb9214zh!19sChIJKQnoZ1-RV4gRXV_6LgyANsQ,Smith Tree Service LLC,4.8,93,Tree service,"121 State Rd S-42-1031, Woodruff, SC 29388, United States","PX4Q+GJ Woodruff, South Carolina, USA",https://www.smithtreeservicellc.com/,+1 864-421-2582,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8-abShdM7tHQTfoBIG3bMb9ZY25jMzgnKpT_u=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:10.434Z,,,,
https://www.google.com/maps/place/Robertson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8857902c5e7ec449:0x5ceb5ba09cfe9543!8m2!3d34.7466279!4d-82.0449459!16s%2Fg%2F1tdgkzls!19sChIJScR-XiyQV4gRQ5X-nKBb61w,Robertson's Ace Hardware,4.5,438,Hardware store,"578 N Main St, Woodruff, SC 29388, United States","PXW4+M2 Woodruff, South Carolina, USA",http://www.acehardware.com/store-details/16638?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16638,+1 864-476-5580,"Open ⋅ Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoaZ3zKw30Le0JA7jp2ydYTFbHNR76Ezl7jvQ_JLAZOzOkrE8B6wx-f6ePRUi0sICuMVGOq5yl8SXreWM-dnU1MS-js-bZ59CA6o_W0XE4U7hin-nFUIAEqdjtBuqB6skKPYFYvg=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,1 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:15.600Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/Vividia+Technologies/data=!4m7!3m6!1s0x88578f4242997aff:0x1ca87d4c4fd33715!8m2!3d34.7445702!4d-82.0427143!16s%2Fg%2F11nswmdqkt!19sChIJ_3qZQkKPV4gRFTfTT0x9qBw,Vividia Technologies,,,Tool manufacturer,"438 N Main St, Woodruff, SC 29388, United States","PXV4+RW Woodruff, South Carolina, USA",http://www.vividia-tech.com/,+1 864-540-5450,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nRLad0b5eLXpc7kUMTaVmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.37102&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:27.398Z,,,,
https://www.google.com/maps/place/Southern+Pavers+SC/data=!4m7!3m6!1s0x885785f9b2b4a6c7:0xbdd379d0aa537439!8m2!3d33.9225773!4d-81.5300766!16s%2Fg%2F11jnq5cxhs!19sChIJx6a0svmFV4gROXRTqtB5070,Southern Pavers SC,5.0,21,Paving contractor,,,http://southernpaversscpro.com/,+1 864-501-6994,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNJBPJfrF56eZYbzoAhzpNNMqIgnUUSucB83buq=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:32.384Z,,,,
https://www.google.com/maps/place/Blue+Ridge+Outdoor+Maintenance/data=!4m7!3m6!1s0x809063df66c93b3:0x2e29c411c052791c!8m2!3d34.6402246!4d-82.2041135!16s%2Fg%2F11l6hgyjh8!19sChIJs5Ns9j0GCQgRHHlSwBHEKS4,Blue Ridge Outdoor Maintenance,5.0,15,Lawn care service,,,http://www.blueridgeoutdoormaintenance.com/,+1 864-238-6871,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPa2myadIwnibJTedq07vYVZsuYF1yZWEAXaQBz=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:37.302Z,,,,
https://www.google.com/maps/place/Independence+Pools+%26+Exteriors/data=!4m7!3m6!1s0x885820fa653a5555:0xd721df2a472e16d0!8m2!3d34.6677793!4d-82.2481969!16s%2Fg%2F11l5tm6mpw!19sChIJVVU6ZfogWIgR0BYuRyrfIdc,Independence Pools & Exteriors,,,Swimming pool contractor,"303 Jenkins Bridge Rd, Fountain Inn, SC 29644, United States","MQ92+4P Fountain Inn, South Carolina, USA",,+1 864-365-2005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jdJ7iHqB1swOh7iaK4oFAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.76724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:40.267Z,,,,
https://www.google.com/maps/place/Roses+Express/data=!4m7!3m6!1s0x8857902c66527875:0x19becdc82c49168f!8m2!3d34.7374848!4d-82.0340857!16s%2Fg%2F11ggl57pdz!19sChIJdXhSZiyQV4gRjxZJLMjNvhk,Roses Express,3.6,38,Discount store,"345 S Main St, Woodruff, SC 29388, United States","PXP8+X9 Woodruff, South Carolina, USA",https://www.rosesdiscountstores.com/,+1 864-476-0345,"Open ⋅ Closes 8 pm

Confirmed by phone call 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKq9tHwhc4_kGjKvmuKrMLpm1oD2H3CN5vmLUxAclgtrz5zhTPeF2LZEhKJLc8sMlGvdT1VMA5Hj1Qjbjy02a7d4iRx_n6Rk5DQbiIe7ZCw7TJOlIRL-WfNP7OSpfxvr9htfOStw=w408-h544-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:45.596Z,"Discount retail chain for clothing, health & beauty products & housewares, plus toys, snacks & more.",,,
https://www.google.com/maps/place/Patriot+Pool+Covers/data=!4m7!3m6!1s0x885787cfe466b2f9:0xa0b7b166678daf43!8m2!3d35.066482!4d-81.922069!16s%2Fg%2F11jcgdnxp_!19sChIJ-bJm5M-HV4gRQ6-NZ2axt6A,Patriot Pool Covers,5.0,1,Swimming pool contractor,,,http://www.patriotpoolcovers.com/,+1 864-757-2327,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQc6XK-oWt1xhecz0cRaUCdlybU2Hv2vO5NhiP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:50.562Z,,,,
https://www.google.com/maps/place/Trademaster+Plumbing+LLC/data=!4m7!3m6!1s0x885791ec66d30b69:0xde891f9b74009b88!8m2!3d34.8309776!4d-82.1407009!16s%2Fg%2F11qbr8yc_f!19sChIJaQvTZuyRV4gRiJsAdJsfid4,Trademaster Plumbing LLC,5.0,16,Plumber,,,https://trademasterplumbingllc.com/,+1 864-476-8520,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNL2B7Qkny2KRObr9B6Pdvh19u938fgn2fBesBh=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:54:55.449Z,,,,
"https://www.google.com/maps/place/Liquid+Dreams+LLC/@33.6057195,-80.9266145,8z/data=!3m1!4b1!4m6!3m5!1s0xa3d7bd1a0d2cccd9:0xb15a316a0ca60456!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11ycm917mh",Liquid Dreams LLC,,,Swimming pool contractor,,,,+1 864-909-9279,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-10-27T18:55:06.717Z,,,,
https://www.google.com/maps/place/Creative+Pools/data=!4m7!3m6!1s0x885783b0ead78e87:0xd33d6bebc894d3ce!8m2!3d34.9045759!4d-82.0987954!16s%2Fg%2F1td9fgf_!19sChIJh47X6rCDV4gRztOUyOtrPdM,Creative Pools,3.9,11,Swimming pool supply store,"1650 E Main St, Duncan, SC 29334, United States","WW32+RF Duncan, South Carolina, USA",,+1 864-486-1905,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qBrq1SuRMck0aemg6XjYHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.38242&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:23.687Z,,,,
https://www.google.com/maps/place/Shipwreck+Cove+Town+of+Duncan/data=!4m7!3m6!1s0x88578194536cd7c3:0x3670454d82a6c832!8m2!3d34.93582!4d-82.146768!16s%2Fg%2F1tdg8j0h!19sChIJw9dsU5SBV4gRMsimgk1FcDY,Shipwreck Cove Town of Duncan,4.2,1228,Water park,"119 S Spencer St, Duncan, SC 29334, United States","WVP3+87 Duncan, South Carolina, USA",http://shipwreckcovewaterpark.com/,+1 864-949-0290,"Closed ⋅ Opens 10 am Sat

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9GxHsWpb5n0sMsqRHn0tVAdjwVbmBmvDFeWqEoXb7qV7D-Xv_qBc6toj8Ji1DpCKFjB8G3zgI9_7xxAcX88w8si1YZNZwogHJIaaNxqU63x0bRYI5ygnougWqwalSuGSSnPFRf0nsQC8=w408-h407-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:28.719Z,"Family-friendly, pirate-themed water park with pools, waterslides & a lazy river plus a snack bar.",,,
https://www.google.com/maps/place/Bright+Brothers+of+Greenville/data=!4m7!3m6!1s0x8858290d51a5a8bf:0x487b976ad097262e!8m2!3d34.9415114!4d-82.1400273!16s%2Fg%2F11b6gk2csx!19sChIJv6ilUQ0pWIgRLiaX0GqXe0g,Bright Brothers of Greenville,4.5,279,Pressure washing service,"111 High St, Duncan, SC 29334, United States","WVR5+JX Duncan, South Carolina, USA",https://www.brightbrothersofgreenville.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-greenville&utm_content=website,+1 864-661-6021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkyAixqi7JgGXCq_jM0VjkhkJk54xY3t8yJ1D6=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:34.074Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Greenville-Spartanburg%28Duncan%29+by+IHG/data=!4m7!3m6!1s0x8857824a60f0047d:0xee09b37fc0f021f3!8m2!3d34.9176334!4d-82.1049827!16s%2Fg%2F1vmr22c5!19sChIJfQTwYEqCV4gR8yHwwH-zCe4,Holiday Inn Express & Suites Greenville-Spartanburg(Duncan) by IHG,4.2,458,,"275 Frontage Rd, Duncan, SC 29334, United States","WV9W+32 Duncan, South Carolina, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/duncan/spadc/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SPADC,+1 864-486-9191,,https://lh3.googleusercontent.com/p/AF1QipNlsgEO9lq3XIwzLt5TKnFA6omc-hAyQ5lNq8hz=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:42.294Z,,,,
https://www.google.com/maps/place/Sanchez+Concrete+Experts/data=!4m7!3m6!1s0x65705dae9e263a3b:0x9557c41838e5f4d2!8m2!3d34.9119558!4d-82.1179844!16s%2Fg%2F11rgdfjq13!19sChIJOzomnq5dcGUR0vTlOBjEV5U,Sanchez Concrete Experts,1.0,1,Concrete contractor,,,,+1 864-436-9339,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPqcBjm7uo42fgewVcmOgRze0sAmCgkRxTCjrmE=w408-h306-k-no,true,2–8 pm,2–8 pm,2–8 pm,2–8 pm,2–8 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:47.098Z,,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Greenville+Spartanburg%2FDuncan/data=!4m7!3m6!1s0x885783b5ddac5a85:0xa0fa344e3de286fe!8m2!3d34.9092734!4d-82.1054723!16s%2Fg%2F11h57nrnt9!19sChIJhVqs3bWDV4gR_obiPU40-qA,Fairfield by Marriott Inn & Suites Greenville Spartanburg/Duncan,4.6,219,,"149 Rogers Bridge Rd, Duncan, SC 29334, United States","WV5V+PR Duncan, South Carolina, USA",https://www.marriott.com/en-us/hotels/gspfd-fairfield-inn-and-suites-greenville-spartanburg-duncan/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 864-642-2150,,https://lh3.googleusercontent.com/p/AF1QipP6gA0GgSL40kNejis8XtW-Uoo-O7gLCnM1PtSt=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:50.193Z,,,,
https://www.google.com/maps/place/TA+Travel+Center/data=!4m7!3m6!1s0x885783cb4bbfa89d:0xfaf4c674f4a24fe7!8m2!3d34.9139846!4d-82.1099696!16s%2Fg%2F11gf5ngfsq!19sChIJnai_S8uDV4gR50-i9HTG9Po,TA Travel Center,3.1,988,Rest stop,"1402 E Main St, Duncan, SC 29334, United States","WV7R+H2 Duncan, South Carolina, USA",https://www.ta-petro.com/location/sc/ta-spartanburg,+1 864-433-0711,,https://lh3.googleusercontent.com/p/AF1QipM-Inc0Wt8zv5GVMWHIFQcP7OuB8yzceYDY0cpw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-10-27T18:55:55.572Z,,,,
