placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Illini+Tutoring/data=!4m7!3m6!1s0x880cd128f4efe1f1:0x6c9dd304ec235ad0!8m2!3d40.0821939!4d-88.2624372!16s%2Fg%2F11g_yrmxb!19sChIJ8eHv9CjRDIgR0Foj7ATTnWw,Illini Tutoring,4.9,30,Tutoring service,"2500 Galen Dr, Champaign, IL 61821, United States","3PJQ+V2 Champaign, Illinois, USA",http://www.illinitutoring.com/,+1 217-714-8395,Closed · Opens 3:30 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJdBuk5k_ynC0RlufL5elpoY8rWbxaxj7eYf1ATJN6Wo50wz1XHJCFDqlYymtlFA6bAxZ4FmxIm3pUeMWXHGU6wpau-vZ_Fw70FOMhDGPVkpcjCHmn8bLvF8gWXTsYdruWUSY=w408-h271-k-no,true,3:30–9:30 pm,3:30–9:30 pm,3:30–9:30 pm,Closed,Closed,10 am–6 pm,3:30–9:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:04.876Z,,,
"https://www.google.com/maps/place/Leaf+It+To+Us,+Total+Tree+Care+Plus,+LLC/data=!4m7!3m6!1s0x8872d616a6ffa727:0x4f663f5bc52a6e60!8m2!3d39.7393894!4d-89.266507!16s%2Fg%2F11b743jfys!19sChIJJ6f_phbWcogRYG4qxVs_Zk8","Leaf It To Us, Total Tree Care Plus, LLC",5.0,1,Tree service,,,,+1 217-621-7911,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU6cEnTn9LHKXrkDIvUbR7re8Z_cFSsvxih4D_1gsWAVeBW0Egfnd-BSFAoe307OOg4lLJZ99uwnjRPX_4LunmE13eQ84Apt5rIADPVCBT790o4foRP9lTqQUIXFbTIJ2VmEKLaw=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,1–4 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:09.440Z,,,
https://www.google.com/maps/place/Carlos+Landscaping+%26+Hardscapes/data=!4m7!3m6!1s0xa0c5d53353b7bf9b:0xec763ebb151c80d7!8m2!3d40.3168186!4d-88.652348!16s%2Fg%2F11y143x_bh!19sChIJm7-3UzPVxaAR14AcFbs-duw,Carlos Landscaping & Hardscapes,5.0,2,Landscaper,,,https://carloslandscapingandhardscapes.com/,+1 217-419-3467,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq3m_3jXXQQ1fzbes3_5u6GhWxXA67AUfGvVLHaTGJeUjeg_oaUpnBJTghybmPCbsXV5C8TRp9hBzm3O0znl5XF43W-_U00FeRwdVnQPTuoyNx2aQnYo7UxzkvkQPUH3aqxmLoHLRJ17PI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:14.358Z,,,
https://www.google.com/maps/place/Guys+Who+Clean/data=!4m7!3m6!1s0x880cd03bb7786a3b:0xe79677c1115dd0bf!8m2!3d40.1092476!4d-88.3140221!16s%2Fg%2F11bv30lk7_!19sChIJO2p4tzvQDIgRv9BdEcF3luc,Guys Who Clean,5.0,525,Pressure washing service,"4110 Colleen Dr, Champaign, IL 61822, United States","4M5P+M9 Champaign, Illinois, USA",http://www.guyswhoclean.com/,+1 217-493-7705,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_QEnGX4OfQhkIPJ4HL5fTx4ySPPd5oH1XfwS3AZYvwwJRQUYK-J77W79YGCCK29Qh2QSl0JKDya-wVhokGD5u7j0ZltZzeYer0a__Aqa2koeFiIE9GU1ZAW9XKtJWV9BqWWNO=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:19.471Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cloverleaf+Home+Repair+Services/data=!4m7!3m6!1s0x880cd1b0cf95b8dd:0x763a54a4dd797856!8m2!3d40.1160003!4d-88.2508795!16s%2Fg%2F11fvq3m36d!19sChIJ3biVz7DRDIgRVnh53aRUOnY,Cloverleaf Home Repair Services,4.8,5,Handyman/Handywoman/Handyperson,"505 W University Ave, Champaign, IL 61820, United States","4P8X+CJ Champaign, Illinois, USA",https://cloverleafservices.com/,+1 217-288-3345,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnZFo_NnZLyNhgRtvLIuU8zMLBSA1-uLDOMfUFkg54n1MK3Ghf-7FCaxiC_bI-AxzXO0qCTgsxktJ2kYJ7QisgX58NYmo8noC_A5Z8ahdM-UIH9tvOwTb0XW9zYfSvH_Yfl3Ha=w458-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:24.231Z,,,
https://www.google.com/maps/place/Chris+%26+Company/data=!4m7!3m6!1s0x880d212264bfc2d3:0x99074977260f3f83!8m2!3d40.773191!4d-88.1798174!16s%2Fg%2F11rg5jl34c!19sChIJ08K_ZCIhDYgRgz8PJndJB5k,Chris & Company,5.0,6,Landscaper,,,https://chrisandcompanyinc.com/,+1 217-643-7200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIaaw82JJtHy0BQTd3Zd3jG_tSwUOvFELiL0B1zGvX3GvFbrvkrt2r_rAK5bbbNJ66IhmbefOelM_8QJ-7O6fhm5cF4puYJZ4-A8eaZMiHylcMfLKgf--00x1cW04DZ-BTOYPSNZ4cS9Xs=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:29.007Z,,,
https://www.google.com/maps/place/Best+Western+Paradise+Inn/data=!4m10!3m9!1s0x880cd14e838304ab:0x455f76fd016844b9!5m2!4m1!1i2!8m2!3d40.0637104!4d-88.2508287!16s%2Fg%2F1tfscf77!19sChIJqwSDg07RDIgRuURoAf12X0U,Best Western Paradise Inn,4.2,446,,"709 N Dunlap Ave, Savoy, IL 61874, United States","3P7X+FM Savoy, Illinois, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.14108.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:14108,+1 217-356-1824,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSSHld9nyjNd7kk-9dXDjW9LnWjHYy_bHxrmp04vP0dbo3OWgsS-S7RtjLAFTo0Mb5rK1KisRvvsL90wQWawnihCCvyU2R4z7P7e5e_KZK0gipNh_mXOPtkS9vds6gQoEsxss-fdwMql8Q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:32.303Z,,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x880cd06f4c8c00d5:0xe5793f3d306afbff!8m2!3d40.1381633!4d-88.2673748!16s%2Fg%2F1wrgkr50!19sChIJ1QCMTG_QDIgR__tqMD0_eeU,Weed Man Lawn Care,4.7,442,Lawn care service,"1302 Anthony Dr, Champaign, IL 61821, United States","4PQM+73 Champaign, Illinois, USA",https://weedman.com/en-us/champaign,+1 217-355-2800,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfKF7SugGt5YBPM4bvvXwi8ao5FDg2pHpTgVGmX_nNPm6sNYD9SpoIjS0NIORv6nC7EYNJeK0qS5_lqPcwfvlEpvMep51YL7LgaG1GmsvHci344Lg_vVtG9gv5n--Ocf3DbsY=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:37.425Z,,,
https://www.google.com/maps/place/Elite+Turf/data=!4m7!3m6!1s0x880cd13949745aeb:0x87ce166974e9307a!8m2!3d40.248701!4d-88.9574066!16s%2Fg%2F11nfskm2fj!19sChIJ61p0STnRDIgRejDpdGkWzoc,Elite Turf,5.0,1,Lawn care service,,,https://www.geteliteturf.com/,+1 309-663-2014,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdlSq8NIPycvcYsyFRIosaZVtidBvTJZoDcfZNWKW0FTvzXSqegaB5SlNw-MWpmIOhmBNOo88xVfDCTF3yIC6cZ3pmXvWpMTh_dIZGHP1ctokcBTktnAvNRRTf5XSdbnKt3has=w408-h291-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:42.160Z,,,
"https://www.google.com/maps/place/Freedom+Roofing+%26+Construction,+Inc./data=!4m7!3m6!1s0x880cd74d9e541437:0x5f97b40ca8f0310!8m2!3d40.1206735!4d-88.2437169!16s%2Fg%2F11b7v8fnt3!19sChIJNxRUnk3XDIgREAOPykB7-QU","Freedom Roofing & Construction, Inc.",4.9,317,Roofing contractor,"511 N Neil St, Champaign, IL 61820, United States","4QC4+7G Champaign, Illinois, USA",https://www.freedomchampaign.com/,+1 217-393-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBDLbS9ibQircRRtMQfWwwfKHVnb8BB2gtnPbdFGKPaI_cWSxYpBowB-fbb44MkwGwm5gtoXrFVmFELgaoLLKhnsiWrXMV4s9PpM9gex4lAwpWcJzLc9DFLmM4N6Uc_B0zFg7Tbg=w481-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:47.155Z,,,
https://www.google.com/maps/place/Lumberjack+Tree+Service/data=!4m7!3m6!1s0x880ccf2b08e02a1d:0x26f7cd78f14a7a31!8m2!3d40.3946184!4d-88.3376254!16s%2Fg%2F11s8dsqkz7!19sChIJHSrgCCvPDIgRMXpK8XjN9yY,Lumberjack Tree Service,4.8,47,Tree service,,,https://lumberjack-treeservice.com/,+1 217-819-0050,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFs1RM2YeCWe4Y9LfbdIJNGPgfK30PQSnIwgU2KFd17EncGi7QY0YlZ2U9GBxct36x7dVoMYRXJmHKaMQoVMj63nZ4yEprK5sD6HBJMWEnLI1vqz0n1Q7Tra-eDXnC3wgrB8K4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:51.920Z,,,
https://www.google.com/maps/place/Ball+Construction+%26+Remodeling/data=!4m7!3m6!1s0x880cd7a2ad7030f7:0xc5d079c2181336fc!8m2!3d40.3946184!4d-88.3376254!16s%2Fg%2F1pv2cvy45!19sChIJ9zBwraLXDIgR_DYTGMJ50MU,Ball Construction & Remodeling,5.0,5,General contractor,,,https://sites.google.com/view/ballconstructionllc/home,+1 815-573-3932,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTNi3T5rOzfWkaqtb1WmQvsVT7c8adhFiGLG-99mmOFZHNoiZidgATPxahpmXV7I1vWR_jABL4z16x_wL33qAJVkvuD8XOgWaAB9e4XgEngTh8zK1XvGCdw6z2ZDq6Rg04HBEr=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:40:56.531Z,,,
https://www.google.com/maps/place/Oak+Creek+Outdoor+Services/data=!4m7!3m6!1s0x42a3b9ffa4a08221:0x76d14c5e8a051fa7!8m2!3d40.086482!4d-87.988756!16s%2Fg%2F11pv8l04kg!19sChIJIYKgpP-5o0IRpx8Fil5M0XY,Oak Creek Outdoor Services,5.0,2,Tree service,,,https://m.facebook.com/oakcreekoutdoor21,+1 217-530-5386,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnStbdpnHNHL0_ziPH4LCQsFZTqILFOL-F1STvdRgfo8dmhI91R3tSY35XFHOt2497ytAvM88aA2E_gAE1hJM_XfLOxxHUJBsdfmbvS3koqL7D3XeXiPRI0mesdAZFVNu7fV-h1Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:41:01.434Z,,,
https://www.google.com/maps/place/Pheasant+Ridge+Farms/data=!4m7!3m6!1s0x880cd5e478f1e393:0xf96e9bbe354a14b5!8m2!3d40.0458425!4d-88.1785276!16s%2Fg%2F11btmq5nrq!19sChIJk-PxeOTVDIgRtRRKNb6bbvk,Pheasant Ridge Farms,4.7,17,Christmas tree farm,"1128 County Rd 1500 E, Urbana, IL 61802, United States","2RWC+8H Urbana, Illinois, USA",,+1 217-684-2522,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhdmHxtwRTQq_6JxstD6nhFa7Tdr48-fRu-eJ6RJvXdY87EPH1dvmlGYhtjUiri3CtvOOhHIVPFupiJuFzXrmFTwoknf_ijYWrCCbzH54OFyOm2kO8RXfLB6UTsyU8beXPJ9pg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:41:06.099Z,,,
"https://www.google.com/maps/place/4Evergreen+Tree+Company,+LLC./data=!4m7!3m6!1s0x880ccf637b952847:0x401bdeb47a6f1791!8m2!3d40.1123618!4d-88.3753625!16s%2Fg%2F11tmj3mcld!19sChIJRyiVe2PPDIgRkRdverTeG0A","4Evergreen Tree Company, LLC.",5.0,10,Christmas tree farm,"309 W Chestnut St, Champaign, IL 61822, United States","4J6F+WV Champaign, Illinois, USA",http://4etree.weebly.com/,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqunnBX2Odg4Xnz3divB_Rijb9chG_E2hZ6HRgUY6K0n6guSmwL4NW_nXgpKRMRUNMU6CmPh5BqLqJKO4dZgeVFW4nRwhDZsKsDJGiiUnSXbBhu1dmMLFO40dfk3RRdIAlfXWdcA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-04-29T04:41:10.725Z,,,
https://www.google.com/maps/place/Rein+Landscaping+LLC/data=!4m7!3m6!1s0x449ffc2790088e3d:0x7ed3858fa9203a1c!8m2!3d40.3864264!4d-88.138961!16s%2Fg%2F11z4vw420p!19sChIJPY4IkCf8n0QRHDogqY-F034,Rein Landscaping LLC,5.0,2,Landscaper,,,https://reinlandscaping.com/,+1 217-552-8480,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzNL9W7XTYFsZc1RbS_Fd9fI2RtoRwyYf6ubtP2iesT-BbJMHTuc3-5o36CZ9tPxSE3DATIsL0V2n5KFmzsneRn8F-jwISyWtBenbC5feLYDPuf3m0CZh-GAgAfJdMga0hK4HZrqWK-ic=w408-h297-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:26.277Z,,,
https://www.google.com/maps/place/Anchored+Landscaping+LLC/data=!4m7!3m6!1s0x8fcd9981a5362e39:0x5b1804724f226616!8m2!3d40.3946184!4d-88.3376254!16s%2Fg%2F11yjjjwswb!19sChIJOS42pYGZzY8RFmYiT3IEGFs,Anchored Landscaping LLC,5.0,21,Lawn care service,,,https://anchoredlandscapin.wixsite.com/anchored-landscaping,+1 217-597-8466,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXI4vLsGPpsiXn09YdvF9C1qKXY12qYJrZzTNSp4L7AXgnQBMjK5IrfCFsrv9DlfG_vM-Vs_TdNkhCxtwrev47it4HW7CfMfHa296QvRtXXaBhI4o2wCdtSbg_T6rwemXqI1wbw0z5d9KK=w408-h594-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:31.076Z,,,
https://www.google.com/maps/place/St+Joseph+Animal+Hospital/data=!4m7!3m6!1s0x880d2f8fc350995b:0x126815103ae18a3b!8m2!3d40.1191828!4d-88.0396114!16s%2Fg%2F1tr8m4nl!19sChIJW5lQw48vDYgRO4rhOhAVaBI,St Joseph Animal Hospital,4.8,391,Veterinary care,"811 N 4th St, St Joseph, IL 61873, United States","4X96+M5 St Joseph, Illinois, USA",http://www.stjosephanimalhospital.net/,+1 217-469-2220,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnJAWHMuOq-RNJemYV9JQgEWOxvI8C5LelGQY-dZCSGXXMTibEjUo3qt9PZ8tx8btmeua1ybO2FtHA5wExY-DvWV4MXoWAJn2tUSmqNy4iKG8GHxxspUTVoorZQAoW8gBWhgHm=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:36.020Z,,,
https://www.google.com/maps/place/A.B.+Trees/data=!4m7!3m6!1s0x88731ddf093cb74d:0xb26c00b8582aedc6!8m2!3d39.4588649!4d-88.2154234!16s%2Fg%2F11j31wj7dj!19sChIJTbc8Cd8dc4gRxu0qWLgAbLI,A.B. Trees,4.8,26,Tree service,"5755 1400E, Charleston, IL 61920, United States","FQ5M+GR Charleston, Illinois, USA",,+1 217-512-4008,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeN6PN0ZPzDjMdfchDA8cxLwSL2bfN1xojOuVtI7MC72ExXmVpm0ocT_Tq9PsdUSoCfnkEhNQ_6eZ5LQdZ4bww9_Oo2-dOvD4kpF5rcBJO9Q-253aPES7OOjjVnmMqRWizw_Nm=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:40.847Z,,,
https://www.google.com/maps/place/Deem+Landscaping+Inc/data=!4m7!3m6!1s0x880d26fc9b9ff6d3:0x3a4be49c43d2dd28!8m2!3d40.1919895!4d-88.135814!16s%2Fg%2F1th57kt3!19sChIJ0_afm_wmDYgRKN3SQ5zkSzo,Deem Landscaping Inc,4.7,70,Landscaper,,,https://deemlandscaping.com/,+1 217-863-1986,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE33n4p_jaEbyhxw4ql7PKC49fhJO0bYMYUdcIs5v4HCB1u2mirxdDNgEQxsjchZprCxxE4dPHAMrFW9jT2DxUxvEvHE7qqLtXvrqzr7KNC_dYzsLTp83lKQJzpvL3fQSfD8L70xTtIHFog=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:45.612Z,,,
https://www.google.com/maps/place/Wandell%27s+Nursery/data=!4m7!3m6!1s0x880d261fccbb97c1:0x2d6df0bf9592d1!8m2!3d40.1283139!4d-88.1053542!16s%2Fg%2F1thtdqch!19sChIJwZe7zB8mDYgR0ZKVv_BtLQA,Wandell's Nursery,5.0,1,Wholesale plant nursery,"1898 County Rd 1700 N, Urbana, IL 61802, United States","4VHV+8V Urbana, Illinois, USA",,+1 217-469-2170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YxVVIV4EupwEhAVLFXAIZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.916785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:48.554Z,,,
https://www.google.com/maps/place/St+Joseph+IGA/data=!4m7!3m6!1s0x880d2f999494e331:0xd06ed3b454799f4d!8m2!3d40.1123904!4d-88.0423455!16s%2Fg%2F1wn_6pgb!19sChIJMeOUlJkvDYgRTZ95VLTTbtA,St Joseph IGA,4.7,324,Grocery store,"205 N Main St, St Joseph, IL 61873, United States","4X65+X3 St Joseph, Illinois, USA",http://stjosephiga.com/,+1 217-469-2311,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_fcmHr6kZAreXXA7LCOUo8RKzJPEUirW07-oRNPkPE37sqexQjHFHGrQqUE-rC1dmTV8Dx0siW_0ulfEiFNMG8ScUUHf3CBwm3B8XDYb08fphklyIYhiRSeKP5WB9xdNNr96G=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:41:53.566Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Glad%27s+Tree+Service/data=!4m7!3m6!1s0x880d05990e41259d:0xe8e50ecc7bfd6340!8m2!3d40.4588546!4d-88.0846184!16s%2Fg%2F11tf3mjd83!19sChIJnSVBDpkFDYgRQGP9e8wO5eg,Glad's Tree Service,5.0,1,Tree service,"918 E Pells St, Paxton, IL 60957, United States","FW58+G5 Paxton, Illinois, USA",,+1 217-379-4049,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ALLxKRsepD4Tb0yEkLYYgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.66663&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:42:05.105Z,,,
https://www.google.com/maps/place/Eastern+Illinois+tree+service/data=!4m7!3m6!1s0x8872b5a8de6d1ae3:0x7f0986aea7b8df64!8m2!3d39.9085484!4d-87.8225438!16s%2Fg%2F11m5p9ljvg!19sChIJ4xpt3qi1cogRZN-4p66GCX8,Eastern Illinois tree service,,,Tree service,"102 Church St, Sidell, IL 61876, United States","W55G+CX Sidell, Illinois, USA",,+1 217-264-2989,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBVdlFPUtrciWNFnSHd0024khOUjcZB1FQaw9u0XeBnoHJb-S-t-lNoM9vsXxBXI0Qe3mB9Ih15lwqhOtPzQ_sDUzlTmBDPzNEd1Yf6dvasgWaXjlgHgccyr9Ftz_O202c4I2T6TMfDds=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:42:09.796Z,,,
https://www.google.com/maps/place/Total+Tree+Service+LLC/data=!4m7!3m6!1s0x880c720984c6e85d:0x940b51ff1af58084!8m2!3d40.8787753!4d-88.6299708!16s%2Fg%2F11c67qlsv1!19sChIJXejGhAlyDIgRhID1Gv9RC5Q,Total Tree Service LLC,4.8,83,Crane service,"103 N Mill St, Pontiac, IL 61764, United States","V9HC+G2 Pontiac, Illinois, USA",http://totaltreeservice.org/,+1 309-825-5313,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH58hbyIilRKnKKy_UfS8JHDtBwa2XC1fu1u1ILg6Tc_Ewd1PiZ6sfgkHS6DPTzlQl2cb-O57T0V0HdovIAfTRHb8H7CXgOCcTLdcR7f7A30EY1csQqwBXivB2_1xfapa4YbDVaOelP7cYF=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:42:14.780Z,Identifies as women-owned,,
https://www.google.com/maps/place/B+%26+B+Tree+Services/data=!4m7!3m6!1s0x887297ed53b914cf:0xaf1b115f33274a90!8m2!3d39.6090912!4d-87.7081317!16s%2Fg%2F1tmcm_34!19sChIJzxS5U-2XcogRkEonM18RG68,B & B Tree Services,3.9,8,Tree service,"801 W Madison St, Paris, IL 61944, United States","J75R+JP Paris, Illinois, USA",,+1 217-712-0083,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHz6kQRWMPGN_r0YdjZAw5g5ToE-Pa53qqwrHzq9iwaMMiIKO7Y8ycjb87dsLYB6h6Hry9fatHQHqM8uKOQ-lGiiL8_7Tdf9OedSoHFgaonOHtRk4iVYVCfrcENKIPMb2l1PNkT=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-04-29T04:42:17.411Z,,,
