placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Signal+Ridge+Villas/data=!4m7!3m6!1s0x87bf5c7fce6c6291:0x7b607641495c5e4b!8m2!3d38.7914702!4d-95.1844893!16s%2Fg%2F1tg6l1rk!19sChIJkWJszn9cv4cRS15cSUF2YHs,Signal Ridge Villas,,,Retirement home,"807 Deer Ridge Ct, Baldwin City, KS 66006, United States","QRR8+H6 Baldwin City, Kansas, USA",,+1 785-594-3794,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WElGaPbO5N6xoYgwq6Cpcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.22905&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:36.165Z,,
https://www.google.com/maps/place/Clearwave+Fiber/data=!4m7!3m6!1s0x87bf5b59e72b5ab3:0x1137bbe03ad29b08!8m2!3d38.7746869!4d-95.1881227!16s%2Fg%2F11tjqhxs59!19sChIJs1or51lbv4cRCJvSOuC7NxE,Clearwave Fiber,2.0,46,Internet service provider,"713 High St, Baldwin City, KS 66006, United States","QRF6+VQ Baldwin City, Kansas, USA",https://www.clearwavefiber.com/,+1 877-293-2973,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ar6QS669whiSQ60kIzfAOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.07303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:39.283Z,,
https://www.google.com/maps/place/Do+It+Best+Arrowhead+Hardware/data=!4m7!3m6!1s0x87bf5b7f278a57dd:0x219abf6cfea18c1a!8m2!3d38.7852124!4d-95.1867767!16s%2Fg%2F1tddy8sb!19sChIJ3VeKJ39bv4cRGoyh_my_miE,Do It Best Arrowhead Hardware,4.6,71,Hardware store,"318 Crimson Ave, Baldwin City, KS 66006, United States","QRP7+37 Baldwin City, Kansas, USA",https://www.arrowheadhardware.com/,+1 785-594-3000,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq09spZaGyfzUuPHSz4ONg7R0KcsPPY22p_sLGo6tn7iay-6WoYiLrZqc8eAxJ7Ms4wXJzS0KnlD3DwTqiHDW1-gkTSEqGC6c-hAEq277kzo0-cfg4X7pe6idObwp4IrOP28ryM=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,9 am–6 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:44.807Z,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Gregg+Bruce+Auto+%26+Performance/data=!4m7!3m6!1s0x87bf5b766cebfe45:0x55b5b35a43c17399!8m2!3d38.77456!4d-95.186327!16s%2Fg%2F1vqmjw_m!19sChIJRf7rbHZbv4cRmXPBQ1qztVU,Gregg Bruce Auto & Performance,4.9,45,Auto repair shop,"601 High St, Baldwin City, KS 66006, United States","QRF7+RF Baldwin City, Kansas, USA",http://www.greggbruceauto.com/,+1 785-594-4088,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNaxe3KQ5Q-qNgOpqGNXbBk53-tZMPWeQT7OmWg=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:49.844Z,,
https://www.google.com/maps/place/Homestead+Kitchen+%26+Bakery/data=!4m7!3m6!1s0x87bf5b76c3fcc3b7:0x612592fb29bbce61!8m2!3d38.775204!4d-95.189124!16s%2Fg%2F11c61hcsdd!19sChIJt8P8w3Zbv4cRYc67KfuSJWE,Homestead Kitchen & Bakery,4.7,274,Bakery,"719 Eighth St, Baldwin City, KS 66006, United States","QRG6+39 Baldwin City, Kansas, USA",http://homestead.cafe/,+1 785-766-3442,Closes soon ⋅ 4 pm ⋅ Opens 6 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nproM5HL6BulCEJqZ3jLVuOjNmKMU3V6fXdIaFjSnqldtuli754NkWmig4DDNI2yruuN4lZEHn64H-I1gAY-eHlJgTOoYbkWOmdwqN5WiofpfxFnLykDATnD3GoOtfiohqTiQLq=w533-h240-k-no,true,7 am–4 pm,6 am–4 pm,6 am–4 pm,7:30 am–2 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:55.242Z,· Dine-in · Takeaway,
https://www.google.com/maps/place/56+Auto+and+Tire/data=!4m7!3m6!1s0x87bf5b56391939d1:0x5f31f06efa8433bb!8m2!3d38.7819066!4d-95.1898328!16s%2Fg%2F11tdjrc7hv!19sChIJ0TkZOVZbv4cRuzOE-m7wMV8,56 Auto and Tire,5.0,3,Auto repair shop,"819 Ames St, Baldwin City, KS 66006, United States","QRJ6+Q3 Baldwin City, Kansas, USA",,+1 785-594-3156,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWJHD1d7odNG6t8D85fO4Uf5i_YxrKvETgU4Pj96KjfCq_q7tRDDQ5L7YnUSIUlBbrpHvWM99fNzw-qk_jCpi4TsFyp_0vyt3VANG1xM8m1Jy2JBhGJS_s4WYdNe2dddpJzHJ7=w488-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:54:58.443Z,,
https://www.google.com/maps/place/Prairie+Computer+Services/data=!4m7!3m6!1s0xad11edcecf4cb83b:0x656b0beae5005c22!8m2!3d38.7829799!4d-95.180358!16s%2Fg%2F11y3s5rt_j!19sChIJO7hMz87tEa0RIlwA5eoLa2U,Prairie Computer Services,5.0,5,Computer repair service,"112 Washington St, Baldwin City, KS 66006, United States","QRM9+5V Baldwin City, Kansas, USA",https://prairiecomputerservices.com/,+1 785-727-1854,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipM5TOfOCUlguUNcN1gxs55I6osT09gGx0xXk1gF=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:03.525Z,,
https://www.google.com/maps/place/Klarmond+Farm/data=!4m7!3m6!1s0x87bf5bf24e19ba29:0x74d3e2877c50b167!8m2!3d38.78407!4d-95.160861!16s%2Fg%2F11_q68b4z!19sChIJKboZTvJbv4cRZ7FQfIfi03Q,Klarmond Farm,4.5,16,Horse riding school,"1836 N 300 Rd, Baldwin City, KS 66006, United States","QRMQ+JM Baldwin City, Kansas, USA",http://www.klarmondfarm.com/,+1 816-589-5334,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npj8UPcZmk7UcYXioOt1BtSexyeuLFE92FEgjZ_Pybv47zcO4BgLbwxO7BDOVQGHlOcUPgWXWR5Jc6wMkjloTFCG3g4IZQUsX_sbG8xY9RhmpqEzrSE_SaVNASE2lu4yD6k3geB=w408-h308-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:06.489Z,,
https://www.google.com/maps/place/Lamb-Roberts-Price+Funeral+Home/data=!4m7!3m6!1s0x87bf5b712b5108f1:0xcd3b53d4fed9bb8a!8m2!3d38.7754475!4d-95.1898924!16s%2Fg%2F1tfm1zt9!19sChIJ8QhRK3Fbv4cRirvZ_tRTO80,Lamb-Roberts-Price Funeral Home,4.0,3,Funeral home,"712 9th St, Baldwin City, KS 66006, United States","QRG6+52 Baldwin City, Kansas, USA",https://www.lamb-roberts.com/,+1 785-269-1459,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VDiiY923JxncFP417VCbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.98612&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:11.380Z,,
https://www.google.com/maps/place/Cody+Anno+-+State+Farm+Insurance+Agent/data=!4m7!3m6!1s0x87bf6612157cf631:0x1fcf75a3417dd22f!8m2!3d38.781365!4d-95.1799707!16s%2Fg%2F11c53c6btl!19sChIJMfZ8FRJmv4cRL9J9QaN1zx8,Cody Anno - State Farm Insurance Agent,4.9,501,Insurance agency,"208 Baker St A, Baldwin City, KS 66006, United States","QRJC+G2 Baldwin City, Kansas, USA",https://www.codyismyagent.com/,+1 785-594-0270,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOa-pDt6gEjp5UA4ATfZlhEN_QS3BNQcmd6meTV=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:16.278Z,,
https://www.google.com/maps/place/Heritage+Tractor/data=!4m7!3m6!1s0x87bf5bebc0dc648f:0x42fdd3adb92687e0!8m2!3d38.7735218!4d-95.1608629!16s%2Fg%2F1tmy5ky9!19sChIJj2TcwOtbv4cR4Icmua3T_UI,Heritage Tractor,4.3,77,Tractor dealer,"915 Industrial Park Rd, Baldwin City, KS 66006, United States","QRFQ+CM Baldwin City, Kansas, USA",https://heritagetractor.com/Locations/Baldwin-City,+1 785-594-6486,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPLic8MNppUNjAoGH6PfNvewFvoA2AitDWbmTXY=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:21.292Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Farm+Bureau+Financial+Services:+Kelly+Neufeld/data=!4m7!3m6!1s0x87bf5b76c6b13595:0x2d40b195345fa57!8m2!3d38.7753955!4d-95.1886503!16s%2Fg%2F11b6tw4n0h!19sChIJlTWxxnZbv4cRV_pFUxkL1AI,Farm Bureau Financial Services: Kelly Neufeld,3.7,3,Insurance agency,"714 Eighth St, Baldwin City, KS 66006, United States","QRG6+5G Baldwin City, Kansas, USA",https://www.fbfs.com/find-an-agent/kellyneufeld/?utm_source=Google&utm_medium=GMB&utm_campaign=listing_website&utm_content=May23,+1 785-594-1055,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNPF1k1vBHXIS7dM3cPZqhMwJWR9XlO6ffon5-1=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:26.666Z,,
https://www.google.com/maps/place/Vinland+Valley+Nursery/data=!4m7!3m6!1s0x87bf5ce0c4e6030b:0x65df6edd20fddbd2!8m2!3d38.8260578!4d-95.2041173!16s%2Fg%2F1tgcmtj2!19sChIJCwPmxOBcv4cR0tv9IN1u32U,Vinland Valley Nursery,4.8,34,Plant nursery,"1606 N 600 Rd, Baldwin City, KS 66006, United States","RQGW+C9 Baldwin City, Kansas, USA",http://www.vinlandvalleynursery.com/,+1 785-594-2966,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMrfoFyl1AOhA_fVz_xaGXUfDq3Rw0y9U9s2vxX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:31.609Z,,
"https://www.google.com/maps/place/D%26H+Home+Services/@39.079592,-95.3270979,10z/data=!3m1!4b1!4m6!3m5!1s0x69801de71a0cabfd:0xe059c3fc8d79843f!8m2!3d39.079592!4d-95.327098!16s%2Fg%2F11mdzjfll6",D&H Home Services,5.0,2,Handyman/Handywoman/Handyperson,,,https://www.dh-homeservices.com/,+1 785-550-6464,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:38.335Z,,
https://www.google.com/maps/place/Aspire+Home+Health+Inc/data=!4m7!3m6!1s0x87c0f12b23b705db:0xdd763e8249eb3ac6!8m2!3d39.1173784!4d-94.6182757!16s%2Fg%2F11smgwmpbb!19sChIJ2wW3IyvxwIcRxjrrSYI-dt0,Aspire Home Health Inc,5.0,32,Home health care service,"400 State Ave # 908, Kansas City, KS 66101, United States","498J+XM Kansas City, Kansas, USA",http://aspire-homehealth.com/,+1 816-448-3284,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Plc6DySWNae9rjfAPQjFew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.00243&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:43.374Z,,
https://www.google.com/maps/place/Sonic+Drive-In/data=!4m7!3m6!1s0x87bf5b8265240b2f:0x2ddbc4d13526b654!8m2!3d38.7819448!4d-95.1843717!16s%2Fg%2F1tdlhtqj!19sChIJLwskZYJbv4cRVLYmNdHE2y0,Sonic Drive-In,3.5,555,Fast food restaurant,"415 Ames St, Baldwin City, KS 66006, United States","QRJ8+Q7 Baldwin City, Kansas, USA",https://www.sonicdrivein.com/locations/us/ks/baldwin-city/415-ames-st/store-3725/?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link,+1 785-594-7461,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/p/AF1QipP6VL1WKTbrxM_ghCqirnELBU0fc4VMKdHGmExW=w427-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–12 am,6 am–12 am,8 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:48.769Z,"Fast-food burger & fries joint with an old-school feel, including retro drive-in service. · Takeaway · Delivery",
https://www.google.com/maps/place/Unidos+Personal+Care/data=!4m7!3m6!1s0x87c0ef7d6b7024e7:0x30981210645b278!8m2!3d39.1183147!4d-94.6737735!16s%2Fg%2F11rq9ny70g!19sChIJ5yRwa33vwIcReLJFBiGBCQM,Unidos Personal Care,5.0,21,Home health care service,"1150 N 38th St, Kansas City, KS 66102, United States","489G+8F Kansas City, Kansas, USA",http://unidoskc.com/,+1 913-300-0452,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0IFJLdJeOL-ioZCtr1xKCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.6247&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:53.920Z,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x87bf5b793ca50691:0xbac30696d2c7be78!8m2!3d38.7829895!4d-95.1879653!16s%2Fg%2F1tplqvc_!19sChIJkQalPHlbv4cReL7H0pYGw7o,Dollar General,3.9,112,Dollar store,"110 Eighth St, Baldwin City, KS 66006, United States","QRM6+5R Baldwin City, Kansas, USA",https://www.dollargeneral.com/store-directory/ks/baldwin-city/8315,+1 913-340-7286,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipPibUcNL4TMPF6UFYhtX9xe6JUsmMBddEH3zo4n=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:55:58.924Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Midwest+Home+Health+Care/data=!4m7!3m6!1s0x87c0efdf782a7423:0xbca891f32daed677!8m2!3d39.0633445!4d-94.5861243!16s%2Fg%2F1w15zzb7!19sChIJI3QqeN_vwIcRd9auLfORqLw,Midwest Home Health Care,3.5,15,Home health care service,"1 W Armour Blvd, Kansas City, MO 64111, United States","3C77+8H Kansas City, Missouri, USA",http://mymidwesthomehealth.com/,+1 816-960-3533,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8LEPq9tEyqEllGF4wOhLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.62857&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:03.967Z,,
https://www.google.com/maps/place/Smith+Service+Company/data=!4m7!3m6!1s0x87bf5c7eec6e4289:0xc62924e921fa20ee!8m2!3d38.8174815!4d-95.1754093!16s%2Fg%2F1tgxjl0c!19sChIJiUJu7H5cv4cR7iD6IekkKcY,Smith Service Company,4.9,82,Air conditioning repair service,"558 E 1750 Rd, Baldwin City, KS 66006, United States","RR8F+XR Baldwin City, Kansas, USA",https://smithsci.com/?utm_source=gmb-listing&utm_medium=organic&utm_campaign=website-button,+1 785-594-8800,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN6Bnixti3ZdnnBKpitSpmCuRaFH6-q6ZhwYXi_=w425-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:09.300Z,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x87bf4c2b515b3259:0xecd1064e8900b318!8m2!3d38.6136116!4d-95.2688104!16s%2Fg%2F11gr61f6m6!19sChIJWTJbUStMv4cRGLMAiU4G0ew,Angels Care Home Health,,,Home health care service,"318 S Main St, Ottawa, KS 66067, United States","JP7J+CF Ottawa, Kansas, USA",https://locations.angelscarehealth.com/ks/ottawa/angels-care-home-health-315.html,+1 785-242-3100,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wp82vkTxmJRMLHOwLOZ7xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.8802&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:14.178Z,,
https://www.google.com/maps/place/Spectrum+Private+Care+Services/data=!4m7!3m6!1s0x87bf4c4b51468ec7:0xb6ac305a867d9ed4!8m2!3d38.5925424!4d-95.2691814!16s%2Fg%2F1hc3pw5b0!19sChIJx45GUUtMv4cR1J59hlowrLY,Spectrum Private Care Services,,,Home health care service,"1540 S Main St, Ottawa, KS 66067, United States","HPVJ+28 Ottawa, Kansas, USA",,+1 785-242-2707,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7W0VwPKl4mb5v2pKHEtJgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:16.779Z,,
"https://www.google.com/maps/place/Dependable+Care+Services/@38.9689305,-95.2555515,12z/data=!3m1!4b1!4m6!3m5!1s0x87bf6d1597a6bb29:0x46bf775eb36f333b!8m2!3d38.9689305!4d-95.2555515!16s%2Fg%2F11qpwysmx6",Dependable Care Services,5.0,3,Home health care service,,,,+1 913-340-0754,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:23.367Z,,
https://www.google.com/maps/place/Urgent+Care+Of+Kansas/data=!4m7!3m6!1s0x87c0a3323911f459:0x20c85f26558ec9e2!8m2!3d38.8112629!4d-94.9221192!16s%2Fg%2F11hy_rlt__!19sChIJWfQROTKjwIcR4smOVSZfyCA,Urgent Care Of Kansas,4.9,1330,Medical clinic,"314 E Main St, Gardner, KS 66030, United States","R36H+G5 Gardner, Kansas, USA",https://urgentcareofkansas.com/,+1 913-938-4726,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNoK0gFduDOCPU0T0U1HJDFTik5Ij3bowFJyCdy=w408-h407-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,10 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:28.410Z,,
https://www.google.com/maps/place/Home+Sweet+Home+Care+Services+Agency/data=!4m7!3m6!1s0x87c0eb2d51480871:0x9aa4651315257442!8m2!3d38.902016!4d-94.7674129!16s%2Fg%2F11l3k98fpr!19sChIJcQhIUS3rwIcRQnQlFRNlpJo,Home Sweet Home Care Services Agency,5.0,5,Home health care service,,,https://hshcareagency.com/,+1 816-492-2112,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOI2qRbvgN8vCezwuq2TM2nawuPPgSKt8sKoqh0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:33.554Z,,
https://www.google.com/maps/place/Subway/data=!4m7!3m6!1s0x87bf5b7be041f613:0xa45c31e30ddb031b!8m2!3d38.7828441!4d-95.1899949!16s%2Fg%2F1tgw5k04!19sChIJE_ZB4Htbv4cRGwPbDeMxXKQ,Subway,3.9,106,Sandwich shop,"810 Ames St, Baldwin City, KS 66006, United States","QRM6+42 Baldwin City, Kansas, USA",https://restaurants.subway.com/united-states/ks/baldwin-city/810-ames?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=40539&utm_campaign=evergreen-2020&y_source=1_MTQ5MDYyNjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 785-594-8944,"Open ⋅ Closes 10 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNbaxm4NOwx9Vq9nIoUixjNN4gNJ12C4CRK2Z9Aj4D9EmabAuiL_f0f3F5uJHYzHN5K6yf_KnqWPx_DyaHunmN2DHg0HOhbKCQPHG9dDh2pPy-aDqYLzAMPPkTt7LALrT0fKQ=w426-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:38.768Z,"Casual counter-serve chain for build-your-own sandwiches & salads, with health-conscious options. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Victor+Construction/data=!4m7!3m6!1s0x80f37eeb36860ec9:0x57376b9cbb850e30!8m2!3d38.962274!4d-94.966465!16s%2Fg%2F11vxm47srq!19sChIJyQ6GNut-84ARMA6Fu5xrN1c,Victor Construction,5.0,21,Construction company,,,https://victorconstructionkc.com/,+1 913-428-0437,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNuoVprNIoK93qBn7mVTcGFPCU6E7QHJ1lxMGNq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:43.514Z,,
https://www.google.com/maps/place/Aquinas+Home+Health/data=!4m7!3m6!1s0x87bf4c4b5994c5d7:0xaad5708976ba70f2!8m2!3d38.5925424!4d-95.2691814!16s%2Fg%2F11c2q00fz7!19sChIJ18WUWUtMv4cR8nC6dolw1ao,Aquinas Home Health,,,Home health care service,"1540 S Main St, Ottawa, KS 66067, United States","HPVJ+28 Ottawa, Kansas, USA",https://aquinascarondelethomehealth.com/,+1 913-299-7100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7W0VwPKl4mb5v2pKHEtJgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-10T20:56:46.337Z,,
https://www.google.com/maps/place/LMH+Health+Primary+Care+-+Eudora/data=!4m7!3m6!1s0x87bf619fb5273d3b:0xbb2ccf44782965e3!8m2!3d38.9296331!4d-95.0906835!16s%2Fg%2F1trvlz24!19sChIJOz0ntZ9hv4cR42UpeETPLLs,LMH Health Primary Care - Eudora,3.2,29,Medical clinic,"600 E 20th St Suite 200, Eudora, KS 66025, United States","WWH5+VP Eudora, Kansas, USA",https://www.lmh.org/locations/profile/eudora/,+1 785-505-2345,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPyGQQr1154HPdbY3rWwh_kxuDICbpvJck9xy5L=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-09-10T20:57:07.988Z,,
