placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Alpern+Rosenthal/data=!4m7!3m6!1s0x89c6c62e270a51cb:0x7e927c376911c8fd!8m2!3d39.9529779!4d-75.1662089!16s%2Fg%2F1hc2jh6mh!19sChIJy1EKJy7GxokR_cgRaTd8kn4,Alpern Rosenthal,,,Financial planner,"1515 Market St #706, Philadelphia, PA 19102, United States","XR3M+5G Philadelphia, Pennsylvania, USA",http://www.alpern.com/philadelphia-pa.php,+1 267-639-4706,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RujKqT3gqwDsLac5lkN_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.534992&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-19T16:25:34.801Z,,,
https://www.google.com/maps/place/Cohen+%26+Co/data=!4m7!3m6!1s0x89c6c778ba32cf53:0x72a59091f2bf7790!8m2!3d39.9536927!4d-75.171144!16s%2Fg%2F11sk9w9vj0!19sChIJU88yunjHxokRkHe_8pGQpXI,Cohen & Co,,,Accounting firm,"1835 Market St Suite 310, Philadelphia, PA 19103, United States","XR3H+FG Philadelphia, Pennsylvania, USA",https://www.cohenco.com/,+1 445-269-2340,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rF2hGtu5_pNJD9odpSMAjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.89201&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-19T16:25:39.651Z,,,
https://www.google.com/maps/place/M+Lawton+%26+Associates/data=!4m7!3m6!1s0x89c6b758cfff5cdb:0xe5a1df1f3ad1e4da!8m2!3d40.0645737!4d-75.1545267!16s%2Fg%2F1tdx9ng3!19sChIJ21z_z1i3xokR2uTROh_foeU,M Lawton & Associates,4.2,10,Tax preparation service,"7226 Ogontz Ave, Philadelphia, PA 19138, United States","3R7W+R5 Philadelphia, Pennsylvania, USA",http://www.lawtonassociatesinc.com/,+1 215-224-8485,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UwZKGg3X3naNf9jCGSuJGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.61426&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10:30–11:30 am,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:00.993Z,Identifies as women-owned,true,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6b779e91e317b:0x98c132b45cb354b5!8m2!3d40.0411952!4d-75.1438664!16s%2Fg%2F1td7v40q!19sChIJezEe6Xm3xokRtVSzXLQywZg,H&R Block,4.6,85,Tax preparation service,"5751 N Broad St, Philadelphia, PA 19141, United States","2VR4+FF Philadelphia, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/philadelphia/37514/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 215-924-3757,,https://lh3.googleusercontent.com/p/AF1QipOFgUPyR4aT34v6HmVLrfmY7mQIIsP1bx46GYGG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:04.294Z,,,
https://www.google.com/maps/place/Thompson+Tax+LLC/data=!4m7!3m6!1s0x89c6b783af331523:0xf44b53cfdc81ffc0!8m2!3d40.255675!4d-74.8314956!16s%2Fg%2F11fsp0nww1!19sChIJIxUzr4O3xokRwP-B3M9TS_Q,Thompson Tax LLC,4.8,20,Tax preparation service,,,http://www.ttaxllc.com/,+1 908-917-5189,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMBabRAlUh3t7FK1jIm_T9SGgJp7jUiVdSLroFO=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:09.209Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6b9fedf6744fb:0x7ef1030baa925ffa!8m2!3d40.0765321!4d-75.1597102!16s%2Fg%2F1ttq31fn!19sChIJ-0Rn3_65xokR-l-SqgsD8X4,H&R Block,4.5,125,Tax preparation service,"8154 Ogontz Ave, Wyncote, PA 19095, United States","3RGR+J4 Wyncote, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/wyncote/36821/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 215-887-4197,,https://lh3.googleusercontent.com/p/AF1QipNxMIeTSQ-jnw-g7U-Y-KkdA1e8-t4_l4quplqO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:12.048Z,,,
https://www.google.com/maps/place/MOUNTAIN+TAX+SERVICE+LLC/data=!4m7!3m6!1s0x89c6b7e12f7fbc51:0xe15efa55673fc0ae!8m2!3d40.0487818!4d-75.1513802!16s%2Fg%2F11sk189dcc!19sChIJUbx_L-G3xokRrsA_Z1X6XuE,MOUNTAIN TAX SERVICE LLC,,,Tax preparation service,"1915 W Godfrey Ave, Philadelphia, PA 19141, United States","2RXX+GC Philadelphia, Pennsylvania, USA",http://mountaintaxservice.securefilepro.com/,+1 267-597-8002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DbrVQaiQSbIYzlvLnVeTnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.60222&pitch=0&thumbfov=100,false,11 am–4 pm,11:30 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:21.811Z,Identifies as women-owned,,
https://www.google.com/maps/place/HCL+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x89c6b68c864155d9:0x1086b66daa01e492!8m2!3d40.034426!4d-75.0817965!16s%2Fg%2F1tdmlfdw!19sChIJ2VVBhoy2xokRkuQBqm22hhA,HCL Accounting & Tax Services,4.4,16,Accountant,"6001 Castor Ave, Philadelphia, PA 19149, United States","2WM9+Q7 Philadelphia, Pennsylvania, USA",,+1 215-288-1900,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTKBuV9W3_H0ivzG5C7cFKp7PsAkJxBo2XbRKA=w408-h544-k-no,true,Closed,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:26.997Z,,,
https://www.google.com/maps/place/Paquick+Tax+Services/data=!4m7!3m6!1s0x89c6b7e94997df27:0x316cbd76edf5842e!8m2!3d40.0101402!4d-75.1365562!16s%2Fg%2F1tctmrj4!19sChIJJ9-XSem3xokRLoT17Xa9bDE,Paquick Tax Services,5.0,36,Tax preparation service,"503 Rising Sun Ave, Philadelphia, PA 19140, United States","2V67+39 Philadelphia, Pennsylvania, USA",,+1 215-423-7373,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_P4OFiKR3Phpe92Wh1A95w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.39957&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:32.063Z,,,
"https://www.google.com/maps/place/SEIGLER'S+TAX+%26+FINANCIAL+SERVICES,+LLC/@40.4826448,-77.2024541,7z/data=!3m1!4b1!4m6!3m5!1s0x89c6b7841a717111:0x5046bb159b45653!8m2!3d40.4826448!4d-77.2024542!16s%2Fg%2F1tjcqdby","SEIGLER'S TAX & FINANCIAL SERVICES, LLC",5.0,1,Tax preparation service,,,,+1 215-457-9216,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:37.165Z,,,
https://www.google.com/maps/place/Peralta+Services/data=!4m7!3m6!1s0x89c6b77f1a9a53d5:0x7c76978e30ce0755!8m2!3d40.0220958!4d-75.133906!16s%2Fg%2F11sdwclxll!19sChIJ1VOaGn-3xokRVQfOMI6Xdnw,Peralta Services,4.8,23,Tax preparation service,"4636 N 5th St, Street 3601 N 22nd, Philadelphia, PA 19140, United States","2VC8+RC Philadelphia, Pennsylvania, USA",http://www.peraltaserv.com/,+1 518-364-4779,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4PGyoOzIlI15ZzMr9ceGSP_JPTvq8hQ09SZe3Ygf8ulVhGNifplmc6AXjzqXe_Mdt8GjC4vX4NQHrJsuqw3qyHO4VXExJdhKD4z6Y6bhePZj-GfNSMCO0G2o8u2yFcR2Btqo_=w408-h408-k-no,true,10 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:49.571Z,,,
https://www.google.com/maps/place/Smith+Francis+X+CPA/data=!4m7!3m6!1s0x89c6b0cb23e41d9d:0xc2f154f284cf6875!8m2!3d40.0760825!4d-75.1278458!16s%2Fg%2F1tf6srl8!19sChIJnR3kI8uwxokRdWjPhPJU8cI,Smith Francis X CPA,5.0,1,Accountant,"8019 Old York Rd # 1, Elkins Park, PA 19027, United States","3VGC+CV Elkins Park, Pennsylvania, USA",,+1 215-635-1777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jdssfSrAKCZrNmD9lAUU-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.81958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:52.508Z,,,
https://www.google.com/maps/place/Fred+Tax+Service/data=!4m7!3m6!1s0x89c6b7986bee2161:0xfa8faf96d577492c!8m2!3d40.027047!4d-75.1323976!16s%2Fg%2F1q5bm_8_7!19sChIJYSHua5i3xokRLEl31Zavj_o,Fred Tax Service,3.9,26,Tax consultant,"4945 N 5th St, Philadelphia, PA 19120, United States","2VG9+R2 Philadelphia, Pennsylvania, USA",http://www.fredtaxservice.com/,+1 215-778-1370,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMqiAA1tCSZ6TgRKDJ6_yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.813934&pitch=0&thumbfov=100,true,12–5 pm,10 am–8 pm,10 am–8 pm,10 am–8:30 pm,10 am–8 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:26:57.414Z,,,
https://www.google.com/maps/place/Charlie%27s+Services/data=!4m7!3m6!1s0x89c6b70b1bfb4737:0x5dde830570c4fd9!8m2!3d40.0380087!4d-75.1293812!16s%2Fg%2F1tfcv598!19sChIJN0f7Gwu3xokR2U8MVzDo3QU,Charlie's Services,4.6,22,Accountant,"425 W Chew Ave, Philadelphia, PA 19120, United States","2VQC+66 Philadelphia, Pennsylvania, USA",,+1 215-276-0227,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tiZpbARFAdr5ktouklV5Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.802912&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:02.394Z,,,
https://www.google.com/maps/place/Sejong+Tax+Accounting+Co./data=!4m7!3m6!1s0x89c6b1f4b77b9069:0x7a264000ecb253f2!8m2!3d40.0764698!4d-75.1274836!16s%2Fg%2F11h5vzgkzk!19sChIJaZB7t_SxxokR8lOy7ABAJno,Sejong Tax Accounting Co.,5.0,5,Accountant,"8033 Old York Rd #208, Elkins Park, PA 19027, United States","3VGF+H2 Elkins Park, Pennsylvania, USA",https://sejong-tax.com/,+1 215-782-3110,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNPGtOjbNDbik36wnhC7ct7F7vkg-tZutnfQKfM=w413-h240-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:07.499Z,,,
https://www.google.com/maps/place/PN+BOOKKEEPING+AND+TAX+SERVICES+LLC/data=!4m7!3m6!1s0x89c6c72a78b803b3:0xfd9cf18fce3e61ae!8m2!3d40.0803005!4d-75.1208563!16s%2Fg%2F11mxzg5mmy!19sChIJswO4eCrHxokRrmE-zo_xnP0,PN BOOKKEEPING AND TAX SERVICES LLC,5.0,29,Tax preparation service,"8313 Tulpehocken Ave, Elkins Park, PA 19027, United States","3VJH+4M Elkins Park, Pennsylvania, USA",http://www.pnbookkeepingtaxes.com/,+1 856-383-0708,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppiKuPwz5luUewARGHlZOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.70813&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,5:30 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 am,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:12.920Z,,,
https://www.google.com/maps/place/Howe%27s+Accounting+%26+Management+Services/data=!4m7!3m6!1s0x89c6b78b80201f0d:0x7ea0a65d5efbebcf!8m2!3d40.0205628!4d-75.1485!16s%2Fg%2F1v_z58fd!19sChIJDR8ggIu3xokRz-v7Xl2moH4,Howe's Accounting & Management Services,4.7,3,Accountant,"4401 N Broad St, Philadelphia, PA 19140, United States","2VC2+6J Philadelphia, Pennsylvania, USA",,+1 215-455-5900,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolPtNeV1n1uVjWKOp5jrZAo9uXamIoJCAVtDyxUxWSPRq0UjWt7QqjbMGb6ezSV8e3uAUrg41YCKPspb0cnznOIRE8XUvVeSUu3NQgNwmqFvKRHGDl-JrrMfr_DhyjAeB6-v0w-g=w408-h408-k-no,false,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:17.855Z,,,
https://www.google.com/maps/place/Sailor+Mark+I+CPA/data=!4m7!3m6!1s0x89c6ba07412a3d9d:0xffc7cb0301dfd3fa!8m2!3d40.0929923!4d-75.1367241!16s%2Fg%2F1wt3pclv!19sChIJnT0qQQe6xokR-tPfAQPLx_8,Sailor Mark I CPA,5.0,3,Accountant,"101 Greenwood Ave # 202, Jenkintown, PA 19046, United States","3VV7+58 Jenkintown, Pennsylvania, USA",,+1 215-886-1401,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqZ8STKZamsyvsGOjpRrXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.85754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:20.738Z,,,
https://www.google.com/maps/place/ABC+Tax+Services/data=!4m7!3m6!1s0x89c6b95f6e1ea2ab:0xfa444ae2b7727efb!8m2!3d40.0808037!4d-75.1726074!16s%2Fg%2F11x024gv4p!19sChIJq6Iebl-5xokR-35yt-JKRPo,ABC Tax Services,,,Tax preparation service,"1603 E Wadsworth Ave, Philadelphia, PA 19150, United States","3RJG+8X Philadelphia, Pennsylvania, USA",https://www.abctaxservices01.com/,+1 215-248-4400,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTqNvCeq3erDRRTKT1onQSQOcVhlMoucNELeDN=w408-h271-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:25.493Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Latin+J+Tax+%26+MultiServices/data=!4m7!3m6!1s0x89c6b7e63b802af7:0xd82161e8e6f34f84!8m2!3d40.0278446!4d-75.1326586!16s%2Fg%2F11rf6wn51m!19sChIJ9yqAO-a3xokRhE_z5uhhIdg,Latin J Tax & MultiServices,4.9,18,Tax preparation service,"5020 N 5th St, Philadelphia, PA 19120, United States","2VH8+4W Philadelphia, Pennsylvania, USA",,+1 215-324-0222,"Closed ⋅ Opens 9 am Mon

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdx49ZyLiAZhZImHwIfk3JnyIWjT5fLBQ1JG56YHkd64FagKlf0SFdjUb9xZOwenJiyh-99-T3XAtoVeBunaznKK7I3tUM1uzS5A_0CGoBlWUj2OHP-EF8QrmPOsVz2iACS5Yk=w408-h725-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:30.640Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sunil+Philip+CPA/data=!4m7!3m6!1s0x89c6b7849518af29:0x2a130d4b07aa369c!8m2!3d40.0350443!4d-75.0727237!16s%2Fg%2F126368wt3!19sChIJKa8YlYS3xokRnDaqB0sNEyo,Sunil Philip CPA,4.6,9,Tax preparation service,"6301 Eastwood St, Philadelphia, PA 19149, United States","2WPG+2W Philadelphia, Pennsylvania, USA",https://sphilip.cpa/,+1 215-288-0666,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4spcbdzFb8uin8U32NvQJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.530743&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:35.814Z,,,
https://www.google.com/maps/place/Abdullah+Accounting+%26+Taxes/data=!4m7!3m6!1s0x89c6b7d3c6fcf12b:0x4741103f7c7b6740!8m2!3d40.0285749!4d-75.1324815!16s%2Fg%2F11lzfygwy1!19sChIJK_H8xtO3xokRQGd7fD8QQUc,Abdullah Accounting & Taxes,5.0,1,Tax preparation service,"5054 N 5th St, Philadelphia, PA 19120, United States","2VH9+C2 Philadelphia, Pennsylvania, USA",https://abdullah-services.com/,+1 215-479-2079,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMVwKridLIAmvSXJzcA7lQZX6zbtJNEVtP5iVw_=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:41.171Z,,,
https://www.google.com/maps/place/Lee+Moo+K+CPA/data=!4m7!3m6!1s0x89c6b73fb2593adf:0x5e06728caf9f4e1!8m2!3d40.0731874!4d-75.1311647!16s%2Fg%2F1thvtnfn!19sChIJ3zpZsj-3xokR4fT5yihn4AU,Lee Moo K CPA,5.0,1,Accountant,"525 Spring Ave, Elkins Park, PA 19027, United States","3VF9+7G Elkins Park, Pennsylvania, USA",,+1 215-782-8800,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bm0ML_L12rTH2PmOcUpNyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.10765&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:46.076Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6b78caa0ef2ed:0x110462c4271deebf!8m2!3d40.0177757!4d-75.1487859!16s%2Fg%2F1tfqrx93!19sChIJ7fIOqoy3xokRv-4dJ8RiBBE,H&R Block,4.8,137,Tax preparation service,"4229 N Broad St Store 6C, Philadelphia, PA 19140, United States","2V92+4F Philadelphia, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/philadelphia/36811/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 215-455-0540,,https://lh3.googleusercontent.com/p/AF1QipMBRzUZALs3MN3rPLIvEfQjY-tML03pB0hb-pY4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:49.234Z,,,
https://www.google.com/maps/place/The+CPA+Firm+of+David+M+Spitzberg/data=!4m7!3m6!1s0x89c6b13a19c79bd5:0x21de4b73056ceb75!8m2!3d40.0812909!4d-75.0909583!16s%2Fg%2F11clvcrs86!19sChIJ1ZvHGTqxxokRdetsBXNL3iE,The CPA Firm of David M Spitzberg,5.0,2,Certified public accountant,"404B Huntingdon Pike, Rockledge, PA 19046, United States","3WJ5+GJ Rockledge, Pennsylvania, USA",http://cpaforbusiness.com/,+1 215-663-0300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOMwOub8prokEx9Sa_o7Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.32237&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:54.374Z,,,
https://www.google.com/maps/place/Toro+Taxes/data=!4m7!3m6!1s0x89c6b7feb49c48f1:0x530a936ff2fdfd03!8m2!3d40.0147234!4d-75.131371!16s%2Fg%2F11j2_z02x4!19sChIJ8UictP63xokRA_398m-TClM,Toro Taxes,4.8,37,Tax preparation service,"4200 N American St 1st Flr, Philadelphia, PA 19140, United States","2V79+VF Philadelphia, Pennsylvania, USA",https://torotaxes.com/locations/pa4200,+1 267-437-4980,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNsB9khNH0YbojQu2SQjIN7qABWMR_wgPyM_4xi=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:27:59.694Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/InVig+Tax+Services/data=!4m7!3m6!1s0x89c6b7d41307b73f:0xfb936b7323de028f!8m2!3d40.0337086!4d-75.1308443!16s%2Fg%2F11f15m9q63!19sChIJP7cHE9S3xokRjwLeI3Nrk_s,InVig Tax Services,5.0,6,Accountant,"5409 N 5th St, Philadelphia, PA 19120, United States","2VM9+FM Philadelphia, Pennsylvania, USA",http://invig.org/,+1 215-394-0429,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vL2hZJm1Ne-q1lpwwVwJQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.28272&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:28:04.593Z,,,
https://www.google.com/maps/place/Fernando+Suarez+Business+Advisors/data=!4m7!3m6!1s0x89c6b70741fa9a15:0x6198a933cc150316!8m2!3d40.0342079!4d-75.1149263!16s%2Fg%2F1w04l1j0!19sChIJFZr6QQe3xokRFgMVzDOpmGE,Fernando Suarez Business Advisors,3.8,43,Tax preparation service,"5553 Rising Sun Ave, Philadelphia, PA 19120, United States","2VMP+M2 Philadelphia, Pennsylvania, USA",https://www.suarezoffice.com/?utm_source=google&utm_medium=gmb&utm_campaign=websiteclick,+1 215-457-2100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEKKZ3Y4P6aX7JxLNITZ0RcmFEOBeceE4vDmoJ=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:28:09.620Z,,,
https://www.google.com/maps/place/Roomberg+Alan+I+CPA/data=!4m7!3m6!1s0x89c6b0bc20a2366f:0x7e8616a7c0a50eab!8m2!3d40.0929923!4d-75.1367241!16s%2Fg%2F1tv3pn0h!19sChIJbzaiILywxokRqw6lwKcWhn4,Roomberg Alan I CPA,5.0,1,Accountant,"101 Greenwood Ave # 202, Jenkintown, PA 19046, United States","3VV7+58 Jenkintown, Pennsylvania, USA",,+1 215-886-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqZ8STKZamsyvsGOjpRrXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.85754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-10-19T16:28:12.495Z,,,
