placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/LEAP+Pediatric+Physical+Therapy/data=!4m7!3m6!1s0x80ea6f91ed98b925:0x69e9b9ae06728d6!8m2!3d35.364023!4d-119.0577161!16s%2Fg%2F11qgl3sd7n!19sChIJJbmY7ZFv6oAR1ihn4JqbngY,LEAP Pediatric Physical Therapy,5.0,5,Physical therapist,"5000 California Ave, Bakersfield, CA 93309, United States","9W7R+JW Bakersfield, California, USA",http://www.leappedtherapy.com/,+1 661-489-5600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZ7PgbSCPQrvkDjN9xjPKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.3057&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:35.626Z,,,,
"https://www.google.com/maps/place/Xenia+Almira+Roldan/@35.3679148,-119.0537395,17z/data=!3m1!4b1!4m6!3m5!1s0x80ea420476c69627:0xbbc33af479c27203!8m2!3d35.3679148!4d-119.0537395!16s%2Fg%2F11tn6kxcyq",Xenia Almira Roldan,,,Pediatrician,"4550 California Ave Ste 610, Bakersfield, CA 93309, United States","9W9W+5G Bakersfield, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:40.415Z,,,,
https://www.google.com/maps/place/Luz+Adriana+Garcia+Aristizabal/data=!4m7!3m6!1s0x80ea42033dbfffff:0x51a46defe332788b!8m2!3d35.3653436!4d-119.056133!16s%2Fg%2F11sd2xkkrb!19sChIJ__-_PQNC6oARi3gy4-9tpFE,Luz Adriana Garcia Aristizabal,,,Pediatrician,"4900 California Ave #400-B, Bakersfield, CA 93309, United States","9W8V+4G Bakersfield, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLKlShRX_14FfX8aGvPbnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.0734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:43.331Z,,,,
"https://www.google.com/maps/place/Dr.+Sudhir+B.+Patel,+MD/data=!4m7!3m6!1s0x80ea4203c7797c27:0x90183eb2feb17f32!8m2!3d35.3664478!4d-119.0534023!16s%2Fg%2F1tglhmmq!19sChIJJ3x5xwNC6oARMn-x_rI-GJA","Dr. Sudhir B. Patel, MD",,,Pediatrician,"4580 California Ave, Bakersfield, CA 93309, United States","9W8W+HJ Bakersfield, California, USA",http://www.bfmc.com/,+1 661-327-4411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvUHSl7jbHmCXwQMFCMTtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.662956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:46.104Z,,,,
https://www.google.com/maps/place/Dr.+Anuradha+Rao/data=!4m7!3m6!1s0x80ea43dcf55aabc1:0x29d7fbead703897c!8m2!3d35.3551529!4d-119.1115542!16s%2Fg%2F11bv3rbzl7!19sChIJwata9dxD6oARfIkD1-r71yk,Dr. Anuradha Rao,5.0,2,Pediatrician,"9802 Stockdale Hwy # 103, Bakersfield, CA 93311, United States","9V4Q+39 Bakersfield, California, USA",,+1 661-663-4444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIp_VPCOg2zyOu7oM7Eezw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.96402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:48.848Z,,,,
https://www.google.com/maps/place/AAA+Pediatrics/data=!4m7!3m6!1s0x80ea43da339c7ba5:0x9e34d586786ba52e!8m2!3d35.3555438!4d-119.1064359!16s%2Fg%2F1t_kgvkk!19sChIJpXucM9pD6oARLqVreIbVNJ4,AAA Pediatrics,,,Doctor,"9330 Stockdale Hwy #600, Bakersfield, CA 93311, United States","9V4V+6C Bakersfield, California, USA",,+1 661-663-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGKlEoJDobp0LClOnva-0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.2142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:14:51.934Z,,,,
https://www.google.com/maps/place/Santiago+Charity+O+MD/data=!4m7!3m6!1s0x80ea43dbb1e9f81b:0x4089497d1b44fd8a!8m2!3d35.3551615!4d-119.1115486!16s%2Fg%2F12hkycgc7!19sChIJG_jpsdtD6oARiv1EG31JiUA,Santiago Charity O MD,,,Pediatrician,"9802 Stockdale Hwy, Bakersfield, CA 93311, United States","9V4Q+39 Bakersfield, California, USA",http://www.swpediatrics.com/,+1 661-663-4444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIp_VPCOg2zyOu7oM7Eezw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.25742&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:15:01.470Z,,,,
https://www.google.com/maps/place/Dr.+Bharati+Shah/data=!4m7!3m6!1s0x80ea43dcf4e08fef:0x1a456a74b2adf5b7!8m2!3d35.3551643!4d-119.1115335!16s%2Fg%2F11sc_z25r9!19sChIJ74_g9NxD6oARt_WtsnRqRRo,Dr. Bharati Shah,,,Pediatrician,"9802 Stockdale Hwy # 103, Bakersfield, CA 93311, United States","9V4Q+39 Bakersfield, California, USA",,+1 661-663-4444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=guZToCS-9JedX7vPaCRuCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.76971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:15:09.430Z,,,,
"https://www.google.com/maps/place/Dr.+Geetanjali+Sharma,+MD/data=!4m7!3m6!1s0x80ea69e74423d62f:0x6c0c12b7e1dfc5d4!8m2!3d35.3629229!4d-119.0699801!16s%2Fg%2F11c0vyxm4c!19sChIJL9YjROdp6oAR1MXf4bcSDGw","Dr. Geetanjali Sharma, MD",3.8,13,Family practice physician,"5925 Truxtun Ave # A, Bakersfield, CA 93309, United States","9W7J+52 Bakersfield, California, USA",,+1 661-638-2273,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2m6yEqZenUoNRgZIwYNjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.13397&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:15:14.436Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Panama+Lane+Health+Center/data=!4m7!3m6!1s0x80ea401bce6d00c3:0xdefcb1a999655390!8m2!3d35.2964344!4d-119.0543392!16s%2Fg%2F11b6lm7954!19sChIJwwBtzhtA6oARkFNlmamx_N4,Omni Family Health | Panama Lane Health Center,3.8,600,Family practice physician,"4600 Panama Ln #102b, Bakersfield, CA 93313, United States","7WWW+H7 Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPzaH5TqQ61qTDNRCu0GG-4UDR_mAFU6mm2frZx=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:15:31.442Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Taft+Health+Center/data=!4m7!3m6!1s0x80ebcaf02ce2cb41:0x81ac66aead963706!8m2!3d35.1489543!4d-119.4532681!16s%2Fg%2F1tdyljbl!19sChIJQcviLPDK64ARBjeWra5mrIE,Omni Family Health | Taft Health Center,4.1,119,Family practice physician,"1100 4th St, Taft, CA 93268, United States","4GXW+HM Taft, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPygOPUPUWPS9fEG0Bve2Lb0trA8plKmeEgnVqd=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:15:37.003Z,,,,
https://www.google.com/maps/place/West+Side+Family+Health/data=!4m7!3m6!1s0x80ebcae2e5414d69:0x62eebdf1572ef53d!8m2!3d35.1395646!4d-119.4513422!16s%2Fg%2F1tjyp0j4!19sChIJaU1B5eLK64ARPfUuV_G97mI,West Side Family Health,2.9,75,Medical clinic,"100 E North St, Taft, CA 93268, United States","4GQX+RF Taft, California, USA",http://www.wshcd.org/,+1 661-765-1935,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIO8jaZhx7eNQgXkNjp5Bh3HV-ZTWRCPhEZ_6uL_-0P78YxIJ4WZ4dWs3Bt_TaAg2WZ9LfTNJqhEqyh0JJjirjNkKlViD0ALlLH7JRpUUUnukJD7PGouv9-dV-BJLcDoROJHfx=w408-h544-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,10 am–9 pm,10 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:15:48.068Z,,,,
https://www.google.com/maps/place/Adventist+Health+Medical+Office/data=!4m7!3m6!1s0x80ebcaf9efdd33e1:0x8cd4f5bf6bc4e4a!8m2!3d35.1443019!4d-119.4592869!16s%2Fg%2F1tjrq8tb!19sChIJ4TPd7_nK64ARSk689ltPzQg,Adventist Health Medical Office,4.5,35,Family practice physician,"501 6th St, Taft, CA 93268, United States","4GVR+P7 Taft, California, USA",https://adventisthealth.org/locations/detail/adventist-health-medical-office-4345/,+1 661-763-5131,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=atcRYqvFOnsrXwAFQFlWTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.34897&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:15:53.113Z,,,,
"https://www.google.com/maps/place/Dr.+Ronnie+Claiborne,+MD/data=!4m7!3m6!1s0x80ebca55e6118925:0x8b6895f92b21d76c!8m2!3d35.1377224!4d-119.4654308!16s%2Fg%2F1v_snk29!19sChIJJYkR5lXK64ARbNchK_mVaIs","Dr. Ronnie Claiborne, MD",3.0,5,Doctor,"333 S 10th St SPC 103, Taft, CA 93268, United States","4GQM+3R Taft, California, USA",http://www.dbacvmg.com/,+1 661-763-3118,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjG_6mIOjqIKiFdglcUSRoxeG4JVV5oDQWoBRu=w685-h240-k-no,true,11 am–5 pm,7 am–3 pm,Closed,7 am–1 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:15:58.279Z,,,,
"https://www.google.com/maps/place/Dr.+Roy+P.+Daug,+MD/data=!4m7!3m6!1s0x80ea43dc2f4a2ec3:0x760f89a11e6995c2!8m2!3d35.3526859!4d-119.1122575!16s%2Fg%2F1w8wbb86!19sChIJwy5KL9xD6oARwpVpHqGJD3Y","Dr. Roy P. Daug, MD",,,Pediatrician,"300 Old River Rd, Bakersfield, CA 93311, United States","9V3Q+33 Bakersfield, California, USA",,+1 661-845-3731,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pzJarxlidGwtzI6hwUAlNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.45008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:08.417Z,,,,
https://www.google.com/maps/place/Elmo+Pediatrics+%26+Family+Walk-in+Clinic/data=!4m7!3m6!1s0x80eafb0f67deaf6b:0x3d3e4ecec5fd0e57!8m2!3d35.6885498!4d-119.2329004!16s%2Fg%2F11y2657_pj!19sChIJa6_eZw_76oARVw79xc5OPj0,Elmo Pediatrics & Family Walk-in Clinic,5.0,4,Medical clinic,"221 Elmo Hwy Suite 100, McFarland, CA 93250, United States","MQQ8+CR McFarland, California, USA",https://shafterpediatrics.com/,+1 661-720-1883,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOBuqLg8CH8NRPNZBDqaY-tPz2nc6z8dO_CDVvn=w408-h493-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:13.969Z,,,,
https://www.google.com/maps/place/Tony+A+Carey+Inc/data=!4m7!3m6!1s0x80ebcafbe24160af:0x2c62a961a1ea7d4b!8m2!3d35.14106!4d-119.458449!16s%2Fg%2F1tg9nfvx!19sChIJr2BB4vvK64ARS33qoWGpYiw,Tony A Carey Inc,3.9,14,Medical clinic,"422 Center St, Taft, CA 93268, United States","4GRR+CJ Taft, California, USA",,+1 661-765-1122,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1cHMPAMC1b8NdNX-5hoEAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.722408&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:19.365Z,,,,
https://www.google.com/maps/place/Vibul+Tangpraphaphor+Inc/data=!4m7!3m6!1s0x80ebcae319432b5d:0xc211d20adc9c05ba!8m2!3d35.1401096!4d-119.4510351!16s%2Fg%2F1w9y1dt1!19sChIJXStDGePK64ARugWc3ArSEcI,Vibul Tangpraphaphor Inc,3.8,6,Medical clinic,"109 Adkisson Way, Taft, CA 93268, United States","4GRX+2H Taft, California, USA",,+1 661-765-4124,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhxtbsrRJXqdds0JS5OtQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.18723&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:24.700Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+White+Lane+Health+Center/data=!4m7!3m6!1s0x80ea41ad748cc62f:0xa2b0f8290a893f21!8m2!3d35.3172083!4d-119.0819597!16s%2Fg%2F11c6rb10kf!19sChIJL8aMdK1B6oARIT-JCin4sKI,Omni Family Health | White Lane Health Center,3.7,253,Family practice physician,"4151 Mexicali Dr, Bakersfield, CA 93313, United States","8W89+V6 Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPPN1Ev5JPDbFMV4MPbjMC4Ej3CH_bmm-oA5t5H=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:30.499Z,,,,
https://www.google.com/maps/place/Central+Valley+Medical+Group/data=!4m7!3m6!1s0x80ebca55e6118925:0xe6d9b7f88cc3d88b!8m2!3d35.1376686!4d-119.4654159!16s%2Fg%2F1thkr_z8!19sChIJJYkR5lXK64ARi9jDjPi32eY,Central Valley Medical Group,3.8,4,Medical group,"333 S 10th St SPC 103, Taft, CA 93268, United States","4GQM+3R Taft, California, USA",,+1 661-763-3118,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4NgyE52t5Dp-CeQkmWsoP_1jO3POxOHk9tfyOiKIZ9X2Lcn1cg0c6fCMZkBidle3d8APoyzgKdtoGGpQkZ-73N3Zo29iX0aSJnIbnTq4ptnQbRisl4Q0kKmqEIssPCNmka1i6AOxRGONe=w408-h307-k-no,false,8 am–5 pm,7 am–4 pm,Closed,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:35.651Z,,,,
"https://www.google.com/maps/place/Dr.+Jay+D.+Pruetz,+MD/data=!4m7!3m6!1s0x80ea6992eb16dd33:0x839ba3557182e63a!8m2!3d35.3826496!4d-119.0209548!16s%2Fg%2F1tcxvk95!19sChIJM90W65Jp6oAROuaCcVWjm4M","Dr. Jay D. Pruetz, MD",,,Pediatrician,"2520 H St, Bakersfield, CA 93301, United States","9XMH+3J Bakersfield, California, USA",,+1 661-323-2341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dDlKLGlLz3-GRNg9sym2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.55029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:38.693Z,,,,
https://www.google.com/maps/place/Elsa+T+Lavadia+Inc/data=!4m7!3m6!1s0x80ea69f69b52df9b:0x10bbd54ef9c5291b!8m2!3d35.372127!4d-119.0289277!16s%2Fg%2F1tznmnv2!19sChIJm99Sm_Zp6oARGynF-U7VuxA,Elsa T Lavadia Inc,4.4,9,Pediatrician,"2323 16th St #108, Bakersfield, CA 93301, United States","9XCC+VC Bakersfield, California, USA",,+1 661-631-1636,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ky2c_o7ReEYASjXD7PGXdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.67773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-02-10T22:16:44.088Z,,,,
https://www.google.com/maps/place/Dr.+Anuradha+Rao/data=!4m7!3m6!1s0x80ea153f9d655555:0x3a145a271bfa635c!8m2!3d35.2729085!4d-119.0218477!16s%2Fg%2F11qgb7lkbc!19sChIJVVVlnT8V6oARXGP6GydaFDo,Dr. Anuradha Rao,,,Pediatrician,"9001 S H St, Bakersfield, CA 93307, United States","7XFH+57 Bakersfield, California, USA",,+1 661-328-4260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L1Kjw_LOJjAmoalnc1usEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.01773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:04.143Z,,,,
https://www.google.com/maps/place/Priority+Urgent+Care/data=!4m7!3m6!1s0x80ea401a42361da3:0x2871e84cded147f0!8m2!3d35.2950454!4d-119.0560127!16s%2Fg%2F11clt0fmv1!19sChIJox02QhpA6oAR8EfR3kzocSg,Priority Urgent Care,4.7,3593,Urgent care center,"4821 Panama Ln, Bakersfield, CA 93313, United States","7WWV+2H Bakersfield, California, USA",https://www.priority661.com/,+1 661-556-4777,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhmNU8C9M8sXwAo4pbfTWc5NLFBmDWfoGJrddf2hAfK4hlhXeo7stYbNAeMGDlM1GPpJ-7h97fLsuRY-9zfyJ5VSgsU1Bg3vxgxUCn6yUpzvuXDLpTcErDnYOw875YtuY51HmzYA=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:09.361Z,,,,
https://www.google.com/maps/place/Hwang+Chiao+DDS/data=!4m7!3m6!1s0x80ea401a2f070099:0x8b6ee67633feaef0!8m2!3d35.2963482!4d-119.0555101!16s%2Fg%2F1263nsp2f!19sChIJmQAHLxpA6oAR8K7-M3bmbos,Hwang Chiao DDS,5.0,92,Dentist,"4700 Panama Ln # 102, Bakersfield, CA 93313, United States","7WWV+GQ Bakersfield, California, USA",,+1 661-836-8999,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqt-S0j7niKEMW62M9PXII-gfVGTDnDbCAlj2FqrxvHpJbcpRG6BqMPJ_FcgF52mQGx3WLnXBcN4aoUfF5LHS_p2PQLv1jOh-PpBirqgfgt8u7eXPQ33qLxR59QJo5yMRFnbrom=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:14.301Z,,,,
https://www.google.com/maps/place/First+Choice+Dentistry+-+Dentist+Bakersfield+CA+-+Cometic+Dentist+in+Bakersfield/data=!4m7!3m6!1s0x80ea401a5d2411b3:0x76c56a945b4e5219!8m2!3d35.2947959!4d-119.0560302!16s%2Fg%2F1hc1b02k_!19sChIJsxEkXRpA6oARGVJOW5RqxXY,First Choice Dentistry - Dentist Bakersfield CA - Cometic Dentist in Bakersfield,5.0,637,Dentist,"4829 Panama Ln Unit C, Bakersfield, CA 93313, United States","7WVV+WH Bakersfield, California, USA",http://www.firstchoicedentistry.com/,+1 661-999-1501,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWg3tRznOb69FGCaccYo3VCfVy9oe9PW2OW2w_=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:19.232Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Eileen+Zierhut+M.S.D.,/data=!4m7!3m6!1s0x80ea6be15eedc713:0xb6aeef47c92830bb!8m2!3d35.2964763!4d-119.0379669!16s%2Fg%2F11vf1md47p!19sChIJE8ftXuFr6oARuzAoyUfvrrY","Eileen Zierhut M.S.D.,",,,Pediatric dentist,"3150 Panama Ln Suite I, Bakersfield, CA 93313, United States","7XW6+HR Bakersfield, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cAqwr2infOsP-W829Zia8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.631&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:22.024Z,,,,
https://www.google.com/maps/place/1st+Choice+Urgent+Care/data=!4m7!3m6!1s0x80ea4069deada357:0xe0010854fea8ed68!8m2!3d35.2945671!4d-119.0754928!16s%2Fg%2F11d_ph17gc!19sChIJV6Ot3mlA6oARaO2o_lQIAeA,1st Choice Urgent Care,4.1,236,Urgent care center,"6515 Panama Ln Suite 106-107, Bakersfield, CA 93313, United States","7WVF+RR Bakersfield, California, USA",https://www.firstchoiceuc.com/,+1 661-735-3041,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPFEhscJXHZjx3GmWoDNVE-UVn1_V_ZdYo_HfMX=w408-h323-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:27.566Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Erendira+Manriquez-Jones,+MD/data=!4m7!3m6!1s0x80ea43dc2f4a2ec3:0xfce0e84fa2d78c96!8m2!3d35.3526859!4d-119.1122575!16s%2Fg%2F1vxz9ykt!19sChIJwy5KL9xD6oARlozXok_o4Pw","Dr. Erendira Manriquez-Jones, MD",5.0,1,Doctor,"300 Old River Rd, Bakersfield, CA 93311, United States","9V3Q+33 Bakersfield, California, USA",http://www.bakersfield-pediatrics.com/,+1 661-663-4700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pzJarxlidGwtzI6hwUAlNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.45008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:30.390Z,,,,
https://www.google.com/maps/place/Rural+Health+Pediatrics+Clinic+-+RRH/data=!4m7!3m6!1s0x80c113db142b1837:0xac99ea5c16a23adf!8m2!3d35.641551!4d-117.6709394!16s%2Fg%2F11w33x2q7_!19sChIJNxgrFNsTwYAR3zqiFlzqmaw,Rural Health Pediatrics Clinic - RRH,,,Pediatric clinic,"1111 N China Lake Blvd, Ridgecrest, CA 93555, United States","J8RH+JJ Ridgecrest, California, USA",https://www.rrh.org/Childcare,+1 760-499-3846,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=efl0S-moczDwKco22A9xdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.48975&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-02-10T22:17:35.367Z,,,,
