placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Colucci+%26+Gallaher,+P.C./data=!4m7!3m6!1s0x89d31248532beb9b:0x2729041e76548725!8m2!3d42.8842099!4d-78.8756878!16s%2Fg%2F1tgz1kvh!19sChIJm-srU0gS04kRJYdUdh4EKSc","Colucci & Gallaher, P.C.",4.8,4,Legal services,"Main Place Tower, 800, 350 Main St, Buffalo, NY 14202, United States","V4MF+MP Buffalo, New York, USA",https://www.colucci-gallaher.com/,+1 716-853-4080,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMiFBCaSzyY0YAMJbtaw003bjdpxGs9fbjvgoGZ=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:21.492Z,,,,
https://www.google.com/maps/place/Venture+Underwriting/data=!4m7!3m6!1s0x89d312e4ae7ee5f7:0x6b0d293c8bd882f6!8m2!3d42.882324!4d-78.8756726!16s%2Fg%2F11c1vj41d_!19sChIJ9-V-ruQS04kR9oLYizwpDWs,Venture Underwriting,4.6,116,Consultant,"298 Main St, Buffalo, NY 14202, United States","V4JF+WP Buffalo, New York, USA",http://www.ventureunderwriting.com/Contact/,+1 888-233-7804,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyJZxH-h1zZtNi5_NpHgDV0Ljc7r0COrjhUSW-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:26.683Z,,,,
https://www.google.com/maps/place/Main+Court+Building/data=!4m7!3m6!1s0x89d31248f709ac07:0x22899ad5343e0aa0!8m2!3d42.886105!4d-78.8744791!16s%2Fg%2F1ymtq9j7k!19sChIJB6wJ90gS04kRoAo-NNWaiSI,Main Court Building,4.3,19,Social services organization,"438 Main St, Buffalo, NY 14202, United States","V4PG+C6 Buffalo, New York, USA",,+1 716-852-7166,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqv1PUmgbdAbIqBKoeoDbhMbFLBRkR_0Dr7hJDECD7XFYDayJRurAYCnhRajz2HfQckq9e1iEgFQp0zL59HFMjpc0Eety9y9GIzj_xTMiwHOSJt2KzmK2nrK1tF7hPtniJhT5o=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:29.963Z,,,,
https://www.google.com/maps/place/Ryan+Lucinski/data=!4m7!3m6!1s0x89d312361724d7d5:0x71fec05073541cc2!8m2!3d42.8830775!4d-78.876745!16s%2Fg%2F1tq6l1cf!19sChIJ1dckFzYS04kRwhxUc1DA_nE,Ryan Lucinski,4.0,1,Lawyer,"140 Pearl St # 100, Buffalo, NY 14202, United States","V4MF+68 Buffalo, New York, USA",https://www.hodgsonruss.com/,+1 716-856-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3DG0ceulAwQauzmAdsGvCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.4492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:40.124Z,,,,
https://www.google.com/maps/place/Colligan+Law+LLP/data=!4m7!3m6!1s0x89d3124f15be61d3:0xe3e6b630daacc079!8m2!3d42.8891093!4d-78.873816!16s%2Fg%2F1q5gk8ywc!19sChIJ02G-FU8S04kRecCs2jC25uM,Colligan Law LLP,3.0,4,Law firm,"12 Fountain Plz Suite 600, Buffalo, NY 14202, United States","V4QG+JF Buffalo, New York, USA",http://colliganlaw.com/,+1 716-885-1150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMC05Gfidsvzbp0kCdjI_IA-BUhVogQFwW2bIln=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:45.120Z,,,,
https://www.google.com/maps/place/The+Green+Organization/data=!4m7!3m6!1s0x89d3774d7114c441:0x72ec24e9c699d971!8m2!3d43.0244424!4d-78.6962817!16s%2Fg%2F11ncbmvvjx!19sChIJQcQUcU1304kRcdmZxukk7HI,The Green Organization,4.4,17,Real estate developer,"6465 Transit Rd, East Amherst, NY 14051, United States","28F3+QF East Amherst, New York, USA",https://thegreenorganization.com/,+1 716-402-2004,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMB-L1cNJg8dEc717n36LaaANGhDmNNQS1smXgP=w435-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:50.173Z,,,,
https://www.google.com/maps/place/Fuller+Property+Services/data=!4m7!3m6!1s0x89d39d4ebd63c637:0xd41e3c2289796e1f!8m2!3d43.0324191!4d-78.6137283!16s%2Fg%2F11rqd888j3!19sChIJN8ZjvU6d04kRH255iSI8HtQ,Fuller Property Services,,,Property management company,"10060 County Rd, Clarence Center, NY 14032, United States","29JP+XG Clarence Center, New York, USA",,+1 716-427-6676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NfApdUzIpi08i4RYwbdKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.05933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Clarence+Center+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:31:53.232Z,,,,
https://www.google.com/maps/place/Alliance+Advisory+Group/data=!4m7!3m6!1s0x89d37464c548d851:0xcd76c00732e6c685!8m2!3d42.9006004!4d-78.8738861!16s%2Fg%2F1pw3x3ndz!19sChIJUdhIxWR004kRhcbmMgfAds0,Alliance Advisory Group,3.2,5,Financial planner,"600 Delaware Ave, Buffalo, NY 14202, United States","W42G+6C Buffalo, New York, USA",https://www.allianceadvisorygroup.com/,+1 716-817-7109,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP3OSZSgN9owQn3jqrAnPSgsJQyRkxCIHh9q8ys=w480-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Deleware+District+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:32:26.652Z,,,,
https://www.google.com/maps/place/Erie+County+Real+Property+Tax/data=!4m7!3m6!1s0x89d31249e122dccf:0xab3d18bf0668933c!8m2!3d42.8840106!4d-78.8765132!16s%2Fg%2F1tj2czx6!19sChIJz9wi4UkS04kRPJNoBr8YPas,Erie County Real Property Tax,1.4,24,Tax department,"Edward A. Rath County Office Building, 95 Franklin St #100, Buffalo, NY 14202, United States","V4MF+J9 Buffalo, New York, USA",https://www.erie.gov/ecrpts/,+1 716-858-8333,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gg3WR1zL8w5dPGPCEPbh4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.20428&pitch=0&thumbfov=100,false,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Deleware+District+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:32:31.764Z,,,,
https://www.google.com/maps/place/Buffalo+Housing+Authority/data=!4m7!3m6!1s0x89d3123ca3b94bdf:0x74ad753f342e51a3!8m2!3d42.8746159!4d-78.8666934!16s%2Fg%2F1td2vwq1!19sChIJ30u5ozwS04kRo1EuND91rXQ,Buffalo Housing Authority,1.7,20,Housing authority,"300 Perry St, Buffalo, NY 14204, United States","V4FM+R8 Buffalo, New York, USA",https://www.bmhahousing.com/,+1 716-855-6711,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nt-o_mqg0YacVkElr5FVBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.478745&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Deleware+District+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:32:44.064Z,,,,
https://www.google.com/maps/place/Solidifi/data=!4m7!3m6!1s0x89d312119a1e92b3:0x218093b3044c5f51!8m2!3d42.8758089!4d-78.8515725!16s%2Fg%2F11bbwq79tg!19sChIJs5IemhES04kRUV9MBLOTgCE,Solidifi,2.8,19,Appraiser,"701 Seneca St #660, Buffalo, NY 14210, United States","V4GX+89 Buffalo, New York, USA",https://www.solidifi.com/,+1 800-771-5246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=utPQVfIKlDacr7RA_bK9_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.11253&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Deleware+District+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:32:47.756Z,,,,
https://www.google.com/maps/place/Sell+My+House+Fast+Buffalo/data=!4m7!3m6!1s0x89d3139be71a298f:0x4be751e335b85f52!8m2!3d42.8754464!4d-78.8559144!16s%2Fg%2F11w1q3yt92!19sChIJjyka55sT04kRUl-4NeNR50s,Sell My House Fast Buffalo,,,Real estate consultant,"567 Exchange St, Buffalo, NY 14210, United States","V4GV+5J Buffalo, New York, USA",https://www.sellmyhousefastbuffalo.com/,+1 716-562-4202,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPs3igcwcKeJeGzWVVHenAtwECDEzI4vCSz66i=w418-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Deleware+District+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:32:52.735Z,,,,
https://www.google.com/maps/place/Northeastern+Property+Services/data=!4m7!3m6!1s0x89d36ce13c034c83:0x8166528482ba4473!8m2!3d42.9650321!4d-78.8884138!16s%2Fg%2F1tgfr30x!19sChIJg0wDPOFs04kRc0S6goRSZoE,Northeastern Property Services,5.0,1,Contractor,"1120 Military Rd, Kenmore, NY 14217, United States","X486+2J Kenmore, New York, USA",,+1 716-877-1343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SOBmdtEQylE937kv8xt5EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.7358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:33:15.337Z,,,,
https://www.google.com/maps/place/Molior+Property+Management/data=!4m7!3m6!1s0x89d30cfc2ec55555:0xf76998539ca18cda!8m2!3d42.897425!4d-78.7865402!16s%2Fg%2F11g0k1k7wv!19sChIJVVXFLvwM04kR2oyhnFOYafc,Molior Property Management,1.8,5,Property management company,"2307 Broadway, Buffalo, NY 14212, United States","V6W7+X9 Buffalo, New York, USA",,+1 716-246-1501,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6bWjwqtE5g7ecsZvT9mU4w_iWkueuZM91Vw9Z_DvuZCYdWwqJ8wgmIMYc-_aziDY8z7w1pPNDVy-D1Lg1WAmSBY72TN1auHGXZ9AVeaZwg6yX_oJ0WWpb4SnhxpYU3MDrEwp5=w408-h302-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:33:30.245Z,,,,
https://www.google.com/maps/place/Michelle+Petrie+-+Buffalo+and+Clarence+Realtor/data=!4m7!3m6!1s0x48ce8b4e9bc19feb:0x5be1ca341ef22afe!8m2!3d42.9805032!4d-78.8520334!16s%2Fg%2F11pttncck9!19sChIJ65_Bm06LzkgR_iryHjTK4Vs,Michelle Petrie - Buffalo and Clarence Realtor,5.0,52,Real estate agent,"2211 Sheridan Dr, Buffalo, NY 14223, United States","X4JX+65 Buffalo, New York, USA",https://www.thepetrieteam.com/,+1 716-293-2817,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMEQt0HPGsV_FE1O5lM0y0GNlqx_wMgM2xeEhd-=w408-h399-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:33:35.316Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Blue+Eagle+Realty/data=!4m7!3m6!1s0x89d36d637c0bffff:0xd2a4c9f2e0e2a1ee!8m2!3d42.9650319!4d-78.8436439!16s%2Fg%2F11hcf3f351!19sChIJ__8LfGNt04kR7qHi4PLJpNI,Blue Eagle Realty,,,Real estate agency,"677 Englewood Ave, Kenmore, NY 14223, United States","X584+2G Kenmore, New York, USA",https://www.blueeaglerealtyny.com/,+1 716-536-1787,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMKbwG1XTF0_-SXYNZIaLO22B2jOoiQM-QtirCp=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:07.253Z,,,,
https://www.google.com/maps/place/Voss+Management+Services/data=!4m7!3m6!1s0x89d30d7da436b67f:0xf1a1f4cff0432993!8m2!3d42.9064155!4d-78.7985702!16s%2Fg%2F11gnp2myw5!19sChIJf7Y2pH0N04kRkylD8M_0ofE,Voss Management Services,5.0,2,Property management company,,,,+1 716-748-8815,,https://lh3.googleusercontent.com/p/AF1QipNl5rvkp7QYXSHcrnohXjuz4YbPp8YDADeY_ul7=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:24.529Z,,,,
https://www.google.com/maps/place/Kenmore+-+Town+of+Tonawanda+Chamber+of+Commerce/data=!4m7!3m6!1s0x89d36d087dd12229:0x1aff57dcefd1d54a!8m2!3d42.9772072!4d-78.8713673!16s%2Fg%2F1hc4b9th4!19sChIJKSLRfQht04kRStXR79xX_xo,Kenmore - Town of Tonawanda Chamber of Commerce,5.0,2,Chamber of Commerce,"3411 Delaware Ave suite 206, Kenmore, NY 14217, United States","X4GH+VF Kenmore, New York, USA",http://www.ken-ton.org/,+1 716-874-1202,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3h_Wm1LWUTBkEKaaH5KGd_pipX6uliUvEl3DLv_pmqovsR4Kv3Lq32byIv5EtJ9XRtKRmwzmqAMzxW25ejzMHd1-6kZqqykHWENCV-_mBxEAUrFCyRQh1TfrqacEtBZIZ0pO00A=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:29.637Z,,,,
https://www.google.com/maps/place/Nix+Contracting+%26+Property+Management/data=!4m7!3m6!1s0x89d34334365531b7:0xee28d2083c401f63!8m2!3d43.1116802!4d-79.0323315!16s%2Fg%2F11mvq0mlvs!19sChIJtzFVNjRD04kRYx9APAjSKO4,Nix Contracting & Property Management,4.6,78,Contractor,"2500 Hyde Park Blvd, Niagara Falls, NY 14305, United States","4X69+M3 Niagara Falls, New York, USA",,+1 716-370-5664,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOK3VUk2NTZErfKQBzaipQb-6X2rAsAMqT3ALcA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:34.742Z,,true,,
https://www.google.com/maps/place/M%26J+Management+Services/data=!4m7!3m6!1s0x6ee28e43a2cb9b61:0x628748dc2baf8d4e!8m2!3d42.900693!4d-78.8153194!16s%2Fg%2F11svghn6j2!19sChIJYZvLokOO4m4RTo2vK9xIh2I,M&J Management Services,,,Property management company,,,https://sites.google.com/mjmanagementservices.net/mjmanagementservices/home?authuser=0,+1 716-335-7812,,https://lh3.googleusercontent.com/p/AF1QipNNKUwKQ4GIr4KXI55Yc5S0ezQvAjTA0-nX2ypF=w532-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:37.523Z,,,,
https://www.google.com/maps/place/Buffalo+NY+Handyman/data=!4m7!3m6!1s0x89d36d6e1e5474ab:0x971a29c79d1f449c!8m2!3d42.9784544!4d-78.8672314!16s%2Fg%2F11k68tq9yf!19sChIJq3RUHm5t04kRnEQfnccpGpc,Buffalo NY Handyman,5.0,2,Handyman/Handywoman/Handyperson,"603 Delaware Rd, Buffalo, NY 14223, United States","X4HM+94 Buffalo, New York, USA",,+1 716-638-2511,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOTKIYdXXjzwsXKu-pzzVnfIbGTrjPa0ufP25u-=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-25T17:34:49.757Z,,,,
https://www.google.com/maps/place/Black+Rock+Freight+House+Lofts/data=!4m7!3m6!1s0x89d313e26d57a96f:0x1d7936f688a95a52!8m2!3d42.9310534!4d-78.8974698!16s%2Fg%2F11fls8nk01!19sChIJb6lXbeIT04kRUlqpiPY2eR0,Black Rock Freight House Lofts,4.0,4,Apartment building,"68 Tonawanda St, Buffalo, NY 14207, United States","W4J3+C2 Buffalo, New York, USA",http://buffalofts.com/,+1 716-381-9838,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oVveLwcWN3y0kOe94yeGbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.35577&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Black+Rock+Buffalo+NY/@42.9370654,-78.8934762,14z",2025-09-25T17:35:16.321Z,,,,
https://www.google.com/maps/place/AcQua/data=!4m7!3m6!1s0x89d313964ecb0e81:0xcddb06ca8d1dd533!8m2!3d42.942141!4d-78.9092823!16s%2Fg%2F11gj4bm26w!19sChIJgQ7LTpYT04kRM9UdjcoG280,AcQua,4.2,187,Banquet hall,"2192 Niagara St, Buffalo, NY 14207, United States","W3RR+V7 Buffalo, New York, USA",https://classiceventsbuffalo.com/acqua/,+1 716-874-5400,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipMtaGmMSihzzoVy2uq5VfkAybBFdDkg8PVdpqAG=w408-h408-k-no,true,4–9 pm,4–9 pm,4–10 pm,Closed,Closed,Closed,4–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Black+Rock+Buffalo+NY/@42.9370654,-78.8934762,14z",2025-09-25T17:35:42.086Z,Identifies as women-owned,,· Dine-in · Delivery,
https://www.google.com/maps/place/Empire+Property+Development+LLC/data=!4m7!3m6!1s0x89d373129c441623:0xd4fd2950fdf80126!8m2!3d42.9406857!4d-78.8364479!16s%2Fg%2F11j6td0_17!19sChIJIxZEnBJz04kRJgH4_VAp_dQ,Empire Property Development LLC,,,Construction company,"30 E Amherst St, Buffalo, NY 14214, United States","W5R7+7C Buffalo, New York, USA",,+1 716-306-5510,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gbE3u8PvbRtUneJWr6MKsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.79526&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Park+Buffalo+NY/@42.944165,-78.8425112,14z",2025-09-25T17:36:22.335Z,,,,
https://www.google.com/maps/place/1685+Hertel+Lofts/data=!4m7!3m6!1s0x89d36dd2f92f3ffd:0xb6d305d63587a6a3!8m2!3d42.9474573!4d-78.8455023!16s%2Fg%2F11fk12ll4y!19sChIJ_T8v-dJt04kRo6aHNdYF07Y,1685 Hertel Lofts,5.0,1,Housing development,"1685 Hertel Ave, Buffalo, NY 14216, United States","W5W3+XQ Buffalo, New York, USA",http://buffalofts.com/,+1 716-381-9838,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkJNTLBNZ8q82KZBZvD17pCRxF9cgWhd-7NKsyBLac7mfWjomI3cVE-zj5ffUSeHzJuratfXT5KbrdNHJe4StAGI0uvtK09ZvLgTLAc3HXcTrFuLRCcbGwMSsyB2n6EHUA7U3Vnw=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+Heights+Buffalo+NY/@42.9539511,-78.8198591,14z",2025-09-25T17:37:25.434Z,,,,
https://www.google.com/maps/place/1+Accord+Services+Inc./data=!4m7!3m6!1s0x89d37318c8d9e8a9:0xc4617c6e2da0e540!8m2!3d42.9399412!4d-78.7836634!16s%2Fg%2F11fjzw8ptc!19sChIJqejZyBhz04kRQOWgLW58YcQ,1 Accord Services Inc.,5.0,4,Environmental consultant,"3527 Harlem Rd, Buffalo, NY 14225, United States","W6Q8+XG Buffalo, New York, USA",http://www.1accordservices.com/,+1 716-602-2404,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D61n8rbo-nI-cgzV_n5L4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.02887&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+Heights+Buffalo+NY/@42.9539511,-78.8198591,14z",2025-09-25T17:38:02.039Z,,,,
https://www.google.com/maps/place/Property/data=!4m7!3m6!1s0x89d371f1f084e88b:0xefe7f19bf385e5f9!8m2!3d43.021947!4d-78.8217561!16s%2Fg%2F11lr35kt99!19sChIJi-iE8PFx04kR-eWF85vx5-8,Property,5.0,19,Water damage restoration service,"2475 Niagara Fls Blvd, Amherst, NY 14228, United States","25CH+Q7 Tonawanda Town, New York, USA",,+1 716-572-2456,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM06XRGwfC96W3DBmbnMd5wuyb4TvdAeiLd67OS=w408-h357-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+University+Heights+Buffalo+NY/@42.9539511,-78.8198591,14z",2025-09-25T17:38:14.204Z,,,,
https://www.google.com/maps/place/Pioneer+Star+Real+Estate+Incorporated/data=!4m7!3m6!1s0x89d3714dae63ffff:0x429a809515507345!8m2!3d42.9579494!4d-78.8233665!16s%2Fg%2F11fx7xym46!19sChIJ__9jrk1x04kRRXNQFZWAmkI,Pioneer Star Real Estate Incorporated,3.7,9,Real estate agency,"139 Niagara Fls Blvd, Buffalo, NY 14214, United States","X55G+5M Buffalo, New York, USA",https://www.pioneerstarre.com/,+1 716-689-7250,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QBbwEb3CuRjWsiuB6viGeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.58167&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+Heights+Buffalo+NY/@42.9539511,-78.8198591,14z",2025-09-25T17:38:19.402Z,,,,
https://www.google.com/maps/place/Clover+Group+Inc./data=!4m7!3m6!1s0x89d375b85d9837b3:0x94d5bcbd6be5579e!8m2!3d42.9550884!4d-78.6758171!16s%2Fg%2F11f62ftwq7!19sChIJszeYXbh104kRnlfla7281ZQ,Clover Group Inc.,2.5,17,Apartment rental agency,"348 Harris Hill Rd Suite A, Williamsville, NY 14221, United States","X84F+2M Williamsville, New York, USA",https://clovergroupinc.com/?utm_source=google&utm_medium=listing&utm_campaign=gmb,+1 716-688-4503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_j2rJR4ZN24w7HT9GrNa5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.88516&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-09-25T17:38:37.862Z,,,,
https://www.google.com/maps/place/Parkside+Management+Services/data=!4m7!3m6!1s0x89d3757470be8799:0xa0cc55feba2cc73a!8m2!3d42.9558121!4d-78.6759397!16s%2Fg%2F1td48z7l!19sChIJmYe-cHR104kROscsuv5VzKA,Parkside Management Services,1.0,1,Business management consultant,"338 Harris Hill Rd, Buffalo, NY 14221, United States","X84F+8J Buffalo, New York, USA",http://www.parksidemanagement.com/,+1 716-634-4798,Open ⋅ Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaEwNNfWHwVTCafw8yGjpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.72398&pitch=0&thumbfov=100,false,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-09-25T17:38:42.878Z,,,,
