placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/GNS+Auto+Clinic/data=!4m7!3m6!1s0x89ac47c9730c8ab3:0x932d843f2eda0e5!8m2!3d35.8480163!4d-78.3319034!16s%2Fg%2F113h4j36k!19sChIJs4oMc8lHrIkR5aDt8kPYMgk,GNS Auto Clinic,4.3,75,Auto repair shop,,"1926 Zebulon Rd, Zebulon, NC 27597, United States","RMX9+66 Zebulon, North Carolina, USA",https://gns-auto-clinic.edan.io/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl3gMY_o8LC4Ouyb6uOjgxBk1ZqOs-IQb-okkkc8YPkIWhCMeUb4wsLGdmdK8qnpy8capj3R5zRct_t1GNvx0eiyGYunZvoTLTtK6rpcyyKVN51mr4OVbSTwUwg77IWEZdG32q=w426-h240-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2026-03-23T16:59:14.163Z,,
https://www.google.com/maps/place/Wedgewood+Muffler+Shop/data=!4m7!3m6!1s0x89ac4709854d1091:0x2ebfe0470beee456!8m2!3d35.820517!4d-78.3222016!16s%2Fg%2F1tn4z0gr!19sChIJkRBNhQlHrIkRVuTuC0fgvy4,Wedgewood Muffler Shop,4.8,135,Brake shop,,"407 W Gannon Ave, Zebulon, NC 27597, United States","RMCH+64 Zebulon, North Carolina, USA",,+1 919-269-6166,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrg7zRfpcNwOjqUU84eA4PBTvTHkLHP_2CvI0MOhne3sLFrZTTZRgppdlrvmfsRTrjCu2TqRSD-oCGOEBsLj1CU25ryv3hZtNx7AOqOfIBhnVs-jdfjVyMZeCjJEQyDkDxP4lsIA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2026-03-23T16:59:18.595Z,,
https://www.google.com/maps/place/Dixon+Fleet+Services/data=!4m7!3m6!1s0x89ac47376448d5d3:0x4a9e6b9b194fec19!8m2!3d35.8093031!4d-78.3003852!16s%2Fg%2F11hj80slty!19sChIJ09VIZDdHrIkRGexPGZtrnko,Dixon Fleet Services,2.9,19,Truck repair shop,,"324 Perry Curtis Rd, Zebulon, NC 27597, United States","RM5X+PR Zebulon, North Carolina, USA",https://www.dixonfleetservices.com/,+1 919-830-8498,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZKi85au11zry5p9LTVCudHtwuobBtlb4vd4Ps_SJFwwrfN5N3jEIhkLElNUMKIsXS7tKeiAER-cNtf9Nxof6LU8AwNUN87DM_Z_sMzOfyW4svspYinvvrWcvYb09Vpq0h0CdDEQ=w486-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2026-03-23T16:59:22.871Z,,
https://www.google.com/maps/place/BHC+Automotive/data=!4m7!3m6!1s0x89ac47563bbea8cf:0xbeefd412205e4e88!8m2!3d35.7837059!4d-78.2937153!16s%2Fg%2F1tmxxg3g!19sChIJz6i-O1ZHrIkRiE5eIBLU774,BHC Automotive,4.8,93,Auto repair shop,,"15374 NC-96, Zebulon, NC 27597, United States","QPM4+FG Zebulon, North Carolina, USA",,+1 919-269-9601,"Open · Closes 5:30 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMMO74jsqLKlyBxv5ZgAvMVTXuWe5wZDC8qHP2d0bOJIUEj4kc4eDLWRC2YHi3rqYJBfpNZQoGQqKjaVv4ToEZ-UKHYgE3w1DutOuryo8ixl3sTbu-DeDOyUCI1nxCROqcLsnfrw=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2026-03-23T16:59:27.481Z,,
https://www.google.com/maps/place/Nicholson%27s+Towing+%26+Transport/data=!4m7!3m6!1s0x85dcfd68fd33f833:0xca92dc2e9b6b606a!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11vkrcx0cz!19sChIJM_gz_Wj93IURamBrmy7ckso,Nicholson's Towing & Transport,5.0,19,Towing service,,,,,+1 919-745-7431,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLgihPg29zvQa8MdPgyV8_eUO57sh42qqzNmMiXZslcX5vsXDCoXY7DMWbpgdqj11f6bXLgMU2H0A3Q0UszXb29aaQVhcrvsIz4q1HHpunTWirtS5hHDd2DoKqFxTAxW7UC9BO=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Zebulon+Raleigh+NC/@35.8243208,-78.3147199,14z",2026-03-23T16:59:29.803Z,,
https://www.google.com/maps/place/Performance+Automotive+%26+Tire/data=!4m7!3m6!1s0x89acb9a8ebca6f7d:0x3accc2558461f5aa!8m2!3d35.7200272!4d-79.1587772!16s%2Fg%2F1tf24z3b!19sChIJfW_K66i5rIkRqvVhhFXCzDo,Performance Automotive & Tire,4.7,245,Auto repair shop,,"1027 East St, Pittsboro, NC 27312, United States","PRCR+2F Pittsboro, North Carolina, USA",https://www.performanceautomotiveandtire.com/,+1 919-542-5614,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNTFLI5narwrEjIE-Ueg0h5sLIofYTrTn5sfSb548AeT03fsngffmIg-2xm8dCbhQA55QlkW4mdk9510sTicOI9RGjhOeeilOetZ-W02Xq6QKg0Brs0BhaRpoauOjsvG4CzhBT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T16:59:43.771Z,,
https://www.google.com/maps/place/Palacios+Tires+LLC/data=!4m7!3m6!1s0x89acb53eede68d2b:0xda0e05ae5aa6a834!8m2!3d35.7341653!4d-79.3047203!16s%2Fg%2F11pypgwp0s!19sChIJK43m7T61rIkRNKimWq4FDto,Palacios Tires LLC,5.0,59,Tire shop,,"7320 US-64 W, Pittsboro, NC 27312, United States","PMMW+M4 Pittsboro, North Carolina, USA",,+1 919-200-2771,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHye3kfgyN-Peo4-l1nmEAT-JQhCgrUiLQ8aPphgpqXH9V67ywOsxwwyYZ0WJHjCOMp6sL3SVZ8g5G6OD2B1gcRA4dr3MeTzOZ_EoewpQOKlOq6IspJqMDJGZH4voqyAiSpkZ2-Q=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T16:59:48.422Z,,
https://www.google.com/maps/place/The+Circle+Used+Tires/data=!4m7!3m6!1s0x89acb9f0b23f4349:0x10e7054160165be3!8m2!3d35.7225565!4d-79.1746298!16s%2Fg%2F11qh2_4ns9!19sChIJSUM_svC5rIkR41sWYEEF5xA,The Circle Used Tires,4.3,28,Store,,"127 Thompson St, Pittsboro, NC 27312, United States","PRFG+24 Pittsboro, North Carolina, USA",https://m.facebook.com/pages/category/Wheel---Rim-Repair-Service/The-circle-tires-llantas-usadas-107114417548669/,+1 919-914-4034,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWOMDXv92jhHQqiUkbLul2g4p7ZQ07A1e1Uz6o3VakNr5R2iOn7Tzxmohb-KC-tk5G3Rb1szhHTR5s3vgai4_EufveFrbsNDscZDdco7KOZeGWz2k6M7g0YjNQ5rtzMD6QMw5P=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T16:59:52.866Z,,
"https://www.google.com/maps/place/Doug%27s+Auto+%26+Tire,+Inc./data=!4m7!3m6!1s0x89acb99535629105:0x604c01d36792c99c!8m2!3d35.7078256!4d-79.1777866!16s%2Fg%2F1tgcn4mn!19sChIJBZFiNZW5rIkRnMmSZ9MBTGA","Doug's Auto & Tire, Inc.",4.7,454,Auto repair shop,,"863 Sanford Rd, Pittsboro, NC 27312, United States","PR5C+4V Pittsboro, North Carolina, USA",https://www.dougsautoonline.com/,+1 919-542-5996,Opens soon · 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1_uk3cSILZvsLUELRCDPd-oG_5yw0vFls9zbYerxTvPB2egquauCquOH1lBGUiCSWLfzO3LKPa1h6dQx-h6rVv-G3k5S9b0POaGM5eefDBhAX_IaD61gXETuKXSqgsEERrdE=w494-h240-k-no,true,"8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T16:59:57.152Z,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88532bbd21262879:0x94d01ec444edebab!8m2!3d35.7063304!4d-79.1791324!16s%2Fg%2F1vm_yrpn!19sChIJeSgmIb0rU4gRq-vtRMQe0JQ,Strickland Brothers 10 Minute Oil Change,4.7,1636,Oil change service,,"20 Deegan Dr, Pittsboro, NC 27312, United States","PR4C+G8 Pittsboro, North Carolina, USA",https://sboilchange.com/locations/pittsboro-nc-0014/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-374-9499,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0B8QvbP-43aYYhSlzi802PNIKIQqAyeork7ndm0wqSwzmNHGgs8dhYIsy-Oy3Ohs3hHOJlKnnlmKmSCG6oNQPjPKKD4XxvEW5W8kM_StbtzYNworPWmNHjb7Ckk6u8mLFoGZC=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:01.497Z,,
https://www.google.com/maps/place/Sanders+Automotive/data=!4m7!3m6!1s0x89acc743a14ad8b5:0x1222dd77c7f145bc!8m2!3d35.7825467!4d-79.1279032!16s%2Fg%2F1ptyvsxw3!19sChIJtdhKoUPHrIkRvEXxx3fdIhI,Sanders Automotive,4.7,206,Auto repair shop,,"73 Sanders Auto Dr, Pittsboro, NC 27312, United States","QVMC+2R Pittsboro, North Carolina, USA",http://www.sanders-auto.com/,+1 919-542-1386,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1WSEyJD3079eMIoBkURNCuhsLZMw22YyFsTT-WvLsuPgqMXa_RrPa_MY6RCLcZWKILbIh02Aoy2Yh1Qs5I6BvPB74ZKuMypGmA69T7ToY_89KhcFUx6Go1hyK_nqTD_344Wyn41rQn4eK=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:05.995Z,,
https://www.google.com/maps/place/J+%26+W+Automotive/data=!4m7!3m6!1s0x89acb8650bb21dbb:0xafdb11cf4dfacae!8m2!3d35.7597406!4d-79.1646703!16s%2Fg%2F11fzbk7pzq!19sChIJux2yC2W4rIkRrqzf9Byx_Qo,J & W Automotive,4.9,148,Auto repair shop,,"3036 US Hwy 15 501 N, Pittsboro, NC 27312, United States","QR5P+V4 Pittsboro, North Carolina, USA",,+1 919-542-4156,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweracuVumOZagyFlgQjguLhae6KHGiBMy2bIHYZH8yEzHZYSbnwzQsm9yq7E_nMof7e9X8v54PvyFlR8rFRFEFEcti1Qy2vjhz7w80fVlL1GF71k9HEzC-j8Eu34j8N4ubwsSvmF=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:10.659Z,,
https://www.google.com/maps/place/Chuy%27s+Auto+Repair/data=!4m7!3m6!1s0x89acb9e3899b12e1:0x5baeb5f03ad3ea92!8m2!3d35.7179712!4d-79.1793527!16s%2Fg%2F11lf3tm0f_!19sChIJ4RKbieO5rIkRkurTOvC1rls,Chuy's Auto Repair,4.8,93,Auto repair shop,,"180 Sanford Rd, Pittsboro, NC 27312, United States","PR9C+57 Pittsboro, North Carolina, USA",https://www.chuysautorepairchatham.com/,+1 919-726-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSaP0E6ClV4xuXBh8-rqB8RWt1wup6MGlX33gG7rmLfA3d4VPo79kS_tKdRSpRQTsuP9cCqpJjfbjFiOvV5se1tW5aC_B2SIQInE_suUx_TN7-veW9UqDm3YqcEhAOJmq4QNRGvw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:15.077Z,,
https://www.google.com/maps/place/Howard+Automotive/data=!4m7!3m6!1s0x89acbf1663c85d25:0xb6b94530332cfbb!8m2!3d35.7371065!4d-79.0840876!16s%2Fg%2F11c1r1zmdp!19sChIJJV3IYxa_rIkRu88yA1OUaws,Howard Automotive,4.5,53,Auto repair shop,,"5871 US-64, Pittsboro, NC 27312, United States","PWP8+R9 Pittsboro, North Carolina, USA",http://www.howard-automotive.com/,+1 919-545-2886,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OUZ3NtBinuSUuw4e0FBzZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.80171&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:19.448Z,,
https://www.google.com/maps/place/Trolley+Pub+Raleigh/data=!4m7!3m6!1s0x89ac5f7abaabd1fd:0x77c0808c8823d3e7!8m2!3d35.7743945!4d-78.6466259!16s%2Fg%2F1hhl0qsry!19sChIJ_dGrunpfrIkR59MjiIyAwHc,Trolley Pub Raleigh,5.0,4993,Sightseeing tour agency,,"502 S West St, Raleigh, NC 27601, United States","Q9F3+Q8 Raleigh, North Carolina, USA",https://trolleypub.com/raleigh,+1 919-300-7111,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrfbOEVd-0mxvVcadjd1Hg5gDfTutFic5SX1tGOi5WtEXXv5A0yh7fs207sdz3hMkkiXoXOtbw1LDj05ajPORxEyeNTTEWKxWQ6jV45LGcWFQw-lUFDVc4Nr75AlmEXfHb1ZrI=w408-h298-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–10 pm,10 am–11 pm,10 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:23.927Z,,
https://www.google.com/maps/place/Automotive+Solutions/data=!4m7!3m6!1s0x89acc56e5c27e57f:0x8b374db88ad2e244!8m2!3d35.7174654!4d-79.1588176!16s%2Fg%2F1tff8gx_!19sChIJf-UnXG7FrIkRROLSirhNN4s,Automotive Solutions,4.9,114,Auto repair shop,,"150 Commerce Ct, Pittsboro, NC 27312, United States","PR8R+XF Pittsboro, North Carolina, USA",https://autosol-nc.com/,+1 919-704-8758,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTJJczBpk6tIZh54TgfYVKo2NOZn9Z6re2LUjgfEomF0rqTgeOuqbRX20Dmqunnpy7R_GQ8dOffMs-Oh_L8b5br4LlTe3L3IWbXIvuwZ1gWSMRZcFl6z7ERzyAafkraXfeJgFBCg=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:28.214Z,,
https://www.google.com/maps/place/Liberty+Waste+Solutions+%28Headquarters+and+South+Raleigh+Transfer+Station%29/data=!4m7!3m6!1s0x89ac5f70e5f3f93b:0xa70f599e0680352a!8m2!3d35.7504036!4d-78.6327155!16s%2Fg%2F1v9lcnds!19sChIJO_nz5XBfrIkRKjWABp5ZD6c,Liberty Waste Solutions (Headquarters and South Raleigh Transfer Station),4.6,540,Waste management service,,"2126 Garner Rd, Raleigh, NC 27610, United States","Q928+5W Raleigh, North Carolina, USA",https://libertywastesolutions.com/locations/raleigh/,+1 919-582-7777,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKbkBtW5kpyP1PwtrKvxs-PNDIeGljk8wwue8n1FnVjWYvMvJ5AYZpboxwO5igIyxNwjUtkNjyZvAwrbRt3PjotGVMsUfbite3iT60MB-LLvKn5ZoINOBkKQzd8suF8jjqHJ2zLoEuhbBr=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:33.070Z,,
https://www.google.com/maps/place/Gaines+Automotive/data=!4m7!3m6!1s0x89acc708986e04c1:0x7a37af83d5e34821!8m2!3d35.816733!4d-79.1189645!16s%2Fg%2F11rq8k7m_0!19sChIJwQRumAjHrIkRIUjj1YOvN3o,Gaines Automotive,4.3,46,Auto repair shop,,"1610 Andrews Store Rd, Pittsboro, NC 27312, United States","RV8J+MC Pittsboro, North Carolina, USA",https://gainsautomotive.com/,+1 919-428-1311,"Open · Closes 5:30 pm

Updated by phone call 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY7KQC9yp08L-ALWXu_bd9zr49-9N-jhbGny7eRO4kqkEbk6dmWWhRxGgtMq7idqpC988XD2hkqKDARNrpXotgOPfgb8zCg92IE0SGMQxsDatxPYKQSG1oQX586SthvKzKTcxtR7wEuUHM=w423-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:37.378Z,,
https://www.google.com/maps/place/Z-Mech+Eurocars/data=!4m7!3m6!1s0x89ac599031779cf3:0xe668d3a6a3a8a486!8m2!3d35.7810932!4d-79.1280427!16s%2Fg%2F1tmplcjm!19sChIJ85x3MZBZrIkRhqSoo6bTaOY,Z-Mech Eurocars,4.9,46,Auto repair shop,,"142 Sanders Auto Dr Unit B, Pittsboro, NC 27312, United States","QVJC+CQ Pittsboro, North Carolina, USA",https://zmecheurocars.com/,+1 919-704-8616,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbcWtaaKZcE11-jjWY53OlYtf-Q1QSWe5Rb97redmkBBzkPqBcnQqkryQnMhvprgtmAUQfdmG2Sg1VxTNmZ8ElRUeoPO8GT_MfXyL-Q7wr6-GD47swEl_cVxPdbFOfQfoUa1m5yiFKa_c=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:41.907Z,,
https://www.google.com/maps/place/A+%26+J+Automotive/data=!4m7!3m6!1s0x89ac59a76522772f:0x78f85a20096d6542!8m2!3d35.849717!4d-78.5964002!16s%2Fg%2F1th5dfck!19sChIJL3ciZadZrIkRQmVtCSBa-Hg,A & J Automotive,4.7,450,Auto repair shop,,"5001 Departure Dr D, Raleigh, NC 27616, United States","RCX3+VC Raleigh, North Carolina, USA",https://mainstreetauto.com/location/aj-automotive/,+1 919-230-0933,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ5vnooYkZ4D3WB3xkJ62RMxvqAq3d7tValMJE3ud6YWRh-OeaXv-yRGUqpndDNL3m3mHnhG0BbEGZERCho1monLy-INpyEndAizryzLf4uA57I8BVvzEaH2AQSc-_z7qLuQa9JA=w408-h437-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:46.383Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Brown%27s+Automotive/data=!4m7!3m6!1s0x89acc15fd5aa12e5:0x660bcba9b360b94!8m2!3d35.849811!4d-79.087139!16s%2Fg%2F1tf49081!19sChIJ5RKq1V_BrIkRlAs2m7q8YAY,Brown's Automotive,4.9,813,Auto repair shop,,"11744-B US Hwy 15 501 N, Chapel Hill, NC 27517, United States","RWX7+W4 Chapel Hill, North Carolina, USA",https://browns-automotive.com/,+1 919-897-7340,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3MUkTN0CzAKHMqOUFBXJCDUPkN6hzQXLEYM-pSC4J3mtFFSexl27kpBGHSPsrzxURPREppIV_nS_CizfEngafrTb3b427BpW4H_4EqTcpj6l2nOiLGL5eYeV7xJPYYtLgraH5q8CuXV8=w408-h271-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:50.757Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Dias+Automotive/data=!4m7!3m6!1s0x89acb9b7adc7731f:0x6add01d2a8814bc!8m2!3d35.7224489!4d-79.1751475!16s%2Fg%2F1tddyn1s!19sChIJH3PHrbe5rIkRvBSIKh3QrQY,Dias Automotive,4.8,26,Car repair and maintenance service,,"95 Thompson St, Pittsboro, NC 27312, United States","PRCF+XW Pittsboro, North Carolina, USA",,+1 919-545-5554,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOSpB6LO5rqHd_ppCtBEEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.5105&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:00:55.536Z,,
https://www.google.com/maps/place/Family+Tire+Shop+and+24+HR+ROADSIDE+ASSISTANCE/data=!4m7!3m6!1s0x89ac7911d5b4fbd5:0x78b3006e7b74e3b3!8m2!3d35.3826345!4d-78.5471604!16s%2Fg%2F11fpjhmrb2!19sChIJ1fu01RF5rIkRs-N0e24As3g,Family Tire Shop and 24 HR ROADSIDE ASSISTANCE,4.9,373,Tire shop,· In-store shopping · In-store pick-up,"100 W Church St, Benson, NC 27504, United States","9FM3+34 Benson, North Carolina, USA",,+1 919-207-9090,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOVQbWoA4BSlWKc6IEPJQ-gl_xFak7Xaq-Ilbyd4qrpFmjiISZIU262_IJ7v2uKatH0e-qnYX1bYHRcbm8YQ_-yyFsuA-MRsqOMnkLquh24FzpiWLjp-jcpqRDUk9qusaAMt8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:01:00.126Z,,
https://www.google.com/maps/place/Smart+Auto+Service+of+Pittsboro/data=!4m7!3m6!1s0x89acb9b1d6008055:0x113af1969c3673bd!8m2!3d35.7271406!4d-79.1766553!16s%2Fg%2F11q8vyqlwn!19sChIJVYAA1rG5rIkRvXM2nJbxOhE,Smart Auto Service of Pittsboro,4.0,8,Auto repair shop,,"471 Hillsboro St, Pittsboro, NC 27312, United States","PRGF+V8 Pittsboro, North Carolina, USA",https://smartcars1.com/,+1 919-542-9915,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyW7bo3gN4UXGyCCU4JXswRovCSj3c2bjSsb_L-ezuO-vCyuvs2H2LKS2hv9LKt7QYI9cFcQeGSbTs5TWWW9zUtI3TB5l257pw_KggqFZqM8MHlNq_YH0Qs3iukh6eZqWKgVwG=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:01:04.484Z,,
https://www.google.com/maps/place/We+Coming+Roadside+Raleigh-Durham/data=!4m7!3m6!1s0xc0125af2e5fff59:0x5b3e60af43955154!8m2!3d35.8814514!4d-78.8430083!16s%2Fg%2F11m5sfmtr9!19sChIJWf9fLq8lAQwRVFGVQ69gPls,We Coming Roadside Raleigh-Durham,4.9,58,Towing service,,,,https://wecomingroadside.com/,+1 984-374-6892,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9std76VdAt2tyLdD5FqAkTXef8J5TWaiURbELViFCrA4dTNyQ79o-bvLAs33xybRlgj6Qb_eqI5DWQDcPPhd0ySdtn3NDKe9SohEc0ZPN7EE69z-tkcUs_4ym-a4fzbTkXJReXcLeTizK=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pittsboro+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-03-23T17:01:08.920Z,,
