placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Prairie+Pointe+Residences/data=!4m7!3m6!1s0x87bb57aad1898903:0xb3e5df50745e6d1e!8m2!3d38.3602089!4d-97.6401607!16s%2Fg%2F11flkhdkvg!19sChIJA4mJ0apXu4cRHm1edFDf5bM,Prairie Pointe Residences,4.0,5,Apartment complex,"915 Stearman St, McPherson, KS 67460, United States","9965+3W McPherson, Kansas, USA",https://www.beacon.cc/prairiepointe.html,+1 620-504-6065,,https://lh3.googleusercontent.com/p/AF1QipNMTE3KokR6BLE8TIg65FcL30NqJJMgr-YiJvAY=w622-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:27.451Z,,,· Dogs allowed
https://www.google.com/maps/place/Four+Seasons+Realtors/data=!4m7!3m6!1s0x87bb5647c2866e09:0xac91c1df09e34dcb!8m2!3d38.3800333!4d-97.6665315!16s%2Fg%2F1tx1tq2s!19sChIJCW6GwkdWu4cRy03jCd_Bkaw,Four Seasons Realtors,3.9,14,Real estate agency,"1020 N Main St, McPherson, KS 67460, United States","98JM+29 McPherson, Kansas, USA",http://www.4seasonsrealtors.com/,+1 620-241-1514,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4uvIgLvvPPHUN2-5wEJ_BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.931435&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:32.229Z,,,
https://www.google.com/maps/place/Northridge+Crossing+Apartments+and+Townhomes/data=!4m7!3m6!1s0x87bb5631eda9ae7d:0x4811342ea15797d1!8m2!3d38.3913893!4d-97.659587!16s%2Fg%2F1tyt5w7g!19sChIJfa6p7TFWu4cR0ZdXoS40EUg,Northridge Crossing Apartments and Townhomes,4.0,40,Apartment rental agency,"507 E Northview Ave, McPherson, KS 67460, United States","98RR+H5 McPherson, Kansas, USA",https://www.northridgecrossingapts.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 620-504-3170,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDNT1GN0yY6xqkiEWj1XJsYJ_2999llm3LNkEy=w408-h273-k-no,true,Closed,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:37.372Z,,,· Dogs allowed
https://www.google.com/maps/place/Mustang+Communities/data=!4m7!3m6!1s0x87bb57bb71d79709:0xc4df74b074a38c09!8m2!3d38.3746364!4d-97.6394221!16s%2Fg%2F1tg8k7cs!19sChIJCZfXcbtXu4cRCYyjdLB038Q,Mustang Communities,3.7,91,,"1909 Millers Ln, McPherson, KS 67460, United States","99F6+V6 McPherson, Kansas, USA",https://diamondhcommunities.com/,+1 620-241-0237,,https://lh3.googleusercontent.com/p/AF1QipPKYK7DYYIzK4HQSsNuUTuiGzRnCsiDv5Dg6uoz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:40.699Z,,,
https://www.google.com/maps/place/Northgate+Manor/data=!4m7!3m6!1s0x87bb5630bdc43aed:0x16845817779b3468!8m2!3d38.3880245!4d-97.6641328!16s%2Fg%2F1tfh5519!19sChIJ7TrEvTBWu4cRaDSbdxdYhBY,Northgate Manor,4.2,20,Apartment complex,"1442 Garden Ln, McPherson, KS 67460, United States","98QP+68 McPherson, Kansas, USA",https://keymgmt.com/property/northgate-manor/,+1 620-241-5555,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNtLr575-ZNlL2VRu_jJLmorZLzB_5cDdzgQfRn=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:46.116Z,,,
https://www.google.com/maps/place/A+MAC+Realty/data=!4m7!3m6!1s0x87bb565a62d5b3bf:0x81e0227660fc161b!8m2!3d38.3681355!4d-97.6663632!16s%2Fg%2F1tpn329y!19sChIJv7PVYlpWu4cRGxb8YHYi4IE,A MAC Realty,,,Real estate agency,"110 E Elizabeth St STE 2, McPherson, KS 67460, United States","989M+7F McPherson, Kansas, USA",http://www.a-macrealty.com/,+1 620-241-4621,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiY64UbIU9uLznxjukrN1reHi8pEaj0oTDlB0B=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:51.444Z,,,
https://www.google.com/maps/place/Terra+Nova+Apartments/data=!4m7!3m6!1s0x87bb5796e8eed75b:0x41598d73b0b8de07!8m2!3d38.3612269!4d-97.641855!16s%2Fg%2F11hyhjwbhd!19sChIJW9fu6JZXu4cRB964sHONWUE,Terra Nova Apartments,3.4,8,Apartment complex,"1423 Genesis Dr, McPherson, KS 67460, United States","9965+F7 McPherson, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhJoP-tpZx1eORoA1clOTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.50858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:40:54.912Z,,,
"https://www.google.com/maps/place/Home+Sweet+Home+Realty,+LLC/data=!4m7!3m6!1s0x87bb57c73f740529:0x59dbab8d95efe6a1!8m2!3d38.3706179!4d-97.6659062!16s%2Fg%2F11qh69ykqh!19sChIJKQV0P8dXu4cRoebvlY2r21k","Home Sweet Home Realty, LLC",5.0,4,Real estate agency,"115 E Marlin St Ste 102, McPherson, KS 67460, United States","98CM+6J McPherson, Kansas, USA",,+1 620-755-6916,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4OWFMFdTWVwKsIwhCVbtsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.05612&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,8 am–8 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:00.454Z,,,
https://www.google.com/maps/place/Succession+%2B+LLC/data=!4m7!3m6!1s0x87bb57dbb9549b71:0x670f5e502f6941f9!8m2!3d38.3874274!4d-97.6525482!16s%2Fg%2F11jmz1t1yy!19sChIJcZtUudtXu4cR-UFpL1BeD2c,Succession + LLC,5.0,5,Estate planning attorney,"1105 Forest Ct, McPherson, KS 67460, United States","98PW+XX McPherson, Kansas, USA",http://succession-plus.com/,+1 620-755-3054,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTrhTTtVrtSv-R2itXiPdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.7747&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:06.112Z,,,
https://www.google.com/maps/place/Mandy+Potter-Diamond+Real+Estate/data=!4m7!3m6!1s0x87bb57955a58d097:0xb5801e5c730a3632!8m2!3d38.3763132!4d-97.6672049!16s%2Fg%2F11rxzg9qyc!19sChIJl9BYWpVXu4cRMjYKc1wegLU,Mandy Potter-Diamond Real Estate,5.0,2,Real estate agent,"801 N Main St, McPherson, KS 67460, United States","98GM+G4 McPherson, Kansas, USA",,+1 620-755-7453,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sN7rCYTRzH5G2JZQzV0IQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.98032&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:11.239Z,,,
"https://www.google.com/maps/place/Compass+Realty,+LLC/data=!4m7!3m6!1s0x87bb565acf13a6eb:0x24c92473746a8bf4!8m2!3d38.3702702!4d-97.6674712!16s%2Fg%2F11j03b_mdd!19sChIJ66YTz1pWu4cR9ItqdHMkySQ","Compass Realty, LLC",4.4,7,Real estate agent,"107 W Marlin St, McPherson, KS 67460, United States","98CM+42 McPherson, Kansas, USA",http://www.compassks.com/,+1 620-242-1511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNm8cjMNZwwvdoRR8h3JDz6PNTPDltUhnsOGIXT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:16.656Z,,,
https://www.google.com/maps/place/Hutton/data=!4m7!3m6!1s0x87bb568f2ad2cf1b:0xf3abf4e07adda760!8m2!3d38.3540444!4d-97.6845086!16s%2Fg%2F1ptx__nj_!19sChIJG8_SKo9Wu4cRYKfdeuD0q_M,Hutton,5.0,4,Construction company,"1401 S US-81, McPherson, KS 67460, United States","9838+J5 McPherson, Kansas, USA",http://www.huttonbuilds.com/,+1 620-241-3095,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzCkGTW6qbbhlISP2VFKxemQYucTSx7N2BtQ6y=w440-h240-k-no,true,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:21.482Z,,,
https://www.google.com/maps/place/McPherson+County+Administration/data=!4m7!3m6!1s0x87bb565b1be67a15:0x9ea14d4c995b29e7!8m2!3d38.3699227!4d-97.6689559!16s%2Fg%2F11bc6ftjjf!19sChIJFXrmG1tWu4cR5ylbmUxNoZ4,McPherson County Administration,1.5,2,County government office,"117 N Maple St, McPherson, KS 67460, United States","989J+XC McPherson, Kansas, USA",http://www.mcphersoncountyks.us/index.aspx?nid=4,+1 620-241-8149,,https://lh3.googleusercontent.com/p/AF1QipNrIHv8Fq5F5cfNKv84wgZKLFrIg_X8hisEFfCR=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:24.786Z,,,
https://www.google.com/maps/place/Hassman+Termite+%26+Pest+Control/data=!4m7!3m6!1s0x87bb565021b77dad:0x9c9441af4e65c0fc!8m2!3d38.3708415!4d-97.6642087!16s%2Fg%2F12631qn6c!19sChIJrX23IVBWu4cR_MBlTq9BlJw,Hassman Termite & Pest Control,4.6,18,Pest control service,"#0617, McPherson, KS 67460, United States",,https://hassmantermite.com/,+1 866-910-4872,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOG9Wm0XCeQhHCOdM4ZsYs32BPY_XxxxNdw5hUt=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:29.645Z,,,
"https://www.google.com/maps/place/Twin+Oak+Estates,+LLC/data=!4m7!3m6!1s0x87bb5792d14d40e1:0x9c7b2b19269dfca6!8m2!3d38.3867957!4d-97.6639726!16s%2Fg%2F11vzt56ng4!19sChIJ4UBN0ZJXu4cRpvydJhkre5w","Twin Oak Estates, LLC",,,Apartment complex,"1400 Oakmont St, McPherson, KS 67460, United States","98PP+PC McPherson, Kansas, USA",,+1 620-245-8341,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YvnjC_5XZR7E9eJnfxPIhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.70733&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:34.718Z,,,
https://www.google.com/maps/place/Alliance+Agency+Inc/data=!4m7!3m6!1s0x87bb565acef43a71:0x27f3d8ae5f2cde53!8m2!3d38.3701895!4d-97.6679093!16s%2Fg%2F1tdp5kgq!19sChIJcTr0zlpWu4cRU94sX67Y8yc,Alliance Agency Inc,4.9,14,Insurance agency,"121 W Marlin St # 203, McPherson, KS 67460, United States","98CJ+3R McPherson, Kansas, USA",http://www.allianceagencyks.com/,+1 620-241-0213,,https://lh3.googleusercontent.com/p/AF1QipPaoi_Bh9yMCv4zB1bHWmodkwUWOlp5huTvN-O4=w460-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:38.248Z,,,
"https://www.google.com/maps/place/Tiffani+Floyd,+Four+Seasons+Realtors/data=!4m7!3m6!1s0x87bb572737b55657:0x4dd90aaf669e7412!8m2!3d38.3800742!4d-97.6665315!16s%2Fg%2F11td330cn7!19sChIJV1a1NydXu4cREnSeZq8K2U0","Tiffani Floyd, Four Seasons Realtors",,,Real estate agent,"1020 N Main St, McPherson, KS 67460, United States","98JM+29 McPherson, Kansas, USA",https://www.homesnap.com/Tiffani-Floyd/gmb,+1 620-480-6448,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SQg50_Lb8CoJzaD9ySi5-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.65355&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:44.143Z,,,
https://www.google.com/maps/place/Farm+Bureau+Financial+Services:+Luke+Bauer/data=!4m7!3m6!1s0x87bb57ed6d7f3209:0x8e5e78c8a0ccc7fe!8m2!3d38.3712781!4d-97.6650266!16s%2Fg%2F11r_v7jjc8!19sChIJCTJ_be1Xu4cR_sfMoMh4Xo4,Farm Bureau Financial Services: Luke Bauer,5.0,3,Insurance agency,"210 E Euclid St, McPherson, KS 67460, United States","98CM+GX McPherson, Kansas, USA",https://lukebauer.fbfsagents.com/?utm_source=Google&utm_medium=GMB&utm_campaign=listing_website&utm_content=Mar2022,+1 620-241-0225,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABDfPu4N_ZWJ0w2ToLPNaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.43114&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:50.276Z,,,
https://www.google.com/maps/place/McPherson+County+District+Court/data=!4m7!3m6!1s0x87bb565b24dbe04d:0x7a735d9b8afc3ff!8m2!3d38.3699163!4d-97.6689607!16s%2Fm%2F04g0j06!19sChIJTeDbJFtWu4cR_8OvuNk1pwc,McPherson County District Court,3.1,25,County court,"117 N Maple St, McPherson, KS 67460, United States","989J+XC McPherson, Kansas, USA",https://www.mcphersoncountyks.us/9/District-Court,+1 620-241-3422,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryXcVcZjEoMLc22Hh9WfM3xTJZj6MHw63faY7Gtsyn7Bto9ou96P5NOZJRr9DCsLcPv3WTV2DvpHGeWCXrJ8bBFB1bk0naLX313ZfKfCEUSALsDrWHlfBto_7nKEDsADuali3n=w408-h341-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:41:55.637Z,,,
"https://www.google.com/maps/place/Aravis+Enterprises,+LLC/data=!4m7!3m6!1s0x87bb579bc62368fd:0x91467f1a324ae491!8m2!3d38.370389!4d-97.6622176!16s%2Fg%2F11jqcpbkhw!19sChIJ_WgjxptXu4cRkeRKMhp_RpE","Aravis Enterprises, LLC",,,Property management company,,,,+1 620-688-0863,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM3RNTIa1cq4RGvNsj8tA__H_0iUSmQptD6mocA=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,8 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:42:00.447Z,,,
https://www.google.com/maps/place/Go+McPherson/data=!4m7!3m6!1s0x87bb565c8551b48b:0x97727ce37a7f223!8m2!3d38.3685593!4d-97.6717312!16s%2Fg%2F11c58nqbz3!19sChIJi7RRhVxWu4cRI_KnN84ndwk,Go McPherson,,,Employment agency,"401 W Kansas Ave, McPherson, KS 67460, United States","989H+C8 McPherson, Kansas, USA",http://www.gomcpherson.com/,+1 620-245-2521,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IfiHQvY6W_AOErplkxAWSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.70926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+McPherson+KS/@38.3776189,-97.66758,14z",2025-09-25T18:42:05.432Z,,,
https://www.google.com/maps/place/First+Guardian+Property+Management/data=!4m7!3m6!1s0x87bafee9faf4da43:0x8b80346d42cb45f8!8m2!3d37.6989636!4d-97.1515478!16s%2Fg%2F1tp1zb4j!19sChIJQ9r0-un-uocR-EXLQm00gIs,First Guardian Property Management,4.0,2,Property management company,"1460 Terradyne St, Andover, KS 67002, United States","MRXX+H9 Andover, Kansas, USA",http://www.firstguardianproperty.com/,+1 316-260-4157,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q_We8Fw2hKzgHLr-gI7Rsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.82022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:24.927Z,,,
https://www.google.com/maps/place/home+property+mgmt+1+llc/data=!4m7!3m6!1s0x87baffb978ce6efd:0x50fa3a6050910d1d!8m2!3d37.6890529!4d-97.1358956!16s%2Fg%2F11smnvj55s!19sChIJ_W7OeLn_uocRHQ2RUGA6-lA,home property mgmt 1 llc,,,Property management company,"211 N Andover Rd, Andover, KS 67002, United States","MVQ7+JJ Andover, Kansas, USA",,+1 316-393-3535,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUGZD-ViH-RKaGl9ZPrFkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.04028&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:29.568Z,,,
"https://www.google.com/maps/place/Watercrest+Communities/@37.694564,-97.138378,17z/data=!3m1!4b1!4m6!3m5!1s0x87bafedf26eaad05:0xa735008989e4219!8m2!3d37.694564!4d-97.138378!16s%2Fg%2F1tn069hw",Watercrest Communities,3.0,2,Property management company,"9694, 324 W Central Ave d, Andover, KS 67002, United States","MVV6+RJ Andover, Kansas, USA",http://www.wtrcc.com/,+1 316-733-2645,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:34.737Z,,,
https://www.google.com/maps/place/Andover+Estates/data=!4m7!3m6!1s0x87baff2791cbe749:0xfcecc4877ef76409!8m2!3d37.6900619!4d-97.1349299!16s%2Fg%2F1tct970z!19sChIJSefLkSf_uocRCWT3fofE7Pw,Andover Estates,4.0,161,Mobile home park,"105 E Rhondda Ave, Andover, KS 67002, United States","MVR8+22 Andover, Kansas, USA",https://docs.google.com/forms/d/e/1FAIpQLSd7fIMjrZyDnG3-cweDGPIOY6CxdrrYEvpZH0YpCoKc-39jPA/viewform?usp=sf_link,+1 316-272-7802,,https://lh3.googleusercontent.com/p/AF1QipN1CzLFJwQCPBJ9RDilnHeHB4l357HLLF7HZ_Ir=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:37.847Z,,,
https://www.google.com/maps/place/HOA+Management+Services/data=!4m7!3m6!1s0x87bade2c797ec78b:0x98bda7493d2ffe0f!8m2!3d37.6868209!4d-97.31427!16s%2Fg%2F1thx93zf!19sChIJi8d-eSzeuocRD_4vPUmnvZg,HOA Management Services,1.9,115,Property management company,"1900 E Douglas Ave, Wichita, KS 67214, United States","MMPP+P7 Wichita, Kansas, USA",http://www.homeownermgnt.com/,+1 316-351-7650,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WK2X-VBBv49uDSEE6zFHSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.335752&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:43.612Z,,,
https://www.google.com/maps/place/Anderson+Management+Co/data=!4m7!3m6!1s0x87bafd67e49f6369:0xa5d9ee593a2409d3!8m2!3d37.7458156!4d-97.2437749!16s%2Fg%2F1tdx01hy!19sChIJaWOf5Gf9uocR0wkkOlnu2aU,Anderson Management Co,4.9,38,Property management company,"3450 N Rock Rd Bldg. 200, Suite 201, Wichita, KS 67226, United States","PQW4+8F Wichita, Kansas, USA",https://amcwichita.com/,+1 316-681-1711,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMh0_95ApYAEE7z_QKl-2Qjnm1eo-frbJmfB48=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:50.067Z,,,
"https://www.google.com/maps/place/Home-N-Harth,+Inc./data=!4m7!3m6!1s0x87bafc556295d811:0xb3d391ce1739a009!8m2!3d37.707306!4d-97.1979708!16s%2Fg%2F11q_7d3q2s!19sChIJEdiVYlX8uocRCaA5F86R07M","Home-N-Harth, Inc.",4.1,9,Property management company,"12021 E 13th St N, Wichita, KS 67206, United States","PR42+WR Wichita, Kansas, USA",https://www.home-n-harth.com/,+1 316-648-4866,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNIt5DtBKuFJrJxk7TpoCH1uKvXNjsR0DKZwSBQNCx0HzGCWm4T9nZJyZGcSEEQZ8cDdGhjCSPTOimDG4SHdCuDsPqrRebFojZA6kf2uxdCuGbNHdInbXpUzm3epdRxZxGJZ4qug=w517-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:42:55.503Z,,,
https://www.google.com/maps/place/Andover+Crossing+Apartments+%26+Townhomes/data=!4m7!3m6!1s0x87baff2b6d5e4b59:0xa0e11dfd0e612958!8m2!3d37.6812453!4d-97.1320539!16s%2Fg%2F1ttdnhmc!19sChIJWUtebSv_uocRWClhDv0d4aA,Andover Crossing Apartments & Townhomes,4.5,33,Apartment complex,"415 S Sunset Dr #7826, Andover, KS 67002, United States","MVJ9+F5 Andover, Kansas, USA",http://andovercrossingapartments.com/,+1 316-218-1230,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkxyV8oH_wnSx2ZC7XUq6zJNv_cKuqvnR-Elcn=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:43:01.071Z,,,
https://www.google.com/maps/place/Sunflower+Real+Estate+%26+Home+Offers/data=!4m7!3m6!1s0x87baf98d238975cf:0xe6ae579213a5a57e!8m2!3d37.6729513!4d-97.1296511!16s%2Fg%2F11rfws3lb7!19sChIJz3WJI435uocRfqWlE5JXruY,Sunflower Real Estate & Home Offers,5.0,10,Real estate agent,"526 Hedgewood Ct, Andover, KS 67002, United States","MVFC+54 Andover, Kansas, USA",http://www.sunflowerhomeoffers.com/,+1 316-799-0924,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP31GNYJeP2CrZgKUNyLQ38NAZD1sO3OSb_cu4m=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:43:05.971Z,Identifies as women-owned,,
https://www.google.com/maps/place/Prairie+Creek+Addition/data=!4m7!3m6!1s0x87bafffc1e8f9221:0x59c440fccf02802f!8m2!3d37.7120094!4d-97.1101455!16s%2Fg%2F11fd709dl6!19sChIJIZKPHvz_uocRL4ACz_xAxFk,Prairie Creek Addition,5.0,1,Housing development,"2005 E Easter St, Andover, KS 67002, United States","PV6Q+RW Andover, Kansas, USA",https://preferrednewhomes.com/communities/prairie-creek/,+1 316-200-0701,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVU51ej6sFfHoT_0hTm8ARQhP3PmJ7QIvI_uW9LtJgbDa-VNCDJfwIynLtwJzX6JVqJnmozfgRW_muwgt77wXgs45pSVwxSEpGLnGfELnYsVwIjDHH6kxMbT59OSfXIjqBmRSZwQ=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-25T18:43:08.750Z,,,
