placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Day+Energy/data=!4m7!3m6!1s0x54bfff09783f4a69:0xdf385e32c2f15b6!8m2!3d44.9475862!4d-123.0383376!16s%2Fg%2F1ptx4k7s7!19sChIJaUo_eAn_v1QRthUvLOOF8w0,Day Energy,5.0,49,Insulation contractor,"225 Division St NE Suite A, Salem, OR 97301, United States","WXX6+2M Salem, Oregon, USA",http://www.dayenergyoregon.com/,+1 503-363-4822,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzruyNoFkD0NoKbS93l9lKydX-ftJDZJbysYPvXFYWGvIRtU6R-IVd_dajzjNCAWrIgjzd9NpvEcypYjh2hIh4aZzfGD9Lblx9PaUErks0TDrwDaE8FdQ__W1UQ1EMx2d_32ao=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:24.411Z,,,,
https://www.google.com/maps/place/Convergence+Kitchen+%26+Bath/data=!4m7!3m6!1s0x2bba2ff7cb9ffcf5:0xa07240a249ed56fc!8m2!3d44.9649557!4d-122.9633276!16s%2Fg%2F11wjp6k97w!19sChIJ9fyfy_cvuisR_FbtSaJAcqA,Convergence Kitchen & Bath,5.0,7,Kitchen remodeler,"3019 Mooreland Ave NE, Salem, OR 97305, United States","X27P+XM Salem, Oregon, USA",https://www.convergencekb.com/,+1 503-594-7295,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNxW-BH3tYCTUr4WmF4D-opPUR_JotkCPHsFq18=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:29.526Z,,,,
"https://www.google.com/maps/place/Mack+Drilling+Company,+Inc./data=!4m7!3m6!1s0x54bfff486d5cb687:0xe4749490852fe039!8m2!3d44.9241898!4d-123.0203369!16s%2Fg%2F1w_vm_dl!19sChIJh7ZcbUj_v1QROeAvhZCUdOQ","Mack Drilling Company, Inc.",4.2,37,Well drilling contractor,"1345 20th St SE, Salem, OR 97302, United States","WXFH+MV Salem, Oregon, USA",http://www.mackdrilling.com/,+1 503-371-4399,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M1tdfuW2r1NgTj-VvyQ8gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.62772&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:34.474Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Salem+West+and+SERVPRO+of+Lincoln+%26+Polk+Counties/data=!4m7!3m6!1s0x54bff8b31bed1dd7:0x4a7dc6101d79c11b!8m2!3d44.9477296!4d-123.0556363!16s%2Fg%2F11c1pqcmbt!19sChIJ1x3tG7P4v1QRG8F5HRDGfUo,SERVPRO of Salem West and SERVPRO of Lincoln & Polk Counties,4.8,181,Water damage restoration service,"859 7th St NW, Salem, OR 97304, United States","WWXV+3P Salem, Oregon, USA",https://www.servpro.com/locations/or/servpro-of-salem-west-and-servpro-of-lincoln-polk-counties?utm_medium=yext&utm_source=gmb,+1 503-393-9999,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuOMYDBj3DMlq-uuiwhiSfy6FqKWrXSiR2O86f8SbgStGSILqwjLvzdHeYP3UqY5FrBGnOg2b6wkHC6n0t9YLrkgeEsTc3gZ2P3ys4JUw9r3_EC7gclJKNhh2Y2PMyDUNrEaZ2=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:39.681Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Salem+-+Keizer+Office/data=!4m7!3m6!1s0x54955701dd21eb73:0xabe4de62ffa22d59!8m2!3d45.0354507!4d-123.0206989!16s%2Fg%2F11lzpv4wcb!19sChIJc-sh3QFXlVQRWS2i_2Le5Ks,Mr. Rooter Plumbing of Salem - Keizer Office,5.0,11,Plumber,"8030 Wheatland Rd N, Keizer, OR 97303, United States","2XPH+5P Keizer, Oregon, USA",https://www.mrrooter.com/salem/geo/keizer/?utm_source=Local&utm_medium=GoogleMaps&utm_campaign=GMB-keizer,+1 503-967-4077,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZtIiKoHhBTdY6Qti8sQw2zwfavjvIm0plS8Hq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:45.253Z,,,,
https://www.google.com/maps/place/Lifeworks+Plumbing+Inc./data=!4m7!3m6!1s0x549555f4b02275fb:0x55ebaece59e81465!8m2!3d44.9963116!4d-123.0387221!16s%2Fg%2F1tf15l9k!19sChIJ-3UisPRVlVQRZRToWc6u61U,Lifeworks Plumbing Inc.,4.8,13,Plumber,"4976 Shoreline Loop N, Keizer, OR 97303, United States","XXW6+GG Keizer, Oregon, USA",http://www.lifeworksplumbing.com/,+1 503-390-1233,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-kOUH4mlQpij83DCNSFkdWSehiagofoBplXDW=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7:30 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:50.829Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Imperial+Construction+Services,+LLC/data=!4m7!3m6!1s0x54bfffd41a4141d7:0xa46a759120c0befc!8m2!3d44.9684688!4d-122.977037!16s%2Fg%2F11rg31hs_p!19sChIJ10FBGtT_v1QR_L7AIJF1aqQ","Imperial Construction Services, LLC",5.0,17,General contractor,"3335 Hollywood Dr NE, Salem, OR 97305, United States","X29F+95 Salem, Oregon, USA",https://www.buildwithimperial.com/?utm_source=omg-gbp&utm_medium=webclick,+1 971-772-4250,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMBMRZeVmZ5whfflFHoDsl75n9tu03oYL-_yMM7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:03:55.922Z,,,,
"https://www.google.com/maps/place/Capitol+Craftsmen,+LLC/data=!4m7!3m6!1s0x54bff9baaa6e4911:0x136d70e99ae3b2a6!8m2!3d44.684095!4d-122.9460714!16s%2Fg%2F11gyst89fk!19sChIJEUluqrr5v1QRprLjmulwbRM","Capitol Craftsmen, LLC",5.0,22,Remodeler,,,https://www.capitolcraftsmenllc.com/,+1 503-269-3829,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOiH9WUA3BtEngGqNGLPcKzBOmqu8uowJbc-y0d=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:04:00.775Z,,,,
https://www.google.com/maps/place/Cortez+Plumbing/data=!4m7!3m6!1s0x54bff9a71e872b91:0x6fb7f52d1a671a21!8m2!3d44.9007057!4d-122.9272964!16s%2Fg%2F1tknk4x1!19sChIJkSuHHqf5v1QRIRpnGi31t28,Cortez Plumbing,,,Plumber,"2990 Tara Way SE, Salem, OR 97317, United States","W32F+73 Salem, Oregon, USA",,+1 503-930-7865,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IyOTAGKE9RWMzOAtq6OHCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.92349&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2025-11-11T04:04:03.578Z,,,,
https://www.google.com/maps/place/Carl+%26+Sons+Plumbing+%26+Gas/data=!4m7!3m6!1s0x54bffe20c7361135:0xe97e9a9fda204182!8m2!3d44.9903214!4d-123.0392358!16s%2Fg%2F1v3drvz5!19sChIJNRE2xyD-v1QRgkEg2p-afuk,Carl & Sons Plumbing & Gas,4.7,20,Plumber,"890 Rafael Ave N, Keizer, OR 97303, United States","XXR6+48 Keizer, Oregon, USA",https://keizerplumbing.com/,+1 971-213-7400,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yVQelX0dF9acV1mdSKcP5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.12587&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2025-11-11T04:04:43.813Z,,,,
https://www.google.com/maps/place/United+Plumbing+Salem/data=!4m7!3m6!1s0x54955774b7ed4c83:0x7a3ad94140d7872f!8m2!3d44.8413595!4d-123.0792125!16s%2Fg%2F11ndzl5xsn!19sChIJg0ztt3RXlVQRL4fXQEHZOno,United Plumbing Salem,5.0,2,Plumber,,,https://plumberssalemoregon.com/,+1 503-302-8549,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNt0rJjrTUXqwEv5Y0kdqIE2mm1G8WAE78GU0es=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2025-11-11T04:04:48.630Z,,,,
https://www.google.com/maps/place/West+Star+Plumbing+%26+Mechanical+LLC/data=!4m7!3m6!1s0x80f06a05b3fa2bcb:0x6e7dc6fdc41e030b!8m2!3d44.820183!4d-122.8403024!16s%2Fg%2F11s1vm86fl!19sChIJyyv6swVq8IARCwMexP3GfW4,West Star Plumbing & Mechanical LLC,5.0,19,Plumber,,,http://weststarplumbing.com/,+1 503-569-9025,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNa5_SnviANEVnoSkjeYHGXyfRTDs8OjKrX_u8=w427-h240-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2025-11-11T04:04:53.417Z,,,,
https://www.google.com/maps/place/No+Leaks+Plumbing+LLC/data=!4m7!3m6!1s0x5495555aa101c24d:0xf39bcc7ab56e6e86!8m2!3d44.9973267!4d-123.0431459!16s%2Fg%2F11wy0n_rbr!19sChIJTcIBoVpVlVQRhm5utXrMm_M,No Leaks Plumbing LLC,5.0,13,Plumber,"1091 Chemawa Rd N ste 5, Keizer, OR 97303, United States","XXW4+WP Keizer, Oregon, USA",https://www.noleaksplumbingor.com/,+1 503-881-9705,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1Nj0yuTTpnbPfI-rU_6DYUflRb53E_pGxBnAl=w519-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9:30 am–7:30 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2025-11-11T04:04:58.421Z,,,,
https://www.google.com/maps/place/Reliant+K+Plumbing/data=!4m7!3m6!1s0x54bff87c06c6ddbd:0x62bad024dc028f76!8m2!3d44.8791158!4d-122.9857833!16s%2Fg%2F1264c178p!19sChIJvd3GBnz4v1QRdo8C3CTQumI,Reliant K Plumbing,4.0,4,Plumber,"3672 Kashmir Way SE B, Salem, OR 97317, United States","V2H7+JM Salem, Oregon, USA",,+1 503-984-2485,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwojccX6WQrPF6TnQy-9Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.05292&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2025-11-11T04:05:03.442Z,,,,
https://www.google.com/maps/place/Salem+Backflow+Testing/data=!4m7!3m6!1s0x54c00750b816aaab:0x3755d410355dce47!8m2!3d44.9008795!4d-123.0339536!16s%2Fg%2F11h3vb___1!19sChIJq6oWuFAHwFQRR85dNRDUVTc,Salem Backflow Testing,3.6,7,Contractor,"3837 Shaniko Way SE, Salem, OR 97302, United States","WX28+9C Salem, Oregon, USA",,+1 503-551-4701,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5hGWXp507CL0ktPwIBpYRCjNWbC7j3oL1uuqG=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:05:46.185Z,,,,
https://www.google.com/maps/place/Mallard+construction+llc+plumbing+Division/data=!4m7!3m6!1s0xa36684870dd63795:0xf80f34b4195dc3ef!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11q94wq9jd!19sChIJlTfWDYeEZqMR78NdGbQ0D_g,Mallard construction llc plumbing Division,,,Plumber,,,,+1 971-283-1795,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4qaeiEJqP2mJgw88cZcWVYcbAh5RYhyav0e1n=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:05:51.080Z,,,,
https://www.google.com/maps/place/Emery+%26+Son%27s+Construction/data=!4m7!3m6!1s0x54bff8a3e8ef5071:0x80c8773a550edc50!8m2!3d44.8996199!4d-123.0136243!16s%2Fg%2F1tdc9jmh!19sChIJcVDv6KP4v1QRUNwOVTp3yIA,Emery & Son's Construction,3.5,30,General contractor,"3841 Fairview Industrial Dr SE # 150, Salem, OR 97302, United States","VXXP+RH Salem, Oregon, USA",http://www.emeryandsons.com/,+1 503-588-7576,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNoSEQEiNEfvCbmYQKtC8Bb0r96AmUGQ_foiM4g85vlojxOXcv_OFQWFDVUkDPIn6COHiB5def4x1qkWWMM04RGO-HQ28SMJVy3_BsxWUUWxbNsS514SfqReToMzBmat9UnZep=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:05:54.200Z,,,,
https://www.google.com/maps/place/Mountain+View+Plumbing+LLC/data=!4m7!3m6!1s0x4221edcc53ded1f9:0xa553603cd0475e15!8m2!3d45.077245!4d-122.904127!16s%2Fg%2F11yjmfkt82!19sChIJ-dHeU8ztIUIRFV5H0DxgU6U,Mountain View Plumbing LLC,5.0,1,Plumber,,,http://www.mvplumbingservices.com/,+1 503-979-4342,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHwyJADyMuptKevbwNAEvDlqigc8cPRxuT65Pp=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:05.960Z,,,,
https://www.google.com/maps/place/Handyman+State+LLC/data=!4m7!3m6!1s0x8768a08c113e73b5:0x3a8f08770e905f31!8m2!3d44.9733349!4d-123.0024266!16s%2Fg%2F11trht00f9!19sChIJtXM-EYygaIcRMV-QDncIjzo,Handyman State LLC,5.0,70,Handyman/Handywoman/Handyperson,,,http://handymanstate.com/,+1 971-599-1966,Closed ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnwOWf1WoSeUuaFByv_qKJsvm3i99ecRMfX5vM=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:18.205Z,,,,
https://www.google.com/maps/place/Platinum+Plumbing+Solutions+LLC/data=!4m7!3m6!1s0x2d84805c973a28b3:0xfa4f95ccc71ade59!8m2!3d44.8260385!4d-122.1282326!16s%2Fg%2F11x3515300!19sChIJsyg6l1yAhC0RWd4ax8yVT_o,Platinum Plumbing Solutions LLC,5.0,72,Plumber,,,https://platinumplumbsolutions.com/,+1 971-462-4688,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoeZ3nwMZCF63x6CtLw4Mg_Ij-m_s0p47nhNtc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:23.384Z,,,,
https://www.google.com/maps/place/Northside+Electric/data=!4m7!3m6!1s0x54bff8b23acd99cb:0x69111e6b14cfcaf!8m2!3d44.9114209!4d-123.0160323!16s%2Fg%2F1v4k677d!19sChIJy5nNOrL4v1QRr_xMseYRkQY,Northside Electric,4.7,195,Electrician,"2920 22nd St SE, Salem, OR 97302, United States","WX6M+HH Salem, Oregon, USA",http://www.northsideelectric.com/,+1 503-585-4879,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxygKKjB4te4L2jTMa7XRFNGSQOdNcmHZN79ybg6U1PLgTdOvGMooE3bXajDQXZnAV6ST6QzeMNYSLV3nmK_IrqKC8EEfHgfMFvdXARnwgJRB3dMANFyAcZ87gH0NHV5GW9Ldxd=w408-h800-k-no,true,"7:30 am–12 pm, 1–4:30 pm","7:30 am–12 pm, 1–4:30 pm","7:30 am–12 pm, 1–4:30 pm","7:30 am–12 pm, 1–4:30 pm","7:30 am–12 pm, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:28.460Z,,,,
https://www.google.com/maps/place/South+Salem+Ace+Hardware/data=!4m7!3m6!1s0x54c007538e033c69:0x8a5a0befb272825d!8m2!3d44.9046413!4d-123.0393519!16s%2Fg%2F1xb2d8_3!19sChIJaTwDjlMHwFQRXYJysu8LWoo,South Salem Ace Hardware,4.7,1032,Hardware store,"706 Madrona Ave SE, Salem, OR 97302, United States","WX36+V7 Salem, Oregon, USA",http://www.acesouthsalem.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=14178,+1 503-763-6323,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYyatvH4qaVqW1px_ExgT0D3WnIxg_rOP8s2QTWDho2BfSIi8PMZ3LKAwxrXXf3DvQhAHakJOlnBBcAyBeHC4ZTiJhV231y7Z95Yu57dBV-7vHxvjm5p3O-l4DOL8R7iHDJxz9rA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:33.514Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/5+Star+Electric+Inc/data=!4m7!3m6!1s0x54c0072f24771d0d:0x962f2e911d509b51!8m2!3d44.8898301!4d-123.0707328!16s%2Fg%2F1tdklz0s!19sChIJDR13JC8HwFQRUZtQHZEuL5Y,5 Star Electric Inc,3.6,5,Electrician,"4635 18th Pl S, Salem, OR 97302, United States","VWQH+WP Salem, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mH6zvQCL8MI_3g4RQuzhug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.2266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:36.612Z,,,,
https://www.google.com/maps/place/South+Town+Glass/data=!4m7!3m6!1s0x54bfff51c7c71cb3:0x85c3ce8b3547703b!8m2!3d44.9182934!4d-123.0301087!16s%2Fg%2F1tdcg2jt!19sChIJsxzHx1H_v1QRO3BHNYvOw4U,South Town Glass,4.3,102,Window supplier,"2324 12th St SE, Salem, OR 97302, United States","WX99+8X Salem, Oregon, USA",http://www.southtownglass.com/,+1 503-581-5001,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5K_dYveJaqBg0P-IOmHBTP2kuXZsvko4wCjgG2jOSyKialNNVDQ0qZ4NaWu_dg0AFLDDZkaNRxdWxyOGExjlX3U7v-JEWudLT_4RoP6RdO8atNuTFJ3USqQAvdeeu79rfOMT8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:41.816Z,,,,
https://www.google.com/maps/place/NW+Premier+Services+LLC/data=!4m7!3m6!1s0x690747bc268fc40d:0xef0a4478617c8f37!8m2!3d44.9146618!4d-123.0463616!16s%2Fg%2F11rqsc_yv8!19sChIJDcSPJrxHB2kRN498YXhECu8,NW Premier Services LLC,5.0,21,Deck builder,"2659 Commercial St SE #238, Salem, OR 97302, United States","WX73+VF Salem, Oregon, USA",https://www.salemfences.com/,+1 971-998-8856,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMIYHDo775t7tDPJNU4Ck6rNFzSSQ1m7lEnBMzw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:47.141Z,,,,
"https://www.google.com/maps/place/Steele+Home+Handyman+and+Cleaning,+LLC/data=!4m7!3m6!1s0xd252a0a2f95ec4d:0x258f6002acd8880a!8m2!3d44.7785645!4d-123.0563749!16s%2Fg%2F11q3sjlq8r!19sChIJTeyVLwoqJQ0RCojYrAJgjyU","Steele Home Handyman and Cleaning, LLC",5.0,25,Handyman/Handywoman/Handyperson,,,https://fb.me/steelehomehandyman,+1 503-930-7765,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7RjpHEI7AD6JC_fy0MLwGyaIdSHep2JkK-tbJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:52.010Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spartan+Environmental+Services/data=!4m7!3m6!1s0x54bffdbff4bb5713:0x22f29eedf75ab0ee!8m2!3d44.9164353!4d-123.0126946!16s%2Fg%2F11f8lnn0d1!19sChIJE1e79L_9v1QR7rBa9-2e8iI,Spartan Environmental Services,2.4,11,Excavating contractor,"2424 McGilchrist St SE, Salem, OR 97302, United States","WX8P+HW Salem, Oregon, USA",,+1 503-383-8412,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi5GXGnzUxmV5IoJW5uX-xSgvon2WfH-mkH8Jm=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:06:57.113Z,,,,
"https://www.google.com/maps/place/Green+Path+Construction,+Inc./data=!4m7!3m6!1s0x54bfff4870f3dd49:0xde2f20a39b5bf321!8m2!3d44.9250406!4d-123.0281509!16s%2Fg%2F11jjsgfgby!19sChIJSd3zcEj_v1QRIfNbm6MgL94","Green Path Construction, Inc.",4.3,6,General contractor,"1351 Wilbur St SE, Salem, OR 97302, United States","WXGC+2P Salem, Oregon, USA",http://greenpathconstruction.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14346720368508258048,+1 503-798-0035,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcSkdo-pSMbKwMoVoNJtttLHyaNVDWUN6PZW2Z=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:07:02.215Z,,,,
https://www.google.com/maps/place/DL+Remodeling+LLC/data=!4m7!3m6!1s0x54c0071fc3449b3d:0xc1f09d26fbff03a3!8m2!3d44.8777359!4d-123.0645295!16s%2Fg%2F1tdfhdxp!19sChIJPZtEwx8HwFQRowP_-yad8ME,DL Remodeling LLC,4.7,12,General contractor,"5401 E Ridge St S, Salem, OR 97306, United States","VWHP+35 Salem, Oregon, USA",https://www.dlremodelingllc.com/,+1 503-508-0648,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGQYxlnsOFbQvrW8yz3zQuRRdwAr-FQWVbefTu=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2025-11-11T04:07:07.320Z,,,,
