placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fuss+%26+O%27Neill/data=!4m7!3m6!1s0x89e6e6de47621337:0xb426465eb307f1b5!8m2!3d42.1032171!4d-72.5929497!16s%2Fg%2F1tsjfnyl!19sChIJNxNiR97m5okRtfEHs15GJrQ,Fuss & O'Neill,5.0,1,Civil engineer,"1550 Main St #400, Springfield, MA 01103, United States","4C34+7R Springfield, Massachusetts, USA",http://www.fando.com/,+1 413-452-0445,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lek69MKL4tV5aj1uchyScA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.29414&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-09-25T18:36:03.686Z,,,,
https://www.google.com/maps/place/413+Dumpster/data=!4m7!3m6!1s0x89e6dbfc2de981e7:0xaf5e40b4187ca102!8m2!3d42.2402079!4d-72.5512497!16s%2Fg%2F11qn19sd7g!19sChIJ54HpLfzb5okRAqF8GLRAXq8,413 Dumpster,5.0,1186,Dumpster rental service,"6 W State St, Granby, MA 01033, United States","6CRX+3G Granby, Massachusetts, USA",https://www.413dumpster.com/,+1 413-264-3867,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPP_DuRhpl9r7_rDjol0AyG0LnFaWMDozT0zkny=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,9 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:36:44.056Z,,,,
https://www.google.com/maps/place/Rental+Solutions+LLC./data=!4m7!3m6!1s0x673e49f704fb5dd5:0xf91861c00b35e80e!8m2!3d41.9188605!4d-71.793318!16s%2Fg%2F11ldwpj9xp!19sChIJ1V37BPdJPmcRDug1C8BhGPk,Rental Solutions LLC.,3.0,2,Property management company,,,https://rentalsolutions-llc.com/,+1 413-575-0067,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNwJ9lYEcaZKS7XGZoJUJ24QK7WquvyDFerq-1G=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:02.180Z,,,,
https://www.google.com/maps/place/Tigerweb+Marketing/data=!4m7!3m6!1s0x89e6c52c518efa43:0x2ab3d4ac2c2b786f!8m2!3d42.2543395!4d-72.5170264!16s%2Fg%2F11f57pfvx2!19sChIJQ_qOUSzF5okRb3grLKzUsyo,Tigerweb Marketing,,,Marketing agency,"17 Center St, Granby, MA 01033, United States","7F3M+P5 Granby, Massachusetts, USA",https://www.tigerweb.co/,+1 413-274-8730,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOCNsEp2gXSnwgSja-IptQ7vLg2UGL19XP3zTc=w408-h262-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:13.507Z,,,,
"https://www.google.com/maps/place/Jose+Ramirez,+Realtor/data=!4m7!3m6!1s0xaed8552a718a0f5b:0x5c4208a3456f38b!8m2!3d42.1789076!4d-72.5809285!16s%2Fg%2F11sjdx6b6q!19sChIJWw-KcSpV2K4Ri_NWNIogxAU","Jose Ramirez, Realtor",5.0,14,Real estate agent,"1421 Granby Rd, Chicopee, MA 01020, United States","5CH9+HJ Chicopee, Massachusetts, USA",http://josedramirez.com/,+1 413-727-2084,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGeY4FikFtmKzLEQL9q6z3TN0M6JP36DVrS4V2=w408-h509-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:29.078Z,,,,
https://www.google.com/maps/place/Keystone+Properties/data=!4m7!3m6!1s0x89e6d7ba7a399f99:0x7ee9bc86613c9336!8m2!3d42.3290254!4d-72.6328605!16s%2Fg%2F11cm1jp9_4!19sChIJmZ85errX5okRNpM8YYa86X4,Keystone Properties,5.0,2,Property management company,,,http://www.keystoneproperties123.com/,+1 413-695-9280,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNAfOzWYt8IZL7mKDrHlp0pEis3KhUYsDaWMPnj=w513-h240-k-no,true,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:33.904Z,,,,
https://www.google.com/maps/place/Champagne+Landscaping/data=!4m7!3m6!1s0x89e6cf4bcf173be5:0xf2b197fcfb365270!8m2!3d42.2292786!4d-72.449075!16s%2Fg%2F11lk8j645b!19sChIJ5TsXz0vP5okRcFI2-_yXsfI,Champagne Landscaping,4.9,92,Landscaper,,,https://www.champagnelandscapes.net/,+1 413-682-4943,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8IxOxkfyhGKHDu003C8eeedlITFARcarOo8t-=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:38.638Z,,,,
https://www.google.com/maps/place/Lamacchia+Property+Management/data=!4m7!3m6!1s0x89e39d5a16019739:0x3d628425dede2edc!8m2!3d42.3776646!4d-71.2284465!16s%2Fg%2F11gf1fz_hq!19sChIJOZcBFlqd44kR3C7e3iWEYj0,Lamacchia Property Management,5.0,9,Property management company,"451 Main St Unit 3, Waltham, MA 02452, United States","9QHC+3J Waltham, Massachusetts, USA",https://lamacchiapm.com/,+1 855-213-3410,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRr5bza846J8NPD5UArUO2SQqdpb2xudzDoDHl=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:43.132Z,,,,
"https://www.google.com/maps/place/Maggi+Group,+LPT+Realty/data=!4m7!3m6!1s0x89e6c594bb9e0fb5:0xf172c2266474c6e2!8m2!3d42.2660591!4d-72.4391986!16s%2Fg%2F11pz85mftr!19sChIJtQ-eu5TF5okR4sZ0ZCbCcvE","Maggi Group, LPT Realty",5.0,41,Real estate agent,"442 State St, Belchertown, MA 01007, United States","7H86+C8 Belchertown, Massachusetts, USA",https://themaggigroup.com/,+1 413-324-5325,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gKDC0mWBvtLejJVb5BCSUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.89685&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-09-25T18:37:54.699Z,,,,
https://www.google.com/maps/place/Rosewood+WayApartments/data=!4m7!3m6!1s0x89e6e3005317f269:0x8e6b34c59276aea3!8m2!3d42.0724283!4d-72.6533413!16s%2Fg%2F11wnhtttw9!19sChIJafIXUwDj5okRo652ksU0a44,Rosewood WayApartments,4.3,6,Housing complex,"586 Mill St, Feeding Hills, MA 01030, United States","38CW+XM Feeding Hills, Agawam, MA, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xiahZcG8tWPFeu0VBK7Bxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.985363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:38:23.980Z,,,,
https://www.google.com/maps/place/Professional+Medical+Services/data=!4m7!3m6!1s0x89e6e12f41af067f:0x3730a8812e32fd16!8m2!3d42.0581508!4d-72.6750117!16s%2Fg%2F1tjrq_gs!19sChIJfwavQS_h5okRFv0yLoGoMDc,Professional Medical Services,4.3,12,Home health care service,"265 S Westfield St, Feeding Hills, MA 01030, United States","385F+7X Feeding Hills, Agawam, MA, USA",http://www.pmshomecare.com/,+1 413-858-4506,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuBkEAaSnhq4jqB803cjJznEYG9PMZH6hPvzq3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:38:28.355Z,,,,
https://www.google.com/maps/place/Rise+Real+Estate+Solutions/data=!4m7!3m6!1s0x89e6e38f08e1ba29:0xe4003b6acc02f6ef!8m2!3d42.0689713!4d-72.6683322!16s%2Fg%2F11yc3ccp20!19sChIJKbrhCI_j5okR7_YCzGo7AOQ,Rise Real Estate Solutions,1.0,2,Real estate agency,"1152 Springfield St, Feeding Hills, MA 01030, United States","389J+HM Feeding Hills, Agawam, MA, USA",,+1 860-780-4144,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rgnd_ABxVNsY1y84qR-m2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.94095&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:38:32.698Z,,,,
https://www.google.com/maps/place/Oak+Ridge+Golf+Club/data=!4m7!3m6!1s0x89e6e2f6ea3ef741:0x576c10d6f4afe000!8m2!3d42.039775!4d-72.675233!16s%2Fg%2F1v29d18p!19sChIJQfc-6vbi5okRAOCv9NYQbFc,Oak Ridge Golf Club,4.2,233,Golf club,"850 S Westfield St, Feeding Hills, MA 01030, United States","28QF+WW Feeding Hills, Agawam, MA, USA",http://www.oakridgegc.com/,+1 413-789-7307,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAPZdVtx_Ozs39lLfcjyfUoiaobYwN_wSSTulppashuOne3Nsr1AofhGlgTBHw6UtPYXVHNFgspkNKFYz5fJ_-x0rLixNFuNjMj76uH-bQPR_QYFew7XrDqQ6M8ZteygXzzMQHzQ=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–8 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:39:12.802Z,,,,
https://www.google.com/maps/place/Adams+Rivera+Team+-+Realtors+at+Berkshire+Hathaway+HomeServices+Realty+Professionals/data=!4m7!3m6!1s0x89e6e38ec8b4c02b:0x5505b8353ed85251!8m2!3d42.0580859!4d-72.674963!16s%2Fg%2F11t5tb02dz!19sChIJK8C0yI7j5okRUVLYPjW4BVU,Adams Rivera Team - Realtors at Berkshire Hathaway HomeServices Realty Professionals,,,Real estate agent,"267 S Westfield St, Feeding Hills, MA 01030, United States","385G+62 Feeding Hills, Agawam, MA, USA",,+1 413-537-6478,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlna_oYFPrH0wZ7QOVQSzu8TS_msexPyzZh9Jg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:39:17.169Z,,,,
https://www.google.com/maps/place/Canary+Blomstrom+Insurance+Agency/data=!4m7!3m6!1s0x89e6e3d41269b813:0x6f91294f7f725e01!8m2!3d42.0740902!4d-72.6583074!16s%2Fg%2F1vknqdwd!19sChIJE7hpEtTj5okRAV5yf08pkW8,Canary Blomstrom Insurance Agency,4.6,19,Insurance agency,"868 Springfield St, Feeding Hills, MA 01030, United States","38FR+JM Feeding Hills, Agawam, MA, USA",http://www.canaryblomstrom.com/,+1 413-789-3995,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfsSnvoJzOMBBs-wo14-FaTrwWDf9v0SUJdxazMGD1m1gLqMNfTQG2rdH0LqcbpAVTIqw-VrYGEyqq03j3ELVmB2L6EDFS4rRuXDv4mXsKjQvJA0yMvfQzRQNsjDwlVnkTFfs=w711-h240-k-no,true,8:30 am–4:30 pm,8:30 am–3 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:39:21.586Z,,,,
https://www.google.com/maps/place/AMF+Property+Management+Corporation/data=!4m7!3m6!1s0x89e6f861f7addaa9:0xef301e21f181bf36!8m2!3d41.8473529!4d-72.5682026!16s%2Fg%2F1tf16xhz!19sChIJqdqt92H45okRNr-B8SEeMO8,AMF Property Management Corporation,5.0,1,Property management company,"855 Sullivan Ave # R1, South Windsor, CT 06074, United States","RCWJ+WP South Windsor, Connecticut, USA",http://amfpropertymanagement.com/,+1 860-644-4583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=377kcseLJZZaCWqW7Xt6hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.2279&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:39:24.106Z,,,,
https://www.google.com/maps/place/Customized+Solutions/data=!4m7!3m6!1s0x89e71e4a38f3abff:0xe9ef128499ac93b5!8m2!3d42.1142977!4d-72.7484311!16s%2Fg%2F1tp2890h!19sChIJ_6vzOEoe54kRtZOsmYQS7-k,Customized Solutions,4.3,3,Property management company,"Westfield, MA 01085, United States","4772+PJ Westfield, Massachusetts, USA",http://customized--solutions.com/,+1 413-562-1429,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b4hkDIlA5RvWVx0Y6h3D2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.81328&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-09-25T18:39:28.477Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-09-25T18:39:49.563Z,,,,No new results found
https://www.google.com/maps/place/SilverBrick+Square/data=!4m7!3m6!1s0x89e6e6e049ed5f1f:0xb6362ee250520761!8m2!3d42.1047366!4d-72.5888535!16s%2Fg%2F11hbmscfmw!19sChIJH1_tSeDm5okRYQdSUOIuNrY,SilverBrick Square,3.1,32,Apartment building,"122 Chestnut St, Springfield, MA 01103, United States","4C36+VF Springfield, Massachusetts, USA",http://silverbrickrentals.com/,+1 413-353-3526,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXUWHmuQo1Js-keKWY6qs4izZmRd99tZFTV8IN=w408-h322-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-25T18:40:35.674Z,,,,
https://www.google.com/maps/place/Chester+and+Chester+Income+Tax+Service+Springfield/data=!4m7!3m6!1s0x89e6e75960559845:0xce78afc6651cdc72!8m2!3d42.1182297!4d-72.5964003!16s%2Fg%2F11q3w3rqzt!19sChIJRZhVYFnn5okRctwcZcaveM4,Chester and Chester Income Tax Service Springfield,5.0,1,Accountant,"138 Prospect St, Springfield, MA 01107, United States","4C93+7C Springfield, Massachusetts, USA",http://chester-chester.com/,+1 413-732-7217,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WLtWnOCvlX2jOuD2Do8w9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.71515&pitch=0&thumbfov=100,true,10 am–5 pm,9:30 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-25T18:40:40.530Z,,,,
https://www.google.com/maps/place/Domus+Inc/data=!4m7!3m6!1s0x89e71e509e56cde5:0x5d71349ebb6c4931!8m2!3d42.1211329!4d-72.749497!16s%2Fg%2F1tg7t0wv!19sChIJ5c1WnlAe54kRMUlsu540cV0,Domus Inc,5.0,1,Low income housing program,"4 School St # 5, Westfield, MA 01085, United States","47C2+F6 Westfield, Massachusetts, USA",http://www.domusinc.org/,+1 413-568-4494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2OsG5zYQyw36SeLnRz_5WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.77065&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-25T18:40:43.194Z,,,,
https://www.google.com/maps/place/First+Gen+Construction+LLC/data=!4m7!3m6!1s0x89e13dbb3e17161f:0xfbe47c33ee03c48!8m2!3d42.5881695!4d-72.600425!16s%2Fg%2F11h1jxpvg_!19sChIJHxYXPrs94YkRSDzgPsNHvg8,First Gen Construction LLC,4.8,21,Carpenter,"324 Main St, Greenfield, MA 01301, United States","H9QX+7R Greenfield, Massachusetts, USA",http://www.firstgencompanies.com/,+1 413-834-9378,"Open ⋅ Closes 8 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMLeCZTOt9Rs_8apJOukNkPezSzB_MlpHvmTEAH=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:03.847Z,,,,
https://www.google.com/maps/place/Coldwell+Banker+Commercial+Goggins+Associates/data=!4m7!3m6!1s0x89e12f96cf4ebe85:0x6d8bfd46a5a7b1ea!8m2!3d42.5873089!4d-72.6032433!16s%2Fg%2F11fjzbxc_2!19sChIJhb5Oz5Yv4YkR6rGnpUb9i20,Coldwell Banker Commercial Goggins Associates,4.5,2,Commercial real estate agency,"18 Miles St, Greenfield, MA 01301, United States","H9PW+WP Greenfield, Massachusetts, USA",http://www.cbcworldwide.com/,+1 413-665-1536,,https://lh3.googleusercontent.com/p/AF1QipMEycXyKPGyuubjS_JWvHWV7cNJk3LC0ksziWjH=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:06.456Z,,,,
https://www.google.com/maps/place/Franklin+County+Community+Development+Corporation/data=!4m7!3m6!1s0x89e12f568f1618bb:0x89cab55802a31a77!8m2!3d42.6027862!4d-72.6083716!16s%2Fg%2F1tg4mcny!19sChIJuxgWj1Yv4YkRdxqjAli1yok,Franklin County Community Development Corporation,3.3,7,Business development service,"324 Wells St, Greenfield, MA 01301, United States","J93R+4M Greenfield, Massachusetts, USA",https://www.fccdc.org/,+1 413-774-7204,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMExQ0hGbJNPOZknzlHxDoNOEbfsxb8BO2GVqI3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:11.223Z,,,,
https://www.google.com/maps/place/Mowry+%26+Schmidt+Inc/data=!4m7!3m6!1s0x89e12f37c54f3101:0x62fdfb24452b1a7!8m2!3d42.5856428!4d-72.6054194!16s%2Fg%2F1td8_3h1!19sChIJATFPxTcv4YkRp7FSRLLfLwY,Mowry & Schmidt Inc,4.8,4,General contractor,"15 Power Ct, Greenfield, MA 01301, United States","H9PV+7R Greenfield, Massachusetts, USA",http://www.mowryandschmidt.com/,+1 413-773-3176,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOpeJ__5iqhGGZUg_7ZODHZH8ZykpxuIrrk1i3UOnr7giQ-Dn-0IXCC6NL6OKZXwRRNk9DZEpt6nwJZ_DSenLS9oKXkTVD9jvLqHdU9NB7B6A8LIy24_PlrUtrzlz0Kg5zpQtt=w408-h271-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:16.143Z,,,,
https://www.google.com/maps/place/Pioneer+Cooperative+of+Franklin+County/data=!4m7!3m6!1s0x89e12f568f1618bb:0x8dfb935ef8ac7c1d!8m2!3d42.6027862!4d-72.6083716!16s%2Fg%2F1tvm3s2n!19sChIJuxgWj1Yv4YkRHXys-F6T-40,Pioneer Cooperative of Franklin County,,,Housing cooperative,"324 Wells St, Greenfield, MA 01301, United States","J93R+4M Greenfield, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GUfExjFkJdFaENX-KbFfcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.18896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:18.929Z,,,,
https://www.google.com/maps/place/Pine+Ridge+Estates/data=!4m7!3m6!1s0x89e12f32186b0da1:0xea2589f78d700b7e!8m2!3d42.5775204!4d-72.6102875!16s%2Fg%2F1tg366sb!19sChIJoQ1rGDIv4YkRfgtwjfeJJeo,Pine Ridge Estates,3.2,25,Apartment complex,"19 Bradford Dr, Greenfield, MA 01301, United States","H9HQ+2V Greenfield, Massachusetts, USA",https://www.pineridgemass.com/,+1 774-502-2092,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJ8ZEOJTx6_c44Iw1-EJGWKKuG6opu0aUENoR6=w536-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:23.692Z,,,,
https://www.google.com/maps/place/George+Maniatty+Real+Estate/data=!4m7!3m6!1s0x89e12f4424373c75:0xee6f871baa87110b!8m2!3d42.5904211!4d-72.5991405!16s%2Fg%2F1tdwlhy_!19sChIJdTw3JEQv4YkRCxGHqhuHb-4,George Maniatty Real Estate,5.0,1,Real estate agency,"92 Federal St, Greenfield, MA 01301, United States","HCR2+58 Greenfield, Massachusetts, USA",http://maniattyrealty.com/,+1 413-774-3400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHpRp-f6NYC7dJhPw9fBaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.27142&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:28.391Z,,,,
https://www.google.com/maps/place/Fitzgerald+Real+Estate/data=!4m7!3m6!1s0x89e12f446a58fa0b:0xf445381b5c0fba84!8m2!3d42.5912572!4d-72.5988212!16s%2Fg%2F1tmy617f!19sChIJC_pYakQv4YkRhLoPXBs4RfQ,Fitzgerald Real Estate,5.0,7,Real estate agency,"116 Federal St, Greenfield, MA 01301, United States","HCR2+GF Greenfield, Massachusetts, USA",http://www.fitzgerald-realestate.com/,+1 413-774-6371,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs_JJGoiUvNA9Hrd5lItfzE4gPNYLJQlYkVMo=w522-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:33.158Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Apartment+Rentals/data=!4m7!3m6!1s0x89e12f0e708ce4cb:0xc4ce8828506e7392!8m2!3d42.588522!4d-72.6029059!16s%2Fg%2F11vdvdc43v!19sChIJy-SMcA4v4YkRknNuUCiIzsQ,Apartment Rentals,,,Real estate rental agency,"18 Chapman St, Greenfield, MA 01301, United States","H9QW+CR Greenfield, Massachusetts, USA",,+1 413-221-2008,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDixIPtxtJutYpyVBAwlBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.5022&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:37.730Z,,,,
https://www.google.com/maps/place/Cohn+%26+Company+Real+Estate/data=!4m7!3m6!1s0x89e12f483fd970a5:0x8100cec9fb0d7e08!8m2!3d42.587332!4d-72.604854!16s%2Fg%2F1tj2jx63!19sChIJpXDZP0gv4YkRCH4N-8nOAIE,Cohn & Company Real Estate,4.0,24,Real estate agency,"117 Main St, Greenfield, MA 01301, United States","H9PW+W3 Greenfield, Massachusetts, USA",http://www.cohnandcompany.com/,+1 413-772-0105,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZrR5yioiKbz2eDgtVl_Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.42184&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-09-25T18:41:42.240Z,,,,
