placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Valentine+Gardens+Apartments/data=!4m7!3m6!1s0x89d9f26bca7fb75f:0xe97f98a305d7d048!8m2!3d43.0835026!4d-76.1502115!16s%2Fg%2F1hcb63msl!19sChIJX7d_ymvy2YkRSNDXBaOYf-k,Valentine Gardens Apartments,4.2,34,Apartment building,"222-232 Merrill St, Syracuse, NY 13208, United States","3RMX+CW Syracuse, New York, USA",https://www.solosyracuse.com/valentine-gardens,+1 315-992-1777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPavqW510B9ZHKziF1xgv95cIpWy8AmpNDcD9C1=w408-h274-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mattydale+Syracuse+NY/@43.0954438,-76.1464757,14z",2025-09-25T18:31:35.438Z,,,
https://www.google.com/maps/place/O.P.R.+Developers/data=!4m7!3m6!1s0x89d9f3743f621cbb:0xbff3aac0789e431e!8m2!3d43.0360963!4d-76.1278803!16s%2Fg%2F11b6b7s5qz!19sChIJuxxiP3Tz2YkRHkOeeMCq878,O.P.R. Developers,3.6,45,Housing development,"300 Euclid Ave, Syracuse, NY 13210, United States","2VPC+CR Syracuse, New York, USA",http://oprdevelopers.com/,+1 315-478-6504,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TGY478GEv278h3JrIhbmNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.02753&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bridgeport+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T18:32:21.429Z,,,
https://www.google.com/maps/place/Skyline+Apartments+Syracuse/data=!4m7!3m6!1s0x89d9f3add06eeb1d:0x5fefe4f11fa8afc2!8m2!3d43.0561867!4d-76.1411963!16s%2Fg%2F1tjhyn7_!19sChIJHetu0K3z2YkRwq-oH_Hk718,Skyline Apartments Syracuse,2.6,45,Apartment building,"753 James St, Syracuse, NY 13203, United States","3V45+FG Syracuse, New York, USA",,+1 315-424-0216,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PPTIxLeByIT1KsNvH_34dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bridgeport+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T18:32:43.061Z,,,
https://www.google.com/maps/place/Greenway+Place+Apartments/data=!4m7!3m6!1s0x89d9f3afd47fd793:0xc171a017f36c68d9!8m2!3d43.0535211!4d-76.1429537!16s%2Fg%2F1tgm3vyg!19sChIJk9d_1K_z2YkR2Whs8xegccE,Greenway Place Apartments,3.5,36,Apartment building,"205A Hawley Ave, Syracuse, NY 13203, United States","3V34+CR Syracuse, New York, USA",http://www.greenway-place.com/,+1 315-424-0123,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8BleBOhXtBYZRHDTklkIInWmLmgyKs18gaMBQ=w408-h310-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bridgeport+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T18:32:48.139Z,,,
https://www.google.com/maps/place/Theory+Syracuse/data=!4m7!3m6!1s0x89d9f3a69a49fbbf:0xd40b95247ee9bf56!8m2!3d43.0470487!4d-76.1369128!16s%2Fg%2F11g9q3yy60!19sChIJv_tJmqbz2YkRVr_pfiSVC9Q,Theory Syracuse,4.1,217,Apartment complex,"919 E Genesee St, Syracuse, NY 13210, United States","2VW7+R6 Syracuse, New York, USA",https://www.theorysyracuse.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_listing&hyly_channel=pr&hyly_method=w,+1 315-314-8861,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTOjdCtRAG_rwd9qCKyfTwPyR9McLuHftWs6x-=w408-h305-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bridgeport+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T18:33:00.389Z,,,
https://www.google.com/maps/place/Suburban-old+management/data=!4m7!3m6!1s0x89d98933dd185707:0x95519e4be780e5f2!8m2!3d42.9961013!4d-75.9644546!16s%2Fg%2F1vfzg4fk!19sChIJB1cY3TOJ2YkR8uWA50ueUZU,Suburban-old management,3.5,24,Apartment complex,"100 Suburban Park Dr, Manlius, NY 13104, United States","X2WP+C6 Manlius, New York, USA",,+1 315-692-4707,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowW_LhrMLqpbzMJ2ndUqYUdgQE6ttvELDRP_VMmFZaGZUCZBAJpWt7kcVyQgJSsASj8k2x_LchxiK4CTsjlvB4DrU4obmkOtZhaeiN8R6PNVMEsNK1AQVWXh0mbo-oQIgjzh6T=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:33:25.846Z,,,
https://www.google.com/maps/place/Premier+Lawn+Services/data=!4m7!3m6!1s0x89d991428006fb09:0x9b026f9b7b57df57!8m2!3d43.086765!4d-76.1053959!16s%2Fg%2F11fkf890tw!19sChIJCfsGgEKR2YkRV99Xe5tvAps,Premier Lawn Services,5.0,131,Lawn care service,,,https://premierlawnservices.com/?utm_source=google&utm_medium=search&utm_campaign=gmb-main,+1 315-559-0727,,https://lh3.googleusercontent.com/p/AF1QipMn0ZfiGgbFE_q8LhEn5_SYHvOf7VNlxOGNeTg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:33:30.773Z,,,
https://www.google.com/maps/place/Manlius+Academy/data=!4m7!3m6!1s0x89d98ecb546bb8b9:0x6a5e9d1481ca279a!8m2!3d43.0003714!4d-75.9648751!16s%2Fg%2F1v6qjm6l!19sChIJubhrVMuO2YkRmifKgRSdXmo,Manlius Academy,4.4,42,Apartment complex,"4719 Kehoe Ln, Manlius, NY 13104, United States","222P+42 Manlius, New York, USA",https://www.berkleyproperties.com/apartments/ny/manlius/manlius-academy/?utm_source=GBP&utm_medium=organic,+1 315-692-0522,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzn47vZcx01_KePYeCxgtWYKSmUHjjqSXZec4=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:33:42.555Z,,,· Dogs allowed
https://www.google.com/maps/place/Chip+Hodgkins+TEAM/data=!4m7!3m6!1s0x89d98cf2d4b99175:0xc1a6723f5063d2d3!8m2!3d43.0063!4d-75.9863086!16s%2Fg%2F11c524q59s!19sChIJdZG51PKM2YkR09JjUD9ypsE,Chip Hodgkins TEAM,5.0,455,Real estate agency,"7650 Highbridge Rd, Manlius, NY 13104, United States","2247+GF Manlius, New York, USA",http://www.hodgkinshomes.com/,+1 315-449-6697,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTTOvq7MwpYK8oOz5fXdZwiE1IcC8x5CrrVeo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,8 am–8 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:33:47.702Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kelly+Tormey,+Hunt+Real+Estate+ERA/data=!4m7!3m6!1s0x89d98fb82eb765fb:0x195b5d2fe30e33a!8m2!3d43.0063001!4d-75.9860942!16s%2Fg%2F11rb5s41kw!19sChIJ-2W3LriP2YkROuMw_tK1lQE","Kelly Tormey, Hunt Real Estate ERA",4.9,13,Real estate agent,"7650 Highbridge Rd, Manlius, NY 13104, United States","2247+GH Manlius, New York, USA",https://www.homesnap.com/Kelly-Tormey/gmb,+1 315-415-3491,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoGmT2ET1iMPDK9TrFSiaXP7Umb3uryVRFG4dV2IJFUZSeqSq0EEaafA3_f20szGVkxSAMC04fNyxfjzJuHj1z8awNtqRiAy5Zgt_8hmq4Dr-hvtAm1b02vjcORe_yLmgFoOsQgA=w408-h461-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:33:59.722Z,,,
"https://www.google.com/maps/place/CMA+Management+LLC/@43.0473038,-75.8891702,17z/data=!3m1!4b1!4m6!3m5!1s0x89d985670b2946d5:0xbec89c2484fd2d21!8m2!3d43.0473038!4d-75.8891702!16s%2Fg%2F1td2cb1w",CMA Management LLC,3.1,7,Apartment complex,"500 W Genesee St, Chittenango, NY 13037, United States","24W6+W8 Chittenango, New York, USA",http://www.cmamanagementllc.com/,+1 315-458-4411,Open ⋅ Closes 6 pm,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:11.529Z,,,
https://www.google.com/maps/place/Canaan+Realty/data=!4m7!3m6!1s0x89d98f1189af0ce9:0xbca29472cbcb10fb!8m2!3d43.0228283!4d-75.9287976!16s%2Fg%2F1hbpwsl85!19sChIJ6QyviRGP2YkR-xDLy3KUorw,Canaan Realty,4.8,39,Real estate agency,"8645 E Seneca Turnpike, Manlius, NY 13104, United States","23FC+4F Manlius, New York, USA",https://newyorkland.forsale/,+1 888-457-6261,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOaCcyoJKA0xdGTDuzdDw_EERvMjDTUh54lTYqC=w408-h242-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:16.565Z,,,
https://www.google.com/maps/place/Extreme+Cuts+Property+Maintenance/data=!4m7!3m6!1s0x89d98952b7150785:0x8f051968031f9b90!8m2!3d43.0020551!4d-75.9823429!16s%2Fg%2F11nnwgkpx0!19sChIJhQcVt1KJ2YkRkJsfA2gZBY8,Extreme Cuts Property Maintenance,5.0,2,Lawn care service,"5 Willowbrook Dr, Manlius, NY 13104, United States","2229+R3 Manlius, New York, USA",,+1 315-509-1484,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipjluFxeYaq5z62p2TVHPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.43903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:26.217Z,,,
"https://www.google.com/maps/place/GRG%2FGloria+Realty+Group/@43.0576556,-76.0206358,17z/data=!3m1!4b1!4m6!3m5!1s0x89d98db9740e4f9f:0xf536af39f5c68a1d!8m2!3d43.0576556!4d-76.0206358!16s%2Fg%2F11h4cg8qb0",GRG/Gloria Realty Group,4.0,5,Real estate agency,"5912 N Burdick St, East Syracuse, NY 13057, United States","3X5H+3P East Syracuse, New York, USA",https://www.callgrg.com/29/Contact-Office,+1 315-415-1146,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:31.241Z,,,
https://www.google.com/maps/place/Howard+Hanna+Manlius/data=!4m7!3m6!1s0x89d9894d13920bb1:0x721535ef5f417f10!8m2!3d43.0009739!4d-75.9793654!16s%2Fg%2F1vnrrlxj!19sChIJsQuSE02J2YkREH9BX-81FXI,Howard Hanna Manlius,3.0,4,Real estate agency,"102 W Seneca St Suite 110, Manlius, NY 13104, United States","222C+97 Manlius, New York, USA",https://howardhanna.com/Office/Detail/manlius/1079,+1 315-682-9500,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dxTJKfKjnxHABIyBv3VpHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.22853&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:36.188Z,,,
https://www.google.com/maps/place/Town+House+East/data=!4m7!3m6!1s0x89d989531d44b9ab:0xab5870418bf0854e!8m2!3d43.0013216!4d-75.9840718!16s%2Fg%2F11b7l422l4!19sChIJq7lEHVOJ2YkRToXwi0FwWKs,Town House East,1.7,18,Apartment building,"128 W Pleasant St, Manlius, NY 13104, United States","2228+G9 Manlius, New York, USA",https://morrisapartments.com/apartments/manlius/town-house-east-apartments/,+1 315-638-2313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nvLHEtz9OcazWN6tSOiKKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.28738&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:39.221Z,,,· Dogs allowed
https://www.google.com/maps/place/BellCornerstone/data=!4m7!3m6!1s0x89d9f3b8adcf6727:0x1b75ebe4d1b19693!8m2!3d43.0010691!4d-75.9788369!16s%2Fg%2F1wcxf2gt!19sChIJJ2fPrbjz2YkRk5ax0eTrdRs,BellCornerstone,,,Real estate consultant,"100 E Seneca St, Manlius, NY 13104, United States","222C+CF Manlius, New York, USA",https://www.bellcornerstone.com/,+1 315-935-3162,"Open ⋅ Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeRXuo_pdHrXtVjcj79XwyWirRFwYP11fr0iTc=w448-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:43.836Z,,,
https://www.google.com/maps/place/Carly+Bonaventura-+NYS+Licensed+Real+Estate+Salesperson/data=!4m7!3m6!1s0x26e7383c696aaf51:0xcf86c6bcc355f8de!8m2!3d43.0063001!4d-75.9860942!16s%2Fg%2F11t0vxx1dv!19sChIJUa9qaTw45yYR3vhVw7zGhs8,Carly Bonaventura- NYS Licensed Real Estate Salesperson,5.0,1,Real estate agent,"7650 Highbridge Rd, Manlius, NY 13104, United States","2247+GH Manlius, New York, USA",https://carlybonaventura.com/,+1 315-761-9829,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=niJ7R5xLON7Cd8ZzqJROnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.07024&pitch=0&thumbfov=100,true,6 am–8 pm,6 am–8 pm,6 am–9 pm,Closed,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:48.928Z,,,
"https://www.google.com/maps/place/Anthem+Property+Services/@42.7522145,-76.3006015,10z/data=!3m1!4b1!4m6!3m5!1s0x89d9891b6ca5c665:0x3b7e34fdeca74a15!8m2!3d42.7522145!4d-76.3006014!16s%2Fg%2F11nn9z51j0",Anthem Property Services,,,Property management company,,,,+1 607-591-9234,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:34:53.841Z,,,
https://www.google.com/maps/place/Robyn+Adams+HUNT+Real+Estate+ERA/data=!4m7!3m6!1s0x8ef9235fb4863717:0xd5658816396942ff!8m2!3d43.0063001!4d-75.9860942!16s%2Fg%2F11jz7lfpx8!19sChIJFzeGtF8j-Y4R_0JpORaIZdU,Robyn Adams HUNT Real Estate ERA,5.0,19,Real estate agent,"7650 Highbridge Rd, Manlius, NY 13104, United States","2247+GH Manlius, New York, USA",https://robynadams.huntrealestate.com/,+1 315-401-5534,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=niJ7R5xLON7Cd8ZzqJROnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.07024&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:05.469Z,,,
https://www.google.com/maps/place/NextHome+CNY+Realty/data=!4m7!3m6!1s0x89d98d68d12c6105:0x6475d2197e9f708!8m2!3d43.0281313!4d-76.035414!16s%2Fg%2F11ftvqcg5w!19sChIJBWEs0WiN2YkRCPfplyFdRwY,NextHome CNY Realty,5.0,6,Real estate agency,"110 Buchman Cl Cir, Fayetteville, NY 13066, United States","2XH7+7R Fayetteville, New York, USA",http://nexthomecny.com/,+1 315-567-4663,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQfzipkbr7y_wJCFsUUDpdvtwcvoruvM2iv51d=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:10.233Z,,,
https://www.google.com/maps/place/Suburban+Park+Apartments/data=!4m7!3m6!1s0xea7cedc91f2f7bf:0x4c177a640f5b0fbc!8m2!3d42.9954156!4d-75.962702!16s%2Fg%2F11s7nvcx61!19sChIJv_fykdzOpw4RvA9bD2R6F0w,Suburban Park Apartments,4.7,31,Apartment complex,"100 Suburban Park Dr, Manlius, NY 13104, United States","X2WP+5W Manlius, New York, USA",https://www.suburban-mgmt.com/suburban-park-apartments,+1 315-302-9600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrQjflGZYUDUBGFUoX76uwbqa3m7NhXfIHwOQs=w450-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:15.467Z,,,· Dogs allowed
https://www.google.com/maps/place/OSS+Home+Improvements+%26+Property+Solutions+inc-+of+Syracuse+NY/data=!4m7!3m6!1s0xa8753efb83ec3923:0xd010ac9fa13813d2!8m2!3d42.9637744!4d-75.9645305!16s%2Fg%2F11vr0hs191!19sChIJIznsg_s-dagR0hM4oZ-sENA,OSS Home Improvements & Property Solutions inc- of Syracuse NY,5.0,10,Construction company,,,http://www.stevenscorporations.com/,+1 315-750-6002,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMP2gt5gkRSwt9H4hqajL3uIzNLo0U5j3zacju5=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:20.330Z,,,
https://www.google.com/maps/place/CNY+Agent+Team+-+Syracuse+NY+Real+Estate/data=!4m7!3m6!1s0x89d98c92b4c5ccbb:0xec26296efa945ee3!8m2!3d43.0008148!4d-75.9793715!16s%2Fg%2F1hc6w066g!19sChIJu8zFtJKM2YkR416U-m4pJuw,CNY Agent Team - Syracuse NY Real Estate,,,Real estate agency,"102 W Seneca St, Manlius, NY 13104, United States","222C+87 Manlius, New York, USA",http://www.cnysold.com/,+1 315-543-6462,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOi0ul442y_QO-2W4eNPNbolveGAfiSLbFml3C7=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:25.075Z,,,
https://www.google.com/maps/place/Lauren+Ulinski+Licensed+Real+Estate+Salesperson/data=!4m7!3m6!1s0x89d98f0f52f87ab9:0xc9f156cf270bd36d!8m2!3d43.0063064!4d-75.9859456!16s%2Fg%2F11l59wcnv1!19sChIJuXr4Ug-P2YkRbdMLJ89W8ck,Lauren Ulinski Licensed Real Estate Salesperson,5.0,9,Real estate agent,"7650 Highbridge Rd Suite 210, Manlius, NY 13104, United States","2247+GJ Manlius, New York, USA",https://laurenulinski.huntrealestate.com/,+1 315-396-2041,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0UTGllNri2vl5AARMefZ_uWbSthz4WLgbvoaz=w408-h509-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:29.945Z,,,
https://www.google.com/maps/place/Total+Lawn+Care/data=!4m7!3m6!1s0x89d9894c9080a697:0x8a45b4acbbd4908b!8m2!3d43.0001732!4d-75.9760893!16s%2Fg%2F1w456lr7!19sChIJl6aAkEyJ2YkRi5DUu6y0RYo,Total Lawn Care,4.0,25,Landscaper,"120 Mill St, Manlius, NY 13104, United States","222F+3H Manlius, New York, USA",http://www.mytotallawncare.com/,+1 315-682-9682,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNjXckLQS8QDcoc78deilrQnTaD8L0esqw7o3jk=w408-h399-k-no,true,7:30 am–4 pm,7:30 am–4 pm,9 am–12 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:41.734Z,,,
"https://www.google.com/maps/place/Affordable+Solutions+by+Brian,+LLC/data=!4m7!3m6!1s0x89d985ae08c23a09:0xa76722ca7833e52b!8m2!3d43.0578444!4d-75.9113516!16s%2Fg%2F1tjcqfk6!19sChIJCTrCCK6F2YkRK-UzeMoiZ6c","Affordable Solutions by Brian, LLC",5.0,12,General contractor,,,http://affordablesolutionsbybrian.com/,+1 315-395-6965,,https://lh3.googleusercontent.com/p/AF1QipNR6HvPxNpyYqCpFiAT6FT5uGcxikieyh_E_fgJ=w408-h245-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:44.552Z,,,
https://www.google.com/maps/place/Fayetteville-Manlius-Dewitt+Real+Estate+Agent-+Evelyn+Emerson/data=!4m7!3m6!1s0x89d98d351b6d5f21:0xeef28113e0601e81!8m2!3d43.0286006!4d-76.047466!16s%2Fg%2F11nftvkclt!19sChIJIV9tGzWN2YkRgR5g4BOB8u4,Fayetteville-Manlius-Dewitt Real Estate Agent- Evelyn Emerson,4.8,16,Real estate agent,"6866 E Genesee St, Fayetteville, NY 13066, United States","2XH3+C2 Fayetteville, New York, USA",https://evelynemerson.howardhanna.com/,+1 315-243-7305,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjasEzWn8Dc1hY13o__ysM6Xt-gsn2AeFuYfM5=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:54.483Z,Identifies as women-owned,,
"https://www.google.com/maps/place/CNY+Pomeroy+Appraisers,+Inc./data=!4m7!3m6!1s0x89d9894d225bf8c7:0x263abda0e91de590!8m2!3d43.0010693!4d-75.9788366!16s%2Fg%2F11cmqy1bf4!19sChIJx_hbIk2J2YkRkOUd6aC9OiY","CNY Pomeroy Appraisers, Inc.",,,Real estate appraiser,"100 E Seneca St #200, Manlius, NY 13104, United States","222C+CF Manlius, New York, USA",http://www.cnyappraisers.com/,+1 315-471-3111,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u2CrJb95P45cXvlr0Mr_tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.42505&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:35:59.541Z,,,
https://www.google.com/maps/place/Premier+Mosquito+Services/data=!4m7!3m6!1s0x89d991a7448c8215:0xc22e2f35938b8311!8m2!3d43.110242!4d-76.094473!16s%2Fg%2F11m447fsy7!19sChIJFYKMRKeR2YkREYOLkzUvLsI,Premier Mosquito Services,4.9,67,Pest control service,,,https://premiermosquitoservices.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 315-559-0727,,https://lh3.googleusercontent.com/p/AF1QipOkjJ92bkIC_E0eDPrQRKJFqnRsu46akBv4IJ3Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-09-25T18:36:04.696Z,,,
