placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/New+Braunfels+Utilities/data=!4m7!3m6!1s0x865cbd5d3f3d954f:0xa93616ab2151edec!8m2!3d29.6878181!4d-98.1093669!16s%2Fg%2F1tjcpw9m!19sChIJT5U9P129XIYR7O1RIasWNqk,New Braunfels Utilities,3.1,404,Electric utility company,"Customer Solutions Center, 1488 S Seguin Ave, New Braunfels, TX 78130, United States","MVQR+47 New Braunfels, Texas, USA",https://www.nbutexas.com/,+1 830-629-8400,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyGxEXiTEsDEs4UOYKm-LI7NmzW82Ko2vmtsnt4zRquq17Sjj9yrs8ehj4bl5Gy3f4SwdADjyHSqzGnCDetV_6PIEYpW8NLzIC0SuWUMY-2pdUD-T7Ava3n_sAupnICj4FuqMz=w408-h335-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:28.809Z,,
https://www.google.com/maps/place/First+Protestant+Church/data=!4m7!3m6!1s0x865cbd47464e8e97:0xf953abd36f6bcab7!8m2!3d29.7008215!4d-98.1229135!16s%2Fm%2F09v4h_4!19sChIJl45ORke9XIYRt8prb9OrU_k,First Protestant Church,4.7,38,Protestant church,"172 W Coll St, New Braunfels, TX 78130, United States","PV2G+8R New Braunfels, Texas, USA",http://firstprotestant.com/,+1 830-609-7729,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3PGZ44_y4xXNNBRDkLsWhs_TiQegIH3E2OLlonSTDgBhBZWAZ5wKCOnSxRGgoKmuX_759oEDLnO1T7XhrIf07oNO9vSp6PUxVDeM5Bg0ByRjKuL5OKT6c6kbjHR8aXThbdSw=w426-h240-k-no,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–3 pm",Closed,9 am–12 pm,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:33.753Z,,
https://www.google.com/maps/place/New+Braunfels+Visitor+Center/data=!4m7!3m6!1s0x865cbd12ede742b9:0x443eba1657a8173b!8m2!3d29.6926397!4d-98.1100374!16s%2Fg%2F11cn2mp6xq!19sChIJuULn7RK9XIYROxeoVxa6PkQ,New Braunfels Visitor Center,4.7,86,Visitor center,"237 I-35, New Braunfels, TX 78130, United States","MVVQ+3X New Braunfels, Texas, USA",https://www.visitnbtx.com/,+1 830-625-7973,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFETCZlcnDo-1mUK0HhDkVZB1cEqtg4HSIkPYWVmW0gvBNQB9fjgr6ohIviJMmo9KEDoKUEw-vwlZWP4DowhoH8OEdP5O8Dn2R4ympVjwNY_nqu8AV7Kx7DHo0r-qNhVF9oS_uUAg=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:38.651Z,,
https://www.google.com/maps/place/Five+Roots+Lawn+%26+Exterior/data=!4m7!3m6!1s0x25b49ed89a8b4f2f:0x355abe6c6c998d1a!8m2!3d29.860821!4d-98.1386146!16s%2Fg%2F11nbzhx0cd!19sChIJL0-LmtietCURGo2ZbGy-WjU,Five Roots Lawn & Exterior,5.0,4,Lawn care service,,,http://www.fiverootslawnexterior.com/,+1 512-738-4791,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQtVDaiuBhsibAJYJc6-SYp2yHeNpccWxtXIzLfSovpaE8iU-Klbal49PnuAwVh9oUVxuQF7OB0Y_S97epp56VS5OlxsOb6saH62rno1biRLOpxixOLurIvgyt8p_1-Q91aBVyHw18WGdt=w658-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:43.793Z,,
https://www.google.com/maps/place/Saints+Peter+and+Paul+Catholic+Church/data=!4m7!3m6!1s0x865cbd5dd764fa1b:0x265f59428d234969!8m2!3d29.7036657!4d-98.1283791!16s%2Fg%2F1hf30w23q!19sChIJG_pk1129XIYRaUkjjUJZXyY,Saints Peter and Paul Catholic Church,4.7,547,Catholic church,"386 N Castell Ave, New Braunfels, TX 78130, United States","PV3C+FJ New Braunfels, Texas, USA",http://sppnb.org/,+1 830-625-4531,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGae6QPwFyfS9phG77lIKiMUzzPfgtvYQjSWmh1HtD3yDqaEXGycdFwws9Y2WNreMkJT0gRdYxIKPG3gSG2doHibKB4l4MAkBUdfxXfhrbqnsznW0b3_Hbzkvg_epZXaoCHXm1=w408-h544-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:48.580Z,,
https://www.google.com/maps/place/Sauer+Lawn+Care+%26+Landscaping+LLC./data=!4m7!3m6!1s0x865cbd443dcc69f1:0x5cbf70f81b0f980d!8m2!3d29.6953124!4d-98.0782316!16s%2Fg%2F11s_z9qq5w!19sChIJ8WnMPUS9XIYRDZgPG_hwv1w,Sauer Lawn Care & Landscaping LLC.,4.4,20,Lawn care service,"298 Rosalie Dr, New Braunfels, TX 78130, United States","MWWC+4P New Braunfels, Texas, USA",http://www.sauerlawncarellc.com/,+1 830-609-9071,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuwtKjdnLvWrqk8cePvJ41Xro42WQmayTlq4SdEd6rbZb6DYLtFaTQwUI8KZE3Iv4q_A17LkU4t6ufOg1U-cBmSwdMPOMQ4YrlBoWFRRHJiQ-7-5NWh4XUww8hUXCKWCujv6EF=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:53.421Z,,
https://www.google.com/maps/place/Limb+2+Limb+Tree+Services+LLC/data=!4m7!3m6!1s0x8656894ac4e32d0d:0xee6197ae20c8371d!8m2!3d29.8742639!4d-97.9449969!16s%2Fg%2F11clm54qcx!19sChIJDS3jxEqJVoYRHTfIIK6XYe4,Limb 2 Limb Tree Services LLC,4.8,17,Tree service,"804 Gravel St, San Marcos, TX 78666, United States","V3F4+P2 San Marcos, Texas, USA",,+1 512-618-1201,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH97MCG5eD0QS4XF_9nDfTyHQQx6X4lhDIfYCt0lavQ1BZWdftuPrBTMpMsZyZcozF_KNC3MoqSh6aNbnp9aFvkbxZ_DP2lo3AmH11QcgmdgpiHtBOZX7_9n3f_09e2ff-LA-fCgQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:29:58.264Z,,
https://www.google.com/maps/place/New+Braunfels+Food+Bank/data=!4m7!3m6!1s0x865cbd0d9c328173:0x8598beb485c03c92!8m2!3d29.6848411!4d-98.1084442!16s%2Fg%2F11cm_phzgj!19sChIJc4EynA29XIYRkjzAhbS-mIU,New Braunfels Food Bank,4.7,616,Non-profit organization,"1620 S Seguin Ave, New Braunfels, TX 78130, United States","MVMR+WJ New Braunfels, Texas, USA",http://nbfoodbank.org/,+1 830-327-6000,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElMrxwBf_MkTjR8GJy2p8Z_j1qKM-hIa__nY5mz9UFQR6nKrhQqdEEhm3iFYkLjynl-Nbzi6xe42cL3vXEiQXdTQ883XYT_eGh4eMy__Uess5x9wGIuz2kj2y-Q-M64QpQXzA=w408-h544-k-no,true,9–11 am,9–11 am,9–11 am,9–11 am,Closed,9–11 am,9–10 am,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:03.146Z,,
https://www.google.com/maps/place/AquaPools+of+San+Antonio/data=!4m7!3m6!1s0x865c96f67ec33bd7:0x5a8445b5ba5c3100!8m2!3d29.6704943!4d-98.1584033!16s%2Fg%2F11cnb1qfzr!19sChIJ1zvDfvaWXIYRADFcurVFhFo,AquaPools of San Antonio,5.0,169,Swimming pool contractor,"3567 S I-35 South Frontage Rd, New Braunfels, TX 78132, United States","MRCR+5J New Braunfels, Texas, USA",https://www.aquapools.com/fiberglass-swimming-pools-san-antonio,+1 800-432-8994,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCu0pzyPHQg7dzGUAI6t6NUTM_UwvjugGASvvBxS195ukscpN7FjyKm3XJI17mZPDJRGlbqZPowo9SZF42OWJM8zRM8c0Aq6lRFtEmWB_2gxSOffLrixbHd94MriHacPkl9C5kmr1P3egr=w462-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:08.579Z,,
https://www.google.com/maps/place/Horizon+Roofing+Specialists/data=!4m7!3m6!1s0x865c97c84d3c1ef9:0x87174efebe796791!8m2!3d29.6936249!4d-98.1152647!16s%2Fg%2F11h0jsgq8q!19sChIJ-R48TciXXIYRkWd5vv5OF4c,Horizon Roofing Specialists,5.0,47,Roofing contractor,"242 S Business IH 35 Suite E, New Braunfels, TX 78130, United States","MVVM+CV New Braunfels, Texas, USA",http://horizonroofingspecialists.com/,+1 830-515-3434,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFn399bEQ6L5cZyfn8CDq0O7buBQ16oPo7CuZ9JUjI8h3iYuxeF5rH5JfZ3UqNKP1mVes3wh4oRCeafoI-Ho3ekGt3s_Yth_j1Cklz45pGbPV_EzMa7js4pVosiIHh8tCRTSRCug=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:13.386Z,,
https://www.google.com/maps/place/Olson+Tree+Service/data=!4m7!3m6!1s0x404e7de2e3074dad:0x8d8ee93252879dbf!8m2!3d29.7347836!4d-98.1228619!16s%2Fg%2F11sb7djx_n!19sChIJrU0H4-J9TkARv52HUjLpjo0,Olson Tree Service,4.6,11,Tree service,,,https://www.facebook.com/share/16P5KV3UX6/?mibextid=wwXIfr,,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5LFJWe46ylbM3eE3-8jvvgENnWBB1tjlIao5EyEl0juyVNNyTRiQx_cBOLoWPR6EPnr5DYfa9tHQcXUrUSxIxMloQewdHGllXWbGS3-tJWT33SwRUho7hAtOKsq4QFtkvDOTw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:18.248Z,,
https://www.google.com/maps/place/New+Braunfels+Stump+Grinding/data=!4m7!3m6!1s0x865c8b00f7975319:0xaeff99034ca8e6dc!8m2!3d29.6788863!4d-98.1069939!16s%2Fg%2F11h2h7ls88!19sChIJGVOX9wCLXIYR3OaoTAOZ_64,New Braunfels Stump Grinding,,,Tree service,"1928 S Seguin Ave, New Braunfels, TX 78130, United States","MVHV+H6 New Braunfels, Texas, USA",http://newbraunfelsstumpgrinding.com/,+1 830-500-5358,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRJKdd4VtmL-fRn-sCZlBrXHpMyNTNoouMyR8_ctD-KhfkGcTJun0LzYYj4CFp2xgkb4VEmbepBkn_4DO7bMaDhKV-uNMvRLnsL8061ZC8jU1FYF8KlnupBz2kVz4_ESLdSU8N=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:22.995Z,,
https://www.google.com/maps/place/Johnny%E2%80%99s+Backyard+%26+Sheds-+San+Antonio/data=!4m7!3m6!1s0x865c9739d3ae2899:0x83aa80752303f522!8m2!3d29.6613629!4d-98.1760258!16s%2Fg%2F11gxn8ymj_!19sChIJmSiu0zmXXIYRIvUDI3WAqoM,Johnny’s Backyard & Sheds- San Antonio,4.8,113,Playground equipment supplier,"4928 I-35, New Braunfels, TX 78132, United States","MR6F+GH New Braunfels, Texas, USA",https://johnnysbackyardsa.com/,+1 210-429-7529,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnpCC0Cfu442Spuy26a79Xs44407ZwDlrkdeN3rG7D5-m_NuE29wRvQnQMwyLylOHzD-41kmVH4wLbYX5l1fkWUleK52Sp1CPxy3Kqm5H8EdLJGM39xsBx1ajQSnm6a9rYaD8u=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2026-04-29T07:30:27.931Z,,
https://www.google.com/maps/place/Ohana+Construction+%26+Landscaping/data=!4m7!3m6!1s0x8665a91057e982ff:0xf6b5428b508807a3!8m2!3d26.2443038!4d-98.3257812!16s%2Fg%2F11qg4h1rpr!19sChIJ_4LpVxCpZYYRoweIUItCtfY,Ohana Construction & Landscaping,4.9,93,Plant nursery,"305 W Mile 2 Rd, Mission, TX 78572, United States","6MVF+PM Mission, Texas, USA",https://www.facebook.com/landscapingohana?mibextid=LQQJ4d,+1 832-594-1234,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvOCldmlhayjYgoCRRkq86m_5OKM18LgjjaLgEAyUydHgRL3SY8NR8kD77pcNuiHOnWrjZlMFHJe9_j7JnJZ0Hnr2g4lPLTkAMrKh-dor0GJFF25dEcJYmOjyz1W_ef5zYvUjc0dI4gb8=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:30:46.705Z,,
https://www.google.com/maps/place/Juan+Palmas+Tree+Service+Stump+grinding/data=!4m7!3m6!1s0x866509c7b35392eb:0xf78609c3d042bf61!8m2!3d26.1946857!4d-98.2467047!16s%2Fg%2F11dx8mc9kt!19sChIJ65JTs8cJZYYRYb9C0MMJhvc,Juan Palmas Tree Service Stump grinding,4.9,223,Tree service,"5420 S 28th St, McAllen, TX 78503, United States","5QV3+V8 McAllen, Texas, USA",http://www.juanpalmastreeremoval.com/,+1 956-522-4135,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa1UvvJ9wxxcZw-mpOa73Sh105t1zL5v1yDdhih1CohNlTACd_W498-zedVHZoMUTnNHNVnjRpme1kuVnD9satCmOAs9tsMkDoVldqA_5HLQv39T4G_-GwJ0husQpFxdb1oB3UbX78a9Le=w408-h408-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:30:52.622Z,,
https://www.google.com/maps/place/Mossion+lawn+services+tree/data=!4m7!3m6!1s0x8665a90362a5c8d7:0xb4eb1717dc4dee14!8m2!3d26.2159929!4d-98.3255449!16s%2Fg%2F11c52rz4hs!19sChIJ18ilYgOpZYYRFO5N3BcX67Q,Mossion lawn services tree,4.9,8,Landscaper,"1 E Tom Landry St, Mission, TX 78572, United States","6M8F+9Q Mission, Texas, USA",,+1 956-996-3001,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBClsOsBryFjqYQTyYMM3v3lVrxwcJFjZh-mdqjEd4nfy_CouITfX8jXt6ZprzyjRM4TyoHrlkjdf0tLVtfkPBaeBv-VteF7rV3IFoXHl9AkMiwHciHBDg6tF-xIC5mwekVk4=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:30:57.674Z,,
https://www.google.com/maps/place/MAE+Power+Equipment/data=!4m7!3m6!1s0x8665abc8098df2fb:0xe61a6607df6b1ef1!8m2!3d26.2155939!4d-98.3355774!16s%2Fg%2F1thl18v5!19sChIJ-_KNCcirZYYR8R5r3wdmGuY,MAE Power Equipment,4.5,285,Lawn mower store,"915 W Business Hwy 83, Mission, TX 78572, United States","6M87+6Q Mission, Texas, USA",http://www.maepower.com/,+1 956-581-7433,Closed · Opens 8 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhVYxJEIxvV-deMb29BI6-SahqNHxz4K7WNtg-XnAC4e_7VmmdBy64IPQ0Iu5YQKeq11HHkmG_H2nwQmXWBX60FQeLalh-XM5u1CzU6EvBX8CTn20YHSdssRHxR2bLdFo1V0wQqw=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:02.595Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/ProCuts+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8665a99ff0651d15:0x5b646c630e6c2075!8m2!3d26.2654773!4d-98.175309!16s%2Fg%2F11j61cb0hn!19sChIJFR1l8J-pZYYRdSBsDmNsZFs,ProCuts Lawn & Landscaping,5.0,2,Lawn care service,,,https://procutslandscapingpros.com/,+1 956-655-9770,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8pMs4LjzmT-TKasUrYtyzL7OK1x5U7DPy5IkZIAZYnPlgC3pXkHbbpCE4lQywVGOrDlDZkuTr7EYk3uISYpNjv9FOK8CztutadvcefMuUxLXkW26luJQIEgPlKSqwWlYW8tQn=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:07.575Z,,
https://www.google.com/maps/place/Southern+Gardens+LLC/data=!4m7!3m6!1s0x26d89754c6aa9eb1:0x5ce00125f666ae2f!8m2!3d26.2123654!4d-98.3515513!16s%2Fg%2F11w8xnwsmy!19sChIJsZ6qxlSX2CYRL65m9iUB4Fw,Southern Gardens LLC,4.8,20,Landscape designer,"Inspiration Rd, Mission, TX 78572, United States","6J6X+W9 Mission, Texas, USA",https://southerngardensrgv.com/,+1 956-467-3043,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGsDkPEpfTpDzAY-qd0cFBRJA0HTXIkDPJ7BL7fRjapUet7NkQIuLQiUSvZQmT_1ekjhm9Yq7jwIomBtH4WkGYGBtEUlijU9TBGvJRhEkNOJjiD9CrWmtI9bqPKlZTx24e-kIgkg=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:12.609Z,,
https://www.google.com/maps/place/Don+Chepo%E2%80%99s+Tree+Services+and+More/data=!4m7!3m6!1s0x8d23b74b9bdd1553:0xba3cb9fe0430a5de!8m2!3d26.2164612!4d-98.1767682!16s%2Fg%2F11kq9r22pp!19sChIJUxXdm0u3I40R3qUwBP65PLo,Don Chepo’s Tree Services and More,4.6,18,Tree service,,,https://www.facebook.com/donchepotree,+1 956-540-8600,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaxD2yu5WBvCtd3rNn20qDADl4cwL4PQ-f-BvI3kCcbHB0cUwlEZyTNswGewZhGefUxh_AoEd2mHkdoCBuC1K6zFE_epUYAp0DM9rKWVDT3iKw5QcFSZxMhDa_pOAGlSNF19MG=w408-h270-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:17.220Z,,
https://www.google.com/maps/place/Rey%27s+Junk+Removal/data=!4m7!3m6!1s0x8665a9d0fb5b6399:0x1b86893e9ddf5cf1!8m2!3d26.2174125!4d-98.3422374!16s%2Fg%2F11t2qrydrk!19sChIJmWNb-9CpZYYR8VzfnT6Jhhs,Rey's Junk Removal,4.7,12,Junk removal service,"909 Los Ebanos Rd, Mission, TX 78572, United States","6M85+X4 Mission, Texas, USA",http://reysjunkremoval.com/,+1 956-400-5735,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQK0pNEEd95Gyu6iZckZUqXp6BJ7CWWKWQmUHnygcUK6M-Nyj07sFx5UryjJE9unHW98Lulfw_lZoh-02fJ-5T_ZJOV9fpWVotp-uoo_pFHEJWaEn9g89ynsNWWdb_YD9_fr7iJkjgEOAh=w408-h394-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:22.501Z,,
https://www.google.com/maps/place/Ivan+Big+Tree/data=!4m7!3m6!1s0x866509b06ed13503:0x24ab56c3960a9b35!8m2!3d26.1898061!4d-98.3152029!16s%2Fg%2F11b6drtr_p!19sChIJAzXRbrAJZYYRNZsKlsNWqyQ,Ivan Big Tree,3.1,30,Produce market,"1407 Commerce Dr, Mission, TX 78572, United States","5MQM+WW Mission, Texas, USA",https://www.ivanbigtree.com/,+1 956-661-0707,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcCFHebl2voIOmQURp_t-4W2-F7HAjxa9ir2UPR_NtlKxnB8Z5EUtkWLrDKDbu1Ad4PKGRmz1Jt9VnNSghMUmYuB4C8h1bjh26-r-YlOw4yf9v-MmKP9YJqljdbimOU9E1ibY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:27.519Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/McAllen+Tree+Service/data=!4m7!3m6!1s0x84fef2e08d690f85:0xf8b07b4524c1bf25!8m2!3d26.1946605!4d-98.2493067!16s%2Fg%2F11ykxl_pl2!19sChIJhQ9pjeDy_oQRJb_BJEV7sPg,McAllen Tree Service,5.0,16,Tree service,"2500 Mobile Ave W, McAllen, TX 78501, United States","5QV2+V7 McAllen, Texas, USA",https://mcallentrees.com/,+1 956-974-9004,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECS1MaHUL3hxReuOYifvmPMVt0-wsRwEB-40YUnvQuXF2SRVXrSbZldCYk5XdJZWCZRK57LUhGW0OXGuNqiDohupZPB0IUUMA6HXFMutJyDhzvIIVHV1cO1_ndV_V1yAAwSHzaL2bt2jOu=w408-h272-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,10 am–7:30 pm,12–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:32.341Z,,
https://www.google.com/maps/place/%E2%80%9CCarrizales%E2%80%9D+Landscaping+LLC.+%28RGV%29/data=!4m7!3m6!1s0x26c492863e66766f:0x396997ea209bef39!8m2!3d26.2396076!4d-98.2837314!16s%2Fg%2F11tfz5pmwc!19sChIJb3ZmPoaSxCYROe-bIOqXaTk,“Carrizales” Landscaping LLC. (RGV),4.8,40,Landscaper,"40 Mendoza St, Mission, TX 78573, United States","6PQ8+RG Mission, Texas, USA",,+1 956-301-3869,Closed · Opens 8 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbrkkuu7HJbQUHfXcdr7hRa_EXut5s2nK8SKH9owKWtjq5BygzmKgFoHh8Xou-60Vk0SxuQZ83W6BUjID6pb9A-vYYenNKuq2xFcWfdGguuay5Ka087CWk9VpgW9bR51qtcCA9IA=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:37.080Z,,
https://www.google.com/maps/place/Premier+Maintenance+RGV/data=!4m7!3m6!1s0x8665a916ecb062f3:0xae1343f5a6d4ea27!8m2!3d26.2233683!4d-98.3240932!16s%2Fg%2F11j3qtdswb!19sChIJ82Kw7BapZYYRJ-rUpvVDE64,Premier Maintenance RGV,4.6,19,General contractor,"1706 N Conway Ave, Mission, TX 78572, United States","6MFG+89 Mission, Texas, USA",https://premiermaintenancergv.com/,+1 956-540-5951,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOFjO-mKLvwJ-alWJTl2lhk-coiDMqglAhAOT7QvP308qM2ruL3QvBt8kjATw2U3Ni_UeGlF1GzTME9rQK1266kbjmjpQRH_el8ggfC6brrfQRiO_8R-H5owFW_rd70yWSfHLD=w411-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mission+TX/@26.2159066,-98.3252932,14z",2026-04-29T07:31:41.886Z,,
