placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Westport+Property+Management/data=!4m7!3m6!1s0x88252776257594e5:0xc749d27042eba3a3!8m2!3d42.5269521!4d-82.8929283!16s%2Fg%2F1tdbxcr_!19sChIJ5ZR1JXYnJYgRo6PrQnDSScc,Westport Property Management,3.0,2,Property management company,"31408 Harper Ave #199, St Clair Shores, MI 48082, United States","G4G4+QR St Clair Shores, Michigan, USA",http://westportltd.com/,+1 586-415-9072,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDjiSUKtMZlgcm26wNUffQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.76183&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–1 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:18.944Z,,,
https://www.google.com/maps/place/Cadieux+Cafe/data=!4m7!3m6!1s0x8824d5e7d63c72a5:0xc5d40ffe11134f8a!8m2!3d42.401558!4d-82.926465!16s%2Fg%2F1tnpg1gn!19sChIJpXI81ufVJIgRik8TEf4P1MU,Cadieux Cafe,4.6,1467,Belgian restaurant,"4300 Cadieux Rd, Detroit, MI 48224, United States","C32F+JC Detroit, Michigan, USA",http://www.cadieuxcafe.com/,+1 313-882-8560,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2qNT6IkK9SW_Yjs75_jFSAmdTrQL_BpxZVhhIkdJBz-e3qAuzSbCM9HjBefj9bx5WdglGyunCwBedFKiB4avJTgPVXf2HRmJckGmI2uDqz0O46uapsgbciHnf2zC7AK0fixkGyg=w408-h307-k-no,true,4 pm–12 am,4 pm–12:30 am,4 pm–12:30 am,2–9 pm,4 pm–12 am,4 pm–12 am,4 pm–12 am,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:25.098Z,LGBTQ+ friendly,,"Family-run Belgian spot in a former speakeasy known for mussels, beer, feather bowling & live music. · Dine-in · Takeaway · Delivery"
https://www.google.com/maps/place/Bevan+Property+Management/data=!4m7!3m6!1s0x21dc3d200485bbe7:0x138885093a1e5abf!8m2!3d42.508605!4d-82.9326384!16s%2Fg%2F11s87rd03d!19sChIJ57uFBCA93CERv1oeOgmFiBM,Bevan Property Management,4.6,10,Property management company,,,,+1 586-778-0204,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNleo0-TLfZJ0FSw64Fytd8lltUBSYcj4zuK49O=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:30.472Z,,,
https://www.google.com/maps/place/Xclusive+Management+LLC/data=!4m7!3m6!1s0x8824d7610f3f6247:0x1473bb6cf3c6c327!8m2!3d42.4507966!4d-82.9339377!16s%2Fg%2F11q9mr1w7y!19sChIJR2I_D2HXJIgRJ8PG82y7cxQ,Xclusive Management LLC,,,Property management company,"18121 E Eight Mile Rd STE 203, Eastpointe, MI 48021, United States","F328+8C Eastpointe, Michigan, USA",,+1 734-328-2878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CIVQIlJxJYO7r-d0CQ9GcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.09677&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:34.047Z,,,
https://www.google.com/maps/place/Rondo+Investment/data=!4m7!3m6!1s0x8824d7b2f6bc3155:0xd4c5e48e14295cfe!8m2!3d42.4647361!4d-82.8980826!16s%2Fg%2F11cn0ls1dz!19sChIJVTG89rLXJIgR_lwpFI7kxdQ,Rondo Investment,4.0,332,Real estate agency,"23204 Greater Mack Ave, St Clair Shores, MI 48080, United States","F472+VQ St Clair Shores, Michigan, USA",https://www.rondoinvestment.com/,+1 313-521-6666,,https://lh3.googleusercontent.com/p/AF1QipM7sWcqN5VvvgJzQUq_l0t4ahKOYPxhix3WbaiV=w408-h272-k-no,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:40.515Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Champion+Property+Management/data=!4m7!3m6!1s0x8824da1bec515555:0x1d2ed911d66eeacb!8m2!3d42.5075919!4d-82.9993949!16s%2Fg%2F11v5jkpks1!19sChIJVVVR7BvaJIgRy-pu1hHZLh0,Champion Property Management,2.8,9,Property management company,"12345 12 Mile Rd, Warren, MI 48093, United States","G252+26 Warren, Michigan, USA",https://www.look4rental.com/about-us/,+1 586-978-4444,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM9IdQzeD_HizQnZja2MsBgS8Eu3vjbUKzfO_QM=w912-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:46.141Z,,,
https://www.google.com/maps/place/Lease+Pros+Property+Management/data=!4m7!3m6!1s0x8824d7d7658fffff:0x7dd561f35d3883c5!8m2!3d42.4586326!4d-82.9106765!16s%2Fg%2F11h3vbq8y2!19sChIJ__-PZdfXJIgRxYM4XfNh1X0,Lease Pros Property Management,3.0,2,Property management company,"22100 Harper Ave, St Clair Shores, MI 48080, United States","F35Q+FP St Clair Shores, Michigan, USA",,,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIvhYE2PEPJLSb_pCpZt9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.342937&pitch=0&thumbfov=100,false,9 am–12 pm,Closed,Closed,Closed,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-09-25T17:40:52.587Z,,,
https://www.google.com/maps/place/NACA+Detroit+Office/data=!4m7!3m6!1s0x8824d29d1e4bd9b5:0x933ec7a3d072a143!8m2!3d42.3980431!4d-83.091606!16s%2Fg%2F11bwywb4nk!19sChIJtdlLHp3SJIgRQ6Fy0KPHPpM,NACA Detroit Office,4.4,288,Non-profit organization,"12380 Woodward Ave Suite 145, Detroit, MI 48203, United States","9WX5+69 Detroit, Michigan, USA",https://www.naca.com/,+1 281-204-6222,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9rN4vE2wyI7p0VPsX2MYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.0452&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:16.950Z,,,
https://www.google.com/maps/place/Brick+Realty+Investments+LLC/data=!4m7!3m6!1s0x8824cbf8c376c1ad:0x55a59975b8548530!8m2!3d42.4200209!4d-83.1667587!16s%2Fg%2F11gfmpqr4l!19sChIJrcF2w_jLJIgRMIVUuHWZpVU,Brick Realty Investments LLC,,,Property management company,"17400 Pinehurst St, Detroit, MI 48221, United States","CRCM+27 Detroit, Michigan, USA",,+1 313-583-9662,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7DFmcThlmzIBtfDDxfW78Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.0237&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,9 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:29.442Z,,,
https://www.google.com/maps/place/University+of+Detroit+Mercy/data=!4m7!3m6!1s0x8824cc3b5690f16f:0xed6ab316e6334b5f!8m2!3d42.4142367!4d-83.1377466!16zL20vMDM3cTJw!19sChIJb_GQVjvMJIgRX0sz5hazau0,University of Detroit Mercy,4.3,136,Private university,"4001 W McNichols Rd, Detroit, MI 48221, United States","CV76+MW Detroit, Michigan, USA",http://udmercy.edu/,+1 313-993-1245,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMLuOmQIqNfXlc6PJ9C2WzIodS9e9e8BfZ8QFLehlEa3S2yEhRnhme3gS272Ep0TRfeAxwQiHK7BPLTLG70zqAVcYb5LsHLF-lI9sMlZSp0DcV3YzQZNCy0_D7i1vs1oKl6XzJ_g=w408-h305-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:44.580Z,,,
https://www.google.com/maps/place/1Stop+Shop/data=!4m7!3m6!1s0x8824cb25864b6b4b:0x42b24c8c77c05e93!8m2!3d42.3760917!4d-83.1903409!16s%2Fg%2F11h4czdsfl!19sChIJS2tLhiXLJIgRk17Ad4xMskI,1Stop Shop,3.0,1,Property management company,"12077 Lauder St, Detroit, MI 48227, United States","9RG5+CV Detroit, Michigan, USA",https://www.facebook.com/brotherslawnserviceLLC/?ref=bookmarks,+1 734-353-7529,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPPj7OKe-pNuOst3hqhNUu0c_K83drjLSW-JT0B=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:49.469Z,,,
https://www.google.com/maps/place/Supreme+Environmental+Services+LLC/data=!4m7!3m6!1s0x8824cd0075bb7f2f:0xb78728a6952c8967!8m2!3d42.399065!4d-83.1591758!16s%2Fg%2F11j0h_7zbk!19sChIJL3-7dQDNJIgRZ4kslaYoh7c,Supreme Environmental Services LLC,5.0,4,Environmental consultant,"14880 Wyoming Ave, Detroit, MI 48238, United States","9RXR+J8 Detroit, Michigan, USA",http://supremeenvironmentalservices.com/,+1 313-586-2618,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r4rmjDMoppZPnL-ARIYryw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.677284&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:54.552Z,,,
https://www.google.com/maps/place/Gabriel+Management+Group/data=!4m7!3m6!1s0x8824c9059126ca99:0x32da8f824816be60!8m2!3d42.4580826!4d-83.2005804!16s%2Fg%2F11c58n_ydn!19sChIJmcomkQXJJIgRYL4WSIKP2jI,Gabriel Management Group,3.7,3,Property management company,"22150 Greenfield Rd #300, Oak Park, MI 48237, United States","FQ5X+6Q Oak Park, Michigan, USA",,+1 248-968-5451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tb12C3Rg7t5MElhWjhaxzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.87886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:41:57.771Z,,,
"https://www.google.com/maps/place/Cherubim+Asset+Protection+Company,+LLC/data=!4m7!3m6!1s0x8824cd801e4d525d:0xd836a0269fa95a88!8m2!3d42.422673!4d-83.177147!16s%2Fg%2F11c0qzdxct!19sChIJXVJNHoDNJIgRiFqpnyagNtg","Cherubim Asset Protection Company, LLC",4.5,42,Process server,"18040 James Couzens Fwy Suite 3, Detroit, MI 48235, United States","CRFF+34 Detroit, Michigan, USA",http://cherubimserve.com/,+1 734-340-2879,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=995E0qD7W2EfnGhVIrnrbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.20345&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:03.338Z,,,
https://www.google.com/maps/place/NEW+BEGINNINGS+COMMUNITY+PROPERTY+MANAGEMENT/data=!4m7!3m6!1s0x6870446e7f417b33:0x8793b489a2f6c624!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F11swt77dbq!19sChIJM3tBf25EcGgRJMb2oom0k4c,NEW BEGINNINGS COMMUNITY PROPERTY MANAGEMENT,,,Property management company,,,,+1 313-808-4889,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPvRChJOBAjKsazpcZzIHSMc_KGGcAEjbH3SS5V=w408-h298-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:08.392Z,,,
https://www.google.com/maps/place/Distinct+Asset+Management/data=!4m7!3m6!1s0x8824c98bd8832787:0x8943d94cdbab3271!8m2!3d42.4583095!4d-83.2174851!16s%2Fg%2F11swnv521_!19sChIJhyeD2IvJJIgRcTKr20zZQ4k,Distinct Asset Management,,,Property management company,"17515 W Nine Mile Rd Suite 535, Southfield, MI 48075, United States","FQ5M+82 Southfield, Michigan, USA",http://www.distinctassetmanagement.org/,+1 586-404-4408,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNU5dmYYSm2u_GnmsNypJ3trPSAwL1gDTGSBnIh=w427-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,10 am–1 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:13.280Z,Identifies as women-owned,true,
https://www.google.com/maps/place/ADH+Financial+Services+LLC/data=!4m7!3m6!1s0x4d4963898c9d9297:0x503714a6f09ae9f0!8m2!3d39.7123791!4d-95.569608!16s%2Fg%2F11rmvd0w04!19sChIJl5KdjIljSU0R8Oma8KYUN1A,ADH Financial Services LLC,5.0,4,Tax preparation service,,,http://www.adhfinancial.com/,+1 313-427-3667,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP2aQ4lpgroLhcMZeJ0uIE64Lw7iHQTW6BA3dHg=w459-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:18.090Z,,,
https://www.google.com/maps/place/DunMar+LLC/data=!4m7!3m6!1s0x8aadc8af4ed81a35:0x8a83a8d3cd16735d!8m2!3d42.4545174!4d-83.1811032!16s%2Fg%2F11lzg68z9f!19sChIJNRrYTq_IrYoRXXMWzdOog4o,DunMar LLC,,,Property management company,"21790 Coolidge Hwy Ste 101, Oak Park, MI 48237, United States","FR39+RH Oak Park, Michigan, USA",,+1 248-761-8533,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCH0lJJKPHmgJy7IZb-OVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.59628&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:23.556Z,,,
https://www.google.com/maps/place/Southfield+Property+Management+Services/data=!4m7!3m6!1s0x8824c93a2f471a93:0x4c4ee58dd2e746b3!8m2!3d42.46014!4d-83.206175!16s%2Fg%2F11ghs8t196!19sChIJkxpHLzrJJIgRs0bn0o3lTkw,Southfield Property Management Services,2.2,5,Property management company,"16000 W Nine Mile Rd #606, Southfield, MI 48075, United States","FQ6V+3G Southfield, Michigan, USA",http://tyraanicole.com/,+1 248-352-2585,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GRNnFmkLUVnqQ3PtRpDsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.86237&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:28.786Z,Identifies as women-owned,,
https://www.google.com/maps/place/Silver+Enterprise+LLC/data=!4m7!3m6!1s0x8824c9c36d06e13d:0xd221b1ba77e53681!8m2!3d42.4312079!4d-83.1815618!16s%2Fg%2F11rplgj4vg!19sChIJPeEGbcPJJIgRgTbld7qxIdI,Silver Enterprise LLC,,,Business management consultant,"13646 Seven Mile W #3, Detroit, MI 48235, United States","CRJ9+F9 Detroit, Michigan, USA",,+1 800-394-7843,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SjvVp-ScktrLmcCP6qrdOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.53146&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:33.778Z,,,
https://www.google.com/maps/place/Professional+Property+Management+Inc./data=!4m7!3m6!1s0x8824ca43b9ae80eb:0xb6bbbe25c5401c62!8m2!3d42.4034501!4d-83.2257026!16s%2Fg%2F1v7pz2qk!19sChIJ64CuuUPKJIgRYhxAxSW-u7Y,Professional Property Management Inc.,,,Property management company,"18701 Grand River Ave, Detroit, MI 48223, United States","CQ3F+9P Detroit, Michigan, USA",,+1 877-795-7767,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbO66wcB2wqSi2MBU9kpgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.34314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:36.892Z,,,
https://www.google.com/maps/place/Appling+Plan+B+Inc/data=!4m7!3m6!1s0x8824cfd11e5b8e35:0x1bdb93f05a63c1fa!8m2!3d42.4597895!4d-83.2061744!16s%2Fg%2F11ycc43d28!19sChIJNY5bHtHPJIgR-sFjWvCT2xs,Appling Plan B Inc,,,Property management company,"16000 W Nine Mile Rd, Southfield, MI 48075, United States","FQ5V+WG Southfield, Michigan, USA",,+1 248-818-4398,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0jQoL2WobAgFCtSebolxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.35724&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:42.210Z,,,
https://www.google.com/maps/place/Timmons+Management+Co./data=!4m7!3m6!1s0x8824b2e7bc6fffff:0xffe5aa732c78b72c!8m2!3d42.4248219!4d-83.4196381!16s%2Fg%2F11qgylwmky!19sChIJ__9vvOeyJIgRLLd4LHOq5f8,Timmons Management Co.,4.0,45,Property management company,"37771 7 Mile # A, Livonia, MI 48152, United States","CHFJ+W4 Livonia, Michigan, USA",https://timmonsmanagement.com/,+1 313-871-1124,"Opens soon ⋅ 2 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNElHQeQpn58mMls590P1sxqPg9no7rf2mtI5CP=w408-h306-k-no,true,"8 am–12:59 pm, 2–7 pm",Closed,Closed,Closed,"8 am–12:59 pm, 2–7 pm","8 am–12:59 pm, 2–7 pm","8 am–12:59 pm, 2–7 pm","https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:48.659Z,,,
https://www.google.com/maps/place/FBP+PROPERTY+MGMT+LLC./data=!4m7!3m6!1s0x8824cad7c3c1b675:0x9d0a01c0f426f9cf!8m2!3d42.3583908!4d-83.208697!16s%2Fg%2F11l5tm677f!19sChIJdbbBw9fKJIgRz_km9MABCp0,FBP PROPERTY MGMT LLC.,,,Property management company,"16500 Joy Rd #28550, Detroit, MI 48228, United States","9Q5R+9G Detroit, Michigan, USA",https://fbppropertymgmt.com/contact-us,+1 248-518-0075,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exVniRST172fFuuqqsVmSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.10788&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:53.831Z,,,
https://www.google.com/maps/place/Long+Realty+Group+Management+LLC/data=!4m7!3m6!1s0x8824ca3a4a58c7eb:0xb8af26962c893cbc!8m2!3d42.415748!4d-83.220981!16s%2Fg%2F11c1pv6c_4!19sChIJ68dYSjrKJIgRvDyJLJYmr7g,Long Realty Group Management LLC,,,Property management company,"18244 W McNichols Rd, Detroit, MI 48219, United States","CQ8H+7J Detroit, Michigan, USA",https://www.longrealtygroupllc.com/,+1 866-542-7664,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W13JcQCkmqnfVwl68tY0qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.202&pitch=0&thumbfov=100,false,11 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,11 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:42:59.151Z,,,
https://www.google.com/maps/place/Greenfield+Terrace/data=!4m7!3m6!1s0x8824cbc8dcddbc13:0x99fb19a9ac078642!8m2!3d42.4130298!4d-83.1989184!16s%2Fg%2F1tdb9g4c!19sChIJE7zd3MjLJIgRQoYHrKkZ-5k,Greenfield Terrace,2.7,24,Apartment building,"16620 Greenfield Rd, Detroit, MI 48235, United States","CR72+6C Detroit, Michigan, USA",,+1 313-837-4320,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cCC9Wec_Ec7Ze8tx7zeH9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.68738&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:43:04.968Z,,,
"https://www.google.com/maps/place/Matrix+Management+Company/@42.352595,-83.0991151,11z/data=!3m1!4b1!4m6!3m5!1s0x8824cbb0b18e976b:0xb345627a24d37068!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F11ftmhngqx",Matrix Management Company,,,Property management company,,,,+1 947-253-1123,Open ⋅ Closes 5 pm,,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:43:12.246Z,,,
https://www.google.com/maps/place/Busy+B%27s+Services/data=!4m7!3m6!1s0x8824cb0fa9fddf45:0xdf59c0e302cf6e0b!8m2!3d42.6774895!4d-83.246131!16s%2Fg%2F11h6q4tv8k!19sChIJRd_9qQ_LJIgRC27PAuPAWd8,Busy B's Services,5.0,1,Property management company,,,,+1 248-667-2409,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOm72lCuxXpx_LU20klhNSSWoW1m1MZju3rYu18=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:43:25.062Z,,,
https://www.google.com/maps/place/Gemstone+Communities/data=!4m7!3m6!1s0x8824cf408df3bce7:0x190a701b8e25c6a3!8m2!3d42.4935564!4d-83.1441909!16s%2Fg%2F11rcln2y9b!19sChIJ57zzjUDPJIgRo8YljhtwChk,Gemstone Communities,1.8,45,Property management company,"520 N Main St, Royal Oak, MI 48067, United States","FVV4+C8 Royal Oak, Michigan, USA",https://gemstonecommunities.com/,+1 844-436-2666,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46gPnLIizM-vw9hpcCiqwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.650604&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:43:30.214Z,,,
https://www.google.com/maps/place/MI+PROPERTY+XPERTS/data=!4m7!3m6!1s0x8824b7d2452f90df:0x8b84665bd324134d!8m2!3d42.4850474!4d-83.2223403!16s%2Fg%2F11b6ggb78f!19sChIJ35AvRdK3JIgRTRMk01tmhIs,MI PROPERTY XPERTS,4.4,52,Property management company,"26601 Southfield Rd, Lathrup Village, MI 48076, United States","FQPH+23 Lathrup Village, Michigan, USA",http://www.righthouserealtyco.com/,+1 800-436-5603,,https://lh3.googleusercontent.com/p/AF1QipO3Gl_ssu3N_Tpb3HBkwUR6opfmxp-8JG7DSlrF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-09-25T17:43:33.782Z,,,
