placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Mirror+Mirror+Hair+Salon/data=!4m7!3m6!1s0x89006bed853d4ecb:0xd152dccb88e626e0!8m2!3d33.7338599!4d-78.9487624!16s%2Fg%2F11gcqx6gq4!19sChIJy049he1rAIkR4CbmiMvcUtE,Mirror Mirror Hair Salon,4.5,120,Hair salon,"3521 Belle Terre Blvd, Myrtle Beach, SC 29579, United States","P3M2+GF Myrtle Beach, South Carolina, USA",https://uscompany.business/business/mirror-mirror-hair-salon-yusoym,+1 843-903-3380,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noM95eyuher8yZOPyEBdaDM0JnPayeR8OTnZCv8IJ734jab0gsrjdMZ3tE5JeWKMy7ASUanU7DawaQoYq_uwadPYLCTv-PPi4B7uNta7XlKrz7RpmqRrDSO7lSQhC45sazuC7la=w408-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,11 am–5 pm,11:30 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:23:36.196Z,,
https://www.google.com/maps/place/Food+Lion/data=!4m7!3m6!1s0x89006b90fc6a1a97:0x2ccbfb6ed294a225!8m2!3d33.7333763!4d-78.9496449!16s%2Fg%2F1tddbq6t!19sChIJlxpq_JBrAIkRJaKU0m77yyw,Food Lion,4.4,1304,Grocery store,"3501 Belle Terre Blvd, Myrtle Beach, SC 29579, United States","P3M2+94 Myrtle Beach, South Carolina, USA",https://stores.foodlion.com/sc/myrtle-beach/3501-belle-terre-blvd.?y_source=1_NTA0NzA0NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 843-236-5891,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwmY4R0QXA-eGT7qDhCnNAZxN7i6JKD3H5YHYOCFIVY2Y5AnEgCUTGG3H3t2k2WKCL4_6DDVEN62LXBsqJTlDLVRspZOEU4Y8xio9jlTo3qUBTm55sXFC24K6ZIVu-NwaqVqdVHmQ2GWYI=w513-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:23:41.631Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/TD+Home+Services/data=!4m7!3m6!1s0x684c2986cd076e2d:0x672dbe9d869a0c2f!8m2!3d33.751554!4d-78.8505686!16s%2Fg%2F11y2kp4z2s!19sChIJLW4HzYYpTGgRLwyahp2-LWc,TD Home Services,4.8,12,Handyman/Handywoman/Handyperson,,,http://www.td-homeservices.com/,+1 843-251-7633,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMMG0FwUxDKpHvA-gZRahnViJMNSyoRg3z8sdQo=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:23:46.587Z,,
"https://www.google.com/maps/place/Leo%27s+Fine+Finish+Work,+LLC/data=!4m7!3m6!1s0x89006b5a1969f2e1:0xe8c653d179cfdde2!8m2!3d33.2915992!4d-79.3813856!16s%2Fg%2F11qmb4kpgf!19sChIJ4fJpGVprAIkR4t3PedFTxug","Leo's Fine Finish Work, LLC",5.0,16,Tile contractor,,,,+1 845-943-0906,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMBmflommv738RW4vZEaKsVjXXgyljC-1zzaBjt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:23:51.874Z,,
https://www.google.com/maps/place/Joey%27s+Small+Engine+Repairs/data=!4m7!3m6!1s0x89006bbfeab50a51:0xeeaddf341c30c786!8m2!3d33.721934!4d-78.9522717!16s%2Fg%2F1tjtk3sq!19sChIJUQq16r9rAIkRhscwHDTfre4,Joey's Small Engine Repairs,4.9,56,Small engine repair service,"3655 Limerick Rd, Myrtle Beach, SC 29579, United States","P2CX+Q3 Myrtle Beach, South Carolina, USA",,+1 843-236-0997,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonbi3M0cW2CpO72YcUXAitUPFiqMcmEEBcrEkYyvPx3oUb1PNxW497h8I-smtr9nYjNHO11BrEK7ZMY_rnJqpuLL_DDFMVkm-WNFInvgO4PFMDUwheGYLwkKKn77Zd3TKP0NMX=w532-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–1 pm,Closed,10 am–4 pm,10 am–4 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:23:56.890Z,,
"https://www.google.com/maps/place/DogZone+Dog+Spa+-+Grooming,+Theraclean+Microbubble+Baths,+Boarding+%26+Training/data=!4m7!3m6!1s0x89006adcb1a3c5ff:0xf193c5769b93bedc!8m2!3d33.695658!4d-79.0010705!16s%2Fg%2F1tcx_pst!19sChIJ_8WjsdxqAIkR3L6Tm3bFk_E","DogZone Dog Spa - Grooming, Theraclean Microbubble Baths, Boarding & Training",4.8,35,Pet groomer,"3550 Forestbrook Rd, Myrtle Beach, SC 29588, United States","MXWX+7H Myrtle Beach, South Carolina, USA",http://nocurrentwebsite.com/,+1 843-907-2635,Closed ⋅ Opens 8:30 am Fri,,https://lh3.googleusercontent.com/p/AF1QipOzClMxm2EcX4cjtBpt8Cy3abDALaHxPsz8X19h=w408-h306-k-no,true,8:30 am–4 pm,Closed,8:30 am–4 pm,8:30 am–1 pm,Closed,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:01.910Z,,
https://www.google.com/maps/place/Ideallize+-+Closets+%26+Kitchen/data=!4m7!3m6!1s0x8f23c510ce033acf:0x94ff250ca59e8acc!8m2!3d33.747091!4d-78.5941665!16s%2Fg%2F11y2j4mc4r!19sChIJzzoDzhDFI48RzIqepQwl_5Q,Ideallize - Closets & Kitchen,5.0,19,Millwork shop,,,https://www.ideallizecabinets.com/,+1 843-755-6173,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipNIM5buo-BN4TM3VYLeZ_MgTGnVhvAEMqEX10we=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:06.996Z,,
https://www.google.com/maps/place/Millercrete+LLC/data=!4m7!3m6!1s0x283578b1748501f5:0x19a9c73cf7fbc36!8m2!3d33.7705776!4d-79.0112565!16s%2Fg%2F11shnyz28g!19sChIJ9QGFdLF4NSgRNrx_z3OcmgE,Millercrete LLC,5.0,73,Concrete contractor,,,http://www.millercretellc.com/,+1 856-217-9079,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP36uu_5uXJxKnBC8ogsffZFhrzhCwvUDlUMm_M=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:12.167Z,,
https://www.google.com/maps/place/ABODE+at+Carolina+Forest+%7C+Single-Family+%2B+Townhomes+for+Lease/data=!4m7!3m6!1s0x89006d66f2840dcd:0xbab2600bd336b00c!8m2!3d33.756157!4d-78.9581512!16s%2Fg%2F11vd6pw1pr!19sChIJzQ2E8mZtAIkRDLA20wtgsro,ABODE at Carolina Forest | Single-Family + Townhomes for Lease,4.8,53,Apartment rental agency,"400 Meridian Dr, Myrtle Beach, SC 29579, United States","Q24R+FP Myrtle Beach, South Carolina, USA",https://abodecarolinaforest.com/,+1 854-600-1799,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP8PzDXxTnkkiDUJUzjHUzuuygjlQf516amAwbx=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:17.368Z,,· Dogs allowed
https://www.google.com/maps/place/Sloan+Realty+Group/data=!4m7!3m6!1s0x890069610171494d:0xa77fd6c30a923d72!8m2!3d33.7177979!4d-78.9256312!16s%2Fg%2F12635_2vq!19sChIJTUlxAWFpAIkRcj2SCsPWf6c,Sloan Realty Group,4.9,1047,Real estate agency,"3120 Waccamaw Blvd, Myrtle Beach, SC 29579, United States","P39F+4P Myrtle Beach, South Carolina, USA",https://www.sloanrealtygroup.net/?utm_source=gmb&utm_medium=organic,+1 843-222-9265,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/p/AF1QipNrvGLiUf9p7Ij8aMXzo92FTI2Iwr2VdSSSh2Eo=w425-h240-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:22.297Z,,
https://www.google.com/maps/place/Lima+Refined+Tiling/data=!4m7!3m6!1s0x890069d960d987cd:0xb2ac8fa45a56100a!8m2!3d33.849249!4d-78.9192055!16s%2Fg%2F11hmyczkrb!19sChIJzYfZYNlpAIkRChBWWqSPrLI,Lima Refined Tiling,5.0,45,Contractor,,,https://limarefinedtiling.com/,+1 508-816-1486,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqF4o1_G0VuctfXT3gmfgVJVKJsjjzqp72PwW0QxQMlvoUxVwa8ZAzrdzccKhBrYgScgjK4-o9lU-oMT73hSyzr_hxnOq1BQ9ElDlaqht_c8At3YniricD97KHGQosUAYdqbxBSHouXauE=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:27.412Z,,
"https://www.google.com/maps/place/Baby+Gear+Myrtle+Beach%2F+%7C+Crib,+Stroller,+and+Beach+Rentals,+baby+Equipment+Rental.+Place+your+reservation+24%2F7/data=!4m7!3m6!1s0x89006f6a101f5779:0x7b49307fe4356281!8m2!3d33.674472!4d-78.688475!16s%2Fg%2F11gj7fv0xm!19sChIJeVcfEGpvAIkRgWI15H8wSXs","Baby Gear Myrtle Beach/ | Crib, Stroller, and Beach Rentals, baby Equipment Rental. Place your reservation 24/7",4.4,84,Equipment rental agency,,,http://babygearmyrtlebeach.com/,+1 843-501-0902,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOqkze_TwEPvvcUw5JZrorjzLmaSWbtr8SNmEye=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 am,"12–7 am, 9 am–7 pm",9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:32.724Z,,
https://www.google.com/maps/place/20%2F20+Hair+A+Barbershop/data=!4m7!3m6!1s0x89006ac73247c6ab:0x9a0d5dd606052aab!8m2!3d33.7098488!4d-78.9782751!16s%2Fg%2F1tdksnr7!19sChIJq8ZHMsdqAIkRqyoFBtZdDZo,20/20 Hair A Barbershop,4.9,110,Barber shop,"2077 Forestbrook Rd, Myrtle Beach, SC 29588, United States","P25C+WM Myrtle Beach, South Carolina, USA",,,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMalrbTMYk94UQO6f2Wv85fSMu5T_MTie7KrKWx=w422-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:37.950Z,,
https://www.google.com/maps/place/Reynolds+Landscaping+LLC/data=!4m7!3m6!1s0x4c6c9f22bfdb2dc5:0xb1a66bf49811daf6!8m2!3d33.6524935!4d-78.8581876!16s%2Fg%2F11vd33051h!19sChIJxS3bvyKfbEwR9toRmPRrprE,Reynolds Landscaping LLC,4.6,13,Landscaper,,,,+1 803-422-3321,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPZQnGoBYvw-p4rcghwCnWpn7wEuq-2LJcT2pgB=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:42.885Z,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x89006b0312f2c5f7:0xbd1f5d7c4cd5ef00!8m2!3d33.7085204!4d-78.9814588!16s%2Fg%2F1tfkgfkf!19sChIJ98XyEgNrAIkRAO_VTHxdH70,Dollar General,4.3,432,Dollar store,"2495 Forestbrook Rd, Myrtle Beach, SC 29588, United States","P259+CC Myrtle Beach, South Carolina, USA",https://www.dollargeneral.com/store-directory/sc/myrtle-beach/11502,+1 854-854-1477,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipML_4mzPvKf4OuLbBKfbQE1nqjOQOTqyKvoxN1k=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:48.206Z,,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Angel+Floors+llc/data=!4m7!3m6!1s0x69a1cb198894c1ff:0xcd35e6262b19bce0!8m2!3d33.720212!4d-78.885521!16s%2Fg%2F11trsj0vpd!19sChIJ_8GUiBnLoWkR4LwZKybmNc0,Angel Floors llc,5.0,1,Flooring contractor,,,,+1 864-569-9999,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMcKyqEft0fHLSU_M2uw30HcFPEEXwRsU0Pvgx3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:53.405Z,,
https://www.google.com/maps/place/Buildgreen+Industries/data=!4m7!3m6!1s0x89004046e8c55555:0xa982fa36edd26802!8m2!3d33.4813732!4d-78.9878246!16s%2Fg%2F11ghr0zdpy!19sChIJVVXF6EZAAIkRAmjS7Tb6gqk,Buildgreen Industries,5.0,13,General contractor,,,https://buildgreenindustries.com/,+1 843-458-6811,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNpkJ9nbu9bIwVYNo0IZIk7gsFjLf0BEloj3ZG4=w444-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:24:58.455Z,,
https://www.google.com/maps/place/High+Top+Roofing+%26+Home+Improvements+LLC/data=!4m7!3m6!1s0x89007dfdbc2dcb1f:0xf0da61754345fc36!8m2!3d33.802327!4d-78.9192055!16s%2Fg%2F11vj2lc2qc!19sChIJH8stvP19AIkRNvxFQ3Vh2vA,High Top Roofing & Home Improvements LLC,5.0,17,Roofing contractor,,,https://www.hightoproofingllc.com/,+1 843-653-1776,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPIE8O9L8TnrDcToSRfX_k2XBSE6tJcfW72-nIa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:03.835Z,,
https://www.google.com/maps/place/Brogan+Electric+LLC/data=!4m7!3m6!1s0x89006afa709ede97:0xb4b34bb2eb67a154!8m2!3d33.6813589!4d-79.0901024!16s%2Fg%2F11hbsvm_m0!19sChIJl96ecPpqAIkRVKFn67JLs7Q,Brogan Electric LLC,5.0,269,Electrician,,,https://broganelectric.com/,+1 843-424-9745,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMKGk3LNq5Lw625W4SkpmaxifDT98JoShl_fOn-=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:08.845Z,,
https://www.google.com/maps/place/A+Little+Bit+Of+Everything+LLC/data=!4m7!3m6!1s0x8fe9b10d758a17af:0x6214d0147d267de5!8m2!3d33.849249!4d-78.9192055!16s%2Fg%2F11wr3lp1fn!19sChIJrxeKdQ2x6Y8R5X0mfRTQFGI,A Little Bit Of Everything LLC,5.0,1,House cleaning service,,,https://sites.google.com/view/%20alittlebitofeverythi,+1 843-222-6865,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOPbW1ia9EKhPIXG7HM5XVjoJB0eGwmso_DQtAV=w408-h337-k-no,true,9 am–6 pm,9 am–6 pm,6 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:14.137Z,true,
https://www.google.com/maps/place/Beach+Custom+Homes/data=!4m7!3m6!1s0x3581b503e387cdf:0x7209a6023cb904ac!8m2!3d33.6545086!4d-78.8581876!16s%2Fg%2F11w8wl14vq!19sChIJ33w4PlAbWAMRrAS5PAKmCXI,Beach Custom Homes,5.0,10,Home builder,,,http://www.beachscustomhomes.com/,+1 843-450-5930,Open ⋅ Closes 6 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMsuS5PEtl8l9va2nZJPh8RVRCycjf9IjtIMo7t=w408-h305-k-no,true,8 am–12 am,"12–6 am, 8 am–6 pm",8 am–6 pm,8 am–3 pm,8 am–12 am,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:25.870Z,,
https://www.google.com/maps/place/Hydro+Virus+Cleaning/data=!4m7!3m6!1s0x89006b52398d6be9:0x27ad6c91a93f456a!8m2!3d33.6075866!4d-78.9618856!16s%2Fg%2F11j6stwrj1!19sChIJ6WuNOVJrAIkRakU_qZFsrSc,Hydro Virus Cleaning,,,Cleaning service,,,,+1 866-404-9376,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipM3GpNkqII4mXX0mbstTzRMHbwhN_A7ML6JmR8f=w408-h268-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,12 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:30.842Z,,
https://www.google.com/maps/place/Claypond+Commons/data=!4m7!3m6!1s0x89006bc3b2a7f0e1:0xd395293e767d984f!8m2!3d33.7200463!4d-78.9433201!16s%2Fg%2F1vyk3c5w!19sChIJ4fCnssNrAIkRT5h9dj4pldM,Claypond Commons,3.8,125,Apartment complex,"101 Rexford Ct, Myrtle Beach, SC 29579, United States","P3C4+2M Myrtle Beach, South Carolina, USA",https://www.claypondcommons.com/?utm_source=GMB&utm_medium=organic,+1 843-903-5770,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNCH5529nYNlWhRLGcI-3rt9yqP5caZum1cf21f=w408-h300-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:36.373Z,,· Dogs allowed
https://www.google.com/maps/place/Window+Genie+of+Myrtle+Beach/data=!4m7!3m6!1s0x89006a67dc8376d1:0x5ffabad556d77ca2!8m2!3d33.6249175!4d-79.0859578!16s%2Fg%2F11b6ct7_2m!19sChIJ0XaD3GdqAIkRonzXVtW6-l8,Window Genie of Myrtle Beach,5.0,504,Window cleaning service,,,https://www.windowgenie.com/myrtle-beach/?cid=LSTL_WDG000206&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 843-279-4923,Closed ⋅ Opens 8 am Thu,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPRUu4sq2eFw3_7a3spE_uY82LFSKTw2E3udyDN=w440-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:41.440Z,,
https://www.google.com/maps/place/Bros+Prestige+Construction/data=!4m7!3m6!1s0x89006bf1dd4cb713:0x7f5f7d18ed4ebbae!8m2!3d33.720212!4d-78.885521!16s%2Fg%2F11fsn_495z!19sChIJE7dM3fFrAIkRrrtO7Rh9X38,Bros Prestige Construction,4.9,53,Concrete contractor,,,https://brosprestigeconstruction.com/,+1 843-547-9007,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipN-ApPbc5VTIOImd6GZe8MWSNm35dxC7cQe6duv=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:46.339Z,,
https://www.google.com/maps/place/Staybridge+Suites+Myrtle+Beach+-+West+by+IHG/data=!4m7!3m6!1s0x89006bd8b1c0f72b:0x3fea5822b7095c4b!8m2!3d33.713392!4d-78.9288002!16s%2Fg%2F1td1kvsh!19sChIJK_fAsdhrAIkRS1wJtyJY6j8,Staybridge Suites Myrtle Beach - West by IHG,4.2,1113,,"303 Fantasy Harbour Blvd, Myrtle Beach, SC 29579, United States","P37C+9F Myrtle Beach, South Carolina, USA",https://www.ihg.com/staybridge/hotels/us/en/myrtle-beach/myrfh/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-MYRFH,+1 843-903-4000,,,https://lh3.googleusercontent.com/p/AF1QipPaCQmGdk0hS3ERqjMpv03FBXiPioBd-n0fzZpS=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:49.652Z,,
https://www.google.com/maps/place/BeachOne+Rentals/data=!4m7!3m6!1s0x890068c97914f69b:0xa6091a454a3c6e6!8m2!3d33.7077791!4d-78.878061!16s%2Fg%2F1hhwqszfs!19sChIJm_YUecloAIkR5sajVKSRYAo,BeachOne Rentals,4.3,166,Property management company,"1000 21st Ave N #3, Myrtle Beach, SC 29577, United States","P45C+4Q Myrtle Beach, South Carolina, USA",http://www.beachonerentals.com/,+1 843-213-1720,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMdyNFlUuD1CsrcwC3lLAhX9zPzzR9TTGMvKx86=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:25:54.922Z,,
"https://www.google.com/maps/place/Veterans+Home+Services,+LLC/data=!4m7!3m6!1s0x89006c65a11460a3:0xdf7fd7eb3307aa34!8m2!3d33.9344714!4d-78.9192055!16s%2Fg%2F11cly7n6nm!19sChIJo2AUoWVsAIkRNKoHM-vXf98","Veterans Home Services, LLC",5.0,8,Painting,,,,+1 843-353-1401,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNiEVAMURs-UsnwMnzlEBPBhxSQvXuYU-BgYhez=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:26:00.305Z,,
https://www.google.com/maps/place/Pristine+Property+Services+LLC/data=!4m7!3m6!1s0x89006b08d230bffb:0x537e6781a54c05eb!8m2!3d33.707775!4d-78.688475!16s%2Fg%2F11jpv3crbh!19sChIJ-78w0ghrAIkR6wVMpYFnflM,Pristine Property Services LLC,4.8,21,Janitorial service,,,http://pristinepropertyservicesllc.com/,+1 843-584-9100,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO4wGQHmeS2NQ-hnaRvKlzBxiGugRS_4CD-LNV1=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2025-09-10T20:26:05.461Z,,
