placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Chiang+Edward+CPA/data=!4m7!3m6!1s0x8091e22479c66307:0x5eb89705a593891b!8m2!3d37.014761!4d-121.5986526!16s%2Fg%2F1tdj4g4y!19sChIJB2PGeSTikYARG4mTpQWXuF4,Chiang Edward CPA,5.0,4,Accountant,"8070 Santa Teresa Blvd # 200, Gilroy, CA 95020, United States","2C72+WG Gilroy, California, USA",,+1 408-848-3555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t5vUfrIW2vFN7aN9fyn0dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.551994&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:40:43.256Z,,,
https://www.google.com/maps/place/Noto+Franklin+R+CPA/data=!4m7!3m6!1s0x8091e232311a041d:0x801749cb061d1fac!8m2!3d37.0115592!4d-121.5876815!16s%2Fg%2F1tc_lcww!19sChIJHQQaMTLikYARrB8dBstJF4A,Noto Franklin R CPA,3.7,3,Tax preparation service,"7877 Wren Ave suite e, Gilroy, CA 95020, United States","2C66+JW Gilroy, California, USA",,+1 408-842-0164,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4j7vZQHZimICPYPnghL5NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.88495&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:40:46.116Z,,,
https://www.google.com/maps/place/Tax+Systems/data=!4m7!3m6!1s0x8091e3a4ae0c3345:0x4f3733fb4797d1bc!8m2!3d37.0008563!4d-121.5661671!16s%2Fg%2F1tgxtss7!19sChIJRTMMrqTjkYARvNGXR_szN08,Tax Systems,4.7,24,Tax preparation service,"7025 Monterey Rd STE 130, Gilroy, CA 95020, United States","2C2M+8G Gilroy, California, USA",http://gilroytaxsystems.com/,+1 408-847-4086,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLD7PBhe5K3jnY8vVuJwBMGKMH_p5D5LrNNJfP=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:40:50.583Z,,,
https://www.google.com/maps/place/Eigleberry+Tax+Service/data=!4m7!3m6!1s0x8091e3c86ebd7b01:0xc4ea7a547d57eed8!8m2!3d37.0106984!4d-121.5721747!16s%2Fg%2F1tjdgfmk!19sChIJAXu9bsjjkYAR2O5XfVR66sQ,Eigleberry Tax Service,4.8,5,Tax preparation service,"7671 Eigleberry St, Gilroy, CA 95020, United States","2C6H+74 Gilroy, California, USA",http://www.gilroytaxpros.com/,+1 408-842-0046,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXJi33zZyoZ0r5m7e-QHfmKspg8CSoKVYmucS6=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:40:55.114Z,,,
"https://www.google.com/maps/place/The+Art+of+Taxes,+formerly+McEwan-Upright+%26+Associates,+Inc./data=!4m7!3m6!1s0x808de42640153ce5:0x797ec6c197e6e631!8m2!3d37.0063555!4d-121.5686611!16s%2Fg%2F1tdlvhq8!19sChIJ5TwVQCbkjYARMebml8HGfnk","The Art of Taxes, formerly McEwan-Upright & Associates, Inc.",1.0,1,Accountant,"7393 Monterey Rd, Gilroy, CA 95020, United States","2C4J+GG Gilroy, California, USA",http://theartoftaxes.com/,+1 831-373-7767,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNYcYxBz1QhHBPtJOVOJ8XjoyDZOBeA_JqLEKdh=w408-h510-k-no,true,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:40:59.652Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8091e3cc3fa83663:0xee8cc91aae5f5e54!8m2!3d37.0131871!4d-121.5861507!16s%2Fg%2F1tdvvk9l!19sChIJYzaoP8zjkYARVF5frhrJjO4,H&R Block,4.7,114,Tax preparation service,"784 1st St, Gilroy, CA 95020, United States","2C77+7G Gilroy, California, USA",https://www.hrblock.com/tax-office-near-me/california/gilroy/6372/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 408-847-2464,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMt2yOYE0AQ-GENAll8-RY9lsLC5LZz-jXaq64J=w408-h272-k-no,true,Closed,Closed,11 am–4 pm,Closed,12–4 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:04.262Z,,,
https://www.google.com/maps/place/John+Blaettler+Accountancy/data=!4m7!3m6!1s0x8091e3cecfb5b403:0xcba9229a3c119630!8m2!3d37.0136576!4d-121.5749883!16s%2Fg%2F1tgzblpc!19sChIJA7S1z87jkYARMJYRPJoiqcs,John Blaettler Accountancy,4.0,4,Tax preparation service,"7881 Church St, Gilroy, CA 95020, United States","2C7G+F2 Gilroy, California, USA",https://blaettleraccountancy.com/,+1 408-848-2730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xhNhytb844XTflm12zIq1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.17076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:07.168Z,,,
https://www.google.com/maps/place/Churchill+%26+Associates/data=!4m7!3m6!1s0x8091e46bd5be9485:0xa8d7e2233abc7d2c!8m2!3d37.0208733!4d-121.5176202!16s%2Fg%2F1trxdys3!19sChIJhZS-1WvkkYARLH28OiPi16g,Churchill & Associates,5.0,2,Tax preparation service,"7380 Crews Rd, Gilroy, CA 95020, United States","2FCJ+8X Gilroy, California, USA",,+1 831-638-0814,Closed ⋅ Opens 10:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dj8t1VuTxdC6z-Oalsqflw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.06387&pitch=0&thumbfov=100,false,Closed,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:11.756Z,,,
https://www.google.com/maps/place/Marcia+Queen+Financial/data=!4m7!3m6!1s0x8091e306c0b20d67:0xf7f565f09e225957!8m2!3d37.0034515!4d-121.5573316!16s%2Fg%2F1tj464hl!19sChIJZw2ywAbjkYARV1kinvBl9fc,Marcia Queen Financial,5.0,1,Accountant,"none, Gilroy, CA 95020, United States","2C3V+93 Gilroy, California, USA",,+1 408-848-5645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKuSbj2cXhXwIJHOfdSo1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.38757&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:14.226Z,,,
https://www.google.com/maps/place/Green+Refund+Tax+Service/data=!4m7!3m6!1s0x8091e3c898f0f14f:0x987bbc03dfb08ad4!8m2!3d37.0014442!4d-121.5668101!16s%2Fg%2F11cjgcrt69!19sChIJT_HwmMjjkYAR1Iqw3wO8e5g,Green Refund Tax Service,5.0,8,Notary public,"7091 Monterey Rd A, Gilroy, CA 95020, United States","2C2M+H7 Gilroy, California, USA",,+1 408-690-0454,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrs7IxvEy-8X1FDcdFk4AedxZv0wzfe7C62kjm=w408-h515-k-no,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,10 am–5:30 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:18.798Z,Identifies as women-owned,,
https://www.google.com/maps/place/Toro+Taxes+%26+Insurance/data=!4m7!3m6!1s0x8091e3af195e7243:0x98abfb548ba4deeb!8m2!3d37.002895!4d-121.5614395!16s%2Fg%2F11ptnjtc12!19sChIJQ3JeGa_jkYAR696ki1T7q5g,Toro Taxes & Insurance,5.0,2,Tax preparation service,"353 E 10th St Suite N, Gilroy, CA 95020, United States","2C3Q+5C Gilroy, California, USA",https://torotaxes.com/locations/ca72775,+1 408-916-4777,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OJ5eOb_AeEUx-wkavCSBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.92642&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:23.441Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Premier+Tax+Service/data=!4m7!3m6!1s0x8091e3a5b66efa2d:0x7446e55f2aaed3d4!8m2!3d37.0182288!4d-121.5775369!16s%2Fg%2F11r72hyc0x!19sChIJLfputqXjkYAR1NOuKl_lRnQ,Premier Tax Service,3.5,2,Tax preparation service,"8339 Church St #119, Gilroy, CA 95020, United States","2C9C+7X Gilroy, California, USA",,+1 408-264-5505,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9udBDHBZPOhedZw2EYLc2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.11722&pitch=0&thumbfov=100,false,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:28.027Z,,,
"https://www.google.com/maps/place/Schrepfer+%26+Associates,+A+Blackline+Partners+Company/data=!4m7!3m6!1s0x8091e3b81e36c5e9:0x249605014c929564!8m2!3d37.0083959!4d-121.5710698!16s%2Fg%2F1tkp56p7!19sChIJ6cU2HrjjkYARZJWSTAEFliQ","Schrepfer & Associates, A Blackline Partners Company",,,Tax preparation service,"7527 Eigleberry St, Gilroy, CA 95020, United States","2C5H+9H Gilroy, California, USA",,+1 408-847-4007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yo0b8e3VIvcdLjJNDRKNBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.62755&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:30.876Z,,,
https://www.google.com/maps/place/Latinos+Unidos/data=!4m7!3m6!1s0x8091e22555b93233:0xa17eae60b3a2b079!8m2!3d37.012076!4d-121.5942274!16s%2Fg%2F11fll6t_nb!19sChIJMzK5VSXikYARebCis2CufqE,Latinos Unidos,4.0,4,Tax preparation service,"7901 Westwood Dr, Gilroy, CA 95020, United States","2C64+R8 Gilroy, California, USA",,+1 408-848-4332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7AGD5mQ1jXlnMJsYiC7xIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.67432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:33.383Z,,,
https://www.google.com/maps/place/Greco+%26+Filice/data=!4m7!3m6!1s0x8091e232c1eaa2b7:0x991aa718f766378a!8m2!3d37.0136358!4d-121.5839711!16s%2Fg%2F1tfwklp6!19sChIJt6LqwTLikYARijdm9xinGpk,Greco & Filice,,,Tax preparation service,"751 1st St B, Gilroy, CA 95020, United States","2C78+FC Gilroy, California, USA",,+1 408-848-2727,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvQ6bBNxa-Y6Jw6HeKKpHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.42938&pitch=0&thumbfov=100,false,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:37.707Z,,,
https://www.google.com/maps/place/Jackson+Hewitt/data=!4m7!3m6!1s0x8091e3b9a93b0eef:0xb2cbc22b7956b4e0!8m2!3d37.0073061!4d-121.5686935!16s%2Fg%2F11cs005x5c!19sChIJ7w47qbnjkYAR4LRWeSvCy7I,Jackson Hewitt,3.0,1,Tax preparation service,"7432 Monterey Rd, Gilroy, CA 95020, United States","2C4J+WG Gilroy, California, USA",https://www.jacksonhewitt.com/,+1 408-785-8482,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXucAtZBA7AGj14ZT6I6RA_4x8e9nrxelF8lWVMwDkMZq--F4U8FOsX-QCl5nugeTBxnwj3S1Tu5mlBCa4laTJ17sovhyfx32sP1QJFgB6BEeEsrdNvtUJjTE_RV_E72-WT5WzRA=w408-h725-k-no,false,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:42.083Z,,,
https://www.google.com/maps/place/JG+Bookkeeping+and+Tax+Services/data=!4m7!3m6!1s0x8091e3ac14e05cd7:0x1f10318a129ccf23!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lg2tvmq0!19sChIJ11zgFKzjkYARI8-cEooxEB8,JG Bookkeeping and Tax Services,5.0,4,Tax preparation service,,,,+1 408-618-6976,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLc6KIOvnUs4bfYpgwNuNMW4biwc4Ib_yYS3GjNCTZ1ViStfpPID9Hi_CUwPICSHmZ8SIkyIFaqAcUHlvo7mnVFRLsknlcXQlZRyAvtJXhcbh0hCVfzQ-uTjR40VeJhOCdv9XF=w408-h272-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:46.590Z,,,
https://www.google.com/maps/place/Blaettler+Accountancy/data=!4m7!3m6!1s0x8091e3cecf8fffff:0xe7a1b800709f94aa!8m2!3d37.0136576!4d-121.5749883!16s%2Fg%2F11g8v4rmf_!19sChIJ__-Pz87jkYARqpSfcAC4oec,Blaettler Accountancy,,,Accountant,"7881 Church St, Gilroy, CA 95020, United States","2C7G+F2 Gilroy, California, USA",http://www.blaettleraccountancy.com/,+1 408-848-2730,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xhNhytb844XTflm12zIq1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.17076&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:50.930Z,,,
https://www.google.com/maps/place/Flores+ProServices/data=!4m7!3m6!1s0x8091e3ce2a77dad5:0x9ac52b82accee304!8m2!3d37.0182881!4d-121.5746374!16s%2Fg%2F1q62hcm_j!19sChIJ1dp3Ks7jkYARBOPOrIIrxZo,Flores ProServices,,,Tax preparation service,"8315 Monterey Rd, Gilroy, CA 95020, United States","2C9G+84 Gilroy, California, USA",,+1 408-337-1136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LtQowtsPtAz4Dr5U7QqPXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.92435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:53.525Z,,,
https://www.google.com/maps/place/Bienvenidos+Tax+%26+Svcs+and+Notary+Public/data=!4m7!3m6!1s0x8091e3b84083cefb:0x5a1ca6351a4daeaf!8m2!3d37.008422!4d-121.56981!16s%2Fg%2F11hd1mq4vk!19sChIJ-86DQLjjkYARr65NGjWmHFo,Bienvenidos Tax & Svcs and Notary Public,5.0,1,Income tax help association,"Inside Princes Purse Boutique, 7507 Monterey Rd, Gilroy, CA 95020, United States","2C5J+93 Gilroy, California, USA",http://www.bienvenidostaxsvcs.com/,+1 408-337-5997,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtP48WpwBT50ryoS41GQbBE1gVW3v5WM-lzrCI=w408-h552-k-no,true,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:41:58.014Z,,,
https://www.google.com/maps/place/AccountAble+Services/data=!4m7!3m6!1s0x8091e22412779ee9:0xd08369f8e0747789!8m2!3d37.0146695!4d-121.5990601!16s%2Fg%2F11hy_xfjnq!19sChIJ6Z53EiTikYARiXd04Phpg9A,AccountAble Services,,,Accountant,"8050 Santa Teresa Blvd, Gilroy, CA 95020, United States","2C72+V9 Gilroy, California, USA",http://www.accountableservices.biz/Location.html,+1 408-767-2880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sM-CjsNSD2YA4PF8S4WK2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.0697&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:00.377Z,,,
https://www.google.com/maps/place/AccountAble+Services/data=!4m7!3m6!1s0x8091e3d18a6148f5:0x52966a308f9d2bf4!8m2!3d37.0187786!4d-121.5768855!16s%2Fg%2F11by_n87m2!19sChIJ9UhhitHjkYAR9CudjzBqllI,AccountAble Services,,,Accountant,"8355 Church St, Gilroy, CA 95020, United States","2C9F+G6 Gilroy, California, USA",http://accountableservices.biz/,+1 408-828-9731,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_I9t-ATnG-kq1j2wUPnwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:02.618Z,,,
https://www.google.com/maps/place/Pronto+Dollars/data=!4m7!3m6!1s0x8091e3a2bcf21053:0x73710a97c3ab886e!8m2!3d37.0136521!4d-121.5780234!16s%2Fg%2F1tdywm00!19sChIJUxDyvKLjkYARboirw5cKcXM,Pronto Dollars,3.5,14,Tax preparation service,"429 1st St, Gilroy, CA 95020, United States","2C7C+FQ Gilroy, California, USA",,+1 408-847-8888,"Closed ⋅ Opens 9 am Mon

Updated by phone call 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNoX7Vxlm0a4ga3-qSvozvC4jO92i8DWrgvxO_f=w612-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:07.060Z,,,
https://www.google.com/maps/place/contreras+tax+service/data=!4m7!3m6!1s0x8091e3c895f40001:0xddfd15cf2e94be39!8m2!3d37.0126829!4d-121.5724184!16s%2Fg%2F11g6_1grnn!19sChIJAQD0lcjjkYAROb6ULs8V_d0,contreras tax service,,,Consultant,"7790 Eigleberry St, Gilroy, CA 95020, United States","2C7H+32 Gilroy, California, USA",https://contrerastaxservice.com/,+1 408-826-1688,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MzYABSVHeiEaZCHjmkOvbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.90506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:09.521Z,,,
https://www.google.com/maps/place/Gilroy+City+Accounting/data=!4m7!3m6!1s0x8091e3b0af078263:0xbc26c7a31b0c2dc5!8m2!3d37.0040918!4d-121.5723165!16s%2Fg%2F1vmr1mg5!19sChIJY4IHr7DjkYARxS0MG6PHJrw,Gilroy City Accounting,,,City government office,"7351 Rosanna St, Gilroy, CA 95020, United States","2C3H+J3 Gilroy, California, USA",,+1 408-846-0225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zU20mSfS7VLDr-mEFODLpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.74506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:11.804Z,,,
https://www.google.com/maps/place/DLJ+professional+notary/data=!4m7!3m6!1s0x8091e3a7c4d37503:0xfae88f952a1645da!8m2!3d37.0133014!4d-121.5714459!16s%2Fg%2F11sqqj6mjr!19sChIJA3XTxKfjkYAR2kUWKpWP6Po,DLJ professional notary,5.0,3,Notary public,"7822 Monterey Rd, Gilroy, CA 95020, United States","2C7H+8C Gilroy, California, USA",,+1 408-665-2923,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYaA87iHoGkuWZnsaowy1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.892548&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:16.647Z,,,
https://www.google.com/maps/place/Fiesta+Auto+Insurance+%26+Tax+Service/data=!4m7!3m6!1s0x8091e232c1eaa2b7:0x7593b90d43c3996b!8m2!3d37.0136699!4d-121.5838864!16s%2Fg%2F1tdz51yn!19sChIJt6LqwTLikYARa5nDQw25k3U,Fiesta Auto Insurance & Tax Service,4.7,64,Auto insurance agency,"751 1st St A, Gilroy, CA 95020, United States","2C78+FC Gilroy, California, USA",https://fiestainsurance.com/stores/fiesta-insurance-and-tax-gilroy-california-ca027/,+1 408-847-1200,,https://lh3.googleusercontent.com/p/AF1QipM5eMkxgwNUMjl6xrqQhbSW75fsKr6ALjTk74E5=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:21.190Z,,,
https://www.google.com/maps/place/Out+of+Office+Admin/data=!4m7!3m6!1s0x8091f7c1ac0a1d1b:0x4b4b779ee8460ea9!8m2!3d36.8407424!4d-121.457122!16s%2Fg%2F11b7qf01t7!19sChIJGx0KrMH3kYARqQ5G6J53S0s,Out of Office Admin,,,Bookkeeping service,,,http://www.outofofficeadmin.com/,+1 408-465-9066,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPGywMStGJYVQoZEOfq5QU4kIQZXIEhA3Sjmi1E=w408-h541-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:25.579Z,,,
"https://www.google.com/maps/place/Megan+ONeil+Bookkeeping/@37.0198676,-121.4986151,17z/data=!3m1!4b1!4m6!3m5!1s0x8091e5d137c2961f:0x52916d96b61f175c!8m2!3d37.0198676!4d-121.4986151!16s%2Fg%2F11xw6wn_jt",Megan ONeil Bookkeeping,,,Bookkeeping service,"6960 Vista Del Sol, Gilroy, CA 95020, United States","2G92+WH Gilroy, California, USA",,+1 408-431-2024,"Closed ⋅ Opens 8 am Mon

Updated by this business 5 weeks ago",,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:31.946Z,,,
https://www.google.com/maps/place/Di-Car+Insurance+Marketing/data=!4m7!3m6!1s0x8091e3a29a41157f:0xb31b02f25af23349!8m2!3d37.0012978!4d-121.5578202!16s%2Fg%2F1tfl9xdn!19sChIJfxVBmqLjkYARSTPyWvICG7M,Di-Car Insurance Marketing,4.5,44,Insurance agency,"6976 Automall Pkwy, Gilroy, CA 95020, United States","2C2R+GV Gilroy, California, USA",https://www.dicarinsurance.com/,+1 408-848-9085,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWOcbWe39IAGHhkEh6EuKVvi_53Jm4awMVNd8FqUF7YpP9GOOImWo7Ixh54vDf4M6GEF3viCYhO9r68wSmTqd8ytNZN9-6R3yIruAYNLRTcE2gwzYm5GvsqZzB8Vbi-1198L_A8g=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Gilroy+San+Jose+CA/@37.0029828,-121.5566373,14z",2025-10-19T17:42:36.446Z,,,
