placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/TNT+Sports+Bar/data=!4m7!3m6!1s0x86313271f275713b:0x6675a7bfa6408a01!8m2!3d32.4935266!4d-93.6883893!16s%2Fg%2F1262jsb2j!19sChIJO3F18nEyMYYRAYpApr-ndWY,TNT Sports Bar,4.4,126,Bar,"3218 Barksdale Blvd, Bossier City, LA 71112, United States","F8V6+CJ Bossier City, Louisiana, USA",http://tnt-sports-bar.keeq.io/,+1 318-742-5335,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx67rHeeuv-_vwhUcJtKadhu9J8IhoEtQpemuQr14YM7Uyya9xN4HH-RxLQqKlTKnbE0E1VwaMvY-TxlOJyFmJb88LlbBylnma0kTfnLvSVbq2sNwpbnDQtGhLuipR2tzkEWlIccg=w408-h306-k-no,false,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:22.511Z,· Dine-in · Delivery,,
https://www.google.com/maps/place/Days+Inn+%26+Suites+by+Wyndham+Bossier+City%2FCasino+Area/data=!4m10!3m9!1s0x863132efee787e43:0x8d46566186df593c!5m2!4m1!1i2!8m2!3d32.5157357!4d-93.714154!16s%2Fg%2F11wb0ngxbw!19sChIJQ3547u8yMYYRPFnfhmFWRo0,Days Inn & Suites by Wyndham Bossier City/Casino Area,4.6,261,,"1836 Old Minden Rd, Bossier City, LA 71111, United States","G78P+78 Bossier City, Louisiana, USA",https://www.wyndhamhotels.com/days-inn/bossier-city-louisiana/days-inn-suites-bossier-city-casino-area/overview?CID=LC:iqv0j1dklijly45:19688&iata=00093796,+1 318-747-7700,,https://lh3.googleusercontent.com/p/AF1QipNDfwK4e279p6o1RRBjOx177XaNTFtBR7tb2dCq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:25.908Z,,,
"https://www.google.com/maps/place/Casey+Tubbs,+Realtor/data=!4m7!3m6!1s0x8631337d590a6233:0xbb6033c77d0baa60!8m2!3d32.5214427!4d-93.7365555!16s%2Fg%2F11kmclnqnf!19sChIJM2IKWX0zMYYRYKoLfcczYLs","Casey Tubbs, Realtor",5.0,209,Real estate agent,"315 E Texas St, Bossier City, LA 71111, United States","G7C7+H9 Bossier City, Louisiana, USA",https://caseytubbsrealtor.com/,+1 318-205-6641,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSjY8CsmSViyxPtf9b8vLVD8BoqKSD-03M_j77=w454-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:30.840Z,,Identifies as women-owned,
https://www.google.com/maps/place/The+Chocolate+Crocodile/data=!4m7!3m6!1s0x863132d24d0605af:0xc4c7c3a26431516a!8m2!3d32.518896!4d-93.740389!16s%2Fg%2F1thvh9c2!19sChIJrwUGTdIyMYYRalExZKLDx8Q,The Chocolate Crocodile,4.5,328,Chocolate shop,"460 Boardwalk Blvd, Bossier City, LA 71111, United States","G795+HR Bossier City, Louisiana, USA",http://www.thechocolatecrocodile.com/,+1 318-742-3316,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4lEALQWwxY0y5NwdKILiYmx1j9yASKqkAphQjokQ6VFMzinTjISZubUfDlWpAbbES8nJKNR09ifV58hca3KaWPCLrZUPj5d179jNnJJW75uJKFsbfS3NtJV0WZeGcZif_mhR4=w408-h544-k-no,false,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–9 pm,11 am–9 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:35.807Z,· Takeaway · Delivery,,
https://www.google.com/maps/place/Boomtown+Casino+Hotel/data=!4m10!3m9!1s0x863132c5821e1801:0x3ab53e43a76df7d1!5m2!4m1!1i2!8m2!3d32.5100517!4d-93.7329553!16s%2Fg%2F11bxc7bbhx!19sChIJARgegsUyMYYR0fdtp0M-tTo,Boomtown Casino Hotel,3.8,4922,,"300 Riverside Dr, Bossier City, LA 71111, United States","G768+2R Bossier City, Louisiana, USA",https://www.boomtownbossier.com/,+1 318-746-0711,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxK6ET3ke9LUFBtWpG4FjNr5xjGJNnR-tKoM-sgX2aul4KCVVuXBNKQ0fquK3vuJZKVT56iTHwSlca2tRS_wwjN3R9m9MJCDOSEPAKkrj9utf-0oq3f-d3dK7NmKZuE1UVxXjeD=w458-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:39.158Z,,,
https://www.google.com/maps/place/Gosslee+Property+Management/data=!4m7!3m6!1s0x863133066c845d91:0x6fc8f39799175a2a!8m2!3d32.5378026!4d-93.7071853!16s%2Fg%2F1wk7r6vs!19sChIJkV2EbAYzMYYRKloXmZfzyG8,Gosslee Property Management,2.5,37,Property management company,"2146 Airline Dr STE 400, Bossier City, LA 71111, United States","G7QV+44 Bossier City, Louisiana, USA",http://gossleeproperties.com/,+1 318-747-8469,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOe88-CSPtNLBwaVLXAG1yy5JPBzuieRYjFdY9w=w408-h405-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:44.770Z,,,
https://www.google.com/maps/place/Drunken+Monkey+Tavern/data=!4m7!3m6!1s0x863133d4c277e753:0x3a45f4018fdddfb9!8m2!3d32.5160663!4d-93.7299543!16s%2Fg%2F11r2jwrpv0!19sChIJU-d3wtQzMYYRud_djwH0RTo,Drunken Monkey Tavern,4.5,80,Bar,"905 Barksdale Blvd, Bossier City, LA 71111, United States","G78C+C2 Bossier City, Louisiana, USA",https://www.facebook.com/groups/140160454580828/?ref=share,+1 318-550-5202,,https://lh3.googleusercontent.com/p/AF1QipNqX3VadjfyIu36bNH2HNvQqqPw27J9nfZ2jCnD=w408-h544-k-no,true,9 am–2 am,9 am–2 am,9 am–2 pm,9 am–2 am,9 am–2 am,9 am–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:50.278Z,· Dine-in · Takeaway · Delivery,,
"https://www.google.com/maps/place/Sam%27s+Town+Hotel+%26+Casino,+Shreveport/data=!4m10!3m9!1s0x8636cd2dce975bf3:0x34628e5903fbbd2d!5m2!4m1!1i2!8m2!3d32.5181756!4d-93.7453133!16zL20vMDlsdHR6!19sChIJ81uXzi3NNoYRLb37A1mOYjQ","Sam's Town Hotel & Casino, Shreveport",4.0,6807,,"315 Clyde Fant Pkwy, Shreveport, LA 71101, United States","G793+7V Shreveport, Louisiana, USA",https://samstownshreveport.boydgaming.com/,+1 877-429-0711,,https://lh3.googleusercontent.com/p/AF1QipNsFK4I30M55CqZ5ePfsSS9qOKUZEgyaxWBIIKa=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:53.734Z,,,
https://www.google.com/maps/place/Hilton+Shreveport/data=!4m10!3m9!1s0x8636cd2faeacff09:0x742814e34c7f7629!5m2!4m1!1i2!8m2!3d32.5170651!4d-93.7511069!16s%2Fm%2F0277w4f!19sChIJCf-sri_NNoYRKXZ_TOMUKHQ,Hilton Shreveport,4.2,2054,,"104 Market St, Shreveport, LA 71101, United States","G68X+RH Shreveport, Louisiana, USA",https://www.hilton.com/en/hotels/shvsphf-hilton-shreveport/?SEO_id=GMB-AMER-HH-SHVSPHF&y_source=1_MTIyMDc3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-698-0900,,https://lh3.googleusercontent.com/p/AF1QipNj0TQ8pgI-_DUnrDXkw_G4gNzxZKaDt-ymQKZu=w408-h313-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:42:57.220Z,,,
https://www.google.com/maps/place/Erie+Home/data=!4m7!3m6!1s0x8631330c2447a795:0xd01f5841d8864bd!8m2!3d32.5469!4d-93.6665154!16s%2Fg%2F11vxm1dysz!19sChIJladHJAwzMYYRvWSIHYT1AQ0,Erie Home,4.8,33,Roofing contractor,"4859 Shed Rd suite 700, Bossier City, LA 71111, United States","G8WM+Q9 Bossier City, Louisiana, USA",https://eriehome.com/roofing/,+1 814-866-8292,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNlLUIel0xlGd1obFUNTbwxWhBwoaoILR4bFYcS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:02.133Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Hampton+Inn+Shreveport%2FBossier+City/data=!4m10!3m9!1s0x86685fe526954dab:0xb437297995e9b574!5m2!4m1!1i2!8m2!3d32.5211083!4d-93.7097624!16s%2Fg%2F1tflsfwl!19sChIJq02VJuVfaIYRdLXplXkpN7Q,Hampton Inn Shreveport/Bossier City,4.1,955,,"1005 Gould Dr, Bossier City, LA 71111, United States","G7CR+C3 Bossier City, Louisiana, USA",https://www.hilton.com/en/hotels/shvbchx-hampton-shreveport-bossier-city/?SEO_id=GMB-AMER-HX-SHVBCHX&y_source=1_MjA4MTc5NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-752-1112,,https://lh3.googleusercontent.com/p/AF1QipOlGXSNcLuVUt7B_xvGYMq3jomB3dfzoEsXZPag=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:05.527Z,,,
https://www.google.com/maps/place/Big+Country/data=!4m7!3m6!1s0x863132fbc8ec9e2f:0xad97a2e318e1039a!8m2!3d32.5201681!4d-93.7090252!16s%2Fg%2F11c6d861vl!19sChIJL57syPsyMYYRmgPhGOOil60,Big Country,4.0,142,Night club,"1003 Gould Dr, Bossier City, LA 71111, United States","G7CR+39 Bossier City, Louisiana, USA",http://www.bigcountrybossier.com/,+1 318-584-7218,Closed ⋅ Opens 8 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNxCB91EhbkG60CfJzgk20fERAcVAFAT72Y0Kr_=w426-h240-k-no,true,Closed,Closed,Closed,8 pm–2 am,7 pm–2 am,7 pm–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:10.640Z,· Dine-in · Delivery,,
https://www.google.com/maps/place/Extended+Studio+Suites+Hotel/data=!4m10!3m9!1s0x863132fa4bbb8681:0xb439571c136b4558!5m2!4m1!1i2!8m2!3d32.5194519!4d-93.7094921!16s%2Fg%2F11f3y56wmj!19sChIJgYa7S_oyMYYRWEVrExxXObQ,Extended Studio Suites Hotel,2.8,393,,"1001 Gould Dr, Bossier City, LA 71111, United States","G79R+Q6 Bossier City, Louisiana, USA",https://www.extendedstudiosuitehotel.xyz/,+1 318-747-6220,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEgySaqI5xvaPSVlqU4EmzdSg1aDdv_0s7ZxN6CndNqyjzynaVnGJKwD9_XUUzPRCo2fX-bXzPsONKEIAXeiMXHDO4byDxR5yp8_mEcMYsoOl1XvySKrgaRp8VQGGshCULSGWSyKpl_BEqwkfQBCp4PmWMzUDrfOgkjorCvsF_riaOArASnjAw1Bg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:13.730Z,,,
https://www.google.com/maps/place/Motel+6+Shreveport+-+Bossier+City/data=!4m10!3m9!1s0x863132f0a5f9a693:0x12ae88a131f83185!5m2!4m1!1i2!8m2!3d32.5164144!4d-93.7087954!16s%2Fg%2F1vcq7zjr!19sChIJk6b5pfAyMYYRhTH4MaGIrhI,Motel 6 Shreveport - Bossier City,2.8,200,,"210 John Wesley Blvd, Bossier City, LA 71112, United States","G78R+HF Bossier City, Louisiana, USA",https://www.motel6.com/#/home,+1 800-899-9841,,https://lh3.googleusercontent.com/p/AF1QipP0MO4EQA_IWicc-bYyA15rw0qcdVdi_z7CI9IL=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:16.806Z,,,
https://www.google.com/maps/place/OYO+Hotel+Bossier+City+LA+-+Red+River/data=!4m10!3m9!1s0x86313311dfd2b5e9:0xd5f2a8789693eda0!5m2!4m1!1i2!8m2!3d32.5123837!4d-93.7262542!16s%2Fg%2F11j7vyxr_m!19sChIJ6bXS3xEzMYYRoO2Tlnio8tU,OYO Hotel Bossier City LA - Red River,2.1,397,,"740 Diamond Jacks Blvd, Bossier City, LA 71111, United States","G76F+XF Bossier City, Louisiana, USA",https://www.oyorooms.com/US/97560/?utm_source=GMB_US&utm_medium=Organic&utm_campaign=US_SHE005&latitude=32.5124991666694&longitude=-93.7262256816029&locale=en,+1 318-239-4649,,https://lh3.googleusercontent.com/p/AF1QipMhK68SIpSXX0A-UJb3_9jTgtqSXvW_IE5ELjyz=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:19.677Z,,,
https://www.google.com/maps/place/Extended+Stay+America-+Select+Suites+-+Shreveport+-+Bossier+City/data=!4m10!3m9!1s0x863132f914ee0833:0xe9a4e87ea816581!5m2!4m1!1i2!8m2!3d32.5207652!4d-93.7066707!16s%2Fg%2F1ths9qwg!19sChIJMwjuFPkyMYYRgWWB6odOmg4,Extended Stay America- Select Suites - Shreveport - Bossier City,3.4,460,,"2275 Old Minden Rd, Bossier City, LA 71112, United States","G7CV+88 Bossier City, Louisiana, USA",https://www.extendedstayamerica.com/hotels/la/shreveport/bossier-city?channel=gmb-listing&utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,+1 318-549-2035,,https://lh3.googleusercontent.com/p/AF1QipN2aOtoJAzRv0vHisz3eokU7AIaxaI2J0hFLt9_=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:22.945Z,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Shreveport+-+Downtown+by+IHG/data=!4m7!3m6!1s0x8636cd8882fd9ffd:0xb7758339f084ba7a!8m2!3d32.5108812!4d-93.7436583!16s%2Fg%2F11fktcyss0!19sChIJ_Z_9gojNNoYRerqE8DmDdbc,Holiday Inn Express & Suites Shreveport - Downtown by IHG,3.5,389,,"201 Lake St, Shreveport, LA 71101, United States","G764+9G Shreveport, Louisiana, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/shreveport/shvlk/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SHVLK,+1 318-585-1000,,https://lh3.googleusercontent.com/p/AF1QipP1eyj1jj1XzGXQddW-xVl0LJMfa_mCVqEkwVHQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:26.169Z,,,
https://www.google.com/maps/place/Hot+Wheels+Skating+Palace/data=!4m7!3m6!1s0x86313251e813192d:0x1173cfcb195b29f2!8m2!3d32.5215228!4d-93.6931494!16s%2Fg%2F1tx8tl1q!19sChIJLRkT6FEyMYYR8ilbGcvPcxE,Hot Wheels Skating Palace,4.0,722,Roller skating rink,"3000 Old Minden Rd, Bossier City, LA 71112, United States","G8C4+JP Bossier City, Louisiana, USA",https://www.sbhotwheels.com/,+1 318-747-5095,"Closed ⋅ Opens 5:30 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzMIgcXJmgb9FviXQLv4bUqr0r6DI7Fcfk1jdP=w408-h306-k-no,true,5:30–8:30 pm,Closed,Closed,Closed,7–11 pm,11 am–11 pm,2–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:31.363Z,,,
https://www.google.com/maps/place/BeauxJax+Crafthouse/data=!4m7!3m6!1s0x8636ce22c107c3b1:0x2159e737ee1c1a57!8m2!3d32.515891!4d-93.7341047!16s%2Fg%2F11dxnnn_r8!19sChIJscMHwSLONoYRVxoc7jfnWSE,BeauxJax Crafthouse,4.6,2605,American restaurant,"501 Barksdale Blvd, Bossier City, LA 71111, United States","G788+99 Bossier City, Louisiana, USA",http://www.beauxjax.com/,+1 318-584-7169,,https://lh3.googleusercontent.com/p/AF1QipP3Jcup_NCncRPh29T6TZu4q17DeP9VW3Ut94pZ=w408-h306-k-no,true,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:36.484Z,"Funky hub for Cajun cooking including po' boys & gumbo with house cocktails, TVs & live music. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/OYO+Hotel+Bossier+City+I-20+West/data=!4m7!3m6!1s0x86313254646b85ef:0x7add02189d73769e!8m2!3d32.5275338!4d-93.7004028!16s%2Fg%2F1tfjlhhz!19sChIJ74VrZFQyMYYRnnZznRgC3Xo,OYO Hotel Bossier City I-20 West,2.9,622,,"1984 Airline Dr, Bossier City, LA 71111, United States","G7HX+2R Bossier City, Louisiana, USA",https://www.oyorooms.com/us/84116?utm_source=Google_gmb_US&utm_medium=Organic&utm_campaign=US_SHE003&latitude=32.52782&longitude=-93.7007&locale=en,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHUGkqOzTQHIRU5IgAiw-Lz-mRl3_eySNeuDGiIxft1_PTqOWp2ly2L2Bk79KhVt_ZImE3NCbf_4vlb4iDLP7J0PWEaX2pyi0t9uj94_y1DMcE6FTYO-s717wHt8UuP7sgA8o6etcrTxg0WkN9NSbQe__QeXk5k5nT-dV9DjmnjmkTuyotauc9D=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:39.635Z,,,
https://www.google.com/maps/place/La+Quinta+Inn+by+Wyndham+Bossier+City/data=!4m7!3m6!1s0x863132facaf93855:0x93356452b41dabfc!8m2!3d32.5180866!4d-93.7124511!16s%2Fg%2F1tf8tgjn!19sChIJVTj5yvoyMYYR_KsdtFJkNZM,La Quinta Inn by Wyndham Bossier City,2.4,1627,,"309 Preston Blvd, Bossier City, LA 71111, United States","G79Q+62 Bossier City, Louisiana, USA",https://www.wyndhamhotels.com/laquinta/bossier-city-louisiana/la-quinta-inn-bossier-city/overview?CID=LC:6ysy27krtpcrqev:52883&iata=00093796,+1 318-684-3188,,https://lh3.googleusercontent.com/p/AF1QipOhbcZ0xUx8yxg4YGFX5J14TFFqbDT-1CHWJUuH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:42.708Z,,,
https://www.google.com/maps/place/The+Oasis/data=!4m7!3m6!1s0x863132f0222de5ed:0xa324d8c5083662d4!8m2!3d32.515687!4d-93.712038!16s%2Fg%2F1v41_v2_!19sChIJ7eUtIvAyMYYR1GI2CMXYJKM,The Oasis,3.2,146,Property management company,"2000 Old Minden Rd, Bossier City, LA 71111, United States","G78Q+75 Bossier City, Louisiana, USA",https://www.theoasis-apartments.com/,+1 318-741-1279,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwl_xFedxqF5ai6N2dYhbeyijtCbIB0sH7SgaP=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:47.705Z,,,
https://www.google.com/maps/place/Super+8+by+Wyndham+Bossier+City%2FShreveport+Area/data=!4m7!3m6!1s0x863132530d9f4751:0x7462b096c4ccaf1c!8m2!3d32.5269078!4d-93.6961616!16s%2Fg%2F1tsr3l0m!19sChIJUUefDVMyMYYRHK_MxJawYnQ,Super 8 by Wyndham Bossier City/Shreveport Area,3.3,821,,"3101 Hilton Dr, Bossier City, LA 71111, United States","G8G3+QG Bossier City, Louisiana, USA",https://www.wyndhamhotels.com/super-8/bossier-city-louisiana/super-8-bossier-city-shreveport-area/overview?CID=LC:yytq4fvvehxh7se:14425&iata=00093796,+1 318-703-3297,,https://lh3.googleusercontent.com/p/AF1QipNYbTHDasjP5HIdKirf1CzgFGe_qnBea_3M7D0Z=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:50.994Z,,,
https://www.google.com/maps/place/Comfort+Inn+Bossier+City+Casino+Area+near+Shreveport+Downtown/data=!4m7!3m6!1s0x8631325425560ded:0xfacc1b75517748c4!8m2!3d32.5237493!4d-93.6995179!16s%2Fg%2F1tm2b0xq!19sChIJ7Q1WJVQyMYYRxEh3UXUbzPo,Comfort Inn Bossier City Casino Area near Shreveport Downtown,3.7,647,,"2717 Village Ln, Bossier City, LA 71112, United States","G8F2+F5 Bossier City, Louisiana, USA",https://www.choicehotels.com/louisiana/bossier-city/comfort-inn-hotels/la133?mc=llgoxxpx,+1 318-742-7890,,https://lh3.googleusercontent.com/p/AF1QipNLpl9tBaUw9Bq91B0orh7UY2StW7mUuCPsJavj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:54.108Z,,,
https://www.google.com/maps/place/Bossier+City+Farmers+Market/data=!4m7!3m6!1s0x863132ffaf9f8bcf:0xcdff571930c8903b!8m2!3d32.5261679!4d-93.7059126!16s%2Fg%2F11c31vl6bd!19sChIJz4ufr_8yMYYRO5DIMBlX_80,Bossier City Farmers Market,4.5,216,Farmers' market,"2950 E Texas St, Bossier City, LA 71111, United States","G7GV+FJ Bossier City, Louisiana, USA",http://www.bossiercityfarmersmarket.com/,,"Closed ⋅ Opens 9 am Sat

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGmppJlIzk8ntnLI2LSp8MT9PH1CQMJUw50Sdvlyd1wTBrtc7aVa5MItu2pzSKfctfcRHSR7wcN3rVNXHGpYaLLyBUzugf4HlIgzujHiqlVnrlXJrEZHEBhaFlNq7dXFfiPCYytg=w408-h612-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:43:59.019Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Bayou+Axe+Throwing+Co./data=!4m7!3m6!1s0x8631331bbfac2de7:0x8125e86eb9094fb4!8m2!3d32.5159089!4d-93.7338676!16s%2Fg%2F11h08rpyxs!19sChIJ5y2svxszMYYRtE8JuW7oJYE,Bayou Axe Throwing Co.,4.7,240,Event venue,"509 Barksdale Blvd, Bossier City, LA 71111, United States","G788+9F Bossier City, Louisiana, USA",https://bayouaxe.com/,+1 318-588-5095,Closed ⋅ Opens 5 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNCVtVAv0M4ebcDo_t7DzGfo5g3UOmofVzDYqCo=w408-h544-k-no,true,Closed,Closed,5–10 pm,5–10 pm,3 pm–12 am,1 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:04.084Z,,,
https://www.google.com/maps/place/Shreveport+Concrete+Experts/data=!4m7!3m6!1s0x86313305bfcdfb7f:0xd1b1c53963f0b8a!8m2!3d32.4318709!4d-93.6979686!16s%2Fg%2F11lg_v6n2j!19sChIJf_vNvwUzMYYRigs_llMcGw0,Shreveport Concrete Experts,4.9,35,Concrete contractor,,,https://www.shreveport-concrete.com/,+1 318-373-6345,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMa0Ot47rJxvbXKAtYa3RYWAofAMCz_ZUDrOJlD=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:08.923Z,,,
"https://www.google.com/maps/place/Coldwell+Banker+Apex+REALTORS,+Dotti+Bryant/data=!4m7!3m6!1s0x863133066c845d91:0x1d5a1c25e7171c80!8m2!3d32.5377743!4d-93.7071337!16s%2Fg%2F1tdbx3g1!19sChIJkV2EbAYzMYYRgBwX5yUcWh0","Coldwell Banker Apex REALTORS, Dotti Bryant",3.6,19,Real estate consultant,"2146 Airline Dr #100, Bossier City, LA 71111, United States","G7QV+44 Bossier City, Louisiana, USA",http://dbryant.cbapex.com/,+1 318-458-0913,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZYu4wy66CidY5QywN7WKhM87j-s1A11agDe4Rf1QL6B95qoQnerRggAz5csu2kb0J50kTrppcxmu7FI8qKoTF_MrCWUidjDUs9MorR8Oy9DnpVWI_rDnxADJYVrZTMu1VKspZ_w=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-27T19:44:14.158Z,,,
