placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Benton-Perryman+Associates/data=!4m7!3m6!1s0x89c0db6e226478f1:0x67be5f1033e62b22!8m2!3d39.484494!4d-74.70292!16s%2Fg%2F1tc_rxqp!19sChIJ8XhkIm7bwIkRIivmMxBfvmc,Benton-Perryman Associates,4.0,3,Social worker,"2209 NJ-50, Mays Landing, NJ 08330, United States","F7MW+QR Mays Landing, Hamilton, NJ, USA",,+1 609-625-2062,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_HukRojoO-c5awn7E2aiUL655_e5UEgCtN8cu=w408-h306-k-no,true,Closed,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:01.830Z,,
"https://www.google.com/maps/place/Latino+Family+Connections,+LLC/data=!4m7!3m6!1s0x89c0ddf53de5c483:0x6a2b58cd36c4e963!8m2!3d39.4575495!4d-74.6738239!16s%2Fg%2F11vd60_bw7!19sChIJg8TlPfXdwIkRY-nENs1YK2o","Latino Family Connections, LLC",,,Mental health service,"1917 Dr Dennis Foreman Dr, Mays Landing, NJ 08330, United States","F85G+2F Mays Landing, Hamilton, NJ, USA",https://allfamilyconnections.com/,+1 609-854-0688,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zB1W9d4frek1sOwCcE14WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.39413&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:11.284Z,,
"https://www.google.com/maps/place/CFG+Health+Systems/@39.440907,-74.692237,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0c4a67b979717:0xacee12f0c670d683!8m2!3d39.440907!4d-74.692237!16s%2Fg%2F1vgw9jdn",CFG Health Systems,,,Health,"5060 Atlantic Ave, Mays Landing, NJ 08330, United States","C8R5+94 Mays Landing, Hamilton, NJ, USA",http://cfghealthsystems.com/,+1 609-645-5855,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:17.970Z,,
"https://www.google.com/maps/place/AtlantiCare+Physician+Group,+Primary+Care+Plus,+Mays+Landing/data=!4m7!3m6!1s0x89c0c51603895707:0x863e9e7cbc1a345e!8m2!3d39.4481658!4d-74.7072677!16s%2Fg%2F11rj608mpw!19sChIJB1eJAxbFwIkRXjQavHyePoY","AtlantiCare Physician Group, Primary Care Plus, Mays Landing",3.2,5,Medical clinic,"5401 Harding Hwy Suite 3, Mays Landing, NJ 08330, United States","C7XV+73 Mays Landing, Hamilton, NJ, USA",https://providers.atlanticare.org/provider/Michelle+Corrales/1162666,+1 609-833-4440,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP4jgnKNqpOOB6dESW_q4xwMZTal2jmWQmJil5C=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:29.731Z,,
"https://www.google.com/maps/place/Thai+Tran,+MD/data=!4m7!3m6!1s0x89c0c59e723a192f:0x5355b102f03c8fdc!8m2!3d39.448518!4d-74.7076002!16s%2Fg%2F11wnm4gw4v!19sChIJLxk6cp7FwIkR3I888AKxVVM","Thai Tran, MD",,,Family practice physician,"5401 Harding Hwy Suite 3, Mays Landing, NJ 08330, United States","C7XR+CX Mays Landing, Hamilton, NJ, USA",https://providers.atlanticare.org/provider/Michelle+Corrales/1162666,+1 609-833-4440,,https://lh3.googleusercontent.com/p/AF1QipMZCupSUEZJE3N8G_9Up1NEfY1UCjLwfxuMeoNv=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:32.447Z,,
https://www.google.com/maps/place/Vital+Integrated+Therapy+and+Wellness/data=!4m7!3m6!1s0x89c0dd98fa8e492b:0x82811450a914f3f8!8m2!3d39.4995195!4d-74.6061415!16s%2Fg%2F11y2cgj_wt!19sChIJK0mO-pjdwIkR-PMUqVAUgYI,Vital Integrated Therapy and Wellness,,,Mental health service,"714 W White Horse Pike suite D, Egg Harbor City, NJ 08215, United States","F9XV+RG Egg Harbor City, New Jersey, USA",,+1 609-385-5343,,https://lh3.googleusercontent.com/p/AF1QipN21HBQLfytCFuMIp7_J4HmOrMV_oeDrt7e72_3=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:44.129Z,Identifies as women-owned,
https://www.google.com/maps/place/Wellness+Center+-+Counseling+Center/data=!4m7!3m6!1s0x89c0e6e82f0418dd:0xeb1231cb9dc03865!8m2!3d39.491782!4d-74.532258!16s%2Fg%2F11c1vfl0vk!19sChIJ3RgEL-jmwIkRZTjAncsxEus,Wellness Center - Counseling Center,5.0,1,Mental health clinic,"204 College Walk Room J, Galloway, NJ 08205, United States","FFR9+P3 Galloway, New Jersey, USA",https://stockton.edu/wellness-center/counseling-center/index.html,+1 609-652-4722,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPNatWhLLrgAIs5tInVfX0hJW4yli0TxjBS0qH7a6-Afm9dcHo7U-OEJkDP-VgkE0xQ5W-9TUesWXRoIbMuyPMBvkupJj_ObzQWGapugWzDJCiKxHto-rG-zElnZOsUvzjfpXu=w408-h304-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:48.972Z,,
"https://www.google.com/maps/place/Maria+Carta/@39.6535607,-74.7945704,17z/data=!3m1!4b1!4m6!3m5!1s0x89c1286ddbffffff:0x2f66c0f2eec023ca!8m2!3d39.6535607!4d-74.7945704!16s%2Fg%2F11qgb72k99",Maria Carta,,,Psychiatrist,"219 N White Horse Pike Suite 104, Hammonton, NJ 08037, United States","M634+C5 Hammonton, New Jersey, USA",,+1 609-407-2332,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:53.518Z,,
https://www.google.com/maps/place/Liberatore+Benjamin+L+MD/data=!4m7!3m6!1s0x89c1299acdab6083:0x9536a1ed6da91d!8m2!3d39.6694592!4d-74.8619728!16s%2Fg%2F1tfg3_c4!19sChIJg2CrzZopwYkRHalt7aE2lQA,Liberatore Benjamin L MD,3.0,1,Psychiatrist,"202 Spring Garden Rd, Hammonton, NJ 08037, United States","M49Q+Q6 Hammonton, New Jersey, USA",,+1 609-561-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNMsKkYqnpVAh9MSmg4xcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.244576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:06:56.123Z,,
https://www.google.com/maps/place/Kou+Jen+Lih+MD/data=!4m7!3m6!1s0x89c1299acdab6083:0xb8575c9dded32454!8m2!3d39.6685056!4d-74.8629348!16s%2Fg%2F1td666px!19sChIJg2CrzZopwYkRVCTT3p1cV7g,Kou Jen Lih MD,,,Internist,"202 Spring Garden Rd, Hammonton, NJ 08037, United States","M49P+CR Hammonton, New Jersey, USA",http://www.nj.gov/,+1 609-561-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qg6y6PRi1zxjR9Qy2u8bpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.46834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2025-12-16T01:07:03.570Z,,
"https://www.google.com/maps/place/South+Jersey+Medical+Associates,+LLC/data=!4m7!3m6!1s0x89c0a5cc2946f94b:0x8c08974d5c8c65d9!8m2!3d39.0141132!4d-74.8740131!16s%2Fg%2F11j0qs418s!19sChIJS_lGKcylwIkR2WWMXE2XCIw","South Jersey Medical Associates, LLC",4.8,117,Addiction treatment center,"1304 New Jersey 47 Unit WU-N- 2nd floor, 1304 NJ-47, Rio Grande, NJ 08242, United States","247G+J9 Rio Grande, Middle Township, NJ, USA",http://www.southjerseymedicalassociates.com/,+1 609-451-1125,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQbMm1Ive6HUYuGmjkgyZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.90278&pitch=0&thumbfov=100,true,Closed,4–7:30 pm,4–7:30 pm,4–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T01:08:02.976Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Trish+Maher-Mediuch,+MSN,+APN,C/data=!4m7!3m6!1s0x89c0af198291c24d:0x69cfc8a60243407f!8m2!3d39.0732134!4d-74.8293976!16s%2Fg%2F11cs2hkjtl!19sChIJTcKRghmvwIkRf0BDAqbIz2k","Trish Maher-Mediuch, MSN, APN,C",5.0,1,Doctor,"605 US-9 Suite 3, Cape May Court House, NJ 08210, United States","35FC+76 Cape May Court House, Middle Township, NJ, USA",,+1 609-665-6242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0Ms5ht4MpY03lIQGTUHmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.61688&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T01:08:05.696Z,,
https://www.google.com/maps/place/COOPERATIVE+CARE/data=!4m7!3m6!1s0x89c0aa2492ec41ab:0xda2e258db3cdc92c!8m2!3d39.017759!4d-74.883714!16s%2Fg%2F1pv5wks4v!19sChIJq0HskiSqwIkRLMnNs40lLto,COOPERATIVE CARE,4.3,40,Mental health clinic,"1076 NJ-47, Rio Grande, NJ 08242, United States","2498+4G Rio Grande, Middle Township, NJ, USA",http://coopcarecmc.com/,+1 609-741-6363,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iSlesn14mrXiWSg2TOuETQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.578737&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:24.025Z,,
https://www.google.com/maps/place/Cape+Behavioral+Health+Group/data=!4m7!3m6!1s0x89c0af2777b0a697:0x94738de863ede447!8m2!3d39.0791994!4d-74.8256504!16s%2Fg%2F1thd7l6m!19sChIJl6awdyevwIkRR-TtY-iNc5Q,Cape Behavioral Health Group,5.0,1,Psychologist,"211 S Main St, Cape May Court House, NJ 08210, United States","35HF+MP Cape May Court House, Middle Township, NJ, USA",,+1 609-463-1662,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrKPbnjg5G_E0EmpNeMLtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.2782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:26.843Z,,
"https://www.google.com/maps/place/Frontline+Behavioral+Health/@40.073132,-74.724323,8z/data=!3m1!4b1!4m6!3m5!1s0x89c0ab91d94d6c49:0x7ba4f62f0f64e601!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11x8_lpc4n",Frontline Behavioral Health,,,Mental health service,,,http://www.frontlinebhc.com/,+1 609-400-4467,Closes soon · 9 pm · Opens 6 pm Wed,,true,6–9 pm,Closed,6–9 pm,Closed,6–9 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:33.443Z,Identifies as women-owned,
"https://www.google.com/maps/place/Kevin+Hunter/@39.0929974,-74.8174021,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0af1aea3aaaab:0x24fcacf8acd7f8b8!8m2!3d39.0929974!4d-74.8174021!16s%2Fg%2F11rwxfyb0v",Kevin Hunter,,,Psychiatrist,"106 Court House South Dennis Rd Ste 200 Fl 2, Cape May Court House, NJ 08210, United States","35VM+52 Cape May Court House, Middle Township, NJ, USA",,+1 609-407-2273,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:38.257Z,,
"https://www.google.com/maps/place/Dr.+Saka+Salami,+MD/data=!4m7!3m6!1s0x89c0af74cd6853f5:0xa8c8e4e0669b0f12!8m2!3d39.0998751!4d-74.8009298!16s%2Fg%2F1v2kyb2t!19sChIJ9VNozXSvwIkREg-bZuDkyKg","Dr. Saka Salami, MD",3.0,4,Psychiatrist,"128 Crest Haven Rd, Cape May Court House, NJ 08210, United States","35XX+XJ Cape May Court House, Middle Township, NJ, USA",,+1 609-465-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3tDaFCyzlIcusrz0vNajmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.36854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:41.201Z,,
"https://www.google.com/maps/place/Dr.+Glenn+D.+Zielinski,+DO/data=!4m7!3m6!1s0x89c0af74cd685371:0xee42483f5cff771f!8m2!3d39.0996962!4d-74.8037379!16s%2Fg%2F1tgdd9mz!19sChIJcVNozXSvwIkRH3f_XD9IQu4","Dr. Glenn D. Zielinski, DO",3.4,5,Psychiatrist,"128 Crest Haven Rd, Cape May Court House, NJ 08210, United States","35XW+VG Cape May Court House, Middle Township, NJ, USA",,+1 609-465-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRn8H64P7RtjIQ7CMew-jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.857728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:44.276Z,,
https://www.google.com/maps/place/Dick+Charles+MD/data=!4m7!3m6!1s0x89c0af74cd685371:0x3c749d4aa21c9b43!8m2!3d39.0996962!4d-74.8037379!16s%2Fg%2F1tfn3n14!19sChIJcVNozXSvwIkRQ5scokqddDw,Dick Charles MD,,,Psychiatrist,"128 Crest Haven Rd, Cape May Court House, NJ 08210, United States","35XW+VG Cape May Court House, Middle Township, NJ, USA",,+1 609-465-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRn8H64P7RtjIQ7CMew-jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.857728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:46.972Z,,
https://www.google.com/maps/place/BestLife+Counseling/data=!4m7!3m6!1s0x89c0ab1b74c786a7:0x858142d6208d73da!8m2!3d39.0145286!4d-74.8776029!16s%2Fg%2F11rzbn98q2!19sChIJp4bHdBurwIkR2nONINZCgYU,BestLife Counseling,4.8,17,Mental health service,"1127 NJ-47 STE 9, Rio Grande, NJ 08242, United States","247C+RX Rio Grande, Middle Township, NJ, USA",http://www.bestlifenj.com/,+1 609-486-2003,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1z7-nqYWVwat1QsIbx75wMPTqbsJd7zETQDn1=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:51.991Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Eileen+M.+Senior,+PsyD/data=!4m7!3m6!1s0x89c0af273bed7d39:0x467b2e74b82855b6!8m2!3d39.0790846!4d-74.8258314!16s%2Fg%2F113hz3wmg!19sChIJOX3tOyevwIkRtlUouHQue0Y","Eileen M. Senior, PsyD",5.0,1,Psychologist,"211 S Main St, Cape May Court House, NJ 08210, United States","35HF+JM Cape May Court House, Middle Township, NJ, USA",http://www.dreileensenior.com/,+1 609-536-2146,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E8SancymyJBf6ycUWCiWqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.8083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:08:54.558Z,,
"https://www.google.com/maps/place/Cape+My+county/@39.1009201,-74.8030389,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0aed17cccb3e9:0x7268c0d0b72f371d!8m2!3d39.1009201!4d-74.8030389!16s%2Fg%2F11k055p9tr",Cape My county,,,Mental health clinic,"4 Moore Rd, Cape May Court House, NJ 08210, United States","452W+9Q Cape May Court House, Middle Township, NJ, USA",http://cmcculture.net/,+1 609-465-1000,Closed · Opens 3 pm Fri,,false,Closed,Closed,Closed,Closed,3–10 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:01.223Z,,
"https://www.google.com/maps/place/Patricia+Maher-Mediuch,+APN,+C/data=!4m7!3m6!1s0x89c0af351044d8d3:0x9cfbe2c07336a631!8m2!3d39.0732134!4d-74.8293976!16s%2Fg%2F11n5xb4fy9!19sChIJ09hEEDWvwIkRMaY2c8Di-5w","Patricia Maher-Mediuch, APN, C",,,Psychotherapist,"605 US-9 Suite 3, Cape May Court House, NJ 08210, United States","35FC+76 Cape May Court House, Middle Township, NJ, USA",https://www.psychologytoday.com/us/psychiatrists/trish-maher-mediuch-cape-may-court-house-nj/22035,+1 609-665-6242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0Ms5ht4MpY03lIQGTUHmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.61688&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:03.844Z,,
https://www.google.com/maps/place/Nurtured+Minds+Counseling+LLC/data=!4m7!3m6!1s0x89c0afcc378c7fdd:0x14222dc359fa5bf5!8m2!3d39.0689484!4d-74.8300982!16s%2Fg%2F11jgc115cf!19sChIJ3X-MN8yvwIkR9Vv6WcMtIhQ,Nurtured Minds Counseling LLC,,,Mental health service,"804 US-9 Unit 1A, Cape May Court House, NJ 08210, United States","3599+HX Cape May Court House, Middle Township, NJ, USA",https://www.nurturedmindscounselingllc.com/,+1 609-827-0040,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOczfB0jb4nDKsxJwLuBjEuw9VWuOSCzW9aXVaa=w408-h544-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:08.866Z,,
https://www.google.com/maps/place/Centerpoint+Psychotherapy/data=!4m7!3m6!1s0x89c0af9ec4bc140d:0xa284631ab7974290!8m2!3d39.0658246!4d-74.8331481!16s%2Fg%2F1263zjyg9!19sChIJDRS8xJ6vwIkRkEKXtxpjhKI,Centerpoint Psychotherapy,,,Psychotherapist,"1011A US-9, Cape May Court House, NJ 08210, United States","3588+8P Cape May Court House, Middle Township, NJ, USA",,+1 609-463-9797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C6-UaND7Z6H5ZUX_PNStvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.73837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:11.504Z,,
"https://www.google.com/maps/place/Beyond+Behavior+NJ/@38.987632,-74.918002,17z/data=!3m1!4b1!4m6!3m5!1s0x443200025e8f3bd1:0xe43d41b883bcbb04!8m2!3d38.987632!4d-74.918002!16s%2Fg%2F11x1_nqybt",Beyond Behavior NJ,,,Applied behavior analysis therapist,"722 Shunpike Rd, Cape May, NJ 08204, United States","X3QJ+3Q Cape May, New Jersey, USA",https://www.beyondbehaviornj.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14109911166807524466,+1 609-228-8603,Closed · Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:18.104Z,,
"https://www.google.com/maps/place/Changing+Tides+Therapy,+LLC/data=!4m7!3m6!1s0x89c0af853b34dbf3:0xf48288283a74bab5!8m2!3d39.0736671!4d-74.8286492!16s%2Fg%2F11lfldd9x7!19sChIJ89s0O4WvwIkRtbp0OiiIgvQ","Changing Tides Therapy, LLC",5.0,2,Mental health service,"601 S Main St, Cape May Court House, NJ 08210, United States","35FC+FG Cape May Court House, Middle Township, NJ, USA",http://www.changingtidestherapy.org/,+1 609-365-0205,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MCFoVZwKL6nRf8Hq4oWGjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.97296&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:22.941Z,,
https://www.google.com/maps/place/Learning+Recovery+Self+Help+Center/data=!4m7!3m6!1s0x89c0a8299f50aa31:0x5df1b3e9ba9aa202!8m2!3d38.9850602!4d-74.8201311!16s%2Fg%2F1td7d18v!19sChIJMapQnymowIkRAqKauumz8V0,Learning Recovery Self Help Center,3.0,1,Mental health service,"4404 Pacific Ave, Wildwood, NJ 08260, United States","X5PH+2W Wildwood, New Jersey, USA",http://cspnj.org/cause/cwc,+1 609-523-7100,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KkXNNKqpE4vE92aRBxyILA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.39716&pitch=0&thumbfov=100,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:27.829Z,,
https://www.google.com/maps/place/Cape+May+County+VA+CBOC/data=!4m7!3m6!1s0x89c0abf4cd4c7e85:0x957b3d714bbd762f!8m2!3d39.0136747!4d-74.8790641!16s%2Fg%2F11y34f7x92!19sChIJhX5MzfSrwIkRL3a9S3E9e5U,Cape May County VA CBOC,4.3,3,Medical clinic,"3801 US-9, Rio Grande, NJ 08242, United States","247C+F9 Rio Grande, Middle Township, NJ, USA",https://www.va.gov/wilmington-health-care/locations/cape-may-county-va-clinic/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cKW2zXvFa97PjTE5cQQ1CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.4516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:35.761Z,,
https://www.google.com/maps/place/Roscoe+C+R+MD/data=!4m7!3m6!1s0x89c0a67550e378c3:0xbae0a47532f40a28!8m2!3d39.0553335!4d-74.7565318!16s%2Fg%2F1tdg4380!19sChIJw3jjUHWmwIkRKAr0MnWk4Lo,Roscoe C R MD,,,Psychiatrist,"9214 2nd Ave, Stone Harbor, NJ 08247, United States","364V+49 Stone Harbor, New Jersey, USA",,+1 609-368-5961,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6eCd32zcQEtnpDxTkxLb0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.63179&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:38.495Z,,
"https://www.google.com/maps/place/Crossroads+Treatment+Center+of+Rio+Grande,+NJ/data=!4m7!3m6!1s0x89c0a9c9f8e3f2a3:0xd6a8d80f0d74029a!8m2!3d39.0141132!4d-74.8740131!16s%2Fg%2F11j598d4gl!19sChIJo_Lj-MmpwIkRmgJ0DQ_YqNY","Crossroads Treatment Center of Rio Grande, NJ",4.3,11,Addiction treatment center,"1304 NJ-47 S, Rio Grande, NJ 08242, United States","247G+J9 Rio Grande, Middle Township, NJ, USA",https://www.crossroadstreatmentcenters.com/center/crossroads-of-rio-grande-nj/,+1 877-848-9810,,https://lh3.googleusercontent.com/p/AF1QipMueOSeQxN4vSq4G4ETA1ugbTpFwHAg4L9fawIZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2025-12-16T01:09:43.667Z,,
