placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Goldsworthy+Partners/@43.2104825,-83.6768121,8z/data=!3m1!4b1!4m6!3m5!1s0x2d04117d96d66409:0x65f60152e45412cc!8m2!3d43.2104825!4d-83.6768121!16s%2Fg%2F11swc02y8_",Goldsworthy Partners,5.0,5,Bookkeeping service,,,http://www.goldsworthypartners.com/,+1 248-909-3890,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:37.672Z,,,,
"https://www.google.com/maps/place/Stephen+M.+Grzesiak+CPA,+MBA/data=!4m7!3m6!1s0x8823c3f612a0a2df:0xd9cabe37ecc12f3d!8m2!3d43.4181426!4d-84.0154746!16s%2Fg%2F1tf31_tx!19sChIJ36KgEvbDI4gRPS_B7De-ytk","Stephen M. Grzesiak CPA, MBA",,,Accountant,"405 N Center Rd, Saginaw, MI 48638, United States","CX9M+7R Saginaw, Michigan, USA",http://www.fouldsco.com/,+1 989-799-2441,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpXriiJbS4Ou288pSrtQhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.4603&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:42.047Z,,,,
https://www.google.com/maps/place/Patriotic+Tax+Service/data=!4m7!3m6!1s0x8823c27a593201f5:0x1d775c1a5c40d2b2!8m2!3d43.4494676!4d-83.8423237!16s%2Fg%2F1tf87q4l!19sChIJ9QEyWXrCI4gRstJAXBpcdx0,Patriotic Tax Service,5.0,8,Tax preparation service,"2941 Robin Ct, Saginaw, MI 48601, United States","C5X5+Q3 Saginaw, Michigan, USA",http://www.facebook.com/patriotictaxservice,+1 989-401-2766,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oi1UkxK0eGTIczs803qplQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.7915&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:46.399Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lonsway+Tax+Services/data=!4m7!3m6!1s0x8823c8f8330f9377:0xf2712579020a625b!8m2!3d43.374325!4d-84.133829!16s%2Fg%2F113k70797!19sChIJd5MPM_jII4gRW2IKAnklcfI,Lonsway Tax Services,5.0,6,Tax preparation service,"3370 S Graham Rd, Saginaw, MI 48609, United States","9VF8+PF Saginaw, Michigan, USA",,+1 989-781-2491,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F75ag1wU-A5ufZ_cpv8kfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.68555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:48.707Z,,,,
https://www.google.com/maps/place/McDonald+%26+Associates+CPAs/data=!4m7!3m6!1s0x8823e1bf3351ca87:0xa0d176365eaf4ae8!8m2!3d43.5963271!4d-83.8866495!16s%2Fg%2F1th5_dxc!19sChIJh8pRM7_hI4gR6EqvXjZ20aA,McDonald & Associates CPAs,5.0,13,Tax preparation,"610 Adams St, Bay City, MI 48708, United States","H4W7+G8 Bay City, Michigan, USA",https://www.mcdonaldcpas.com/,+1 989-667-0840,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=98XjVhpSb9NVywc39z5ibQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.44764&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:53.110Z,,,,
https://www.google.com/maps/place/Leif+E+Peterson+CPA/data=!4m7!3m6!1s0x8823e06bec77f951:0xe3eded53c330b1b4!8m2!3d43.6061969!4d-83.9153945!16s%2Fg%2F1jkxb1md_!19sChIJUfl37GvgI4gRtLEww1Pt7eM,Leif E Peterson CPA,5.0,17,Certified public accountant,"503 N Euclid Ave # 9A, Bay City, MI 48706, United States","J34M+FR Bay City, Michigan, USA",http://www.leifpetersoncpa.com/,+1 989-684-5000,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPhtOB5QNDgR3W9gBpSJzrUQa3DAa5uBe7s9sKu=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:02:57.791Z,,,,
"https://www.google.com/maps/place/Pine,+Kim+L+-+Accounting+Tax+%26+Payroll+Service/data=!4m7!3m6!1s0x8823c40f8edcd82f:0x8998ffe57219f845!8m2!3d43.4167289!4d-84.106629!16s%2Fg%2F1tmg7528!19sChIJL9jcjg_EI4gRRfgZcuX_mIk","Pine, Kim L - Accounting Tax & Payroll Service",3.0,2,Tax preparation service,"9790 Gratiot Rd UNIT 1, Saginaw, MI 48609, United States","CV8V+M8 Saginaw, Michigan, USA",,+1 989-790-5997,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtmBJ0wjazmdpE_VDOg3Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.29507&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:02.193Z,,,,
https://www.google.com/maps/place/Rehmann/data=!4m7!3m6!1s0x8823c4104264ca29:0x313dbb197384df48!8m2!3d43.4158558!4d-84.0291512!16s%2Fg%2F1xb2f5r5!19sChIJKcpkQhDEI4gRSN-Ecxm7PTE,Rehmann,,,Accountant,"5800 Gratiot Rd # 201, Saginaw, MI 48638, United States","CX8C+88 Saginaw, Michigan, USA",https://www.rehmann.com/locations/saginaw-mi/?utm_source=gmb&utm_medium=yext,+1 989-799-9580,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojOZGnZ2pblGuwDrB2BoXlK9cXDdAz5WVKQvkGpuJZUTVtEs4Un4j0v5d0V3PRfmA0mJHakUkYN-V0YwALB2VlE1ar01bwnq03-0QIz5fumJbn7omoqV_v0du3335xtE96bw0CxQ=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:06.667Z,,,,
https://www.google.com/maps/place/McDonald+%26+Associates+CPAs/data=!4m7!3m6!1s0x88222a55474077f9:0x6f0989eeb53b4eb1!8m2!3d43.6117482!4d-84.3110165!16s%2Fg%2F1v4ptmgr!19sChIJ-XdAR1UqIogRsU47te6JCW8,McDonald & Associates CPAs,5.0,23,Tax preparation,"5101 Isabella St, Midland, MI 48640, United States","JM6Q+MH Midland, Michigan, USA",http://www.mcdonaldcpas.com/,+1 989-631-1487,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q1mt40zriJobkI3DzQWPkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.06577&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:11.081Z,,,,
https://www.google.com/maps/place/Andrews+Hooper+Pavlik+PLC/data=!4m7!3m6!1s0x8823c4086801d403:0x65552609814f4040!8m2!3d43.4158749!4d-84.0209389!16s%2Fg%2F1w2yvhw7!19sChIJA9QBaAjEI4gRQEBPgQkmVWU,Andrews Hooper Pavlik PLC,,,Accountant,"5300 Gratiot Rd, Saginaw, MI 48638, United States","CX8H+8J Saginaw, Michigan, USA",https://www.ahpplc.com/,+1 888-754-8478,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN7ZrULtorcy0gjUmmUWKeyvDGqbpRUBW-xpfzs=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:15.463Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8823eb0bf4b22279:0x752eb00affdba68e!8m2!3d43.352539!4d-83.8723375!16s%2Fg%2F1tnplmhl!19sChIJeSKy9AvrI4gRjqbb_wqwLnU,H&R Block,4.8,122,Tax preparation service,"6316 Bridgeport Village Square Dr, Bridgeport, MI 48722, United States","943H+23 Bridgeport, Michigan, USA",https://www.hrblock.com/tax-office-near-me/michigan/bridgeport/21050/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 989-777-4640,,https://lh3.googleusercontent.com/p/AF1QipMxtjnBgHhUX_WK3_wuRvZWyF4bQUDjpg5f-CbR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:18.093Z,,,,
"https://www.google.com/maps/place/Tax+Preparation+by+Norma/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x868efcd2aa83f16b:0x686a3c11e287e3d0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tn6w87yf",Tax Preparation by Norma,,,Tax preparation service,,,,+1 989-270-7657,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:24.344Z,,,,
https://www.google.com/maps/place/Crawford+Tim+CPA/data=!4m7!3m6!1s0x8823ecbfcba07625:0xe4677f5cb581f8d3!8m2!3d43.334856!4d-83.829054!16s%2Fg%2F1tggp7rt!19sChIJJXagy7_sI4gR0_iBtVx_Z-Q,Crawford Tim CPA,4.2,5,Accountant,"6340 Junction Rd, Bridgeport, MI 48722, United States","85MC+W9 Bridgeport, Michigan, USA",http://timcrawfordcpa.com/,+1 989-652-0157,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydIvHGfR7lyukcZBt-kEzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.24501&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:28.766Z,,,,
"https://www.google.com/maps/place/Karen+L.+Lawrence-Webster,+CPA/@43.4769183,-83.9694148,17z/data=!3m1!4b1!4m6!3m5!1s0x8823c2d4834f8137:0xa769df0d2b0ac37b!8m2!3d43.4769183!4d-83.9694148!16s%2Fg%2F11cs4g5dbs","Karen L. Lawrence-Webster, CPA",,,Consultant,"4800 Fashion Square Blvd, Saginaw, MI 48604, United States","F2GJ+Q6 Saginaw, Michigan, USA",http://www.karenlawrence-webster.com/location.cfm?subPage=localAddress,+1 989-797-3281,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:33.140Z,,,,
https://www.google.com/maps/place/Saginaw+Valley+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x8823e04576ff8a5f:0x692d60b1a2177222!8m2!3d43.602118!4d-83.900648!16s%2Fg%2F1261ms9vj!19sChIJX4r_dkXgI4gRInIXorFgLWk,Saginaw Valley Tax & Accounting Services,4.3,6,Tax preparation service,"509 E Midland St, Bay City, MI 48706, United States","J32X+RP Bay City, Michigan, USA",http://bayvalleytaxservice.com/,+1 989-892-8001,"Closed ⋅ Opens 8 am Mon

Updated by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MbFEW_zRuzBgpAYNKaz5Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.28947866&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:37.542Z,,,,
https://www.google.com/maps/place/Hoerner+%26+Geer+CPAs+and+Business+Consultants/data=!4m7!3m6!1s0x8823b01bc63cd501:0x2678506f23f077de!8m2!3d43.1851964!4d-84.1160857!16s%2Fg%2F1tfgdvyr!19sChIJAdU8xhuwI4gR3nfwI29QeCY,Hoerner & Geer CPAs and Business Consultants,5.0,6,Tax preparation service,"150 W Broad St #1203, Chesaning, MI 48616, United States","5VPM+3H Chesaning, Michigan, USA",http://www.hoernerandassociates.com/,+1 989-845-3232,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqROSOPeB4Gk3pI-LZM-2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.99191&pitch=0&thumbfov=100,true,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:42.191Z,,,,
"https://www.google.com/maps/place/Norton+%26+Kidd+CPAs,+P.C./@43.3497543,-83.7375523,17z/data=!3m1!4b1!4m6!3m5!1s0x8823f29413a361c7:0xc1ccfa7b17cdee57!8m2!3d43.3497543!4d-83.7375523!16s%2Fg%2F11b7fm8kpq","Norton & Kidd CPAs, P.C.",5.0,2,Accountant,"975 N Main St SUITE G, Frankenmuth, MI 48734, United States","87X6+WX Frankenmuth, Michigan, USA",http://www.nortonkidd.com/,+1 989-791-1040,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:46.516Z,,,,
https://www.google.com/maps/place/Looby+John/data=!4m7!3m6!1s0x8823c384428d6d6d:0x3b717265b057dc7b!8m2!3d43.4364343!4d-84.0096025!16s%2Fg%2F1262z14w0!19sChIJbW2NQoTDI4gRe9xXsGVycTs,Looby John,,,Accountant,"4715 State St, Saginaw, MI 48603, United States","CXPR+H5 Saginaw, Michigan, USA",,+1 989-799-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OfGFjsooALu6H41ysGNBeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.45653&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:48.868Z,,,,
https://www.google.com/maps/place/Weinlander+Fitzhugh+Certified+Public+Accountants+%26+Consultants/data=!4m7!3m6!1s0x8823e1a361b0eb9f:0xc563ca583ea10c39!8m2!3d43.5965571!4d-83.8733626!16s%2Fg%2F1wz539_c!19sChIJn-uwYaPhI4gROQyhPljKY8U,Weinlander Fitzhugh Certified Public Accountants & Consultants,4.3,4,Accountant,"1600 Center Ave, Bay City, MI 48708, United States","H4WG+JM Bay City, Michigan, USA",https://wf-cpas.com/,+1 989-893-5577,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9ahdRradRfJgBZ_uGpsJTaWqiqGXhjfk--0Ou=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:53.243Z,,,,
"https://www.google.com/maps/place/Smith+%26+Company,+CPAs,+PLC/data=!4m7!3m6!1s0x8823d51eb42538f5:0x8dd9709b03f5bdee!8m2!3d43.6158683!4d-84.2412919!16s%2Fg%2F1v8l06rc!19sChIJ9TgltB7VI4gR7r31A5tw2Y0","Smith & Company, CPAs, PLC",4.3,12,Accountant,"110 E Grove St, Midland, MI 48640, United States","JQ85+8F Midland, Michigan, USA",,+1 989-839-5750,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9L_TDGMbfRssxU19M_nxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.07043&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:03:57.729Z,,,,
https://www.google.com/maps/place/Eagle+Wing+Taxing+Solutions/data=!4m7!3m6!1s0x8823bf8aaa8eb83b:0xdc1ec30e5502b6bf!8m2!3d43.3241172!4d-83.9532984!16s%2Fg%2F1tf_tgx8!19sChIJO7iOqoq_I4gRv7YCVQ7DHtw,Eagle Wing Taxing Solutions,5.0,3,Tax preparation service,"6875 E Rd, Saginaw, MI 48601, United States","82FW+JM Saginaw, Michigan, USA",,+1 989-497-8136,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mOF4BFITzgAoYL8CrEr1xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.03842&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:02.227Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8823c2d4c69ef001:0xca03c64fab75e074!8m2!3d43.4780888!4d-83.9701756!16s%2Fg%2F1v_0kc44!19sChIJAfCextTCI4gRdOB1q0_GA8o,H&R Block,4.0,4,Tax preparation service,"4850 Fashion Square Blvd, Saginaw, MI 48604, United States","F2HH+6W Saginaw, Michigan, USA",http://www.hrblock.com/,+1 989-799-3792,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6SxTpxbTIHqBxinQk6OcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.27697&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:04.914Z,,,,
"https://www.google.com/maps/place/Lisa+M.+Whyte,+CPA/data=!4m7!3m6!1s0x88217fa07690f48f:0xcf01dc219daf9c6a!8m2!3d43.6125906!4d-84.3069056!16s%2Fg%2F1ptvwkqp0!19sChIJj_SQdqB_IYgRapyvnSHcAc8","Lisa M. Whyte, CPA",5.0,12,Accountant,"4808 Isabella St, Midland, MI 48640, United States","JM7V+26 Midland, Michigan, USA",http://www.lisawhytecpa.com/,+1 989-708-0455,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fX12zAW7GcSrwsX5Ly7MUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.06964&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:09.418Z,,,,
https://www.google.com/maps/place/Bellon+Co+Accountants/data=!4m7!3m6!1s0x8823e1bcda150e91:0xc477900cb50a7c61!8m2!3d43.5989516!4d-83.8716287!16s%2Fg%2F1v1kqg_d!19sChIJkQ4V2rzhI4gRYXwKtQyQd8Q,Bellon Co Accountants,5.0,7,Accountant,"1001 N Johnson St, Bay City, MI 48708, United States","H4XH+H8 Bay City, Michigan, USA",http://www.bellonco.com/,+1 989-893-5215,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNHZO8J_0ki9iTsnZW8foxJM4HnyY8ssNuhoSxb=w408-h319-k-no,true,12–4 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:13.920Z,,,,
https://www.google.com/maps/place/MARY+DIETZ+INCOME+TAX+%26+ACCOUNTING/data=!4m7!3m6!1s0x8823e18733bfb8b7:0xda7dca88fde1d6a5!8m2!3d43.5811549!4d-83.8574535!16s%2Fg%2F11jg0t0jp4!19sChIJt7i_M4fhI4gRpdbh_YjKfdo,MARY DIETZ INCOME TAX & ACCOUNTING,5.0,7,Accountant,"135 N Tuscola Rd, Bay City, MI 48708, United States","H4JV+F2 Bay City, Michigan, USA",https://marydietzincometax.com/,+1 989-778-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evvuUfHMtVkUKnuVlJFq1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.727734&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:16.356Z,,,,
"https://www.google.com/maps/place/Norton+%26+Kidd+CPAs,+P.C./data=!4m7!3m6!1s0x8823901666392061:0xc508eb51e552ab41!8m2!3d43.1780548!4d-83.7773479!16s%2Fg%2F11b8v9fskc!19sChIJYSA5ZhaQI4gRQatS5VHrCMU","Norton & Kidd CPAs, P.C.",3.8,6,Certified public accountant,"5092 W Vienna Rd Suite F, Clio, MI 48420, United States","56HF+63 Clio, Michigan, USA",http://www.nortonkidd.com/,+1 810-687-9800,,https://lh3.googleusercontent.com/p/AF1QipMijRhrCfyyRhfzSpFs_QggMDUAiaOzXXU9FQv3=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:18.770Z,,,,
https://www.google.com/maps/place/Clarity+Taxes/data=!4m7!3m6!1s0x8823c5dbe88a12e7:0xb25f03ce5accd648!8m2!3d43.4734889!4d-84.0273144!16s%2Fg%2F11y9xj8y83!19sChIJ5xKK6NvFI4gRSNbMWs4DX7I,Clarity Taxes,,,Tax preparation service,"Saginaw County, Saginaw, MI 48602, United States","FXFF+93 Saginaw, Michigan, USA",,+1 972-534-7897,Closed ⋅ Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oUa64l5eyR5MfYYkVvekNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.12915&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:23.084Z,,,,
https://www.google.com/maps/place/Rupp+Randall+R/data=!4m7!3m6!1s0x8823c4104264ca29:0x7d2811e8304768a3!8m2!3d43.415817!4d-84.0291788!16s%2Fg%2F1th7yzbk!19sChIJKcpkQhDEI4gRo2hHMOgRKH0,Rupp Randall R,,,Accountant,"5800 Gratiot Rd # 201, Saginaw, MI 48638, United States","CX8C+88 Saginaw, Michigan, USA",,+1 989-799-9580,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cINGLgHr3l4psurxPo0Knw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.35953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:25.759Z,,,,
https://www.google.com/maps/place/Hauman+Accounting/data=!4m7!3m6!1s0x8823cfc3aeaf1a39:0xf5f9e3bf8f1478a5!8m2!3d43.524232!4d-84.124402!16s%2Fg%2F1wfvn863!19sChIJORqvrsPPI4gRpXgUj7_j-fU,Hauman Accounting,4.8,17,Accountant,"122 S Main St Ste 1, Freeland, MI 48623, United States","GVFG+M6 Freeland, Michigan, USA",http://haumanaccounting.com/,+1 989-573-8027,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1j4aOeq7iirwqJQpUOePznGTWAqTF6e588Bdg=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:30.192Z,,,,
"https://www.google.com/maps/place/Maier,+Adams+%26+Murray+Accounting/data=!4m7!3m6!1s0x8823dfceae065501:0x2af4b0a0cdc4614c!8m2!3d43.5665561!4d-83.9345987!16s%2Fg%2F11j0s0tcwy!19sChIJAVUGrs7fI4gRTGHEzaCw9Co","Maier, Adams & Murray Accounting",5.0,1,Accounting firm,"5982 Westside Saginaw Rd, Bay City, MI 48706, United States","H388+J5 Bay City, Michigan, USA",https://mamaccountants.com/,+1 989-439-1098,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPAu69rIAhZ5E0UYEIo69auQQRMzSjnOXixkFEo=w408-h270-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-19T18:04:34.656Z,,,,
