placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Country+Club+Hydroseeding+Inc/data=!4m7!3m6!1s0x89e6c349ef253bd7:0x5620d96ba7b1cf34!8m2!3d42.1912926!4d-72.4613191!16s%2Fg%2F11j2ys7cym!19sChIJ1zsl70nD5okRNM-xp2vZIFY,Country Club Hydroseeding Inc,4.9,44,Landscaper,"Ludlow, MA 01056, United States","5GRQ+GF Ludlow, Massachusetts, USA",https://www.countryclubhydroseeding.com/,+1 413-262-4776,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkNfub5FLDKABVYhjaXSCd1JYTY107ogOiZCHWiS_scMPcht49a3CtyAoqzmA2uV_fxAQMsCnfDTeVey7S3i8J8l2YOQk28hqsTZKJi266EvBV3Zx0hFXb48NOJWGly7JnG97gXm2W8VPM=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2026-04-29T06:30:55.175Z,,,
https://www.google.com/maps/place/Heavenly+Inspirations+Flowers+%26+Gifts/data=!4m7!3m6!1s0x89e6c2fa132cde67:0xcc65b6265273bd2b!8m2!3d42.1561125!4d-72.482082!16s%2Fg%2F1tzgknz_!19sChIJZ94sE_rC5okRK71zUia2Zcw,Heavenly Inspirations Flowers & Gifts,4.9,88,Florist,"64 East St, Ludlow, MA 01056, United States","5G49+C5 Ludlow, Massachusetts, USA",https://heavenlyinspirationsflowers.com/,+1 413-547-6164,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXiOJ65buC-tVkv1kzOdqZuMTBme8-_mxpFACv6MAXzIbKNb8JGzpa8CE_iJB11i2o5cdrRWZg0eWwVvW3q8-v3vYGSVf4whKYNOnL3UeV6WSAW9NJW1-NtPAFUVndrU1h8SgtXC7lAWg=w408-h724-k-no,true,9 am–5:30 pm,9 am–6 pm,9 am–5:30 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2026-04-29T06:30:59.495Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Liberty+Family+Farms/data=!4m7!3m6!1s0x89e6c3ba929b4a59:0x56ce1cc5da8703c4!8m2!3d42.1968355!4d-72.4378239!16s%2Fg%2F11zkll5lbl!19sChIJWUqbkrrD5okRxAOH2sUczlY,Liberty Family Farms,5.0,10,Poultry farm,"1099 Center St, Ludlow, MA 01056, United States","5HW6+PV Ludlow, Massachusetts, USA",https://www.libertyfamilyfarms.com/,+1 413-426-6636,Closed · Opens 1 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf5E6QNR19e7Mp326wIO6ecvH2qJ17WNinrfkMqc_KY1N3x5Vu7T8rf8YmHEQv2nE83j5quMJwqrp1qonnozFtbER317slw0Pp9GVxkaEoKDgvPf3X6j63-AAFFEy1R1_oL6knCtkoFSi7=w408-h544-k-no,true,1–6 pm,1–6 pm,1–6 pm,9 am–6 pm,9:30 am–6 pm,1–6 pm,1–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2026-04-29T06:31:03.741Z,,,
https://www.google.com/maps/place/Grand+Tree+Service+of+Palmer/data=!4m7!3m6!1s0x89e6bf53b6600261:0x5212abd2e8c3f602!8m2!3d42.155285!4d-72.32641!16s%2Fg%2F11w1c9vxmj!19sChIJYQJgtlO_5okRAvbD6NKrElI,Grand Tree Service of Palmer,,,Tree service,"1003 Church St, Palmer, MA 01069, United States","5M4F+4C Palmer, Massachusetts, USA",https://grandtreeserviceofpalmer.com/,+1 413-324-5470,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zudkCFC4MC1tb3bOCvQ9rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.65016&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:19.259Z,,,
https://www.google.com/maps/place/Robinson+Tree+Service/data=!4m7!3m6!1s0x89e6bdf6fbd2cdf7:0xeffe520fcce0efd3!8m2!3d42.1090855!4d-72.1774932!16s%2Fg%2F11tc1kv79w!19sChIJ983S-_a95okR0-_gzA9S_u8,Robinson Tree Service,5.0,27,Tree service,"162 Sturbridge Rd, Brimfield, MA 01010, United States","4R5F+J2 Brimfield, Massachusetts, USA",http://robinsontreeservice.net/,+1 508-641-5249,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFY5ENS4e9ZD2_QGJseJBKoFssVdrZDVfhp-WxYAdpedVqLIHDCMGsD0WXhTQcAIlx4AP9r7o-AUbuFBoS_btfW7qBo3EacYrT5vdbygim1Jl9wh1hJydmJ1X2fSMdb5gTf71oy=w435-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:21.434Z,,,
https://www.google.com/maps/place/Harley%E2%80%99s+Tree+Service/data=!4m7!3m6!1s0xa6766a8dfb9bcbeb:0xaade746039d8da92!8m2!3d42.1840566!4d-72.4247825!16s%2Fg%2F11ygzmwpm5!19sChIJ68ub-41qdqYRktrYOWB03qo,Harley’s Tree Service,5.0,13,Tree service,,,,+1 413-813-4285,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAGcdVsPFArY941PLICsOLOzGPlMNicHYRGRhi5ZdPPHhN11wt6-30--xd-FM_c0rlnZ1tj5clQyyvaF3YK1Qqmhb4vUeh7lhUmotuDGY8tjtG2N0AVQY5dKppt_tUDc0l_pXbt9evxxLQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:28.186Z,,,
https://www.google.com/maps/place/Olive+Tree+Books+N+Voices/data=!4m7!3m6!1s0x89e6e700ab712b3f:0x916a4b59edc07c84!8m2!3d42.1072138!4d-72.5682031!16s%2Fg%2F1tg9jl8q!19sChIJPytxqwDn5okRhHzA7VlLapE,Olive Tree Books N Voices,4.8,53,Book store,"97 Hancock St, Springfield, MA 01109, United States","4C4J+VP Springfield, Massachusetts, USA",https://bookshop.org/shop/olivetreebooksonline,+1 413-737-6400,Closed · Opens 10 am Sat,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgc7mJ64zJ2qJZE2Ve188ISEDvB2LhVTtwZNP35RM2Q-zvG-p5PQ6y0yvemFunhIri-FwnzP-huGvg12VIeKKW3RvM_5v9lPBOFMwd0GgUTG8KSuGag0PKwxL2JAjY8A5x8qXXgg=w408-h612-k-no,true,Closed,Closed,Closed,10 am–5 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:32.498Z,· In-store shopping · In-store pick-up,true,
https://www.google.com/maps/place/B%26R+Tree+Service/data=!4m7!3m6!1s0x89e6a70b8ae0f1c7:0x19c355be55ca8e76!8m2!3d42.159993!4d-71.9809376!16s%2Fg%2F11c37psdkc!19sChIJx_Hgigun5okRdo7KVb5Vwxk,B&R Tree Service,4.3,43,Tree service,"59 J Davis Rd, Charlton, MA 01507, United States","5259+XJ Charlton, Massachusetts, USA",https://brtreeservicema.com/,+1 508-248-9100,Closed · Opens 5 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaAATm-mIIsFlXie0MnmvWEuPMEQ06mIGNR-z1oMpZXW7iiyU-clhc8QHAQ1S7UyRWME0OxtjXIKGRvPBUGF-PrqDuTFYkrC9dnk6L9yBYItXrw8r-DZ_La_cdgvO2TUGwUzcUa8b494x5=w408-h307-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:36.772Z,,,
https://www.google.com/maps/place/Cotton+Tree+Service/data=!4m7!3m6!1s0x89e6d71b6f3b498d:0xa41055213e6fac2!8m2!3d42.3296954!4d-72.6626566!16s%2Fg%2F1tj9vc4f!19sChIJjUk7bxvX5okRwvrmE1IFQQo,Cotton Tree Service,4.6,21,Tree service,,,https://cottontree.com/,+1 413-584-9104,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq9-CjSCskR5HHSTfqP-MKrmPMtezI4fK5Oz8miV6ktwrt1ZHUr7gRRVkBmECH8IZovzzcllulPWtRXr85HRkRk33OZFw5TkfQhMC_wnwLEYl36wXuCcTLEisisYcxYswDhQGw7F3wLuOx=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:41.146Z,,,
https://www.google.com/maps/place/McNamara%27s+Landscape+%26+Tree+LLC/data=!4m7!3m6!1s0x89e6e1e2daeb2563:0xdb7af2e4ed1b7ac4!8m2!3d41.944279!4d-72.605045!16s%2Fg%2F11ffqcczc7!19sChIJYyXr2uLh5okRxHob7eTyets,McNamara's Landscape & Tree LLC,,,Landscaper,,,,+1 413-244-3445,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHf5JfjgccrCkNo4fXZAByf2pCsu4wQZRror4xA3yIaM6MuU0ZMZKnatd6KjR_eu74u5l41T64g4V2KMzkBV3lE0vPrc4cRHxF2S3581ZKtjt8Y1m64r-5649IiCgm3h9a2qow=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:45.226Z,,,
https://www.google.com/maps/place/Gordon+Paving+Inc/data=!4m7!3m6!1s0x89e6e6dfbfffffff:0xe7f68c791d9820a6!8m2!3d42.1051792!4d-72.5928835!16s%2Fg%2F1tkr0919!19sChIJ____v9_m5okRpiCYHXmM9uc,Gordon Paving Inc,4.0,73,Paving contractor,"Springfield, MA 01103, United States","4C44+3R Springfield, Massachusetts, USA",https://gordonasphaltpaving.com/,+1 413-788-4884,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYZghdLOeMSpZTmUEHAC7GyI2AtCN-JcmIXYmkcpEkWeLD55mWTiyE4Rn5rqNXF1GnDKl6CSfGY3iBppFowZLC-BMTODeRRbd1akqIPvShWxnUIzAaVge74Qrjk14J7_bGifNltA=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:47.420Z,,,
https://www.google.com/maps/place/Palmer+Tree+Service/data=!4m7!3m6!1s0x89e388f9e8706a43:0x6b772bdd5b111e46!8m2!3d42.3028119!4d-71.418844!16s%2Fg%2F11x5hzmqfq!19sChIJQ2pw6PmI44kRRh4RW90rd2s,Palmer Tree Service,5.0,1,,"129 Lockland Ave, Framingham, MA 01701, United States","8H3J+4F Framingham, Massachusetts, USA",https://palmertreeservice.com/contact-us/,+1 617-645-5861,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7Atov0WAhtyzatgbJAuTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.47652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:49.889Z,,,
https://www.google.com/maps/place/Palmer+Tree+Services+Inc./data=!4m7!3m6!1s0x89e3831fb46b131d:0xcf910439f4d9cdc0!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F11m_kbb014!19sChIJHRNrtB-D44kRwM3Z9DkEkc8,Palmer Tree Services Inc.,4.8,60,Tree service,,,https://www.palmertreeservice.com/,+1 617-645-5861,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVI8pgdwYdXsGv-EAUle26CLXdGXgwp-cMGoDs2THUMVgzVqL4b4050cEN8pHsDYUH4KVUPqbhmMChIj3_ci9qlvkVCApa1AdCocf3lR7dSpwshA7HYMRvigWh2XHNRxi9GKjzIy9uj6nU=w408-h308-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:31:54.127Z,,,
https://www.google.com/maps/place/Canadian+Tree+Expert/data=!4m7!3m6!1s0x89e6b79a19a49865:0xbc1b63ff16129572!8m2!3d42.2655828!4d-72.2949503!16s%2Fg%2F1vl5htfx!19sChIJZZikGZq35okRcpUSFv9jG7w,Canadian Tree Expert,4.9,12,Tree service,"417 Belchertown Rd, Ware, MA 01082, United States","7P84+62 Ware, Massachusetts, USA",http://canadiantreeexpert.com/,+1 413-967-6553,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGk9Vz01HWvsvM1I8eLgRao7FrA_Z1rQfm1Ec-8OCma1t53ScyHhMiPDjsUA4G5Lh_vQvgsauSWhOc-hfvOPpa1SxSmrxjjFCQV_vCqSz6pLhAcCKD9HXuIW3wG_-dCoqoLu8dO=w408-h305-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–1 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:32:14.927Z,,,
https://www.google.com/maps/place/Ket-Tree+Farms+%26+Nursery/data=!4m7!3m6!1s0x89e6c196a27a2de7:0xe06f0acdb8f2ecbd!8m2!3d42.12752!4d-72.3381084!16s%2Fg%2F1ptxfn6dt!19sChIJ5y16opbB5okRvezyuM0Kb-A,Ket-Tree Farms & Nursery,4.0,35,Christmas tree farm,"116 Stebbins Rd, Monson, MA 01057, United States","4MH6+2Q Monson, Massachusetts, USA",https://m.facebook.com/Ket-Tree-Farm-282716668438728/,+1 413-478-5231,"Closed · Opens 8:30 am

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF13C6DIxaHNp8rMktFhFNz6KD4bpuOALx-f7OGDR2BU8HjAXn3QE-TjnuFqdS01c0D3gJU6M2iWxOOfkiU9wVbasbAVyxR69tbINo-hWl7dSIlJUjcL-P4j2KZldE5lmr4AUc5zQ=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:32:19.158Z,,,
https://www.google.com/maps/place/Tree+Worx+Unlimited/data=!4m7!3m6!1s0x89e69617a630824d:0x2bc6c92ce2cde0ff!8m2!3d42.0727539!4d-72.2142182!16s%2Fg%2F1232kfqdz!19sChIJTYIwpheW5okR_-DN4izJxis,Tree Worx Unlimited,5.0,35,Tree service,"11 Dell Hill Rd, Wales, MA 01081, United States","3QFP+48 Wales, Massachusetts, USA",http://treeworxunlimited.com/,+1 413-262-1190,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmZvL8Wvvt1zJsyZyWDDJfpiHsFEkM-0gWUihEB61udI8fd81HBRTL-B_oEV_2RrYQun_AkJXqx91gwi8HIXvxKauQKiatCjjKy4ofOmgJb29edILYYSWT11uK7kbf2mgt5LdG2hDoEJo4=w408-h541-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:32:23.398Z,,,
https://www.google.com/maps/place/Running+Brook+Tree+Climbers/data=!4m7!3m6!1s0x661b24e2f74ff8f:0x45452892c985106e!8m2!3d42.0929265!4d-72.2195865!16s%2Fg%2F11t6zdcf9m!19sChIJj_90L06yYQYRbhCFyZIoRUU,Running Brook Tree Climbers,5.0,12,Tree service,,,,+1 774-230-2659,Closed · Opens 7 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6cSt-xq0YYvZmPFmX5-QX0gEPuZtxd3tEC9tKIyd4RvhkSlKaCGqDi569u--2LIkm6FhzGUOvM3qSmG9cB-shw6di0pYrG8QkXLhTImYQ0LGeicbdEcrzx2rwBX1uRuGukMTL=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:32:27.632Z,,,
https://www.google.com/maps/place/Martino+Tree+Services/data=!4m7!3m6!1s0x89e12fb40dc5fa6d:0x8cd0e115d0aad7c6!8m2!3d42.4300387!4d-72.5610118!16s%2Fg%2F11bbw_vf5v!19sChIJbfrFDbQv4YkRxteq0BXh0Iw,Martino Tree Services,4.6,12,Tree service,"177 Plumtree Rd, Sunderland, MA 01375, United States","CCJQ+2H Sunderland, Massachusetts, USA",http://martinotreeservice.com/,+1 413-297-8646,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI71AKE36Qb_mFC61eAYX9TpA9AwlsgolMIKOD_h_uZ8Lf2m4pz6iiKSHJXC6UgnsSenkF6peaCChOXcyuJ3UZ9RiNw9rn5_HB_IDWDTJMeuqokOxZQaD31PZ-sTcpHgTuaIFg5w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2026-04-29T06:32:31.882Z,,,
https://www.google.com/maps/place/Champion+Tree+%26+Lawn+Care+Inc./data=!4m7!3m6!1s0x89e6c52f6b04add1:0x1344f6b4748ec490!8m2!3d42.2538847!4d-72.5089949!16s%2Fg%2F11ggkr76y0!19sChIJ0a0Eay_F5okRkMSOdLT2RBM,Champion Tree & Lawn Care Inc.,5.0,10,Lawn sprinkler system contractor,"55 Taylor St #9520, Granby, MA 01033, United States","7F3R+HC Granby, Massachusetts, USA",http://championlawns.biz/,+1 413-467-2002,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yaKl7wMrcp5Byo39_3gJZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.204605&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:32:50.983Z,,,
https://www.google.com/maps/place/Stump+Be+Gone/data=!4m7!3m6!1s0x89e6cfa001f47239:0x232af846d41622e6!8m2!3d42.2948843!4d-72.479926!16s%2Fg%2F1tdfv4z0!19sChIJOXL0AaDP5okR5iIW1Eb4KiM,Stump Be Gone,5.0,7,Tree service,"77 Harris St, Granby, MA 01033, United States","7GVC+X2 Granby, Massachusetts, USA",,+1 413-467-2440,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HhxrWIrRY5HLc9ugJIs3Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.05426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:32:53.187Z,,,
https://www.google.com/maps/place/Champagne+Landscaping/data=!4m7!3m6!1s0x89e6cf4bcf173be5:0xf2b197fcfb365270!8m2!3d42.2292786!4d-72.449075!16s%2Fg%2F11lk8j645b!19sChIJ5TsXz0vP5okRcFI2-_yXsfI,Champagne Landscaping,4.9,103,Landscaper,,,https://www.champagnelandscapes.net/,+1 413-682-4943,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8MHy3z9uxUCjYERK4FpGevMUSYfcWwV46O_BW2tPLbeR-hKzl2pUQj6s-hWwxDUea-lDuvt05JJp5AgoUJDwwI1RWzRCT21kYIN8I8zLIS90O0A9Erzj6xgxmS4XfNAQwsqc2=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:04.041Z,,,
https://www.google.com/maps/place/Randalls+Tree+Farm/data=!4m7!3m6!1s0x89e6c4c363e47b03:0x4a0d084364cf2f21!8m2!3d42.2354959!4d-72.5039854!16s%2Fg%2F11bwflsrfk!19sChIJA3vkY8PE5okRIS_PZEMIDUo,Randalls Tree Farm,4.5,17,Christmas tree farm,"225 Taylor St, Granby, MA 01033, United States","6FPW+5C Granby, Massachusetts, USA",,+1 413-437-4417,Temporarily closed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjPuvIPICHqTWMs60CSlOazZj09qF0eVGjgYSUoLqcflUtV8oSwcbbVCW6cEAXmCChAGAUszLCF8YC361kgu9a02-HfFg7WSTd_FB7-GF-tAL8nft_ua0CSDbnPQar8enOT3NZwA=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:08.260Z,,,
https://www.google.com/maps/place/Urbanski+Farm/data=!4m7!3m6!1s0x89e6db9c7c0a1419:0xd6dc34bcb6bf4bb9!8m2!3d42.2364603!4d-72.5389146!16s%2Fg%2F11wp0f3fp6!19sChIJGRQKfJzb5okRuUu_trw03NY,Urbanski Farm,5.0,6,Christmas tree farm,"152 Pleasant St, Granby, MA 01033, United States","6FP6+HC Granby, Massachusetts, USA",,+1 413-687-1570,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx7ExBk4QVATrCXHalWM8RyMvQCS3YhkQUDXAxPYBJQIOJqFcGiaZHp_Ha1Qq6GThViP7bCI7sXFilG2Msp7Ih0_8srrvo0UgUZFvEaLdLlpFvhRsMBRcB2arfh76M413OQgfJ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:12.641Z,,,
https://www.google.com/maps/place/Class+Grass+Garden+Center/data=!4m7!3m6!1s0x89e6dad9d61dac67:0x7dc5fa3926f955f5!8m2!3d42.2519756!4d-72.5335617!16s%2Fg%2F1thw7rsh!19sChIJZ6wd1tna5okR9VX5Jjn6xX0,Class Grass Garden Center,4.7,154,Garden center,"140 W State St #202, Granby, MA 01033, United States","7F28+QH Granby, Massachusetts, USA",https://www.classgrass.com/,+1 413-467-7979,"Closed · Opens 8 am

Confirmed by this business 5 days ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5ZkGY3k6twkqqvCZt7yMYsreMohpuOj5c-HTwVmk-EMCgp1zIL8wrJKg5RUAhHiF5x50k8H_p1nQr0OtRWsmmZgjPgr4KXZp4d7JCArjOMo84vAkTrRDkHcXtYPhdk8fX1a0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:17.042Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Dave%27s+Natural+Garden/data=!4m7!3m6!1s0x89e6db207685183d:0x83dfe837addf7342!8m2!3d42.2516321!4d-72.5424265!16s%2Fg%2F12qg4r5cw!19sChIJPRiFdiDb5okRQnPfrTfo34M,Dave's Natural Garden,4.7,92,Produce market,"35 Amherst St, Granby, MA 01033, United States","7F25+M2 Granby, Massachusetts, USA",http://www.davesnaturalgarden.com/,+1 413-320-6802,"Closed · Opens 9 am

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3GywnAyU6OOnu89rtwO4yoPQYYx8aK6YsoTkjzi4azQSHEq5O8AoPkoHuPFJlRE-m0zkcVZcteicJRQmC57s_16YjmQPra7oFuHzVpKxLA52SjYxWaQnOQwI8EXNdWWv6iG4c=w648-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:21.780Z,· In-store shopping,,
https://www.google.com/maps/place/Breezy+Acres+Farm/data=!4m7!3m6!1s0x89e6db1c0c39f0cd:0x9eac56211cf0f8f1!8m2!3d42.2490128!4d-72.5511038!16s%2Fg%2F1tfc7n2y!19sChIJzfA5DBzb5okR8fjwHCFWrJ4,Breezy Acres Farm,5.0,45,Farm,"25 Pleasant St, Granby, MA 01033, United States","6CXX+JH Granby, Massachusetts, USA",,+1 413-467-3276,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGo-Tk4Mhrf7tgrgH-Q_vEPE7VwpSWKmQ6RdQxLbaauIjhMTzBEb9yUy5O27Q6hYa0nWC5funbnPb4ENUS6C9DstRwoj-irLA4GNdDnjWE7xE0gUNDHum4WvxdWL-SDVjEAJY2sjg=w503-h240-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:26.018Z,,,
https://www.google.com/maps/place/Deere+Creek+Farm/data=!4m7!3m6!1s0x89e6db1083fb41f3:0x36a616e29f073819!8m2!3d42.2713793!4d-72.5330302!16s%2Fg%2F11l27svc30!19sChIJ80H7gxDb5okRGTgHn-IWpjY,Deere Creek Farm,5.0,8,Event venue,"193 Amherst St, Granby, MA 01033, United States","7FC8+HQ Granby, Massachusetts, USA",http://www.deerecreekfarm.com/,+1 413-530-1257,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEs3M9Y-sL9fACkKkjO3ZFh74mEtoBzxZDXvshIkZQm4-vsU_V5aByeLlzGc3HgtFdMEFTkeaXgliTOkonQQ94faI0iXReCoN7D5ejbCz_Fe6CgNEK7BDikOv4_x0C82dQYSUi2AHS5fuRS=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2026-04-29T06:33:28.323Z,,,
