placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Bear+Lake+Memorial+Counseling+Services/data=!4m7!3m6!1s0x87543213bd4e651b:0x804168d0d80b13d!8m2!3d42.3172598!4d-111.2995468!16s%2Fg%2F1tgw5hyc!19sChIJG2VOvRMyVIcRPbGADY0WBAg,Bear Lake Memorial Counseling Services,4.5,2,Psychologist,"455 Washington St #2, Montpelier, ID 83254, United States","8P82+W5 Montpelier, Idaho, USA",http://www.blmhospital.com/counseling-services/?utm_source=GMBSocialClimb&utm_medium=BearLakeMemorialCounselingServices,+1 208-847-4464,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMthc4fVYaVgDGoa0Ykh09m04pe3R1niDrfrMkC=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:37.721Z,,,
https://www.google.com/maps/place/Bear+Lake+Memorial+Specialty+Clinic/data=!4m7!3m6!1s0x87543213bd4e651b:0xbe0c6f8b317600c7!8m2!3d42.3163345!4d-111.3003229!16s%2Fg%2F1tgwbd0b!19sChIJG2VOvRMyVIcRxwB2MYtvDL4,Bear Lake Memorial Specialty Clinic,5.0,1,Medical Center,"164 S 5th St, Montpelier, ID 83254, United States","8M8X+GV Montpelier, Idaho, USA",http://www.blmhospital.com/doctors/specialty-clinic/?utm_source=GMBSocialClimb&utm_medium=BearLakeMemorialSpecialtyClinic,+1 208-847-4359,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOS7JEVK9JNUvN-s8tyBfcKgB5UkZSlgmU5qODb=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:42.029Z,,,
"https://www.google.com/maps/place/Dr.+Jack+O.+Clark,+MD/data=!4m7!3m6!1s0x87543213bd42973d:0xcdf38f5a43732936!8m2!3d42.3163091!4d-111.3007418!16s%2Fg%2F1tzvx10l!19sChIJPZdCvRMyVIcRNilzQ1qP880","Dr. Jack O. Clark, MD",,,Doctor,"166 S 5th St, Montpelier, ID 83254, United States","8M8X+GP Montpelier, Idaho, USA",http://www.blmhospital.com/,+1 208-847-1110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ou9zJ97O7uEyup7aDocog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.79059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:44.418Z,,,
https://www.google.com/maps/place/Bear+Lake+Memorial+Hospital/data=!4m7!3m6!1s0x87543244019f1aab:0x2accac4536bd1514!8m2!3d42.3164243!4d-111.3001896!16s%2Fg%2F1w2yzy9_!19sChIJqxqfAUQyVIcRFBW9NkWszCo,Bear Lake Memorial Hospital,3.8,45,Hospital,"164 S 5th St, Montpelier, ID 83254, United States","8M8X+HW Montpelier, Idaho, USA",http://www.blmhospital.com/?utm_source=GMBSocialClimb&utm_medium=BearLakeMemorialHospital,+1 208-847-1630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRsMLI5tfUOHVpFKpZmCjQ7KDDNFMqCMElJtYK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:48.940Z,,,
https://www.google.com/maps/place/Bear+Lake+Family+Care+%26+OB%2FGYN/data=!4m7!3m6!1s0x87543213048b7895:0xbf31868c4174aff6!8m2!3d42.3166957!4d-111.2998056!16s%2Fg%2F1tgyx5r1!19sChIJlXiLBBMyVIcR9q90QYyGMb8,Bear Lake Family Care & OB/GYN,3.3,9,Medical clinic,"465 Washington St, Montpelier, ID 83254, United States","8P82+M3 Montpelier, Idaho, USA",http://www.blmhospital.com/clinics/?utm_source=GMBSocialClimb&utm_medium=BearLakeFamilyCare%26OG%2FGYN,+1 208-847-4495,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEDaBbWnMTfOWcbsZ4JT3fW_JWfga1ozkybbQ1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:53.235Z,,,
https://www.google.com/maps/place/Bear+Lake+Memorial+InstaCare/data=!4m7!3m6!1s0x87543383ed6e9ee3:0x3e71bd37381e0cf7!8m2!3d42.3162476!4d-111.2994537!16s%2Fg%2F11t9kyxklz!19sChIJ455u7YMzVIcR9wweODe9cT4,Bear Lake Memorial InstaCare,4.2,9,Medical clinic,"166 S 5th St, Montpelier, ID 83254, United States","8P82+F6 Montpelier, Idaho, USA",https://www.blmhospital.com/patient-services/urgent-care-24-7-er/?utm_source=GMBSocialClimb&utm_medium=BearLakeMemorialInstaCare,+1 208-847-1110,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOb_EMZ34VZOnbb2pBeHJ4Llhgu0UbAa8Hxtewj=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:29:58.029Z,,,
https://www.google.com/maps/place/Mountain+View+Counseling/data=!4m7!3m6!1s0x847c46b9bfd59523:0xe9b07c85caae7dd!8m2!3d42.9992512!4d-113.1422995!16s%2Fg%2F11lnq112x3!19sChIJI5XVv7lGfIQR3eeqXMgHmw4,Mountain View Counseling,,,Psychotherapist,,,,+1 307-413-5803,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNI-bfs3v0JW-gXvPdrdHmvDiAqWwd5pzWjLjpl=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",2025-12-16T05:30:02.519Z,,,
https://www.google.com/maps/place/Children%27s+Mental+Health+Services/data=!4m7!3m6!1s0x54a0c181de519a5f:0x19dc26462b8bf0bb!8m2!3d45.9250931!4d-116.1286832!16s%2Fg%2F1tfppdwr!19sChIJX5pR3oHBoFQRu_CLK0Ym3Bk,Children's Mental Health Services,,,Public health department,"216 S C St, Grangeville, ID 83530, United States","WVGC+2G Grangeville, Idaho, USA",,+1 208-983-0620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k9rzYdOPcYwGz44gctuwEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.8437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:14.392Z,,,
https://www.google.com/maps/place/Health+%26+Welfare+Department/data=!4m7!3m6!1s0x54a0c181de519a5f:0x57c11e73bfbc74ff!8m2!3d45.9251208!4d-116.1286379!16s%2Fg%2F1tdq5qx6!19sChIJX5pR3oHBoFQR_3S8v3MewVc,Health & Welfare Department,4.3,19,Social services organization,"216 S C St, Grangeville, ID 83530, United States","WVGC+2G Grangeville, Idaho, USA",https://healthandwelfare.idaho.gov/dhw/grangeville-office-camas-resource-center,+1 208-983-2522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aU3OzHa5zahRK66w22J4XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.72441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:17.188Z,,,
https://www.google.com/maps/place/Syringa+Hospital+VA+Clinic/data=!4m7!3m6!1s0x54a0c18223903503:0x56ca45c3a1530cca!8m2!3d45.9272038!4d-116.1272266!16s%2Fg%2F1tdwdngg!19sChIJAzWQI4LBoFQRygxTocNFylY,Syringa Hospital VA Clinic,4.7,3,Medical clinic,"711 W North St, Grangeville, ID 83530, United States","WVGF+V4 Grangeville, Idaho, USA",http://www.syringahospital.org/contact-us.html,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTAFPTB7GTWCvQO-vuD-pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.72037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:21.554Z,,,
https://www.google.com/maps/place/Syringa+Primary+Care+Clinic/data=!4m7!3m6!1s0x54a0c1822156facb:0xc1992ce469095fe9!8m2!3d45.9272729!4d-116.1274387!16s%2Fg%2F1tg_fs2n!19sChIJy_pWIYLBoFQR6V8JaeQsmcE,Syringa Primary Care Clinic,4.8,265,Medical clinic,"722 W North St, Grangeville, ID 83530, United States","WVGF+W2 Grangeville, Idaho, USA",https://www.syringahospital.org/?utm_source=GMBSocialClimb&utm_medium=SyringaPrimaryCareClinic,+1 208-983-8590,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7z_WCuX4J894bvKo5oI7iD8V04SCjNCmRvlLw=w412-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:25.988Z,,,
https://www.google.com/maps/place/Syringa+Therapy+Services/data=!4m7!3m6!1s0x54a0c1826aee1a2b:0xfa4174df7f5ee117!8m2!3d45.9271549!4d-116.127288!16s%2Fg%2F1tdxkljg!19sChIJKxruaoLBoFQRF-Fef990Qfo,Syringa Therapy Services,4.8,23,Physical therapy clinic,"711 W North St, Grangeville, ID 83530, United States","WVGF+V3 Grangeville, Idaho, USA",https://www.syringahospital.org/?utm_source=GMBSocialClimb&utm_medium=SyringaTherapyServices,+1 208-983-1873,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Trat_nlodE79FnIctd-Zrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.907936&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:28.163Z,,,
"https://www.google.com/maps/place/Grangeville+Medical+Clinic/@45.9277577,-116.1262427,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c182154e9c0b:0xe5251c55cd03802b!8m2!3d45.9277577!4d-116.1262427!16s%2Fg%2F1tdvpglq",Grangeville Medical Clinic,5.0,1,Medical clinic,"617 W North St #2, Grangeville, ID 83530, United States","WVHF+4G Grangeville, Idaho, USA",https://smh-cvh.org/provider-directory/business-category/locations/st-marys-grangeville-medical-clinic/,+1 208-983-6027,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:32.417Z,,,
"https://www.google.com/maps/place/Camas+Professional+Counseling/@45.9276875,-116.1207766,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c17862462515:0x18db9af813c7412d!8m2!3d45.9276875!4d-116.1207766!16s%2Fg%2F1tj4gs36",Camas Professional Counseling,5.0,1,Counselor,"304 N State St, Grangeville, ID 83530, United States","WVHH+3M Grangeville, Idaho, USA",http://www.camasprofessionalcounseling.com/,+1 208-983-0235,Closed · Opens 9 am Tue,,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:38.777Z,,,
https://www.google.com/maps/place/Syringa+Hospital+and+Clinics/data=!4m7!3m6!1s0x54a0c181f7d6830d:0xee4d31546acd997c!8m2!3d45.9270423!4d-116.1272338!16s%2Fg%2F1v9gv5dn!19sChIJDYPW94HBoFQRfJnNalQxTe4,Syringa Hospital and Clinics,5.0,2,Hospital,"607 W Main St, Grangeville, ID 83530, United States","WVGF+R4 Grangeville, Idaho, USA",https://www.syringahospital.org/?utm_source=GMBSocialClimb&utm_medium=SyringaHospitalandClinics,+1 208-983-1700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8fAGFf2OUr82DQdMchbzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.390063&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:43.359Z,,,
"https://www.google.com/maps/place/St.+Mary's+Health+-+Grangeville/@45.9277577,-116.1262427,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c182154e9943:0x9be04bc74ad944a3!8m2!3d45.9277577!4d-116.1262427!16s%2Fg%2F113h8bcjq",St. Mary's Health - Grangeville,3.7,3,Medical clinic,"617 W North St Suite 1, Grangeville, ID 83530, United States","WVHF+4G Grangeville, Idaho, USA",http://www.smh-cvhc.org/,+1 208-983-6027,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:47.797Z,,,
https://www.google.com/maps/place/Grangeville+Health+and+Rehabilitation+of+Cascadia/data=!4m7!3m6!1s0x54a0c10191720153:0x6d7300881ccf2f91!8m2!3d45.9259094!4d-116.1130115!16s%2Fg%2F11v0xtwkfy!19sChIJUwFykQHBoFQRkS_PHIgAc20,Grangeville Health and Rehabilitation of Cascadia,5.0,2,Nursing home,"410 NE 2nd St, Grangeville, ID 83530, United States","WVGP+9Q Grangeville, Idaho, USA",https://grangevillehealthandrehab.com/,+1 208-983-1131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Ejgcu-_yYCwCZsL7Tcu3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.34694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:50.120Z,,,
https://www.google.com/maps/place/Reliance+Center+of+North+Central+Idaho/data=!4m7!3m6!1s0x54a0c17f57afb7b3:0xc90def3254d05cc!8m2!3d45.9267219!4d-116.1202587!16s%2Fg%2F1tj45mj_!19sChIJs7evV3_BoFQRzAVNJfPekAw,Reliance Center of North Central Idaho,5.0,3,Pregnancy care center,"113 W North St, Grangeville, ID 83530, United States","WVGH+MV Grangeville, Idaho, USA",http://www.reliancencid.org/,+1 208-983-0093,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipMhxQ1mwkRTp2G3PjTj9_ZiFY3BR6QCNZkzz1Q=w408-h408-k-no,true,1–5 pm,Closed,1–4 pm,Closed,1–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:54.572Z,,,
https://www.google.com/maps/place/A+Quality+Life+Health+Center/data=!4m7!3m6!1s0x549e1911fe7f8b61:0x55b8e2c16e339590!8m2!3d45.9270803!4d-116.1258956!16s%2Fg%2F1tmxqqwp!19sChIJYYt__hEZnlQRkJUzbsHiuFU,A Quality Life Health Center,4.3,10,Chiropractor,"505 W Main St, Grangeville, ID 83530, United States","WVGF+RJ Grangeville, Idaho, USA",http://qlhc.com/,+1 208-820-4148,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5WQVRPw7JBIg8_QM2LS_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.5073733&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:30:59.141Z,,,
"https://www.google.com/maps/place/Valley+View+Counseling/@45.9244222,-116.1163597,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c1776728aec7:0xaa2322bc200ce60!8m2!3d45.9244222!4d-116.1163597!16s%2Fg%2F1ttq1v0s",Valley View Counseling,,,Family counselor,"109 S Mill St, Grangeville, ID 83530, United States","WVFM+QF Grangeville, Idaho, USA",,+1 208-983-0898,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:03.819Z,,,
https://www.google.com/maps/place/Syringa+General+Hospital:+Schmidt+Dan+J+MD/data=!4m7!3m6!1s0x54a0c181f7d6830d:0x3a97c60e6bbe4268!8m2!3d45.9265532!4d-116.1271266!16s%2Fg%2F1wnf0s85!19sChIJDYPW94HBoFQRaEK-aw7Glzo,Syringa General Hospital: Schmidt Dan J MD,,,Doctor,"607 W Main St, Grangeville, ID 83530, United States","WVGF+J4 Grangeville, Idaho, USA",https://www.syringahospital.org/,+1 208-983-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdbzerZYM3ptXjcbV0Gtbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.55905&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:06.220Z,,,
"https://www.google.com/maps/place/Idaho+County+Dermatology/@45.9263193,-116.1253041,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c1bbb0f45e91:0x9fd5abd7b5243672!8m2!3d45.9263193!4d-116.1253041!16s%2Fg%2F11wv086twd",Idaho County Dermatology,5.0,20,Skin care clinic,"113 S A St, Grangeville, ID 83530, United States","WVGF+GV Grangeville, Idaho, USA",https://www.idahocountydermatology.com/,+1 208-717-4940,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:13.382Z,,,
https://www.google.com/maps/place/Camas+Prairie+Eye+Clinic/data=!4m7!3m6!1s0x54a0c179cd44baed:0x3e7819da2508846d!8m2!3d45.924916!4d-116.1147756!16s%2Fg%2F1tqnlbmx!19sChIJ7bpEzXnBoFQRbYQIJdoZeD4,Camas Prairie Eye Clinic,4.9,120,Eye care center,"405 E Main St, Grangeville, ID 83530, United States","WVFP+X3 Grangeville, Idaho, USA",http://www.camaseyes.com/,+1 208-983-3732,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsZCe8LdHY9ziJ7GYcBL4eoAoXLZoTN9iRhWS1z0g9T2op5xR0KvUYDKU18Gbh410hm9sB8jA_ufL7NtfT6ADJidRUswQLFocgbgQIryLSh1IwrUk2XUpMLNlPKV4LCTshxboI=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:17.781Z,,,
https://www.google.com/maps/place/Syringa+General+Hospital+Thrft/data=!4m7!3m6!1s0x80a0e34a9fbcbfad:0x3b47fd26ae8f22df!8m2!3d45.9347309!4d-116.1328122!16s%2Fg%2F126368h65!19sChIJrb-8n0rjoIAR3yKPrib9Rzs,Syringa General Hospital Thrft,4.4,28,Thrift store,"105 US-95, Grangeville, ID 83530, United States","WVM8+VV Grangeville, Idaho, USA",https://www.syringahospital.org/getpage.php?name=Auxiliary_Thrift_Shop,+1 208-983-3899,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Yv88IexNffZdzPsqXR3EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.75037&pitch=0&thumbfov=100,false,Closed,10 am–4 pm,Closed,10 am–4 pm,Closed,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:22.171Z,,,
https://www.google.com/maps/place/AirBridge+Broadband/data=!4m7!3m6!1s0x54a085d9091a8dc9:0x44cdf1323f03f5b6!8m2!3d45.9264826!4d-116.1219549!16s%2Fg%2F11gj_xm33c!19sChIJyY0aCdmFoFQRtvUDPzLxzUQ,AirBridge Broadband,4.4,45,Internet service provider,"231 W Main St, Grangeville, ID 83530, United States","WVGH+H6 Grangeville, Idaho, USA",http://www.airbridgebroadband.com/,+1 208-494-4343,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOHE8gvlYT70DjHH10cJC1Qv__F2TSfSJZUoqxJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:26.929Z,,,
"https://www.google.com/maps/place/St.+Mary's+Grangeville+Physical+Therapy/@45.9277839,-116.1264343,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c182154e9943:0x6d2d7d5e29ab136!8m2!3d45.9277839!4d-116.1264343!16s%2Fg%2F1tfp2557",St. Mary's Grangeville Physical Therapy,5.0,1,Physical therapist,"617 W North 2nd St Suite 1, Grangeville, ID 83530, United States","WVHF+4C Grangeville, Idaho, USA",http://www.smh-cvhc.org/,+1 208-983-2241,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:31.145Z,,,
"https://www.google.com/maps/place/AbbaDaddy+House+Counseling/@45.925042,-116.1245863,17z/data=!3m1!4b1!4m6!3m5!1s0x54a0c1dd129519cf:0x26c8316d34b79dc7!8m2!3d45.925042!4d-116.1245863!16s%2Fg%2F11jx1bssnq",AbbaDaddy House Counseling,,,,"402 W South 1st St, Grangeville, ID 83530, United States","WVGG+25 Grangeville, Idaho, USA",,+1 208-962-7384,Permanently closed,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:37.417Z,,,
https://www.google.com/maps/place/Inland+Cellular+%5BGrangeville%5D/data=!4m7!3m6!1s0x54a0c1783385e351:0x9b433a76c0151e66!8m2!3d45.9270803!4d-116.1258956!16s%2Fg%2F1pp2t__qk!19sChIJUeOFM3jBoFQRZh4VwHY6Q5s,Inland Cellular [Grangeville],4.1,51,Cell phone store,"505 W Main St Ste A, Grangeville, ID 83530, United States","WVGF+RJ Grangeville, Idaho, USA",http://www.inlandcellular.com/,+1 208-983-0160,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjalPZkp3OKBdYGoNmoKJ6_5GBCE7qMuVjCwxr=w408-h515-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:41.760Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/A+Body+%26+Mind+Health+Services,+LLC/data=!4m7!3m6!1s0x54a085b8bcecff83:0xff52a245d6c044e7!8m2!3d46.2277691!4d-116.0276331!16s%2Fg%2F11q4bwg6xs!19sChIJg__svLiFoFQR50TA1kWiUv8","A Body & Mind Health Services, LLC",5.0,3,Mental health clinic,"411 Main St Unit F, Kamiah, ID 83536, United States","6XHC+4W Kamiah, Idaho, USA",http://www.abmhealthservices.com/,+1 208-683-8320,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPkIKc9K_WPrfQAAyAN3l2GXePse-3avA7Xtxs_=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:46.176Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Fraun+Flerchinger,+MD/@46.4897654,-116.2603283,17z/data=!3m1!4b1!4m6!3m5!1s0x54a07194e1e91547:0xd8f339dd44904d0c!8m2!3d46.4897654!4d-116.2603283!16s%2Fg%2F1tdplt5p","Dr. Fraun Flerchinger, MD",,,Psychiatrist,"300 Hospital Dr, Orofino, ID 83544, United States","FPQQ+WV Orofino, Idaho, USA",http://healthandwelfare.idaho.gov/,+1 208-476-4511,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:31:57.349Z,,,
https://www.google.com/maps/place/Kamiah+Nimiipuu+Health+Clinic/data=!4m7!3m6!1s0x54a085fae8bb084d:0x7b4c59dd1473184b!8m2!3d46.2286487!4d-116.0247089!16s%2Fg%2F1thq0fgd!19sChIJTQi76PqFoFQRSxhzFN1ZTHs,Kamiah Nimiipuu Health Clinic,5.0,2,Doctor,"313 3rd St, Kamiah, ID 83536, United States","6XHG+F4 Kamiah, Idaho, USA",https://nimiipuuhealth.org/,+1 208-935-0733,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5BOEHik9ElYKWeCucDJUWYWZNx1CjmVMgemRHzQwU-937XBSQOI42boVAa7OK7cmFb3fDii_6O2TejX4_K8NJnZhTxszLeqBgLKKmZxLkd1VFYd3x6-HFO8hD7qB3bd5auJ2b7g=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:32:05.894Z,,,
"https://www.google.com/maps/place/Lund+Stevan+R+Do/@46.4897654,-116.2603283,17z/data=!3m1!4b1!4m6!3m5!1s0x54a07194e1e96789:0xfd56dbddcb5799e2!8m2!3d46.4897654!4d-116.2603283!16s%2Fg%2F126192sh3",Lund Stevan R Do,,,Psychiatrist,"300 Hospital Dr, Orofino, ID 83544, United States","FPQQ+WV Orofino, Idaho, USA",http://healthandwelfare.idaho.gov/,+1 208-476-4511,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",2025-12-16T05:32:10.063Z,,,
