placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Ayana+Dermatology+%26+Aesthetics/data=!4m7!3m6!1s0x88d9015f9fe73caf:0x40c07dfcaec7c21c!8m2!3d26.1595209!4d-80.1187369!16s%2Fg%2F11j65wq062!19sChIJrzznn18B2YgRHMLHrvx9wEA,Ayana Dermatology & Aesthetics,4.9,201,Dermatologist,"2140 NE 26th St, Fort Lauderdale, FL 33305, United States","5V5J+RG Fort Lauderdale, Florida, USA",http://www.ayanaderm.com/,+1 954-727-5700,"Closed ⋅ Opens 9 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNVpOavZjqh80zgtGVe7vUFPTceqoZvVRya18CQ=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:42:55.929Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SunServe+Wilton+Manors+Office+%26+Housing+Center/data=!4m7!3m6!1s0x88d9019bfce502df:0x1f12bee142d96483!8m2!3d26.1589379!4d-80.1269854!16s%2Fg%2F12633vf6g!19sChIJ3wLl_JsB2YgRg2TZQuG-Eh8,SunServe Wilton Manors Office & Housing Center,4.4,140,Mental health service,"2550 NE 15th Ave, Wilton Manors, FL 33305, United States","5V5F+H6 Wilton Manors, Florida, USA",http://www.sunserve.org/,+1 954-764-5150,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqEgdQzLRfIK8nNYeeGh0r4ZdI567l0cg_IiXct4Zq0Raw6VT0OaFJx2eXFfZUCHMTcps-8S9SPcZ0UZH2BzxJdHNSABelaj822j6SJMJRxbBKCv5nyKcLz8PzbaDHm9U3eJJpu=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:01.076Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Abundant+Wellness+%26+Beauty+Weight+Loss/data=!4m7!3m6!1s0x88d901adeb358d3f:0x4a6b1fe23149013!8m2!3d26.1600474!4d-80.1224015!16s%2Fg%2F11pksv2yr6!19sChIJP401660B2YgRE5AUI_6xpgQ,Abundant Wellness & Beauty Weight Loss,5.0,2,Medical office,"1881 NE 26th St Suite #40, Wilton Manors, FL 33305, United States","5V6H+22 Wilton Manors, Florida, USA",https://abundantwellnessandbeauty.com/,+1 954-701-9104,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=syXHtEO6aXfnN70JzwbtCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.98703&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 am,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:06.070Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fox+Vein+%26+Laser+Experts/data=!4m7!3m6!1s0x89c258ef529896f3:0x26b06c214e9f1415!8m2!3d26.0483222!4d-80.1758831!16s%2Fg%2F12hmhqt8w!19sChIJ85aYUu9YwokRFRSfTiFssCY,Fox Vein & Laser Experts,4.8,161,Radiologist,"2699 Stirling Rd Suite 302A, Fort Lauderdale, FL 33312, United States","2RXF+8J Fort Lauderdale, Florida, USA",https://foxveinexperts.com/,+1 954-737-4019,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAWRg0oUhZJ4flvV672hTY3cuAUJtVmtL8bnmL=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:11.547Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lifeskills+South+Florida/data=!4m7!3m6!1s0x88d91d6c34d6857f:0x605748e918ec1b00!8m2!3d26.2985719!4d-80.1160815!16s%2Fg%2F1tk8pd0l!19sChIJf4XWNGwd2YgRABvsGOlIV2A,Lifeskills South Florida,4.5,392,Mental health clinic,"1431 SW 9th Ave, Deerfield Beach, FL 33441, United States","7VXM+CH Deerfield Beach, Florida, USA",https://www.lifeskillssouthflorida.com/,+1 954-691-3174,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTEjITF3AAi3jTic9k-HdndnaTmjKftXwsjCcP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:16.614Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Crystal+Lake+Healing/data=!4m7!3m6!1s0x88d91d0c90cdfcb5:0x30a7d1897067a2b!8m2!3d26.3168265!4d-80.0896278!16s%2Fg%2F11nzvkt4r4!19sChIJtfzNkAwd2YgRK3oGlxh9CgM,Crystal Lake Healing,4.7,175,Addiction treatment center,"1000 E Hillsboro Blvd STE 103, Deerfield Beach, FL 33441, United States","8W86+P4 Deerfield Beach, Florida, USA",https://crystallakehealing.com/,+1 954-637-1709,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5kG6Xew2rMeg0jjJB65hwApawpuuKWxr1_fDy=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:21.610Z,,,
"https://www.google.com/maps/place/Acupuncture+and+Holistic+Medicine,+Inc/data=!4m7!3m6!1s0x88d9019231704d35:0x2f3f1607f8cc639!8m2!3d26.1594237!4d-80.1252805!16s%2Fg%2F1v2f19j6!19sChIJNU1wMZIB2YgROcaMf2Dx8wI","Acupuncture and Holistic Medicine, Inc",4.2,5,Acupuncture clinic,"1650 NE 26th St, Wilton Manors, FL 33305, United States","5V5F+QV Wilton Manors, Florida, USA",,+1 954-205-1312,"Closed ⋅ Opens 9 am Mon

Updated by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9xNqzB5vkF0T8-h4Ayou4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.95393&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,9 am–8 pm,10 am–5 pm,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:26.490Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Broward+House+Client+Service+Center/data=!4m7!3m6!1s0x88d90177728c8781:0x11d29b0117b9b4a5!8m2!3d26.1622114!4d-80.1461146!16s%2Fg%2F1tp3053q!19sChIJgYeMcncB2YgRpbS5FwGb0hE,Broward House Client Service Center,4.3,17,Mental health service,"2800 N Andrews Ave, Wilton Manors, FL 33311, United States","5V63+VH Wilton Manors, Florida, USA",http://browardhouse.org/,+1 954-568-7373,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6IhOs_m2JhB6yz12s0UFy8QkXVLAUjIgquIR6=w408-h243-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:31.645Z,,,
https://www.google.com/maps/place/TMS+Provider+Services+of+America/data=!4m7!3m6!1s0x88d9019173f9a39f:0x4d82c4d3fa68acb8!8m2!3d26.1576946!4d-80.1367761!16s%2Fg%2F11b6b8ldr6!19sChIJn6P5c5EB2YgRuKxo-tPEgk0,TMS Provider Services of America,4.2,5,Mental health clinic,"2301 Wilton Dr C3, Wilton Manors, FL 33305, United States","5V57+37 Wilton Manors, Florida, USA",http://www.tmspsa.com/,+1 954-396-0824,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l-CYpK3J5cHepZadMe-54w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.75888&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Wilton+Manors+Fort+Lauderdale+FL/,2025-09-28T23:43:36.557Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Infusion+centers+in+Hollywood+Fort+Lauderdale+FL/,2025-09-28T23:43:47.871Z,,,No new results found
https://www.google.com/maps/place/Fem/data=!4m7!3m6!1s0x88d9a7d54a302f13:0x11523e0b7c96f2dc!8m2!3d26.044094!4d-80.277987!16s%2Fg%2F11vz___k7w!19sChIJEy8wStWn2YgR3PKWfAs-UhE,Fem,3.7,3,Women's health clinic,"9850 Stirling Rd #100, Hollywood, FL 33024, United States","2PVC+JR Hollywood, Florida, USA",http://femironinfusions.com/,+1 786-882-2992,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYXpXapHpXbn3VwMkkw3Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.20842&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:08.399Z,,,
https://www.google.com/maps/place/North+Broward+Cancer+Center/data=!4m7!3m6!1s0x88d91d37b6be939f:0x270940ac847ce646!8m2!3d26.2752996!4d-80.1201597!16s%2Fg%2F1tfdf7yy!19sChIJn5O-tjcd2YgRRuZ8hKxACSc,North Broward Cancer Center,4.9,46,Cancer treatment center,"201 E Sample Rd, Pompano Beach, FL 33064, United States","7VGH+4W Pompano Beach, Florida, USA",,+1 954-941-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7sUEK-P2_WPiVzkIX1EtMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.80655&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:11.560Z,,,
https://www.google.com/maps/place/Ageless+Medical/data=!4m7!3m6!1s0x88d9a86ce9611879:0x36cfb90b059de4ca!8m2!3d26.063262!4d-80.290139!16s%2Fg%2F1whdk4g6!19sChIJeRhh6Wyo2YgRyuSdBQu5zzY,Ageless Medical,4.9,409,Medical spa,"10640 Griffin Rd #102, Cooper City, FL 33328, United States","3P75+8W Cooper City, Florida, USA",https://www.agelessmed.com/?utm_medium=local&utm_source=gmb&utm_campaign=info,+1 954-680-8330,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9R1VPAe9tfAfebQJn4SRHv5OviNZ5TbVkgO00=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,9 am–4 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:16.519Z,Identifies as women-owned,,
https://www.google.com/maps/place/Still+Mind/data=!4m7!3m6!1s0x88d9015a1e83f239:0xce678e9ae7aafe65!8m2!3d26.1119243!4d-80.1411218!16s%2Fg%2F11svn2mvtr!19sChIJOfKDHloB2YgRZf6q55qOZ84,Still Mind,3.4,49,Mental health clinic,"208 SE 8th St, Fort Lauderdale, FL 33316, United States","4V65+QH Fort Lauderdale, Florida, USA",http://stillmindflorida.com/,+1 561-782-1672,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4Gs3UBUPDvqnp4jjldVTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.9108&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:21.520Z,,,
https://www.google.com/maps/place/Hollywood+Eye+Institute/data=!4m7!3m6!1s0x88d9a63984de0cb7:0x380212a2267ef0f3!8m2!3d26.0307273!4d-80.2791442!16s%2Fg%2F11_0z94l7!19sChIJtwzehDmm2YgR8_B-JqISAjg,Hollywood Eye Institute,4.7,672,Ophthalmology clinic,"9999 Sheridan St Unit 100, Cooper City, FL 33024, United States","2PJC+78 Cooper City, Florida, USA",http://www.hollywoodeyeinstitute.com/,+1 954-447-0606,"Closed ⋅ Opens 8:30 am Mon

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPB7umH-mGzWyHAGZu_UZYMN33c5xgjpQ_MmkUL=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:26.627Z,,,
https://www.google.com/maps/place/Regenestem/data=!4m7!3m6!1s0x88d907c527b7605d:0x67d775d337f71419!8m2!3d26.122388!4d-80.277337!16s%2Fg%2F11ckvkrx47!19sChIJXWC3J8UH2YgRGRT3N9N112c,Regenestem,4.7,32,Medical office,"9633 W Broward Blvd STE 1, Plantation, FL 33324, United States","4PCF+X3 Plantation, Florida, USA",http://www.regenestem.com/,+1 305-224-1858,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOMdHvik9AhB9G6UzQjH-3RGA8IwujerPVY38wH=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–2:30 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:31.402Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vita+Revive+IV+Therapy+%7C+CNM+Health+%26+Wellness/data=!4m7!3m6!1s0xa446cde45f633b07:0x659b5d9d8a9e4b1b!8m2!3d26.0392403!4d-80.1608687!16s%2Fg%2F11k9t7chft!19sChIJBztjX-TNRqQRG0ueip1dm2U,Vita Revive IV Therapy | CNM Health & Wellness,5.0,14,Local medical services,"2 Oakwood Blvd unit 190 suite 16, Hollywood, FL 33020, United States","2RQQ+MM Hollywood, Florida, USA",https://cnmtesting.com/,+1 954-694-7017,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlCpTFNj5JkiLEyCUv4-1UBti0uGrhxJmuLkvs=w412-h240-k-no,true,9 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:36.839Z,Identifies as women-owned,,
https://www.google.com/maps/place/iCare+House+Call+Doctors+-+Ft.+Lauderdale/data=!4m7!3m6!1s0x88d9a7f4079aff7d:0xfaeaaaa70d672f77!8m2!3d26.0312068!4d-80.2874876!16s%2Fg%2F11qst829k5!19sChIJff-aB_Sn2YgRdy9nDaeq6vo,iCare House Call Doctors - Ft. Lauderdale,5.0,240,Urgent care center,"2525 Embassy Dr Suite 5, Hollywood, FL 33026, United States","2PJ7+F2 Hollywood, Florida, USA",https://www.icaremm.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFU8r7cLco6zIqdS3i7RU3KJOOwOtzc5OeRYz7SW6ya2bF9MizmipXikCKkulsBW-QYhxz4bsAXycdlxVj97wy9gY-5xJrQ5JDkOoBpJ8BsS3ZCPGmo4VjZb62qEaWNKVXDchC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:42.040Z,Identifies as veteran-owned,true,
https://www.google.com/maps/place/IVitalize+Wellness/data=!4m7!3m6!1s0x2f08ec2f4c099bff:0xc272159c608a46d1!8m2!3d25.985517!4d-80.2687279!16s%2Fg%2F11vm20yk6f!19sChIJ_5sJTC_sCC8R0UaKYJwVcsI,IVitalize Wellness,5.0,62,Wellness program,,,https://www.ivitalize-wellness.com/,+1 551-404-5523,Closes soon ⋅ 8 pm ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkIjss-hZJCxSfretNuZSfdfIsQjKxKxHXYNiZ=w408-h546-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9:30 am–2 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:46.839Z,,,
https://www.google.com/maps/place/Elegant+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x88d9a756d868c2f7:0x85889e53e6d8246f!8m2!3d26.0450404!4d-80.28275!16s%2Fg%2F11s4wmv_nz!19sChIJ98Jo2Fan2YgRbyTY5lOeiIU,Elegant Laser & Aesthetics,4.8,65,Laser hair removal service,"10245 Stirling Rd, Cooper City, FL 33328, United States","2PW8+2W Cooper City, Florida, USA",https://www.elegantlaseraesthetics.com/,+1 754-223-5636,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrlHbXrQmivjk211j56OzT2cRhZtQeNdJU4ejsXh88OCwAWtq9B7-r3JEY-ZIWe7G4fJtG6fIxqL2UhMP6vBEUx4en-3SsFcwornlwVrkp3syBHXVzsjfGOuakMv-SZU1tvY6lj=w507-h240-k-no,true,12–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:51.775Z,Identifies as women-owned,,
https://www.google.com/maps/place/Palm+Rehabilitation+Center+Inc./data=!4m7!3m6!1s0x88d9a61d463a49fb:0xfab23644abe08f23!8m2!3d26.0441557!4d-80.2781544!16s%2Fg%2F1262s87j7!19sChIJ-0k6Rh2m2YgRI4_gq0Q2svo,Palm Rehabilitation Center Inc.,4.9,143,Physical therapy clinic,"9900 Stirling Rd #303, Pembroke Pines, FL 33024, United States","2PVC+MP Pembroke Pines, Florida, USA",http://palmrehabcenter.com/,+1 954-432-8872,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_KzCa3KfQgWRHVV7im36dZmohsB_srCjmv9Iv=w408-h544-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:44:56.770Z,,,
https://www.google.com/maps/place/Recovery+First+Treatment+Center/data=!4m7!3m6!1s0x88d9a8ff698dadf5:0xa3d2e85afe45f4e8!8m2!3d26.0437394!4d-80.2309287!16s%2Fg%2F1tfqb0g3!19sChIJ9a2Naf-o2YgR6PRF_lro0qM,Recovery First Treatment Center,4.6,1062,Addiction treatment center,"4110 Davie Road Extension, Hollywood, FL 33024, United States","2QV9+FJ Hollywood, Florida, USA",https://recoveryfirst.org/drug-rehab-hollywood-fl/?utm_source=google&utm_medium=organic&utm_campaign=local,+1 954-388-7790,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPny4YG2qyDKxz7wI2XUTHWKnSomAzX1jnu_gca=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:01.774Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BodyBrite+Cooper+City+Medical+Spa/data=!4m7!3m6!1s0x88d9a7ae5bf40313:0x6596cb6542e5cc2c!8m2!3d26.0483771!4d-80.3115886!16s%2Fg%2F11ncmqdtl4!19sChIJEwP0W66n2YgRLMzlQmXLlmU,BodyBrite Cooper City Medical Spa,4.9,56,Medical spa,"5542 S Flamingo Rd, Cooper City, FL 33330, United States","2MXQ+99 Cooper City, Florida, USA",https://bodybritecoopercity.com/,+1 954-807-2748,Closed ⋅ Opens 9:15 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_u8xGnyr22uGqeZfL5pGiySyxmhD3XflxVDOs=w426-h240-k-no,true,Closed,Closed,9:15 am–6 pm,9:15 am–6 pm,9:15 am–6 pm,9:15 am–3 pm,9 am–2 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:06.664Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Body+Ethics+Spa/data=!4m7!3m6!1s0x88d9a7e37c9a7161:0x3c64ca2f90b36037!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h2d4ntz_!19sChIJYXGafOOn2YgRN2CzkC_KZDw,Body Ethics Spa,4.9,66,Day spa,,,http://www.bodyethicsspa.com/,+1 954-226-0009,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWtuJNEJxOXdAUEzvR2mGFZXlW2hPfqUDBzN38=w408-h272-k-no,true,Closed,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–6 pm,9 am–4 pm,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:11.654Z,,,
https://www.google.com/maps/place/USA+Sports+Medicine+Fort+Lauderdale/data=!4m7!3m6!1s0x88d901ab7f080373:0x84985db74f591f3!8m2!3d26.0967009!4d-80.1355334!16s%2Fg%2F1262hq5_v!19sChIJcwMIf6sB2YgR85H1dNuFSQg,USA Sports Medicine Fort Lauderdale,4.9,135,Physical therapy clinic,"777 SE 20th St Suite 200, Fort Lauderdale, FL 33316, United States","3VW7+MQ Fort Lauderdale, Florida, USA",https://usasportsmedicine.com/locations/fort-lauderdale/,+1 954-302-7717,"Closed ⋅ Opens 7 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNNxHS6l7gMZpr7j0RgdxgD0ANb7vkDYCT-zKmg=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:16.917Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Namaste+Nourished+Outpatient+Eating+Disorder+Treatment/data=!4m7!3m6!1s0x88d903ad076abd19:0xdb4561402c79b34!8m2!3d26.1838279!4d-80.1206103!16s%2Fg%2F11g0hpwpvn!19sChIJGb1qB60D2YgRNJvHAhRWtA0,Namaste Nourished Outpatient Eating Disorder Treatment,4.5,15,Eating disorder treatment center,"1915 NE 45th St Ste 210, Fort Lauderdale, FL 33308, United States","5VMH+GQ Fort Lauderdale, Florida, USA",http://namastenourishedllc.com/,+1 954-641-2210,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCb8tL4iaJfE1M7rknJXQN_IpghPrz3HBvAy_A=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:22.103Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Reset+IV/data=!4m7!3m6!1s0x88d9b7310a395cf7:0xa70105b471353da5!8m2!3d25.7835999!4d-80.3005047!16s%2Fg%2F11g30qk_c_!19sChIJ91w5CjG32YgRpT01cbQFAac,Reset IV,4.9,72,Medical spa,"6303 Waterford District Dr Suite 400, Office 416, Miami, FL 33126, United States","QMMX+CQ Miami, Florida, USA",https://resetiv.com/pages/miami,+1 833-737-3848,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_ZN8Gxn-lZzhl4a89E-baOEQC-mfTgkFv4-dN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Cooper+City+Fort+Lauderdale+FL/,2025-09-28T23:45:27.285Z,,,
https://www.google.com/maps/place/Memorial+Primary+Care+-+Dania+Beach/data=!4m7!3m6!1s0x88d9aa5861a0ef21:0xe9709debc0d76465!8m2!3d26.0526748!4d-80.143366!16s%2Fg%2F1tcysmn0!19sChIJIe-gYViq2YgRZWTXwOudcOk,Memorial Primary Care - Dania Beach,4.8,772,Medical clinic,"4 N Federal Hwy #104, Dania Beach, FL 33004, United States","3V34+3M Dania Beach, Florida, USA",https://www.mhs.net/locations/memorial-primary-care-locations/primary-care-dania-beach,+1 954-276-5552,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOZ9xr6OwC79cR3IhW4eYw97hTOuLoatFR81r2s=w408-h271-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-09-28T23:45:48.599Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Better+Care+of+Broward+Medical+Center/data=!4m7!3m6!1s0x88d9aa5620b85fdd:0x8568ca525e75fde0!8m2!3d26.0422527!4d-80.1431437!16s%2Fg%2F1tf82dg9!19sChIJ3V-4IFaq2YgR4P11XlLKaIU,Better Care of Broward Medical Center,3.8,126,Medical clinic,"599 S Federal Hwy, Dania Beach, FL 33004, United States","2VR4+WP Dania Beach, Florida, USA",,+1 954-924-6200,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHzvHlX-lnIy1133MLYXMOCTLSjYg69IN7fOzyXN5dqpOuXePb2WDuCCwkkEPs64O_unk8qn5zD_FgCv70KLEFTNGlQ8uRoPrbCpUxKKSmyvFxUDfEX5dik8hw2L5D6pvg9Rdp=w426-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-09-28T23:45:54.070Z,LGBTQ+ friendly,,
