placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/SALT+Landscapes/data=!4m7!3m6!1s0xa58c39a3fa305a39:0x49020bae0b2e76a1!8m2!3d34.2354052!4d-78.0100325!16s%2Fg%2F11st62r5p9!19sChIJOVow-qM5jKURoXYuC64LAkk,SALT Landscapes,5.0,17,Landscaper,"2168 Ale Ave, Leland, NC 28451, United States","6XPQ+5X Leland, North Carolina, USA",http://www.saltlandscapes.com/,+1 910-236-2350,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyLx4F6jrUNN-BVfpsU25gDzAL2R8q1lgxNgmxp8xxjVklQ7LpTXMOgFQT4yuzubp5Bo7v0L2QNwNLyGVCcRhoyd7lkgTeWf-jVhgQQEEr1uZTl6xGkEjlr-K-u_iIgMroulsS=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:26.513Z,,,
https://www.google.com/maps/place/Eastern+Home+and+Lawn+Services/data=!4m7!3m6!1s0x89aa43f5e7e4a3fb:0xd1c9733d06123362!8m2!3d34.2340036!4d-77.9780534!16s%2Fg%2F11vpg6grb3!19sChIJ-6Pk5_VDqokRYjMSBj1zydE,Eastern Home and Lawn Services,5.0,15,Landscaper,"Leland, NC 28451, United States","62MC+JQ Leland, North Carolina, USA",https://www.facebook.com/profile.php?id=61554824080204&mibextid=9R9pXO,+1 910-520-9137,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGc-fGU8UWktDBqwGSzNopB0wVq1fWKavIcVuzZ39klWXyeHxhCGJtawyfd8AVQpzgpawHO8YOKPH5OKdAtZHt9gApSdDJX1lxfSJ1bMHj05xDR5pd-Xv7KhhaTBtr77t_dkHZjqw=w408-h421-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:31.992Z,,,
https://www.google.com/maps/place/Bloomin%27+Crazy+Nursery+and+More/data=!4m7!3m6!1s0x89aa19361187102f:0x7fa4bc7d1829ac0!8m2!3d34.2159948!4d-78.0245666!16s%2Fg%2F11f7n6gb34!19sChIJLxCHETYZqokRwJqC0cdL-gc,Bloomin' Crazy Nursery and More,4.2,84,Garden center,"47 Waterford Business Center Way, Leland, NC 28451, United States","6X8G+95 Leland, North Carolina, USA",http://www.bloomincrazynursery.com/,+1 910-408-9754,"Closed · Opens 9 am

Updated by others 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkqEyiE__MFULC4JcDCDL3sTuSJFWFZDJYeCIG1G6TF6VHJeSj7QB5BCy2KXIgO4vBLAexX5aO-2wj_IIWNLpTQdQx-Cirf8l_-ANIildydpJzQb29pkvbYctVjiXknBZ1T3aYBNGVgvU=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,10 am–2 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:37.261Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Roof+Methods/data=!4m7!3m6!1s0x89a9f598535771e7:0xaf45eb5a2037ca48!8m2!3d34.23528!4d-77.99482!16s%2Fg%2F11rz4n026z!19sChIJ53FXU5j1qYkRSMo3IFrrRa8,Roof Methods,5.0,528,Roofing contractor,"112 Village Rd NE I, Leland, NC 28451, United States","62P4+43 Leland, North Carolina, USA",https://roofmethods.com/,+1 910-399-6123,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7h4J2qsveW04VPX1cPVdeqCzAVH0pCL0968psivY6WhtFXnAVg4yNJ8FBBEX2TeqYnhOC2yTveq67WUFft5yA8o9b0R7ZgT5EVnjVH8oSJ5wwODj7XGK_DiRbyGUgj6koc173T9-MP82b=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:42.653Z,,,
https://www.google.com/maps/place/Shelton+Herb+Farm/data=!4m7!3m6!1s0x89aa198d82a54b59:0x5c85b60bb5c2f2d4!8m2!3d34.2007708!4d-78.0810027!16s%2Fg%2F1tf6bxpw!19sChIJWUulgo0ZqokR1PLCtQu2hVw,Shelton Herb Farm,4.9,170,Garden center,"340 Goodman Rd NE, Leland, NC 28451, United States","6W29+8H Leland, North Carolina, USA",http://www.sheltonherbfarm.com/,+1 910-253-5964,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcAHfpoyYDFUPw4ZfQiIom3d_YA1jd4uZ5l4Mnly4q4VUnZoxFoX8ntVwjxYvaNk2r8hug3WlRSTYER-I_zEJTtnKeG5MrAQ6AG1-VWcXW8LA2rWNmtek7or-Q7LxFy7xdVcg8=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:48.367Z,,,
https://www.google.com/maps/place/Clarida%27s+Cleaning+%26+Hauling+Service+Company/data=!4m7!3m6!1s0x6a8c20d31617987f:0x796443bbdc973e45!8m2!3d34.1025345!4d-77.971815!16s%2Fg%2F11sz9j_bys!19sChIJf5gXFtMgjGoRRT6X3LtDZHk,Clarida's Cleaning & Hauling Service Company,4.5,2,Lawn care service,,,http://claridascleaningandhaulingservices.com/,+1 910-747-7034,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKLzTKKrrrlJ6I7_cyQuFOSzwUcSZVPCxWkbKWLMsWnTvlcJKNbjDcIftkpp9Wyo1qYzsI4HLo-G-RPtNRj68KLyT3NHk7ajXm17clLTR10KhoZ6QnlQa9vML8d9JrXsDxxW23=w408-h305-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–2 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:53.510Z,,,
https://www.google.com/maps/place/T%26H+Tree+Service/data=!4m7!3m6!1s0x89aa1a749f695555:0x162649cf527d978!8m2!3d34.1703381!4d-78.1053697!16s%2Fg%2F11p0vxkmrj!19sChIJVVVpn3QaqokReNkn9ZxkYgE,T&H Tree Service,,,Tree service,"5513 Palmers Branch Dr NE, Belville, NC 28451, United States","5VCV+4V Belville, North Carolina, USA",,+1 910-970-0605,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA71IEpUAYnQ3Zd8cEtKGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.11807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:18:56.837Z,,,
"https://www.google.com/maps/place/Pamper+Me+With+Love+Nail+%26+Foot+Care,LLC/data=!4m7!3m6!1s0x89a9f53861f09ccd:0x421333c7c2b3f50c!8m2!3d34.2373903!4d-78.0025472!16s%2Fg%2F11qg02_n3l!19sChIJzZzwYTj1qYkRDPWzwsczE0I","Pamper Me With Love Nail & Foot Care,LLC",5.0,35,Foot massage parlor,"324 Village Rd NE, Leland, NC 28451, United States","6XPW+XX Leland, North Carolina, USA",http://pampermewithlove.com/,+1 910-447-9202,Closed · Opens 9:30 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFat0JD5RrMrjVDDP3gDp2w8lIqED9UMNNu4mD3Uj_RxnrhlG9znmLxPFajxTIundkKBHkYfa1a0Hz-qU-TGqwEF7iYBF-izcNUowhwpBTb2wtZAtmo-MKCL4dLlpclAfy64h9KdDnWW_I=w408-h541-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:01.855Z,,,
https://www.google.com/maps/place/Junkluggers+%26+Luggers+Moving+of+Wilmington/data=!4m7!3m6!1s0x89aa0985477a643b:0x7441bb7c64594aa9!8m2!3d34.2709761!4d-78.0589311!16s%2Fg%2F11hfc8nfjp!19sChIJO2R6R4UJqokRqUpZZHy7QXQ,Junkluggers & Luggers Moving of Wilmington,5.0,848,Moving service,"9201 Industrial Blvd NE, Leland, NC 28451, United States","7WCR+9C Leland, North Carolina, USA",https://luggersmovingnc.com/junk-removal/,+1 910-518-6281,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAxbTSRiBbr8xbGcTOYnoyiNX3m9PlIh_an5WYhy7m_cu2xv1efVRvN7kc3xxB7CVnLh099BvZfOiuaC0WL2KcmjdWwvVhpKFfqXISy3kfJfQ6n-XrlCFud9YlAcfmGnt-Lf_DmyXmPn31=w426-h240-k-no,true,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–8 pm,9 am–8 pm,7:30 am–11 pm,7:30 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:07.367Z,,,
https://www.google.com/maps/place/United+Landscape+Co./data=!4m7!3m6!1s0x89aa18c9920d9b73:0x3c3a8727ef3afea5!8m2!3d34.2724305!4d-78.0637221!16s%2Fg%2F11clv8cttf!19sChIJc5sNkskYqokRpf467yeHOjw,United Landscape Co.,4.5,15,Landscaper,"9075 Industrial Blvd NE Unit C, Leland, NC 28451, United States","7WCP+XG Leland, North Carolina, USA",http://www.unitedlandscapecompany.com/,+1 910-995-4260,"Closed · Opens 8 am

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvy2PQFPM8dpl2Yl4TgTEYlHUz4dT5Dijlnf2dyHSesv3eGsyngCo1PvVD7yZJjEc7FNPLK9Q09QhTmU232fX4YSp8RhpRTbnQdN_kjV9kb_hoOWRUm8Z5ruiuJA0OvwWetbNf9zb9SMzu=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:12.648Z,,,
https://www.google.com/maps/place/Mattis+Landscaping/data=!4m7!3m6!1s0x89aa19a7cc6b5d35:0x8a1c218dc7398ec0!8m2!3d34.2694799!4d-78.0537367!16s%2Fg%2F11rpdc303q!19sChIJNV1rzKcZqokRwI45x40hHIo,Mattis Landscaping,5.0,9,Landscaper,"9300 Industrial Blvd NE, Leland, NC 28451, United States","7W9W+QG Leland, North Carolina, USA",http://www.mattislandscaping.com/,+1 910-399-7177,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRvkXW8WkUVnMDRh8qPHYCwaqIpiGGEIPTP5z2X5HZGlmcGYyi7MSFVmg9F1fl9Bx2ZkNICzijy-o5v851UTjbe6lgm7cINX4hl3QAvnpEZXrnC4VIUFeFu8JIl-lNfHf2Ofe_=w408-h306-k-no,true,7 am–4 am,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:18.229Z,,,
https://www.google.com/maps/place/R%26K+Greenscapes+LLC/data=!4m7!3m6!1s0x2f93e0c293e67111:0x5f753b975025d5f6!8m2!3d34.2057!4d-78.027422!16s%2Fg%2F11yvv6sqys!19sChIJEXHmk8Lgky8R9tUlUJc7dV8,R&K Greenscapes LLC,5.0,8,Landscaper,,,,+1 910-880-8655,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPZovFioidFmOYMzStxi1wITCzYOciGxPaa4Cp7Ld7iI0T5T0efpYqGAwOppVIIDBb1Nkf0d2NhqCd9DXwG6aClx4ezsbNLKBsF10QXJ9qp1sa2YWrQxKaySzcu3ph2B1CnmXupsiPlLn8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:23.847Z,,,
https://www.google.com/maps/place/Concrete+Solutions+of+Wilmington+LLC/data=!4m7!3m6!1s0x89aa1908ff82b597:0xc4f2ff37f78eeee0!8m2!3d34.2411203!4d-78.0305751!16s%2Fg%2F11mvnlfm3g!19sChIJl7WC_wgZqokR4O6O9zf_8sQ,Concrete Solutions of Wilmington LLC,4.9,134,Concrete contractor,"105 Westover Dr, Leland, NC 28451, United States","6XR9+CQ Leland, North Carolina, USA",http://concretesolutionsofwilmington.com/,+1 910-685-6329,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHW4jAC-njYet2arWMT6JDYFzHuoQBvOV2f4BTOveYINjIPCTcE_-6wPmQcH0xITpX176JIhj6Z9WffDJfkIWKNuMqdILtjzYLny_tKcR1jmNnmDxeux94SXo6MbFNQvDth5o64rcvkaw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:28.936Z,,,
https://www.google.com/maps/place/LP+Landscape+%26+Pressure+Washing/data=!4m7!3m6!1s0xd487a71ff30d04d:0x77c69f086b8fffe8!8m2!3d34.2165925!4d-78.040383!16s%2Fg%2F11mlznpkd9!19sChIJTdAw_3F6SA0R6P-Pawifxnc,LP Landscape & Pressure Washing,5.0,11,Landscaper,,,https://lplandscapeandpressurewashingllc.com/?utm_source=omg-gbp&utm_medium=webclick,+1 910-742-5567,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGq0l9CDpO5UY-4f0_rqhklwvpky4g70txyZcwc05aUqxTYnZPWaNwHiMMpQ-CO_iRqbFS4G7f7lFLGyts_uqtuXggb-Pm77AsK-zZBZXsgb_aLrN6j9SdIIvyS5Sy9__8npFvD7JHSYSnL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:33.941Z,,,
https://www.google.com/maps/place/Skip%27s+Tire+Center/data=!4m7!3m6!1s0x89aa18cb4f8446a9:0x97c5ac2ba91bd45d!8m2!3d34.2468745!4d-78.0203756!16s%2Fg%2F1tfmp7n2!19sChIJqUaET8sYqokRXdQbqSusxZc,Skip's Tire Center,4.5,441,Tire shop,"846 Village Rd NE, Leland, NC 28451, United States","6XWH+PR Leland, North Carolina, USA",https://www.skipstirecenter.com/,+1 910-371-2933,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfg7pBwEBoXV6ypA7THR6Yk9wETz8ZcVsPqpLnpoITi0p8D86e-YCNi0Bq6TkAGpnmxrnMxzRbsBtKTwtlHgB0Emh5sR8k-5DcJXJfsOypufDII7E93DcEYeeJX74FWYF8LEE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:39.199Z,· In-store pick-up,,
https://www.google.com/maps/place/Leland+Pool+Cleaning+LLC/data=!4m7!3m6!1s0x6cb338cd3506fd03:0x83ff677e85649d57!8m2!3d34.2349076!4d-78.0111623!16s%2Fg%2F11s326ppdq!19sChIJA_0GNc04s2wRV51khX5n_4M,Leland Pool Cleaning LLC,4.9,107,Pool cleaning service,"2168 Ale Ave Unit 130, Leland, NC 28451, United States","6XMQ+XG Leland, North Carolina, USA",http://www.lelandpoolcleaning.com/,+1 910-777-9810,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMTCkB7OTyhU3tl3Hwl7AV879ClTgiLDlyWStZUZLvmEy0jdk4yks4v_bPWqCx8oZOvhJjpbUDyCRnlCYlX0V1W6yCLW1LO71eAv8mFk7E771japuBZ9wIGWkwijRphiUIt1Cd4FWCZJY=w408-h274-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:44.574Z,,,
https://www.google.com/maps/place/Leland+Ace+Hardware/data=!4m7!3m6!1s0x89aa1f23b647cd87:0xfce9c0a70c2bf5b4!8m2!3d34.2328146!4d-77.9991128!16s%2Fg%2F1tfwl6qd!19sChIJh81HtiMfqokRtPUrDKfA6fw,Leland Ace Hardware,4.6,542,Hardware store,"117 B, Village Rd NE, Leland, NC 28451, United States","62M2+49 Leland, North Carolina, USA",http://www.lelandacehardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15279,+1 910-408-1200,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGATdaknf-vWpxkp1mBzecikA5AprDe6QGGxC27f6svBfesPRsCvOc-SFRUP8WLNd0bN9epwhCud4hm4j4-zjkDWiKSpUwDfqXmpa3Mx_SNt_VQDbSDbNAwHOZvmOGEmjpgx3zJKA=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,10 am–3 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:49.897Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Forest+Outdoor+Living+LLC+Hardscaping+%26+Landscaping/data=!4m7!3m6!1s0xad4e310a0ac12d8f:0x5e23cf17134363e!8m2!3d34.2100537!4d-77.9447783!16s%2Fg%2F11xvmpnwpw!19sChIJjy3BCgoxTq0RPjY0cfE84gU,Forest Outdoor Living LLC Hardscaping & Landscaping,4.9,40,Landscape designer,"1809 Carolina Beach Rd, Wilmington, NC 28401, United States","6364+23 Wilmington, North Carolina, USA",https://forestoutdoorliving.com/,+1 472-213-7942,"Closed · Opens 8 am

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyTm2jbIq-68yD-FbS3LAaFfUsf-rqRWVEf4dk40NZ_EgWmmtr6aBi1FhiY036bz8YOGDC_9la6LQoAWvBTHGZhGpv4l7P0lFIpQiKaRbkYVs-GENTUjBoN9Wy2500D90feH-pNNZaqXRH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:19:54.878Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89aa191bceec5fc3:0xa3248f075151502a!8m2!3d34.1974909!4d-78.0647713!16s%2Fg%2F11nylhtx39!19sChIJw1_szhsZqokRKlBRUQePJKM,Tractor Supply Co.,4.5,333,Animal feed store,"1123 Clapboard Ln, Leland, NC 28451, United States","5WWP+X3 Leland, North Carolina, USA",https://www.tractorsupply.com/tsc/store_Leland-NC-28451_2542,+1 910-253-5671,"Closed · Opens 8 am

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHX1s5G2PADOBfF54riSkANxxi6zxKq_99ChDLYfDVhacHS2zFhsDRfMn-FbyM6vW_ySJ5_9MnpTcKHQnO-H-mDQcp5TGhsiIi2W39R6HMFp8_oq-HSkIPdvjCJIA-APgtdf3LW8A=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:00.098Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Cape+Fear+Engineering,+Inc./data=!4m7!3m6!1s0x89aa19328aeec531:0xb99763a88ddeb408!8m2!3d34.2173179!4d-78.0222868!16s%2Fg%2F1tdgl3kc!19sChIJMcXuijIZqokRCLTejahjl7k","Cape Fear Engineering, Inc.",4.1,13,Civil engineer,"151 Poole Rd # 100, Belville, NC 28451, United States","6X8H+W3 Belville, North Carolina, USA",http://capefearengineering.com/,+1 910-383-1044,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2H6rLwKXC7WpzdbB_mIyxNt6f1U7-RZkEgk-wUMez403jm9heGaDss1JBUMPOXtK_DAP4MPSwKiUJ50QRXCqxD00YYMCYgXEoi2QbWghdYjFQon23QbjOjVvw8F1GRzBFAqqyQw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:05.200Z,,,
https://www.google.com/maps/place/Phillips+Nursery/data=!4m7!3m6!1s0x89aa10bc7b2ef835:0xc2fcce2e369ee497!8m2!3d34.1816729!4d-78.1231845!16s%2Fg%2F1tf2t2c3!19sChIJNfgue7wQqokRl-SeNi7O_MI,Phillips Nursery,4.3,52,Plant nursery,"1082 Town Creek Rd NE, Leland, NC 28451, United States","5VJG+MP Leland, North Carolina, USA",https://www.growphillips.com/contact.html,+1 910-253-6692,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaUqA54DCwCduzdZrvgjx49VwQvaeBuv-YCZ86vf9Y9rvCTH9cRclfX4h57wOMwVMeKzAfZaY7_tttqrK22l4hHU-XOB30v24zyYDN46AafpTQTv66_TsYzgao0KdBmwsXw0syV1Lfalsg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:10.188Z,,,
https://www.google.com/maps/place/Adam%27s+Property+Care/data=!4m7!3m6!1s0x89aa232d465feb1b:0x995af2baf5a2bcb2!8m2!3d34.3036573!4d-78.0748431!16s%2Fg%2F11rbm0vm12!19sChIJG-tfRi0jqokRsryi9bryWpk,Adam's Property Care,5.0,21,Landscaper,"3154 Mount Misery Rd NE, Leland, NC 28451, United States","8W3G+F3 Leland, North Carolina, USA",https://adamspropertycare.com/,+1 910-523-5762,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzzBGZCnJgFDd2gumFisTaY62CJnRpewnzBnUqXrvZ4uo_FTrC_QV2Pk0pHmww4t5X5LDpGXCXx4vVsc470ryCvX7Hjaf0UDfDdAl0c3nCMe7HbPwBt80g2c0mdYcoAlvT8eyUTgfu5iI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:15.136Z,,,
https://www.google.com/maps/place/RA+Landscaping+Maintenance+Service/data=!4m7!3m6!1s0x8267900672f8b1f5:0x111251189a743f41!8m2!3d34.6961084!4d-79.370174!16s%2Fg%2F11kq4004rd!19sChIJ9bH4cgaQZ4IRQT90mhhREhE,RA Landscaping Maintenance Service,5.0,5,Landscaper,,,http://ralandscapingmaintenance.com/,+1 910-218-2883,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdtWMXY9ecdsWnmj6kt8mZ-zf8A0Hnv7DhbI8axRSV2qAKxEoff1poPPNNQFEfJS7TskNTyBgl3We8XV2Yyu4DlsXNpNjZ4627Di6IxdsXaoxx-U1DrnXfZqhOTQYnVsooOEbE=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:19.896Z,,,
https://www.google.com/maps/place/Lawn+Master/data=!4m7!3m6!1s0x89aa1bcd18bcf97f:0x281113da60f3437a!8m2!3d34.1824732!4d-78.0728813!16s%2Fg%2F11y16qf3t7!19sChIJf_m8GM0bqokRekPzYNoTESg,Lawn Master,,,Landscaper,"7415 Hazelstone Ln, Leland, NC 28451, United States","5WJG+XR Leland, North Carolina, USA",,+1 910-547-8668,Closed · Opens 6:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJM7fBOiBBwic3oFp7WIH3APgWRWU9rEKklUD27p0L3V-DWiPJQheRK8zwIrp2x24iv_jXzurqBAcO8frlHjpLoYeSVX3D0sZB_I5z3lrpMNTd9Y3hV1gJ9D0YGnOlxHssADwDG7AvJB52=w408-h402-k-no,true,6:30 am–8 pm,6:30 am–8 pm,6 am–8:30 pm,Closed,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:24.638Z,,,
https://www.google.com/maps/place/Salty+Dog+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x49d0f0649885db63:0x590ff4184f4fa1b9!8m2!3d34.2599459!4d-77.8975685!16s%2Fg%2F11vww0_n2b!19sChIJY9uFmGTw0EkRuaFPTxj0D1k,Salty Dog Lawn Care & Landscaping,5.0,37,Lawn care service,,,https://www.saltydoglawncare.com/,+1 919-637-1803,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQ_rfFwab6wUln8xUMw8z3uLnajZW4wSiAN44RXxg4NZhszbntbvAO9yLE9JvbKGrSO2XHbZlyeTMn0nGw9yidLV46S85he9EbSLvcL-BaGCXhyDCaIn5UarSUAddQzzAnCwrWRYq2RVsh=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T07:20:29.817Z,,,
