placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Cini+Shaw+Recovery/data=!4m7!3m6!1s0x89c2a72b316513ef:0x63741423c88e394c!8m2!3d41.146711!4d-73.492913!16s%2Fg%2F11h10rclvn!19sChIJ7xNlMSunwokRTDmOyCMUdGM,Cini Shaw Recovery,5.0,1,Mental health service,"34 Elm St, New Canaan, CT 06840, United States","4GW4+MR New Canaan, Connecticut, USA",,+1 203-246-2798,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kb_vWNv0EJ_Bx9PcHhXRcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.39964&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:33.989Z,,,,
https://www.google.com/maps/place/Hoffman+Landscapes/data=!4m7!3m6!1s0x89c2a1aeb6a15d77:0x8626f16ff452a60b!8m2!3d41.238654!4d-73.432617!16s%2Fg%2F1tdfp8_z!19sChIJd12htq6hwokRC6ZS9G_xJoY,Hoffman Landscapes,4.7,82,Landscaper,"647 Danbury Rd, Wilton, CT 06897, United States","6HQ8+FX Wilton, Connecticut, USA",https://www.hoffmanlandscapes.com/?utm_source=gmb&utm_medium=organic,+1 203-834-9656,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMnTBVIqX9wPkdCT4N87zQq9SM926yf9JgaxE__=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:38.878Z,,,,
https://www.google.com/maps/place/Handwright+Gallery+%26+Framing/data=!4m7!3m6!1s0x89c2a70d90b36f0b:0xc7a3fbee5b4f63!8m2!3d41.147629!4d-73.492745!16s%2Fg%2F1td0zdf_!19sChIJC2-zkA2nwokRY09b7vujxwA,Handwright Gallery & Framing,5.0,9,Picture frame shop,"93 Main St, New Canaan, CT 06840, United States","4GX4+3W New Canaan, Connecticut, USA",https://handwrightgallery.com/,+1 203-966-7660,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKuJil0FRGJ_MIGxdrtBJjS6GoACjd4gVCXvrN0oetvhYdYKx8Ln0Y2F-iA_4LVzW8u8LRafy7-6xl9X2GDWqjNWTeA2fE2gK7GorkVt_o2dW2Ny8Je71aNXEQx_UcFYIBdig=w408-h306-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:43.300Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/William+Raveis+Real+Estate+-+New+Canaan/data=!4m7!3m6!1s0x89c2a70d85da750d:0xf5e53a1f57621d5b!8m2!3d41.1468144!4d-73.4924306!16s%2Fg%2F1tgpc61c!19sChIJDXXahQ2nwokRWx1iVx865fU,William Raveis Real Estate - New Canaan,4.3,9,Real estate agent,"4 Elm St, New Canaan, CT 06840, United States","4GW5+P2 New Canaan, Connecticut, USA",https://www.raveis.com/Office/CT/New-Canaan/19?utm_source=google-my-business&utm_medium=organic&utm_campaign=NewCanaanCT,+1 203-966-3555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2pQWBliADRSiATEhHrIl1BG7qF9NmbzLCBQDk=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:48.230Z,,,,
"https://www.google.com/maps/place/Ray+Lopez+Company,+Inc./data=!4m7!3m6!1s0x89e81b01a59faa8f:0xd1cfd534da84e489!8m2!3d41.277071!4d-73.472772!16s%2Fg%2F1thsgz7m!19sChIJj6qfpQEb6IkRieSE2jTVz9E","Ray Lopez Company, Inc.",1.0,1,Swimming pool contractor,,,,+1 203-261-6016,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqQXzSd5NW2xw0HPARSVTA2zz3fQjhkPzbupKwHfC7yXkGj1VY6ksGNwC-qYs4Z5yiq_KR5hSedyU3NOJA2FhFxEX-z9172C1qI52XpZOeAMDLLO3Itnpqgv6G7NIamYJOK9zWIg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:50.630Z,,,,
https://www.google.com/maps/place/BIG+G+POOLS+SERVICE/data=!4m7!3m6!1s0x89c2b1638b8ae043:0x12ba3c567a1f68a0!8m2!3d41.2970993!4d-73.7421545!16s%2Fg%2F11ldgnw5f8!19sChIJQ-CKi2OxwokRoGgfelY8uhI,BIG G POOLS SERVICE,4.8,20,Pool cleaning service,"59 Orchard Hill Rd, Katonah, NY 10536, United States","77W5+R4 Katonah, New York, USA",http://www.biggpoolservice.com/,+1 914-314-6557,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPDYk6FYl1EFZD34d-7BFCmnDOrgmGBrZ6ffsT6=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:55.042Z,,,,
https://www.google.com/maps/place/Precision+Pools+And+Spas/data=!4m7!3m6!1s0x89e75915c543ddc5:0xc865e774216dfe69!8m2!3d42.4110966!4d-73.4502245!16s%2Fg%2F11n0lrccjx!19sChIJxd1DxRVZ54kRaf5tIXTnZcg,Precision Pools And Spas,5.0,3,Pool cleaning service,"1631 County Rte 5, Canaan, NY 12029, United States","CG6X+CW Canaan, New York, USA",http://www.precisionpoolspa.com/,+1 518-755-0096,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx81p1nWnR1w_TgC53hyBFXfn1FoSq9Sr4QKZfuvagW2pst017J8DW4eZwnuYwuXj69jQQkYnhSDOH8hdYV4cDjwr82Ha58zW4nhwWPYOWzxbZ6MmM2oLHqlRUZySUu5tKT4mG6=w408-h384-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:25:59.744Z,,,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Westchester+County/data=!4m7!3m6!1s0x89c2c1a27c632ad3:0x6f4da5d833662548!8m2!3d41.1557115!4d-73.7438738!16s%2Fg%2F11rfczdhl3!19sChIJ0ypjfKLBwokRSCVmM9ilTW8,ASP - America's Swimming Pool Company of Westchester County,4.9,17,Swimming pool contractor,,,https://www.asppoolco.com/westchester-county/?utm_source=GMB&utm_medium=organic&utm_campaign=westchester-county,+1 914-313-8261,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiJ5m9McLm2R4y4xqvPu7jpbdCn7r_3QV4K56n=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:26:04.194Z,,,,
https://www.google.com/maps/place/Mahopac+Pools+Inc./data=!4m7!3m6!1s0x89c2b5841d65cb59:0x5514878b63bc3a82!8m2!3d41.3876784!4d-73.7771572!16s%2Fg%2F11kg31hh9v!19sChIJWctlHYS1wokRgjq8Y4uHFFU,Mahopac Pools Inc.,5.0,46,Swimming pool contractor,"281 Agor Ln, Mahopac, NY 10541, United States","96QF+34 Mahopac, New York, USA",http://www.mahopacpools.com/,+1 845-621-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyrf9jZkJqV83eF27aLTytORaG2QDQyaevq_BMsL8W9nInbk_jbEZpKxChm9NqI2NMQljijAWSWe5yflr_R3xoCik76mzUyL0SYvppZm4QZGSl4vyFAgaV1cLr0U8nMd-gtY60=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:26:08.715Z,,,,
https://www.google.com/maps/place/BEST+Pools/data=!4m7!3m6!1s0x89c2a60da5db9d59:0xcf07c01bcfa8e723!8m2!3d41.2692755!4d-73.4914156!16s%2Fg%2F1tjv4fs1!19sChIJWZ3bpQ2mwokRI-eozxvAB88,BEST Pools,,,Pool cleaning service,,,http://www.bestinbedford.com/,+1 914-205-3522,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipORzGVkiwf-w_4chw5Y_T4Ezt90T8NxonnpVRdl=w408-h314-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2025-10-27T18:26:13.283Z,,,,
https://www.google.com/maps/place/Divers+For+Hire/data=!4m7!3m6!1s0x89e7ec067772452f:0x1e75828ddccd1845!8m2!3d41.5480385!4d-73.1858099!16s%2Fg%2F1wcxf3p8!19sChIJL0Vydwbs54kRRRjN3I2CdR4,Divers For Hire,5.0,3,Swimming pool repair service,"134 White Deer Rocks Rd, Woodbury, CT 06798, United States","GRX7+6M Woodbury, Connecticut, USA",,+1 203-206-5557,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKOfdL1BzuSgsTRos1krBRAaZZ1MxNSYBJMHwM=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodbury+CT/@41.5445404,-73.2090025,14z",2025-10-27T18:26:25.296Z,,,,
"https://www.google.com/maps/place/Domenic's+Pool+Services/@41.7063537,-72.6596244,14z/data=!4m6!3m5!1s0x89e6528b09b0f6a9:0x9d476488e3684108!8m2!3d41.710561!4d-72.666163!16s%2Fg%2F1wn_73kt",Domenic's Pool Services,5.0,1,Swimming pool contractor,"39 Fairmont St, Wethersfield, CT 06109, United States","P86M+6G Wethersfield, Connecticut, USA",,+1 860-529-7275,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RczRE8v3YOTAl_fzniqofQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.31477&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Wethersfield+CT/@41.7063537,-72.6596244,14z",2025-10-27T18:26:33.618Z,,,Already found,
https://www.google.com/maps/place/Scenic+Landscaping+%26+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89e652a2c9bded97:0x1dcf1af9d29cb625!8m2!3d41.6531392!4d-72.6345319!16s%2Fg%2F1tdyrtn6!19sChIJl-29yaJS5okRJbac0vkazx0,Scenic Landscaping & Property Maintenance LLC,5.0,142,Landscaper,"148 Dividend Rd, Rocky Hill, CT 06067, United States","M938+75 Rocky Hill, Connecticut, USA",http://www.sceniclandscapingct.com/,+1 860-656-7440,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPpQ1rSggEexy7Ab1DuixsXksLd3w-TymAPos1u=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:26:54.936Z,,,,
https://www.google.com/maps/place/T+%26+M+Billiards+%26+Barstools/data=!4m7!3m6!1s0x89e64d972002a5d1:0x5fb20ccb3cb77d61!8m2!3d41.6752154!4d-72.6477482!16s%2Fg%2F1vq9n94w!19sChIJ0aUCIJdN5okRYX23PMsMsl8,T & M Billiards & Barstools,4.6,34,Billiards supply store,"1904 Silas Deane Hwy, Rocky Hill, CT 06067, United States","M9G2+3W Rocky Hill, Connecticut, USA",http://tmamusements.com/,+1 860-257-8332,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPoGEbgLPBWIQvDESrxCb_Y_i_n5zeLXPgX09BD=w408-h271-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:26:59.361Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Black+Diamond+Industries+LLC/data=!4m7!3m6!1s0x89e64cd5d787d775:0xd05e2d8b479155a2!8m2!3d41.640058!4d-72.5443429!16s%2Fg%2F1q64py86w!19sChIJddeH19VM5okRolWRR4stXtA,Black Diamond Industries LLC,4.7,14,Landscaper,,,https://blackdiamondindustriesllc.com/,+1 860-816-3666,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipONANXrqacPl6Pnfm1Q5hWpcjIFbk4DSUzSGZ-q=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:03.894Z,,,,
https://www.google.com/maps/place/Rossitto+and+Sons/data=!4m7!3m6!1s0x89e64d3d1530c61f:0xc137cae21a542e57!8m2!3d41.6512031!4d-72.6955945!16s%2Fg%2F1tdwwqc5!19sChIJH8YwFT1N5okRVy5UGuLKN8E,Rossitto and Sons,5.0,15,Concrete contractor,,,https://www.rossittoandsons.com/,+1 860-818-6505,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9l9mkziko4kIYg95czpeVPJ-QbEcsfEIMnWT0=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:08.261Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Five+Star+Landscaping+LLC/data=!4m7!3m6!1s0x89e657e91bea68f7:0x2bbb3b6dec734eae!8m2!3d41.6511844!4d-72.6306626!16s%2Fg%2F11j00ns1g7!19sChIJ92jqG-lX5okRrk5z7G07uys,Five Star Landscaping LLC,5.0,23,Landscaper,"21 Evans Rd, Rocky Hill, CT 06067, United States","M929+FP Rocky Hill, Connecticut, USA",https://fivestarlandscaping-llc.com/,+1 860-888-6694,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPjkKPcWD-kWoP2_5TXcGes6BjtIdCjKtSKY9b=w408-h501-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:12.726Z,,,,
https://www.google.com/maps/place/Sheraton+Hartford+South+Hotel/data=!4m10!3m9!1s0x89e64cf9417be5b3:0x3ed571e215e5734b!5m2!4m1!1i2!8m2!3d41.6497527!4d-72.6685935!16s%2Fg%2F1hg4_1w58!19sChIJs-V7QflM5okRS3PlFeJx1T4,Sheraton Hartford South Hotel,4.0,1174,,"100 Capital Blvd, Rocky Hill, CT 06067, United States","J8XJ+WH Rocky Hill, Connecticut, USA",https://www.marriott.com/en-us/hotels/bdlhr-sheraton-hartford-south-hotel/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 860-257-6000,,https://lh3.googleusercontent.com/p/AF1QipP7ZqboEs-Vu3aMue3EWyxsFytYcKSo9_Dds13F=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:15.748Z,,,,
https://www.google.com/maps/place/C%26H+Restoration+LLC/data=!4m7!3m6!1s0x89e64dc66ff560c7:0x1ac4d6de8b631ee2!8m2!3d41.6489971!4d-72.6658029!16s%2Fg%2F11rvghrdtv!19sChIJx2D1b8ZN5okR4h5ji97WxBo,C&H Restoration LLC,5.0,34,Deck builder,"175 Capital Blvd 4th Floor, Rocky Hill, CT 06067, United States","J8XM+HM Rocky Hill, Connecticut, USA",http://buildourdeck.com/,+1 203-821-7695,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfeDRqaE2UdEOjzcvXzLxRjD_O-U7cmrjxCb89=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:20.383Z,,,,
https://www.google.com/maps/place/Jerry%27s+Pathways+%26+Patios+LLC+%2F+Outdoor+Living+Specialists+%2F+Certified+Hardscape+Installers/data=!4m7!3m6!1s0x89e65353ffffffff:0xd29b286b43f4f892!8m2!3d41.6731183!4d-72.6684882!16s%2Fg%2F1td730dy!19sChIJ_____1NT5okRkvj0Q2som9I,Jerry's Pathways & Patios LLC / Outdoor Living Specialists / Certified Hardscape Installers,4.9,73,Landscape designer,"75 Cloverdale Cir, Wethersfield, CT 06109, United States","M8FJ+6J Wethersfield, Connecticut, USA",http://jerryspathwaysandpatios.com/,+1 860-655-8219,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZ8H25X6vypf3n0YDb0E0F0DN59f5PElQZTKVT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:25.443Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+Hartford+South+-+Rocky+Hill+by+IHG/data=!4m10!3m9!1s0x89e64d99883372b7:0xd4bdd68855835d94!5m2!4m1!1i2!8m2!3d41.6771091!4d-72.6526644!16s%2Fg%2F11f5ly6xhw!19sChIJt3IziJlN5okRlF2DVYjWvdQ,Holiday Inn Express Hartford South - Rocky Hill by IHG,4.1,473,,"20 Waterchase Dr, Rocky Hill, CT 06067, United States","M8GW+RW Rocky Hill, Connecticut, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/rocky-hill/bdlrh/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-BDLRH,+1 860-563-7877,,https://lh3.googleusercontent.com/p/AF1QipOsEvCGH5KVajil1UNJLYBubBaM7QpXdKaN3Crb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:28.320Z,,,,
https://www.google.com/maps/place/Dana+DePercio+Electric+Inc/data=!4m7!3m6!1s0x89e64cedea42061d:0x6688791d5b191be0!8m2!3d41.6412111!4d-72.6756802!16s%2Fg%2F1tf0rn2v!19sChIJHQZC6u1M5okR4BsZWx15iGY,Dana DePercio Electric Inc,5.0,204,Electrician,"838 Brook St UNIT A, Rocky Hill, CT 06067, United States","J8RF+FP Rocky Hill, Connecticut, USA",https://www.depercioelectric.com/,+1 860-721-7479,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4D5uyZQ_CjBuzn3V4jT1Jnb-QV9OlLehyrVYP=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:37.062Z,,,,
https://www.google.com/maps/place/Leisure+time+massage/data=!4m7!3m6!1s0x89e64d6c963b5271:0x94b88cb9df6895d7!8m2!3d41.6587518!4d-72.6789415!16s%2Fg%2F11h4nkh076!19sChIJcVI7lmxN5okR15Vo37mMuJQ,Leisure time massage,4.6,53,Massage spa,"397 Cromwell Ave d4, Rocky Hill, CT 06067, United States","M85C+GC Rocky Hill, Connecticut, USA",,+1 860-313-8942,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNMgG9kTpY85o19xnxV3cn4DAJwNkSHf2mE8O82KSw6ianXq17cryfhDcqzvhycxaJVmoRuQUU6egd5jRDv5it-zNPIBKYL5mj6aQ9YPynPctBCcxQ2wNk-lE7ZB0gkq82N4ky=w408-h725-k-no,true,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:42.103Z,,,,
https://www.google.com/maps/place/OBEE+Landscaping+LLC/data=!4m7!3m6!1s0x6ccf242697f14f49:0x622bc2fc1e186605!8m2!3d41.6530735!4d-72.6344192!16s%2Fg%2F11tf8lgbhs!19sChIJSU_xlyYkz2wRBWYYHvzCK2I,OBEE Landscaping LLC,5.0,20,Landscaper,"148 Dividend Rd, Rocky Hill, CT 06067, United States","M938+66 Rocky Hill, Connecticut, USA",https://www.obeelandscapingllc.com/,+1 860-490-0852,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFSf4bTLB3fxEhyKt4rgocSrZBTswCpsz_qcwLj-dOtuni1D0_FHEg0OErKhrD7bVID9wQbPv_vkQM073-HaPzhyUIMK9FWIpE4BtDs-uHPf6ea_ZNKWPH9orAS954dRxxgJ3HuOsdQhRL=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:46.542Z,,,,
https://www.google.com/maps/place/Fence+Appeal/data=!4m7!3m6!1s0x89e6532fa0288549:0x79f1bd301b19b7ec!8m2!3d41.6361336!4d-72.6763801!16s%2Fg%2F11ptzdfs4s!19sChIJSYUooC9T5okR7LcZGzC98Xk,Fence Appeal,4.7,59,Fence contractor,"1275 Cromwell Ave Suite E 3, Rocky Hill, CT 06067, United States","J8PF+FC Rocky Hill, Connecticut, USA",https://fenceappealct.com/,+1 860-500-7030,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN2EArL7nkUjmhaNiVsVipRODZcGwpXDqelV_Rq=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:51.060Z,,,,
"https://www.google.com/maps/place/Plummer+All+Season+Landscaping,+LLC/data=!4m7!3m6!1s0x89e64b29d0263a89:0x6e3c46d2ca54f985!8m2!3d41.6291049!4d-72.6762731!16s%2Fg%2F1w8wc147!19sChIJiTom0ClL5okRhflUytJGPG4","Plummer All Season Landscaping, LLC",4.4,21,Landscaper,"224 Shunpike Rd, Cromwell, CT 06416, United States","J8HF+JF Cromwell, Connecticut, USA",http://plummerlandscaping.com/,+1 860-632-0007,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUzmCJHgcXsTclj9_vm8Qesugbk82syVJJWk8G=w426-h240-k-no,true,9 am–5 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:27:55.737Z,,,,
https://www.google.com/maps/place/Sensible+Home+Products+LLC/data=!4m7!3m6!1s0x89e7b5eeb70dca0b:0xc34de5effa9d2082!8m2!3d41.6843838!4d-72.710332!16s%2Fg%2F11h0bq1ps8!19sChIJC8oNt-6154kRgiCd-u_lTcM,Sensible Home Products LLC,4.9,86,Siding contractor,"95 Kitts Ln, Newington, CT 06111, United States","M7MQ+QV Newington, Connecticut, USA",https://www.sensiblehomeproducts.com/,+1 860-746-1886,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQMBwyO7Tonv8vyB0qoPj1xSkesRI01AXoSAY-eGIEljKLlIiuy_CPMFlmoGRs9JbQ_ufKTqTCF29Hk7DDdxE-bCTqKZ3m7OPX9HVPj_Dx2u7vgunsFj5hr6cVMUsQpm-eVrxV6q24VblY=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:28:00.610Z,,,,
"https://www.google.com/maps/place/H%26H+Linen+Services/@41.6470732,-72.6308207,17z/data=!3m1!4b1!4m6!3m5!1s0x89e64c33a7758767:0xcb012c7bde19caeb!8m2!3d41.6470732!4d-72.6308207!16s%2Fg%2F11fyzhf8x_",H&H Linen Services,3.2,5,Laundry service,"60 Belamose Ave, Rocky Hill, CT 06067, United States","J9W9+RM Rocky Hill, Connecticut, USA",http://hhlinenservices.com/,+1 860-757-3830,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:28:07.362Z,,,,
https://www.google.com/maps/place/Forest+Park/data=!4m7!3m6!1s0x89e64db30d484913:0x17da0580d46e5c4!8m2!3d41.6526811!4d-72.6450525!16s%2Fg%2F1td5s94l!19sChIJE0lIDbNN5okRxOVGDVigfQE,Forest Park,4.2,125,Apartment rental agency,"108 West St, Rocky Hill, CT 06067, United States","M933+3X Rocky Hill, Connecticut, USA",http://www.forestparkliving.com/,+1 860-785-2002,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPf-xIGgVlNN-H1_fwX6aTFgmci5q3CxNy3jNVi=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rocky+Hill+CT/@41.6572525,-72.6655757,14z",2025-10-27T18:28:12.058Z,,,,
