placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Sell+My+House+Fast+Guys+%7C+We+Buy+Houses+for+Cash+South+Bend/data=!4m7!3m6!1s0x8816cdf3205556d9:0xc6cd48320869cdf4!8m2!3d41.6782061!4d-86.2458576!16s%2Fg%2F11xrlt0m8f!19sChIJ2VZVIPPNFogR9M1pCDJIzcY,Sell My House Fast Guys | We Buy Houses for Cash South Bend,,,Real estate consultant,"401 E Colfax Ave #340, South Bend, IN 46617, United States","MQH3+7M South Bend, Indiana, USA",https://sellmyhousefastguys.com/we-buy-houses-cash-south-bend-indiana/,+1 574-727-2199,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoV2cxhSVKX64QsdMCu4yltB17gM2N7xYy4Czt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:50:36.867Z,,,,
https://www.google.com/maps/place/Center+Management+Corporation/data=!4m7!3m6!1s0x8816ce6b94b4708b:0xe743cb36575450d0!8m2!3d41.6718473!4d-86.1579764!16s%2Fg%2F1vyxk06m!19sChIJi3C0lGvOFogR0FBUVzbLQ-c,Center Management Corporation,2.3,10,Property management company,"1627 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRCR+PR Mishawaka, Indiana, USA",,+1 574-254-5655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bIa5L2t4HGgraHJvj002yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.28306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:50:39.756Z,,,,
https://www.google.com/maps/place/Central+High/data=!4m7!3m6!1s0x8816cd34e6ad6f3d:0xe66ba3bcd544aa4e!8m2!3d41.6770263!4d-86.2549998!16s%2Fg%2F1jgm3412_!19sChIJPW-t5jTNFogRTqpE1byja-Y,Central High,4.2,46,Apartment complex,"330 W Colfax Ave, South Bend, IN 46601, United States","MPGW+R2 South Bend, Indiana, USA",https://centralhighstephensonmills.com/?utm_knock=gmb,+1 574-212-0182,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNQLsduduNyJvipaFLdK5Vq1e4HSlC6MAq8fZv=w408-h276-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:50:45.149Z,,,· Dogs allowed,
"https://www.google.com/maps/place/South+Bend+Housing+Authority/@41.6708541,-86.2599741,17z/data=!3m1!4b1!4m6!3m5!1s0x881132d28768fcfd:0xb7325373e785433!8m2!3d41.6708541!4d-86.2599741!16s%2Fg%2F1tkb5q38",South Bend Housing Authority,2.3,70,Housing authority,"501 Alonzo Watson Dr, South Bend, IN 46601, United States","MPCR+82 South Bend, Indiana, USA",https://www.hasbonline.com/,+1 574-235-9346,Open ⋅ Closes 5:30 pm,,false,8:30 am–5:30 pm,Closed,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:50:52.132Z,,,,
https://www.google.com/maps/place/Majestic+Facility+Services/data=!4m7!3m6!1s0xa88f4b3a76680d79:0x53729e22077e4b9d!8m2!3d41.6710729!4d-86.3297932!16s%2Fg%2F11wpsv69wt!19sChIJeQ1odjpLj6gRnUt-ByKeclM,Majestic Facility Services,5.0,14,Business management consultant,"23978 IN-2, South Bend, IN 46619, United States","MMCC+C3 South Bend, Indiana, USA",https://majesticfacility.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website,+1 812-569-8194,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2lILXyTwVYZ2nJtQ5OB5RbYjRaPFJfTM4EPAD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:50:57.104Z,,,,
https://www.google.com/maps/place/DLZ/data=!4m7!3m6!1s0x8816cda75874180d:0x503b2fa426a1b642!8m2!3d41.6735945!4d-86.2149458!16s%2Fg%2F1vd3wdmk!19sChIJDRh0WKfNFogRQrahJqQvO1A,DLZ,4.5,10,Engineering consultant,"2211 E Jefferson Blvd, South Bend, IN 46615, United States","MQFP+C2 South Bend, Indiana, USA",https://dlz.com/,+1 574-236-4400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMehDNZFKAdl06ulYPiymbhWfnxlwh6NuqwrXVB=w408-h249-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:51:02.024Z,,,,
https://www.google.com/maps/place/Indian+Springs+Apartments/data=!4m7!3m6!1s0x88112d72ab74515d:0x605ebd1de7868146!8m2!3d41.7199066!4d-86.287139!16s%2Fg%2F1tjdry8k!19sChIJXVF0q3ItEYgRRoGG5x29XmA,Indian Springs Apartments,3.9,333,Apartment rental agency,"2609 Bow Ct, South Bend, IN 46628, United States","PP97+X4 South Bend, Indiana, USA",https://www.indiansprings-apts.com/?rcstdid=MQ%3D%3D-WOzw8Oa5P2c%3D,+1 574-807-9825,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMLSE_ViRmPOO_E2xn5p1aU-Gey3KYyI_nGhjkB=w408-h258-k-no,true,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:51:07.159Z,,,· Dogs allowed,
https://www.google.com/maps/place/RedBird+Realty+Solutions/data=!4m7!3m6!1s0xaa4bc5b3c26cd9c7:0x664ebdd0ce50ca40!8m2!3d41.6788505!4d-86.22943!16s%2Fg%2F11s2s05rr5!19sChIJx9lswrPFS6oRQMpQztC9TmY,RedBird Realty Solutions,4.8,25,Property management company,,,http://redbirdrealtysolutions.com/,+1 574-334-7778,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMS8uJvgB7P4VKNSvtXouUWkc4nSxhEZPce-SnB=w408-h408-k-no,true,10 am–4 pm,10 am–1:30 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-09-25T18:51:12.333Z,,,,
https://www.google.com/maps/place/Cressy+Commercial+Real+Estate/data=!4m7!3m6!1s0x8816cdfe495e7043:0x332d0a35235cf987!8m2!3d41.6627097!4d-86.1789287!16s%2Fg%2F1tfwql2s!19sChIJQ3BeSf7NFogRh_lcIzUKLTM,Cressy Commercial Real Estate,4.5,18,Commercial real estate agency,"200 N Church St Suite 200, Mishawaka, IN 46544, United States","MR7C+3C Mishawaka, Indiana, USA",https://cressy.com/,+1 574-271-4060,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLmkznBV0oqkVc2J5Q-AHiiNAdcS1BNtYm4qk_=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:51:33.368Z,,,,
https://www.google.com/maps/place/At+Home+Realty+Group/data=!4m7!3m6!1s0x8816cd7ed89860b1:0x855d07351d89e61b!8m2!3d41.6604937!4d-86.1809488!16s%2Fg%2F1hhvqj06v!19sChIJsWCY2H7NFogRG-aJHTUHXYU,At Home Realty Group,4.7,111,Real estate agency,"117 S Main St Ste B, Mishawaka, IN 46544, United States","MR69+5J Mishawaka, Indiana, USA",http://www.michianaathome.com/,+1 574-968-0100,Closes soon ⋅ 3:30 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipMrzrfz6wDub4E2h5Hm1UGjWHxqxvavK_Hu1KdX=w408-h306-k-no,true,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:51:38.241Z,,,,
"https://www.google.com/maps/place/Realty+Plus+Inc./@41.6837623,-86.1875181,17z/data=!3m1!4b1!4m6!3m5!1s0x8816cde8ce3c16c3:0x24e1aaf7225e64c2!8m2!3d41.6837623!4d-86.1875181!16s%2Fg%2F11h07kvc2g",Realty Plus Inc.,3.7,3,Real estate agency,"2537 Grape Rd, Mishawaka, IN 46545, United States","MRM6+GX Mishawaka, Indiana, USA",,+1 574-232-1242,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:51:45.133Z,,,,
https://www.google.com/maps/place/Freedom+Realty/data=!4m7!3m6!1s0x8816cdd74bbe0a43:0x1629d192ec68513f!8m2!3d41.6664791!4d-86.1800681!16s%2Fg%2F11bxg1wwt_!19sChIJQwq-S9fNFogRP1Fo7JLRKRY,Freedom Realty,5.0,6,Real estate agency,"128 E Mishawaka Ave, Mishawaka, IN 46545, United States","MR89+HX Mishawaka, Indiana, USA",,+1 574-258-5858,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NMyNfAXNyhZihee-qGsGzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9048076&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:51:50.387Z,,,,
https://www.google.com/maps/place/Aj+Property+Services/data=!4m7!3m6!1s0x8816cdbf52f0a4c9:0x670202a0beec6d9e!8m2!3d41.6945412!4d-86.1834208!16s%2Fg%2F11h3vc5ckl!19sChIJyaTwUr_NFogRnm3svqACAmc,Aj Property Services,5.0,2,Contractor,"135 W Edison Rd, Mishawaka, IN 46545, United States","MRV8+RJ Mishawaka, Indiana, USA",https://www.facebook.com/AJPropertyServ/,+1 574-271-7182,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODe8WUDYXMev-_vSXcAipKI9TR20XP65a5i7k1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:51:55.694Z,,,,
https://www.google.com/maps/place/Building+Better+Communities+LLC/data=!4m7!3m6!1s0x8816cdf6f0ad8ae3:0xea3dda8f7eded7f5!8m2!3d41.6953687!4d-86.188927!16s%2Fg%2F11cm7898y_!19sChIJ44qt8PbNFogR9dfefo_aPeo,Building Better Communities LLC,,,Property management company,"512 W Edison Rd #105, Mishawaka, IN 46545, United States","MRW6+4C Mishawaka, Indiana, USA",https://246000.managebuilding.com/Resident/PublicPages/Home.aspx,+1 574-277-4663,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HztCjK_oCOtw6hALSR6XTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.82834&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:00.426Z,,,,
https://www.google.com/maps/place/Village+Green/data=!4m7!3m6!1s0x8816cef2c994fb7f:0x6b76c999162621ce!8m2!3d41.6481523!4d-86.1538323!16s%2Fg%2F11b76dbvsb!19sChIJf_uUyfLOFogRziEmFpnJdms,Village Green,3.4,427,Mobile home dealer,"1434 Fallcreek Dr, Mishawaka, IN 46544, United States","JRXW+7F Mishawaka, Indiana, USA",https://www.yescommunities.com/community/village-green-in,+1 574-256-0949,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOuvl-GU-Obvj4aYGfpBaROLZS673vUjGI4BK0H=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:05.348Z,,,,
https://www.google.com/maps/place/Pin+Oak+Manor+Apartments/data=!4m7!3m6!1s0x8816cd934b3471d1:0x4fdb0e51775d5b9c!8m2!3d41.6844752!4d-86.1951991!16s%2Fg%2F1vl5hc_b!19sChIJ0XE0S5PNFogRnFtdd1EO208,Pin Oak Manor Apartments,2.6,94,Apartment building,"121 Pin Oak Dr S, Mishawaka, IN 46545, United States","MRM3+QW Mishawaka, Indiana, USA",https://www.mishawakaliving.com/,+1 574-256-0653,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOsnib5hZI-8I8vxpw4eTZ8u6MOFDYfhClKm8f7=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:10.434Z,,,,
https://www.google.com/maps/place/Polack+Realty/data=!4m7!3m6!1s0x8816ccc9105ffc6b:0x618c18f76bfd0ab7!8m2!3d41.6502327!4d-86.1865757!16s%2Fg%2F1vknp_94!19sChIJa_xfEMnMFogRtwr9a_cYjGE,Polack Realty,3.8,17,Real estate agency,"516 W 14th St, Mishawaka, IN 46544, United States","MR27+39 Mishawaka, Indiana, USA",http://www.polackrealty.com/,+1 574-299-2000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9_cM8CsZTWuLUaOqRNHo6V8dFUTpTT7MAF9q5_rAxnwflvkhIPgvOOWWK-A-u2hiwzdLj68BQPmsS3B95iQLRzJXpodrlScAQRExGCTkvHoTbuMOesfwcJcIw0QCxmh-A8Wb6=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:15.367Z,,,,
https://www.google.com/maps/place/American+Trash+LLC/data=!4m7!3m6!1s0x8816cd066550ad51:0xfb90f3bb4839072c!8m2!3d41.6739687!4d-86.196933!16s%2Fg%2F11lh3y434f!19sChIJUa1QZQbNFogRLAc5SLvzkPs,American Trash LLC,5.0,3,Waste management service,"309 S Logan St Suite 2, Mishawaka, IN 46545, United States","MRF3+H6 Mishawaka, Indiana, USA",https://goamericantrash.net/,+1 574-904-8760,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VjGtg8kSOU6QbQr54ZY6xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.46725&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:20.624Z,,,,
https://www.google.com/maps/place/Cerberus+inc/data=!4m7!3m6!1s0x8816cdf6f0ad8ae3:0x3b48fd7ad94210f8!8m2!3d41.6952759!4d-86.1889281!16s%2Fg%2F11f3jjmhm1!19sChIJ44qt8PbNFogR-BBC2Xr9SDs,Cerberus inc,,,Property management company,"512 W Edison Rd #105, Mishawaka, IN 46545, United States","MRW6+4C Mishawaka, Indiana, USA",,+1 574-277-4663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sf5gGjkr0MqiJZOVWKDnQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.90237&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:23.397Z,,,,
"https://www.google.com/maps/place/MBSR+Rentals,+LLC/data=!4m7!3m6!1s0x8816db164df0de6d:0xabdc1376b1d3dc45!8m2!3d41.7537834!4d-86.1140531!16s%2Fg%2F11h6ydhqhf!19sChIJbd7wTRbbFogRRdzTsXYT3Ks","MBSR Rentals, LLC",3.0,51,Property management company,"12655 Adams Rd, Granger, IN 46530, United States","QV3P+G9 Granger, Indiana, USA",http://mbsrrentals.com/,+1 574-383-5069,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOHMOxgMwklK1yI9isTBTQIlv2Btyf2pQiaXBztdX8M-_irE8AMKQ1a-4acgDHBBYSDLhJtc5qm0Pfbf_Bxw0s9F1BjgyC04hPubp7_qGNYkPqGibgq4DUyof0GUg-I6GbaSOq=w408-h542-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:28.439Z,,,,
"https://www.google.com/maps/place/Lee+Clark,+Realty+Plus,+Inc./data=!4m7!3m6!1s0x8816cd39ef4905d5:0x27cfc032fccd567!8m2!3d41.6837623!4d-86.1875181!16s%2Fg%2F11q2j_74qn!19sChIJ1QVJ7znNFogRZ9XMLwP8fAI","Lee Clark, Realty Plus, Inc.",5.0,8,Real estate agent,"2537 Grape Rd, Mishawaka, IN 46545, United States","MRM6+GX Mishawaka, Indiana, USA",https://www.leeclarkrealestate.com/,+1 574-707-5052,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgHnH_8_xouiALV0wQ_S0kG-QdtWlQ_43fFf9r2-bZtjk3EJXZHEKqXVH23AguhT1OTszXqoOT16SJG3baLvlJ-b5cqwBVDGIwIc-bfMU5NKcTR6TZC6G8aVsKtpnyfk0ZyvCp=w408-h296-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:33.544Z,,,,
https://www.google.com/maps/place/Lochmondy+Realty/data=!4m7!3m6!1s0x8816cd220e3594e5:0xbe3a2995cb9d19de!8m2!3d41.6943438!4d-86.1903529!16s%2Fg%2F11fy_mwltd!19sChIJ5ZQ1DiLNFogR3hmdy5UpOr4,Lochmondy Realty,4.0,15,Real estate agency,"605 W Edison Rd, Mishawaka, IN 46545, United States","MRV5+PV Mishawaka, Indiana, USA",http://www.lochmondyrealty.com/,+1 574-205-0255,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgpuFx_hbuPzHWu31HJM337YNGBDz7NJ-ytoG1=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:38.623Z,,,,
https://www.google.com/maps/place/5+Star+Houses/data=!4m7!3m6!1s0x8816f09f81063999:0xa85e7b704df2872f!8m2!3d41.6562723!4d-86.185769!16s%2Fg%2F1tg16bdy!19sChIJmTkGgZ_wFogRL4fyTXB7Xqg,5 Star Houses,,,Real estate developer,"426 W 7th St, Mishawaka, IN 46544, United States","MR47+GM Mishawaka, Indiana, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wyu69jUd_qwrtnMBrKdC9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2885172&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:43.750Z,,,,
"https://www.google.com/maps/place/Hahn+Properties+Management/@41.5352185,-85.6261746,9z/data=!3m1!4b1!4m6!3m5!1s0x2ead9c7e8a5c3971:0xd60caed3db3fbb08!8m2!3d41.5352185!4d-85.6261746!16s%2Fg%2F11ty1p9g_c",Hahn Properties Management,3.7,3,Janitorial service,,,https://hahnpropertiesmanagement.com/,+1 574-286-7048,Open ⋅ Closes 12 am,,true,7 am–12 am,7 am–12 am,Closed,Closed,7 am–12 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:50.487Z,,,,
"https://www.google.com/maps/place/BIG+Realty+Services,+LLC/data=!4m7!3m6!1s0x8816cdbd2b2fff85:0x326e7ec114ca1955!8m2!3d41.6580492!4d-86.20628!16s%2Fg%2F11jd9y1qmf!19sChIJhf8vK73NFogRVRnKFMF-bjI","BIG Realty Services, LLC",3.8,6,Real estate agent,"2100 Lincolnway W, Mishawaka, IN 46544, United States","MQ5V+6F Mishawaka, Indiana, USA",http://www.bigrealtyservices.net/,+1 574-651-7089,,https://lh3.googleusercontent.com/p/AF1QipMr0vP_yc_cm0CR7W4gHaOws93RZvw4vPk6m5LB=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:53.395Z,,,,
https://www.google.com/maps/place/Conley+Brothers+Painting+LLC/data=!4m7!3m6!1s0x8816cff6c1f128d7:0x8723824483a828a1!8m2!3d41.6818588!4d-86.1174018!16s%2Fg%2F11gl318pdt!19sChIJ1yjxwfbPFogRoSiog0SCI4c,Conley Brothers Painting LLC,4.9,90,Painting,"12970 McKinley Hwy Suite #8, Mishawaka, IN 46545, United States","MVJM+P2 Mishawaka, Indiana, USA",https://conleybrotherspainting.com/,+1 574-440-5970,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5TEGqTSd5n1m4OIilL3zAV_hyuKfQV09U5L6s=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:52:58.323Z,,,,
https://www.google.com/maps/place/River+Rock+Apartments/data=!4m7!3m6!1s0x8816cdd0ed1fc491:0x6f21dddc5d2a5d2f!8m2!3d41.666445!4d-86.182246!16s%2Fg%2F11c55d1wwl!19sChIJkcQf7dDNFogRL10qXdzdIW8,River Rock Apartments,3.9,49,Apartment complex,"116 W Mishawaka Ave, Mishawaka, IN 46545, United States","MR89+H4 Mishawaka, Indiana, USA",https://www.riverrocklife.com/,+1 574-406-0803,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzQ1uxBcEFqeo0lbMSabnezOKwigbMhmfyaeJj=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:03.465Z,,,· Dogs allowed,
https://www.google.com/maps/place/American+Management+Group+LLC/data=!4m7!3m6!1s0x8816d201bc1c75c5:0xe4e272522a180251!8m2!3d41.6993044!4d-86.1756283!16s%2Fg%2F1tpllbll!19sChIJxXUcvAHSFogRUQIYKlJy4uQ,American Management Group LLC,4.0,1,Business management consultant,"4220 Edison Lakes Pkwy, Mishawaka, IN 46545, United States","MRXF+PP Mishawaka, Indiana, USA",http://amgcorporate.com/,+1 574-968-0732,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofXd1Qje7isHMgk5fJ1HKoFBb-Weasjry9KFM2Xzz--gWECI88pqRGpdWh66DgpplQUN9jmgQBt1CBusE8DZBchsvjAQH65C88XJQKRPiLSgf9wBGQBxhw-2srPneVnOlfG1yw2A=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:06.565Z,,,,
"https://www.google.com/maps/place/TMR+Management+Group+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x2ab672e71f8e8071:0xa4ad9e90ffcfded1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sj2wzggx",TMR Management Group LLC,,,Property management company,,,,+1 574-334-8317,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 am,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:13.189Z,,,,
https://www.google.com/maps/place/The+Mill+at+Ironworks+Plaza/data=!4m7!3m6!1s0x8816cdbe2de90d79:0xa66af0dc2bd73e32!8m2!3d41.6639186!4d-86.1835844!16s%2Fg%2F11gxprnrrd!19sChIJeQ3pLb7NFogRMj7XK9zwaqY,The Mill at Ironworks Plaza,4.6,216,Apartment rental agency,"235 Ironworks Ave, Mishawaka, IN 46544, United States","MR78+HH Mishawaka, Indiana, USA",https://www.millapts.com/?utm_knock=gmb,+1 574-319-9668,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNC8Z6xfh3t-zpCnCIy1ledmefKUdWhpJ97iJEp=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-09-25T18:53:18.228Z,,,,
