placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Pain+%26+Spine+Institute/data=!4m7!3m6!1s0x880e61bda58cb7e7:0xb78eacb7cd271c6f!8m2!3d41.535781!4d-88.1597626!16s%2Fg%2F1tdnlq82!19sChIJ57eMpb1hDogRbxwnzbesjrc,Pain & Spine Institute,4.7,559,Pain management physician,"744 Essington Rd, Joliet, IL 60435, United States","GRPR+83 Joliet, Illinois, USA",http://www.pain-spine.com/,+1 888-503-1868,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBSYASjNVGuiFVEo5wbACc3VhPlT0DtKzsWtAk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:32.704Z,LGBTQ+ friendly,
https://www.google.com/maps/place/University+Pain+Center/data=!4m7!3m6!1s0x880e2d1706949099:0x244c4c54070603a2!8m2!3d41.8729042!4d-87.6700558!16s%2Fg%2F1v1tnnvg!19sChIJmZCUBhctDogRogMGB1RMTCQ,University Pain Center,4.7,698,Pain control clinic,"1725 W Harrison St Suite 550, Chicago, IL 60612, United States","V8FH+5X Chicago, Illinois, USA",https://www.rushpaincenter.com/,+1 312-942-6631,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO2KaAguKQ8LUKZeAarzKPvXXvPDl_LcngZogm-=w491-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:37.632Z,,
https://www.google.com/maps/place/Impact+Physical+Therapy+%26+Sports+Recovery+-+Champaign/data=!4m7!3m6!1s0x880cd735a1952423:0xd9676fc6045a4d1c!8m2!3d40.1100278!4d-88.2424282!16s%2Fg%2F11dyqrns4b!19sChIJIySVoTXXDIgRHE1aBMZvZ9k,Impact Physical Therapy & Sports Recovery - Champaign,5.0,129,Physical therapy clinic,"602 S Neil St, Champaign, IL 61820, United States","4Q65+22 Champaign, Illinois, USA",https://www.impactphysicaltherapy.com/location/champaign/?utm_source=yext&utm_medium=organic&utm_campaign=online_directory&y_source=1_MTA0MTkzNjQ1MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 217-387-3623,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNeTFbK83r2DkCUD_gWZSucvRGUlOEgdaYZI7n0=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:42.435Z,Identifies as women-owned,
https://www.google.com/maps/place/Memorial+Pain+Clinic/data=!4m7!3m6!1s0x8874b1c79b24dff7:0x58a7a547dde79b5c!8m2!3d39.8664256!4d-88.9604522!16s%2Fg%2F1tkjly_f!19sChIJ998km8exdIgRXJvn3Uelp1g,Memorial Pain Clinic,3.0,34,Pain control clinic,"304 W Hay St Suite 213, Decatur, IL 62526, United States","V28Q+HR Decatur, Illinois, USA",https://www.memorial.health/?y_source=1_MTU1NjkwNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-876-6640,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi73vdp9jCoMTlPIdLa-GbhIsZkoPtai3kqr1OTVD9GrZsRwg2vsF5N8xEKkQsAuSXo4f8uOrm32iNw6g0AEIZ9xN90pZgaQJeaLfX5VePXvwyekZR2Ipcn5tCJbaba4nXWrGq=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:47.334Z,,
https://www.google.com/maps/place/Wurth+Chiropractic+Center-Champaign/data=!4m7!3m6!1s0x880cd7e4982432c3:0xdcfccc01baf1d8aa!8m2!3d40.1123416!4d-88.2455627!16s%2Fg%2F11jdzydh2g!19sChIJwzIkmOTXDIgRqtjxugHM_Nw,Wurth Chiropractic Center-Champaign,5.0,33,Chiropractor,"201 W Springfield Ave, Champaign, IL 61820, United States","4Q63+WQ Champaign, Illinois, USA",http://www.wurthchiropracticcenter.com/,+1 217-552-1098,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipN4qf7p0D1gTrGQJ50kYe_1ccrKn4HtR_dtNvsj=w408-h544-k-no,true,"7:30 am–12 pm, 2:30–5:30 pm","7:30 am–12 pm, 2:30–5:30 pm","7:30 am–12 pm, 2:30–5:30 pm",8–11 am,Closed,"7:30 am–12 pm, 2:30–6 pm","7:30 am–12 pm, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:52.140Z,LGBTQ+ friendly,
https://www.google.com/maps/place/VitalSkin+Dermatology:+Champaign+-+Urbana/data=!4m7!3m6!1s0x880cd9344974c967:0x1d1b5f0452e8dfb4!8m2!3d40.1328736!4d-88.2231896!16s%2Fg%2F11pkfsvq4c!19sChIJZ8l0STTZDIgRtN_oUgRfGx0,VitalSkin Dermatology: Champaign - Urbana,4.9,142,Dermatologist,"1111 W Kenyon Rd Suite B, Urbana, IL 61801, United States","4QMG+4P Urbana, Illinois, USA",https://www.vitalskinderm.com/locations/champaign-urbana-il/?utm_source=gmb&utm_medium=organic&utm_campaign=champaign-urbana-il,+1 217-819-3376,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5cRQMqTlWKMMr9akdrY60vkGDlaM0oEWnkQGs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:57.048Z,,
https://www.google.com/maps/place/Equity+Clinic/data=!4m7!3m6!1s0x880cd15de830a423:0x386f86d978c7d58!8m2!3d40.1172822!4d-88.2841872!16s%2Fg%2F11tsjbj0dt!19sChIJI6Qw6F3RDIgRWH2Ml234hgM,Equity Clinic,5.0,58,Abortion clinic,"2111 W Park Ct, Champaign, IL 61821, United States","4P88+W8 Champaign, Illinois, USA",https://equity-clinic.com/,+1 224-350-2991,Closed · Opens 12 pm Thu,https://lh3.googleusercontent.com/p/AF1QipMdI0DiLogeomcKglhifXpzfF8iLMzB9bOtljeG=w426-h240-k-no,true,Closed,12–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:01.724Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Acupuncture+%26+Oriental+Medicine/data=!4m7!3m6!1s0x880cd74a1835593b:0x1a9a2a0d5febff3f!8m2!3d40.1121133!4d-88.2455086!16s%2Fg%2F1vn9pp1g!19sChIJO1k1GErXDIgRP__rXw0qmho,Acupuncture & Oriental Medicine,5.0,7,Acupuncture clinic,"Huntington Tower, 201 W Springfield Ave STE 103, Champaign, IL 61820, United States","4Q63+RQ Champaign, Illinois, USA",,+1 217-377-5086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RuPg8b5tpe3RhtSgl6YH8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.39218&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:04.625Z,,
https://www.google.com/maps/place/Fitness+Synergy/data=!4m7!3m6!1s0x880cd12cffacfcfb:0x3c3a75445d4efba7!8m2!3d40.1071261!4d-88.243912!16s%2Fg%2F1tk6wh6d!19sChIJ-_ys_yzRDIgRp_tOXUR1Ojw,Fitness Synergy,5.0,8,Physical therapist,"723 S Neil St STE 102, Champaign, IL 61820, United States","4Q44+VC Champaign, Illinois, USA",https://fitnesssynergyil.com/,+1 217-369-7921,,https://lh3.googleusercontent.com/p/AF1QipPoEtFvp1RMvvf_iZzgPiXGtaMy5BqmS6_6L8-V=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:07.459Z,,
"https://www.google.com/maps/place/Adam+Kahn/@40.0841397,-88.2372188,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd6d091400001:0x61d71802b2073b21!8m2!3d40.0841397!4d-88.2372188!16s%2Fg%2F11ty7t_jl1",Adam Kahn,5.0,6,Orthopedic surgeon,"2300 S 1st St, Champaign, IL 618207661, United States",,,+1 217-383-9400,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:12.141Z,,
https://www.google.com/maps/place/Paunicka+Chiropractic+Clinic/data=!4m7!3m6!1s0x880cd775e2498ce3:0xbe2a83ad6369edda!8m2!3d40.1157592!4d-88.2082077!16s%2Fg%2F1vpfk383!19sChIJ44xJ4nXXDIgR2u1pY62DKr4,Paunicka Chiropractic Clinic,4.5,25,Chiropractor,"405 N Broadway Ave, Urbana, IL 61801, United States","4Q8R+8P Urbana, Illinois, USA",https://paunickachiropractic.com/,+1 217-367-3333,Open · Closes 2 pm · Reopens 4 pm,https://lh3.googleusercontent.com/p/AF1QipNPbrVd4X9lYNikI9SpRlnO3N8tAoGZ-9HfUKs=w506-h240-k-no,true,"8 am–2 pm, 4–6 pm",8 am–12 pm,"8 am–2 pm, 4–6 pm",Closed,Closed,"8 am–2 pm, 4–6 pm",8 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:17.034Z,,
https://www.google.com/maps/place/Urbana+Acupuncture+llc/data=!4m7!3m6!1s0x880cd7a003291947:0xb8837da32d15cfdc!8m2!3d40.110828!4d-88.206254!16s%2Fg%2F1thvt8h5!19sChIJRxkpA6DXDIgR3M8VLaN9g7g,Urbana Acupuncture llc,5.0,69,Acupuncture clinic,"155-A Lincoln Square, Urbana, IL 61801, United States","4Q6V+8F Urbana, Illinois, USA",http://www.urbana-acu.com/,+1 217-344-9118,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNH7cHBOQThesRuF_K1wuv7csI26i_US6XSWBJx=w760-h240-k-no,true,2–6:30 pm,2–6:30 pm,2–6:30 pm,10 am–2:30 pm,Closed,Closed,2–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:21.769Z,,
https://www.google.com/maps/place/Andersen+Chiropractic+Health/data=!4m7!3m6!1s0x880cd088a188d415:0x3b50c7fd7608a718!8m2!3d40.1221014!4d-88.2813248!16s%2Fg%2F1tk_k8_j!19sChIJFdSIoYjQDIgRGKcIdv3HUDs,Andersen Chiropractic Health,5.0,27,Chiropractor,"606 N Country Fair Dr Ste B, Champaign, IL 61821, United States","4PC9+RF Champaign, Illinois, USA",https://www.andersenchiropractic.com/,+1 217-351-1980,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUXKoMGz9aLGuO5smHFmAiaa0ZuneNrPwtBmjQ=w408-h612-k-no,true,9 am–6 pm,2–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:26.548Z,,
https://www.google.com/maps/place/ATI+Physical+Therapy+-+Champaign/data=!4m7!3m6!1s0x880cd9fc8f9c58bb:0x929cc0338546228b!8m2!3d40.1365634!4d-88.2383598!16s%2Fg%2F11css0ffqh!19sChIJu1icj_zZDIgRiyJGhTPAnJI,ATI Physical Therapy - Champaign,4.9,80,Physical therapy clinic,"1806 N Market St, Champaign, IL 61822, United States","4QP6+JM Champaign, Illinois, USA",https://locations.atipt.com/illinois/champaign/1806-n-market-st/,+1 217-356-4920,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOCjwlRsvzUNZ5dsT8qIm3TDHYyVyPPvs7Bjxs5=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:31.623Z,,
https://www.google.com/maps/place/Bowie+Chiropractic/data=!4m7!3m6!1s0x880cd72b66caf225:0xefc3d9c8193294d7!8m2!3d40.0883481!4d-88.2459006!16s%2Fg%2F1tqnm6f_!19sChIJJfLKZivXDIgR15QyGcjZw-8,Bowie Chiropractic,4.7,26,Chiropractor,"2106 S Neil St, Champaign, IL 61820, United States","3QQ3+8J Champaign, Illinois, USA",http://bowiechiropractic.com/,+1 217-359-7702,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPlh-h7lv_y3PulEOYw4XnXcTBrTOVpQVMyLLMO=w408-h306-k-no,true,8:30 am–6 pm,12–5 pm,8:30 am–6 pm,9–11 am,Closed,8:30 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:36.451Z,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Champaign/data=!4m7!3m6!1s0x880cd72c99753f87:0x7c73bdb300b19d55!8m2!3d40.0967214!4d-88.2445684!16s%2Fg%2F1ttyx9q5!19sChIJhz91mSzXDIgRVZ2xALO9c3w,Athletico Physical Therapy - Champaign,5.0,174,Physical therapy clinic,"1612 S Neil St #1612A, Champaign, IL 61820, United States","3QW4+M5 Champaign, Illinois, USA",https://www.athletico.com/locations/champaign/?utm_source=google-urbana-north&utm_medium=web&utm_campaign=google-listings,+1 217-355-1961,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPkJF3qa_1thns5dI8LTHbS66fjyCKCNtFGboqf=w408-h306-k-no,true,7:30 am–7 pm,7 am–7:30 pm,7 am–4 pm,Closed,Closed,7:30 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:41.288Z,,
https://www.google.com/maps/place/Affordable+Dentures+%26+Implants/data=!4m7!3m6!1s0x880cdbbe4d542e29:0xc1004571fc47f4d6!8m2!3d40.1470434!4d-88.2588703!16s%2Fg%2F11h77pfmf6!19sChIJKS5UTb7bDIgR1vRH_HFFAME,Affordable Dentures & Implants,4.7,347,Dentist,"902 Meijer Dr Suite 6, Champaign, IL 61822, United States","4PWR+RF Champaign, Illinois, USA",https://www.affordabledentures.com/locations/il/champaign?utm_source=GMB&utm_medium=Organic_Listing&utm_campaign=18309,+1 447-448-4759,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnsSBPH6mvHD2Slw-RARRh2PRPhQuxwS7aKW0O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:46.070Z,,
"https://www.google.com/maps/place/Dr.+James+M.+Kohlmann,+MD/@40.1359647,-87.6457025,17z/data=!3m1!4b1!4m6!3m5!1s0x880d5a693332251f:0x5271f7b12baf139a!8m2!3d40.1359647!4d-87.6457025!16s%2Fg%2F1trvm033","Dr. James M. Kohlmann, MD",,,Pain management physician,"800 N Logan Ave # 203, Danville, IL 61832, United States","49P3+9P Danville, Illinois, USA",,+1 217-443-0300,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:50.629Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x880cd1b24d33c1cb:0x607f0727151d00d!8m2!3d40.092179!4d-88.2461754!16s%2Fg%2F11nwbllhtk!19sChIJy8EzTbLRDIgRDdBRcXLwBwY,The Joint Chiropractic,4.2,31,Chiropractor,"2003 S Neil St Suite 2003, Champaign, IL 61820, United States","3QR3+VG Champaign, Illinois, USA",https://www.thejoint.com/illinois/champaign/champaign-21031?y_source=1_MjUxNDg1NTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-290-0224,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOJolUzRIOwlqc9Zy3vcMizOCIJqdulFkikgfht=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:46:55.618Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Monticello+Champaign+IL/@40.1162884,-88.2435155,14z",2026-01-28T18:47:18.409Z,,No new results found
https://www.google.com/maps/place/Tolono+Family+Dental/data=!4m7!3m6!1s0x880cd341acdbd347:0x31b430cdaf5eb78f!8m2!3d39.986731!4d-88.2628666!16s%2Fg%2F1th0ng_y!19sChIJR9PbrEHTDIgRj7der80wtDE,Tolono Family Dental,4.9,76,Dentist,"101 N Watson St, Tolono, IL 61880, United States","XPPP+MV Tolono, Illinois, USA",https://tolonofamilydental.com/,+1 217-485-5760,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE9qwe4NYDA2K1kC2o28MtYp5IGqAbHfOEZQyRMEPbTBheB2HWDJuuk1vcjw6u8RwonrTkHani8CjSuQvFm2dPhG7Q39uJPVGai6CuKsZRDB3QFMlE1Cf7h_UHymE2dCxtczxU=w408-h544-k-no,true,Closed,8:30 am–5 pm,Closed,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tolono+Champaign+IL/@39.9861415,-88.2589387,14z",2026-01-28T18:47:40.863Z,,
"https://www.google.com/maps/place/Kristin+Mooneyham,+APRN,+FNP/data=!4m7!3m6!1s0x8872990a9c87697b:0x9f1d42a7cbd7f48c!8m2!3d39.6046559!4d-87.6780246!16s%2Fg%2F11v5j9wz2_!19sChIJe2mHnAqZcogRjPTXy6dCHZ8","Kristin Mooneyham, APRN, FNP",5.0,14,Pain management physician,"15317 US-150, Paris, IL 61944, United States","J83C+VQ Paris, Illinois, USA",https://www.myhorizonhealth.org/find-a-doctor/kristin-mooneyham-aprn-fnp/?utm_source=GMBSocialClimb&utm_medium=KristinMooneyham%2CAPRN%2CFNP,+1 217-466-4226,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPbs0qm08O4Tmm4ejCLzQyJLipC5zBeP6rezEdA=w408-h515-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tolono+Champaign+IL/@39.9861415,-88.2589387,14z",2026-01-28T18:47:45.598Z,,
"https://www.google.com/maps/place/Dr.+Mohamed+M.+El-Ansary,+MD,FIPP/data=!4m7!3m6!1s0x8874b26cf939439d:0xdc0eea604ea2d5cc!8m2!3d39.9172479!4d-88.9537079!16s%2Fg%2F11gbxbzllp!19sChIJnUM5-WyydIgRzNWiTmDqDtw","Dr. Mohamed M. El-Ansary, MD,FIPP",5.0,3,Pain management physician,"133 Barnett Ave #4, Forsyth, IL 62535, United States","W28W+VG Forsyth, Illinois, USA",,+1 217-330-9324,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM8bTj-_QDcfGY0-O4a4NMr0AJnYABrB0sSHsB3=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2026-01-28T18:48:18.691Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-01-28T18:48:41.803Z,,No new results found
https://www.google.com/maps/place/Tuscola+Pain+%26+Wellness+Center/data=!4m7!3m6!1s0x8873259d70a5c841:0xe86df8304f29f78c!8m2!3d39.7911366!4d-88.2847311!16s%2Fg%2F1v1slzyq!19sChIJQcilcJ0lc4gRjPcpTzD4beg,Tuscola Pain & Wellness Center,4.6,18,Chiropractor,"902 S Court St #2, Tuscola, IL 61953, United States","QPR8+F4 Tuscola, Illinois, USA",https://tuscolapainandwellnesscenter.com/,+1 217-253-2370,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM0OcjhFhtKb-HSFgZ6QR_ozy9TlC2nyyNWl1rr=w408-h272-k-no,true,8 am–6 pm,1–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,1–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Broadlands+Champaign+IL/@39.9086455,-87.9942016,14z",2026-01-28T18:49:10.654Z,,
https://www.google.com/maps/place/Ridge+Farm+Back+Pain+Center/data=!4m7!3m6!1s0x8872ac368f5f78af:0x95960dc167aeebef!8m2!3d39.8964323!4d-87.6521202!16s%2Fg%2F1tkc2v_v!19sChIJr3hfjzascogR7-uuZ8ENlpU,Ridge Farm Back Pain Center,5.0,25,Chiropractor,"100 N State St, Ridge Farm, IL 61870, United States","V8WX+H5 Ridge Farm, Illinois, USA",https://rymaps.xyz/business/ridge-farm-back-pain-center-nhsg3u,+1 217-247-2473,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aX__KK7aA68a2D8iW9_doQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.588778&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Broadlands+Champaign+IL/@39.9086455,-87.9942016,14z",2026-01-28T18:49:15.559Z,,
"https://www.google.com/maps/place/Mahindra+D.+Patel,+M.D./data=!4m7!3m6!1s0x880d33db7f70b223:0xd8ade2820556c25f!8m2!3d40.0378668!4d-87.9583813!16s%2Fg%2F1tcwx974!19sChIJI7Jwf9szDYgRX8JWBYLirdg","Mahindra D. Patel, M.D.",5.0,1,Internist,"210 N Main St, Homer, IL 61849, United States","22QR+4J Homer, Illinois, USA",,+1 217-355-8880,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpOXCC8pVoM7U6Y825AeRh1xCpOjNyzNog3c8r=w408-h407-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-01-28T18:49:44.436Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Homer+G.+Radden,+MD/data=!4m7!3m6!1s0x880cd771783d0f59:0xb7a87c706c9968eb!8m2!3d40.11614!4d-88.215169!16s%2Fg%2F1hc0sg8s3!19sChIJWQ89eHHXDIgR62iZbHB8qLc","Dr. Homer G. Radden, MD",,,Anesthesiologist,"602 W University Ave, Urbana, IL 61801, United States","4Q8M+FW Urbana, Illinois, USA",,+1 217-383-3141,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WJlbHlgZ3S1w1NbOCV0SiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.70413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-01-28T18:49:46.975Z,,
https://www.google.com/maps/place/Expert+Pain+Physicians/data=!4m7!3m6!1s0x880e5be9bcdb60f9:0xba13a5c6e0615eb8!8m2!3d41.597874!4d-87.8809972!16s%2Fg%2F1q645d0z9!19sChIJ-WDbvOlbDogRuF5h4MalE7o,Expert Pain Physicians,4.7,100,Pain control clinic,"16045 108th Ave C, Orland Park, IL 60467, United States","H4X9+4J Orland Park, Illinois, USA",http://www.expertpainmd.com/,+1 708-981-3901,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgAzQ4UD7z5rjHL_E2vgMfVOt4ccki_11sUX0K=w409-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-01-28T18:49:51.852Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Champaign%29/data=!4m7!3m6!1s0x880cd71a8b3bd8f5:0x469012f9b8fc317b!8m2!3d40.1164903!4d-88.2326104!16s%2Fg%2F11s9d3ft_2!19sChIJ9dg7ixrXDIgRezH8uPkSkEY,QC Kinetix (Champaign),5.0,17,,"410 E University Ave STE 102, Champaign, IL 61820, United States","4Q88+HX Champaign, Illinois, USA",https://qckinetix.com/central-illinois/champaign/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 217-689-5882,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPwYhXJGTErTbhZb_FgAYFPmWuL8OBLAjb2hJJh=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2026-01-28T18:50:23.836Z,,
https://www.google.com/maps/place/King+Stuart+C+MD/data=!4m7!3m6!1s0x880cd74b6e3adbd7:0xe19ab7f0ba1c7239!8m2!3d40.1156005!4d-88.2439612!16s%2Fg%2F1v_w2ykg!19sChIJ19s6bkvXDIgROXIcuvC3muE,King Stuart C MD,2.5,11,,"101 W University Ave, Champaign, IL 61820, United States","4Q84+6C Champaign, Illinois, USA",http://christieclinic.com/,+1 217-366-5027,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNG6NsKHfNzqAk_sqPXW740p9pUc4qdjc3izF4r=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2026-01-28T18:50:28.546Z,,
https://www.google.com/maps/place/Dr.+Nicholas+Royal/data=!4m7!3m6!1s0x880cd16d856aa301:0x5e5a75596e628e74!8m2!3d40.067887!4d-88.2747841!16s%2Fg%2F11p07b37lc!19sChIJAaNqhW3RDIgRdI5ibll1Wl4,Dr. Nicholas Royal,5.0,3,Internist,"1701 Curtis Rd, Champaign, IL 61822, United States",,https://carle.org/find-a-doctor/1869,+1 217-365-6200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NznKll8--_wY6p0EJE8FPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.44492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Royal+Champaign+IL/@40.2138865,-88.2461183,14z",2026-01-28T18:50:54.914Z,,
