placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f5b9434675f889:0xf7e76f3ac492db60!8m2!3d33.8996605!4d-84.0062747!16s%2Fg%2F1tfcp5jw!19sChIJifh1RkO59YgRYNuSxDpv5_c,Mavis Tires & Brakes,4.7,1509,Tire shop,,"1275 Scenic Hwy S, Lawrenceville, GA 30045, United States","VXXV+VF Lawrenceville, Georgia, USA",https://www.mavis.com/locations/lawrenceville-snellville-ga?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=639,+1 678-856-3928,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_iUzwB7lICydQ-NpnsU7ma75SJvvE497_8gFqu696ZJ3qcC44I6Q2bgOH1s1BaNEL9OeVLe1NeEsufEI1tYjK-xYgOg3GCQ_TVozpg8PeUqLEk8W1FI-SDX6XlSkqbEhALwVe=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:28.802Z,,
https://www.google.com/maps/place/Tidal+Wave+Auto+Spa+%7C+Car+Wash/data=!4m7!3m6!1s0x88f5bf38d6ed2b1f:0x729e8832a030cd4c!8m2!3d33.9406214!4d-83.9828001!16s%2Fg%2F11j1bn0h7p!19sChIJHyvt1ji_9YgRTM0woDKInnI,Tidal Wave Auto Spa | Car Wash,4.7,891,Car wash,,"425 Grayson Hwy, Lawrenceville, GA 30046, United States","W2R8+6V Lawrenceville, Georgia, USA",https://www.tidalwaveautospa.com/location/lawrenceville/?utm_source=google&utm_medium=GMB,+1 706-558-6500,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4tVY8iuhilO8d8xchkChOmA9jydTqq11w3Rcd7JKbUZiqyK22VQs6Al8yEnfSZa0cIxW3aI_LPKbk-xmOzE6EFUJqOgOZlnSIXIh2i-R1SvnSbAabk2X-jrsAbX-jugtSRLjsg0TZcDs=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:33.704Z,LGBTQ+ friendly,
https://www.google.com/maps/place/NuBrakes+Mobile+Brake+Repair/data=!4m7!3m6!1s0x88f5bf651ba98dcb:0x545ecf8442c767ac!8m2!3d33.98131!4d-83.98464!16s%2Fg%2F11ypnmdd9t!19sChIJy42pG2W_9YgRrGfHQoTPXlQ,NuBrakes Mobile Brake Repair,5.0,14,Brake shop,,"751 Buford Dr, Lawrenceville, GA 30043, United States","X2J8+G4 Lawrenceville, Georgia, USA",https://www.nubrakes.com/locations/Lawrenceville/40152?utm_source=google&utm_medium=gbp&utm_campaign=NB040152,+1 470-264-5322,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxMW0WRORpa46kuW6ozy6zFaxnzWLxf4PWIuDy6ABOZ82xdqrwSfO6gUD2j7S8lqH39AJGlBsdxxlLbedIwHSoMrROoAjXzKEOLYOCT5pkRynWDwtykPE1KiDGsNOqaD67tFMxLwDtqoQ=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:38.493Z,,
https://www.google.com/maps/place/Top+Notch+Collision/data=!4m7!3m6!1s0x88f5be86b7666973:0x79f5c040a6aec50a!8m2!3d33.9653551!4d-83.9850907!16s%2Fg%2F1hd_5qbfq!19sChIJc2lmt4a-9YgRCsWupkDA9Xk,Top Notch Collision,4.7,204,Auto body shop,,"48 Industrial Park Cir, Lawrenceville, GA 30046, United States","X287+4X Lawrenceville, Georgia, USA",https://www.topnotchcollision.net/,+1 770-526-2719,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6fN22fnjfbPx4Pw0YIrySH6wUXMA_pdL9rK9TG4y09xe96ywrFqJ7CgKCCMGfhYvDL9EBt0jAZxayY_NbjNOJ937qEbEiOVO2FHIR8z_LOv-LmHgjFifNlYbxSobJ1jwqcj5zRw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:43.443Z,,
https://www.google.com/maps/place/Black+%26+White+truck+service/data=!4m7!3m6!1s0x88f5bfe4949536e1:0x5388c49ad3d893cc!8m2!3d33.9785235!4d-83.9748809!16s%2Fg%2F11rc87f541!19sChIJ4TaVlOS_9YgRzJPY05rEiFM,Black & White truck service,4.4,49,Truck repair shop,,"515 Hurricane Shoals Rd NE, Lawrenceville, GA 30046, United States","X2HG+C2 Lawrenceville, Georgia, USA",,+1 786-380-0386,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyquA4LK1q50zFTTPM_GnxsxTedkun_bMClxboMRtnsqynbaz-JflLkNbUYNJnURgUgCJWLU90-QRaueJMDsZbYNDurYrwP2X9YrhRwFsoroHraO0B2MglE5I5QBczp5gk_u25gw=w408-h725-k-no,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:48.960Z,,
https://www.google.com/maps/place/Dyno-Proven+LLC/data=!4m7!3m6!1s0x88f5be4b531c74c1:0x191cae29c062fed0!8m2!3d33.9789629!4d-83.9748326!16s%2Fg%2F1wc48tm6!19sChIJwXQcU0u-9YgR0P5iwCmuHBk,Dyno-Proven LLC,4.8,128,Mechanic,,"519 Hurricane Shoals Rd NE, Lawrenceville, GA 30046, United States","X2HG+H3 Lawrenceville, Georgia, USA",,+1 404-518-9602,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervUYn_PkkWviX_QpX7-3fXHyrTiF1x8tozT3evKBBxiD-PmFv3nZVTKROOdLtMn-1_50ASs8mfiRbi3UhiU-B_6HC27Y-y__1wbgGCqZLNrN47PnmeAUrn4-Ro3FHtHwIefJg_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:54.211Z,,
https://www.google.com/maps/place/Gann%27s+Automotive+Inc./data=!4m7!3m6!1s0x88f5beb4c7c4f423:0xe21d1f16c2619fa3!8m2!3d33.9225303!4d-83.9978967!16s%2Fg%2F1hc4jkpkj!19sChIJI_TEx7S-9YgRo59hwhYfHeI,Gann's Automotive Inc.,4.6,150,Auto repair shop,,"728 Scenic Hwy S, Lawrenceville, GA 30046, United States","W2F2+2R Lawrenceville, Georgia, USA",https://gannsauto.com/,+1 678-380-0810,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIhWEgaDNC-2-gUng_cz6KwGAbIudFl-Mqv9jvcd1ZTVH7wyyAXVMMevmq0fBH9aUWBcd_HIeQELNiEZCwm88vK-jvt0BlZIU-lCGViKQjIBwH94PjTrNwU5TufCUf9YPp5aONgMN5UFJ4=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:10:59.682Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Solo+Motorsports+%E2%80%93+Lawrenceville+%7C+European+Auto+Repair+%26+Tuning/data=!4m7!3m6!1s0x88f5bff6700387df:0x55cfadce527b7c0c!8m2!3d33.9876504!4d-83.9838054!16s%2Fg%2F11r9_lwj_f!19sChIJ34cDcPa_9YgRDHx7Us6tz1U,Solo Motorsports – Lawrenceville | European Auto Repair & Tuning,4.9,429,Auto repair shop,,"929 Buford Dr #100, Lawrenceville, GA 30043, United States","X2Q8+3F Lawrenceville, Georgia, USA",https://solomotorsportslv.com/,+1 678-731-7181,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRyZcK0inqNc6YpHrPp1DvEXechk_YwRVmfn6utrY0ofcmouRvqvT4-lYcrIN7SfBRcKbp1yJsWBvNLymbMM2m3MIYugb2lR29QQWGMefSrfaGty6RxcM9sm6HkYG7lUOIGFE=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:11:04.825Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Yuris+Mobile+Tire+Shop+LLC/data=!4m7!3m6!1s0x88f51382e61aa7c7:0xf6549eddb23bdbb8!8m2!3d33.9199015!4d-84.0603279!16s%2Fg%2F11xv27y6dt!19sChIJx6ca5oIT9YgRuNs7st2eVPY,Yuris Mobile Tire Shop LLC,4.9,59,Tire shop,,"2598 Morning Glory Pl NW, Lawrenceville, GA 30044, United States","WW9Q+XV Lawrenceville, Georgia, USA",https://yurismobiletireshop.com/,+1 770-510-8166,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1S4iMVunFCupz8ou_g6vmLMp5MZvyRaPqYEkOoNnXPp40rRwMvgYZBpy4Jfd-2YHZzxjBlZeM6TWIJr6UJGANwaDH22dIWW3EqbhKu9l_oP7QspGbkqgtqTto-QR9A6q69jZwAQaA7gEU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:11:10.154Z,,
https://www.google.com/maps/place/Brothers+Auto+Work/data=!4m7!3m6!1s0x88f5be5aa7155555:0xf910faa303da715b!8m2!3d33.972124!4d-83.9850907!16s%2Fg%2F11h3vb_lc2!19sChIJVVUVp1q-9YgRW3HaA6P6EPk,Brothers Auto Work,3.0,2,Auto repair shop,,"505 Buford Dr, Lawrenceville, GA 30046, United States","X2C7+RX Lawrenceville, Georgia, USA",,+1 678-779-8124,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-pl2Pwl5x3oOLGfPTDUvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.19656&pitch=0&thumbfov=100,false,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:11:15.239Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88f5bf2f3d0a0927:0x40d26a86582e42ce!8m2!3d33.9831483!4d-83.9855557!16s%2Fg%2F11t6yh8cgv!19sChIJJwkKPS-_9YgRzkIuWIZq0kA,Take 5 Oil Change,4.8,1189,Oil change service,,"812 Buford Dr, Lawrenceville, GA 30043, United States","X2M7+7Q Lawrenceville, Georgia, USA",https://www.take5.com/locations/oil-change/georgia/lawrenceville/31097/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 470-336-4633,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp27mS3PIToGJT3Ou59MEOxgha5sXXWCX9KfMcEySO6CN-OA8I-k4KS-VxB_jN8bcEySXhZZAbFAUX4DMH-5BqvpaVlFncaK_Vlg574p2x6oYQuIbEY1H-lDm_kA4skHxvHISC=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lawrenceville+GA/@33.9507556,-83.9875616,14z",2026-03-23T19:11:20.092Z,,
https://www.google.com/maps/place/A%26G+New+And+Used+Tire/data=!4m7!3m6!1s0x88f456f6b5ade83d:0xfb30dd67297bf6b6!8m2!3d33.5434214!4d-84.2228496!16s%2Fg%2F11cmh5mxz7!19sChIJPeittfZW9IgRtvZ7KWfdMPs,A&G New And Used Tire,4.5,304,Tire shop,· In-store shopping · In-store pick-up · Delivery,"4367 N Henry Blvd, Stockbridge, GA 30281, United States","GQVG+9V Stockbridge, Georgia, USA",,+1 678-782-6666,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9dSSdYh_eku_VV544HXNL_OLhLPLdjKv79MS9IsW-JIy_vMmaG4B3_4M88c9rnHuww8XzICEy9MdSf-cEd3pUetWvdas5LU0yP_-VZGGlma4dwzEZxAToj0aXtMnwsuSYR_pNuyLzbyc=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:11:40.952Z,,
https://www.google.com/maps/place/R+%26+A+Tire/data=!4m7!3m6!1s0x88f456f18d0384a1:0xbca00946f6ccef60!8m2!3d33.5439148!4d-84.2187042!16s%2Fg%2F1v6wq4pr!19sChIJoYQDjfFW9IgRYO_M9kYJoLw,R & A Tire,4.4,264,Tire shop,· In-store pick-up,"4248 N Henry Blvd, Stockbridge, GA 30281, United States","GQVJ+HG Stockbridge, Georgia, USA",,+1 770-474-2700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV4vo5UUFlZgjT9-zJaEJt2I6OXNvFRqUL-EdFXkVko6bUFv001SgI6-LlCWRsb8ufTKLFXT69gdNUb8KOTIP1Emqq58A9PObnojMwBUKiMNSqiRaj91nl6ruTyncG38QhKmKXOg=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:11:45.863Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f45711d247432b:0x53a6c4a1e64b27bd!8m2!3d33.5133738!4d-84.2167443!16s%2Fg%2F1tf6hgtw!19sChIJK0NH0hFX9IgRvSdL5qHEplM,Mavis Tires & Brakes,4.6,2400,Tire shop,· In-store pick-up,"840 Eagles Landing Pkwy, Stockbridge, GA 30281, United States","GQ7M+88 Stockbridge, Georgia, USA",https://www.mavis.com/locations/eagles-landing-ga?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=650,+1 770-520-4178,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5e9Kmp7MG0R97w8QRrX_3UaRLkeRUCwN4SVrRhFC2y9CRQ5mW_aQXMKj-vXM6bvUAAZqmpr3Fhc_evO9gL5r3Lad3jTDG6O3yuoxH0sblC4UnQLKxG0zzn7ByVkwJk9pqhi3TAw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:11:50.716Z,,
https://www.google.com/maps/place/NGN+Tires+%26+Wheels+LLC/data=!4m7!3m6!1s0x88f45646ca68d491:0x381be7a5d66fefb3!8m2!3d33.545412!4d-84.2450578!16s%2Fg%2F11bw3ff2yg!19sChIJkdRoykZW9IgRs-9v1qXnGzg,NGN Tires & Wheels LLC,4.0,96,Tire shop,,"5070 N Henry Blvd, Stockbridge, GA 30281, United States","GQW3+5X Stockbridge, Georgia, USA",,+1 678-759-8943,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaew_pdBgwX1XoYJr5MMCQH0SFoeF-v_PVJWS1swReCpkwRIMtRTu2SoM95n5II02-RN0oaTaqP0oGpooRQW_JnS1U8_W_Ba8gdlVe-dtnaMRDr1if-PJ2tYAfIu4nou0FRVNXCg=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:11:55.424Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88f4563ef94e3209:0xbae4af59b6b3856b!8m2!3d33.548475!4d-84.251924!16s%2Fg%2F1trtw4hw!19sChIJCTJO-T5W9IgRa4Wztlmv5Lo,Pep Boys Auto Service & Tires,3.9,782,Tire shop,· In-store shopping · In-store pick-up · Delivery,"5270 N Henry Blvd, Stockbridge, GA 30281, United States","GPXX+96 Stockbridge, Georgia, USA",https://www.pepboys.com/stores/ga/stockbridge/5270-north-henry-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 770-769-2946,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer94HFSICnblBYccgidEz5b46FofwTrUOuRAErax5BE_K2Zk7-jJ9_nzGgWr7VYxdh_0IT9IAQSJf03b_ys8d43TP-Zs-QK72aodGBler728wNQa4WmYKn39jQoRJmkEzJac7bz=w531-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:00.300Z,,
https://www.google.com/maps/place/Tire+Solutions/data=!4m7!3m6!1s0x88f45604db0dc119:0x1811d11e07ff725b!8m2!3d33.5635778!4d-84.2625691!16s%2Fg%2F12jf4jj2r!19sChIJGcEN2wRW9IgRW3L_Bx7RERg,Tire Solutions,4.7,21,Tire shop,,"6043 N Henry Blvd Suite E, Stockbridge, GA 30281, United States","HP7P+CX Stockbridge, Georgia, USA",,+1 770-506-8473,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQhguyhwRlUkBDDg_TQwe9UshAecN4cLkLpy_3UsM2opifqlhGPy-XjxSQwIkqiAVu1iUkoHl5czs9_sDyR800xpTGZCEFuIlEaefSvm6I20g4PVl_kyeRqpBly9ik1JEiytcEetWcZEg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:05.620Z,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x89c8c24071c9124b:0x374f4947af774afd!8m2!3d33.5489907!4d-84.2770461!16s%2Fg%2F1tj4cg16!19sChIJSxLJcUDCyIkR_Up3r0dJTzc,Tires Plus,4.1,918,Tire shop,· In-store shopping · Kerbside pickup,"3501 Mt Zion Rd, Stockbridge, GA 30281, United States","GPXF+H5 Stockbridge, Georgia, USA",https://www.tiresplus.com/georgia/stockbridge/3501-mt-zion-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 678-263-8884,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP6PnTFeOPKzegFt1NlN_RoHdU1u8H_jVgbDFV8zaEluIBO32CKTb4V4tw1m0xWjWqrghok_Z6DaN6XtQ-ZaSMG16WI9zZNa0c7BOMtWbQSE3c8m7Svqvor8Ovifyt9xaWjtBgFIT6aZ5g=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:10.503Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Goodyear/data=!4m7!3m6!1s0x88f45618b71adeff:0x2bdd6e20a32f684e!8m2!3d33.5533169!4d-84.2641676!16s%2Fg%2F1thqhlkn!19sChIJ_94atxhW9IgRTmgvoyBu3Ss,Goodyear,4.2,364,Car repair and maintenance service,,"7414 Davidson Cir E, Stockbridge, GA 30281, United States","HP3P+88 Stockbridge, Georgia, USA",https://www.goodyear.com/en-US/tire-shop/Stockbridge+GA+30281+US/000132037,+1 770-389-8753,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNbrS4_SXARSXvu04cs2ju-edsV78KJmAiJ3oHr3cTc81tFUKNXEd6gFUTs4fQrlCtG49vCLFiEI6pOQm7-uRj1PW2u9bE7O1ptPDVLTsf1TVv6SgnJAirHRmb2CRd81Et7zV6=w411-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:15.351Z,,
https://www.google.com/maps/place/Gonzalez+Tires/data=!4m7!3m6!1s0x88f456c495c56a95:0x7329736687fdd079!8m2!3d33.5397472!4d-84.20056!16s%2Fg%2F11b636d8yx!19sChIJlWrFlcRW9IgRedD9h2ZzKXM,Gonzalez Tires,3.4,29,Auto repair shop,,"104 GA-138, Stockbridge, GA 30281, United States","GQQX+VQ Stockbridge, Georgia, USA",,+1 678-814-4641,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7DsXzNbFO7OZ9Q9l7a6ALJ9nM0FzlHN2xrFppESLHUWlVY-XCRgXv08fjp6S6e0XOgTHlWBUnMufX2-xgbodx_q1rRLx63n8GtmpzN-pPLHvuyLTnk4NSPBzQ1BEjfItb9awO=w408-h544-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:20.224Z,,
https://www.google.com/maps/place/ATLANTA+TIRE+GIANT/data=!4m7!3m6!1s0x88f457af189611e5:0x16a3a3dfe2b03e02!8m2!3d33.5452692!4d-84.2450574!16s%2Fg%2F11k7956wjh!19sChIJ5RGWGK9X9IgRAj6w4t-joxY,ATLANTA TIRE GIANT,2.9,37,Tire shop,,"5070 N Henry Blvd, Stockbridge, GA 30281, United States","GQW3+4X Stockbridge, Georgia, USA",https://atlantatiregiant.com/,+1 678-759-8943,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeCgPOMTp9y-MPsDicFrcgXyHm4f-xKiYuf1dZpj6TP61VUr9jncTBg-mVoQ24Y9tV8dUmurbCp44OO7rPdwI16YgUbC0io0LsSWFxH8g_OHYyrBKLI6dyrNz8s-X0qNBorjn3Tw=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–8 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:25.058Z,,
https://www.google.com/maps/place/Liberty+Auto+Repair+%26+Services/data=!4m7!3m6!1s0x88f4566129e34b33:0xa9218e38e14df4ce!8m2!3d33.5540555!4d-84.2329624!16s%2Fg%2F11bc7ry88c!19sChIJM0vjKWFW9IgRzvRN4TiOIak,Liberty Auto Repair & Services,4.7,120,Auto repair shop,,"202 E Atlanta Rd, Stockbridge, GA 30281, United States","HQ38+JR Stockbridge, Georgia, USA",,+1 770-507-8292,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2kJWFQSuhvRTDqs8oRt_5nY4hIbsZ4_zJTqbn2SXTx1lhIIVzDnBB49ZZtYKwA01LAdsybcf_6jIQTLvFJ06rXFUnwYkSZHWrmQNcPxduBoCW4Lh55JuekZu0LaMzjPZ2sgsTicGBERJM=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:30.316Z,LGBTQ+ friendly,
https://www.google.com/maps/place/X-pert+Auto+Care/data=!4m7!3m6!1s0x88f456f18cfaaaab:0xf7f348a4523eea27!8m2!3d33.5438203!4d-84.2184935!16s%2Fg%2F11hcth0ytz!19sChIJq6r6jPFW9IgRJ-o-UqRI8_c,X-pert Auto Care,4.7,279,Auto repair shop,,"4248 N Henry Blvd Suite D, Stockbridge, GA 30281, United States","GQVJ+GJ Stockbridge, Georgia, USA",https://xpertautocar.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-link,+1 678-698-0604,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDtYO2TU2KmvG8PR1-I-DDPWErZ1Ld8007N9ri591ZNSouBJeld0tF2aL0d_Ka2c97_wX2B7nMJ9_Aq1LcRBz7Fm7HfnW72JzPoDZN98IPurDlbcArL9YzBPunzCcqwk7jmSOiSg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:35.556Z,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Eagles+Landing/data=!4m7!3m6!1s0x88f45717a0add92b:0x9d7d8cbb5a377a52!8m2!3d33.5147369!4d-84.209524!16s%2Fg%2F1tx4q5n3!19sChIJK9mtoBdX9IgRUno3WruMfZ0,Christian Brothers Automotive Eagles Landing,4.5,756,Auto repair shop,,"450 Eagles Landing Pkwy, Stockbridge, GA 30281, United States","GQ7R+V5 Stockbridge, Georgia, USA",https://www.cbac.com/eagles-landing/?utm_source=GMB&utm_medium=organic&utm_campaign=eagles-landing&utm_content=website-cta,+1 678-929-1165,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD1zYH7d06DjM8i_Gx-KwDSuc9XrzAUjdB5GOTG4FK-bwi7bj8MmymBBUmE91X3bYCh0lrMVDISiRFv_ISzySoRnBH9-10q_OQ3ZhwnnN4hffEi7Cla1dm2YHUF1CcLAFOF6ScDA=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Stockbridge+GA/@33.5438096,-84.2289608,14z",2026-03-23T19:12:40.469Z,,
