placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Coastside+Couture/data=!4m7!3m6!1s0x808e40316b0ad7f5:0x6693bda9460be5b!8m2!3d36.4792374!4d-121.7318136!16s%2Fg%2F1thsrm55!19sChIJ9dcKazFAjoARW75glNo7aQY,Coastside Couture,5.0,4,Event planner,"16 W Carmel Valley Rd, Carmel Valley, CA 93924, United States","F7H9+M7 Carmel Valley, California, USA",http://www.coastsidecouture.com/,+1 831-246-1438,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMhg3f9zqw1225Lmb52uKTZXjrgyXoO-1XOt7M4_o7uhfmLD0MstpwNHFO26OKTGMXEQdSwvLR9zSAKIz4yXAHCiKAjmSribNPLW3v4GTOZFhDf630P8SPw_qaq6W0KQeTsN3p=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:57:41.337Z,Identifies as women-owned,,,
https://www.google.com/maps/place/James+Somerville+Inc/data=!4m7!3m6!1s0x808df37dc452c50f:0xbf9f985af1151c8f!8m2!3d36.4736324!4d-121.7214298!16s%2Fg%2F1wz52ynf!19sChIJD8VSxH3zjYARjxwV8VqYn78,James Somerville Inc,5.0,1,Excavating contractor,"12 El Potrero, Carmel Valley, CA 93924, United States","F7FH+FC Carmel Valley, California, USA",https://www.jsisalinas.com/,+1 831-751-0702,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3DJLlsOX4maeERdqLoY_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.8072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:57:44.381Z,,,,
https://www.google.com/maps/place/Olivia+%26+Daisy+Books/data=!4m7!3m6!1s0x808df35af5a3e297:0xee565881fb6c9ad7!8m2!3d36.4784249!4d-121.7321474!16s%2Fg%2F11r3ll2mgb!19sChIJl-Kj9VrzjYAR15ps-4FYVu4,Olivia & Daisy Books,5.0,34,Book store,"G1N, 13766 Center St, Carmel Valley, CA 93924, United States","F7H9+94 Carmel Valley, California, USA",http://www.oliviaanddaisy.com/,,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFANUAO7A5qOGqgNg1WyUnnE6jA3x4pJILjy4huxGYHwtwsbU9nCmOr0cTgvZamFhBrSUJMKpklDELlYP_WF0GlthqGCTGRVKephzv_Pza9SbRfxos_nHUst4sKExN31QZa5Hy2fbZQaEED=w408-h246-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,12–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:57:57.159Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Carmel+Valley+Ace/data=!4m7!3m6!1s0x808df1d7e8e47dcb:0xd97dffe71d6b272c!8m2!3d36.5228779!4d-121.8089981!16s%2Fg%2F11b8_1q9jk!19sChIJy33k6NfxjYARLCdrHef_fdk,Carmel Valley Ace,4.8,37,Hardware store,"401 Mid Vly Ctr, Carmel, CA 93923, United States","G5FR+5C Rancho Tierra Grande, California, USA",http://www.scarboroughlumber.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16231,+1 831-250-5666,"Closed · Opens 8 am Wed

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nROJ8R27icnAIwI0V9EtwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.809914&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:02.497Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Carmel+Valley+Lodge/data=!4m10!3m9!1s0x808df399fc7b6f29:0xa36ba4720334a625!5m2!4m1!1i2!8m2!3d36.4840909!4d-121.7369559!16s%2Fg%2F1tdn49wq!19sChIJKW97_JnzjYARJaY0A3Kka6M,Carmel Valley Lodge,4.3,159,,"8 Ford Rd, Carmel Valley, CA 93924, United States","F7M7+J6 Carmel Valley, California, USA",http://www.valleylodge.com/?utm_source=google&utm_medium=GMB,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVgyPUOIwGTcCfiSFFP5cq35x2NqKoV1KTheAJqDmMMWu53WmlPxGIRusYFoW22fQIbP4zOF_ZnFaHSn03FyK1oFMkls_Oazuj4ryr3BUKs3Aajzq0VdV6A_I5OYpNt2-BD3Vp=w408-h263-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:10.759Z,,,,
https://www.google.com/maps/place/Blanco%C2%B4s+Landscaping+LLC/data=!4m7!3m6!1s0xf5be93110f99649:0xc12420d73ef8098e!8m2!3d36.3991458!4d-121.6521391!16s%2Fg%2F11wc965knf!19sChIJSZb5EDHpWw8Rjgn4PtcgJME,Blanco´s Landscaping LLC,,,Landscaper,"18800 Cachagua Rd, Carmel Valley, CA 93924, United States","98XX+M4 Carmel Valley, California, USA",https://blancoslandscapingllc.com/,+1 831-250-3791,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFm8hAkkqhQjsABtok1MkqXyD2-wZqZmRk4fa4Q64kFWybcRRFuOA0CmgSF7P1rTj86HHFMXPWDS8LLIF6OSeoRhp7xUeNjipa2vhWSzCH7vkVkHa0jhBqFJIsqAwPby6X8LFzY=w408-h528-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:15.566Z,,,,
https://www.google.com/maps/place/Carmel+Valley+Ranch+-+The+Unbound+Collection+by+Hyatt/data=!4m10!3m9!1s0x808df1dce78f6f5f:0x56625bd1905523f9!5m2!4m1!1i2!8m2!3d36.5193019!4d-121.806573!16s%2Fm%2F0v443ny!19sChIJX2-P59zxjYAR-SNVkNFbYlY,Carmel Valley Ranch - The Unbound Collection by Hyatt,4.6,1503,,"1 Old Ranch Rd, Carmel, CA 93923, United States","G59V+P9 Rancho Tierra Grande, California, USA",https://carmelvalleyranch.com/?src=corp_lclb_google_seo_sjcjc&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 831-625-9500,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFxcAAL5gITtwC00f898SrRwQa9ZgGm7aUiSZ6j_qF_DmQNo4moIsxobGcy7AObW-PfEkjhpgVsFvwm0MtE9phJzEKWqDbaw4J1cze2-Xx-K4GEL34YqQBWKILSuAPgSQT_U9HJry1Hlo-miY3pUnY4TZEmT6ec3Lzl-j_SM2a1uzNP5Qn_E9Ok=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:18.980Z,,,,
https://www.google.com/maps/place/thrift+shop/data=!4m7!3m6!1s0x808df39d1a62565b:0x908429a82104b252!8m2!3d36.478012!4d-121.7316513!16s%2Fg%2F11g8yjhx5m!19sChIJW1ZiGp3zjYARUrIEIagphJA,thrift shop,4.0,1,Thrift store,"46 Village Dr, Carmel Valley, CA 93924, United States","F7H9+68 Carmel Valley, California, USA",https://www.chapelthriftshop.org/contact,+1 831-659-3030,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWlq54vv8O0mNblVAaoKqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.09958&pitch=0&thumbfov=100,false,12–4 pm,12–4 pm,12–4 pm,12–4 pm,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:23.675Z,,,,
"https://www.google.com/maps/place/Cruz+Tree+Service/@36.625753,-121.8322325,13z/data=!3m1!4b1!4m6!3m5!1s0x8a668f7342ad2b29:0xab4a6764e28560d9!8m2!3d36.625753!4d-121.8322325!16s%2Fg%2F11rs05lh12",Cruz Tree Service,,,Tree service,,,http://cruztreeserviceca.net/,+1 831-521-9348,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-04-29T06:58:30.193Z,,,,
https://www.google.com/maps/place/Life+Tree+Landscaping+Inc/data=!4m7!3m6!1s0x622225cc5f163619:0x7d0357b1c3412666!8m2!3d36.35433!4d-121.1329285!16s%2Fg%2F11x6bz9mqn!19sChIJGTYWX8wlImIRZiZBw7FXA30,Life Tree Landscaping Inc,5.0,5,Landscaper,,,https://lifetreelandscape.com/,+1 831-402-8403,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwGERsYHi8TVM18ZE4qGHLVoJKXaruhCoSOcWQCTZwtyutLUg9Nz_cLsUjOKcudKw_J5e9r5BrGS9GWqfg7VD_AXWGg-80fUIUSWN2tE4QI9qR5NRyICAkmy7yAnmGRwtDg4lpE83fy13H=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:58:51.144Z,,,,
https://www.google.com/maps/place/Green+Earth+Landscaping/data=!4m7!3m6!1s0x808e07a02b9aa785:0xd11fa2bfcf9f297a!8m2!3d36.537516!4d-121.2658305!16s%2Fg%2F11mn0z4fbb!19sChIJhaeaK6AHjoAReimfz7-iH9E,Green Earth Landscaping,4.4,16,Landscaper,,,https://www.greenearthlandscaping.org/,+1 831-521-6803,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6WEITTPD5-A2OOZ73WeQnFGQpSPRyn0NEXxc-YB2k3_QSJy9iprQwwmZ0K2ubEQhQsoKbCVBQjmzhwzj-_BCcj0uAe2u4feIDmsFc159Rwn7plGbpxGnz1gJJk_bmmOcEcz8gng=w408-h508-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:58:56.030Z,,,,
https://www.google.com/maps/place/YEPEZ+BOOKKEEPING+%26+TAX/data=!4m7!3m6!1s0x808e076ce443c10f:0xe9ad1a8c887774a8!8m2!3d36.7607895!4d-121.7505151!16s%2Fg%2F1wyc4knf!19sChIJD8FD5GwHjoARqHR3iIwarek,YEPEZ BOOKKEEPING & TAX,5.0,5,Accountant,"11046 Wood St, Castroville, CA 95012, United States","Q66X+8Q Castroville, California, USA",http://www.yepezbookkeeping.com/,+1 831-633-2143,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GLpgCDy3rd27AGqmQ7Y9Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.05759&pitch=0&thumbfov=100,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,10 am–4 pm,Closed,9:30 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:01.391Z,,,,
https://www.google.com/maps/place/Pezzini+Farms/data=!4m7!3m6!1s0x808dfdcb3f4fd7e9:0xc205631251d06195!8m2!3d36.74293!4d-121.768829!16s%2Fg%2F1tjytvb8!19sChIJ6ddPP8v9jYARlWHQURJjBcI,Pezzini Farms,4.7,495,Farm shop,"460 Nashua Rd, Castroville, CA 95012, United States","P6VJ+5F Castroville, California, USA",http://www.pezzinifarms.com/,+1 831-757-7434,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzsS8JeC4H1JHTsfabBxAuJtRTfhM32sOhNOdOPTV92ienMZ4J40kkmTEFhCxWv8UlBrUq_EbxUfxe1FP6CgHWlRP0DM6dRJUvrPSTuD2BDeBhUif6eliJ4e4Z7vsomtCtxfAHCsc0Ura3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:06.639Z,,,,
https://www.google.com/maps/place/Coastal+Paradise+Nursery/data=!4m7!3m6!1s0x8092089a2c8a4d15:0xb0d28fa98add8ed0!8m2!3d36.8022604!4d-121.7228189!16s%2Fg%2F1vyk2rpd!19sChIJFU2KLJoIkoAR0I7diqmP0rA,Coastal Paradise Nursery,5.0,2,Plant nursery,"2120 Elkhorn Rd, Castroville, CA 95012, United States","R72G+WV Castroville, California, USA",https://coastalparadisenursery.com/,+1 831-717-7169,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2BD759CFIWLdJ0QICyjO5CZ-nTDydKGUROtP7XACcln1DRtV4OSIamKjqwcP01WIT3veGTarrhqPJZFUhbr6n_R2L2FGQUyMtJr760KF_OCay_SLiTeaqIV9dTf9SmUMrWik6GQ=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–12 pm,9 am–3 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:11.717Z,,,,
https://www.google.com/maps/place/One+Plant+Dispensary+-+Castroville/data=!4m7!3m6!1s0x808de8ab0bcca635:0x944066afc2a51ac9!8m2!3d36.7663521!4d-121.7585012!16s%2Fg%2F11bwqls2_1!19sChIJNabMC6vojYARyRqlwq9mQJQ,One Plant Dispensary - Castroville,4.7,655,Cannabis store,"10665 Merritt St, Castroville, CA 95012, United States","Q68R+GH Castroville, California, USA",https://www.oneplant.life/weed-dispensary/store-pickup/california/castroville,+1 831-453-7180,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTt5oCzDaOJ2940S1ySUlLFmdjC17pTjTStH3j3H_75VdGvZiG-HkoT-6gKOEsx4JJnk11o3boKgyBvU27NfYRfiI6tGWQO0u8xXTrZkv7xIdTDG6B56QgmR53frnk_DgWkxGo=w408-h302-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:16.728Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Succulent+Gardens/data=!4m7!3m6!1s0x808e06cd3ab27743:0xa5b3f0fae366613f!8m2!3d36.8023248!4d-121.7202821!16s%2Fg%2F1vm_y36q!19sChIJQ3eyOs0GjoARP2Fm4_rws6U,Succulent Gardens,4.7,156,Plant nursery,"2133 Elkhorn Rd, Castroville, CA 95012, United States","R72H+WV Castroville, California, USA",http://sgplants.com/,+1 831-632-0482,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZweb4yYYqXbepSbRgOMdnuelj0u0x2dCOywRAqVzh1ghgN4m0M_XyBvK4R9U9D0DFPHhpiFmZnTrMB3qNCZP0W1mOQdgO1_p3hkrd2JXYD2kVuIsthfnBY7QVDLV8zkVdntAZeA=w513-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,11 am–3 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:21.844Z,,,,
https://www.google.com/maps/place/Best+Pest+Control+Service/data=!4m7!3m6!1s0x808e0742414960d1:0xef8ed2feb6b6d555!8m2!3d36.761951!4d-121.75177!16s%2Fg%2F1tmy58kv!19sChIJ0WBJQUIHjoARVdW2tv7Sju8,Best Pest Control Service,4.4,13,Pest control service,"2 E 6th St, Castroville, CA 95012, United States","Q66X+Q7 Castroville, California, USA",https://casnerexterminating.com/,+1 800-655-4044,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFL6u3L51eNp4EizVYF7lKMBkcHh_oNjHiuNvwBGuRJ6Uqq8atpHeYnVwOkXERPXeuah18QjcbS6Nctk25bhauVfzp1XnyaWavStHHduoL2BTt5Fc2jB52QXEPEBcNO_TkBuq8P=w408-h271-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:27.027Z,,,,
https://www.google.com/maps/place/Monterey+Bay+Tree+Service+Inc./data=!4m7!3m6!1s0x808e07cb93fd5f51:0xa80fd398209f6da0!8m2!3d36.670973!4d-121.6719939!16s%2Fg%2F11h4lptllh!19sChIJUV_9k8sHjoARoG2fIJjTD6g,Monterey Bay Tree Service Inc.,,,Tree service,,,,+1 831-521-2205,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2p7UeG7Z7roRaCVjfV-oPvvj0J30L-HIXlVXO7wROUt__M_QPd83Ya1svkX5X6sjOIa4p3iccz3hbhkiuGdEIYXqdmOz9Jx_SrXyeKnzSgxZ4NA_YLw1PIT69l1xeUg9d77RO9g=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:31.860Z,,,,
https://www.google.com/maps/place/Hernandez%27s+Masonry/data=!4m7!3m6!1s0x808e07dcaaaf0c9b:0x3a42e55028c478e3!8m2!3d36.7679322!4d-121.7606775!16s%2Fg%2F11pb2489t3!19sChIJmwyvqtwHjoAR43jEKFDlQjo,Hernandez's Masonry,,,Masonry contractor,"10421 Merritt St, Castroville, CA 95012, United States","Q69Q+5P Castroville, California, USA",,,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMhEf4i6xZVNvQCmps1a-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.491467&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:36.527Z,,,,
https://www.google.com/maps/place/Lakeside+Nursery/data=!4m7!3m6!1s0x808dfe065338d9e7:0xd94256a37723a807!8m2!3d36.7473793!4d-121.7148742!16s%2Fg%2F1v4pt6vy!19sChIJ59k4Uwb-jYARB6gjd6NWQtk,Lakeside Nursery,4.9,7,Wholesale plant nursery,"190 Espinosa Rd, Salinas, CA 93907, United States","P7WP+X3 Salinas, California, USA",http://lakesidenursery.net/,+1 831-632-2100,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH807sThofahTnHvzRMsaW_wxt35oM4ZGpp7t6y2sOOiiZR0lt-FKTy4PNnGRPyUJq-ZnJsCHiGG87dAAxKCArpgmEPN02qF4lBtZ6GhR57Axo0kY9pJlMbVYoub1old9xgk15c=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–12 pm,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:41.681Z,,,,
"https://www.google.com/maps/place/Maplewood+Landscaping,+Inc./data=!4m7!3m6!1s0x7f98c31b2c07971:0x6e79194a17712ad9!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11wxgyns50!19sChIJcXnAsjGM-QcR2SpxF0oZeW4","Maplewood Landscaping, Inc.",,,Landscaper,,,http://maplewoodlandscapinginc.com/,+1 408-348-3507,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESOMJhc2vA75kQoRKq1BjfRJiZZ2d2X6lGzfO7_YR0KRPvcxJP5kn1KxTV_LZfhAIfxKSGgTpry-yaQYH4diKnv46Lps-Q8BJt7iNPA6vzoaryN0CFg6D-ZSI5KeT4LG3ytGnj=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:46.404Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x808e0712af669d5d:0xafcc6b0179075c84!8m2!3d36.7620583!4d-121.7546108!16s%2Fg%2F1thffp3n!19sChIJXZ1mrxIHjoARhFwHeQFrzK8,Ace Hardware,4.4,77,Hardware store,"11262 Merritt St, Castroville, CA 95012, United States","Q66W+R5 Castroville, California, USA",http://www.acehardware.com/store-details/15919?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15919,+1 831-633-4773,"Closed · Opens 7:30 am Wed

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ltw6bdgKesI28oyZy-XUHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.55948&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–6 pm,8 am–5 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T06:59:57.270Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Brisas+Multiservicios/data=!4m7!3m6!1s0x808e070c28d99421:0xbe116096a118b938!8m2!3d36.7659523!4d-121.7587602!16s%2Fg%2F11b7hdsv89!19sChIJIZTZKAwHjoAROLkYoZZgEb4,Brisas Multiservicios,4.2,25,Convenience store,"10694 Merritt St, Castroville, CA 95012, United States","Q68R+9F Castroville, California, USA",,+1 831-633-4849,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEruAsZAQROr1qlRO9Ax_2vdBAZGEqxFsjoj4Djk7heVORXtFnryWEVO2umVwbsthxrXcg41ffbD4KC26Q-61aEDycTYRDMRUULGMWVGiWOnzyvfXNgUpZ55Yn-caV_dVnNhvH8=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9:30 am–3 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T07:00:02.381Z,Identifies as women-owned,· In-store pick-up,,
https://www.google.com/maps/place/Coastal+junk+removal/data=!4m7!3m6!1s0xa3b57ce9f44e7e5:0xbdbe030bbd9f9d10!8m2!3d36.5849128!4d-121.736331!16s%2Fg%2F11tff719f6!19sChIJ5edEn85XOwoREJ2fvQsDvr0,Coastal junk removal,5.0,14,Junk removal service,,,https://coastaljunkremovals.com/,+1 831-595-9727,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEp2nMOC8c5bxozZ03ziT-0udTcfVvx_mSfBP2bzKNEOEUZj490m9fiRbcL0xhqR62t-gbehcaerupzNvrMcmsULaz3xpQddgFZNRSZq1r8PvQNWmjpg3KpNIKUuXkvEOeejBUKoQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T07:00:07.525Z,,,,
https://www.google.com/maps/place/Jet+Tree+Services/data=!4m7!3m6!1s0x4f5f0bbebea81975:0x486db6bfb13f8d8c!8m2!3d36.986746!4d-119.7129695!16s%2Fg%2F11pvblgvgp!19sChIJdRmovr4LX08RjI0_sb-2bUg,Jet Tree Services,5.0,2,Tree service,,,https://www.facebook.com/JetTreeServices/,+1 559-545-6053,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtcMWyp2OSFlgt9PnAxdOe8ei3zg5V0puVC_ixJyRK9W4rwlX0x_mVOgJySX3VPyd2iOC-lZAHMl4HN2kYPQwjiq13BKYwapTO2P8F-o4GtziDLzxftWolmK1I6qY7N2dfay_yCw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T07:00:12.711Z,,,,
https://www.google.com/maps/place/Primavera+Market/data=!4m7!3m6!1s0x808e0708c549aee1:0x64682cef8f1e40c4!8m2!3d36.7675009!4d-121.7602602!16s%2Fg%2F1tj3l9g2!19sChIJ4a5JxQgHjoARxEAej-8saGQ,Primavera Market,4.6,66,Grocery store,"10499 Merritt St, Castroville, CA 95012, United States","Q69Q+2V Castroville, California, USA",,+1 831-632-0280,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B11zKu3VqXXtwSp7XVjFmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.012693&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2026-04-29T07:00:19.133Z,,,,
