placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/New+Hope+Retirement+%26+Care+Center/data=!4m7!3m6!1s0x87b4fd757ac05ff1:0xf5668603f3a5bd86!8m2!3d34.9452562!4d-95.7462845!16s%2Fg%2F113k4q_jp!19sChIJ8V_AenX9tIcRhr2l8wOGZvU,New Hope Retirement & Care Center,3.4,7,Nursing home,"1220 E Electric Ave, McAlester, OK 74501, United States","W7W3+4F McAlester, Oklahoma, USA",https://www.newhopenursing.com/,+1 918-423-9095,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN2H9VzHfyAxgpafopL52lcwz5SiSHwCs9C2IXZ=w408-h555-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:05.157Z,,,
https://www.google.com/maps/place/Life+Spring+Home+Care/data=!4m7!3m6!1s0x87b4fd494a0dbedb:0x128d0a0b7585b14a!8m2!3d34.9100981!4d-95.746086!16s%2Fg%2F11tnvgdp9h!19sChIJ274NSkn9tIcRSrGFdQsKjRI,Life Spring Home Care,,,Home health care service,"S George Nigh Service Rd, McAlester, OK 74501, United States","W763+2H McAlester, Oklahoma, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIV5Br5GL7rg3nStlEEugQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.6946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:07.665Z,,,
https://www.google.com/maps/place/Southeast+Oklahoma+Medical/data=!4m7!3m6!1s0x87b4fd3dd4c12c69:0x28987ce08975c617!8m2!3d34.9283608!4d-95.7521994!16s%2Fg%2F11ff0wvy_p!19sChIJaSzB1D39tIcRF8Z1ieB8mCg,Southeast Oklahoma Medical,4.4,18,Urgent care center,"1308 E Carl Albert Pkwy, McAlester, OK 74501, United States","W6HX+84 McAlester, Oklahoma, USA",https://oklahoma.gov/hwtc/facilities/mcalester-regional-health-center-and-southeast-clinics.html,+1 918-423-7191,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l95chuLBoFGictj2TFUW4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.793&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:12.137Z,,,
https://www.google.com/maps/place/Pittsburg+County+Health+Department/data=!4m7!3m6!1s0x87b4fd6c2e0152b1:0xae893a2f2633e6d4!8m2!3d34.9332159!4d-95.7485768!16s%2Fg%2F11c2nv90z3!19sChIJsVIBLmz9tIcR1OYzJi86ia4,Pittsburg County Health Department,3.4,9,Medical clinic,"1400 E College Ave, McAlester, OK 74501, United States","W7M2+7H McAlester, Oklahoma, USA",http://www.health.ok.gov/,+1 918-423-1267,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sj_DTIkPCcd5XA0KRGFjlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.74638&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:16.726Z,,,
https://www.google.com/maps/place/McAlester+Regional+Health+Center+Van+Buren+House/data=!4m7!3m6!1s0x87b4fd651db42935:0x58c61726ec797b76!8m2!3d34.934628!4d-95.745184!16s%2Fg%2F1tfgdrg3!19sChIJNSm0HWX9tIcRdnt57CYXxlg,McAlester Regional Health Center Van Buren House,5.0,2,Assisted living facility,"1500 E Van Buren Ave, McAlester, OK 74501, United States","W7M3+VW McAlester, Oklahoma, USA",http://www.mrhcok.com/,+1 918-426-5600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPTsypaG7knsrF2_D7CScw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.42477&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:19.040Z,,,
https://www.google.com/maps/place/McAlester+Regional+Health+Center/data=!4m7!3m6!1s0x87b4fd72a0a994f3:0x792d66a8edc43690!8m2!3d34.9369956!4d-95.7507427!16s%2Fg%2F1vtzhqnj!19sChIJ85SpoHL9tIcRkDbE7ahmLXk,McAlester Regional Health Center,3.9,630,General hospital,"1 Clark Bass Blvd, McAlester, OK 74501, United States","W6PX+QP McAlester, Oklahoma, USA",https://www.mrhcok.com/,+1 918-426-1800,,,https://lh3.googleusercontent.com/p/AF1QipOTdustQ9YFxcmIHAdKaT95r7V7BSXjBHJooj9o=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:23.662Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x87b4fd1fa3924a5d:0x8233906d6bf33aaa!8m2!3d34.9269452!4d-95.76963!16s%2Fg%2F11j2ymvw3s!19sChIJXUqSox_9tIcRqjrza22QM4I,LINCARE,4.4,17,Medical equipment supplier,"503 S 2nd St, McAlester, OK 74501, United States","W6GJ+Q4 McAlester, Oklahoma, USA",https://www.lincare.com/,+1 918-426-5744,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GyYhnLFPHkBfFcKgtRAVHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.49588&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:28.448Z,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x87b4fd1fa0498c4f:0x383c84b25e1c7703!8m2!3d34.9075249!4d-95.7440112!16s%2Fg%2F1tfzbpy6!19sChIJT4xJoB_9tIcRA3ccXrKEPDg,Heartland Hospice,4.9,9,Hospice,"500 Village Blvd Suite C, McAlester, OK 74501, United States","W754+29 McAlester, Oklahoma, USA",http://heartlandhospice.com/,+1 918-302-0700,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMztU2VGvDQ0Ta6WxkvpA50bkVLERQemaOvMuQB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:32.969Z,,,
https://www.google.com/maps/place/Belfair+of+McAlester/data=!4m7!3m6!1s0x87b4fce548b591b9:0x8531da4c0f34a00d!8m2!3d34.935862!4d-95.7827942!16s%2Fg%2F11cjhp786s!19sChIJuZG1SOX8tIcRDaA0D0zaMYU,Belfair of McAlester,4.2,14,Assisted living facility,"802 Windsong Wy, McAlester, OK 74501, United States","W6P8+8V McAlester, Oklahoma, USA",,+1 918-423-7020,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8hKWHnlRpuGMQ_G6lF8Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.17935&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:37.529Z,,,
https://www.google.com/maps/place/Medi-Serv+Homecare/data=!4m7!3m6!1s0x87b4fd14a37cba0f:0xd3a8f228fd862946!8m2!3d34.9301922!4d-95.7540209!16s%2Fg%2F1tj2chyl!19sChIJD7p8oxT9tIcRRimG_SjyqNM,Medi-Serv Homecare,,,Home health care service,"1102 E Washington Ave, McAlester, OK 74501, United States","W6JW+39 McAlester, Oklahoma, USA",,+1 918-426-5222,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HsqmXMRFK0j0KiOFDv52gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.1829&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+McAlester+OK/@34.9334298,-95.7697131,14z",2025-09-10T20:40:41.284Z,,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x87ab65055525bf5b:0xfe32fcc0d7657f63!8m2!3d34.6476958!4d-99.333491!16s%2Fg%2F1tdk5phw!19sChIJW78lVQVlq4cRY39l18D8Mv4,Angels Care Home Health,5.0,1,Home health care service,"1008 N Main St, Altus, OK 73521, United States","JMX8+3J Altus, Oklahoma, USA",https://locations.angelscarehealth.com/ok/altus/angels-care-home-health-705.html,+1 580-477-2220,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S0O2A4xL16lkoYc51nHIzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.59773&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altus+OK/@34.637765,-99.3340442,14z",2025-09-10T20:40:54.005Z,,,
https://www.google.com/maps/place/Fusion+Home+Health/data=!4m7!3m6!1s0x87ab650776b7526d:0xb24ff13331f262ba!8m2!3d34.637986!4d-99.3309678!16s%2Fg%2F11gh2wdblm!19sChIJbVK3dgdlq4cRumLyMTPxT7I,Fusion Home Health,5.0,1,Home health care service,"301 E Broadway St suite b, Altus, OK 73521, United States","JMQ9+5J Altus, Oklahoma, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a_wgy8tzZNLIJU5kPvcgwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.416366&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Altus+OK/@34.637765,-99.3340442,14z",2025-09-10T20:40:58.625Z,,,
https://www.google.com/maps/place/Sunshine+Home+Care/data=!4m7!3m6!1s0x87ab6508f2133e91:0x904d20be67cb087d!8m2!3d34.6672316!4d-99.3285983!16s%2Fg%2F1tf6s97p!19sChIJkT4T8ghlq4cRfQjLZ74gTZA,Sunshine Home Care,4.0,4,Home health care service,"417 E Tamarack Rd C, Altus, OK 73521, United States","MM8C+VH Altus, Oklahoma, USA",https://www.sunshinehhc.com/,+1 580-477-2014,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=heKsu203KNNuPerBzO5eCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.04852&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altus+OK/@34.637765,-99.3340442,14z",2025-09-10T20:41:03.493Z,,,
https://www.google.com/maps/place/Home+Health+Products/data=!4m7!3m6!1s0x87ab64d91606f4c3:0xd57c95eb7af1840a!8m2!3d34.666394!4d-99.318653!16s%2Fg%2F1tcvzy5q!19sChIJw_QGFtlkq4cRCoTxeuuVfNU,Home Health Products,4.2,58,Medical equipment supplier,"1208 E Tamarack Rd, Altus, OK 73521, United States","MM8J+HG Altus, Oklahoma, USA",http://www.jcmh.com/services/home-health-products/,+1 580-379-6800,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO2dc9o4r31VwkhivjpDj6TWYD9fNXhFZ6lurGn=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altus+OK/@34.637765,-99.3340442,14z",2025-09-10T20:41:07.953Z,,,
https://www.google.com/maps/place/Carter+Healthcare/data=!4m7!3m6!1s0x87ab64ff828c815d:0x6db8093f5598f5c!8m2!3d34.6383757!4d-99.3202378!16s%2Fg%2F1tdvq7c5!19sChIJXYGMgv9kq4cRXI9Z9ZOA2wY,Carter Healthcare,,,Home health care service,"1015 E Broadway St #106, Altus, OK 73521, United States","JMQH+9W Altus, Oklahoma, USA",https://www.carterhealthcare.com/,+1 888-951-1112,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ri9mn3ggH7tAJsVGo1U_7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.2897275&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altus+OK/@34.637765,-99.3340442,14z",2025-09-10T20:41:12.475Z,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x87ad849887a3f943:0xc7ad6ec8281283fc!8m2!3d34.5221441!4d-97.9720338!16s%2Fg%2F1vd95lyr!19sChIJQ_mjh5iErYcR_IMSKMhurcc,Comfort Keepers Home Care,4.9,15,Home health care service,"1935 W Elk Ave, Duncan, OK 73533, United States","G2CH+V5 Duncan, Oklahoma, USA",https://www.comfortkeepers.com/offices/oklahoma/duncan/?utm_source=local&utm_medium=organic,+1 405-225-0801,"Open 24 hours

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNC-ETh-1M_qbvgUSJB9SRYHSrAhk9sz7nq4L4f=w685-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:25.115Z,,,
https://www.google.com/maps/place/Home+Care+of+DRH+Health/data=!4m7!3m6!1s0x87ad435a5a71449b:0xeb0ae3f36adcc42!8m2!3d34.5195938!4d-97.9689811!16s%2Fg%2F1td_c5kz!19sChIJm0RxWlpDrYcRQsytNj-usA4,Home Care of DRH Health,3.0,2,Home health care service,"1620 W Jones Ave, Duncan, OK 73533, United States","G29J+RC Duncan, Oklahoma, USA",https://www.duncanregional.com/medical-services/home-care-2/,+1 580-251-8752,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYk-Q0H4oCZzP2SlbLxqcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.03204&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:29.676Z,,,
https://www.google.com/maps/place/Mays+Housecall+Home+Health/data=!4m7!3m6!1s0x87ad43492df89f1b:0x3b90eb21931d7149!8m2!3d34.5221758!4d-97.9717599!16s%2Fg%2F1tm88ypj!19sChIJG5_4LUlDrYcRSXEdkyHrkDs,Mays Housecall Home Health,5.0,2,Home health care service,"1949 W Elk Ave, Duncan, OK 73533, United States","G2CH+V7 Duncan, Oklahoma, USA",https://mayshomecare.com/,+1 580-251-9536,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=II0fT1fob9MoJlXk666IFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.933728&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:34.250Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x87ad437a4fb252c9:0x659ddccff326f290!8m2!3d34.5009306!4d-97.9638413!16s%2Fg%2F11t410ww_j!19sChIJyVKyT3pDrYcRkPIm88_cnWU,Elara Caring,1.7,6,Home health care service,"1212 W Willow Ave, Duncan, OK 73533, United States","G22P+9F Duncan, Oklahoma, USA",https://elara.com/locations/duncan-ok/,+1 405-527-3494,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP6KzF2LRX_K03hyA1i-mfeTPzc8gQ4mKBc8w4q=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:39.237Z,,,
https://www.google.com/maps/place/Plaza+Clinic+-+Family+Care/data=!4m7!3m6!1s0x87ad4355959da865:0x6607fa532fccd01a!8m2!3d34.5216523!4d-97.9773949!16s%2Fg%2F11fhw5k1dx!19sChIJZaidlVVDrYcRGtDML1P6B2Y,Plaza Clinic - Family Care,4.8,428,Medical clinic,"2340 W Elk Ave #6, Duncan, OK 73533, United States","G2CF+M2 Duncan, Oklahoma, USA",https://www.duncanregional.com/locations/plaza-clinic-family-care/,+1 580-251-6822,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y07cfHor8F5OE-L7LuJNyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.5925&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:44.008Z,,,
https://www.google.com/maps/place/Park+Clinic+-+Family+Care/data=!4m7!3m6!1s0x87ad435e6602ae77:0xe1f0fb656adc63f0!8m2!3d34.5201557!4d-97.9776356!16s%2Fg%2F1tcw43pr!19sChIJd64CZl5DrYcR8GPcamX78OE,Park Clinic - Family Care,4.8,747,Medical clinic,"2434 Harville Rd Suite 200, Duncan, OK 73533, United States","G2CC+3W Duncan, Oklahoma, USA",https://www.duncanregional.com/locations/park-clinic-family-care/,+1 580-252-1373,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRFM-AVtLuzPPVrBpsIOj4rpCDscpk3ide2iXeYYsJKydK128xP-LENiEzqUt0qAbaCMOxsOELkPfipDNOgKnMrj8-9mZwp0hZSSZR3KRJPrE3EcRS5_NY19hjt6-zSmycclXW=w408-h724-k-no,true,"8 am–12 pm, 1–5 pm",8 am–5 pm,"8 am–12 pm, 1–5 pm",Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:48.605Z,,,
https://www.google.com/maps/place/Homecare+of+Duncan+Regional/data=!4m7!3m6!1s0x87ad435bf031d05d:0x556f9473532dc9a5!8m2!3d34.5209807!4d-97.9742184!16s%2Fg%2F1vlzbwgz!19sChIJXdAx8FtDrYcRpcktU3OUb1U,Homecare of Duncan Regional,,,Home health care service,"1407 N Whisenant Dr, Duncan, OK 73533, United States","G2CG+98 Duncan, Oklahoma, USA",,+1 580-251-8100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQWTcyXi_Jl6Zn8hES73-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.21693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:51.044Z,,,
https://www.google.com/maps/place/Duncan+Medical+Associates/data=!4m7!3m6!1s0x87ad435d7f0bb3b1:0xf492e4654a5d4e9!8m2!3d34.5220031!4d-97.9815368!16s%2Fg%2F1thw773j!19sChIJsbMLf11DrYcR6dSlVEYuSQ8,Duncan Medical Associates,4.8,503,Medical clinic,"2635 W Elk Ave, Duncan, OK 73533, United States","G2C9+R9 Duncan, Oklahoma, USA",https://www.duncanregional.com/locations/duncan-medical-associates/,+1 580-252-6080,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNgNVSxieWFM9vmYB1czbBEH_mJOwsj1M0aCpyx=w408-h510-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:55.595Z,,,
https://www.google.com/maps/place/Private+Care-Duncan+Regional+Hsp/data=!4m7!3m6!1s0x87ad435a5a71449b:0x3024ce828a83f3e6!8m2!3d34.521475!4d-97.9735559!16s%2Fg%2F1td9f7th!19sChIJm0RxWlpDrYcR5vODioLOJDA,Private Care-Duncan Regional Hsp,,,Home health care service,"2000 W Elk Ave, Duncan, OK 73533, United States","G2CG+HH Duncan, Oklahoma, USA",http://duncanregional.com/,+1 580-251-8744,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2L0Jc570G3AU10LhplxsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.2644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:41:58.683Z,,,
https://www.google.com/maps/place/Around+the+Clock+Home+Care/data=!4m7!3m6!1s0x87ad4393743ddb49:0x1e01711362c79af1!8m2!3d34.522181!4d-97.971599!16s%2Fg%2F11gk60ybn7!19sChIJSds9dJNDrYcR8ZrHYhNxAR4,Around the Clock Home Care,,,Home health care service,"1915 W Elk Ave A, Duncan, OK 73533, United States","G2CH+V9 Duncan, Oklahoma, USA",https://www.aroundtheclockhc.com/,+1 580-786-5165,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSfGDgJVWwwmApngKtazI4abEhxrkbzxP-RReC=w408-h303-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:42:03.190Z,,,
https://www.google.com/maps/place/UrgentMed/data=!4m7!3m6!1s0x87ad434ee58872a3:0x3dea1ade8a59f88f!8m2!3d34.5301504!4d-97.9665385!16s%2Fg%2F1tgkhsx5!19sChIJo3KI5U5DrYcRj_hZit4a6j0,UrgentMed,4.2,265,Medical clinic,"3570 US-81, Duncan, OK 73533, United States","G2JM+39 Duncan, Oklahoma, USA",http://www.urgent-med.com/,+1 580-252-1911,Open ⋅ Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CHIso568h4SriUh1mT5FZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.97189&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:42:07.919Z,,,
"https://www.google.com/maps/place/Weaver+Clinics+%7C+Duncan,+OK/data=!4m7!3m6!1s0x87ad435dd51c9d69:0x1488bef8e1940ba6!8m2!3d34.5229198!4d-97.9791489!16s%2Fg%2F12qg3ckcm!19sChIJaZ0c1V1DrYcRpguU4fi-iBQ","Weaver Clinics | Duncan, OK",4.8,107,Medical clinic,"3095 Brookwood Ave, Duncan, OK 73533, United States","G2FC+58 Duncan, Oklahoma, USA",http://www.weaverclinics.com/,+1 580-470-9800,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMWzCIluK1mBUtRi1PeUxPbB3MbhLPKrB5qFlEe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:42:12.411Z,,,
https://www.google.com/maps/place/Xpress+Wellness+Urgent+Care+-+Duncan/data=!4m7!3m6!1s0x87ad43afee3e1a39:0x132fa27e13f52f81!8m2!3d34.5156492!4d-97.9662822!16s%2Fg%2F11fnz2ss7x!19sChIJORo-7q9DrYcRgS_1E36iLxM,Xpress Wellness Urgent Care - Duncan,4.7,628,Urgent care center,"2088 US-81, Duncan, OK 73533, United States","G28M+7F Duncan, Oklahoma, USA",https://xpresswellnessurgentcare.com/locations/oklahoma/duncan/,+1 580-606-6201,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOxyPSpSzXZc1rClsFoNMTaMsuldE14VPeyxLle=w408-h315-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,1–7 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:42:17.132Z,,,
https://www.google.com/maps/place/MedFirst+Urgent+Care/data=!4m7!3m6!1s0x87ad43288bedb9ef:0xdeda9093b6f948ae!8m2!3d34.518856!4d-97.9850616!16s%2Fg%2F11h22bcp_c!19sChIJ77ntiyhDrYcRrkj5tpOQ2t4,MedFirst Urgent Care,4.4,184,Urgent care center,"1315 Chisholm Trail Pkwy Suite A, Duncan, OK 73533, United States","G297+GX Duncan, Oklahoma, USA",https://www.medfirsturgentcareclinic.com/,+1 580-606-6852,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOHiNOLHgnfWmsS2blIWqjzO-p3fikYwsWfPxV6=w408-h342-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Duncan+OK/@34.5023028,-97.9578128,14z",2025-09-10T20:42:22.246Z,,,
