placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Body+By+Mechanics+Commercial+Fleet+Repair/data=!4m7!3m6!1s0x883b872d7363d7b1:0xc10a08715ed4d41a!8m2!3d41.6456935!4d-83.5271053!16s%2Fg%2F11s1bbhpy0!19sChIJsddjcy2HO4gRGtTUXnEICsE,Body By Mechanics Commercial Fleet Repair,3.7,3,Auto repair shop,,"219 1st St, Toledo, OH 43605, United States","JFWF+75 Toledo, Ohio, USA",,+1 419-280-3750,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv-MInTVjgk_TUo00dPdPvXMpKgZSdET_M8_jQAdQiVHrv27o1etWn0l8txbeRY8YmALQB8cAIOjf2n9c6Dsg2LN81L3K60G-7kfjCA_zBlRaUrG6jj987DlLgUl8Jb5LIlDQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:08:40.288Z,,
https://www.google.com/maps/place/Tuffy+Tire+%26+Auto+Service+Center/data=!4m7!3m6!1s0x883c0b0ea63d382f:0x1cc385fa125c5ce!8m2!3d41.3573552!4d-83.6497874!16s%2Fg%2F1vysx613!19sChIJLzg9pg4LPIgRzsUloV84zAE,Tuffy Tire & Auto Service Center,4.9,848,Tire shop,,"1087 S Main St, Bowling Green, OH 43402, United States","9942+W3 Bowling Green, Ohio, USA",https://www.mavis.com/locations/bowling-green-oh?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=1805,+1 419-359-5894,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqB3eaDG8cvx5crw0zfmZF2sF9RDXMdQT_WqQB4eQqzEo0xNeZB7UcMOeJBUxtRfel-tIxjqOJi4WPJE4amQITlX5kqKFJivDx_58rX2ZXHVN7B40j6gO07qFtqoaJ1cxoXKD8v=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:08:45.279Z,,
https://www.google.com/maps/place/Gray%27s+Auto+Services/data=!4m7!3m6!1s0x883b816ca0688a87:0x11c560e7cf0b4219!8m2!3d41.6831726!4d-83.5271574!16s%2Fg%2F1vgw98_n!19sChIJh4pooGyBO4gRGUILz-dgxRE,Gray's Auto Services,4.3,43,Auto repair shop,,"3309 Stickney Ave, Toledo, OH 43608, United States","MFMF+74 Toledo, Ohio, USA",,+1 419-729-1452,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mnUDYwLQtoc2As2ZuTeBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.3869&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:08:50.354Z,,
https://www.google.com/maps/place/Jay%27s+Towing+-+Toledo+Ohio/data=!4m7!3m6!1s0x883b83ecd213b76b:0x39c4cd91980b7266!8m2!3d41.6486109!4d-83.5074368!16s%2Fg%2F1vxw8ypn!19sChIJa7cT0uyDO4gRZnILmJHNxDk,Jay's Towing - Toledo Ohio,3.8,82,Towing service,,"497 Dearborn Ave, Toledo, OH 43605, United States","JFXV+C2 Toledo, Ohio, USA",https://jaystowingtoledo.com/,+1 419-902-6465,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop_CNP0DFVcFzVMhj9i8M3o-O9UYMhTzZFHXj095A6jdLg_942EcgzRflXqenxrP1Sxad5FkqdHmsy_kDmSuDcB7q8boU7SWCz5c9ISr7R3V5UuTqV38dCGccHk6BaINQHc3bu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:08:55.125Z,,
https://www.google.com/maps/place/Diversified+Cover+Solutions/data=!4m7!3m6!1s0x883b87c1a4dcf229:0x9b265269c5f7f068!8m2!3d41.6313258!4d-83.522929!16s%2Fg%2F11fw8gc74w!19sChIJKfLcpMGHO4gRaPD3xWlSJps,Diversified Cover Solutions,4.3,3,Trailer repair shop,,"444 Earl St, Toledo, OH 43605, United States","JFJG+GR Toledo, Ohio, USA",http://www.quickdrawtarps.com/,+1 567-202-0056,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopixvEqcju0kBdFTZTC0JiRjg-nfWejZanycyKtZxwx1ooSrSfD96jRRqoM_ifNssnQCq_LKH6HmaMRZ-ofzzZ_33-YboIDy1XeHNyRfVUUgGi-NgXSbcBKPifMrAAWYvNuzuIGg=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:08:59.673Z,,
https://www.google.com/maps/place/Diamond+Auto+Repair/data=!4m7!3m6!1s0x883b86871692a881:0xc0de647a9884f6ce!8m2!3d41.6192937!4d-83.5138693!16s%2Fg%2F1tjdr_h_!19sChIJgaiSFoeGO4gRzvaEmHpk3sA,Diamond Auto Repair,4.2,90,Car repair and maintenance service,,"1730 E Broadway St, Toledo, OH 43605, United States","JF9P+PF Toledo, Ohio, USA",http://www.diamondautomotiverepair.com/,+1 419-693-3307,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5FFNE1Ygn3L4QCp-QHU7lIMqh56ksablgzu_DaM29zcdre0Jbow5ySjYu6rxccVwe9SGJ334Og8Dg2_8VXSH7BBjD8zcuXhxtQDZ-Vpht3edMLBj4KR1eLIgHNo3nVP2Qa_-xpDGqHIc=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:04.363Z,,
https://www.google.com/maps/place/K+%26+K+Auto+Body/data=!4m7!3m6!1s0x883b8771fed76a69:0xe3f02fc5c63e9c88!8m2!3d41.630848!4d-83.576459!16s%2Fg%2F1ts1sxhq!19sChIJaWrX_nGHO4gRiJw-xsUv8OM,K & K Auto Body,4.6,34,Auto body shop,,"1450 South Ave, Toledo, OH 43609, United States","JCJF+8C Toledo, Ohio, USA",http://kandkautobody.com/,+1 419-382-0361,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Th_6LX_dSjA1UWzCQ3RzbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7114553&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:08.828Z,,
https://www.google.com/maps/place/Ziegler+Tire/data=!4m7!3m6!1s0x883b83d796b5e50d:0xa5c57ff16eb2bfd0!8m2!3d41.596268!4d-83.4755405!16s%2Fg%2F1w15_329!19sChIJDeW1lteDO4gR0L-ybvF_xaU,Ziegler Tire,4.7,34,Tire shop,,"30559 Lemoyne Rd, Walbridge, OH 43465, United States","HGWF+GQ Walbridge, Ohio, USA",http://www.zieglertire.com/,+1 419-698-8411,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgOItIFta5KuXN2G_X8IzKb72Dz4ub50KJVMTzQMildDekFYOzA5ZAuUxuFCelEK3aI9O58_N7AIbkhHMa6AL_RVvlkl2k41sf9uswHre0w9DxUXRYlR2TtQiVNpWtZ4tU4GRw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:13.638Z,,
https://www.google.com/maps/place/Tommy+Tire+Sales+LLC/data=!4m7!3m6!1s0x883b81a830148a4f:0xefbfec9e245d914e!8m2!3d41.699373!4d-83.5410698!16s%2Fg%2F11c1r273hm!19sChIJT4oUMKiBO4gRTpFdJJ7sv-8,Tommy Tire Sales LLC,4.2,28,Tire shop,,"220 Dura Ave, Toledo, OH 43612, United States","MFX5+PH Toledo, Ohio, USA",,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL0aDTrI3PajIMONjpTQFkH3EKb7Y8klqeqTZCR6jqDdEb_Ok6mEudUfuc7IxzseFGvJTYKUjx1NyGZVYaJDvIu2JcIJD4fMLdyPlpIWX2Hc94qtbLKm_ppIO-GTn5cWeiYfz81g=w408-h306-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–6 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:18.192Z,,
https://www.google.com/maps/place/Tiremaxx+Inc/data=!4m7!3m6!1s0x883c78b075c4fef1:0x6cc3295b45df2178!8m2!3d41.7147781!4d-83.530302!16s%2Fg%2F1tdy9r6g!19sChIJ8f7EdbB4PIgReCHfRVspw2w,Tiremaxx Inc,4.6,31,Tire shop,,"5353 Stickney Ave, Toledo, OH 43612, United States","PF79+WV Toledo, Ohio, USA",http://tiremaxx.biz/,+1 419-531-8473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwu72mchqmDkNqL200o3djNHRvX5aDSW7urwB8PA9BkZksi-CjnVPjuzgpbOMDIRF5umQCWag4kxdGzL09UO2NwZ57ft0S30MWA_xLf9jRaA2P8ncKc2gvJP1q1Cn-iPj77fgC=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:37.870Z,,
https://www.google.com/maps/place/CAPITAL+TIRE+INC/data=!4m7!3m6!1s0x883b815f06c01e27:0xececf3897d0a5394!8m2!3d41.660614!4d-83.5353256!16s%2Fg%2F11xnpw14c0!19sChIJJx7ABl-BO4gRlFMKfYnz7Ow,CAPITAL TIRE INC,,,Tire shop,,"1001 Cherry St, Toledo, OH 43608, United States","MF67+6V Toledo, Ohio, USA",,+1 419-241-5111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7eGTDpuOoZgU4IADwDrICg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.31136&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:40.112Z,,
https://www.google.com/maps/place/Gateway+Recycling/data=!4m7!3m6!1s0x883b8157785dc9cb:0xcea68f03375b456a!8m2!3d41.6386993!4d-83.4954553!16s%2Fg%2F1hc11gcpq!19sChIJy8ldeFeBO4gRakVbNwOPps4,Gateway Recycling,4.0,29,Recycling center,,"926 Dearborn Ave, Toledo, OH 43605, United States","JGQ3+FR Toledo, Ohio, USA",http://www.gatewayrecycle.com/,+1 419-729-9777,"Open · Closes 3 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz76nGqyY8IwfGCcF5YTUU9YPRi16naPkfLrjDOGQOqGG8sbaw5olbiiqa7wV4oeBIaCNDCcApYtzHmZdBO_l1d8SiWAyxbtW_mdAZ9uArJFnqTJwuEz1LkQpB4299RVxX5-vzvA=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:44.670Z,,
https://www.google.com/maps/place/Oakdale+Truck+%26+Auto/data=!4m7!3m6!1s0x883b868ba5b1d63b:0xc64167937620e819!8m2!3d41.6215117!4d-83.5251727!16s%2Fg%2F1tt1hx26!19sChIJO9axpYuGO4gRGeggdpNnQcY,Oakdale Truck & Auto,4.5,13,Truck repair shop,,"320 Oakdale Ave, Toledo, OH 43605, United States","JFCF+JW Toledo, Ohio, USA",,+1 419-691-7004,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JWKe_aeiXl2jdIn8ToJjFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.0904&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:49.226Z,,
"https://www.google.com/maps/place/A-1+Auto+Salvage,+Parts+and+Repair/data=!4m7!3m6!1s0x883b80fc2ce67369:0x9b5f8a1e9eb527b8!8m2!3d41.6948636!4d-83.5519037!16s%2Fg%2F1tfczh26!19sChIJaXPmLPyAO4gRuCe1nh6KX5s","A-1 Auto Salvage, Parts and Repair",4.1,216,Junkyard,,"4093 N Detroit Ave, Toledo, OH 43612, United States","MCVX+W6 Toledo, Ohio, USA",http://www.a1toledo.com/,+1 419-478-5100,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotIHaevUPLsSBOmJlBC7jWLQzVzFy7_5W2wSjBgPPxykKnsiwvzsdcv1A68h4Hj_r48mFajXOEfjydfQikIA_O-bTqDiSXil5X7jfbJl5Q-HphYMKb3PYufJcStDwiJ8aGreOx=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:53.674Z,,
https://www.google.com/maps/place/Sam%27s+Truck+%26+Trailer+Repair+Toledo/data=!4m7!3m6!1s0x883b81f9fe27b85b:0xc974f32dc90904c2!8m2!3d41.7047345!4d-83.5256512!16s%2Fg%2F11j52g9z4v!19sChIJW7gn_vmBO4gRwgQJyS3zdMk,Sam's Truck & Trailer Repair Toledo,4.8,61,Truck repair shop,,"820 Matzinger Rd, Toledo, OH 43612, United States","PF3F+VP Toledo, Ohio, USA",https://toledotruckrepair.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 419-972-2349,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT2d9zw8kjCsQdJzVhB7IPVoQXfOofYfBgHLkJRbBKg28yShjX_kRe2HjrGLKfueoExanTBqbBJVrDzoJSOa5BaLSS6tG46sOVvRvNpz7lxg4tzjB_rjBKfYkqZIklvw3nyA3bAiL8MYjs=w408-h523-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:09:58.665Z,,
https://www.google.com/maps/place/Bill%27s+City+Auto+Parts/data=!4m7!3m6!1s0x883b8722685d58df:0xa7c0ea304617da89!8m2!3d41.6409762!4d-83.5571705!16s%2Fg%2F12623bp6z!19sChIJ31hdaCKHO4gRidoXRjDqwKc,Bill's City Auto Parts,5.0,5,Auto parts store,,"106 City Park, Toledo, OH 43604, United States","JCRV+94 Toledo, Ohio, USA",,+1 419-241-8902,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptNwhNWdXXQVyW3ukXzsiJcvLMavV48wFSNHHNNWk7xtBFEOiuibpCL6y5uFZWk_XjKwz71VWYwdIzrVswe0nni8Fpc-l81IUoSMsGjhXMICaKbbOjtjYAbpRsqW_m_YlhhBMMjQ=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-03-23T17:10:03.012Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x883b85b4e5738e77:0x6ee57241e4cf479a!8m2!3d41.6143612!4d-83.4823793!16s%2Fg%2F1v5k3pnw!19sChIJd45z5bSFO4gRmkfP5EFy5W4,Midas,4.8,1020,Auto repair shop,,"3011 Woodville Rd, Northwood, OH 43619, United States","JG79+P2 Northwood, Ohio, USA",https://www.midas.com/store/oh/northwood/3011-woodville-road-43619?shopnum=6274&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY4MzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 567-218-0802,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbBeVGFv5Zi59-xD0aH2G5-pJ9O8HGI3nOGJajdMRRvWZheBXVf_L6ZZe8Rd_WukSUdUxNcF0grkE4ZrPhospDtsHogDq5_7YXyutGDd-GQBIkioool72rN5_Y0ZjhTN93sewP=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:25.104Z,,
https://www.google.com/maps/place/BearClaws+Tire-Auto+and+Light+Truck+Service+LLC/data=!4m7!3m6!1s0x883b85420a867d3f:0x87436c7dad8a382f!8m2!3d41.5877549!4d-83.4429743!16s%2Fg%2F11g6j4gbtq!19sChIJP32GCkKFO4gRLziKrX1sQ4c,BearClaws Tire-Auto and Light Truck Service LLC,4.7,107,Auto repair shop,,"5601 Woodville Rd, Northwood, OH 43619, United States","HHQ4+4R Northwood, Ohio, USA",,+1 419-696-0001,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxe_BOczupGSCoQxNrov_sCbBzwB6zp7ympgNpx2XBQ8kUXpx2cPvvzgnGDhNLnlV6a2ipOi0uXDCvlzEt023VpIkn41kyDuHuCvJhOYHyU5JymtvY_NzNc2k9B1RBR8qyKy0PdA=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:29.954Z,,
https://www.google.com/maps/place/LH+Automotive+LLC/data=!4m7!3m6!1s0x883b856bd79e2471:0xd43479d76dec61a8!8m2!3d41.589165!4d-83.446278!16s%2Fg%2F11bwwyssrq!19sChIJcSSe12uFO4gRqGHsbdd5NNQ,LH Automotive LLC,4.8,44,Auto repair shop,,"5526 Woodville Rd #2210, Northwood, OH 43619, United States","HHQ3+MF Northwood, Ohio, USA",http://lhautollc.com/,+1 419-693-0741,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb5XePzI-NheRyRxyB0lfC7R5pJ3JwpIEgrpUJb62_ZdB7hsAnVo3bX8zrJEWqdCnRuugpDp00j1-IlN8JOuAHj6TcILMuQ4ueMG91Aay7vt8m_zLHZ_m6OslwK4wu35nRV82j=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:34.532Z,,
https://www.google.com/maps/place/Northwood+Pennzoil/data=!4m7!3m6!1s0x883b85b4e10ac62f:0xdf4fce88c6d5649!8m2!3d41.614507!4d-83.4827513!16s%2Fg%2F113k55n82!19sChIJL8YK4bSFO4gRSVZtjOj89A0,Northwood Pennzoil,4.4,196,Oil change service,,"3003 Woodville Rd, Northwood, OH 43619, United States","JG78+RV Northwood, Ohio, USA",http://www.pennzoil.com/,+1 419-697-4444,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7Ipp4ZzMtNzUy03xTHFyS4rmATNmlsBd7CWbnmUPBmsGiPM1za6aczhSCWFv3ht0PVHSxJ04mdGya6eSPKdMIZqdXUVWgaCqwW-M0-9ehR8D-9f_rsS7af5roOODGCxmxDjUcRQ=w408-h306-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:39.146Z,,
https://www.google.com/maps/place/Battery+Land/data=!4m7!3m6!1s0x883b8434f3921ae3:0xd70cc958ff42d938!8m2!3d41.6178866!4d-83.4893767!16s%2Fg%2F1tsbmsxn!19sChIJ4xqS8zSEO4gRONlC_1jJDNc,Battery Land,4.8,195,Car battery store,· In-store pick-up,"2502 Woodville Rd, Northwood, OH 43619, United States","JG96+56 Northwood, Ohio, USA",http://www.batterylandohio.com/,+1 419-691-2000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJgbncm6VzhZ1XmhF1S-JmUEPTBZmihBaoyTzKyRmpgPTtWIeoXFHk8oCwTod1vnx__zMxzSs8gB8sfPOlQldCAhe_e6LxggqzXmbEn4hGpDlH_Czc2bj-ce1A2uMI1SgWXsY3=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:43.572Z,,
https://www.google.com/maps/place/Tri+County+Wheel+%26+Rim+Ltd/data=!4m7!3m6!1s0x883b86686010c27f:0x9fa32d9a87dea7f8!8m2!3d41.607187!4d-83.5252247!16s%2Fg%2F1hc3hxfx1!19sChIJf8IQYGiGO4gR-Kfeh5oto58,Tri County Wheel & Rim Ltd,4.8,66,Auto parts store,· In-store shopping · In-store pick-up,"6943 Wales Rd # A, Northwood, OH 43619, United States","JF4F+VW Northwood, Ohio, USA",https://tricountywheelandrim.com/,+1 855-829-4335,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1nlQsGCLqbr5sS-e4cWG8_aObfmgXbitXUE1qyWk2IMjsIWlsXRWDd3pbk1a5g7Hz9EjRQSWt2fPQrozbguU-oiBdfFLOaf2GWLYEAnGS85G0BhXcWEq6KOztsbj9TktEOjLH=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:48.402Z,,
https://www.google.com/maps/place/Truck+%26+Van-Land/data=!4m7!3m6!1s0x883b856b07c2e935:0xddcf859fe96fcea2!8m2!3d41.5911178!4d-83.4476776!16s%2Fg%2F1ptxjcg_x!19sChIJNenCB2uFO4gRos5v6Z-Fz90,Truck & Van-Land,4.7,138,Truck accessories store,· In-store pick-up · Delivery,"5417 Woodville Rd, Northwood, OH 43619, United States","HHR2+CW Northwood, Ohio, USA",http://trucknvanland.com/,+1 419-698-4397,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpxp_EpqVNZgbntuJZ8olFLV4PrhibhUGpC7cZn2xrkyc0MKku7_MegU76e3xrsWTVD_C6xNqMHBvUU5yvK26rW4rhaEojVhT6Iy1SOwIyylD8RxJXL-3zerVN6052H9ELzsaf=w408-h839-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:52.896Z,,
https://www.google.com/maps/place/Cutchers+Automotive+repair+toledo/data=!4m7!3m6!1s0x883b8699b7c52749:0x4e91b740d4fe0bb2!8m2!3d41.6346557!4d-83.5163991!16s%2Fg%2F1263hg35x!19sChIJSSfFt5mGO4gRsgv-1EC3kU4,Cutchers Automotive repair toledo,4.4,69,Auto repair shop,,"920 Woodville Rd, Toledo, OH 43605, United States","JFMM+VC Toledo, Ohio, USA",,+1 419-690-0909,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbPCUkdzeTeS4hJ4P-PzGUEoD1nBq6K9a2zaIeYcK09d7-cCsT_Bl46ukliSI3VlmAZhudk2pZFYLX6ASvVD4oCoZMovo2aqQXsmBIUALOmFwilIaGPd0VQxciXmoe8h-VoX_W=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:10:57.610Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Adler%27s+Auto+Parts+%26+Service/data=!4m7!3m6!1s0x883b859a6f3e73cd:0xc04d0691f0292efc!8m2!3d41.5882183!4d-83.4741776!16s%2Fg%2F11c51x3g2r!19sChIJzXM-b5qFO4gR_C4p8JEGTcA,Adler's Auto Parts & Service,4.7,117,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"4002 Walbridge Rd, Walbridge, OH 43465, United States","HGQG+78 Walbridge, Ohio, USA",https://www.adlerautoparts.com/,+1 567-249-4693,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbF8gVKMNy-2opnl5qrgB3IoQ2BGANCkR4F7Odxy4jE4vlFsY5Vg3oqSl0-P0JwWlgUfUL4XZJOgFAQ3_S9EL8kMOA-Fga6-i0eqgqPzkxrQ3kZn9eSs2XxjDKk5Vov6eFhLhtdg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northwood+Toledo+OH/@41.607272,-83.4688204,14z",2026-03-23T17:11:02.346Z,LGBTQ+ friendly,
