placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/JEM+Therapy+Services/data=!4m7!3m6!1s0x88e5c500084a2c99:0xdd641d385abc76d3!8m2!3d30.1658341!4d-81.7244039!16s%2Fg%2F11vxpn7vh9!19sChIJmSxKCADF5YgR03a8WjgdZN0,JEM Therapy Services,,,Mental health service,"1409 Kingsley Ave Bldg 9, Suite D, Orange Park, FL 32073, United States","578G+86 Orange Park, Florida, USA",https://jemtherapyservices.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BRUBbB1ZWChfl-nxFqPbzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.708824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orange+Park+Jacksonville+FL/@30.1660736,-81.706484,14z",2025-12-16T03:15:34.774Z,,
https://www.google.com/maps/place/Baptist+Behavioral+Health+-+AgeWell+Center+San+Marco/data=!4m7!3m6!1s0x88e5b74628619ef9:0x261a146cd660487b!8m2!3d30.3126378!4d-81.6601974!16s%2Fg%2F11t7zj3bs6!19sChIJ-Z5hKEa35YgRe0hg1mwUGiY,Baptist Behavioral Health - AgeWell Center San Marco,4.9,27,Mental health clinic,"1325 San Marco Blvd Suite 300, Third Floor, Jacksonville, FL 32207, United States","887Q+3W San Marco, Jacksonville, FL, USA",https://www.baptistjax.com/services/behavioral-health,+1 904-376-3800,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jXhKuEeEytum8acr7v5lag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.00388&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:02.288Z,,
https://www.google.com/maps/place/Baptist+Behavioral+Health+-+Baptist+MD+Anderson+Cancer+Center/data=!4m7!3m6!1s0x88e5b708cf63f4b3:0xb7043644a71c1aa3!8m2!3d30.313118!4d-81.6612699!16s%2Fg%2F11c6v46vks!19sChIJs_Rjzwi35YgRoxocp0Q2BLc,Baptist Behavioral Health - Baptist MD Anderson Cancer Center,4.8,40,Mental health clinic,"1301 Palm Ave Ste. 4A017, Jacksonville, FL 32207, United States","887Q+6F Urban Core, Jacksonville, FL, USA",https://www.baptistjax.com/services/behavioral-health,+1 904-376-3800,"Closed · Opens 9 am Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMwnIBFmOks-_vluPzFApeO0jI9BWGE6kb9VcDO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:07.545Z,,
https://www.google.com/maps/place/Jacksonv%D1%96lle+Psych%D1%96atr%D1%96c+B%D1%96ll%D1%96ng+%26+M%D0%B0nag%D0%B5m%D0%B5nt/data=!4m7!3m6!1s0x88e5b72748162295:0x139e3e5b25546ae0!8m2!3d30.3315166!4d-81.6514004!16s%2Fg%2F11ycj44k0l!19sChIJlSIWSCe35YgR4GpUJVs-nhM,Jacksonvіlle Psychіatrіc Bіllіng & Mаnagеmеnt,5.0,14,Medical billing service,"339 E Union St, Jacksonville, FL 32202, United States","88JX+JC Springfield, Jacksonville, FL, USA",https://psywellgroup.com/jacksonville,+1 904-440-1397,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNTPCwgXQ5PcVpcP5MZzqBCI_Pj7TFKM8YKIfV=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:12.682Z,,
https://www.google.com/maps/place/Mental+Health+Resource+Center+Inc/data=!4m7!3m6!1s0x88e5b71f0ae80dd7:0xfbf318954dd86944!8m2!3d30.3286895!4d-81.6503219!16s%2Fg%2F1tfvzzcp!19sChIJ1w3oCh-35YgRRGnYTZUY8_s,Mental Health Resource Center Inc,3.6,9,Mental health service,"611 E Adams St, Jacksonville, FL 32202, United States","88HX+FV Downtown, Jacksonville, FL, USA",https://www.mhrcflorida.com/,+1 904-358-2411,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDr79a_PhM7L-ISDUPnRnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.64337&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:17.666Z,,
"https://www.google.com/maps/place/Sherry+Carter,+NP/data=!4m7!3m6!1s0x88e43173bafba3bd:0xecdef9028ec6037e!8m2!3d30.317889!4d-81.6628958!16s%2Fg%2F11ltk5rbr1!19sChIJvaP7unMx5IgRfgPGjgL53uw","Sherry Carter, NP",4.3,17,Psychiatrist,"841 Prudential Dr Suite 1100, Jacksonville, FL 32207, United States","889P+5R Downtown, Jacksonville, FL, USA",https://serenitymentalhealthcenters.com/sherry-carter-np?utm_source=GMBSocialClimb&utm_medium=SherryCarter%2CNP,+1 904-328-7379,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNfHhHFQXAuBVd11CHmgKkhI0WDzKO0I3ct4VQ_=w408-h405-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:23.063Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lifestyle+Management+Counseling+Center,+LLC/data=!4m7!3m6!1s0x88e5caa41698b525:0x7b6714863b4a42e1!8m2!3d30.3522964!4d-81.652783!16s%2Fg%2F11g9m9_trl!19sChIJJbWYFqTK5YgR4UJKO4YUZ3s","Lifestyle Management Counseling Center, LLC",5.0,10,Mental health service,"2404 Hubbard St, Jacksonville, FL 32206, United States","982W+WV Springfield, Jacksonville, FL, USA",http://lifestylemanagementcounseling.com/,+1 904-902-2454,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-Kg_kT9tD2xrwLfAGnFIJxWiWx5c_DtT3ty_y=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:28.249Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/First+Coast+Community+Development/data=!4m7!3m6!1s0x88e5b72260afffff:0x73ee80dd2648986b!8m2!3d30.3299739!4d-81.6540415!16s%2Fg%2F11nnwg4v41!19sChIJ__-vYCK35YgRa5hIJt2A7nM,First Coast Community Development,4.7,55,Community health center,"525 N Newnan St, Jacksonville, FL 32202, United States","88HW+X9 Downtown, Jacksonville, FL, USA",https://www.fccdinc.org/,+1 904-379-8383,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uoWc-88jacr2y92uuExClg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.2166&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:33.457Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Carlos+Torrellas/data=!4m7!3m6!1s0x88e5b6e1610fffff:0xe755858b793c9343!8m2!3d30.3242203!4d-81.6434493!16s%2Fg%2F11t86z53wb!19sChIJ__8PYeG25YgRQ5M8eYuFVec,Dr. Carlos Torrellas,5.0,1,Psychiatrist,"1010 E Adams St Ste 235, Jacksonville, FL 32202, United States","89F4+MJ Downtown, Jacksonville, FL, USA",,+1 904-738-8579,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cb78s-Fw_SLyUQIsAuvFZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.8503&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:38.447Z,,
https://www.google.com/maps/place/Serenity+Helpline+%E2%80%93+Behavioral+Health+%26+Mental+Wellness+Services/data=!4m7!3m6!1s0x88e5b7f95ebf56d3:0x2f1f6a06644eba49!8m2!3d30.3310579!4d-81.6549747!16s%2Fg%2F11whdkglht!19sChIJ01a_Xvm35YgRSbpOZAZqHy8,Serenity Helpline – Behavioral Health & Mental Wellness Services,5.0,1,Mental health service,"122 E Beaver St, Jacksonville, FL 32202, United States","88JW+C2 Downtown, Jacksonville, FL, USA",https://serenityspringstreatment.com/jacksonville-fl/,+1 239-241-5525,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3eBIEPcvd7H7m9yxiYF2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.9412&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:43.756Z,,
https://www.google.com/maps/place/Central+Counseling+Service+LLC/data=!4m7!3m6!1s0x88e5b715bb551993:0xaad6393344dd8701!8m2!3d30.329354!4d-81.6658238!16s%2Fg%2F11c71pv27m!19sChIJkxlVuxW35YgRAYfdRDM51qo,Central Counseling Service LLC,5.0,1,Mental health service,"630 W Adams St #401, Jacksonville, FL 32204, United States","88HM+PM Downtown, Jacksonville, FL, USA",http://www.centralcounselingservice.com/,+1 904-742-5835,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V7PVSzXoQ6_wZoNn3dPNbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.098656&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:48.934Z,,
https://www.google.com/maps/place/Dr.+Shariq+Refai/data=!4m7!3m6!1s0x88e5b70e8e6cafdd:0x2f86039d55639a80!8m2!3d30.3160239!4d-81.6628112!16s%2Fg%2F11rwxg1nfb!19sChIJ3a9sjg635YgRgJpjVZ0Dhi8,Dr. Shariq Refai,3.6,5,Psychiatrist,"Aetna Building, 836 Prudential Dr # 1107, Jacksonville, FL 32207, United States","888P+CV Downtown, Jacksonville, FL, USA",https://www.baptistjax.com/doctors/psychiatrist/dr-shariq-refai-md,+1 904-376-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CEm_0T5hPJp9LP-6GN6qMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.98282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:52.144Z,,
https://www.google.com/maps/place/Brin+Freund/data=!4m7!3m6!1s0x88e5b70dd53a6a7d:0x760a2affcdd39ae9!8m2!3d30.3167667!4d-81.6638895!16s%2Fg%2F11rwxf_g72!19sChIJfWo61Q235YgR6ZrTzf8qCnY,Brin Freund,5.0,1,Psychiatrist,"841 Prudential Dr Fl 10, Jacksonville, FL 32207, United States","888P+PC Downtown, Jacksonville, FL, USA",,+1 904-398-5404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tySVWcEv-ty6acakSxKwFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.63965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:16:55.394Z,,
"https://www.google.com/maps/place/Bonmente+-+Psychiatry+%26+Therapy,+Jacksonville+Florida/data=!4m7!3m6!1s0x88e5b71a970d2505:0xa1e10d3f430825d7!8m2!3d30.3270576!4d-81.6602991!16s%2Fg%2F11xs88_c15!19sChIJBSUNlxq35YgR1yUIQz8N4aE","Bonmente - Psychiatry & Therapy, Jacksonville Florida",,,Mental health service,"50 N Laura St, Jacksonville, FL 32202, United States","88GQ+RV Downtown, Jacksonville, FL, USA",https://bonmente.com/,+1 786-422-1636,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOIfFaYpOL7Iz5i1YzggIPJ7rR2wMilsahgbnwm=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:00.543Z,,
https://www.google.com/maps/place/Eduarrdo+Sanchez+Pa/data=!4m7!3m6!1s0x88e5b7aa7b58e1e1:0xa5943b6550c1bbc4!8m2!3d30.3067246!4d-81.6504213!16s%2Fg%2F1tdh033b!19sChIJ4eFYe6q35YgRxLvBUGU7lKU,Eduarrdo Sanchez Pa,2.0,42,Psychiatrist,"1667 Atlantic Blvd, Jacksonville, FL 32207, United States","884X+MR San Marco, Jacksonville, FL, USA",,+1 904-399-1818,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aUtltyc3tfL_nIEVGx7QYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.71103&pitch=0&thumbfov=100,false,9 am–5:15 pm,9 am–5:15 pm,9 am–5:15 pm,9 am–5:15 pm,9 am–5:15 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:05.838Z,,
https://www.google.com/maps/place/Flagstone+Mental+Health+Therapy/data=!4m7!3m6!1s0x463f43067543c571:0x299e56aa67985984!8m2!3d30.3114445!4d-81.6891268!16s%2Fg%2F11y87146vl!19sChIJccVDdQZDP0YRhFmYZ6pWnik,Flagstone Mental Health Therapy,5.0,2,Mental health service,"2523 Herschel St, Jacksonville, FL 32204, United States","8866+H8 Riverside, Jacksonville, FL, USA",http://flagstonetherapy.com/,+1 904-299-9828,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqXtElR6VlroNqCm3U5w_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.2284&pitch=0&thumbfov=100,true,11 am–6:30 pm,11 am–6:30 pm,11 am–6 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:10.765Z,,
https://www.google.com/maps/place/Community+Behavioral+Services/data=!4m7!3m6!1s0x88e5b77931f53753:0x94fb2fedb0b90289!8m2!3d30.3131783!4d-81.6853122!16s%2Fg%2F1tfjx2sp!19sChIJUzf1MXm35YgRiQK5sO0v-5Q,Community Behavioral Services,2.6,7,Mental health service,"2211 Park St, Jacksonville, FL 32204, United States","8877+7V Riverside, Jacksonville, FL, USA",https://mycommunitybehavioralservices.com/,+1 904-384-7575,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SEeHP-Ahl76bHqf2lwwceA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.88434&pitch=0&thumbfov=100,false,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:15.817Z,,
"https://www.google.com/maps/place/Michael+Sorna+Jr.,+MD/data=!4m7!3m6!1s0x88e5b701bcd32b3f:0xbcd16ddb8d6085ea!8m2!3d30.3460975!4d-81.6631774!16s%2Fg%2F11j0bphxb3!19sChIJPyvTvAG35YgR6oVgjdtt0bw","Michael Sorna Jr., MD",4.7,3,Psychiatrist,"580 West 8th Street Tower II, 6th Floor, Jacksonville, FL 32209, United States","88WP+CP Urban Core, Jacksonville, FL, USA",https://ufhealthjax.org/doctors/michael-j-sorna-jr,+1 904-383-1038,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMRDwDTKfjJLERpLP7AagQlwAZHSvac3yJ68sCN=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:20.591Z,,
"https://www.google.com/maps/place/Dr.+Gerardo+M.+Montero,+MD/data=!4m7!3m6!1s0x88e5b762b5ef3e03:0xc3dfe2cfa81751d0!8m2!3d30.3217955!4d-81.6909421!16s%2Fg%2F1tfhh6s4!19sChIJAz7vtWK35YgR0FEXqM_i38M","Dr. Gerardo M. Montero, MD",5.0,1,Psychiatrist,"555 Stockton St, Jacksonville, FL 32204, United States","88C5+PJ Mixon Town, Jacksonville, FL, USA",,+1 904-387-4661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGNxc6pS_ZNw0rGmHMqHSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.94897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:23.513Z,,
https://www.google.com/maps/place/Ponte+Vedra+Psychiatry/data=!4m7!3m6!1s0x88e5b7eb2a950acb:0x4264196034b302a7!8m2!3d30.3116678!4d-81.6898152!16s%2Fg%2F11qk2bqtr1!19sChIJywqVKuu35YgRpwKzNGAZZEI,Ponte Vedra Psychiatry,,,Mental health clinic,"2550 Park St, Jacksonville, FL 32204, United States","8866+M3 Riverside, Jacksonville, FL, USA",http://www.beachesbehavioralmedicine.com/,+1 904-280-6701,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZQkE63eEK329V0HzFIaq0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.08778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:26.294Z,,
"https://www.google.com/maps/place/Donald+Pollock,+MD/data=!4m7!3m6!1s0x88e5015bd7ccfb37:0xce241e6e64d27bba!8m2!3d30.3161185!4d-81.6630509!16s%2Fg%2F11ssvdl4vl!19sChIJN_vM11sB5YgRunvSZG4eJM4","Donald Pollock, MD",5.0,1,Psychiatrist,"820 Prudential Dr Suite 510, Jacksonville, FL 32207, United States","888P+CQ Downtown, Jacksonville, FL, USA",https://www.baptistjax.com/doctors/psychiatrist/dr-donald-pollock-md,+1 904-202-9901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkzCVPW1cvgVzoZIzVXFIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.70093&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:29.147Z,,
"https://www.google.com/maps/place/UF+Health+Jacksonville+Leon+L.+Haley+Jr.,+M.D.,+Brain+Wellness+Program/data=!4m7!3m6!1s0x88e5b7a029ccb24b:0x176b7fddd0f65141!8m2!3d30.3469803!4d-81.6608301!16s%2Fg%2F11spljqq_s!19sChIJS7LMKaC35YgRQVH20N1_axc","UF Health Jacksonville Leon L. Haley Jr., M.D., Brain Wellness Program",5.0,3,Medical clinic,"1833 Boulevard 3rd Floor, Jacksonville, FL 32206, United States","88WQ+QM Springfield, Jacksonville, FL, USA",https://ufhealthjax.org/locations/uf-health-jacksonville-leon-l-haley-jr-m-d-brain-wellness-program,+1 904-244-3289,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN3MfezOqsjM-9aKdE4XTEmwxdYru_5po9uYLIW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:34.136Z,,
https://www.google.com/maps/place/Harmony+Haven/data=!4m7!3m6!1s0x88e5b7116c25ac35:0xd56673c46ac96d8b!8m2!3d30.3260069!4d-81.6732882!16s%2Fg%2F11lp02td_2!19sChIJNawlbBG35YgRi23JasRzZtU,Harmony Haven,,,Mental health service,"104 Chelsea St, Jacksonville, FL 32204, United States","88GG+CM Downtown, Jacksonville, FL, USA",https://harmonyhaventreatment.com/jacksonville-fl-2/,+1 786-673-6310,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGoUiLbSxO4CangsD0ew-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.67996&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:38.991Z,,
"https://www.google.com/maps/place/Cowford+Psychiatry+%26+Wellness+-+Sarah+Lynch,+PMHNP,+FNP,+DNP/data=!4m7!3m6!1s0x88e5b749a5dff297:0xc9ea968a6d733cc!8m2!3d30.3114445!4d-81.6891268!16s%2Fg%2F11ydjvndnn!19sChIJl_LfpUm35YgRzDPXpmipngw","Cowford Psychiatry & Wellness - Sarah Lynch, PMHNP, FNP, DNP",,,Psychiatrist,"2523 Herschel St, Jacksonville, FL 32204, United States","8866+H8 Riverside, Jacksonville, FL, USA",https://cowfordpsychiatry.com/,+1 904-206-7266,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkfwYv4uXM5wEAdAJV4fEcmj-vs2iHirMOwDTD=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:44.000Z,,
https://www.google.com/maps/place/Marija+Petrovic+MD+PA/data=!4m7!3m6!1s0x88e5b78a4185d193:0xe335f287b8f089c6!8m2!3d30.3259563!4d-81.6538061!16s%2Fg%2F11m5xtng1m!19sChIJk9GFQYq35YgRxonwuIfyNeM,Marija Petrovic MD PA,5.0,4,Psychiatrist,"25 N Market St, Jacksonville, FL 32202, United States","88GW+9F Downtown, Jacksonville, FL, USA",https://www.womenpsychiatry.net/,+1 415-347-9897,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPN1CbR-weea_Fgs8Fq_pKC9hvfgrEWBSbUxVGL=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:49.569Z,,
https://www.google.com/maps/place/Harmony+Haven/data=!4m7!3m6!1s0x88e5b7db4552901b:0xd9edac2832cda2f7!8m2!3d30.3237941!4d-81.652797!16s%2Fg%2F11whfrkwxl!19sChIJG5BSRdu35YgR96LNMiis7dk,Harmony Haven,,,Mental health service,"100 S Liberty St, Jacksonville, FL 32202, United States","88FW+GV Downtown, Jacksonville, FL, USA",https://harmonyhaventreatment.com/jacksonville-fl/,+1 786-673-6055,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOXrD8H3bD1U8V8YEG6V5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.12904&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:54.402Z,,
https://www.google.com/maps/place/Gracefully+Anchored+Psychiatry/data=!4m7!3m6!1s0x88e5b778e5e37f55:0x8c79f46b32eca448!8m2!3d30.2977052!4d-81.6194845!16s%2Fg%2F11y8mctyqd!19sChIJVX_j5Xi35YgRSKTsMmv0eYw,Gracefully Anchored Psychiatry,5.0,3,Psychiatrist,"4600 Beach Blvd, Jacksonville, FL 32207, United States","79XJ+36 Spring Park, Jacksonville, FL, USA",https://gracefullyanchoredpsychiatry.com/,+1 904-650-3906,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPxbVuQ4_zoPkmRHPjpBLzmQxBWTUiEz0EFtAwG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:17:59.532Z,,
"https://www.google.com/maps/place/Daniel+A+Lewis,+MD/data=!4m7!3m6!1s0x88e5b7148ed69981:0xb2651fc305fe6b43!8m2!3d30.3460975!4d-81.6631774!16s%2Fg%2F11spxq84xk!19sChIJgZnWjhS35YgRQ2v-BcMfZbI","Daniel A Lewis, MD",5.0,1,Psychiatrist,"580 West 8th Street Tower II, 6th Floor, Jacksonville, FL 32209, United States","88WP+CP Urban Core, Jacksonville, FL, USA",https://ufhealthjax.org/doctors/daniel-a-lewis,+1 904-383-1038,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipON1k25Ddlw4lY7Ci6MtRsj1aunQ_8pwuaLooyw=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2025-12-16T03:18:04.824Z,,
