placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Waltham+Pest+Services/data=!4m7!3m6!1s0x89e87434df9ed54d:0xe2326678671256ee!8m2!3d41.2407383!4d-73.0144832!16s%2Fg%2F1tvw5zg6!19sChIJTdWe3zR06IkR7lYSZ3hmMuI,Waltham Pest Services,4.5,32,Pest control service,"158 Research Dr, Milford, CT 06460, United States","6XRP+76 Milford, Connecticut, USA",https://www.walthamservices.com/locations/connecticut/milford/,+1 475-766-4664,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNhYa8-Kfe4PzA6Y11Xct2C4em85J7gKg7sPnlg=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:17.583Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dobson+Pools/data=!4m7!3m6!1s0x89e78b5a0123d38d:0xd0205fa76d63c3a5!8m2!3d41.6564018!4d-73.3771154!16s%2Fg%2F1tycxpb3!19sChIJjdMjAVqL54kRpcNjbadfINA,Dobson Pools,4.3,12,Swimming pool contractor,"1 Spruce Ln, New Milford, CT 06776, United States","MJ4F+H5 New Milford, Connecticut, USA",https://www.dobsonpools.com/,+1 860-354-9227,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyimzeCGIdf0NfiPnigENQSRDJUmdNDBkl9DGE7VxcrZLTf59Hb2HxcTWnzNCqgfqQtoLr3y9hX4sahCm8L4wydKLfSmIcLpYaJHLF6QiYi4g5Ut0EVWACyBBL2or6KTZeGOwtm0g=w408-h304-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:20.396Z,,,,
https://www.google.com/maps/place/Stinard+Inspections/data=!4m7!3m6!1s0x89e80ccc9e8daaab:0xe9124718491e3ff6!8m2!3d41.2239521!4d-73.0398475!16s%2Fg%2F11ggr5x71f!19sChIJq6qNnswM6IkR9j8eSRhHEuk,Stinard Inspections,4.8,34,Home inspector,"394 New Haven Ave Unit 7, Milford, CT 06460, United States","6XF6+H3 Milford, Connecticut, USA",https://stinardinspections.com/,+1 203-538-9667,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLPBOX2dzi7wACFeICQvetCICw4bbOE-eC7nfe=w949-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:25.316Z,,,,
https://www.google.com/maps/place/Hyatt+Place+Milford+%2F+New+Haven/data=!4m7!3m6!1s0x89e8745b19b1b267:0xce94b0f2cb398937!8m2!3d41.2311545!4d-73.0298801!16s%2Fg%2F1tff41t0!19sChIJZ7KxGVt06IkRN4k5y_KwlM4,Hyatt Place Milford / New Haven,4.0,850,,"190 Old Gate Ln, Milford, CT 06460, United States","6XJC+F2 Milford, Connecticut, USA",https://www.hyatt.com/hyatt-place/en-US/bdlzm-hyatt-place-milford-new-haven?src=corp_lclb_google_seo_bdlzm&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 203-877-9800,,https://lh3.googleusercontent.com/p/AF1QipMd5d4ej5S99rfJ9dEahw6afVDCwIQCIJn1nJoG=w719-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:28.802Z,,,,
"https://www.google.com/maps/place/Discount+Fence+of+Connecticut,+LLC/data=!4m7!3m6!1s0x89e8749115d96cd5:0x1700aa5a0c94e3b5!8m2!3d41.224374!4d-73.0499993!16s%2Fg%2F1tf29qnn!19sChIJ1WzZFZF06IkRteOUDFqqABc","Discount Fence of Connecticut, LLC",4.2,233,Fence contractor,"101 Gulf St, Milford, CT 06460, United States","6XF2+P2 Milford, Connecticut, USA",http://www.discountfencect.com/,+1 203-877-3100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNza5ZwKp7jlllmCZCJI_X97C1U5tqn9A0HctcH=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:33.781Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Denscot+Pool+%26+Spa/data=!4m7!3m6!1s0x89e78b5f3f4f8d7d:0x2f8c477c217f9590!8m2!3d41.6613115!4d-73.3722282!16s%2Fg%2F1tfczvmd!19sChIJfY1PP1-L54kRkJV_IXxHjC8,Denscot Pool & Spa,4.7,52,Swimming pool contractor,"269 New Milford Turnpike, New Preston, CT 06777, United States","MJ6H+G4 New Preston, Washington, CT, USA",https://www.denscotpools.com/,+1 860-868-7535,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMN96hm_Shex_pU-3dQ9scGUEYTXiCCnxAzUVff=w408-h325-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:38.781Z,,,,
https://www.google.com/maps/place/Wagner+Pools/data=!4m7!3m6!1s0x89e80e3cd9e8c323:0x508327f07f447338!8m2!3d41.1642414!4d-73.2099722!16s%2Fg%2F12636rjyr!19sChIJI8Po2TwO6IkROHNEf_Ang1A,Wagner Pools,3.4,5,Swimming pool contractor,"750 Wordin Ave, Bridgeport, CT 06605, United States","5Q7R+M2 Bridgeport, Connecticut, USA",http://www.wagnerswimmingpools.com/,+1 203-655-0766,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuwGNR68v6WPay75anex6gTQF_hIWyaM49O5zFxShSMhGdnRU5WqhIrEbI-HntLLUDENvH9yGV0EB9-ME49b01_tBwEWJLclMJZvddWZmvqFilyD_4tDsNPpMILFj1gSTZdVOh-vlNuiU=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T18:59:48.454Z,,,,
"https://www.google.com/maps/place/POOL+BY+JORGE/@41.258296,-73.1546096,11z/data=!3m1!4b1!4m6!3m5!1s0xa0218a00b9298cb9:0xcea3038c88ee8e64!8m2!3d41.258296!4d-73.1546096!16s%2Fg%2F11wqs3ytvh",POOL BY JORGE,,,Swimming pool contractor,,,,+1 516-314-2543,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:02.196Z,,,,
https://www.google.com/maps/place/Superior+Amusements/data=!4m7!3m6!1s0x89e874a82fae20e1:0x5bd20c5d486bfe33!8m2!3d41.2241405!4d-73.0725331!16s%2Fg%2F1thw7s2s!19sChIJ4SCuL6h06IkRM_5rSF0M0ls,Superior Amusements,,,Amusement machine supplier,"312 Boston Post Rd, Milford, CT 06460, United States","6WFG+MX Milford, Connecticut, USA",http://superior-amusements.com/,+1 203-227-2153,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMUFUw4xM5-71tinh2YBxQ5R1z1Q_ALrvLpmkz8=w408-h496-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:06.896Z,,,,
https://www.google.com/maps/place/Luxgen+Pools+and+Spas+LLC/data=!4m7!3m6!1s0x89e80bfb3d70a7e3:0xb77e8a13b7dc1619!8m2!3d41.2352566!4d-73.1742086!16s%2Fg%2F11dxr1g205!19sChIJ46dwPfsL6IkRGRbctxOKfrc,Luxgen Pools and Spas LLC,3.7,9,Swimming pool contractor,"27 Leffert Rd, Trumbull, CT 06611, United States","6RPG+48 Trumbull, Connecticut, USA",http://luxgenpools.com/,+1 203-708-7819,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKdLmtmCF_1ylFwJ6OL_fklyka_ABdVhL9bog5=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:12.020Z,,,,
https://www.google.com/maps/place/Lagasse+Electric+LLC/data=!4m7!3m6!1s0x89e80cb075823441:0xb4f0816a545a9d20!8m2!3d41.2259773!4d-73.0142219!16s%2Fg%2F11c1rfxqvz!19sChIJQTSCdbAM6IkRIJ1aVGqB8LQ,Lagasse Electric LLC,5.0,51,Electrician,"959 New Haven Ave, Milford, CT 06460, United States","6XGP+98 Milford, Connecticut, USA",https://lagasseelectric.com/,+1 203-537-4673,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCgtHO7BcubQojIrsyR04gmZDP6V_JAp5LeDZRJeWSsJIErxH8Ft2VQB4gYEPlN4kXyIJz0k1TkHR8UYP8CbwRP7zJ658BmYwjVp2AW38ZvnTWaFsjRx3u4DpB8CtX7Kmk-AVFuA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:17.313Z,,,,
https://www.google.com/maps/place/Vinmor+Pools+Co+Inc./data=!4m7!3m6!1s0x89e80f2cb7d18bfd:0x556a33904fc4f475!8m2!3d41.2359386!4d-73.2365242!16s%2Fg%2F1td6z4bh!19sChIJ_YvRtywP6IkRdfTET5AzalU,Vinmor Pools Co Inc.,3.7,3,Swimming pool contractor,"8 Prospect Ave, Trumbull, CT 06611, United States","6QP7+99 Trumbull, Connecticut, USA",https://www.aquaticsconnect.com/trumbull/services-vendors/vinmor-pools-co-inc,+1 203-268-6099,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VVNg83yrFlNUHrbRiC8Sqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.364944&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:22.307Z,,,,
https://www.google.com/maps/place/Buddy%27s+Pools+LLC/data=!4m7!3m6!1s0x89e80d7650e4a3a5:0x308242e7ee8fa714!8m2!3d41.1933581!4d-73.1311138!16s%2Fg%2F11h0vq5ssw!19sChIJpaPkUHYN6IkRFKeP7udCgjA,Buddy's Pools LLC,,,Swimming pool contractor,"2415 Main St Suite 210, Stratford, CT 06615, United States","5VV9+8H Stratford, Connecticut, USA",,+1 203-257-3001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mbPfdR55qu3ZlZt9ouumug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.20984&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:25.117Z,,,,
https://www.google.com/maps/place/CT+SOD/data=!4m7!3m6!1s0x89e8758de8cc79b3:0xe2bf6d18443e8f68!8m2!3d41.2218936!4d-73.0571503!16s%2Fg%2F11rcy2_93n!19sChIJs3nM6I116IkRaI8-RBhtv-I,CT SOD,4.7,49,Sod supplier,"26 Broad St, Milford, CT 06460, United States","6WCV+Q4 Milford, Connecticut, USA",https://ctsod.com/,+1 203-806-4086,,https://lh3.googleusercontent.com/p/AF1QipN3O2sLEX9TKIhJTkfvNYUJHUesVGERjclo4l8M=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:30.082Z,,,,
https://www.google.com/maps/place/Arboreta+Landscapes/data=!4m7!3m6!1s0x89e80b4eedfa7fcf:0xb1ff68f13466eea7!8m2!3d41.2277803!4d-73.0954482!16s%2Fg%2F1tf6sv1p!19sChIJz3_67U4L6IkRp-5mNPFo_7E,Arboreta Landscapes,4.0,4,Landscaper,"571 Plains Rd, Milford, CT 06461, United States","6WH3+4R Milford, Connecticut, USA",,+1 203-783-9989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXkIssTPBTm97bC5i_2UNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.444035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:33.042Z,,,,
https://www.google.com/maps/place/Italian+Ices+of+Connecticut+LLC/data=!4m7!3m6!1s0x89e80b4e002ccbe1:0x4cde59745c3b4a71!8m2!3d41.8792495!4d-71.9210725!16s%2Fg%2F113hdfybz!19sChIJ4cssAE4L6IkRcUo7XHRZ3kw,Italian Ices of Connecticut LLC,5.0,111,Mobile caterer,,,http://www.italianicesofct.com/,+1 203-530-3636,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNaTWF_KBpiEVt-QkJ807hE4AcLKCAUfPcLR4Cx=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:38.333Z,,,,
https://www.google.com/maps/place/Milford+Yacht+Club/data=!4m7!3m6!1s0x89e87483237f8073:0x674d048c707590f6!8m2!3d41.2113088!4d-73.0501365!16s%2Fg%2F1td398p9!19sChIJc4B_I4N06IkR9pB1cIwETWc,Milford Yacht Club,4.6,156,Yacht club,"131 Trumbull Ave, Milford, CT 06460, United States","6W6X+GW Milford, Connecticut, USA",http://www.milfordyachtclub.com/,+1 203-783-0060,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCKHW9eMrKmdBbWJQv5TuFWT8k1JHn9PQwdd69Oj26yVpmj_krOcu-yBCkpF2-mHlfoHFbmEUThUnX6IYZ6XJK7uqsETd1Fpf5ZuqUZtlJ4flidjDhXuQyolXi5Apj-6L8bV8=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:41.432Z,,,,
https://www.google.com/maps/place/High+Tide+Pools+LLC/data=!4m7!3m6!1s0x845cf31eda10f375:0x21396ea81df0b888!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11w3nh4z0d!19sChIJdfMQ2h7zXIQRiLjwHahuOSE,High Tide Pools LLC,5.0,5,Pool cleaning service,,,https://www.hightidepoolsct.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5303904443482882970,+1 475-399-7602,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFidC-XjMRTh_msGuhoMN2Enl-yTlV3j4KW3KM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:46.716Z,,,,
https://www.google.com/maps/place/Precise+LLC/data=!4m7!3m6!1s0x89e81118b6e6a619:0x40ccb59963163ccd!8m2!3d41.2404623!4d-73.0125567!16s%2Fg%2F11t80mtq45!19sChIJGabmthgR6IkRzTwWY5m1zEA,Precise LLC,4.8,59,Construction company,"185 Research Dr Unit 1, Milford, CT 06460, United States","6XRP+5X Milford, Connecticut, USA",http://useprecise.com/,+1 203-665-0591,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRYwmPgZSp52v7yHbkATn8HZJFiRh6PwGXhTmW=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:51.826Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Milford+by+IHG/data=!4m7!3m6!1s0x89e8744569f0f9c3:0x29377fc173d7e356!8m2!3d41.2332488!4d-73.0285942!16s%2Fg%2F1pp2tykqr!19sChIJw_nwaUV06IkRVuPXc8F_Nyk,Holiday Inn Express & Suites Milford by IHG,3.9,758,,"278 Old Gate Ln, Milford, CT 06460, United States","6XMC+7H Milford, Connecticut, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/milford/bdlex/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-BDLEX,+1 203-877-9411,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGi_2sntevqX5aWpjODpKfQTXaYFnd3m1xXsEKxBRtmSgzfN4qerwicUizLo1_OO92-SncKPolNLNv_eDHSbNlU0Hf8j0Vk4mrV6FhcT-Wz2o85OMOFYloIVN25K8sLVWXa3ZsdCSfZzGArNlA8Bju6YNuluV3UhP6xPSdWsjwsofW2Av7ZfhYl=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:00:55.163Z,,,,
https://www.google.com/maps/place/Fairfield+County+Pool+%26+Patio/data=!4m7!3m6!1s0x89e80ae9ee3f24f9:0xac72841984f20101!8m2!3d41.3088865!4d-73.127838!16s%2Fg%2F11f4tyv2kl!19sChIJ-SQ_7ukK6IkRAQHyhBmEcqw,Fairfield County Pool & Patio,,,Swimming pool contractor,,,https://www.fairfieldcountypool.com/,+1 203-513-2880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNINp1WY89al8glC0QyaVVEpGBTS6QX2YCTjVVl=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:00.037Z,,,,
https://www.google.com/maps/place/Ocean+North+Pools+LLC/data=!4m7!3m6!1s0x89e80946881978a3:0x60f3f4d36177e5fd!8m2!3d41.2428936!4d-73.2007607!16s%2Fg%2F1vy7hm45!19sChIJo3gZiEYJ6IkR_eV3YdP082A,Ocean North Pools LLC,,,Swimming pool contractor,"Trumbull, CT 06611, United States","6QVX+5M Trumbull, Connecticut, USA",http://www.oceannorthpools.com/greenwich-stamford-ct-swimming-pools.php,+1 203-969-7665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUfvwu0CNrFLubgS-l8VOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.50115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:02.811Z,,,,
https://www.google.com/maps/place/A+J+Pool+Plastering/data=!4m7!3m6!1s0x89e80dbb2d40a8d7:0xb30d70ea6c7f5a48!8m2!3d41.1704908!4d-73.1461866!16s%2Fg%2F1trchg4z!19sChIJ16hALbsN6IkRSFp_bOpwDbM,A J Pool Plastering,3.7,3,Swimming pool repair service,"265 Hathaway Dr, Stratford, CT 06615, United States","5VC3+5G Stratford, Connecticut, USA",http://ajpoolplastering.com/,+1 203-380-2656,,https://lh3.googleusercontent.com/p/AF1QipMQ9PGVSF5y3n4A67TVM6sbIsU4MlQOz0giF9r4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:06.120Z,,,,
https://www.google.com/maps/place/American+Pool+Safety+Specialists/data=!4m7!3m6!1s0x89e80f54cbfa516f:0x89c11c78cca3dd30!8m2!3d41.166051!4d-73.2206445!16s%2Fg%2F11h4g03nc8!19sChIJb1H6y1QP6IkRMN2jzHgcwYk,American Pool Safety Specialists,3.3,8,Swimming pool supply store,"40 Wakeman St, Bridgeport, CT 06605, United States","5Q8H+CP Bridgeport, Connecticut, USA",https://americanpoolsafety.com/,+1 203-335-2049,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5KAZSpHbaWZEoY9ta8G_Eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.10187&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:11.197Z,,Identifies as women-owned,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Milford/data=!4m7!3m6!1s0x89e80caa55a3c50b:0xfbe309262717e772!8m2!3d41.2118547!4d-73.0907482!16s%2Fg%2F1v7pzhx_!19sChIJC8WjVaoM6IkRcucXJyYJ4_s,SpringHill Suites by Marriott Milford,4.0,859,,"50 Rowe Ave, Milford, CT 06460, United States","6W65+PP Milford, Connecticut, USA",https://www.marriott.com/en-us/hotels/bdrsh-springhill-suites-milford/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 203-283-0200,,https://lh3.googleusercontent.com/p/AF1QipOFzjIiHEjaSXY33DVtmGkmZ6D6b74KL8t3K_Tl=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:14.413Z,,,,
https://www.google.com/maps/place/Hat+City+Pools/data=!4m7!3m6!1s0x89e7ff644135bdbb:0x9c829095607d5cb7!8m2!3d41.401932!4d-73.4334443!16s%2Fg%2F1v3lq_69!19sChIJu701QWT_54kRt1x9YJWQgpw,Hat City Pools,4.1,48,Swimming pool supply store,"30 Federal Rd, Danbury, CT 06810, United States","CH28+QJ Danbury, Connecticut, USA",http://hatcitypools.com/,+1 203-743-1234,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrOZ3YEcAM2gm6aLVFn8MpZM-t1AVQ5LOZUWDj=w408-h270-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-27T19:01:19.629Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Playtime+Pool+Service/data=!4m7!3m6!1s0x89e802eaaaaaaaab:0x7ec9f5fedbdeb125!8m2!3d41.1652852!4d-73.4596153!16s%2Fg%2F1vk6_826!19sChIJq6qqquoC6IkRJbHe2_71yX4,Playtime Pool Service,4.3,6,Swimming pool contractor,"291 New Canaan Rd, Wilton, CT 06897, United States","5G8R+45 Wilton, Connecticut, USA",,+1 203-761-9681,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMILlICaGdER3CD9PTAkP_eIpYqkn1dq4Ta9C3l=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-10-27T19:01:37.647Z,,,,
https://www.google.com/maps/place/Funz+Trampoline+Park+Hamden/data=!4m7!3m6!1s0x89e7dbaf60ca5e8d:0x977e213c3609a5c8!8m2!3d41.3472084!4d-72.9314499!16s%2Fg%2F11fsm3rkfv!19sChIJjV7KYK_b54kRyKUJNjwhfpc,Funz Trampoline Park Hamden,4.3,334,Amusement park,"1245 Dixwell Ave, Hamden, CT 06514, United States","83W9+VC Hamden, Connecticut, USA",https://www.funzhamden.com/,+1 475-238-7946,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipORymjchwJnwbbfaE7K4wcR1fMMeZtBWTCp3y4y=w427-h240-k-no,true,3–8 pm,3–8 pm,3–8 pm,3–8 pm,12–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-10-27T19:01:50.633Z,,,,
https://www.google.com/maps/place/PJ%27s+Landscape+%26+Design/data=!4m7!3m6!1s0x89e80c1ad1e931b9:0x3f540605068e7d32!8m2!3d41.18057!4d-73.3207676!16s%2Fg%2F11b6_vlt4_!19sChIJuTHp0RoM6IkRMn2OBgUGVD8,PJ's Landscape & Design,4.9,56,Landscape designer,,,http://pjlandscape.com/,+1 203-545-9126,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbtqbepJGpWbxme4-rOPNokr5TSmXf8ABK6Y5C=w408-h291-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-10-27T19:01:55.493Z,,,,
"https://www.google.com/maps/place/Paulo+Landscaping+%26+Tree+Removal,+LLC./data=!4m7!3m6!1s0x89e87595911bffff:0x8fad4c5edfb683a0!8m2!3d41.2629884!4d-73.020795!16s%2Fg%2F11t2pzz4lz!19sChIJ__8bkZV16IkRoIO2315MrY8","Paulo Landscaping & Tree Removal, LLC.",4.8,312,Tree service,"235 Old Tavern Rd, Orange, CT 06477, United States","7X7H+5M Orange, Connecticut, USA",https://pauloslandscapingllc.com/,+1 203-589-2839,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOucqd-3xUGFMP2qR9nkfRXxTN1vHgsS3sfyDLi=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-10-27T19:02:00.494Z,,,,
