placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Tri-County+roadside+inc/data=!4m7!3m6!1s0x8824cd61daf4fd2d:0xbd5797d4163b4d02!8m2!3d42.3771312!4d-83.1476627!16s%2Fg%2F11qqmsv391!19sChIJLf302mHNJIgRAk07FtSXV70,Tri-County roadside inc,4.5,35,Truck repair shop,,"3850 Oakman Blvd, Detroit, MI 48204, United States","9VG2+VW Detroit, Michigan, USA",https://tricountyroadside.com/,+1 248-469-5659,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVWVYP8s6DKUXowaSzUheCRDC5EX9W-jAOd4dUz11v7K5bg4Ag_8XUtmC7zNAwZcag6df6-zgYowOEY7r4RezTyGLWj6CcITXtjU9DZwW83EUD8a5MxcegfIIhfs3VPmkyFfJE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:27:52.426Z,,
https://www.google.com/maps/place/Mobile+Tire+shop+on+the+go/data=!4m7!3m6!1s0x8824d3f4d4322061:0x2d2d1f12db92162!8m2!3d42.398963!4d-83.0689287!16s%2Fg%2F11vz6q5qvw!19sChIJYSAy1PTTJIgRYiG5LfHR0gI,Mobile Tire shop on the go,3.8,16,Tire shop,,"502 Nagel St, Hamtramck, MI 48212, United States","9WXJ+HC Hamtramck, Michigan, USA",https://sites.google.com/view/247mobiletireshop/home,+1 313-334-0974,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKxf7ynk7MPJEM8mAtJmyj7dQ_38OKBBgUcj2SZeUP1PFqrgenL4wWdrbjvFEOJSe1NCtZj3cEXRhg6ZheafBfN67ftmYnGFlAkyYm3CEHxZ6TedvPotxXRWzWXHFxz8XiN2KZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:27:57.133Z,,
https://www.google.com/maps/place/Tire+King/data=!4m7!3m6!1s0x8824d18748d1804b:0x3f32233a69cb9955!8m2!3d42.4193919!4d-83.042158!16s%2Fg%2F1hc8dfxp0!19sChIJS4DRSIfRJIgRVZnLaTojMj8,Tire King,4.3,69,Tire shop,· In-store shopping,"5921 E McNichols Rd, Hamtramck, MI 48212, United States","CX95+Q4 Hamtramck, Michigan, USA",http://tire-king-hamtramck.edan.io/,+1 313-826-0174,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCcAroAS_Ds6HIdBmvBLILK28MrJH2LS2rXLgQreezmHv2WEKbGDE2sd46K4MUr1iUH7Riz0nbLzs4ex8PC-pVKaYJLfKJGfFtwcqRbWTZVYpArrj1AdHsX1IjjhOcLEF5-Y_W=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:01.548Z,,
https://www.google.com/maps/place/ATS+Fleet+Service+-+Detroit/data=!4m7!3m6!1s0x8824c4d7dabf0183:0x82f063e3beaf26d8!8m2!3d42.4661891!4d-83.0468336!16s%2Fg%2F11mbprfwrb!19sChIJgwG_2tfEJIgR2CavvuNj8II,ATS Fleet Service - Detroit,4.4,7,Tire service,,"23500 Pinewood St, Warren, MI 48091, United States","FX83+F7 Warren, Michigan, USA",http://www.atsfleetservice.com/,+1 248-597-4775,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbgo-XmDgxnetGCx0iPVQl2-m8iNTQ2DUi-CCOsHohH0sb0aj9Kiyle4r5sWnH1YpOCI2emPoYNRLMx0o0GQVB4g0b5ysxtF663ChvY7Xwxp2HI9hJTzekzap91xtO-pfkiKawEdIhaTs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:06.203Z,LGBTQ+ friendly,
https://www.google.com/maps/place/247+Mobile+Tire+Repair/data=!4m7!3m6!1s0x8824cb8e14012c09:0xaac00bdb77a61508!8m2!3d42.402745!4d-83.1685005!16s%2Fg%2F11g4fwv7wq!19sChIJCSwBFI7LJIgRCBWmd9sLwKo,247 Mobile Tire Repair,4.8,363,Tire service,,,,https://sites.google.com/view/247mobiletirerepairdetroit/home,+1 313-719-7226,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzxRXXqwoc_478tXn6VJm6NvyP_d-6U-pmcMmPR2Sf8gRxHWBZFFaGLfY0pZMoxlkB21tgCPN9_7qyNShOU3q6E6w6fHPfjxHHUQ1m0lD-IFsACLtDJXX3SlxKYZVGE_HllsAW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:10.643Z,,true
https://www.google.com/maps/place/PO+Boys+Tires/data=!4m7!3m6!1s0x8824cb6ed340e629:0xa93eeb5f2427c31!8m2!3d42.372815!4d-83.178709!16s%2Fg%2F1wnbymwk!19sChIJKeZA027LJIgRMXxC8rXukwo,PO Boys Tires,4.0,2,Tire shop,,"13631 Plymouth Rd, Detroit, MI 48227, United States","9RFC+4G Detroit, Michigan, USA",,+1 313-340-9836,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wDJQ869SRllt49S8YuY5pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.29167&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:15.018Z,,
https://www.google.com/maps/place/Detroit+Hot+Wheel+City/data=!4m7!3m6!1s0x883b37a11cd86b59:0xf367c8f528e48d0e!8m2!3d42.2554671!4d-83.1960884!16s%2Fg%2F11h0cypm13!19sChIJWWvYHKE3O4gRDo3kKPXIZ_M,Detroit Hot Wheel City,4.0,98,Wheel store,· In-store shopping,"2165 Southfield Rd, Lincoln Park, MI 48146, United States","7R43+5H Lincoln Park, Michigan, USA",http://www.hotwheelcity.com/,+1 313-429-3400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdv3vVIa0YYis1g1B6KC5mlXGh3p0hdTm-qACTbTiP0w5eUNXBSMfcX6mzWKmG6NZSkl_C2Uk4Ly2ENLwawbO5DcYOm37vHob1Mdny8d6kLCfH1ATrS56cApBRAzInmaqQEzUCrg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:19.673Z,,
https://www.google.com/maps/place/D%26J+Tires%2FArnell%27s+Towing/data=!4m7!3m6!1s0x883b331e9ee7e34f:0xed5f7590ade846c5!8m2!3d42.2761802!4d-83.1452029!16s%2Fg%2F11j7h6nvzn!19sChIJT-Pnnh4zO4gRxUborZB1X-0,D&J Tires/Arnell's Towing,4.7,31,Tire shop,,"2681 S, Schaefer Hwy, Detroit, MI 48217, United States","7VG3+FW Detroit, Michigan, USA",,+1 313-412-7258,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV5pQ7iZIYMKMnuddRzsjtIKX0QAOZnsxyRLC0pwgUOx-yKelEm8wzywzBB9N--bBsaJdSykfr2tXEXRefTy8DYsPC9crVGRmhwag9cN_6xffnrNCFyNA-_0MH5K0Jsah01EDL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:24.531Z,,
https://www.google.com/maps/place/Royal+Tires/data=!4m7!3m6!1s0x8824cb1a6530ce71:0xb368c07a5e5eb51e!8m2!3d42.3757457!4d-83.1980273!16s%2Fg%2F1264h53l_!19sChIJcc4wZRrLJIgRHrVeXnrAaLM,Royal Tires,5.0,6,Tire shop,,"12075 Greenfield Rd, Detroit, MI 48227, United States","9RG2+7Q Detroit, Michigan, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZ1LhjUn183Hik7kyXeaYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.72598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2026-03-23T15:28:28.783Z,,
https://www.google.com/maps/place/MAGICAL+TOUCH+QUICK+LUBE/data=!4m7!3m6!1s0x8824d1a0f1b03035:0x6a5093d6445a91cf!8m2!3d42.4339241!4d-83.0148181!16s%2Fg%2F11mm7q5jgq!19sChIJNTCw8aDRJIgRz5FaRNaTUGo,MAGICAL TOUCH QUICK LUBE,5.0,13,Oil change service,,"10700 Seven Mile E, Detroit, MI 48221, United States","CXMP+H3 Detroit, Michigan, USA",http://magicaltouchquicklube.com/,+1 313-340-2587,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFt7cLi4hTVhnbFpDcymdKSNqmFc8ZWLLeL5Q6aKIhiIaHSIAPrtbDhfdLOGD1FDLya2g735wYOzuaBIi47ew8KhksqGV11nluCcybh0ymBCaAOm79EiWNhTdY84r-Jpje0ALa9UshAT05=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:28:49.983Z,,
https://www.google.com/maps/place/Frank%27s+Exotic+Auto+Center/data=!4m7!3m6!1s0x8824d3fa04fc6f95:0xee0dc62a5d640b56!8m2!3d42.406492!4d-82.9990467!16s%2Fg%2F11s0z973hh!19sChIJlW_8BPrTJIgRVgtkXSrGDe4,Frank's Exotic Auto Center,2.3,3,Auto repair shop,,"10920 Conner St, Detroit, MI 48213, United States","C242+H9 Detroit, Michigan, USA",,+1 313-924-5460,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBvvghv3AQGmV2pWvit76VxcSoOczUk0O4vOr-Jp-qbMQDxAT1_q9NvCEJHOTUX0X7dCEufBRgu6WrNCXeHH-vleUjZTnzDwYiZqhQJGo_pLhZ_PGM1AHW1al7iCFeP4FJB3s=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:28:54.494Z,,
https://www.google.com/maps/place/All+Seasons+Auto+Service/data=!4m7!3m6!1s0x8824d112900d0799:0x867dacf9428e7d69!8m2!3d42.438587!4d-83.0248336!16s%2Fg%2F1tct9bfm!19sChIJmQcNkBLRJIgRaX2OQvmsfYY,All Seasons Auto Service,4.7,143,Auto repair shop,,"19545 Van Dyke Ave, Detroit, MI 48234, United States","CXQG+C3 Detroit, Michigan, USA",,+1 313-368-1425,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohYpbM5OJ9VOusglL5pV0UnoAOm7MneyuselzJ8t5xmDo9MDXyycpJXVSaknz-pJdFrMHXr7FDQkOryIlQC5TK_SlIX3QmoIfVwYvQMco33Migfjl4qo6764SJBeLteBfsIC-3=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:28:58.974Z,,
https://www.google.com/maps/place/The+Transmission+Shop/data=!4m7!3m6!1s0x8824d6ae8b460bf7:0x93e670db28efe47f!8m2!3d42.422175!4d-82.986659!16s%2Fg%2F1tmxrn3h!19sChIJ9wtGi67WJIgRf-TvKNtw5pM,The Transmission Shop,4.2,65,Transmission shop,,"13033 Gratiot Ave, Detroit, MI 48205, United States","C2C7+V8 Detroit, Michigan, USA",https://www.thetransmissionrepairshop.com/,+1 313-527-3560,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogwzX5kw8la4gRdmGknUCEmd6gUWiWWlzegO_HkLxPoFZCDlOET5BzfByb2Z4p912qX6vltgppdf8clMfZqnTbCiaA-GucCeFMSqqPuuLqyMNsZJ0OKl5DjHVLNBKzwhIV7wP2=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:03.318Z,,
https://www.google.com/maps/place/Van+Dyke+Alignment+and+Brake+Center/data=!4m7!3m6!1s0x8824d162ef50bbbb:0x2b7e6d974cbce573!8m2!3d42.4193763!4d-83.0234633!16s%2Fg%2F11ggw6jp1h!19sChIJu7tQ72LRJIgRc-W8TJdtfis,Van Dyke Alignment and Brake Center,3.8,13,Auto repair shop,,"13831 Van Dyke Ave, Detroit, MI 48234, United States","CX9G+QJ Detroit, Michigan, USA",,+1 313-887-1654,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LoZVob6bzj1802FS2KDDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.69985&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:08.035Z,,
https://www.google.com/maps/place/Motor+City+Muffler/data=!4m7!3m6!1s0x8824d153b5d4e11f:0xa9158edd60690146!8m2!3d42.4226813!4d-82.9970955!16s%2Fg%2F113h5qvtg!19sChIJH-HUtVPRJIgRRgFpYN2OFak,Motor City Muffler,3.8,35,Muffler shop,,"12441 E McNichols Rd, Detroit, MI 48205, United States","C2F3+35 Detroit, Michigan, USA",,+1 313-687-2258,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept_vedEjOnz_v0ZlM4XVI-Z9nzKzLPzJOjYKGHrlzHCKmv6GBZ-QJAapCIFym6Ay0OTOktyG4lWjCVL5enRJOwaLsNUTrVkW1B8x_ybRFb-3wfwtMQITp2Ryzuj_nweE2a30Dw=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:12.748Z,,
https://www.google.com/maps/place/Troy%27s+Towing/data=!4m7!3m6!1s0x8824d3eea3f302e5:0xcb4a8c5444c297dd!8m2!3d42.4020899!4d-83.0081198!16s%2Fg%2F1tg2f37f!19sChIJ5QLzo-7TJIgR3ZfCRFSMSss,Troy's Towing,3.9,1014,Towing service,,"9615 Grinnell Ave, Detroit, MI 48213, United States","CX2R+RQ Detroit, Michigan, USA",https://troystowing.net/?utm_source=omg-gbp&utm_medium=webclick,+1 313-579-1869,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPCeS-QP9cXNnXnUUVzuASJrWk-uviNBLEa3v90Nhc16rHc9YXHM-wd3Ux0AxuMb5X-WGxw_OpWwhBCStWp0dk8LN0TQcM_43LVbvjjt9k4aMk1IHp0ArDUxiXOzNPOxVLc3Hm8AodHsE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:17.690Z,,
https://www.google.com/maps/place/Imperial+Transmission/data=!4m7!3m6!1s0x8824d6ae541b7475:0x86fe1f85dfba3d45!8m2!3d42.422321!4d-82.9857939!16s%2Fg%2F1tf8tqqc!19sChIJdXQbVK7WJIgRRT2634Uf_oY,Imperial Transmission,4.4,32,Transmission shop,,"13118 Gratiot Ave, Detroit, MI 48205, United States","C2C7+WM Detroit, Michigan, USA",,+1 313-371-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jT1Z1KsMvXEPUs4nd0P4cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.79231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:20.029Z,,
https://www.google.com/maps/place/Joey%27s+Towing+%26+Recovery/data=!4m7!3m6!1s0x8824d3f2e1990ad7:0xa8b0dc0c45bc3df!8m2!3d42.3976314!4d-83.0015745!16s%2Fg%2F11b7xl602v!19sChIJ1wqZ4fLTJIgR38NbxMANiwo,Joey's Towing & Recovery,4.5,138,Towing service,,"10290 Gratiot Ave, Detroit, MI 48213, United States","9XXX+39 Detroit, Michigan, USA",https://www.joeystowing.com/,+1 586-776-2241,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepurnFZGexkPK7mdGJ7Hgw9j_zie1fhdL9Wbl4UnC2glog-BHVHkWfh2HzlMA8eNlSKR-6j19uc0iPKWNgmBePjPYAujQnhzSBDZTOPCPSqBNAc0In0jqwPw302NqjEiHds1X0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:24.604Z,,
https://www.google.com/maps/place/Hammer+Time+True+Value+Hardware/data=!4m7!3m6!1s0x8824d7ae39788147:0xdbece3334c28573f!8m2!3d42.420642!4d-82.9613242!16s%2Fg%2F11f765h1zx!19sChIJR4F4Oa7XJIgRP1coTDPj7Ns,Hammer Time True Value Hardware,4.3,67,Hardware store,"Roomy hardware store providing tools, lawn & garden supplies, propane exchange & key/lock services. · In-store pick-up","11616 Whittier Ave, Detroit, MI 48224, United States","C2CQ+7F Detroit, Michigan, USA",https://whittier.hammertimehardware.com/,+1 313-527-4900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCRDTIQqeQlXwO06ajgfDnkVK9CLKTxmr_Q7KiMdwyZTUx7ZzRWmd3FOhWgiLPLttCJsbKH0BA5zVlXcDGcJr8XGreg5-92Z6GrfPoPt_rCH8YF0e4UqmMdZUl0VpTylRu6ss89w=w408-h246-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:29.001Z,,
https://www.google.com/maps/place/Metro+25/data=!4m7!3m6!1s0x8824d162fa6a0cc1:0x49562c377b9153c!8m2!3d42.4192235!4d-83.023385!16s%2Fg%2F11b5yw76sv!19sChIJwQxq-mLRJIgRPBW5d8NilQQ,Metro 25,4.3,23,Auto repair shop,,"13832 Van Dyke Ave, Detroit, MI 48234, United States","CX9G+MJ Detroit, Michigan, USA",,+1 313-305-5120,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrn5fih6GYU4koPpsASSCeqP-jNw_iXYALRZD7wqaL-zHgA2ofwqQ2C9z35Lzm93UA_F6SYZi2Rx208yt79SrRfAxbSmrla8dS8woOCD07P6HOU766jyMcBr6-OfI_ExRJNcaw=w408-h725-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:33.590Z,,
https://www.google.com/maps/place/Triangle+Hardware/data=!4m7!3m6!1s0x8824d3f2acd64cd5:0xffadc5c1fb0451a4!8m2!3d42.3963165!4d-83.00364!16s%2Fg%2F1th4b056!19sChIJ1UzWrPLTJIgRpFEE-8HFrf8,Triangle Hardware,4.3,300,Hardware store,· In-store pick-up,"10185 Gratiot Ave, Detroit, MI 48213, United States","9XWW+GG Detroit, Michigan, USA",http://triangle-hardware.edan.io/,+1 313-921-7510,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz_5-uvBJhYiIkeo0rln_psMJrLJcoACFYu1kvM_TzU4I_yyc9ZkPGIqbq1ETK7sTG7yqWB2iRo0kdS1aYhQQ1sJwRVp3UiLLUo51X9EtSZqfnG0ML68nU9dbVlFL0GOx0zL-O=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2026-03-23T15:29:38.173Z,,
https://www.google.com/maps/place/JRL+Enterprises/data=!4m7!3m6!1s0x883b3300129772a1:0x8d4366e7b19d3e30!8m2!3d42.3064262!4d-83.123285!16s%2Fg%2F1th4b1mx!19sChIJoXKXEgAzO4gRMD6dsedmQ40,JRL Enterprises,4.6,89,Auto repair shop,,"1516 Springwells St, Detroit, MI 48209, United States","8V4G+HM Detroit, Michigan, USA",https://jrlrepairs.com/,+1 313-843-9185,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIgJBElkAfaPcJHG8-3U80YWmDlR2yHLdnU1ir_RPrWD2aWE22JDk5U6yD-RhKiKS3Jr7yj22oXGT6l6aGAFTaTaVCUBai4nAsareE1PIM37ivzfUuaxyCdLQAEjWjhQPULHjn=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2026-03-23T15:29:51.896Z,,
https://www.google.com/maps/place/Torres+Auto/data=!4m7!3m6!1s0x883b330734c3f9eb:0x77149987e6059ad8!8m2!3d42.3073652!4d-83.1274165!16s%2Fg%2F11ddwy6swx!19sChIJ6_nDNAczO4gR2JoF5oeZFHc,Torres Auto,4.5,72,Auto repair shop,,"1820 Mullane St, Detroit, MI 48209, United States","8V4F+W2 Detroit, Michigan, USA",,+1 313-427-8065,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerp90epGTL7jtx7z95eQMEO9_fRyncCW5fu69RDgnv2V8imaOsA5x7KkU-IY0nREd5LIhkabhsC0v-JD6NQutYLMZhD4J6mZ84qs3oS-x15XQGRqKJ2zUsRbXlsh3fO8dlk78Lvtw=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2026-03-23T15:29:56.852Z,,
https://www.google.com/maps/place/Get+a+Grip+Garage/data=!4m7!3m6!1s0x883b3300525cd1af:0x71b4ca7894575429!8m2!3d42.3291698!4d-83.1531945!16s%2Fg%2F11ldmcpmw6!19sChIJr9FcUgAzO4gRKVRXlHjKtHE,Get a Grip Garage,4.9,26,Auto repair shop,,"9138 Michigan Ave, Detroit, MI 48210, United States","8RHW+MP Detroit, Michigan, USA",,+1 313-437-5484,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE9WWisOeLVWvIs74aq85fG9xj3bnswj0bk0tly2kphEIB3GuTfbdqXl16Sa3gR3l_q3PiNxvbErUuy8bYpxajc3ROiWXrELWO8_GH1f7FgYSKRl1BRjtiDlCSwvVdZr2Igl98XkNWkTrk=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2026-03-23T15:30:01.635Z,,
https://www.google.com/maps/place/Dix+Auto+Center/data=!4m7!3m6!1s0x883b331ab9c044ef:0x7f77c42dbfed3d3d!8m2!3d42.316724!4d-83.1316365!16s%2Fg%2F11dx9h_g0_!19sChIJ70TAuRozO4gRPT3tvy3Ed38,Dix Auto Center,4.2,86,Auto repair shop,,"8001 Dix St, Detroit, MI 48209, United States","8V89+M8 Detroit, Michigan, USA",,+1 313-842-1191,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mgz9MZoFOKXw017VuuJXWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.87318&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2026-03-23T15:30:06.144Z,,
https://www.google.com/maps/place/Ten+Star+Truck+Repair/data=!4m7!3m6!1s0x883b33f5e9b74e09:0x6f34f5857637858d!8m2!3d42.2908907!4d-83.1543471!16s%2Fg%2F11yr4f248z!19sChIJCU636fUzO4gRjYU3doX1NG8,Ten Star Truck Repair,5.0,44,Truck repair shop,,"13550 Sanders St, Detroit, MI 48217, United States","7RRW+97 Detroit, Michigan, USA",,+1 313-639-7777,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2uW3rcNx3mdpkUiSVf4Fox-JhVOb9074qB7rWeN3ahI1m3bc83EM7OXMZLf3e9E1Roo_oL7R-fMnHhTlFpWd-oSnKVqUlNVCyGtY5rFCQCZ1MZ_L0gW1AZRe5DVAuR8Tl1Dc_zTzdjSfy=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2026-03-23T15:30:10.886Z,,
