placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Menlo+Park+Hardware/data=!4m7!3m6!1s0x808fa4afddf8b1b3:0x2a8d22036353f2e0!8m2!3d37.4522751!4d-122.1841829!16s%2Fg%2F1v2pqfzp!19sChIJs7H43a-kj4AR4PJTYwMijSo,Menlo Park Hardware,4.4,186,Hardware store,"Chain retailer stocking household tools, supplies & more (many family-run or independently owned). · In-store shopping · In-store pick-up · Delivery","700 Santa Cruz Ave, Menlo Park, CA 94025, United States","FR28+W8 Menlo Park, California, USA",http://menlohardware.com/,+1 650-325-2515,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1oVeprRT2NVSuXd9VoXt-6nirZX-UOsm9Y6gf-Q317wDJLK_A2CsQI0TPWy8LTnrdwzQv3ov6MrKOfunP_xKFOOkXByf2iCouyyiVFcndnzu33KGAOk-ph4CWb5RK-4cQNr_XAQ=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–6 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:18:57.833Z,,,
https://www.google.com/maps/place/Ferrari+Silicon+Valley/data=!4m7!3m6!1s0x808fa374a5aeefd3:0xa7fc9c59e4e5d710!8m2!3d37.470906!4d-122.2147171!16s%2Fg%2F1tfg39y1!19sChIJ0--upXSjj4ARENfl5Fmc_Kc,Ferrari Silicon Valley,4.9,328,Ferrari dealer,· In-store shopping · Delivery,"2750 El Camino Real, Redwood City, CA 94061, United States","FQCP+94 Redwood City, California, USA",https://www.ferrarisiliconvalley.com/?utm_source=gmb&utm_medium=organic,+1 888-876-8007,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTX2JY6gyvrJ2jUnp1ZSvOLKni0KCVJKjm1GXCU46DqNlBIPAZBDQo82dNZM2vPfuWUg-el-N7cE3iSohVLBoi949pny1HHM_stf4mSs7jo0fGJO2UIQCYru9tzjPbhO1nn_k=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:02.713Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Menlo+Flooring+%26+Design/data=!4m7!3m6!1s0x808fa4b1ee69ff39:0xc6e158110335efb9!8m2!3d37.4506206!4d-122.1850149!16s%2Fg%2F1ptyx06fg!19sChIJOf9p7rGkj4ARue81AxFY4cY,Menlo Flooring & Design,4.9,20,Flooring store,· In-store shopping · Delivery,"807 Santa Cruz Ave, Menlo Park, CA 94025, United States","FR27+6X Menlo Park, California, USA",http://menloflooring.com/,+1 650-384-6326,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPwmHMyE_EXc65gnnwwS3rJvPcoWz4FCHSuuFRFmioOWrRtP0lVzdCP_0a9CFcZnfPTYcP9Fh7CaZB_0sdA_C7GCAv8hpP2ZkcjnZLrBMZhpUMnyAKyDyFm3efFlAKV5q3-XtW=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:07.050Z,,,
https://www.google.com/maps/place/76/data=!4m7!3m6!1s0x808fbb5c0a391587:0xfbfb7725aab3a4f0!8m2!3d37.4640936!4d-122.1575136!16s%2Fg%2F1260vxpc_!19sChIJhxU5Cly7j4AR8KSzqiV3-_s,76,4.1,156,Gas station,· Diesel fuel,"710 Willow Rd, Menlo Park, CA 94025, United States","FR7R+JX Menlo Park, California, USA",https://www.76.com/station/u76-dba-dna-lakeshore-inc-0000909759/?utm_source=G&utm_medium=local&utm_campaign=google-local&utm_source=G&utm_medium=local&utm_campaign=google-local,+1 650-384-6422,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR31hDBGInEunj15xfQSZ2I8HEIxMnNhJNrzGfSYMfzUJOvHxzMJEfWPU4hwWeBCW8t2BAp9kmB4DFYIK7N_ah2Gn9Rklxb0zePb_EUUbfO2o-Hd_snyeIWNIISTpE-qflA7LRfw=w408-h306-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–1 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:11.534Z,,,
https://www.google.com/maps/place/Stuttgart+Motors+European+Auto+Service/data=!4m7!3m6!1s0x808fa309fd766baf:0xfc91c7d024acd483!8m2!3d37.4753437!4d-122.2199837!16s%2Fg%2F1td1dndj!19sChIJr2t2_Qmjj4ARg9SsJNDHkfw,Stuttgart Motors European Auto Service,4.6,30,Auto repair shop,,"2315 El Camino Real, Redwood City, CA 94063, United States","FQGJ+42 Redwood City, California, USA",https://www.stuttgart-motors.com/,+1 650-364-2989,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzQdwxPa2m0nSFi9BebUYJMX-G-rKIxmmJ1cdIHaYg0_-GUAXKCNa4TmBkbUenZsleJTnOLSNjh-reKpcL9RbXw97CASzbhlgZLDtbfnpUTKc7uoRT_o40E999xZ8Ka-VTjXTcO8NN5Z9K=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:16.089Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Peninsula+Truck+Repair+Inc./data=!4m7!3m6!1s0x808fa316a41cb977:0x591d300cf5832b3e!8m2!3d37.4807263!4d-122.201968!16s%2Fg%2F1tjs5544!19sChIJd7kcpBajj4ARPiuD9QwwHVk,Peninsula Truck Repair Inc.,4.0,27,Truck repair shop,,"3018 Spring St, Redwood City, CA 94063, United States","FQJX+76 Redwood City, California, USA",http://www.peninsulatruckrepair.com/,+1 650-365-9795,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerS5gC-jWgOSwKsTnsw9C5kvhyfvheia6rfLXnPp7NN0ynevXZQa47IIpkMivRILYK2a70m9eEBfGgjrTSml9EIM_Z53drMsO55iD-V0JE-YIIsECOoCcrbLaz2DlViycsTCSjATQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:20.404Z,,,
https://www.google.com/maps/place/Chevron/data=!4m7!3m6!1s0x808fa4e96a600a63:0x1627116c6bc4419e!8m2!3d37.4314889!4d-122.2014758!16s%2Fg%2F1hhxv8jmc!19sChIJYwpgaumkj4ARnkHEa2wRJxY,Chevron,1.1,89,Gas station,· Diesel fuel,"3600 Alameda de las Pulgas, Menlo Park, CA 94025, United States","CQJX+HC Menlo Park, California, USA",http://www.chevronwithtechron.com/stations/station-finder.aspx,+1 650-854-4091,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9jKCM0cRtoxmrwG7xLcl2B8qWqJfoKIRu5IUWeK0LrRl95XWokd_oIPv168iv1DoYsUeJ_G5ODr8VFqNbU6xrLyREnphhg3uIWKBIxQ7CywVAjFTHxgSpBhiAn8Z8dSk_-1S4=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:22.963Z,,,
https://www.google.com/maps/place/Ducky%27s+Car+Wash+Menlo+Park/data=!4m7!3m6!1s0x808fa4a6651d47e7:0xc87662343b7f1afe!8m2!3d37.4570076!4d-122.1878974!16s%2Fg%2F1v9gvq1j!19sChIJ50cdZaakj4AR_hp_OzRidsg,Ducky's Car Wash Menlo Park,3.8,595,Car wash,,"1436 El Camino Real, Menlo Park, CA 94025, United States","FR46+RR Menlo Park, California, USA",https://duckysexpress.com/,+1 844-382-5974,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodZeBKpbkZmZMHAKGLSdHrj84vu24bWRn82Atfe5qg8QGXnAv8bRF1F_2NsZTrMjo6uFgkIybJO8hegIIXUqxvcnmnJW4m6lZjzzjjJ1ou4pWyOr9seGFvKqAQDLA5-w-yr5TN=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Menlo+Park+San+Jose+CA/@37.4529598,-122.1817252,14z",2026-03-23T18:19:27.481Z,,,
https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x808e206dff055555:0xf14cfdb869c201f4!8m2!3d37.1098441!4d-121.6398521!16s%2Fg%2F11g6blq0qg!19sChIJVVUF_20gjoAR9AHCabj9TPE,Big O Tires,3.7,229,Auto repair shop,,"15745 Monterey Rd, Morgan Hill, CA 95037, United States","4956+W3 Morgan Hill, California, USA",https://www.bigotires.com/location/ca/morgan-hill/15745-monterey-rd-95037/005302?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTc2Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 408-825-4933,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe0na4ziQfzo3TNmWEHgYLTiWcSdeUTZNzclj7vKQF6ROsTPNfEncltpeY-fgcBn6x5sIepYdKVUi3iLn4fpY_KF254y_9WkP-7n2xX8ujhKj_jN0HjPNBSY0wmRDI6LvHAWri=w420-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:19:46.716Z,,,
https://www.google.com/maps/place/Morgan+Hill+Mobile+Tire+Guys/data=!4m7!3m6!1s0x808e215221b4ea55:0xbb68c7bb00a80513!8m2!3d37.1174068!4d-121.6345242!16s%2Fg%2F11yzx4g_33!19sChIJVeq0IVIhjoAREwWoALvHaLs,Morgan Hill Mobile Tire Guys,5.0,1,Tire shop,,"16035 Caputo Dr, Morgan Hill, CA 95037, United States","4988+X5 Morgan Hill, California, USA",https://www.sanjosemobiletireguys.com/#morganhill,+1 510-405-7171,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COn3iXACvUxpiO0Xj8pkyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.68974&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:19:51.128Z,,,
"https://www.google.com/maps/place/C%26M+Auto+Service,+Inc./data=!4m7!3m6!1s0x808e207b8f7fc371:0x5c89130031a064b3!8m2!3d37.1201752!4d-121.6361225!16s%2Fg%2F1tvq4by6!19sChIJccN_j3sgjoARs2SgMQATiVw","C&M Auto Service, Inc.",4.7,333,Auto repair shop,,"16169 Caputo Dr, Morgan Hill, CA 95037, United States","49C7+3H Morgan Hill, California, USA",https://www.cmautoservice.com/,+1 408-778-8218,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXsi5_TyMOXtwuzNpjQmaZGQesFZ7YmXhSN3C2JodWv6qy9nrVCENVSNcfaLcNia2TImtpx0q-ezRA6byw_GlyKubkALWQlbLnXBNIW_KjoPaf3spWVkKvDz_WzdItl8NxMPCc=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:19:55.624Z,,,
https://www.google.com/maps/place/Precision+Auto+of+Morgan+Hill/data=!4m7!3m6!1s0x808e21819b9610b1:0x90ca236c7bfefacd!8m2!3d37.1189638!4d-121.6447538!16s%2Fg%2F11lkkdm168!19sChIJsRCWm4EhjoARzfr-e2wjypA,Precision Auto of Morgan Hill,4.7,125,Auto repair shop,,"16455 Church St Ste A, Morgan Hill, CA 95037, United States","4994+H3 Morgan Hill, California, USA",http://precisionautomorganhill.com/,+1 408-612-8866,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPkZZa6YoSQn4TU7EwFQsh4SPh4xZpl4N52rrq4QiANa9f5lFnhhzQns7-16bO6bU1fce5cT0qJwL4Y9J5qApFrz3Bz082gxfVFyhKwZVTTAAXLMb4Yj7phAKGBVsYcx_zeZvgzw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:00.143Z,,,
https://www.google.com/maps/place/Pronto+Auto+Repair/data=!4m7!3m6!1s0x808e20e97411741d:0xc65082dac9f38499!8m2!3d37.1356!4d-121.6584989!16s%2Fg%2F125_typlc!19sChIJHXQRdOkgjoARmYTzydqCUMY,Pronto Auto Repair,4.6,81,Auto repair shop,,"17920 Monterey Rd, Morgan Hill, CA 95037, United States","48PR+6J Morgan Hill, California, USA",http://autorepairmorganhill.com/,+1 408-776-6868,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerW2nO4DOlKovdg_Xr9Vhf4xlEFlx5VJVqQ42ij-u3tY00bByz5EYuBoHqpMV0zp13U8SlaGOU8r7mA98vLdp2dkBh_TUUZ4ulYU1n58wiDcCkGsuTyverDhdPGPW84bYc8_4DR=w789-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:04.609Z,,,
https://www.google.com/maps/place/Frank%27s+Auto+Service/data=!4m7!3m6!1s0x808e2062fc4709cd:0xef1c75d0efa4a7e5!8m2!3d37.1180782!4d-121.6378531!16s%2Fg%2F1tj4bq9g!19sChIJzQlH_GIgjoAR5aek79B1HO8,Frank's Auto Service,4.9,74,Auto repair shop,,"16250 Railroad Ave, Morgan Hill, CA 95037, United States","4996+6V Morgan Hill, California, USA",,+1 408-778-3470,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNp3LGA6wbBJlWnxceCQuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.997915&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:09.278Z,,,
https://www.google.com/maps/place/George%E2%80%99s+Auto+Service+%26+Transmissions/data=!4m7!3m6!1s0x808e208647a88faf:0xbd691788161628e1!8m2!3d37.1280167!4d-121.6380953!16s%2Fg%2F1tcvj9_5!19sChIJr4-oR4YgjoAR4SgWFogXab0,George’s Auto Service & Transmissions,4.7,110,Auto repair shop,,"16870 Joleen Way, Morgan Hill, CA 95037, United States","49H6+6Q Morgan Hill, California, USA",https://georgesautoservicetransmissions.com/,+1 408-778-1662,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS_1reKez5PIsCCppb1Dem2SVy4sye27zQpY_pbsdmL0fIoaiDaoYv9r7DYzvLSod4wLLElrwU4i8vn39ddQvp9x_m5ANgvdRlgt28cGgpqQUiWypRrwpawpgiVpJlaJ1ep2XI=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:13.628Z,,,
https://www.google.com/maps/place/Epic+Auto+Repair/data=!4m7!3m6!1s0x808e211dfd1320d3:0x54879af8796f3016!8m2!3d37.123727!4d-121.6487581!16s%2Fg%2F11rvjgjly0!19sChIJ0yAT_R0hjoARFjBvefiah1Q,Epic Auto Repair,4.5,101,Auto repair shop,,"16860 Monterey Rd, Morgan Hill, CA 95037, United States","49F2+FF Morgan Hill, California, USA",http://www.epicautorepairs.com/,+1 408-612-8700,Open · Closes 4:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVZV4meAGMFJD07CquAKxOc83w_RVsmwVyrw_kkB0wBnmNVMLCFFPxmwMrVzz1_BSh-fVcBGt0tZFFKzhDuW1-Q00mp6J0MMKp13TNpOyEzruLc1aIAhdUs2OvQqdJ6mCirbWL=w408-h306-k-no,true,9:30 am–4:45 pm,9:30 am–4:45 pm,9:30 am–4:45 pm,9:30 am–4:45 pm,9:30 am–4:45 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:18.111Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Auto+Solutions/data=!4m7!3m6!1s0x808e206302cd91af:0xff088e8e29e1f2d4!8m2!3d37.1180661!4d-121.6381138!16s%2Fg%2F1tfcz0r5!19sChIJr5HNAmMgjoAR1PLhKY6OCP8,Auto Solutions,4.7,58,Auto repair shop,,"16250 Railroad Ave, Morgan Hill, CA 95037, United States","4996+6Q Morgan Hill, California, USA",http://autosolutionsmh.com/,+1 408-782-0234,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjDD0kDoHKrm0MaJlSu4zBZJFDHqtWEsNlmlgjcm3Yk2rbC0bkZD4eXlwcWe4XYW2xDgvQhzHzmwrjnfBf-IVJ7GPse3nPXg2-s4MOX3_SfGQvw69jjzFG81tkEcJuqyA3QO0W=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:22.436Z,,,
https://www.google.com/maps/place/Country+Automotive/data=!4m7!3m6!1s0x808e2086402af965:0x3f6b68967876aa65!8m2!3d37.128582!4d-121.6382904!16s%2Fg%2F1td13hn7!19sChIJZfkqQIYgjoARZap2eJZoaz8,Country Automotive,4.9,44,Auto repair shop,,"16880 Joleen Way, Morgan Hill, CA 95037, United States","49H6+CM Morgan Hill, California, USA",http://countryautomotiveonline.com/,+1 408-779-5938,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqVSPcdnZG15Ap57ZO6maOr55pXQmJXWK6RMAe81WiSTX3h13OAGas3oxakriiCfe8G29quTCs6DDyik-f7E6A0-NpjvRFh7L3Ht23_UDfDYNJDnPtGSjSfVurJf2vWn4dLJI=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:26.721Z,,,
https://www.google.com/maps/place/Advanced+Wheels/data=!4m7!3m6!1s0x808e208af23eb77d:0xbcba6be57664ffc4!8m2!3d37.1232239!4d-121.6493805!16s%2Fg%2F1vnrl7jm!19sChIJfbc-8oogjoARxP9kduVrurw,Advanced Wheels,4.6,101,Tire shop,· In-store pick-up,"16845 Monterey Rd, Morgan Hill, CA 95037, United States","49F2+76 Morgan Hill, California, USA",http://advancedwheelsmh.com/,+1 408-776-8473,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruLjZZ_pTGmXH7ldk6xfk1nKPsZ9oXj7gTyElUoYZDW1EA7eYG6Dc6W-Oru94-tuLlu9WLNIwimcTM_Y78y5ctMsXO8cD8ttGf9jgGiD8bW8rGNfC3dEQrXU2r6A_kvngUl_cKdQ=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:31.470Z,,,
https://www.google.com/maps/place/FasterLube+Complete+Auto+Service/data=!4m7!3m6!1s0x808e20703dfeddc3:0x10f094d3913f650a!8m2!3d37.1145714!4d-121.6381371!16s%2Fg%2F1hc4yjcj6!19sChIJw93-PXAgjoARCmU_kdOU8BA,FasterLube Complete Auto Service,3.7,93,Oil change service,,"890 Tennant Station, Morgan Hill, CA 95037, United States","4976+RP Morgan Hill, California, USA",https://fasterlube.com/,+1 408-779-7373,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UBYGMrKLJ0gLA9OiJ0OpiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.367516&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:35.819Z,,,
https://www.google.com/maps/place/Calderon+Tires+San+Martin/data=!4m7!3m6!1s0x8091dff708c76337:0xced329f685605032!8m2!3d37.101647!4d-121.625181!16s%2Fg%2F11b7c2kj7k!19sChIJN2PHCPffkYARMlBghfYp084,Calderon Tires San Martin,4.1,168,Tire shop,· Delivery,"14720 Monterey Rd, San Martin, CA 95046, United States","492F+MW San Martin, California, USA",,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_tJbpzBjXIOKVw9r_ChJevirQL2lR-FBP8D6Byenr34Mj1a6oHw4DMR_ZkKUoU9Wjc7_V74hdgyw6LMPAthsVVKiSz3xpBnvxLsROSiSgEf_PuIi72VfBYhq3DZhODBXYJJQx=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:40.205Z,,,
https://www.google.com/maps/place/Star+Motor+Imports/data=!4m7!3m6!1s0x808e20e9a93ff667:0x83bed33f9aacf526!8m2!3d37.1357126!4d-121.6598142!16s%2Fg%2F1tzgpfxh!19sChIJZ_Y_qekgjoARJvWsmj_TvoM,Star Motor Imports,4.8,8,Auto repair shop,,"17945 Monterey Rd, Morgan Hill, CA 95037, United States","48PR+73 Morgan Hill, California, USA",,+1 408-779-8515,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojF-3G98cRFfp5ihD-sRiILdKTLYcNCGESCNrsqeSSYJMcKaqxtG_Zz9bHaMegy-s5-xZVxLdhyw7ob0ipqZMHqf3-hNa5j5VefqIfL3uMTZ3Lk1cZs-3h9uC4VLKRt-naxDdz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:44.761Z,,,
https://www.google.com/maps/place/Ponzini%E2%80%99s+Community+Garage/data=!4m7!3m6!1s0x808e20d5b31e17c1:0x8dcc6d9e422d4688!8m2!3d37.150739!4d-121.6712!16s%2Fg%2F1tf1p1pn!19sChIJwRces9UgjoARiEYtQp5tzI0,Ponzini’s Community Garage,4.4,90,Auto repair shop,,"19190 Monterey Rd, Morgan Hill, CA 95037, United States","582H+7G Morgan Hill, California, USA",,+1 408-779-5322,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDB_jmjov38hLj8dVEql-BZZtaPbmOxbkbeXN2iyLC7Yzbqa85prw4SS2mU3ttrmK4O_YpBN14xb4h-8B_jk1vvjBF5DPdqFIINMRaWH-dGAV0nbg8d7NNugEeFCJ1BdA6Ze8ryQ=w426-h240-k-no,false,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:49.405Z,,,
https://www.google.com/maps/place/Morgan+Hill+Chrysler+Dodge+Jeep+RAM+Service+Department/data=!4m7!3m6!1s0x808e21987ba8ce11:0x2c0c82e71661313!8m2!3d37.1359073!4d-121.6338025!16s%2Fg%2F11qyqqqq9w!19sChIJEc6oe5ghjoARExNmcS7IwAI,Morgan Hill Chrysler Dodge Jeep RAM Service Department,4.6,222,Auto repair shop,,"17085 Condit Rd, Morgan Hill, CA 95037, United States","49P8+9F Morgan Hill, California, USA",https://www.morganhill-cdjr.com/,+1 408-580-0412,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmPeYc-9p4kauNEgEgc5uxNh5lgERez3HvsxBCbV2bOFOLgAvyff-wil2HQ8pptIOitPEmx_hltrTtwy2U-Z-Q7uz6DH4NveHIK99vQVqOSPdpoRNxT6WCDyL1jCFijfJFo3QTmg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:54.194Z,,,
https://www.google.com/maps/place/Victory+Honda+of+Morgan+Hill+Service/data=!4m7!3m6!1s0x808e21e06f67a173:0xf3238e860fecaaea!8m2!3d37.1329352!4d-121.6357077!16s%2Fg%2F11h0t4g9gy!19sChIJc6Fnb-AhjoAR6qrsD4aOI_M,Victory Honda of Morgan Hill Service,4.6,203,Car repair and maintenance service,,"17100 Laurel Rd, Morgan Hill, CA 95037, United States","49M7+5P Morgan Hill, California, USA",https://www.victoryhondamorganhill.com/service/schedule-service/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 408-659-3302,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzY4TJGmBs6sfNmL-GEbgHRU1U0Z5rIiMdFHz6ooNd_Th0walB4M0MDhXX4c6PeHbr9cug_yvXiPsZmXRlPNZ8klmPYZ74OhqBMwTeEYNWpsLCaQcbenX7u9LPQ_CSs2oU5NZN=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7:30 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Morgan+Hill+San+Jose+CA/@37.1305012,-121.6543901,14z",2026-03-23T18:20:58.880Z,,,
