placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Green+Chevrolet,+INC./data=!4m7!3m6!1s0x880a5b3835c8b3bd:0x97b35e72a8ad8e6b!8m2!3d40.7851588!4d-89.6031386!16s%2Fg%2F1tdpb5ng!19sChIJvbPINThbCogRa46tqHJes5c","Green Chevrolet, INC.",4.1,851,Chevrolet dealer,· In-store shopping · In-store pick-up,"8017 Knoxville Ave, Peoria, IL 61615, United States","Q9PW+3P Peoria, Illinois, USA",https://www.chevystore.com/,+1 309-740-9206,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5CxeQrw7xaX5QSsHbJA5JQiDWgOtMMhoPtBfV5dC61HA6q83Jb9QJ1pquz4OpfFzltJxeLKJehzN6_D0V09-mXnsEVwLSKO9FW5Ygr1evrLITN_jLVSiSPuxNTeZdhEM-1LlMxvlSh0g=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:32:42.969Z,,,
https://www.google.com/maps/place/BMW+of+Peoria+Service+Department/data=!4m7!3m6!1s0x880a5babe26b1ffd:0xf116469675558bfd!8m2!3d40.7827868!4d-89.6195739!16s%2Fg%2F11r5vwxjjl!19sChIJ_R9r4qtbCogR_YtVdZZGFvE,BMW of Peoria Service Department,3.2,11,Auto repair shop,,"1720 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MJ+45 Peoria, Illinois, USA",https://www.bmwofpeoria.com/service/,+1 309-316-0931,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l9VZX_bwVZ5zjwHT15YheA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.90256&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:32:47.377Z,,,
https://www.google.com/maps/place/Scherer+Mazda/data=!4m7!3m6!1s0x880a5ca6f6906ff1:0x3f1558be0c06c6df!8m2!3d40.7829553!4d-89.6283453!16s%2Fg%2F1tf6bmj4!19sChIJ8W-Q9qZcCogR38YGDL5YFT8,Scherer Mazda,4.7,622,Mazda dealer,· In-store shopping · In-store pick-up,"2300 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MC+5M Peoria, Illinois, USA",http://www.scherermazda.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 309-691-0300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-cPdmzzncg3cb5Qpw4S7XNMObGkJlsNGbHw8m4hdAHkskO_H-CM7U69d_hTtFRyacTYSs-Z89VC89_wW6JM0UPmV22U9fyw2YZjApfb2FddpPxadgNBc9OtL7VkVC0k76fzqpmRkapvo=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:32:52.055Z,,,
https://www.google.com/maps/place/Scherer+Volvo+Cars/data=!4m7!3m6!1s0x880a5ca7171d65df:0xaf0102b18b06cdfd!8m2!3d40.7825993!4d-89.6268038!16s%2Fg%2F11f4vp633v!19sChIJ32UdF6dcCogR_c0Gi7ECAa8,Scherer Volvo Cars,4.4,179,Volvo dealer,· In-store shopping · Delivery,"2200 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MF+27 Peoria, Illinois, USA",http://www.scherervolvocars.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb%20listing,+1 309-692-9880,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTobpQPzabEelJLVk_piToZrBmiOxH0NLe7Bwl21tuXOxWzj9GmW6rgTLwy_A3hhIX_eXnaKcU3I3bukouXQ86jxgVeoGWjcRDnBiljnRmA5Ew8fL-FaGzcw6-fJ6PciCtnzgJRh0hZ15u=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:32:56.644Z,,,
https://www.google.com/maps/place/Bob+Lindsay+Acura/data=!4m7!3m6!1s0x880a5ca3d25885e7:0xeb72568749dc4c0b!8m2!3d40.7786921!4d-89.6302412!16s%2Fg%2F1vfp8sr5!19sChIJ54VY0qNcCogRC0zcSYdWcus,Bob Lindsay Acura,4.8,546,Acura dealer,· In-store shopping,"7500 N Allen Rd, Peoria, IL 61614, United States","Q9H9+FW Peoria, Illinois, USA",https://www.boblindsayacura.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_sales_website,+1 866-970-1959,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomkB-L-ah56jr4ydR8S6MAt3YGNrMNa8UVcNNSnDZBvS8vWr9F9Wkyyr-06605sGvhO5Va07XzVXSjxkoewagTB40SHsZVDZ-_GbPBKz5pOWv4jjKBHDBeACCCIRySMG2atCGX=w408-h307-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:33:01.156Z,,,
https://www.google.com/maps/place/Ford+of+Peoria/data=!4m7!3m6!1s0x880a5ca762ffc29b:0x2386ebcdbc23cd2e!8m2!3d40.784699!4d-89.626525!16s%2Fg%2F1tdcxny_!19sChIJm8L_YqdcCogRLs0jvM3rhiM,Ford of Peoria,4.4,1565,Ford dealer,· In-store shopping · In-store pick-up,"2211 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MF+V9 Peoria, Illinois, USA",https://www.fordofpeoria.net/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=fordsales,+1 309-693-2525,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7vSQNNvkaM3AoF3YzFn2VfEF435EP77_M96f-0vrRtbfl4c45iPTn8V8xyzfF3NVYme-HI2LurpXvVpXgLTlWpCbiGpoQ8etihZZHP9gRyQMtwPPu9CSR6l7xxHGRpGFX2v4ffh-wqmFv=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Junction+City+Peoria+IL/@40.7580728,-89.5919657,14z",2026-03-23T16:33:05.835Z,,,
https://www.google.com/maps/place/Rivervalleywelding+LLC/data=!4m7!3m6!1s0x880a51d8aa0bcd8b:0x7ff407d050a55372!8m2!3d40.7832694!4d-89.5234088!16s%2Fg%2F11yn9zh252!19sChIJi80LqthRCogRclOlUNAH9H8,Rivervalleywelding LLC,5.0,1,Mechanic,,"1342 Millpoint Rd, East Peoria, IL 61611, United States","QFMG+8J East Peoria, Illinois, USA",,+1 309-406-3159,Open · Closes 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPfMccdFIUfBw5Im_0zeYlBa3oy-bxeha8gIkHiQ6xW_Nvko9uPH1MilmPMqb3jffe9-mFx34yKtOiXxqEXN-S3DEPg_mVK3c-A3gOrnM0sJNaN3uQnBv-ElhN26LUYQR98X4sLfYm2aw=w408-h885-k-no,true,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:27.002Z,,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x880a45400d793eed:0xd8553c1570eb8868!8m2!3d40.8150222!4d-89.5679464!16s%2Fg%2F1tsjf6pl!19sChIJ7T55DUBFCogRaIjrcBU8Vdg,United States Postal Service,4.6,13,Post office,,"10420 N State St, Mossville, IL 61552, United States","RC8J+2R Mossville, Illinois, USA",https://tools.usps.com/locations/details/1373917?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,Closes soon · 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXty1tFe9BCP4mik2s5MwG_JdZi3cCsE_8AFvZdtFeWvztSZ9ZroDGBxRF3PNVUMYKj5XZ2JgL1Q6AW1P8wT0ym6r4Fqi5_cFZ6biHk58kf5km5zNw8FcjGEH4mkhro2tsub0JsXGPku6Q=w408-h413-k-no,true,"9:30 am–12:30 pm, 1:30–4:30 pm","9:30 am–12:30 pm, 1:30–4:30 pm","9:30 am–12:30 pm, 1:30–4:30 pm","9:30 am–12:30 pm, 1:30–4:30 pm","9:30 am–12:30 pm, 1:30–4:30 pm",8:30–10:30 am,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:31.689Z,,,
https://www.google.com/maps/place/D%27s+Paint+%26+Body+Shop+-+Peoria/data=!4m7!3m6!1s0x880a5b46edcc2dd3:0xe6a9b39fc4d2f28d!8m2!3d40.7828904!4d-89.6096304!16s%2Fg%2F1tfbtg9n!19sChIJ0y3M7UZbCogRjfLSxJ-zqeY,D's Paint & Body Shop - Peoria,4.4,243,Auto body shop,,"1116 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MR+54 Peoria, Illinois, USA",https://www.dspaintandbodyshop.com/,+1 309-693-3220,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD-2fldtktZoJY8-5gGcujHtKY3Rc29RTbG4x1AcvPnV3Bec-urwzHPNKDRgUIMTQL5owcGrNMux_EmDV8CI1_stUKzbc6NZZOMelndQ0vLW4f2c19uPh1mkGwDue0GngEKXQa=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:36.243Z,,,
https://www.google.com/maps/place/UFS+Outlet+Center/data=!4m7!3m6!1s0x880a592173aa6eb9:0x305198b1be9a0eea!8m2!3d40.7947507!4d-89.6086093!16s%2Fg%2F1tdqv33b!19sChIJuW6qcyFZCogR6g6avrGYUTA,UFS Outlet Center,4.4,1314,Discount store,"Sprawling outlet store selling food, liquor, furniture & home appliances at reduced prices. · In-store shopping · Kerbside pickup · Delivery","8901 Knoxville Ave, Peoria, IL 61615, United States","Q9VR+WH Peoria, Illinois, USA",https://www.ufsdeal.com/,+1 309-673-4503,"Open · Closes 8 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGGxHwXrXF6D_bDA2RE-GOHg_4Xcd59UUgxlP_-FwwsMvscVmKBD_ifrYTvReLQzQEyisib27fRnTRh3I5vG_B4G8MxBYoZxHzuVXpM_1rc7jH5ukUzM7pmyb8GaLbxvKh6l3I2AyFEDJx=w439-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:40.748Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Audi+Peoria+Service+Center/data=!4m7!3m6!1s0x880a438fde30e787:0x961390920f1b7ecb!8m2!3d40.8028987!4d-89.6293872!16s%2Fg%2F11vk3h5xlc!19sChIJh-cw3o9DCogRy34bD5KQE5Y,Audi Peoria Service Center,5.0,1,Auto repair shop,,"2322 W Van Winkle Way, Peoria, IL 61615, United States","R93C+56 Peoria, Illinois, USA",https://www.audipeoria.com/service/index.htm,+1 309-243-7000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMX09Lb5HWFJATPwHRxXWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.58985&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:45.169Z,,,
https://www.google.com/maps/place/Porsche+Peoria+Service+Center/data=!4m7!3m6!1s0x880a4368747de37d:0xe003ac2391911c8d!8m2!3d40.8028987!4d-89.6293872!16s%2Fg%2F11vm8bp0pc!19sChIJfeN9dGhDCogRjRyRkSOsA-A,Porsche Peoria Service Center,5.0,1,Auto repair shop,,"2322 W Van Winkle Way, Peoria, IL 61615, United States","R93C+56 Peoria, Illinois, USA",https://www.porschepeoria.com/service/,+1 309-243-7000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lIIvCkf7LaOiNGYIK5_tCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.30562&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:49.739Z,,,
https://www.google.com/maps/place/Wieland%27s+Lawn+Mower+Hospital/data=!4m7!3m6!1s0x880a5b476a613b71:0x354fa1941593dfd0!8m2!3d40.7823825!4d-89.607368!16s%2Fg%2F1td0h26t!19sChIJcTthakdbCogR0N-TFZShTzU,Wieland's Lawn Mower Hospital,4.5,103,Lawn mower store,· In-store shopping · In-store pick-up · Delivery,"7806 N Pioneer Ln, Peoria, IL 61615, United States","Q9JV+X3 Peoria, Illinois, USA",https://www.gowielands.com/,+1 309-691-0656,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV1RWVI50YthUuN3SOayJKM7eRLYXDtV0EYCKDmtmj_D8ah1LzTMeDeEGXboV7NwgijCHvAIQK4prKQ3ssjByphg8h3Oq-NoHqbZ-PIhDn31jBPb0-JRe7FsogzEsFuXEqCN89=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:54.307Z,,,
https://www.google.com/maps/place/Niemann+Ace+Hardware/data=!4m7!3m6!1s0x880a5b4ada5a95bb:0x54ce32429a8302ab!8m2!3d40.7953872!4d-89.6082701!16s%2Fg%2F1tds78bb!19sChIJu5Va2kpbCogRqwKDmkIyzlQ,Niemann Ace Hardware,4.5,223,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery","8903 Knoxville Ave, Peoria, IL 61615, United States","Q9WR+5M Peoria, Illinois, USA",http://www.acehardware.com/store-details/16935?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16935,+1 309-689-1133,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn-n1nKo_EM6G1Rsf22Sqw2oY7yU53n2Z0aKmDc-wWszhu_gy2IzfjYhXxsC97P9wCeXCQILR-mmBbd9TcBxB1xTFOcvk2-YiU1-J9vVsIJ31-G0-yqc54XwVE7PWpK6os3pjI=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:33:58.812Z,,,
https://www.google.com/maps/place/D+%26+K+Automotive/data=!4m7!3m6!1s0x880a51679bae5b33:0xf7d25f2c2d317680!8m2!3d40.7820649!4d-89.5033205!16s%2Fg%2F11vkbcj056!19sChIJM1uum2dRCogRgHYxLSxf0vc,D & K Automotive,5.0,16,Auto repair shop,,"1801 Woodland Knolls Rd, Metamora, IL 61548, United States","QFJW+RM Metamora, Illinois, USA",https://dkautomotive.us/,+1 309-868-5128,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VkE_5OazKm3QsDwUEwcSog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.514086&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:03.117Z,,,
https://www.google.com/maps/place/Autohaus+of+Peoria/data=!4m7!3m6!1s0x880a4356cecc05e3:0x6964873e58459229!8m2!3d40.8029558!4d-89.6294256!16s%2Fg%2F1pwfw751c!19sChIJ4wXMzlZDCogRKZJFWD6HZGk,Autohaus of Peoria,4.4,802,Car dealer,· In-store shopping · In-store pick-up · Delivery,"2322 W Van Winkle Way, Peoria, IL 61615, United States","R93C+56 Peoria, Illinois, USA",https://www.autohausofpeoria.com/?utm_source=organic&utm_medium=medium&utm_campaign=confluence,+1 309-243-7000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIIx0SLK72zbWybAzAJcHyniO9jOJDwZWBlWCYDMyllfIkaeoGFHZCguLzbR1gJa_83kEHo6Nz6W2tI8k13qSt_2Yrg6hxNBN5xGXJ0h55yVngp0z7djRZ8CMqSPOvbaaFrjD0=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:07.841Z,,,
https://www.google.com/maps/place/Club+Car+Wash/data=!4m7!3m6!1s0x880a455cec6f5acb:0x824712d2e612c57e!8m2!3d40.8144454!4d-89.6138902!16s%2Fg%2F11fvyd0q64!19sChIJy1pv7FxFCogRfsUS5tISR4I,Club Car Wash,4.5,269,Car wash,,"10400 North Centerway Drive, Peoria, IL 61615, United States","R97P+QC Peoria, Illinois, USA",https://clubcarwash.com/?utm_source=Google&utm_medium=Yext&y_source=1_MjA3NzM1MzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-416-9975,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyuwCE6wev0wzY7E6Fa3EBn7DK0-MXLEZd1lkLqRaumDjRHac8NL1HPK5MVZxZ-wodkCiO9q3J1AlGlm2qhDao2DPIumkG4-dqYAkv6pEF7eGFNdGD1yL7WcAibExLlQrH2FfS=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:12.599Z,,,
https://www.google.com/maps/place/Pro+Automotive/data=!4m7!3m6!1s0x880a4240f0fa2df7:0x799671773582c4eb!8m2!3d40.8554191!4d-89.6788509!16s%2Fg%2F1tf7bp3q!19sChIJ9y368EBCCogR68SCNXdxlnk,Pro Automotive,4.7,73,Auto repair shop,,"415 S 4th St, Dunlap, IL 61525, United States","V84C+5F Dunlap, Illinois, USA",https://proautomotivedunlap.com/,+1 309-243-1718,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfz9IPZpMQzWi2xCsjS8TqyTIvF679rET8wzjoSKVhJQIMGi8ZGdj2JMpMjzYjjP0UjnoqgqFvdCFyks5apXys7bYL1L1D-n_xEdzkpUZ5Hk2aA6Qs-qp9gHckAWnZ4ALVOWxP=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:17.232Z,,,
https://www.google.com/maps/place/Mercedes-Benz+of+Peoria+Service+Center/data=!4m7!3m6!1s0x880a431150235185:0xa7340f2043b3954a!8m2!3d40.8028987!4d-89.6293872!16s%2Fg%2F11y2cndcsg!19sChIJhVEjUBFDCogRSpWzQyAPNKc,Mercedes-Benz of Peoria Service Center,2.0,1,Auto repair shop,,"2322 W Van Winkle Way, Peoria, IL 61615, United States","R93C+56 Peoria, Illinois, USA",https://www.mercedespeoria.com/service-department?utm_source=google&utm_medium=organic&utm_campaign=gmb%20listing,+1 309-243-7000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2niZ2NdowWcRPfMFSv7ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.83298&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:21.736Z,,,
https://www.google.com/maps/place/The+Tac+Shack+Peoria/data=!4m7!3m6!1s0x880a44ab32d5986d:0x26c261caed0633c8!8m2!3d40.7963104!4d-89.6220792!16s%2Fg%2F11f2dryrjm!19sChIJbZjVMqtECogRyDMG7cphwiY,The Tac Shack Peoria,4.3,85,Gun shop,,"8919 N University St, Peoria, IL 61615, United States","Q9WH+G5 Peoria, Illinois, USA",http://www.tacshack.com/,+1 309-683-0111,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFvIgYFCqFAkuQC9bqj4jYxEb_a8-ZuCWDIDMYLcLjVD-StC_sKSwUPcnO4q6bFfdYNU-C1ngETm8k7kck0E638i6eXn5QCqpNoNB7p-4pthdTob7OeJU4CMLfZExVgYytH0Pq=w408-h306-k-no,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:26.262Z,,,
https://www.google.com/maps/place/Advance+Auto+Parts/data=!4m7!3m6!1s0x880a5b49acf6da5b:0xf2c6007aa68472d!8m2!3d40.7900337!4d-89.6020943!16s%2Fg%2F11cm05vwb4!19sChIJW9r2rElbCogRLUdoqgdgLA8,Advance Auto Parts,4.2,124,Auto parts store,Chain stocking a wide variety of automotive parts & accessories such as batteries & oil filters. · In-store shopping · Kerbside pickup · Delivery,"8412 Knoxville Ave, Peoria, IL 61615, United States","Q9RX+25 Peoria, Illinois, USA",https://stores.advanceautoparts.com/il/peoria/8412-n-knoxville-ave?utm_medium=local&utm_source=yext-gmb&utm_content=gmb-2016-12-29&utm_campaign=aap,+1 309-216-6548,"Open · Closes 9 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweodQVQZLUzvjo6FUFFW1qa5sbcAkD0bXT28ZOiRXsuOHPKxNsrJ43tpQy8XdjhjxoB_Wn1H4Bt-Nr4JN97lcSd2zcG_oUirEVJlMLv3hIGxtMfPMNdFOgQO4FEIchBb1lz_2__LTA=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:30.654Z,,,
https://www.google.com/maps/place/Trent+Fairfield+-+State+Farm+Insurance+Agent/data=!4m7!3m6!1s0x880a5b35cdf44327:0xea849d751435b9be!8m2!3d40.794715!4d-89.605705!16s%2Fg%2F1vfn76zq!19sChIJJ0P0zTVbCogRvrk1FHWdhOo,Trent Fairfield - State Farm Insurance Agent,5.0,186,Insurance agency,,"8808 Knoxville Ave, Peoria, IL 61615, United States","Q9VV+VP Peoria, Illinois, USA",https://www.trentfairfield.com/?cmpid=PUZI_blm_0001,+1 309-692-3276,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlg8kJm-vdXRgK7XXaNGUjbAIzCKcVIWW7TsvUWWik21AGV9NaLw058QCtWkhIbskBZUCwApPd1VDbWiSNyy14PebU8q4EcqU4ePYqHuvGWoBZYT1roMJlpFfjhBm-aU7nn3K8=w448-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:35.276Z,,,
https://www.google.com/maps/place/Porsche+Peoria/data=!4m7!3m6!1s0x880a4356c8cecc1d:0x1805f5617dc90a42!8m2!3d40.8028657!4d-89.6296011!16s%2Fg%2F1tkbyt4r!19sChIJHczOyFZDCogRQgrJfWH1BRg,Porsche Peoria,4.8,178,Porsche dealer,· In-store shopping · Delivery,"2322 W Van Winkle Way, Peoria, IL 61615, United States","R93C+45 Peoria, Illinois, USA",https://www.porschepeoria.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_sales,+1 309-243-7000,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8QmFqlXWJmQVhZWKZkoCsyIN3gCX8CyKdtJPXkPiOXCAZFKR2OgtEZM9MjqsYDfb73G1hlFh7NMo7fIllDgMnmLRA60OKp1PEQPevCc4GIYMNJkllJko5MGKgjyqrd-qPwmI=w408-h271-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:39.807Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Auto+%26+Truck+Parts+-+East+Peoria/data=!4m7!3m6!1s0x880a50254ea4771b:0xde56eb2e5e535b8d!8m2!3d40.7847517!4d-89.5217552!16s%2Fg%2F124ymwvhk!19sChIJG3ekTiVQCogRjVtTXi7rVt4,NAPA Auto Parts - Auto & Truck Parts - East Peoria,4.3,17,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"1360 Spring Bay Rd, East Peoria, IL 61611, United States","QFMH+W7 East Peoria, Illinois, USA",https://www.napaonline.com/en/IL/East-Peoria/store/39240?cid=pl_jobber_google_dac_39240_ao,+1 309-822-8100,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV-h89S5BLx0H--VHqNNwX3tMw_rjv6s4kIyLjKY7Uz1e_ICoyiBu5pHTBPqnTwk_ADFtjLi6WJTsO8Kt1Kxe1_e2_3mL84tMa7s_Tl3VbXu5r5HWvpNA25K-fAbz5upjZdaShrLm5bgk=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-03-23T16:34:44.095Z,,,
