placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Lantern+Room/data=!4m7!3m6!1s0x8830f1ed2920aadb:0xfbfe0e38ab0daa91!8m2!3d41.4897008!4d-81.7098145!16s%2Fg%2F11rq3_lk5d!19sChIJ26ogKe3xMIgRkaoNqzgO_vs,The Lantern Room,5.0,16,Event venue,"2818 Church Ave, Cleveland, OH 44113, United States","F7QR+V3 Cleveland, Ohio, USA",https://www.penthouseeventscle.com/,+1 216-307-1190,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZGm95ZIH0yb8RHqvR4tn0ow9qBmRdQ6ITExKv6miAgkpyUPoRXqSD3D5cjtlgqxwKvuHUPeSlS9DkqB31K7j7PZSvahzKk9yVxsrH-AhBXT8j65wpNHkWqu0-6PXnG6HHDCjr=w408-h611-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:32.685Z,,,,
https://www.google.com/maps/place/Relentless+Recovery/data=!4m7!3m6!1s0x8830f079b7ea70e7:0x8f59d436d9e9b84d!8m2!3d41.4920211!4d-81.6946572!16s%2Fg%2F1hc15g7jg!19sChIJ53Dqt3nwMIgRTbjp2TbUWY8,Relentless Recovery,2.6,198,Towing service,"1898 Scranton Rd, Cleveland, OH 44113, United States","F8R4+R4 Cleveland, Ohio, USA",https://www.relentlessohio.com/schedule,+1 216-621-8333,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx08H3o_utkOs5kZ8iZXkzBYaWUKi8KtC7nYV1hMK-llbpB2uQgvpAFhi9AuFVa8L5Vmi_IUqizKBex48I36XhjfWWq53LwiGQegKJnxAgRVvf30aeXBPnPmXM5uplwyHugl2mIuA=w424-h240-k-no,true,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:37.128Z,,,,
https://www.google.com/maps/place/Northern+Ohio+Electric/data=!4m7!3m6!1s0x8830bf4f4017dc9f:0x8497b9fae0e218b2!8m2!3d41.2455451!4d-81.8830129!16s%2Fg%2F1ptxcpyxx!19sChIJn9wXQE-_MIgRshji4Pq5l4Q,Northern Ohio Electric,4.6,9,Electrician,"5457 Hartneck Rd, Valley City, OH 44280, United States","64W8+6Q Valley City, Ohio, USA",http://www.northernohioelectric.com/,+1 330-220-0663,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KWCFtcYuwq9VeJGlYT2e8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.336504&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:41.742Z,,,,
https://www.google.com/maps/place/Sheliga+Drug+True+Value/data=!4m7!3m6!1s0x8830fa330b8383e5:0xacc495062a346a54!8m2!3d41.5236278!4d-81.6498962!16s%2Fg%2F1tt1tb6r!19sChIJ5YODCzP6MIgRVGo0KgaVxKw,Sheliga Drug True Value,4.6,478,Hardware store,"6025 St Clair Ave., Cleveland, OH 44103, United States","G9F2+F2 Cleveland, Ohio, USA",https://stores.truevalue.com/oh/cleveland/2011,+1 216-431-1035,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGQdhFrcXaGiZ1fU5xH_jJGj2gqUieuGsqL5-WBL2hleEHpqpOUHbgJq6cSwDDnhfO8tcgtkj3PHkUeaN6iyY2k7TwQfRxBa_cq5PMkDZPDaAd32IAC524OVdeZT6vVoAxJnYj=w408-h544-k-no,true,9 am–8 pm,9 am–4 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:46.271Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Cleveland+Public+Auditorium/data=!4m7!3m6!1s0x8830f08101d11257:0x2bd9175e1414db2f!8m2!3d41.5036495!4d-81.6930119!16zL20vMDhuNW1k!19sChIJVxLRAYHwMIgRL9sUFF4X2Ss,Cleveland Public Auditorium,4.4,601,Auditorium,"500 Lakeside Ave E, Cleveland, OH 44114, United States","G834+FQ Cleveland, Ohio, USA",https://www.clevelandohio.gov/city-hall/departments/public-works/public-auditorium-and-conference-center,+1 216-348-2211,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjbFJ9q8jUMAjVx6rLvuXP5bBpzTNwOhNxOYjFMMh0rnPjdmdpQLc38N5g6Uhu_vZ_HU7i0Cw8VeM92CmrvSj263ZGVBd52QSdU-mu4ctelncJTX6oo2rrqsQGIVjlp7uqysZI=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:55.144Z,,,,
https://www.google.com/maps/place/Boss+K9/data=!4m7!3m6!1s0x8830e5be4ab38d25:0x6e85ef0a39c5cb81!8m2!3d41.5230535!4d-81.6496313!16s%2Fg%2F11hy_32b00!19sChIJJY2zSr7lMIgRgcvFOQrvhW4,Boss K9,4.9,90,Dog trainer,"6016 St Clair Ave., Cleveland, OH 44103, United States","G9F2+64 Cleveland, Ohio, USA",https://www.bossk9cle.com/,+1 216-314-6385,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMkO2Eyna2p70eHXRvrjhuYFiIwEI-v2dzAx5qK=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Ohio+City+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-10T21:48:59.575Z,,,,
https://www.google.com/maps/place/Blake%E2%80%99s+Installation+Service/data=!4m7!3m6!1s0x8830fd11324ae3a9:0x551155dc4a55c74b!8m2!3d41.1893564!4d-81.58186!16s%2Fg%2F11pws7q8cx!19sChIJqeNKMhH9MIgRS8dVStxVEVU,Blake’s Installation Service,4.9,187,Audio visual consultant,,,https://www.blakesinstallationservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 313-970-9234,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMpt3eV0vjOl0k2yWozr_bPiVeAtgN2sf2b_3Z2=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:25.331Z,,,,
https://www.google.com/maps/place/Glow+Wellness/data=!4m7!3m6!1s0x8831033d0b83c3e5:0x1dc8df6964ffa06a!8m2!3d41.4618224!4d-81.4584164!16s%2Fg%2F11c5_8h5hq!19sChIJ5cODCz0DMYgRaqD_ZGnfyB0,Glow Wellness,4.9,71,Wellness center,"31100 Pinetree Rd Suite #218, Pepper Pike, OH 44124, United States","FG6R+PJ Pepper Pike, Ohio, USA",http://glowiv.com/,+1 216-450-1016,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMT0hqsMYLQyTJVPbXtvrIcziEiEWtbihCYtcDU=w408-h510-k-no,true,10 am–2 pm,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,12 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:29.838Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/P.K.+Wadsworth+Heating+%26+Cooling/data=!4m7!3m6!1s0x88311c7a03891c25:0x1b0d3ba589f21997!8m2!3d41.392709!4d-81.4343392!16s%2Fg%2F1tftrr5s!19sChIJJRyJA3ocMYgRlxnyiaU7DRs,P.K. Wadsworth Heating & Cooling,4.8,3669,Heating contractor,"34280 Solon Rd, Solon, OH 44139, United States","9HV8+37 Solon, Ohio, USA",https://www.pkwadsworth.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Solon-OH,+1 440-305-7553,,https://lh3.googleusercontent.com/p/AF1QipOg2jpL8IZFAmX9wDjrCQGVh4_0N5cs8Te9f8KF=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:40.630Z,,,,
https://www.google.com/maps/place/Jordan+Power+Equipment/data=!4m7!3m6!1s0x8830e5219166f6af:0x166e5b0e8cdcd977!8m2!3d41.4365693!4d-81.6502439!16s%2Fg%2F1v6p4yhp!19sChIJr_ZmkSHlMIgRd9ncjA5bbhY,Jordan Power Equipment,5.0,5,Industrial equipment supplier,"4549 Willow Pkwy, Cleveland, OH 44125, United States","C8PX+JW Cleveland, Ohio, USA",https://www.jordanpower.com/,+1 216-883-7649,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhPMSnnU0-6JAUfIzTnX77K5Iz4cK5yoty9k_X=w426-h240-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:44.997Z,,,,
"https://www.google.com/maps/place/S.+Bradley+Company,+Ltd./data=!4m7!3m6!1s0x8831a94a5a3a92ab:0x782d59b9ee39362e!8m2!3d41.5935122!4d-81.5144315!16s%2Fg%2F1tl1p2pg!19sChIJq5I6WkqpMYgRLjY57rlZLXg","S. Bradley Company, Ltd.",4.7,62,Roofing contractor,"24050 Lakeland Blvd, Euclid, OH 44132, United States","HFVP+C6 Euclid, Ohio, USA",http://www.sbradleyroofing.com/,+1 440-954-9525,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLzWilu703P4Twlseg_s1RucZKETaYHCWEBvJn7OBi417wqxHpocyu76WDbSRVBxj-zDEvWkLTcdSJVuyYwvvv2IYtrwBWScGGKtBNC-BSK7kodTSWp9lULHBsFPbNty8pfCqukg=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:49.651Z,,,,
https://www.google.com/maps/place/Electrical+Appliance+Repair/data=!4m7!3m6!1s0x8830e5aa5e29004b:0x264d708ca2d1bf03!8m2!3d41.4165077!4d-81.6500447!16s%2Fg%2F1td4_hmp!19sChIJSwApXqrlMIgRA7_RooxwTSY,Electrical Appliance Repair,4.6,34,Small appliance repair service,"5805 Valley Belt Rd, Cleveland, OH 44131, United States","C88X+JX Cleveland, Ohio, USA",https://electapplrep.com/,+1 216-459-8700,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y5lmbve9JyquzvUvWZjjUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.63745&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:54.087Z,,,,
https://www.google.com/maps/place/Spartan+Electrical/data=!4m7!3m6!1s0x8830fa7f6c3b7319:0x9e344f5e3fcc84ea!8m2!3d41.6386379!4d-81.4297094!16s%2Fg%2F11bcf21wkx!19sChIJGXM7bH_6MIgR6oTMP15PNJ4,Spartan Electrical,5.0,3,Electrician,"36250 Lakeland Blvd #6, Eastlake, OH 44095, United States","JHQC+F4 Eastlake, Ohio, USA",https://spartanelectrical.biz/,+1 440-525-6990,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9plb7vSKx7jNu7MFzYU4IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.8625&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:49:58.503Z,,,,
https://www.google.com/maps/place/PJ+Ellis+Electric+Co.+Inc/data=!4m7!3m6!1s0x8830e581ad92363d:0x5027603482ed139b!8m2!3d41.4189696!4d-81.6882455!16s%2Fg%2F11ggb9vddn!19sChIJPTaSrYHlMIgRmxPtgjRgJ1A,PJ Ellis Electric Co. Inc,3.8,5,Electrician,"1219 Brookpark Rd, Cleveland, OH 44109, United States","C896+HP Cleveland, Ohio, USA",https://www.pjelliselectric.com/,+1 216-749-3450,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xn0lr0jtNWgINY9xBVQAVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.79898&pitch=0&thumbfov=100,false,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:50:02.808Z,,,,
https://www.google.com/maps/place/Riders+Choice+Motorcycles/data=!4m7!3m6!1s0x8830fe11b32ebbff:0x91a139172992f703!8m2!3d41.5396655!4d-81.5295573!16s%2Fg%2F12vs_lc6g!19sChIJ_7susxH-MIgRA_eSKRc5oZE,Riders Choice Motorcycles,4.5,92,Motorcycle repair shop,"4166 Ruple Rd, Cleveland, OH 44121, United States","GFQC+V5 Cleveland, Ohio, USA",http://www.riderschoicecleveland.com/,+1 216-795-0537,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwexXxiT5eaT6eGtaLSiFsCXJrAOE4r5V4e7Hg-ndBbESH1opWrNodOhModpqSimjw6XnvbZk0Eqlg2Vg0D7y__nm7OFKO9eEmIBOSrd6-Wpz11USWTLhNLUW7rGSsegcLPVA=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,11 am–7 pm,10 am–6 pm,11 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Pepper+Pike+Cleveland+OH/@41.4783865,-81.4637295,14z",2026-01-10T21:50:11.658Z,,,,
https://www.google.com/maps/place/Atlas+Copco+Power+Technique+Service+Center+Broadview+Heights/data=!4m7!3m6!1s0x8830e696d08f6f27:0x11d11010129ed623!8m2!3d41.3164477!4d-81.6639357!16s%2Fg%2F1th6fh4y!19sChIJJ2-P0JbmMIgRI9aeEhAQ0RE,Atlas Copco Power Technique Service Center Broadview Heights,3.7,3,Air compressor repair service,"9100 Market Pl Building C, Broadview Heights, OH 44147, United States","888P+HC Broadview Heights, Ohio, USA",https://www.atlascopco.com/en-us/construction-equipment/contact-us-hub/service-locations,+1 803-817-7164,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxr9DuYfGNvgjmqOVWLaQg0DQadtjQKP_UQ5_zppHwo20b5xApw5Kwg2QUwrseB2M-Wnzzv_YMRXj2OBN7bGB6ZAfC2DggpLlG7ArM2yXz3MP-Yw6IOMbi0CfPJOQJsXH7-somQ=w408-h725-k-no,true,Closed,Closed,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2026-01-10T21:50:23.533Z,,,,
https://www.google.com/maps/place/G+%26+B+Electric+Co/data=!4m7!3m6!1s0x8830ddeb4cad3229:0xddfe1dde40b52982!8m2!3d41.2805727!4d-81.6258668!16s%2Fg%2F1tf7br9m!19sChIJKTKtTOvdMIgRgim1QN4d_t0,G & B Electric Co,4.9,36,Electrician,"10343 Brecksville Rd, Cleveland, OH 44141, United States","79JF+6M Cleveland, Ohio, USA",https://gb-electric.com/,+1 440-838-0880,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2CRdku0VLkoEmgLGZ2MvWXehgFudz04_4C-33y5W4hORMJbWn02FONz3sax9vLjfAF4npnWA9dBzdFRGKZyc5aesNqT9hP3l3mFBB-hi3ovsyf4vk-22tiX2FUX9A_Iv_HOLvSA=w408-h544-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:50:42.703Z,,,,
"https://www.google.com/maps/place/Power+Presentations,+Inc./data=!4m7!3m6!1s0x8830e6de2f2b4e27:0xba2bd50b4c437962!8m2!3d41.3389032!4d-81.625835!16s%2Fg%2F1thmg0wj!19sChIJJ04rL97mMIgRYnlDTAvVK7o","Power Presentations, Inc.",5.0,1,Consultant,"8225 Brecksville Rd suite 100, Brecksville, OH 44141, United States","89QF+HM Brecksville, Ohio, USA",https://www.power-presentations.com/,+1 888-428-8410,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vB-PdYTVzU5kyFH-hy0lRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.12425&pitch=0&thumbfov=100,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:50:47.039Z,,,,
https://www.google.com/maps/place/Kredo+Hardware/data=!4m7!3m6!1s0x8830e7100d6bfabd:0xfdc378fc51d5b719!8m2!3d41.3507843!4d-81.6841023!16s%2Fg%2F1tp_70vn!19sChIJvfprDRDnMIgRGbfVUfx4w_0,Kredo Hardware,4.4,249,Hardware store,"7907 Broadview Rd, Broadview Heights, OH 44147, United States","9828+89 Broadview Heights, Ohio, USA",https://www.kredohardware.com/,+1 440-526-6800,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyYDZLGaNN08r7JDlVyyvbRTC31zLJFa7ojF6R6-WFMPAyj5SxbmQt-sSbbhQ6CTtM07WMVXZf5NG6aPo1HeoYLoEWjj9_-8BtOLO22fI75tYUW-d2DppO2I_57Z8DMkZ58gsxh=w408-h306-k-no,true,9 am–6 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:50:51.558Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/State+Sharpening/data=!4m7!3m6!1s0x8830dd4e46a77fe7:0x80747ee1c8b462e5!8m2!3d41.2891868!4d-81.6839339!16s%2Fg%2F1vfp8vxz!19sChIJ53-nRk7dMIgR5WK0yOF-dIA,State Sharpening,4.4,118,Lawn mower store,"10155 Broadview Rd, Broadview Heights, OH 44147, United States","78Q8+MC Broadview Heights, Ohio, USA",http://www.statesharp.com/,+1 440-838-8437,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSWyrgRxkZEnFbWnlgWv2ctU4CKwc7YOw2Odp7V7WiiAirmCXPAQMv7CXtftsprGEJ0SewUyyR80CMqmoponcegKF-IfXJePowbDsX18bGeFoRq3jTgErSdgsWO86shxf2ub-HCqQpHvdd=w408-h306-k-no,true,9 am–3 pm,Closed,9 am–6 pm,9 am–5 pm,9 am–3 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:50:55.927Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Gino%27s+Electric+LLC/data=!4m7!3m6!1s0x8830c171f262520f:0xb555bb11c13afca0!8m2!3d41.2598929!4d-81.7943785!16s%2Fg%2F11byfvy4dr!19sChIJD1Ji8nHBMIgRoPw6wRG7VbU,Gino's Electric LLC,5.0,311,Electrician,"603 Salem Ln, Brunswick, OH 44212, United States","7654+X6 Brunswick, Ohio, USA",http://www.ginoselectric.com/,+1 216-559-0295,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5nta_GKksu2A5BNnODgNbUDuguk4YEKk17AGA=w408-h544-k-no,true,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–6 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:06.866Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8830e7f409375393:0x5a889ea69a6142d4!8m2!3d41.3483603!4d-81.685662!16s%2Fg%2F11t61yw9v7!19sChIJk1M3CfTnMIgR1EJhmqaeiFo,Tractor Supply Co.,4.4,147,Animal feed store,"7984 Broadview Rd, Broadview Heights, OH 44147, United States","88X7+8P Broadview Heights, Ohio, USA",https://www.tractorsupply.com/tsc/store_Broadviewheights-OH-44147_2593,+1 440-587-1047,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipObcAb0MIXfT41cTjl3wgBhOdFfhDNSS-Cc7vPD=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:11.336Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Jennings+Heating,+Cooling,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x88312974f5fa24e1:0xbcd59d4794e55fb9!8m2!3d41.0528659!4d-81.5792195!16s%2Fg%2F1v42gg37!19sChIJ4ST69XQpMYgRuV_llEed1bw","Jennings Heating, Cooling, Plumbing & Electric",4.9,4129,HVAC contractor,"2279 Romig Rd, Akron, OH 44320, United States","3C3C+48 Akron, Ohio, USA",https://jenningsheating.com/?utm_source=GBP,+1 330-325-4557,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVi2187S9TCJBppoWMwbsWaQlT0C5T8B7h6wqd=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:15.796Z,,,,
https://www.google.com/maps/place/Better+Business+Bureau+Serving+Greater+Cleveland/data=!4m7!3m6!1s0x8830fa873d36c12b:0xc8c049c35b704cd6!8m2!3d41.3166271!4d-81.6533695!16s%2Fg%2F1vq75hsy!19sChIJK8E2PYf6MIgR1kxwW8NJwMg,Better Business Bureau Serving Greater Cleveland,4.6,198,Non-profit organization,"200 Treeworth Blvd, Broadview Heights, OH 44147, United States","888W+MM Broadview Heights, Ohio, USA",https://bbb.org/cleveland,+1 216-241-7678,"Closed · Opens 8:30 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLLzj8Ye59djul7DQnWDUKB46T967BeCPoucTv=w408-h242-k-no,true,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:20.256Z,,,,
https://www.google.com/maps/place/Next+Generation+Construction/data=!4m7!3m6!1s0x8830fcb1cc3153df:0x5c1c0b2f16ef3c16!8m2!3d41.2987581!4d-81.5126363!16s%2Fg%2F1wk6_dv4!19sChIJ31MxzLH8MIgRFjzvFi8LHFw,Next Generation Construction,5.0,1,Electrician,"360 Highland Rd, Macedonia, OH 44056, United States","7FXP+GW Macedonia, Ohio, USA",https://www.nxtgc.com/,+1 216-376-0523,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dUNpe6oTE_bEuMTL7tz9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.0807&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:24.576Z,,,true,
"https://www.google.com/maps/place/Perpetual+Fitness,+Inc./data=!4m7!3m6!1s0x8830e7e5cb6a18cb:0x2368e63c2bddae3a!8m2!3d41.3148956!4d-81.6833496!16s%2Fg%2F11bt_gqg65!19sChIJyxhqy-XnMIgROq7dKzzmaCM","Perpetual Fitness, Inc.",5.0,94,Gym,"203 E Royalton Rd #107, Broadview Heights, OH 44147, United States","8878+XM Broadview Heights, Ohio, USA",http://perpetualfitnesscle.com/,+1 440-336-8808,Closed · Opens 10 am Sun,https://lh3.googleusercontent.com/p/AF1QipPG8GVx_R1ETd2MSaNqi5C-wsmRuYyE-xup7mWb=w408-h272-k-no,true,8–11 am,10 am–11 pm,5:30 am–7:30 pm,6:30 am–7:30 pm,5:30 am–7:30 pm,6:30 am–7:30 pm,5:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:29.203Z,,,,
https://www.google.com/maps/place/E%26H+Ace+Hardware/data=!4m7!3m6!1s0x8830e42dd8c6875d:0xf939cb367e08c265!8m2!3d41.385653!4d-81.6421224!16s%2Fg%2F1tmxg5y6!19sChIJXYfG2C3kMIgRZcIIfjbLOfk,E&H Ace Hardware,4.4,351,Hardware store,"6500 Brecksville Rd, Independence, OH 44131, United States","99P5+75 Independence, Ohio, USA",http://www.ehhardware.com/,+1 216-524-4223,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwT2XlN_AAg2-yfbZcTl-oD17Tf_j2tmvcMD9JFRcGYmUEkSJxBHI-xMRi4ZQFCJNic3Oq5pShW3CnSCamfbF00J-I1KgnVoyBU9Ppa19IssTkEgbEw1rTvnEO3sSLUK4dM7yI0=w426-h240-k-no,true,8 am–7 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-10T21:51:39.945Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
