placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Groovy+Hues+Painting+of+Main+Line/data=!4m7!3m6!1s0x89c6c15304183cb1:0x5ec90f2bfb04ca!8m2!3d40.0106586!4d-75.2971329!16s%2Fg%2F11x6fk7qgg!19sChIJsTwYBFPBxokRygT7Kw_JXgA,Groovy Hues Painting of Main Line,5.0,41,Painter,"326 W Lancaster Ave, Ardmore, PA 19003, United States","2P63+74 Ardmore, Pennsylvania, USA",https://www.groovyhues.com/philadelphia-pa/areas-we-serve/main-line,+1 267-310-1350,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7Yf8Yhr1VU2OIH4NkjxXzKahWz5b51BRTh5IlUWwopJK-9m_g1MfRDtHFxfgl35RfTTUHYZMhAXLdLkxvYA3HDHlASXzchUtQDaK4Dk9nPlKcgxO0dXpHaQjbUgX5IUfFIQlVOsda947k=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:47:55.870Z,,,,
https://www.google.com/maps/place/Michael+D%27Onofrio+Historical/data=!4m7!3m6!1s0x89c6c07949e4d649:0x55448ccbbe358f6e!8m2!3d40.0218329!4d-75.3175871!16s%2Fg%2F1hm2q1_c_!19sChIJSdbkSXnAxokRbo81vsuMRFU,Michael D'Onofrio Historical,,,Art restoration service,"16 N Bryn Mawr Ave #930, Bryn Mawr, PA 19010, United States","2MCJ+PX Bryn Mawr, Pennsylvania, USA",https://www.mdonofrio.com/,+1 610-446-2844,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKXCjVw31lkBNzywkwPERe0dRqQYJ0SQz-6j4ryTucG7tHQxZxANXaNhPWzRBDxPb2mh1PlQPrewbAI1zAERdRWhnrV0drKSBueBSop8Baf9PdIqZTUwPeMxSIz_ghMjqD4ngP=w408-h247-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:00.669Z,,,,
https://www.google.com/maps/place/KCC+Drain+Services/data=!4m7!3m6!1s0x4546b533f17b1781:0xe3df3805ae8999f1!8m2!3d40.1648635!4d-75.4290955!16s%2Fg%2F11tnwlk1nf!19sChIJgRd78TO1RkUR8ZmJrgU43-M,KCC Drain Services,4.5,39,Drainage service,,,http://kccdrains.com/,+1 267-573-8401,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyMPzXR4aKa3M_Ie8Cc_kJtBywEslI65Gfs8OE-0dpyQ4_nVUoGOmGRtf_8oxY1HZ7fZCgiltrGSKKrrjudduCQREylNBTAU9T8Bl2Z-uKKx2dR-Fo1i8lRKKHQ97tGWGU2hXX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:05.391Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Groutsmith+%7C+Best+Tile+%26+Grout+Services+in+Philadelphia/data=!4m7!3m6!1s0x89c6c0a5ea63ffff:0xe14a369aecb08388!8m2!3d40.0218531!4d-75.3209211!16s%2Fg%2F11hcr2dj4w!19sChIJ__9j6qXAxokRiIOw7Jo2SuE,Groutsmith | Best Tile & Grout Services in Philadelphia,4.8,152,Tile contractor,"26 Summit Grove Ave Suite #201, Bryn Mawr, PA 19010, United States","2MCH+PJ Bryn Mawr, Pennsylvania, USA",https://www.groutsmithpa-nj.com/,+1 484-222-6377,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUl-GkD3wv7fUctN4Juyk-5LJaoIgjcUB8B7bW9CsOZE21JVUXpRBiVvyk6_agITnXbJK3iDjTk2ALARqotG-z0H-rZC0kswBlgRSnLY_VTZ_NX9AvzMQXKr6-GOOKQuKzpeM6EdualJKF=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:10.572Z,,,,
https://www.google.com/maps/place/EZ+Phone%2F+Tablet%2F+Xbox%2F+Computer+Repair/data=!4m7!3m6!1s0x89c6c0a5936d6ff9:0x8816b199ac9ab596!8m2!3d40.0062724!4d-75.2602208!16s%2Fg%2F11dxblyc4s!19sChIJ-W9tk6XAxokRlrWarJmxFog,EZ Phone/ Tablet/ Xbox/ Computer Repair,4.9,333,Phone repair service,"121 N Narberth Ave, Narberth, PA 19072, United States","2P4Q+GW Narberth, Pennsylvania, USA",https://m.facebook.com/ezphonerepair/,+1 484-437-1633,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8Ws0f9E7NYw8HGrqAjF6ibU5mcIrzJlq5CNoVb-54JEsWE2er6Cwa6CARCCJ2q4lsDwCqJ5Yzjx-1LD1y2kf_USiK1qG14_fkQkpo4XMe_2bTcKlIBBR4f-APVJnMktrE4So=w426-h240-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:15.451Z,,,,
https://www.google.com/maps/place/Top+A+Services/data=!4m7!3m6!1s0x89c6c16564c2d353:0x27d78dc435fbd7a!8m2!3d39.9935705!4d-75.2954448!16s%2Fg%2F11vwy2vg67!19sChIJU9PCZGXBxokRer1fQ9x4fQI,Top A Services,4.8,49,Home inspector,"2303 Belmont Ave, Ardmore, PA 19003, United States","XPV3+CR Ardmore, Pennsylvania, USA",https://topaservices.com/,+1 984-317-5231,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqjNezTF14fBNkgIiKjzxG3RfnN0GMJcTlY81KS4wTXDq7E4G41GuC2gCIzyJOneGcAy1DOs4YzapaW7lwTQSpbDQ5YmCDWMD7hDeuRNkZH08Ji4GFhYZhSbXkvGlWZorEjOxZUA=w408-h724-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:20.376Z,,,,
https://www.google.com/maps/place/Wrona+Construction+LLC/data=!4m7!3m6!1s0x89c6c1b238339cbd:0x3b5d0d95d4acbb8e!8m2!3d40.0023681!4d-75.2923843!16s%2Fg%2F11lcqc_y6_!19sChIJvZwzOLLBxokRjrus1JUNXTs,Wrona Construction LLC,5.0,27,Construction company,"120 Linwood Ave, Ardmore, PA 19003, United States","2P25+W2 Ardmore, Pennsylvania, USA",,+1 267-641-2315,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm-PsJLCE_XD6rCg7iNrvYqGoJfon0199r9vI_8erQpOfpo30m2Iirv6Kf8bPz2DG1wAPB81Pm_ftYPrO1ZbER8sdG7qylbs-uEXhgR-M7Aj-YV5jNsE6YLdjckS5jz4-217R5=w426-h240-k-no,true,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:25.126Z,,,,
https://www.google.com/maps/place/MCL+Carpentry+and+Construction/data=!4m7!3m6!1s0x2a9b612373d54491:0x1b2d3ca8e410f217!8m2!3d40.0028245!4d-75.2723483!16s%2Fg%2F11k4yljlq6!19sChIJkUTVcyNhmyoRF_IQ5Kg8LRs,MCL Carpentry and Construction,5.0,21,Construction company,"Wynnewood, PA 19096, United States","2P3H+43 Wynnewood, Pennsylvania, USA",https://mclcarpentry.com/,+1 215-588-5188,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYUBmLhKaSRh07bc033KFcnU1nNtx5CLD8A3Kce13IgBakC4jX3IKfniO68Dvau2kEjLyXSNKk3FW_F6vkjYZb171PlLk-K3UW7MxsiREAPp3oSvo7zS4yOWJOCk4s30VAnXIk=w408-h510-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:30.028Z,,,,
https://www.google.com/maps/place/Caprari+Restoration/data=!4m7!3m6!1s0xc638881a8d48841:0x3e0b790e198f6b55!8m2!3d39.9845761!4d-75.2573407!16s%2Fg%2F11t0nkb_bq!19sChIJQYjUqIGIYwwRVWuPGQ55Cz4,Caprari Restoration,5.0,49,Bathroom remodeler,"6472 Overbrook Ave, Philadelphia, PA 19151, United States","XPMV+R3 Philadelphia, Pennsylvania, USA",http://caprariresurfacing.com/,+1 215-837-8391,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepne2FYYvh6Si5hs2WxW_1wO-7XSaW_gp4lRa1_e0MQb4tXzFv6SohLIFnRTwnOGuMmaTW5_o9jTk0HHDEQAwyHEABnIprFpK6muj-ekqQf9kuOPjDvD0TL1c4yMRoCJVCpOIkRw1S6Rm8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:35.232Z,,,,
https://www.google.com/maps/place/Precision+Plus+Plumbing/data=!4m7!3m6!1s0x89c6c195f6ae08e1:0xa3d5c9be91cbc0e4!8m2!3d39.9836649!4d-75.2314515!16s%2Fg%2F1hc7j_09r!19sChIJ4Qiu9pXBxokR5MDLkb7J1aM,Precision Plus Plumbing,4.7,161,Plumber,"1844 N 54th St, Philadelphia, PA 19131, United States","XQM9+FC Philadelphia, Pennsylvania, USA",https://www.precisionserviceexperts.com/,+1 484-436-4190,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpQ7tYbHLw9q3_O84N6JJHXSTKZeFN5FKXCIpapO7awU1AKLNfuajU_2-LCpuCepI45JBTYQU_BkvBsyDtYBNXaPH5bn_blndM2s7BFk-0DZj9gObNmLqg7vjAe73Gi3bcQESTDg=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:40.113Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Top+Job/data=!4m7!3m6!1s0x89c6ebac55ce62a7:0x42efa59ebbb5f7ea!8m2!3d40.02164!4d-75.316742!16s%2Fg%2F11h6t7l5jv!19sChIJp2LOVazrxokR6ve1u56l70I,Top Job,5.0,5,Water damage restoration service,,,http://www.topjobrestoration.com/,+1 267-973-8653,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriOI8z8yXWaN6Q2GyhVY5Qg9mGCuHlKqlSnuyEpw-hCUpH9flLqvuTSmeEr-O7CvJJzmtSgM51zuSk1RSss3P2NAqeCgg49RC9f6oUlUw08w_ZF5Kn8fulSgzFrHE9YC3-hOp1=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:44.767Z,,,,
https://www.google.com/maps/place/Emergency+Restoration+Construction+%26+Professional+Services/data=!4m7!3m6!1s0x89c6b78f62feaaab:0x7aead1f78c879944!8m2!3d40.004379!4d-75.1879086!16s%2Fg%2F11fk0bgsxg!19sChIJq6r-Yo-3xokRRJmHjPfR6no,Emergency Restoration Construction & Professional Services,5.0,10,Machine construction,,,http://www.ercprofessionalservices.com/,+1 267-255-5686,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1AMqr3XB98t1cS_KgxqTaDflqqQfjsDvfDlo7y93duJ_g4LrFtpc3YwQGtom1LoWXgUwCLBw5zlblJLXB2z40PYrvRGI7HJKuWdOFNL84Pl04-FhsCQNexU7r-8gYoQsYdlmf=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:49.375Z,,,,
https://www.google.com/maps/place/Northrup+Construction+LLC/data=!4m7!3m6!1s0x89c6c06172403cd3:0xb0614408f8600231!8m2!3d40.002498!4d-75.1450634!16s%2Fg%2F1pty5mf5l!19sChIJ0zxAcmHAxokRMQJg-AhEYbA,Northrup Construction LLC,5.0,1,General contractor,,,,+1 610-342-6323,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqau9SG5z6cbVHscDc4KulLN5ajlHcTG7jl-HadhoV23KuxchkxBCdNaO4UYmZujiMjZw4j7tApYSHamFhTNKAV9VI9WKNegU29w6Pa0RirjhAsTOfb58ygWQl-LhRRmsJpDJwv=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T05:48:52.061Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Crawford+%2F+NE+Venango+Counties/data=!4m7!3m6!1s0x8833df6cf36e0639:0x6d662c493980b030!8m2!3d41.5757684!4d-79.952902!16s%2Fg%2F11j_t5x7qy!19sChIJOQZu82zfM4gRMLCAOUksZm0,SERVPRO of Crawford / NE Venango Counties,4.9,74,Water damage restoration service,,,https://www.servpro.com/locations/pa/servpro-of-crawford-ne-venango-counties?utm_medium=organic&utm_source=gbp,+1 814-350-7651,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJD7piZLBLpLh_LH415m8_4-KrRGyEGDZAEw5oYqjbQtWnZekEp1q0VVBFyBMWgbHKPKniQcxTgZhZ5BLw5Pu8lGxDoZvrrZZPeYHnh6n8EHkeCzg8O4ahCoqmSGRMsaMLnah8-PuurxLb=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:19.161Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Mercer+and+Lawrence+Counties/data=!4m7!3m6!1s0x8833b82ab4dde2c3:0x9537506088a9e501!8m2!3d41.130137!4d-80.2927596!16s%2Fg%2F1td7tv8h!19sChIJw-LdtCq4M4gRAeWpiGBQN5U,SERVPRO of Mercer and Lawrence Counties,4.9,75,Water damage restoration service,,,https://www.servpro.com/locations/pa/servpro-of-mercer-and-lawrence-counties?utm_medium=organic&utm_source=gbp,+1 724-704-8939,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqko4Zdw0bfwcT7LCvqg0EmoAmPLpDMyL_ZHqx0mv9Yr5nYjwigcOYwYf1S-QSrxF4CWFzrsNNsrK-8GtYWPDqa-r5gFKgZSM-daYvyLd1qJEN4WvqK9f7InrzQ2acU_aPEWHRhRA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:24.056Z,,,,
https://www.google.com/maps/place/Gregory+Cleaning+Service/data=!4m7!3m6!1s0x88331d0c38d7edf9:0x9a6219dd928726a0!8m2!3d41.4189141!4d-79.8510646!16s%2Fg%2F11w4ygn9j7!19sChIJ-e3XOAwdM4gRoCaHkt0ZYpo,Gregory Cleaning Service,5.0,1,House cleaning service,"254 Patchel Run Rd, Franklin, PA 16323, United States","C49X+HH Franklin, Pennsylvania, USA",,+1 814-673-0677,"Closed · Opens 9 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXu0m5Kd7Xguc6ye0Rkx29I3ii2VV43Zp3q9g2fYIa1wtLN6_bXEHvNMXu_pg4AiQpBtvnpBIk3S3JckKL7Ht-vtdfzwAJ6BsfcJoavxuB-qRvSL-TmFOEkQCqoyHVzUKDSv9I=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:29.018Z,Identifies as indigenous-owned,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros/data=!4m7!3m6!1s0x43792e44aa69c4bf:0xa99eb3f615aa406f!8m2!3d40.2600804!4d-75.727955!16s%2Fg%2F11vbjl4jw3!19sChIJv8RpqkQueUMRb0CqFfaznqk,24 Hour Flood Pros,5.0,357,Water damage restoration service,,,https://www.24hourfloodpros.com/pennsylvania/,+1 814-374-2687,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweok9NcjMCQxs1sZ3tLl0Qgu25y3Zjmz8GDpX68ehT0xZKNrKgXp2N5oD8o-OC2HLY0fMoPirSUrjFuTs1ABvsbOVVLevW5M8D_1Sgnd6zJFGbv3YTJ7YA52d3pyDQJRnqKspg2TWJWkK2Ex=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:33.711Z,,,,
https://www.google.com/maps/place/ServiceMaster+Emergency+Experts+by+Gault/data=!4m7!3m6!1s0x8833cab31d3505b7:0x877b2e262aa1485c!8m2!3d41.3849362!4d-80.3953878!16s%2Fg%2F11bzzydmgl!19sChIJtwU1HbPKM4gRXEihKiYue4c,ServiceMaster Emergency Experts by Gault,4.6,13,Water damage restoration service,"64 Sharon Rd, Greenville, PA 16125, United States","9JM3+XR Greenville, Pennsylvania, USA",https://www.smbygault.com/,+1 724-432-3431,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwera7hLEYMmFs99I6oh_n1P4A4GlNcglPV6XjFE76qJDw3WQLxMdvYi6H9uAFnUryR-XcUhoP8b8PFe71Rpvj-YqeGFOsxYJgfzWHpqa2STOofoX8PsuIoU8mQj2V9PvFOsoXxIJKCv4AvID=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:38.567Z,,,,
https://www.google.com/maps/place/Repair+Massage+Studio.+LLC/data=!4m7!3m6!1s0x88331d6e101e81c3:0x89688b8c5e161d08!8m2!3d41.3983227!4d-79.8324534!16s%2Fg%2F11r5_08xv_!19sChIJw4EeEG4dM4gRCB0WXoyLaIk,Repair Massage Studio. LLC,5.0,27,Massage therapist,"1324 Liberty St Suite 102, Franklin, PA 16323, United States","95X9+82 Franklin, Pennsylvania, USA",http://www.repairmassage.com/,+1 814-346-1966,"Closed · Opens 11:30 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-nLpJJTZ-4MmgSM-iy-U9W-TSwa11CeZUMePGF0dH66U1PYKlJAQDn6maPr7pC72YPSYqgO5i-zFwqZWUB6uPC71TMbJ5HPsDn1W9O48qOsiI7ovfAv04UnC34SJy8DUiTm30Ag=w408-h306-k-no,true,11:30 am–7 pm,4–8 pm,1–7 pm,10 am–4 pm,12:30–5 pm,10:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:43.859Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Franklin+Waste+Water+Treatment/@41.3748129,-79.8183513,17z/data=!3m1!4b1!4m6!3m5!1s0x88331953339fc14b:0x175d500b1407c8d5!8m2!3d41.3748129!4d-79.8183513!16s%2Fg%2F1tm89296",Franklin Waste Water Treatment,,,Water treatment plant,"1 Elk St, Franklin, PA 16323, United States","95FJ+WM Franklin, Pennsylvania, USA",,+1 814-437-1693,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:50.564Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Clarion,+Jefferson+%26+Forest+Counties/data=!4m7!3m6!1s0x89ccc17d9c4bf3e7:0xd894f897f4b2c4c!8m2!3d41.1599356!4d-79.0726685!16s%2Fg%2F1tmplg_p!19sChIJ5_NLnH3BzIkRTCxLf4lPiQ0","SERVPRO of Clarion, Jefferson & Forest Counties",4.5,22,Water damage restoration service,"36 E Main St, Brookville, PA 15825, United States","5W5G+XW Brookville, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-clarion-jefferson-forest-counties?utm_medium=organic&utm_source=gbp,+1 814-849-5653,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF4nM4UuGnMG2SgP662Dje8imbgEKJ4-IXaXNu6RTWShz7heTiC-XhiGSRTKoYZjTMEet81h6UMP85KM2p2jiU_n_r2NcuGhYf2biRcSA_8UivaR0FbrStHscUnQHljQpjMzOALmIvUFs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:49:55.454Z,,,,
https://www.google.com/maps/place/Auditory+Services/data=!4m7!3m6!1s0x88331c02c1a3ddaf:0x797b1f6c3010ae68!8m2!3d41.3985382!4d-79.8315855!16s%2Fg%2F1tj3lr06!19sChIJr92jwQIcM4gRaK4QMGwfe3k,Auditory Services,4.9,116,Hearing aid store,"310 13th St, Franklin, PA 16323, United States","95X9+C9 Franklin, Pennsylvania, USA",https://www.auditoryservices.net/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 814-868-5487,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosLqWYoRGjZCD-zpqC2jS_T5RLFtADqZDr3MKsbmLPY08BzVIV08DZB230X9wiCTTn_i_31C5OAwpr0sMxpDbbKQe1U5WQI7hA4-y6Bv7R_BomudWIvAH6OCwMSXxZfgJ552pM-g=w408-h396-k-no,true,Closed,9 am–4:30 pm,Closed,1:30–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:50:00.281Z,,,· In-store shopping,
https://www.google.com/maps/place/Techiez+Tech+Consulting/data=!4m7!3m6!1s0x422c96c9d8bffd5b:0x70b4d759e271c9ee!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11svwxnrpc!19sChIJW_2_2MmWLEIR7slx4lnXtHA,Techiez Tech Consulting,4.7,24,Computer repair service,,,https://www.techiezfranklin.com/,+1 814-478-3331,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqG-0PLxHsM_ghU9iPU0xtfWEAlIJyogJkY5VYd9Vw29zYo79F5QqZp13XgsR3hj2PAqc7foXGqCaeRKB871tPXLQUls_QXJtSOObhf8Jn9JZSl4l8m6HmWFnOi9dNtBG3cDdGy5eIk4UzB=w408-h544-k-no,true,3:30–7:30 pm,Closed,10 am–7 pm,Closed,Closed,3:30–7:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:50:05.374Z,,,,
https://www.google.com/maps/place/Red%27s+Place+Auto+Detailing+Services/data=!4m7!3m6!1s0x88331c06901e84b3:0x3d818d3e21272870!8m2!3d41.3945483!4d-79.8373164!16s%2Fg%2F113k3nw8t!19sChIJs4QekAYcM4gRcCgnIT6NgT0,Red's Place Auto Detailing Services,3.4,5,Car detailing service,"718 15th St, Franklin, PA 16323, United States","95V7+R3 Franklin, Pennsylvania, USA",,+1 814-437-3888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i1j4okTnAkui1xSJWb-4Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.79126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:50:08.185Z,,,,
https://www.google.com/maps/place/Zehr+Restorations/data=!4m7!3m6!1s0x883257e510cc0fed:0x152974e9da1a440f!8m2!3d41.6290944!4d-80.1339277!16s%2Fg%2F11r_xb1z60!19sChIJ7Q_MEOVXMogRD0Qa2ul0KRU,Zehr Restorations,4.3,6,Water damage restoration service,"1100 Morgan Village Rd, Meadville, PA 16335, United States","JVH8+JC Meadville, Pennsylvania, USA",http://www.zehrrestorations.com/,+1 814-797-7040,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoabJWQmawbvugKB_5ZXWG3hXqaCZywqObb4boQS-es5wdc8F9jKQmIyJc1E8_THMJugh-BISuYxjtLRLblYFu0duUHS9cc97Z7GxKusgdf_TrM1TRfSL1DZWkG7Zq5hXWhszdMr9ooqEK=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:50:12.935Z,,,,
https://www.google.com/maps/place/DISS/data=!4m7!3m6!1s0x8833c1fa8e49641d:0x372edefef03aa9b0!8m2!3d41.212583!4d-80.5028929!16s%2Fg%2F11rn7jkn1r!19sChIJHWRJjvrBM4gRsKk68P7eLjc,DISS,4.5,27,Fire damage restoration service,"712 Spearman Ave, Farrell, PA 16121, United States","6F7W+2R Farrell, Pennsylvania, USA",http://www.dissrestoration.com/,+1 800-553-8426,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoa35pUg8S980oZhlHQaMU0TgQdQmQR8ZoCfJbSVY3njwLBfp6jbNWY2Zr6MHWimibA-MGqwwKdTWv-ncD_2JOmWn71AK9EPB4PsXzg9zZGrlrxhWCJzdJr51PyrJ3a1cfpLobdOOUFGT_=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T05:50:15.609Z,,,,
