placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/General+Tax+Administration/data=!4m7!3m6!1s0x88ec60f6aaaaaaab:0x1d3d1990c1d5d1c4!8m2!3d30.3848991!4d-84.2291968!16s%2Fg%2F1thzvmhq!19sChIJq6qqqvZg7IgRxNHVwZAZPR0,General Tax Administration,,,Tax preparation service,"Tallahassee, FL 32399, United States",,,+1 850-617-8441,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npme_IcKEwuUGRKs7v9Sqly_9JIvSn4mxIZQzugt-J7P48FESlM1s2TCbEo7rY9Tq-vj8S4OniMCKwWcTHUUNZR-PbsUXBztFLMmj_tq3wggpJROB0Wqexibwnx2lbkgjtiQoB0wuf9Ohh2=w408-h544-k-no,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:12:42.520Z,,,,
https://www.google.com/maps/place/Ledger+Plus/data=!4m7!3m6!1s0x88ec5f337f61c819:0x74ec428986e45575!8m2!3d30.4670095!4d-84.2318245!16s%2Fg%2F1td48tbb!19sChIJGchhfzNf7IgRdVXkholC7HQ,Ledger Plus,5.0,3,Tax preparation service,"1809 Miccosukee Commons Dr STE 110, Tallahassee, FL 32308, United States","FQ89+R7 Tallahassee, Florida, USA",,+1 850-575-7587,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9NFvZpl8njiMxHTYNl1ffw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.38638&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:12:47.444Z,,,,
https://www.google.com/maps/place/FIG+LLC/data=!4m7!3m6!1s0x8bb54cc3a6d2c4ef:0xaaebbaf0842cfb19!8m2!3d30.5742415!4d-84.325893!16s%2Fg%2F11q9q8r6b0!19sChIJ78TSpsNMtYsRGfsshPC666o,FIG LLC,4.0,4,Notary public,,,http://www.tsfcenter.com/,+1 850-275-9180,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOabCYutROkbhhPf6S9_yKb8QhaGrz8-uyz1qlw=w408-h725-k-no,true,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:12:52.507Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Collins+Income+Tax+Solutions,+LLC./data=!4m7!3m6!1s0x88ec5921dab2cf9d:0x3bd0f084fb751083!8m2!3d30.5145372!4d-84.224411!16s%2Fg%2F1hg4tfwmw!19sChIJnc-y2iFZ7IgRgxB1-4Tw0Ds","Collins Income Tax Solutions, LLC.",4.7,7,Tax preparation service,"3652 Shamrock St W, Tallahassee, FL 32309, United States","GQ7G+R6 Tallahassee, Florida, USA",http://collinsincometaxsolutionsllc.com/,+1 850-391-7659,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mc54IO2_l0K3aFZVS94VAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.3165&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:12:57.489Z,,,,
https://www.google.com/maps/place/Suber+M+Lanier+CPA/data=!4m7!3m6!1s0x88ec58c7c67b0d87:0xa0aa57846706b8b4!8m2!3d30.505661!4d-84.2469264!16s%2Fg%2F1hc5trr6j!19sChIJhw17xsdY7IgRtLgGZ4RXqqA,Suber M Lanier CPA,,,Accountant,"1523 Killearn Center Blvd, Tallahassee, FL 32309, United States","GQ43+76 Tallahassee, Florida, USA",,+1 850-668-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vpl28efp4YvMO5ucmIbibg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.60013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:00.546Z,,,,
https://www.google.com/maps/place/Reconciled/data=!4m7!3m6!1s0x88ecf567b77f815b:0x875f575164984b1c!8m2!3d30.4675837!4d-84.2673164!16s%2Fg%2F12lkvmm_x!19sChIJW4F_t2f17IgRHEuYZFFXX4c,Reconciled,4.1,9,Accounting firm,"2001 Thomasville Rd, Tallahassee, FL 32308, United States","FP9M+23 Tallahassee, Florida, USA",https://reconciled.com/,+1 802-242-1352,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8JTVBK6k8xu70459bsn_8qor58kG0qwNVgIPZ=w648-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:05.497Z,,,,
https://www.google.com/maps/place/KPMG/data=!4m7!3m6!1s0x88ec58c5e0de6bbb:0x3c5138a47794acf2!8m2!3d30.4440986!4d-84.2839203!16s%2Fg%2F1tg5vwxz!19sChIJu2ve4MVY7IgR8qyUd6Q4UTw,KPMG,4.0,2,Accountant,"227 N Bronough St Suite 7500, Tallahassee, FL 32301, United States","CPV8+JC Tallahassee, Florida, USA",https://home.kpmg.com/,+1 850-385-5414,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLNdGwzE8J7EFkjFAWNT7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.28753&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:10.302Z,,,,
"https://www.google.com/maps/place/Hursey+%26+Associates,+P.A./data=!4m7!3m6!1s0x88ecf57a76354f55:0x895a2ae600fb9be!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F12cnxc7hc!19sChIJVU81dnr17IgRvrkPYK6ilQg","Hursey & Associates, P.A.",,,Certified public accountant,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",http://www.hurseycpa.com/,+1 850-524-9799,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=INOCgaanlYlPX48cGzUX3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.268955&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:15.306Z,,,,
https://www.google.com/maps/place/Graybar+Lynn+C+CPA/data=!4m7!3m6!1s0x88ec5f234cd1e90d:0x3927eee1506f52d4!8m2!3d30.4747961!4d-84.2383918!16s%2Fg%2F12608x8bw!19sChIJDenRTCNf7IgR1FJvUOHuJzk,Graybar Lynn C CPA,,,Accountant,"2075 Centre Pointe Blvd # 200, Tallahassee, FL 32308, United States","FQF6+WJ Tallahassee, Florida, USA",,+1 850-878-6189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhV6GVB6MmBltd18u3qxJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.262375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:18.691Z,,,,
https://www.google.com/maps/place/Abacomp/data=!4m7!3m6!1s0x88ec8a3ad4877c51:0x59189d689fbf4736!8m2!3d30.3235501!4d-84.2992737!16s%2Fg%2F1tpllkl0!19sChIJUXyH1DqK7IgRNke_n2idGFk,Abacomp,,,Tax preparation service,"1176 Oak Ridge Rd W, Tallahassee, FL 32305, United States","8PF2+C7 Tallahassee, Florida, USA",,+1 850-421-1114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyBh0o2VdiGrucq1KnSiog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.49838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:21.748Z,,,,
"https://www.google.com/maps/place/CSG+Systems+International/@30.2623844,-84.2170562,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec6307ffbe4bf5:0x15015466f27b5556!8m2!3d30.2623844!4d-84.2170562!16s%2Fg%2F1tmqh0pc",CSG Systems International,4.0,4,Accountant,"509 Commerce Blvd, Crawfordville, FL 32327, United States","7Q6M+X5 Crawfordville, Florida, USA",,+1 850-402-6700,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:28.966Z,,,,
https://www.google.com/maps/place/Hansard+Matthew+R+CPA/data=!4m7!3m6!1s0x88ec58c98506071d:0x8edf3b94d21a5f9e!8m2!3d30.4996275!4d-84.2469155!16s%2Fg%2F1tf6y5bx!19sChIJHQcGhclY7IgRnl8a0pQ7344,Hansard Matthew R CPA,,,Accountant,"3375 Capital Cir NE G, Tallahassee, FL 32308, United States","FQX3+V6 Tallahassee, Florida, USA",,+1 850-385-7444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BCaQ_eM356dImmqETUO5Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.31721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:31.759Z,,,,
https://www.google.com/maps/place/Fletcher+D+Mark+CPA/data=!4m7!3m6!1s0x88ec5f27e5b1b3b7:0x18c859b6f357964e!8m2!3d30.4804836!4d-84.2287662!16s%2Fg%2F1wb8vj8s!19sChIJt7Ox5Sdf7IgRTpZX87ZZyBg,Fletcher D Mark CPA,,,Accountant,"2630 Centennial Pl, Tallahassee, FL 32308, United States","FQJC+5F Tallahassee, Florida, USA",,+1 850-893-8418,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ClrW_6SI7q_dBrbuxVr6nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.77936&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:36.570Z,,,,
https://www.google.com/maps/place/Dorsey+Frank+CPA/data=!4m7!3m6!1s0x88ecf579ac939443:0x70338be612735ea7!8m2!3d30.5054361!4d-84.245203!16s%2Fg%2F1tf3cc95!19sChIJQ5STrHn17IgRp15zEuaLM3A,Dorsey Frank CPA,,,Accountant,"1535 Killearn Center Blvd STE D3, Tallahassee, FL 32309, United States","GQ43+5W Tallahassee, Florida, USA",,,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Z66BP-TVXAR8XLAY6ShUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.59985&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:41.514Z,,,,
"https://www.google.com/maps/place/Sumner+Reed/@30.4789947,-84.2297297,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f27badad76b:0x82cb7bf7460ca23d!8m2!3d30.4789947!4d-84.2297297!16s%2Fg%2F11gfhx2g49",Sumner Reed,,,Certified public accountant,"2633 Centennial Blvd STE 200, Tallahassee, FL 32308, United States","FQHC+H4 Tallahassee, Florida, USA",,+1 850-878-8777,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:48.558Z,,,,
"https://www.google.com/maps/place/Hallowell+401%28k%29+Assurance,+LLC/data=!4m7!3m6!1s0x65f84ca52a27d541:0xb5c773adef1b2f0e!8m2!3d35.903624!4d-86.849478!16s%2Fg%2F11tx6yj1t2!19sChIJQdUnKqVM-GURDi8b761zx7U","Hallowell 401(k) Assurance, LLC",5.0,1,Certified public accountant,,,https://401kauditor.com/,+1 850-766-6791,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-VA8ohVCol4pDPlgEK_8lvGy7sw6owq8-TNK8=w408-h571-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:53.527Z,,,,
https://www.google.com/maps/place/Groom+Matthew+S+CPA/data=!4m7!3m6!1s0x88ecf5f2b7d441fb:0x54755770efb51b16!8m2!3d30.472346!4d-84.2792489!16s%2Fg%2F1vg_83qc!19sChIJ-0HUt_L17IgRFhu173BXdVQ,Groom Matthew S CPA,,,Accountant,"273 Pinewood Dr, Tallahassee, FL 32303, United States","FPCC+W8 Tallahassee, Florida, USA",,+1 850-222-2727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b0Ri66b0LeWgJxb0cPCxKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.80113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:13:56.359Z,,,,
https://www.google.com/maps/place/First+Dynamic+Accounting+Inc/data=!4m7!3m6!1s0x88ecf4e2ff2d52a9:0x3a125d1b066519c9!8m2!3d30.43631!4d-84.3146377!16s%2Fg%2F11b696hq3d!19sChIJqVIt_-L07IgRyRllBhtdEjo,First Dynamic Accounting Inc,,,Accountant,"324 S Lipona Rd Suite 5, Tallahassee, FL 32304, United States","CMPP+G4 Tallahassee, Florida, USA",,+1 448-200-2008,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMf9hheeb_-QsYRUUEklycWPYoaswXHgznrHoRc=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:01.240Z,,,,
https://www.google.com/maps/place/Capital+City+Accounting+Tax+Solutions/data=!4m7!3m6!1s0x88ec58c0bddea70f:0x368d3a4b982260be!8m2!3d30.5121295!4d-84.2497132!16s%2Fg%2F1260n1m_y!19sChIJD6fevcBY7IgRvmAimEs6jTY,Capital City Accounting Tax Solutions,,,Tax preparation service,"1400 Village Square Blvd #3, Tallahassee, FL 32312, United States","GQ62+V4 Tallahassee, Florida, USA",,+1 850-893-0302,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJStly_4Yz23fUoFg3kaZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.7341&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:06.249Z,,,,
https://www.google.com/maps/place/True+Steward+Bookkeeping+Services/data=!4m7!3m6!1s0x8cd10bdbcd905b25:0xb8e00f37c77d3bbd!8m2!3d30.471382!4d-84.288358!16s%2Fg%2F11kc484s6r!19sChIJJVuQzdsL0YwRvTt9xzcP4Lg,True Steward Bookkeeping Services,5.0,1,Bookkeeping service,"2241 N Monroe St #1555, Tallahassee, FL 32303, United States","FPC6+HM Tallahassee, Florida, USA",,+1 321-749-6767,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2TIasUdWzsR_zy6Xcngu2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.371174&pitch=0&thumbfov=100,true,11 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:11.450Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88ec5f2304b631eb:0xb4f54b5b8acc10c1!8m2!3d30.4623308!4d-84.225411!16s%2Fg%2F12hktrj22!19sChIJ6zG2BCNf7IgRwRDMiltL9bQ,H&R Block,4.6,157,Tax preparation service,"3122 Mahan Dr Suite 704, Tallahassee, FL 32308, United States","FQ6F+WR Tallahassee, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/tallahassee/8611/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 850-878-1926,Closed ⋅ Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNqkMsgGS13JEAPe1AHvcQUSAqNhQwqbxoM4Doa=w408-h272-k-no,true,Closed,Closed,12–6 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:16.661Z,,,,
https://www.google.com/maps/place/Keni+Barber+%26+Associates/data=!4m7!3m6!1s0x88ec5fea01482539:0xfeb73a455e76f08f!8m2!3d30.473853!4d-84.2315724!16s%2Fg%2F11yb6r5hth!19sChIJOSVIAepf7IgRj_B2XkU6t_4,Keni Barber & Associates,5.0,1,Accountant,"2567 Capital Medical Blvd, Tallahassee, FL 32308, United States","FQF9+G9 Tallahassee, Florida, USA",https://kenibarberassociates.com/?utm_campaign=gmb,+1 850-901-1163,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yvdit-SNjBs1z8hrf4nZIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.9868&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:21.646Z,,,,
"https://www.google.com/maps/place/Kaye+Kendrick+Enterprises,+LLC/data=!4m7!3m6!1s0x88ecf58f7e12cd99:0xd18c913f8f55abec!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c58nxgf9!19sChIJmc0Sfo_17IgR7KtVjz-RjNE","Kaye Kendrick Enterprises, LLC",5.0,2,Certified public accountant,,,http://www.kayekendrick.com/contact-us/,+1 850-254-1258,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMX1jUwsp23S0UcJiJtfrkKR3g0npfzKonwzVzH=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:26.696Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Law+Redd+Crona+%26+Munroe:+Fernandez+Delia+CPA/data=!4m7!3m6!1s0x88ec5f234cd1decd:0x4f56c934b153136c!8m2!3d30.4747547!4d-84.2384593!16s%2Fg%2F1tmbwytx!19sChIJzd7RTCNf7IgRbBNTsTTJVk8,Law Redd Crona & Munroe: Fernandez Delia CPA,,,Accountant,"2075 Centre Pointe Blvd STE 20, Tallahassee, FL 32308, United States","FQF6+WJ Tallahassee, Florida, USA",https://www.lrcm.com/,+1 850-878-6189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhV6GVB6MmBltd18u3qxJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.11047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-19T16:14:29.741Z,,,,
https://www.google.com/maps/place/Partners+Tax+-+Tallahassee/data=!4m7!3m6!1s0x88ecf5cdb746183f:0x4a9aaf3a66f9e365!8m2!3d30.4318976!4d-84.2825065!16s%2Fg%2F11x7q5z2sv!19sChIJPxhGt8317IgRZeP5Zjqvmko,Partners Tax - Tallahassee,5.0,37,Tax attorney,"122 Famu Wy, Tallahassee, FL 32301, United States","CPJ8+QX Tallahassee, Florida, USA",https://floridataxlawattorneys.com/tallahassee-fl/,+1 850-787-0170,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2x2tNlYdfwRP3c7AVBTeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.129738&pitch=0&thumbfov=100,false,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:14:51.081Z,,,,
"https://www.google.com/maps/place/Reliant+Accounting+Pros,+LLC/data=!4m7!3m6!1s0x88ec5f4b95234547:0xcb547f8b701935da!8m2!3d30.4476403!4d-84.2616804!16s%2Fg%2F11xfhlc52p!19sChIJR0UjlUtf7IgR2jUZcIt_VMs","Reliant Accounting Pros, LLC",5.0,12,Accounting firm,"1325 Mahan Dr, Tallahassee, FL 32308, United States","CPXQ+38 Tallahassee, Florida, USA",https://www.reliantaccountingpros.com/,+1 850-287-6464,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hquTAzQHQTkXIr08rCOPRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.99898&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:14:56.124Z,,,,
https://www.google.com/maps/place/Community+Business+Services/data=!4m7!3m6!1s0x88ecf5ac0ae8bb7f:0xa447e1a6dd56e8a5!8m2!3d30.4630588!4d-84.3016226!16s%2Fg%2F1tg828_b!19sChIJf7voCqz17IgRpehW3abhR6Q,Community Business Services,4.6,35,Tax preparation service,"1211 W Tharpe St, Tallahassee, FL 32303, United States","FM7X+69 Tallahassee, Florida, USA",https://communitybusinessservices.com/,+1 850-222-6953,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-U7-8aW1cHcbKqI21vFX5FtJlJai90idFdb1W=w480-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:01.225Z,,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x88ecf594fdc62ef3:0x6b44bb0c81e4050!8m2!3d30.4697776!4d-84.2886572!16s%2Fg%2F113hccfqr!19sChIJ8y7G_ZT17IgRUEAeyLBLtAY,Liberty Tax,4.8,231,Tax preparation,"2210 N Monroe St, Tallahassee, FL 32303, United States","FP96+WG Tallahassee, Florida, USA",https://www.libertytax.com/17494,+1 850-778-5863,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSguUO6nU7Jw6ctVhVnXsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.13095&pitch=0&thumbfov=100,true,Closed,Closed,10 am–2 pm,Closed,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:06.284Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Purvis+Gray+%26+Co/data=!4m7!3m6!1s0x88ecf57baf890df9:0x6325e6b2be1626ae!8m2!3d30.4406362!4d-84.2772716!16s%2Fg%2F1td6nh3t!19sChIJ-Q2Jr3v17IgRriYWvrLmJWM,Purvis Gray & Co,5.0,1,Accounting firm,"443 E College Ave, Tallahassee, FL 32301, United States","CPRF+73 Tallahassee, Florida, USA",https://www.purvisgray.com/,+1 850-224-7144,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-gXjFHd6oXBBrh8ejcP7YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.13937&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:11.253Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88ecf590ef3f8d4d:0xcfa54f3940370f09!8m2!3d30.4634384!4d-84.2841151!16s%2Fg%2F1tfpw2nw!19sChIJTY0_75D17IgRCQ83QDlPpc8,H&R Block,4.6,241,Tax preparation service,"1700 N Monroe St, Tallahassee, FL 32303, United States","FP78+99 Tallahassee, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/tallahassee/8610/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 850-385-1610,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1eMuYbVNCPN_TMqLZoc4Ry2p7JWgE_PLs5MfO=w408-h272-k-no,true,Closed,10 am–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tallahassee+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-10-19T16:15:16.201Z,,,,
