placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Dr.+David+W.+Epstein,+DDS/data=!4m7!3m6!1s0x89e7ac82a2a97947:0x6dcca73736d85358!8m2!3d41.785189!4d-72.7479087!16s%2Fg%2F1tgz1mbp!19sChIJR3mpooKs54kRWFPYNjenzG0","Dr. David W. Epstein, DDS",5.0,1,Pediatric dentist,"345 N Main St Ste 320, West Hartford, CT 06117, United States","Q7P2+3R West Hartford, Connecticut, USA",,+1 860-523-4213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ5IW_m_xOjvXmSVhFu7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2026-02-10T22:58:40.829Z,,,,
https://www.google.com/maps/place/Dr.+Cathy+Corrow/data=!4m7!3m6!1s0x89e7af84fe459883:0x24addd4d7b1577ce!8m2!3d41.7597229!4d-72.889726!16s%2Fg%2F11qgb7k9sf!19sChIJg5hF_oSv54kRzncVe03drSQ,Dr. Cathy Corrow,,,Pediatrician,"101 Main St, Unionville, CT 06085, United States","Q456+V4 Unionville, Farmington, CT, USA",,+1 860-673-6124,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dhGAZvpTceMgwVP01QEpzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.45883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2026-02-10T22:58:43.533Z,,,,
https://www.google.com/maps/place/Collins+Medical+Associates+Internal+Medicine+and+Pediatrics+-+West+Hartford/data=!4m7!3m6!1s0x89e7ad4e17aacb25:0xac911a22e36bad0a!8m2!3d41.7647337!4d-72.7427132!16s%2Fg%2F11jt2b7cnl!19sChIJJcuqF06t54kRCq1r4yIakaw,Collins Medical Associates Internal Medicine and Pediatrics - West Hartford,2.3,3,Doctor,"41 N Main St #211, West Hartford, CT 06107, United States","Q774+VW West Hartford, Connecticut, USA",https://www.collinsmedicaldoctors.com/location/west-hartford-internal-medicine-ct-06107-41-north-main-st-211,+1 860-236-0331,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPmOfuzb0D0X20A2He37Zx1aULwt-J0RJ_X_qM=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2026-02-10T22:58:48.431Z,,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+A.+Wrubel,+DMD/data=!4m7!3m6!1s0x89e7ac82a2a97947:0xb08f0af7924b998a!8m2!3d41.785189!4d-72.7479087!16s%2Fg%2F1w666fv4!19sChIJR3mpooKs54kRiplLkvcKj7A","Dr. Jeffrey A. Wrubel, DMD",3.0,2,Pediatric dentist,"345 N Main St Ste 320, West Hartford, CT 06117, United States","Q7P2+3R West Hartford, Connecticut, USA",,+1 860-523-4213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ5IW_m_xOjvXmSVhFu7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2026-02-10T22:58:51.087Z,,,,
https://www.google.com/maps/place/Dr.+Jennifer+Wilner/data=!4m7!3m6!1s0x89e7acb936fbffff:0x5643ecc5196c8b7a!8m2!3d41.7646329!4d-72.7269038!16s%2Fg%2F11rwxfndrd!19sChIJ___7Nrms54kReotsGcXsQ1Y,Dr. Jennifer Wilner,,,Pediatrician,"785 Farmington Ave Na, West Hartford, CT 06119, United States","Q77F+V6 West Hartford, Connecticut, USA",https://hartfordhospital.org/jenniferwilner,+1 860-523-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EA1t1sqy8V_axozn219WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.67865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2026-02-10T22:58:53.689Z,,,,
https://www.google.com/maps/place/Present+Company+Restaurant/data=!4m7!3m6!1s0x89e7010659510809:0x249019b3fee8ba7b!8m2!3d41.9091005!4d-72.761034!16s%2Fg%2F11c1q9_gn1!19sChIJCQhRWQYB54kRe7ro_rMZkCQ,Present Company Restaurant,4.6,401,New American restaurant,"2 Tunxis Rd, Tariffville, CT 06081, United States","W65Q+JH Tariffville, Simsbury, CT, USA",http://www.presentcompanyct.com/,+1 860-658-7890,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouK6dHwEc4Y0RxAnHC-VA5rjF-fAwkkKsfqL6gy_qrTqnp5G8eecE0H1e46RAmS3ZEiEUQwFf0vHMpnEn38x185ZfQBmODoCMJcKJquAgsQPNE1Zr6wMGvg4cWSD1wiXu-l8g3jg=w408-h306-k-no,false,Closed,4–6 pm,4–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T22:59:14.019Z,,,,"Elevated plates of farm-fresh American cuisine served in charming, rustic surrounds. · Dine-in · Takeaway · Delivery"
"https://www.google.com/maps/place/Keira+LeDoux,+CPNP/data=!4m7!3m6!1s0x89e6ff3676174ac5:0x446d247bb9e23828!8m2!3d41.8820679!4d-72.7079163!16s%2Fg%2F11m67j0j2j!19sChIJxUoXdjb_5okRKDjiuXskbUQ","Keira LeDoux, CPNP",,,Pediatrician,"820C Prospect Hill Rd, Windsor, CT 06095, United States","V7JR+RR Windsor, Connecticut, USA",https://www.pedicorp.com/,+1 860-285-8251,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqRSPC_SlnEjjCwuvx5W8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.12543&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T22:59:23.325Z,,,,
"https://www.google.com/maps/place/Dr.+John+G.+Pitegoff,+MD/data=!4m7!3m6!1s0x89e6fc09fe3597c9:0xa1a84699f2b85d06!8m2!3d41.9323972!4d-72.6151451!16s%2Fg%2F1v_w3cwg!19sChIJyZc1_gn85okRBl248plGqKE","Dr. John G. Pitegoff, MD",,,Pediatrician,"36 Gardner St, East Windsor, CT 06088, United States","W9JM+XW East Windsor, Connecticut, USA",http://www.ct.gov/,+1 860-292-4063,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Eb-WkpZsJlm24TrEoDLlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.72556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T22:59:37.960Z,,,,
https://www.google.com/maps/place/Granby+Dental/data=!4m7!3m6!1s0x89e703e8988810b7:0xc6946f088a7516a7!8m2!3d41.9539287!4d-72.7850061!16s%2Fg%2F1tjtk96w!19sChIJtxCImOgD54kRpxZ1ighvlMY,Granby Dental,4.7,43,Dentist,"26 E Granby Rd, Granby, CT 06035, United States","X637+HX Granby, Connecticut, USA",https://www.granbydental.com/,+1 860-653-7596,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIVippXMhSIe6KRFch7nsSbIpfjpeuLMqNpmzy=w408-h408-k-no,true,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T22:59:42.538Z,,,,
https://www.google.com/maps/place/Kirschbaum+Eileen+C+DDS/data=!4m7!3m6!1s0x89e6fcde683aff03:0x9399b256f6b0984d!8m2!3d41.9848642!4d-72.6587861!16s%2Fg%2F1tcvcy3_!19sChIJA_86aN785okRTZiw9laymZM,Kirschbaum Eileen C DDS,5.0,2,Pediatric dentist,"230A Mountain Rd, Suffield, CT 06078, United States","X8MR+WF Suffield, Connecticut, USA",,+1 860-668-6128,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAxfMVndOPROptIFyutNrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.51492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T22:59:56.888Z,,,,
"https://www.google.com/maps/place/Sarah+Needham,+APRN/data=!4m7!3m6!1s0x89e7ab1f95502aa3:0xf1b87e554423412!8m2!3d41.785189!4d-72.7479087!16s%2Fg%2F11m67lhqmp!19sChIJoypQlR-r54kREjRCVOWHGw8","Sarah Needham, APRN",,,Medical office,"345 N Main St #248, West Hartford, CT 06117, United States","Q7P2+3R West Hartford, Connecticut, USA",https://www.pedicorp.com/,+1 860-285-8251,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ5IW_m_xOjvXmSVhFu7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02478&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T23:00:05.978Z,,,,
"https://www.google.com/maps/place/Eric+Nelson,+M.D./data=!4m7!3m6!1s0x89e7a91515db6f77:0xc3f0056ee10a4135!8m2!3d41.8172152!4d-72.8293296!16s%2Fg%2F11dxbmhgrx!19sChIJd2_bFRWp54kRNUEK4W4F8MM","Eric Nelson, M.D.",,,Pediatric urologist,"100 Simsbury Rd #208, Avon, CT 06001, United States","R58C+V7 Avon, Connecticut, USA",http://www.pedsurology.com/,+1 860-409-0413,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0KqfVSTKKqV-T3YVTSfcQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.65981346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2026-02-10T23:00:10.657Z,,,,
https://www.google.com/maps/place/West+Hartford+Podiatry+Associates/data=!4m7!3m6!1s0x89e7ab7d1b9a27ad:0x7b7389f2f92f3123!8m2!3d41.7852461!4d-72.7481764!16s%2Fg%2F1tdk1mjb!19sChIJrSeaG32r54kRIzEv-fKJc3s,West Hartford Podiatry Associates,4.8,335,Medical clinic,"2531 Albany Ave, West Hartford, CT 06117, United States","Q7P2+3P West Hartford, Connecticut, USA",http://www.westhartfordpodiatry.net/,+1 860-236-2564,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_OJL_bw5IEabrGG6JVgnBQv-QsBhr-EawQwdW=w408-h363-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:32.235Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+West+Hartford/data=!4m7!3m6!1s0x89e7acb6101b6f6f:0xe9254f08f3428ba!8m2!3d41.7606164!4d-72.7158306!16s%2Fg%2F1ptytw048!19sChIJb28bELas54kRuig0j_BUkg4,AFC Urgent Care West Hartford,4.4,3463,Urgent care center,"1030 Boulevard, West Hartford, CT 06119, United States","Q76M+6M West Hartford, Connecticut, USA",https://www.afcurgentcare.com/west-hartford/,+1 860-986-6440,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNzdRPXj3YkMhWi6xguzihjGqwuWwsM15bzpUD-=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:37.239Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tricia+Pinto/data=!4m7!3m6!1s0x89e65351a28023fd:0xd7f10dc689ff7a96!8m2!3d41.7690028!4d-72.7023253!16s%2Fg%2F11rwxgg9d9!19sChIJ_SOAolFT5okRlnr_icYN8dc,Tricia Pinto,5.0,2,Pediatrician,"21 Woodland St # 115, Hartford, CT 06105, United States","Q79X+J3 Hartford, Connecticut, USA",https://www.trinityhealthofne.org/provider/tricia-rita-pinto-md-pediatrics,+1 860-228-9300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NkvTyDfJ9QwOHTzueuc75A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.78949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:39.893Z,,,,
https://www.google.com/maps/place/Starling+Physicians+West+Hartford+Dermatology/data=!4m7!3m6!1s0x89e7acec6d59703f:0x7c55adcf87b205eb!8m2!3d41.764715!4d-72.742718!16s%2Fg%2F11cs36g58g!19sChIJP3BZbeys54kR6wWyh8-tVXw,Starling Physicians West Hartford Dermatology,4.8,219,Medical Center,"41 N Main St, West Hartford, CT 06107, United States","Q774+VW West Hartford, Connecticut, USA",http://www.starlingphysicians.com/,+1 860-348-4242,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IAyGm-OtvpnYsiFw6dVH2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.08603&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:44.756Z,,,,
https://www.google.com/maps/place/Pediatric+%26+Adolescent+Speech+Therapy+Associates/data=!4m7!3m6!1s0x89e7acbee9c9beb3:0xefbad7ec1bdc2b90!8m2!3d41.7654674!4d-72.7427781!16s%2Fg%2F1v2f1j_g!19sChIJs77J6b6s54kRkCvcG-zXuu8,Pediatric & Adolescent Speech Therapy Associates,5.0,5,Speech pathologist,"51 N Main St, West Hartford, CT 06107, United States","Q784+5V West Hartford, Connecticut, USA",https://www.helpkidstalk.com/,+1 860-523-9790,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2iWuToy0KNxt6P9kqN7FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.0272&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:49.329Z,,,,
https://www.google.com/maps/place/St+Francis+Care+Pediatrics/data=!4m7!3m6!1s0x89e65359fdc4a0ed:0x70ce10c00f8d7d3b!8m2!3d41.771583!4d-72.6977412!16s%2Fg%2F126390grl!19sChIJ7aDE_VlT5okRO32ND8AQznA,St Francis Care Pediatrics,1.0,1,Pediatrician,"1000 Asylum Ave # 1026, Hartford, CT 06105, United States","Q8C2+JW Hartford, Connecticut, USA",http://www.stfranciscare.org/,+1 860-714-6103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KoI16WTDNsTYhV5MKijmkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.193546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:52.402Z,,,,
"https://www.google.com/maps/place/Connecticut+Asthma+%26+Allergy+Center,+LLC/data=!4m7!3m6!1s0x89e7acbfb359ab9d:0x79fd1e0f39a3478!8m2!3d41.7647717!4d-72.7315377!16s%2Fg%2F1tnpm0ng!19sChIJnatZs7-s54kReDSa8-DRnwc","Connecticut Asthma & Allergy Center, LLC",4.1,179,Medical Center,"836 Farmington Ave #207, West Hartford, CT 06119, United States","Q779+W9 West Hartford, Connecticut, USA",http://www.ctallergy.net/,+1 860-232-9911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zJT27hvIP_Pg7Xlo1QLbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.56434&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:57.176Z,,,,
https://www.google.com/maps/place/Mr.+Leo+Distefano/data=!4m7!3m6!1s0x89e7aced0d22e9b7:0xb298c0537127ea68!8m2!3d41.7618318!4d-72.7436195!16s%2Fg%2F11p079yxz4!19sChIJt-kiDe2s54kRaOoncVPAmLI,Mr. Leo Distefano,,,Pediatrician,"970 Farmington Ave #201, West Hartford, CT 06107, United States","Q764+PH West Hartford, Connecticut, USA",,+1 860-561-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s53HdyJ7D9TqYlxEOFZtJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.4953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:00:59.716Z,,,,
https://www.google.com/maps/place/Cipes+Monica+H+Dmd/data=!4m7!3m6!1s0x89e7acbec81dd0bd:0xdc20ad5d301b2bcc!8m2!3d41.7650437!4d-72.728227!16s%2Fg%2F1thhljz7!19sChIJvdAdyL6s54kRzCsbMF2tINw,Cipes Monica H Dmd,4.4,5,Dentist,"798 Farmington Ave, West Hartford, CT 06119, United States","Q78C+2P West Hartford, Connecticut, USA",https://cipespediatricdentistry.com/,+1 860-233-1589,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVxt8kIdZDc6STRRXGW1X2szAGOwlUzQP8t_xn=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:04.440Z,,,,
https://www.google.com/maps/place/Wheeler+Health+-+Hartford+Family+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x89e6535169a17d95:0xa191624c77bf400!8m2!3d41.7706323!4d-72.702885!16s%2Fg%2F11btm0hplm!19sChIJlX2haVFT5okRAPR7xyQWGQo,Wheeler Health - Hartford Family Health & Wellness Center,4.2,305,Community health center,"43 Woodland St, Hartford, CT 06105, United States","Q7CW+7R Hartford, Connecticut, USA",https://wheelerhealth.online/Hartford-FHWC,+1 888-793-3500,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPOb_J4HnD1b-BWjqBGysF7KaZAsZ5G6x6C05de=w457-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:09.315Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Hillary+Hernandez-Trujillo,+MD/data=!4m7!3m6!1s0x89e7ad15717ca80b:0x4af4cf25fa690e1!8m2!3d41.7648228!4d-72.7315781!16s%2Fg%2F11gjsyrff9!19sChIJC6h8cRWt54kR4ZCmX_JMrwQ","Hillary Hernandez-Trujillo, MD",4.8,24,Allergist,"836 Farmington Ave #207, West Hartford, CT 06119, United States","Q779+W9 West Hartford, Connecticut, USA",http://www.ctallergy.net/,+1 860-232-9911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQqp7IDb7rghl9w1acwjIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.67645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:11.849Z,,,,
https://www.google.com/maps/place/Optometric+Specialty+Group/data=!4m7!3m6!1s0x89e7acefc9f44685:0x47f398e20746a263!8m2!3d41.7436345!4d-72.7296911!16s%2Fg%2F1tglny7j!19sChIJhUb0ye-s54kRY6JGB-KY80c,Optometric Specialty Group,4.9,416,Optometrist,"612 Quaker Ln S Ste B, West Hartford, CT 06110, United States","P7VC+F4 West Hartford, Connecticut, USA",https://osgeye.com/,+1 860-236-1218,Closes soon · 6:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOiATlpCy0XlAOCuew3jj0wMINfRjvQ2fu8nSAr=w426-h240-k-no,true,9 am–6:30 pm,9 am–5 pm,9 am–5 pm,7 am–2 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:16.850Z,,,,
https://www.google.com/maps/place/Allergy+and+Asthma+Family+Care/data=!4m7!3m6!1s0x89e7acecaf02df59:0xf7107c6510f593e6!8m2!3d41.7628532!4d-72.7397952!16s%2Fg%2F1262jsqh4!19sChIJWd8Cr-ys54kR5pP1EGV8EPc,Allergy and Asthma Family Care,3.9,22,Allergist,"928 Farmington Ave # 2, West Hartford, CT 06107, United States","Q776+43 West Hartford, Connecticut, USA",http://www.allergyasthmafamilycare.com/,+1 860-233-6293,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUGywSeqDB2lF-I1tw0ULg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.781145&pitch=0&thumbfov=100,true,9:30 am–3 pm,8 am–4 pm,9:30 am–3 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:21.777Z,,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7b79fd9761ba7:0x23b67f3b2ade0bf4!8m2!3d41.784462!4d-72.7453838!16s%2Fg%2F11gdv39yxn!19sChIJpxt22Z-354kR9AveKjt_tiM,Hartford HealthCare-GoHealth Urgent Care,4.6,768,Urgent care center,"336 N Main St Ste A, West Hartford, CT 06117, United States","Q7M3+QR West Hartford, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/bishops-corner?utm_source=gmb&utm_medium=organic&utm_content=hartford-bishopscorner,+1 860-200-7701,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOwU4fOuAngzELBt2sioz53pPC8fvyeHWrE8Yji=w408-h397-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:26.680Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Smith+Howard+G+MD+--+Pediatric+Ear+Nose+%26+Throat+Associates,+PC/data=!4m7!3m6!1s0x89e7acedfaf6bec5:0xd94b8f0247a24849!8m2!3d41.7596441!4d-72.7446271!16s%2Fg%2F1tfqgv6r!19sChIJxb72-u2s54kRSUiiRwKPS9k","Smith Howard G MD -- Pediatric Ear Nose & Throat Associates, PC",4.5,4,Otolaryngologist,"65 LaSalle Rd, West Hartford, CT 06107, United States","Q754+V4 West Hartford, Connecticut, USA",http://www.drhowardsmith.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgcu5sKr5_uFBwtayoPFHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.124367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:29.347Z,,,,
"https://www.google.com/maps/place/Dr.+Frederick+Berrien,+MD/@41.7724808,-72.698422,17z/data=!3m1!4b1!4m6!3m5!1s0x89e65357c0043b99:0x1c4cb4e59799f305!8m2!3d41.7724808!4d-72.698422!16s%2Fg%2F1tw1fvzd","Dr. Frederick Berrien, MD",5.0,1,Pediatrician,"1000 Asylum Ave, Hartford, CT 06105, United States","Q8C2+XJ Hartford, Connecticut, USA",http://www.stfranciscare.org/,+1 860-714-4000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:34.015Z,,,,
https://www.google.com/maps/place/Arias-Camison+Jose+M+MD/data=!4m7!3m6!1s0x89e65357c0043b99:0x7f20ea6582790109!8m2!3d41.774491!4d-72.698113!16s%2Fg%2F1tcvcy12!19sChIJmTsEwFdT5okRCQF5gmXqIH8,Arias-Camison Jose M MD,5.0,1,Neonatal physician,"114 Woodland St # 40903, Hartford, CT 06105, United States","Q8F2+QQ Hartford, Connecticut, USA",http://www.stfranciscare.org/,+1 860-714-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pfDcYgrgwgXMFAl0rrIYlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.687289&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:37.006Z,,,,
https://www.google.com/maps/place/Diabetes+and+Endocrinology+-+Hartford/data=!4m7!3m6!1s0x89e653f0b96d030f:0x7ad20dd9f01d73b!8m2!3d41.7720103!4d-72.7004749!16s%2Fg%2F11rb4kvfx2!19sChIJDwNtufBT5okRO9cBn90grQc,Diabetes and Endocrinology - Hartford,4.3,63,Endocrinologist,"1075 Asylum Ave, Hartford, CT 06105, United States","Q7CX+RR Hartford, Connecticut, USA",https://www.trinityhealthofne.org/location/diabetes-and-endocrinology-hartford,+1 860-714-4402,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trRK25-OoDyhEB4uM7n0Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.62741&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2026-02-10T23:01:42.076Z,,,,
