placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Awbury+Park+Apartments/data=!4m7!3m6!1s0x89c6b9c62706a02b:0xe2efdbbf17f9dcff!8m2!3d40.0507964!4d-75.1742957!16s%2Fg%2F1tx1v45n!19sChIJK6AGJ8a5xokR_9z5F7_b7-I,Awbury Park Apartments,1.9,9,Apartment building,"6320 Chew Ave, Philadelphia, PA 19138, United States","3R2G+87 Philadelphia, Pennsylvania, USA",http://www.liveawburypark.com/,+1 215-849-3833,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_drR3R7-aGoslcALbMN4b71SpSch3oi9sKt0h=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-09-25T18:21:03.078Z,,,,
https://www.google.com/maps/place/TriState-Properties/data=!4m7!3m6!1s0x89c6b9fcf2b33dff:0x1cc7ed42cad8ac4e!8m2!3d40.063631!4d-75.236539!16s%2Fg%2F11sjpz89y2!19sChIJ_z2z8vy5xokRTqzYykLtxxw,TriState-Properties,4.8,19,Real estate consultant,"701 E Cathedral Rd Suite 45 - 1259, Philadelphia, PA 19128, United States","3Q77+F9 Philadelphia, Pennsylvania, USA",https://www.tristate-properties.com/,+1 267-703-9956,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BauvUr7nzRuh8JDbujXtzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.630215&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:24.795Z,,,,
https://www.google.com/maps/place/New+Western/data=!4m7!3m6!1s0x89c6c761968a2a75:0x26e26c9f19af33b5!8m2!3d40.0759539!4d-75.2876985!16s%2Fg%2F11cly7wyf4!19sChIJdSqKlmHHxokRtTOvGZ9s4iY,New Western,4.7,61,Real estate agency,"1100 E Hector St # 419, Conshohocken, PA 19428, United States","3PG6+9W Conshohocken, Pennsylvania, USA",https://www.newwestern.com/office/philadelphia/,+1 215-960-9686,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFZGJHJ9hxfXkeh2OihpWxq-3VK1uZE2XaRTaW=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:29.684Z,,,,
https://www.google.com/maps/place/TCS+Property+Management/data=!4m7!3m6!1s0x89c6bf1fd3e0dd0f:0x1f97bf868b87cb57!8m2!3d40.079852!4d-75.2968272!16s%2Fg%2F11ny34q4k7!19sChIJD93g0x-_xokRV8uHi4a_lx8,TCS Property Management,4.2,9,Property management company,"151 E 10th Ave Ste 300, Conshohocken, PA 19428, United States","3PH3+W7 Conshohocken, Pennsylvania, USA",https://www.tcsmgt.com/,+1 888-826-4855,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNWrrB6bWQsDv7qcjLel-CFq1Ga3k9GliFawF40=w408-h436-k-no,true,8 am–7 pm,8 am–7 pm,10 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:34.659Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Gressen+Properties/data=!4m7!3m6!1s0x89c6be60c3dccc19:0x62b1ba0f5c2becf3!8m2!3d40.0787285!4d-75.2995292!16s%2Fg%2F1thzvrj7!19sChIJGczcw2C-xokR8-wrXA-6sWI,Gressen Properties,5.0,1,Property management company,"101 E 8th Ave STE 103, Conshohocken, PA 19428, United States","3PH2+F5 Conshohocken, Pennsylvania, USA",https://gressenproperties.com/,+1 215-483-2324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mjP1Jerrz2URLIpNfZJAmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.10872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:37.558Z,,,,
https://www.google.com/maps/place/real+warriors+management+llc/data=!4m7!3m6!1s0x89c69776dff5bbcd:0xeafbaeaf47dd81a9!8m2!3d40.0693749!4d-75.3092882!16s%2Fg%2F11jt1ws32v!19sChIJzbv133aXxokRqYHdR6-u--o,real warriors management llc,5.0,2,Property management company,"200 Barr Harbor Dr #400, Conshohocken, PA 19428, United States","3M9R+P7 Conshohocken, Pennsylvania, USA",,+1 610-322-5331,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNtOyviMrEP_IkTxoOi38bLU2OyOH3dttFIt76n=w408-h306-k-no,true,7:30 am–11 pm,7 am–11 pm,Closed,Closed,Open 24 hours,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:42.659Z,,,,
https://www.google.com/maps/place/HEGA+Blue+Property+Management+Group/data=!4m7!3m6!1s0x89c6bfefb425c8a3:0x2340b4e0d1cd052d!8m2!3d40.0693749!4d-75.3092882!16s%2Fg%2F11tp0qc17n!19sChIJo8gltO-_xokRLQXN0eC0QCM,HEGA Blue Property Management Group,,,Property management company,"200 Barr Harbor Dr #400, Conshohocken, PA 19428, United States","3M9R+P7 Conshohocken, Pennsylvania, USA",https://hegabluepmg.com/?utm_source=gbp&utm_medium=organic,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWpYdZIPjZvSWUcnSyNALw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.5243&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:52.629Z,,,,
https://www.google.com/maps/place/Bodhi+Real+Estate/data=!4m7!3m6!1s0x89c6c0622d0f5879:0x15ffc3c87beb1dcd!8m2!3d40.0022245!4d-75.2973605!16s%2Fg%2F11bt_lnxnp!19sChIJeVgPLWLAxokRzR3re8jD_xU,Bodhi Real Estate,4.3,35,Property management company,"2814 E County Line Rd, Ardmore, PA 19003, United States","2P23+V3 Ardmore, Pennsylvania, USA",http://www.bodhirealestate.com/,+1 610-813-6100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FbM1NNdwd1XmVtUvehrxbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.39204&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:21:57.503Z,,,,
https://www.google.com/maps/place/Rentwell+Property+Management/data=!4m7!3m6!1s0x89c6c1e0826c1237:0x85413265fdcc73ea!8m2!3d39.9312169!4d-75.2929928!16s%2Fg%2F1235p0517!19sChIJNxJsguDBxokR6nPM_WUyQYU,Rentwell Property Management,4.0,374,Property management company,"301 E Baltimore Ave, Clifton Heights, PA 19018, United States","WPJ4+FR Clifton Heights, Pennsylvania, USA",https://www.rentwell.com/,+1 484-222-5292,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDMsC7jfF_cfqUa43NrdsMhGvaRId8iaPEzUJu=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:22:16.363Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bay+Property+Management+Group+Montgomery+County/data=!4m7!3m6!1s0x89c6bd32b86e9d57:0x69a53104a63f2ea7!8m2!3d40.1622905!4d-75.2944741!16s%2Fg%2F11h01p6dmf!19sChIJV51uuDK9xokRpy4_pgQxpWk,Bay Property Management Group Montgomery County,4.5,22,Property management company,"1166 Dekalb Pike #114, Blue Bell, PA 19422, United States","5P64+W6 Blue Bell, Pennsylvania, USA",https://www.baymgmtgroup.com/property-management-company-in-montgomery-county-philly/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 215-724-4042,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYABJ-P1ncEzEhHQoR4-FMhfl3oBWeArMss0CH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:22:21.455Z,,,,
https://www.google.com/maps/place/Merion+Residential+Management/data=!4m7!3m6!1s0x89c6c091ad7942a1:0x28cf49aa361346c1!8m2!3d40.0021552!4d-75.280329!16s%2Fg%2F1hc0r_nrk!19sChIJoUJ5rZHAxokRwUYTNqpJzyg,Merion Residential Management,2.2,17,Property management company,"308 E Lancaster Ave, Wynnewood, PA 19096, United States","2P29+VV Wynnewood, Pennsylvania, USA",http://www.merionresidential.com/,+1 610-896-7500,,https://lh3.googleusercontent.com/p/AF1QipOYNPZ1cPontI-IZfQAgf70mrCo3acvHiV1bMpI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:22:24.342Z,,,,
https://www.google.com/maps/place/Chapel+Property+Management/data=!4m7!3m6!1s0x89c6c0d460cd66f1:0x3986f2b3015b8c06!8m2!3d39.9745322!4d-75.2511647!16s%2Fg%2F11sv1l0l06!19sChIJ8WbNYNTAxokRBoxbAbPyhjk,Chapel Property Management,,,Property management company,"6550 Lansdowne Ave, Philadelphia, PA 19151, United States","XPFX+RG Philadelphia, Pennsylvania, USA",https://www.chapelpm.com/contact-us,+1 215-473-7140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSZe66uAoNV6lWAFz0fKJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.19553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-09-25T18:22:27.016Z,,,,
https://www.google.com/maps/place/Brewerytown+Management+LLC/data=!4m7!3m6!1s0x89c6c70bba07c8b3:0x3bd22114323ae752!8m2!3d39.9739029!4d-75.1795824!16s%2Fg%2F11q42z93n2!19sChIJs8gHugvHxokRUuc6MhQh0js,Brewerytown Management LLC,3.2,6,Property management company,"2616 W Girard Ave, Philadelphia, PA 19130, United States","XRFC+H5 Philadelphia, Pennsylvania, USA",https://www.brewerytown-management.com/,+1 215-660-9292,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNPLiGHmjT2DSpP_d_Ve56seFubAl93gfh9oRj3=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-09-25T18:22:49.127Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Braverman+Building/data=!4m7!3m6!1s0x89c6c7b8f3400541:0x260d65f74f4fffd0!8m2!3d39.9742001!4d-75.1793873!16s%2Fg%2F11fll6q_nz!19sChIJQQVA87jHxokR0P9PT_dlDSY,Braverman Building,5.0,1,Apartment building,"2617-2619 W Girard Ave, Philadelphia, PA 19130, United States","XRFC+M6 Philadelphia, Pennsylvania, USA",,+1 215-660-9624,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s89ok3nbsEwt9M2GDxNviw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.5696466&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-09-25T18:22:59.187Z,LGBTQ+ friendly,,· Dogs allowed,
https://www.google.com/maps/place/JB.Legacycorp+LLC/data=!4m7!3m6!1s0x89c6c9c675b09103:0x535360c805e42f4e!8m2!3d39.9621543!4d-75.1407494!16s%2Fg%2F11m6g6s554!19sChIJA5GwdcbJxokRTi_kBchgU1M,JB.Legacycorp LLC,,,Property management company,"709 N 2nd St suite 400 1014, Philadelphia, PA 19123, United States","XV65+VP Philadelphia, Pennsylvania, USA",,+1 610-708-1702,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0doVD8OVF7mB0vSQCJODg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.63616&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-09-25T18:23:04.017Z,,,,
https://www.google.com/maps/place/Mt.+Airy+CDC/data=!4m7!3m6!1s0x89c6b9b0a20baadb:0xf62d179c326cbc76!8m2!3d40.0520405!4d-75.1851728!16s%2Fg%2F1tfrc3zh!19sChIJ26oLorC5xokRdrxsMpwXLfY,Mt. Airy CDC,4.2,15,Non-profit organization,"6703 Germantown Ave # 200, Philadelphia, PA 19119, United States","3R27+RW Philadelphia, Pennsylvania, USA",http://www.mtairycdc.org/,+1 215-844-6021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOfjSTRwvQDQO8xabRYUUtb62YPQOCI3S5xxmH=w408-h319-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:24.386Z,,,,
https://www.google.com/maps/place/The+Rhiasheem+Singleton+Team/data=!4m7!3m6!1s0x89c6b77fb8d30543:0xc6a532aabbe693cd!8m2!3d40.0574151!4d-75.1396378!16s%2Fg%2F11xg6y6jg1!19sChIJQwXTuH-3xokRzZPmu6oypcY,The Rhiasheem Singleton Team,5.0,33,Real estate consultant,"6822 Old York Rd, Philadelphia, PA 19126, United States","3V46+X4 Philadelphia, Pennsylvania, USA",https://www.sell215.com/,+1 267-571-1685,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO1HjrS0TqAkjylcHnS9-G4TiPT85PuvthpQxWn=w408-h419-k-no,true,10 am–8 pm,10 am–8 pm,10 am–6 pm,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:29.349Z,,,,
https://www.google.com/maps/place/Mt+Airy+Management/data=!4m7!3m6!1s0x89c6b98d52ddf8f1:0x8d4f0c8fb150531e!8m2!3d40.072668!4d-75.1777485!16s%2Fg%2F1tf1psv5!19sChIJ8fjdUo25xokRHlNQsY8MT40,Mt Airy Management,,,Apartment building,"1100 E Mt Airy Ave, Philadelphia, PA 19150, United States","3RFC+3W Philadelphia, Pennsylvania, USA",,+1 215-247-5614,,https://lh3.googleusercontent.com/p/AF1QipOa6j12SYu4jqCRGaTdWbf9HWxr-AoPOQk0YH8g=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:32.149Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Sedgwick+Gardens+Apartments/data=!4m7!3m6!1s0x89c6b9aeae93ba89:0xf1f1d7ef2a2e8520!8m2!3d40.0487901!4d-75.1950938!16s%2Fg%2F1tp0fmgz!19sChIJibqTrq65xokRIIUuKu_X8fE,Sedgwick Gardens Apartments,3.9,26,Apartment building,"440 W Sedgwick St, Philadelphia, PA 19119, United States","2RX3+GX Philadelphia, Pennsylvania, USA",https://www.lindyproperty.com/properties/sedgwick-gardens/?utm_source=Google&utm_medium=Organic&utm_campaign=gmb-Sedgwick-Gardens,+1 855-998-5657,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMIg-jeR1JC3I97HBPyUNyGA3nISZb0ddjwmgOB=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:37.051Z,,,· Dogs allowed,
https://www.google.com/maps/place/265+Flats+Apartments/data=!4m7!3m6!1s0x89c6b9a5ea9d7443:0xac1678651f6dac25!8m2!3d40.0549758!4d-75.193638!16s%2Fg%2F11b5pjvqh0!19sChIJQ3Sd6qW5xokRJaxtH2V4Fqw,265 Flats Apartments,4.0,15,Apartment complex,"265 W Mt Pleasant Ave, Philadelphia, PA 19119, United States","3R34+XG Philadelphia, Pennsylvania, USA",https://galmangroup.com/property/265-flats/,+1 215-795-4377,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNeny_uhV7aZ-TTIgf1FP9EQ59Rpl8QiywuWJr3=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:41.983Z,,,· Dogs allowed,
https://www.google.com/maps/place/Germantown+Home/data=!4m7!3m6!1s0x89c6b9bb23763ddb:0xebc9ed04a08df8ef!8m2!3d40.0545504!4d-75.1900988!16s%2Fg%2F1tkl48b1!19sChIJ2z12I7u5xokR7_iNoATtyes,Germantown Home,4.5,151,Nursing home,"6950 Germantown Ave, Philadelphia, PA 19119, United States","3R35+RX Philadelphia, Pennsylvania, USA",https://www.newcourtland.org/germantown-home/,+1 215-848-3306,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPsOmDjsT9GH_zbJ3_wXmkf2j1A1LR-Gst1pYfN=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:47.366Z,,,,
https://www.google.com/maps/place/Askenish+Corporation/data=!4m7!3m6!1s0x89c6b7b04c3a3f2d:0xeea502144510d72d!8m2!3d40.0594369!4d-75.0878588!16s%2Fg%2F11q3brj2xb!19sChIJLT86TLC3xokRLdcQRRQCpe4,Askenish Corporation,5.0,14,Property management company,"Friendship St, Philadelphia, PA 19111, United States","3W56+QV Philadelphia, Pennsylvania, USA",http://www.askenishrealestate.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RX9GWItJHzMS9_mpGcIHBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.67838&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:52.266Z,,,,
https://www.google.com/maps/place/Mount+Airy+Manor+Apartments/data=!4m7!3m6!1s0x89c6b996570ef07f:0x46d4081f44f16ed5!8m2!3d40.0647334!4d-75.186325!16s%2Fg%2F1tks783m!19sChIJf_AOV5a5xokR1W7xRB8I1EY,Mount Airy Manor Apartments,3.3,38,Apartment complex,"323 E Mt Airy Ave, Philadelphia, PA 19119, United States","3R77+VF Philadelphia, Pennsylvania, USA",https://www.apartments.com/mount-airy-manor-philadelphia-pa/m0vr6lk/,+1 215-618-4058,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAu0phcJkr8cy3MPpdVkrfSIPe_RuV8s2Yv31x=w408-h281-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:23:57.341Z,,,· Dogs allowed,
https://www.google.com/maps/place/Ardleigh+Gardens+Apartments/data=!4m7!3m6!1s0x89c6b9fe8ac144b5:0x5139011788ac6c17!8m2!3d40.0576555!4d-75.1750055!16s%2Fg%2F11scspv8gh!19sChIJtUTBiv65xokRF2ysiBcBOVE,Ardleigh Gardens Apartments,4.0,4,Apartment complex,"615 E Upsal St, Philadelphia, PA 19119, United States","3R5F+3X Philadelphia, Pennsylvania, USA",https://chelseamngt.com/,+1 267-415-4064,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMVnyVj_Cgwu2wEXmsZABiZhAl3xRaRxa1fZ1Y3=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,10 am–4 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:02.461Z,,,,
https://www.google.com/maps/place/Mt+Airy+Business+Improvement+District/data=!4m7!3m6!1s0x89c6b9b40f552875:0xc0ca30397b8e71c7!8m2!3d40.052077!4d-75.1852301!16s%2Fg%2F1tf5fq5c!19sChIJdShVD7S5xokRx3GOezkwysA,Mt Airy Business Improvement District,,,Business management consultant,"6703 Germantown Ave Suite 240, Philadelphia, PA 19119, United States","3R27+RW Philadelphia, Pennsylvania, USA",http://mtairybid.com/,+1 215-844-6490,Closes soon ⋅ 3 pm ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PFuvmwPWpbT8k6QNZwYlOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.6153&pitch=0&thumbfov=100,false,8 am–3 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:07.453Z,,,,
https://www.google.com/maps/place/Martoni+Apartments/data=!4m7!3m6!1s0x89c6b99c9bdf9de1:0x1f4d6595b608115f!8m2!3d40.0608706!4d-75.1929343!16s%2Fg%2F11h760cpyq!19sChIJ4Z3fm5y5xokRXxEItpVlTR8,Martoni Apartments,4.3,3,Apartment complex,"31 W Allens Ln, Philadelphia, PA 19119, United States","3R64+8R Philadelphia, Pennsylvania, USA",https://chelseamngt.com/,+1 215-621-6512,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvCcq_ZrVbsWdnRNfon2e47iAXSq8-uWbYHT9a=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,10 am–4 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:12.242Z,,,,
https://www.google.com/maps/place/Pastorius+Court+Apartments/data=!4m7!3m6!1s0x89c6b8531c5a457f:0x20b0390c3ddf4a02!8m2!3d40.0418773!4d-75.1925924!16s%2Fg%2F1232kxns1!19sChIJf0VaHFO4xokRAkrfPQw5sCA,Pastorius Court Apartments,2.2,5,Apartment rental agency,"6600 Lincoln Dr, Philadelphia, PA 19119, United States","2RR4+QX Philadelphia, Pennsylvania, USA",,+1 215-484-2201,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMs_3Y_Og-03zyJe4i5lzlAr2W_gDEOm0aJPJC_=w408-h255-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–5 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:17.262Z,,,,
https://www.google.com/maps/place/Rittenhouse+Hill/data=!4m7!3m6!1s0x89c6b845b8af601d:0x71dde48c1831624f!8m2!3d40.0309563!4d-75.1854669!16s%2Fg%2F11b7hc1wdb!19sChIJHWCvuEW4xokRT2IxGIzk3XE,Rittenhouse Hill,3.4,201,Apartment building,"633 W Rittenhouse St, Philadelphia, PA 19144, United States","2RJ7+9R Philadelphia, Pennsylvania, USA",http://rittenhousehill.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 215-883-2006,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNKgFnSYmFquKzC16Xuv37BFBPEmJcabDr8w5BV=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:22.422Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Mwa+Management+llc/@40.0024979,-75.1180146,11z/data=!3m1!4b1!4m6!3m5!1s0x630bd1980898fbdb:0xe02cec3a949ee649!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11xgzkl49p",Mwa Management llc,,,Property management company,,,,+1 267-560-9530,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,12–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-09-25T18:24:36.349Z,,,,
