placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Raymond+Ruzicano+Inc/data=!4m7!3m6!1s0x808561b3ea3c95c7:0x8f58e76a83c71402!8m2!3d37.9120389!4d-122.0428221!16s%2Fg%2F1tdzrc71!19sChIJx5U86rNhhYARAhTHg2rnWI8,Raymond Ruzicano Inc,5.0,2,Mental health clinic,"112 La Casa Via #345, Walnut Creek, CA 94598, United States","WX64+RV Walnut Creek, California, USA",,+1 925-943-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxssSjh3hN7vWVOGhBYsjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.025894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:36.215Z,,
https://www.google.com/maps/place/Evolve+Teen+Treatment+Center+-+Walnut+Creek/data=!4m7!3m6!1s0x8085619b53dcc5d9:0xfda83b09847a3619!8m2!3d37.9059713!4d-122.0299904!16s%2Fg%2F11hkxdqyk6!19sChIJ2cXcU5thhYARGTZ6hAk7qP0,Evolve Teen Treatment Center - Walnut Creek,3.7,20,Mental health clinic,"123 Brodia Way, Walnut Creek, CA 94598, United States","WX4C+92 Walnut Creek, California, USA",https://evolvetreatment.com/our-locations/bay-area/walnut-creek/?utm_source=google&utm_medium=local&utm_campaign=walnut-creek,+1 925-266-5300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGcc0n0XwmxmmSK9jaF5yd6_vDzFxz8LgH6IUA=w640-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:40.599Z,,
"https://www.google.com/maps/place/Dr.+Roobal+S.+Sekhon,+DO/data=!4m7!3m6!1s0x4076261b2114e0a7:0x10521d8a5e564828!8m2!3d37.9072486!4d-122.0563326!16s%2Fg%2F11b7dydm21!19sChIJp-AUIRsmdkARKEhWXoodUhA","Dr. Roobal S. Sekhon, DO",3.5,11,Psychiatrist,"925 Ygnacio Valley Rd, Walnut Creek, CA 94596, United States","WW4V+VF Walnut Creek, California, USA",http://www.calcbh.org/,+1 925-289-9022,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T75iVs-O6SUFWkaQTSt3cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.45592&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:45.211Z,,
https://www.google.com/maps/place/The+Bylund+Clinic/data=!4m7!3m6!1s0x8085617163afa133:0xc325f19edd3e0afa!8m2!3d37.8982981!4d-122.0702015!16s%2Fg%2F11p645pzq3!19sChIJM6GvY3FhhYAR-go-3Z7xJcM,The Bylund Clinic,5.0,3,Psychoneurological specialized clinic,"1407 Oakland Blvd ste 102, Walnut Creek, CA 94596, United States","VWXH+8W Walnut Creek, California, USA",https://www.thebylundclinic.com/,+1 925-418-4661,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPRdWxNr9oUI6hnoD4RlNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.3275&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:49.642Z,,
https://www.google.com/maps/place/Fisher+William+MD/data=!4m7!3m6!1s0x808562462d68d615:0x238c73d8a2383b12!8m2!3d37.9098807!4d-122.0596719!16s%2Fg%2F1tf7gx5k!19sChIJFdZoLUZihYAREjs4othzjCM,Fisher William MD,4.0,5,Psychiatrist,"201 N Civic Dr #183, Walnut Creek, CA 94596, United States","WW5R+X4 Walnut Creek, California, USA",,+1 925-299-9033,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX-fAEHiRF1m50ip8_SAd8CWc0jnk6qXnhs0-nN0107WlNH1MTqCePFv5nSaGMTtGgK1MHG5NmrRMlQqhix6GfV5ws_ug2FmAqb1dEYzOpczi4yX-RqkGJtmSff-qfeocIX58=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:53.947Z,,
"https://www.google.com/maps/place/David+Y+Kan,+MD,+DFASAM/@37.899072,-122.084538,17z/data=!3m1!4b1!4m6!3m5!1s0x808587ad884f6075:0xd4369d4247ee33a!8m2!3d37.899072!4d-122.084538!16s%2Fg%2F1tdg80dz","David Y Kan, MD, DFASAM",3.0,12,Psychiatrist,"2960 Camino Diablo #100, Walnut Creek, CA 94597, United States","VWX8+J5 Walnut Creek, California, USA",http://www.davidkanmd.com/,+1 925-953-2833,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:58:58.133Z,,
https://www.google.com/maps/place/Walnut+Creek+Therapists+-+Matthew+Rojo+LMFT/data=!4m7!3m6!1s0x8085615f643d85cd:0xd81a5834289c83bc!8m2!3d37.9004227!4d-122.0615659!16s%2Fg%2F11fl8gpbn3!19sChIJzYU9ZF9hhYARvIOcKDRYGtg,Walnut Creek Therapists - Matthew Rojo LMFT,4.7,12,Mental health service,"1535 N Main St Suite 250, Walnut Creek, CA 94596, United States","WW2Q+59 Walnut Creek, California, USA",http://walnutcreektherapists.com/,+1 925-315-8205,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpUkLk7eCEmrMB87A4GeCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.5391&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:02.608Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lisa+Fazzolari/data=!4m7!3m6!1s0x808561c3e1955555:0x13303a736048aff0!8m2!3d37.8972086!4d-122.0564892!16s%2Fg%2F11qgb6w028!19sChIJVVWV4cNhhYAR8K9IYHM6MBM,Lisa Fazzolari,5.0,1,Psychiatrist,"710 S Broadway, Walnut Creek, CA 94596, United States",,https://mydoctor.kaiserpermanente.org/ncal/providers/lisafazzolari,+1 925-295-4070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L2XUo1c8eBeSUqu_2r_33A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.45252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:05.181Z,,
https://www.google.com/maps/place/Danica+Skibola+Psychiatry/data=!4m7!3m6!1s0x8085612e92d3cb4b:0x9cc1dbcc45308984!8m2!3d37.8921829!4d-122.0568444!16s%2Fg%2F11h5lzf21t!19sChIJS8vTki5hhYARhIkwRczbwZw,Danica Skibola Psychiatry,,,Mental health clinic,"1470 Maria Ln Ste 235, Walnut Creek, CA 94596, United States","VWRV+V7 Walnut Creek, California, USA",http://www.danicaskibolamd.com/,+1 925-302-2640,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvpXSY5hVwQEnPDMHR5p1COo6adKIVyVWBvPgS=w408-h510-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:09.479Z,,
"https://www.google.com/maps/place/Satoko+Miyamoto,+DO+-+Psychiatrist+%7C+Mindpath+Health/data=!4m7!3m6!1s0x808561bd489455eb:0xa59142da508d5814!8m2!3d37.910036!4d-122.059851!16s%2Fg%2F11qgb6tjxq!19sChIJ61WUSL1hhYARFFiNUNpCkaU","Satoko Miyamoto, DO - Psychiatrist | Mindpath Health",1.4,5,Psychiatrist,"201 N Civic Dr #183, Walnut Creek, CA 94596, United States","WW6R+23 Walnut Creek, California, USA",https://www.mindpath.com/clinicians/satoko-miyamoto-do/?pk_source=gmb&pk_medium=organic,+1 925-299-9033,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwTPVGqkuDGtzLnK2Nzj_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.46287&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:13.816Z,,
https://www.google.com/maps/place/Summit+Center/data=!4m7!3m6!1s0x808561bdcafccf43:0xc2003f49927edbc!8m2!3d37.9074089!4d-122.0583054!16s%2Fg%2F1thgbp8z!19sChIJQ8_8yr1hhYARvO0nmfQDIAw,Summit Center,5.0,1,Psychologist,"700 Ygnacio Valley Rd, Walnut Creek, CA 94596, United States","WW4R+XM Walnut Creek, California, USA",http://summitcenter.us/,+1 925-939-7500,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQHI_Pv0taO4enkgLdxsgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.9161&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:18.215Z,,
"https://www.google.com/maps/place/Andrea+Brackett,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x808563570f8b70b3:0xd7b32e815b1fa956!8m2!3d37.8990613!4d-122.0848541!16s%2Fg%2F11xmxdc3y8!19sChIJs3CLD1djhYARVqkfW4Eus9c","Andrea Brackett, Psychiatric Nurse Practitioner",3.7,3,Psychiatrist,"2970 Camino Diablo Suites 100 & 300, Walnut Creek, CA 94597, United States","VWX8+J3 Walnut Creek, California, USA",https://lifestance.com/provider/nurse-practitioner/ca/walnut-creek/andrea-brackett/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 925-282-1778,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNsicIGqZlz1tWff7V95rXTkulQo9-S9H5tFuZT=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:22.554Z,,
https://www.google.com/maps/place/Main+Street+Psychology/data=!4m7!3m6!1s0x8085611e10f1033f:0xf822d62ebbd464d8!8m2!3d37.9004227!4d-122.0615659!16s%2Fg%2F11xzdjqc0x!19sChIJPwPxEB5hhYAR2GTUuy7WIvg,Main Street Psychology,5.0,5,Psychologist,"1535 N Main St, Walnut Creek, CA 94596, United States","WW2Q+59 Walnut Creek, California, USA",https://mainstreetpsychology.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpUkLk7eCEmrMB87A4GeCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.5391&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:24.979Z,,
"https://www.google.com/maps/place/Dr.+Rodney+J.+Erwin,+MD/@37.8915785,-122.0588864,17z/data=!3m1!4b1!4m6!3m5!1s0x808561dd4a436133:0x932a00eb52ce6932!8m2!3d37.8915785!4d-122.0588864!16s%2Fg%2F1thvsy4w","Dr. Rodney J. Erwin, MD",5.0,1,Psychiatrist,"1425 S Main St, Walnut Creek, CA 94596, United States","VWRR+JC Walnut Creek, California, USA",,+1 925-295-4000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:29.693Z,,
https://www.google.com/maps/place/Rolf+Palmer/data=!4m7!3m6!1s0x808561eb15fbffff:0x384a564afa14a696!8m2!3d37.8982733!4d-122.0649462!16s%2Fg%2F11tn9l7m5_!19sChIJ___7FethhYARlqYU-kpWSjg,Rolf Palmer,5.0,2,Psychiatrist,"1849 Bonanza St STE 4, Walnut Creek, CA 94596, United States","VWXP+82 Walnut Creek, California, USA",,+1 925-933-3902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MqyVINehozWmPG4IE4AoMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.82378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:32.011Z,,
https://www.google.com/maps/place/Kaiser+Permanente+Walnut+Creek:+Chemical+Dependency+Services/data=!4m7!3m6!1s0x808561c3e19f57cd:0xc59136b328e3d171!8m2!3d37.8972559!4d-122.0564292!16s%2Fg%2F1tfxy7rm!19sChIJzVef4cNhhYARcdHjKLM2kcU,Kaiser Permanente Walnut Creek: Chemical Dependency Services,3.2,6,Psychiatric hospital,"710 S Broadway STE 209, Walnut Creek, CA 94596, United States","VWWV+WC Walnut Creek, California, USA",https://healthy.kaiserpermanente.org/html/kaiser/index.shtml,+1 925-295-4145,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8lZUVVagBqzBfIXB_YyQgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.67663&pitch=0&thumbfov=100,false,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:36.296Z,,
https://www.google.com/maps/place/Berkeley+Child+Psychiatrist/data=!4m7!3m6!1s0x80856195441528eb:0xebe3284fe90808cd!8m2!3d37.9012077!4d-122.0619965!16s%2Fg%2F11c0w0wflt!19sChIJ6ygVRJVhhYARzQgI6U8o4-s,Berkeley Child Psychiatrist,,,Mental health clinic,"1655 N Main St #200, Walnut Creek, CA 94596, United States","WW2Q+F6 Walnut Creek, California, USA",,+1 925-395-6504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6J0gXZOhER6v_rjnA9WvhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.05164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:38.642Z,,
https://www.google.com/maps/place/Uzoma+Behavioral+Health/data=!4m7!3m6!1s0x80856111384588e1:0xd5052bf9e59bd01b!8m2!3d37.9105681!4d-122.0424816!16s%2Fg%2F11ldt14059!19sChIJ4YhFOBFhhYARG9Cb5fkrBdU,Uzoma Behavioral Health,,,Psychiatrist,"130 La Casa Via Building 2 Suite 104A, Walnut Creek, CA 94598, United States","WX65+62 Walnut Creek, California, USA",http://uzomahealth.com/,+1 925-940-8396,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMWydt8eQ-KW0bffkuXk4R6MhZzpJ6lSuX616QC=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:42.878Z,,
https://www.google.com/maps/place/Dr.+Pamela+Alfafara/data=!4m7!3m6!1s0x8085611289978995:0x4c7b96375014fad7!8m2!3d37.9309287!4d-122.058309!16s%2Fg%2F11qgb7fcj3!19sChIJlYmXiRJhhYAR1_oUUDeWe0w,Dr. Pamela Alfafara,3.0,2,Psychiatrist,"3100 Oak Rd # 270, Walnut Creek, CA 94597, United States","WWJR+9M Walnut Creek, California, USA",,+1 925-944-9711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exo2jY6e8v2N2t2YMvcC_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.172928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:45.224Z,,
"https://www.google.com/maps/place/R.+Bansal,+MD/data=!4m7!3m6!1s0x8085610bf7db529d:0xe5785f959fc927d0!8m2!3d37.930916!4d-122.058314!16s%2Fg%2F11c45khryf!19sChIJnVLb9wthhYAR0CfJn5VfeOU","R. Bansal, MD",5.0,2,Psychiatrist,"3100 Oak Rd # 270, Walnut Creek, CA 94597, United States","WWJR+9M Walnut Creek, California, USA",http://www.psych-doctor.com/,+1 925-944-9711,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuIcB_xd1rT5Wy5jinLoDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.075905&pitch=0&thumbfov=100,true,Closed,Closed,8:30 am–5:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:49.633Z,,
https://www.google.com/maps/place/My+Mental+Climb/data=!4m7!3m6!1s0x808561c32757a6db:0xc9f5a66b15582f26!8m2!3d37.8918611!4d-122.0568!16s%2Fg%2F11v3m84bb2!19sChIJ26ZXJ8NhhYARJi9YFWum9ck,My Mental Climb,5.0,6,Mental health service,"1460 Maria Ln #300, Walnut Creek, CA 94596, United States","VWRV+P7 Walnut Creek, California, USA",https://www.mymentalclimb.com/,+1 925-414-0192,,https://lh3.googleusercontent.com/p/AF1QipOReKZP6SAFz8tbDjzWvVXXcBWZTKsLZ_X9VSD7=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:54.427Z,,
https://www.google.com/maps/place/Koka+Kiran+U+MD/data=!4m7!3m6!1s0x808561d94e6a3d65:0xd6ef94b75d347845!8m2!3d37.8875419!4d-122.0548967!16s%2Fg%2F113dp4y8n!19sChIJZT1qTtlhhYARRXg0XbeU79Y,Koka Kiran U MD,5.0,1,Psychiatrist,"33 Quail Ct # 103, Walnut Creek, CA 94596, United States","VWQW+22 Walnut Creek, California, USA",,+1 530-674-4191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbnG8ItokRihksG9aPea9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.3921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T02:59:56.831Z,,
"https://www.google.com/maps/place/Aspire+Neuropsychological+Services,+Inc./data=!4m7!3m6!1s0x8085605f41bfffff:0xaa514b15e302326!8m2!3d37.9312551!4d-122.0199014!16s%2Fg%2F11f54m40b9!19sChIJ__-_QV9ghYARJiMwXrEUpQo","Aspire Neuropsychological Services, Inc.",4.1,9,Psychoneurological specialized clinic,"2815 Mitchell Dr, Walnut Creek, CA 94598, United States","WXJJ+G2 Walnut Creek, California, USA",http://www.aspireneuropsych.com/,+1 925-885-6070,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLcgb52gyu2Mvw4DOJBGKpoINNOG8chh61X3GY=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:01.192Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Bloch+M+Randall+MD/data=!4m7!3m6!1s0x808561dc12b535d9:0x7d4bf939c1175920!8m2!3d37.8891674!4d-122.0562228!16s%2Fg%2F1tsr3fbn!19sChIJ2TW1EtxhhYARIFkXwTn5S30,Bloch M Randall MD,5.0,3,Psychiatrist,"1600 S Main St Suite 175, Walnut Creek, CA 94596, United States","VWQV+MG Walnut Creek, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9LPyzUE_ANbeMFBrvpN1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.048085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:03.561Z,,
https://www.google.com/maps/place/Dr.+Emily+Stein/data=!4m7!3m6!1s0x808561c3e1955555:0xdb9d0ae9428ac1e9!8m2!3d37.8972086!4d-122.0564892!16s%2Fg%2F11qgb6zdx1!19sChIJVVWV4cNhhYAR6cGKQukKnds,Dr. Emily Stein,4.0,1,Psychiatrist,"710 S Broadway, Walnut Creek, CA 94596, United States",,https://mydoctor.kaiserpermanente.org/ncal/providers/emilystein,+1 925-295-4145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L2XUo1c8eBeSUqu_2r_33A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.45252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:05.839Z,,
"https://www.google.com/maps/place/Karyn+Goldberg-Boltz,+Ph.D./@37.8990085,-122.0835841,17z/data=!3m1!4b1!4m6!3m5!1s0x80856189fe3ff0a3:0xf1a87401b6f57bdf!8m2!3d37.8990085!4d-122.0835841!16s%2Fg%2F1vgx0zs5","Karyn Goldberg-Boltz, Ph.D.",5.0,3,Psychologist,"2930 Camino Diablo # 305, Walnut Creek, CA 94597, United States","VWX8+JH Walnut Creek, California, USA",http://www.drgoldbergboltz.com/,+1 925-788-7888,Closed · Opens 9 am Tue,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:12.199Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ardis+Martin,+MD/data=!4m7!3m6!1s0x8085632d9bf54105:0x6d84146645824e66!8m2!3d37.8982981!4d-122.0702015!16s%2Fg%2F11rsr9c34k!19sChIJBUH1my1jhYARZk6CRWYUhG0","Ardis Martin, MD",5.0,1,Psychiatrist,"1407 Oakland Blvd, Walnut Creek, CA 94596, United States","VWXH+8W Walnut Creek, California, USA",http://trueinsightpsychiatric.com/,+1 719-357-7617,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPRdWxNr9oUI6hnoD4RlNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.3275&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:17.015Z,,
https://www.google.com/maps/place/John+Italia+Ph.D/data=!4m7!3m6!1s0x8085612741a988d1:0x6c526f3441ad6d5!8m2!3d37.9072486!4d-122.0563326!16s%2Fg%2F11fd_w2y_7!19sChIJ0YipQSdhhYAR1dYaRPMmxQY,John Italia Ph.D,5.0,1,Psychologist,"925 Ygnacio Valley Rd Ste 200, Walnut Creek, CA 94596, United States","WW4V+VF Walnut Creek, California, USA",,+1 925-457-6657,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T75iVs-O6SUFWkaQTSt3cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.45592&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:21.341Z,,
"https://www.google.com/maps/place/Dr.+Winston+C.+Vaughan,+MD/@37.9209238,-122.0314918,17z/data=!3m1!4b1!4m6!3m5!1s0x80856051974c4c7f:0xde2bb62d5744c393!8m2!3d37.9209238!4d-122.0314918!16s%2Fg%2F1tql4_mm","Dr. Winston C. Vaughan, MD",5.0,1,Child psychiatrist,"2123 Ygnacio Valley Rd, Walnut Creek, CA 94598, United States","WXC9+9C Walnut Creek, California, USA",https://www.calsinus.com/about-us/winston-c-vaughan-md/,+1 925-300-4680,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:25.554Z,,
https://www.google.com/maps/place/Uday+Mukherjee/data=!4m7!3m6!1s0x8085611289978995:0x5b621adea80c7bd1!8m2!3d37.9309287!4d-122.058309!16s%2Fg%2F11rkj8jdrt!19sChIJlYmXiRJhhYAR0XsMqN4aYls,Uday Mukherjee,3.0,2,Psychiatrist,"3100 Oak Rd # 270, Walnut Creek, CA 945972078, United States","WWJR+9M Walnut Creek, California, USA",,+1 925-944-9711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exo2jY6e8v2N2t2YMvcC_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.172928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-12-16T03:00:27.878Z,,
