placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Tireworks+Tire+Pros/data=!4m7!3m6!1s0x87015d0742c4ac8b:0x46c8de0da7c18032!8m2!3d34.9846449!4d-101.9284471!16s%2Fg%2F11m5skqxk9!19sChIJi6zEQgddAYcRMoDBpw3eyEY,Tireworks Tire Pros,5.0,46,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"212 N 15th St, Canyon, TX 79015, United States","X3MC+VJ Canyon, Texas, USA",https://www.tireworksinc.com/,+1 806-452-8400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj33fU6AyqOFM4PS_iP809tltHakCDXrVB9Yg_QhFXyMf-AQVksXP2jvbUu1b8geWzPlcDfYIr8VHVwDfz2HwemMlgN2xWnd62Ehf-iUxIWONfue3EwSvUaOYg00XWThlPEHMMDKcaOcY=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:12:47.250Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Toot%27n+Totum+Car+Care+Center/data=!4m7!3m6!1s0x87015d59fc8b2d8b:0x172e525abd6b19c2!8m2!3d34.9998549!4d-101.9359167!16s%2Fg%2F11j8k3x4w9!19sChIJiy2L_FldAYcRwhlrvVpSLhc,Toot'n Totum Car Care Center,4.4,86,Oil change service,,"35 Hunsley Rd, Canyon, TX 79015, United States","X3X7+WJ Canyon, Texas, USA",https://www.tootntotum.com/carcare,+1 806-452-7802,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprvV7vrXYKJmSM_xPVEMu7tRxSpznt4hD5Ob4Bm-fYkXV7SciFObWU-nqZqSi7L7c1SgFkyTbfRZMEmdD6pGvv--5oFbOvRPiKBeq6njwuT7Fqe_BOisO4cwjCuzlRD7yGz8BL=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:12:52.017Z,,
https://www.google.com/maps/place/Monkey+Wrench+Auto+Repair/data=!4m7!3m6!1s0x87015d626eb3e495:0x27dafb43a6a99ee!8m2!3d34.9779692!4d-101.9196083!16s%2Fg%2F1tgtfyx6!19sChIJleSzbmJdAYcR7plqOrSvfQI,Monkey Wrench Auto Repair,4.4,90,Auto repair shop,,"510 23rd St, Canyon, TX 79015, United States","X3HJ+55 Canyon, Texas, USA",https://monkeywrenchautotx.com/,+1 806-655-3171,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqysn--oqPGXoRigvHiz0TRDj0SQCRkhxwZ424V0hf6ZvUyAUFmVM3J3ul9msUbYMbZ7tNZRkYYV2VuT07RG3Hmom7KtBNMy54QBHKJRnFDzxlyqQVsDCPlsoaoOkUAogHdshMd=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:12:56.849Z,,
https://www.google.com/maps/place/Crabtree+Automotive+LLC/data=!4m7!3m6!1s0x87015d785cca1b37:0x751cf7d3893b8be0!8m2!3d34.9844207!4d-101.9336471!16s%2Fg%2F1tf0r1rl!19sChIJNxvKXHhdAYcR4Is7idP3HHU,Crabtree Automotive LLC,4.6,52,Auto repair shop,,"201 N 11th St, Canyon, TX 79015, United States","X3M8+QG Canyon, Texas, USA",https://www.crabtreeautomotive.net/,+1 806-655-4434,"Open · Closes 5 am Tue

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wGBUInmckm466OsOuLTjVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.71753&pitch=0&thumbfov=100,true,7 am–5 am,7 am–5 am,7 am–5 am,7 am–5 am,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:01.896Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8701678ecb34f9bf:0x2b98c504fd86cb8c!8m2!3d34.9714089!4d-101.9189957!16s%2Fg%2F1tzzvz3g!19sChIJv_k0y45nAYcRjMuG_QTFmCs,Take 5 Oil Change,4.6,885,Oil change service,,"1201 23rd St Unit A, Canyon, TX 79015, United States","X3CJ+HC Canyon, Texas, USA",https://www.take5.com/locations/oil-change/texas/canyon/30520/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 806-319-7810,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH677CHAzCuaU8LfaednFOVJv5w7iKd8pVsi-z9DKvMJQIF9h3QH4O_je98zvjYgbtmXWD9-mZFpNVwrtKUFbF8PLnvPD-DGHOSbYqY7TTRAnvw2-EtGL7SJ6LzAe-_BPSK7yS=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:06.955Z,,
https://www.google.com/maps/place/Full+Throttle+Wheels+Tires+%26+Accessories/data=!4m7!3m6!1s0x87015d2df1b48b11:0x988c84ee87a3165d!8m2!3d35.030408!4d-101.920272!16s%2Fg%2F11lnzfxm2z!19sChIJEYu08S1dAYcRXRajh-6EjJg,Full Throttle Wheels Tires & Accessories,4.7,14,Tire shop,,"17700 I-27, Canyon, TX 79015, United States","23JH+5V Canyon, Texas, USA",,+1 719-650-1285,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8eOWl_bMyPy8VsxGUujFihcsuZuBmolDQBtqw6TzG941ZNAX26ccx0rrQ_hD5RKj5pY6HFtuF2ky_gUKZnZ2UVSyamBLOpNdGyhVHRRGY0ag0Co4M4BL2nXM2kj-xYlk8kdmPeQ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:11.672Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x87015d132b0e76a5:0x9cb4fd3aa36f9ef3!8m2!3d34.9985576!4d-101.9232689!16s%2Fg%2F11x9ckz1p!19sChIJpXYOKxNdAYcR855vozr9tJw,Walmart Auto Care Center,2.9,53,Oil change service,,"1701 N 23rd St, Canyon, TX 79015, United States","X3XG+CM Canyon, Texas, USA",https://www.walmart.com/store/793-canyon-tx/auto-care-center/?veh=seo_loc,+1 806-656-0597,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_X5O4TQXgEva6f3ALTlOxROYyHn2RAmAtTvNh5BYbjNqJ3Do86f347FTFGCWF_778-lO5NCLXvkJh7ZxNs8Fz5QtcMJ9VFCOsIcTRdg1OTdCVwvaWJrr4TMe2x388iJIbSdYz=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:16.605Z,,
https://www.google.com/maps/place/Express+Truck+Repair+LLC/data=!4m7!3m6!1s0x8701678f84987535:0x603ea02093ab4142!8m2!3d34.9708427!4d-101.9152955!16s%2Fg%2F11jvf_k49_!19sChIJNXWYhI9nAYcRQkGrkyCgPmA,Express Truck Repair LLC,4.0,2,Truck repair shop,,"2505 13th Ave, Canyon, TX 79015, United States","X3CM+8V Canyon, Texas, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDmuCYoj_GvXJiv0Uk_PFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.722091&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:21.340Z,,
"https://www.google.com/maps/place/The+Shop+in+Canyon/@34.9796888,-101.9356463,17z/data=!3m1!4b1!4m6!3m5!1s0x87015dda3e8f0151:0xcc9cc30f5a121f5c!8m2!3d34.9796888!4d-101.9356463!16s%2Fg%2F11fl8lc6hx",The Shop in Canyon,5.0,5,Car repair and maintenance service,,"906 4th Ave, Canyon, TX 79015, United States","X3H7+VP Canyon, Texas, USA",http://theshopincanyon.com/,+1 806-476-0001,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:28.227Z,,
https://www.google.com/maps/place/Brothers+Auto+Care/data=!4m7!3m6!1s0x87015d2abaa14c43:0x74dea7c12221a79f!8m2!3d35.0379038!4d-101.918037!16s%2Fg%2F11jpz9q4fh!19sChIJQ0yhuipdAYcRn6chIsGn3nQ,Brothers Auto Care,4.6,170,Auto repair shop,,"7200 Joy Ave, Canyon, TX 79015, United States","23QJ+5Q Canyon, Texas, USA",https://brothersautoshop.com/locations/7200-joy-ave-canyon-tx-79015/,+1 806-601-0456,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEZQ32onGxk8k-ETwLbY9MmIImkBt9d58yik3VqllYt9EM0LikVPwv8rRpBEn5gon67X4bf-aHqrYWd4GHxxkqix6ppSw50Sa1ubJjVy7JS1ZPbzqPjQW4f671FI4UVOnCtpmq=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:33.588Z,,
https://www.google.com/maps/place/Palo+Duro+Canyon+Outfitters+%26+Bike+Co./data=!4m7!3m6!1s0x87015de07937d2f9:0x3dad84730707a308!8m2!3d34.9799856!4d-101.9273358!16s%2Fg%2F11jccqz9mp!19sChIJ-dI3eeBdAYcRCKMHB3OErT0,Palo Duro Canyon Outfitters & Bike Co.,4.9,45,Outdoor clothing and equipment shop,· In-store shopping · In-store pick-up,"1601 4th Ave, Canyon, TX 79015, United States","X3HF+X3 Canyon, Texas, USA",https://www.palodurocanyonoutfitters.com/,+1 806-476-4455,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofyxTZVeJ4qh7qe7K1SfJ_cdOYOceKjfJyi7pT0FjpaBqj0H_CNQOaHf0INBYdJgdY0FWKX25jADNLsqIM5ts_3ZyeybrnAqCEw4Lxj5-g7BF5tqHM4mvlu9lW6AiYaZ2naX9x-NL98D0s=w408-h362-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:38.571Z,,
https://www.google.com/maps/place/Torres+Evolution+Canyon/data=!4m7!3m6!1s0x87015d50bd53e219:0xbb704288ddb3b5a7!8m2!3d34.9858659!4d-101.9005475!16s%2Fg%2F1tm69cwb!19sChIJGeJTvVBdAYcRp7Wz3YhCcLs,Torres Evolution Canyon,4.0,138,Student housing center,,"47 Valleyview Rd, Canyon, TX 79015, United States","X3PX+8Q Canyon, Texas, USA",https://torresevolutioncanyon.prospectportal.com/,+1 806-655-0220,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdkUdljU6FSp8j3XrzB16ElwdJ8W8_-I2mz-AHiXVEoDi4jQabmIxMmAqlS3eMFUxw5WSpKP27hwMgXhTLVTomdR-0hueX3RZWV5e8d8aEaKwiI27SXyXsOKTBRP6poip2KTM0=w408-h260-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:43.777Z,,
https://www.google.com/maps/place/Tracey%27s+Auto+%26+Diesel+Inc./data=!4m7!3m6!1s0x87015d82fddd2ded:0x1b79a7405a347a18!8m2!3d34.9868657!4d-101.9740853!16s%2Fg%2F1tppsd_8!19sChIJ7S3d_YJdAYcRGHo0WkCneRs,Tracey's Auto & Diesel Inc.,4.2,17,Auto repair shop,,"11800 Bold Venture Ave, Canyon, TX 79015, United States","X2PG+P9 Canyon, Texas, USA",,+1 806-655-0070,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIck2iZkuMr0TIIagkqu4yd3osWnPUm3HgCQqBxjTj4y8GpVonO1DfPD3UkgW6TqCB8u7Hva6T0XSxIrAamStOnyTdHzSeQMb1hIWdiDjMP7sGTZ3sdGt53-azgldUHq-GaVZLtQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:48.669Z,,
https://www.google.com/maps/place/Phillips+66/data=!4m7!3m6!1s0x87015d1a3d17eb39:0x81d7759cca0be29d!8m2!3d34.9841999!4d-101.9196303!16s%2Fg%2F11j1tmcyxl!19sChIJOesXPRpdAYcRneILypx114E,Phillips 66,4.6,22,Gas station,· Diesel fuel,"201 N 23rd St, Canyon, TX 79015, United States","X3MJ+M4 Canyon, Texas, USA",https://www.phillips66gas.com/station/p66-united-express-532-0000898085/?utm_source=G&utm_medium=local&utm_campaign=google-local&utm_source=G&utm_medium=local&utm_campaign=google-local,+1 806-655-2986,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z96GvowYKxRo9krkew5oFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.62778&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:53.773Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Coffman+Customs/data=!4m7!3m6!1s0x87015c9351546add:0x8424604d0f953591!8m2!3d35.0356315!4d-101.9202419!16s%2Fg%2F11clsvx_t7!19sChIJ3WpUUZNcAYcRkTWVD01gJIQ,Coffman Customs,4.5,101,Auto repair shop,,"17090 I-27, Canyon, TX 79015, United States","23PH+7W Canyon, Texas, USA",https://www.coffmancustoms.com/,+1 806-340-7932,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPTncWZ1Irp7gaoVOEuEKhgexYWQ6L_QWxdqiQyhshOfww-92XvlXDSPb3x1hZ3lqs71AYFs8xC8yH-MPkA90tu7k0GahJdpMClbzSyuGJ4LYwRoFORXrIjbGqoaAC-jMcMXydNw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:13:58.727Z,,
https://www.google.com/maps/place/Texans+Crown+Towing+-+Heavy+Duty+%26+Recovery/data=!4m7!3m6!1s0x870167edbdeea933:0x4c57802e77cbd168!8m2!3d34.9687471!4d-101.9176395!16s%2Fg%2F11lz_6q8tj!19sChIJM6nuve1nAYcRaNHLdy6AV0w,Texans Crown Towing - Heavy Duty & Recovery,2.3,3,Towing service,,"1410 Ponderosa St, Canyon, TX 79015, United States","X39J+FW Canyon, Texas, USA",https://texanscrowntowing.com/,+1 806-452-3667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep83Nnz0jgRol_g5GkZIYRaV0ubJD7vpZCY7iNvy5_rPmx4IB0pqx6MG8qV-G5Xc1f6Bwu8QycK07tfXAuMjdEWgtGyN2UEIaq2JDSnAtr9om7D6lsJQwFhG7O-rANAUDTPgmbnRcdDZfbk=w440-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:14:03.603Z,,
https://www.google.com/maps/place/Stewart+Title+Company+-+Canyon/data=!4m7!3m6!1s0x87015d7980844903:0x2fbc6903ff20a653!8m2!3d34.9842654!4d-101.9290296!16s%2Fg%2F1tddy4hb!19sChIJA0mEgHldAYcRU6Yg_wNpvC8,Stewart Title Company - Canyon,4.8,17,Title company,,"203 N 15th St, Canyon, TX 79015, United States","X3MC+P9 Canyon, Texas, USA",https://www.stewart.com/en/markets/north-texas/offices/canyon.html,+1 806-656-0420,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P5lA_gJpjaYJn6SmzwB4zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.11407&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:14:08.262Z,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x8701678968b896eb:0xe79fa2566d6a5719!8m2!3d34.9733418!4d-101.918902!16s%2Fg%2F1trplnk5!19sChIJ65a4aIlnAYcRGVdqbVain-c,O'Reilly Auto Parts,4.5,195,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"1003 23rd St, Canyon, TX 79015, United States","X3FJ+8C Canyon, Texas, USA",https://locations.oreillyauto.com/en-us/tx/canyon/autoparts-853.html,+1 806-655-5192,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDI4RR8_iP2Q9c7csEpcSYaX1I0pEVdOSdY0gnCgPMVny22r7gTVVKvrPHqbqQbu6wa5wX-3hz_pquOaJe-ifjEFqSXAQUaYz7oUN0hWHrktLJ9J1tJgVpBoXr9zZYZytxKTaw=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T15:14:12.956Z,,
https://www.google.com/maps/place/TST+Mechanic+Services/data=!4m7!3m6!1s0x8703fd0024fb1935:0xfc223150575f1a8e!8m2!3d35.1927179!4d-102.0610565!16s%2Fg%2F11lth632z1!19sChIJNRn7JAD9A4cRjhpfV1AxIvw,TST Mechanic Services,5.0,30,Auto repair shop,,"18901 19th St Unit 150, Bushland, TX 79012, United States","5WVQ+3H Bushland, Texas, USA",https://www.tstmechanics.com/,+1 806-730-3903,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzvc7K0JnphvQft4JiyG0YPdRoYKVFYUwso5xAynjWzUY2AE7AtB68ktahZmWaWWRdOt5BEN7pPAjGz68ybg7rRpyjNl9ggcFev8GPkx0faapcs3n6Beg-fDbAg3Ubx9N0YeNoMZJPeFSJ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:14:29.454Z,,
"https://www.google.com/maps/place/AAbobsmobiletireservice/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0xabdaa82d0c70572f:0x8a030cba156e77b0!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11xw07q9tl",AAbobsmobiletireservice,,,Tire service,,,,,+1 806-717-1412,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:14:49.521Z,,
https://www.google.com/maps/place/I-40+Mobile+Repair/data=!4m7!3m6!1s0x8ca774d912f7941:0x9b18cfc20ebbe804!8m2!3d35.1181381!4d-102.3408485!16s%2Fg%2F11w1qyxypn!19sChIJQXkvkU13yggRBOi7DsLPGJs,I-40 Mobile Repair,4.4,13,Mechanic,,,,https://i40diesel.com/,+1 806-678-4023,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9E6chqvkEV-r1rI2ijGQazOMtzPw7FoBezyq_I6NmUiPEoF_vjAvM8112vWd_9_vXY0-KFWZGLSw8m2nnKpNRqjYHVc-5Hbf0kh-tatJyx-0okyh283zk2Y7c1NcZCSTL92Ei=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:14:54.568Z,,
https://www.google.com/maps/place/Pro+Tune+Auto+%26+Diesel+Performance/data=!4m7!3m6!1s0x870157314965dc7f:0xf3d8cf5c8862afbb!8m2!3d35.191653!4d-102.0460677!16s%2Fg%2F11w3tzh9k2!19sChIJf9xlSTFXAYcRu69iiFzP2PM,Pro Tune Auto & Diesel Performance,4.4,19,Auto repair shop,,"17601 Indian Hill Rd, Bushland, TX 79124, United States","5XR3+MH Bushland, Texas, USA",,+1 806-699-1022,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VeqxcVIdB34LCAmAKMkOCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.83278&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:14:59.394Z,,
https://www.google.com/maps/place/806+Road+Service+LLC./data=!4m7!3m6!1s0x870153017bb14623:0x42f5a4434f820d79!8m2!3d35.512423!4d-101.7354179!16s%2Fg%2F11h2mwp56n!19sChIJI0axewFTAYcReQ2CT0Ok9UI,806 Road Service LLC.,1.0,2,Wheel store,,,,,+1 806-683-8574,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLOOkn2TZdc_cn1cDt2Q1bHHaGUMrOEogDH3ZKwjN0Uky0aOr6nEt8iGGR1phgeotbNoojvCbiLzpK25-9M2ir8u-IGUyfFeZebE7TVOQCtZX0fLG0ZUDOpmPJz9oTrulw-hJk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:15:04.476Z,,
https://www.google.com/maps/place/Backyard+Pit+Crew/data=!4m7!3m6!1s0x4a6b3cb8e144fb11:0xae9d3b18c914c286!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11ythqt46h!19sChIJEftE4bg8a0oRhsIUyRg7na4,Backyard Pit Crew,,,Oil change service,,,,https://backyardpitcrew.com/,+1 806-304-2026,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovxPddmeF6ntX1KyuWZozy8Ht9KH-KaASKWqS9TTwByKnDuVeaKHnMkjnCLF33XReSgLa5vyN03llbMMO9R-IwEhxt3fiQeUSpgDoPKztBiRFATKeorGHOHeaNML8u7qqssUMsKfN7gP0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:15:09.390Z,,
https://www.google.com/maps/place/Toot%27n+Totum/data=!4m7!3m6!1s0x870151c3101cae49:0xd1168f729d5f8b3!8m2!3d35.2140428!4d-101.9026936!16s%2Fg%2F1tdb4r35!19sChIJSa4cEMNRAYcRs_jVKfdoEQ0,Toot'n Totum,2.8,49,Convenience store,· In-store shopping,"100 Tascosa Rd, Amarillo, TX 79124, United States","637W+JW Amarillo, Texas, USA",http://tootntotum.com/,+1 806-354-7134,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8oH3YVwckmPXhekauMjm9vGsgFJ_H594lAH5dk3PhUa4hPAHnvfPsCIspNQJ-3f0ZYiAFfix4EFJ2eDhQnJtr5qtKXfJCV01YVvRe13Jn68uZUfJGQMKnnMPxrrttizNIbo8=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:15:14.542Z,,
https://www.google.com/maps/place/Love%27s+Travel+Stop/data=!4m7!3m6!1s0x870156e39783b597:0xa2bc9f4088e814e!8m2!3d35.187686!4d-102.011276!16s%2Fg%2F1vbnpw3n!19sChIJl7WDl-NWAYcRToGOCPTJKwo,Love's Travel Stop,3.9,874,Truck stop,· In-store shopping,"14701 I-40, Amarillo, TX 79124, United States","5XQQ+3F Amarillo, Texas, USA",https://www.loves.com/locations/250,+1 806-358-2551,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmTvhSfgbLSOZbR4D8BpNS67AlYDYNwUepPLktfBBA2OKltE_B4BGFSGv1kQKMb0_HL_gVa6fFkV3-ASmNWf6ey1Zrh-r6JxWUJjvpIZKpt9DCjKD_kqIqr48llFY5s6lPKT7y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T15:15:19.862Z,,
