placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/New+Yorker+Townhouses/@39.9771878,-83.0149153,17z/data=!3m1!4b1!4m6!3m5!1s0x88388edf93a565f5:0xb4854358453dfba3!8m2!3d39.9771878!4d-83.0149153!16s%2Fg%2F1tfccvgn",New Yorker Townhouses,3.2,6,Apartment complex,"411 Buttles Ave, Columbus, OH 43215, United States","XXGP+V2 Columbus, Ohio, USA",https://www.lykenscompanies.com/,+1 614-653-1212,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:42:48.051Z,,· Dogs allowed,
https://www.google.com/maps/place/Jungle+House+-+Luxury+Airbnbs/data=!4m7!3m6!1s0x88388f4d6cf35cb1:0x8e7e9f98afc06b53!8m2!3d39.9752409!4d-83.010172!16s%2Fg%2F11pwb_0wlm!19sChIJsVzzbE2POIgRU2vAr5iffo4,Jungle House - Luxury Airbnbs,4.8,478,Hotel,"254 W Poplar Ave, Columbus, OH 43215, United States","XXGQ+3W Columbus, Ohio, USA",http://www.junglehouse.org/,+1 614-763-5477,,https://lh3.googleusercontent.com/p/AF1QipOSVnI2ChHDtOwi_dLiOzSKHhAtcKinVo2cJuA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:42:50.968Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Connect+Real+Estate/data=!4m7!3m6!1s0x88388f00f814512f:0x78a7407706f85bfa!8m2!3d39.9668666!4d-83.0180337!16s%2Fg%2F1tdw8qt6!19sChIJL1EU-ACPOIgR-lv4BndAp3g,Connect Real Estate,3.3,41,Real estate agency,"577 W Nationwide Blvd Suite 600, Columbus, OH 43215, United States","XX8J+PQ Columbus, Ohio, USA",https://connectrealestate.com/,+1 614-503-4344,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qo3eqW6I68ozFbWmNLaDDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.3085&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:42:55.940Z,,,
https://www.google.com/maps/place/Sorrell+%26+Company+Realtors/data=!4m7!3m6!1s0x88388e523019f8b9:0x8e60fc31a21c0ec8!8m2!3d39.9821626!4d-83.0448431!16s%2Fg%2F11ckvrr95n!19sChIJufgZMFKOOIgRyA4cojH8YI4,Sorrell & Company Realtors,4.6,22,Real estate agency,"1200 Grandview Ave, Columbus, OH 43212, United States","XXJ4+V3 Columbus, Ohio, USA",http://www.sorrellandco.com/,+1 614-488-0707,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMNz4YkkqrPI2CtWvimGrJq-2hgTLK2c4f36pKw=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:00.593Z,,,
https://www.google.com/maps/place/H2H+Rentals/data=!4m7!3m6!1s0x88388ec9cdafffff:0x712202b4f5e3f337!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11nnwgcc2w!19sChIJ__-vzcmOOIgRN_Pj9bQCInE,H2H Rentals,4.7,454,Property management company,,,http://www.h2hrentals.com/,+1 614-800-7863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHFtZImMuwhF1ekczga_2VzfomtnaXLjtjPd1V=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:05.071Z,,,
https://www.google.com/maps/place/Dayton+Community+Properties+Llc/data=!4m7!3m6!1s0x88388fadec861133:0xbe1b5181d7f1aa5d!8m2!3d39.9620525!4d-82.9973169!16s%2Fg%2F11j3mk_gzb!19sChIJMxGG7K2POIgRXarx14FRG74,Dayton Community Properties Llc,,,Property management company,"20 S 3rd St Suite 210, Columbus, OH 43215, United States","X263+R3 Columbus, Ohio, USA",https://dayton-community-properties-llc.ueniweb.com/?utm_campaign=gmb,+1 614-319-3076,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q3CHi39vIy7pTrqCtGB-UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.66329&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:07.820Z,,,
https://www.google.com/maps/place/The+Lola/data=!4m7!3m6!1s0x88388f45a262e833:0x7da7ca5e528c935d!8m2!3d39.988749!4d-83.0125037!16s%2Fg%2F11vsykxs9j!19sChIJM-hiokWPOIgRXZOMUl7Kp30,The Lola,,,Property management company,"241 W 6th Ave, Columbus, OH 43201, United States","XXQP+FX Columbus, Ohio, USA",,+1 513-658-3065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0lBDSiiBlRrI514dWnd9Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.23094&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:10.461Z,,,
https://www.google.com/maps/place/The+Jackson+on+High/data=!4m7!3m6!1s0x88388ec532dc6071:0x567f5a2755744b59!8m2!3d39.9856753!4d-83.0054841!16s%2Fg%2F11c1vjpw2c!19sChIJcWDcMsWOOIgRWUt0VSdaf1Y,The Jackson on High,4.8,5,Homeowners' association,"The Jackson, 1137 N High St, Columbus, OH 43201, United States","XXPV+7R Columbus, Ohio, USA",,+1 614-931-0344,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTdhNx8hrSkQQBQxWefLDN_l8fA-ZCbrz5uFR-tpBKanxChsqYQgIcGPU2krHY_FYr1sEYyx83P1gyG-se3zpyilddCTtWfQBJzs1_l757bIxZ95hQjCAOwBE_RwwsJvoxEQW0=w408-h884-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:13.191Z,,,
https://www.google.com/maps/place/Empora+Title/data=!4m7!3m6!1s0x88388f7b60238517:0xb38b30240f06617a!8m2!3d39.9577801!4d-82.9956586!16s%2Fg%2F11q3_4hq0z!19sChIJF4UjYHuPOIgRemEGDyQwi7M,Empora Title,4.5,221,Title company,"145 E Rich St Floor 4, Columbus, OH 43215, United States","X253+4P Columbus, Ohio, USA",https://www.emporatitle.com/,+1 614-660-5503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXPHz0W3zFu8XRfbozyEIiF9LiGzmYXL9RRKDd=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:18.310Z,,,
https://www.google.com/maps/place/Buckeye+Abodes/data=!4m7!3m6!1s0x88388eb1d3e97bd7:0x5209d254a4527b94!8m2!3d40.005343!4d-83.0009669!16s%2Fg%2F11v5jkq0_m!19sChIJ13vp07GOOIgRlHtSpFTSCVI,Buckeye Abodes,,,Property management company,"2065 Summit St, Columbus, OH 43201, United States","2X4X+4J Columbus, Ohio, USA",https://www.buckeyeabodes.com/contac/,+1 614-378-8271,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OLT9prMm8h5idgs1hFbm4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.93893&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:20.787Z,,,
https://www.google.com/maps/place/Park+Place+Apartments+-+Weinland+Park/data=!4m7!3m6!1s0x88388f874940cfbd:0x89990260a3238709!8m2!3d39.9925646!4d-83.0038865!16s%2Fg%2F11h5kp8vvm!19sChIJvc9ASYePOIgRCYcjo2ACmYk,Park Place Apartments - Weinland Park,5.0,1,Apartment complex,"90 E 8th Ave, Columbus, OH 43201, United States","XXVW+2C Columbus, Ohio, USA",https://www.7rent.com/90e8thave,+1 614-725-5777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP35SjaHG2IGCnUqpSXNJlpdfZD7-dUZz2c_EI=w408-h555-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:25.763Z,,,
https://www.google.com/maps/place/Continental+Real+Estate+Companies/data=!4m7!3m6!1s0x88388f3244fe7511:0x44c9039d11536e4c!8m2!3d39.9629298!4d-82.996598!16s%2Fg%2F1tf3_0hq!19sChIJEXX-RDKPOIgRTG5TEZ0DyUQ,Continental Real Estate Companies,1.5,2,Real estate agency,"150 E Broad St, Columbus, OH 43215, United States","X273+59 Columbus, Ohio, USA",http://www.continental-realestate.com/,+1 614-221-1800,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NY8LYnWQx2VtxjSqSBS7oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.98355&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:30.247Z,,,
https://www.google.com/maps/place/lucuslivingllc/data=!4m7!3m6!1s0x88388f1a15cf3427:0x30c07747f569a0e2!8m2!3d39.960015!4d-82.99955!16s%2Fg%2F11vsw8q4g8!19sChIJJzTPFRqPOIgR4qBp9Ud3wDA,lucuslivingllc,,,Real estate consultant,"21 E State St #200, Columbus, OH 43215, United States","X262+25 Columbus, Ohio, USA",https://www.lucusliving.com/,+1 614-508-3400,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q27VSDJthQnTHUGRCRSa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.49857&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:34.794Z,,,
"https://www.google.com/maps/place/Brad+Winter,+Engel+%26+V%C3%B6lkers+Winter+Group/data=!4m7!3m6!1s0x88388f42995e4ca5:0x8854243c9604089e!8m2!3d39.9842162!4d-82.9989196!16s%2Fg%2F11kh09ns0x!19sChIJpUxemUKPOIgRnggEljwkVIg","Brad Winter, Engel & Völkers Winter Group",5.0,104,Real estate agent,"1040 N 4th St, Columbus, OH 43201, United States","X2M2+MC Columbus, Ohio, USA",https://thewintergroup614.com/?utm_source=gbp&utm_medium=organic,+1 614-935-0545,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOkrIorXdmXPyQ6FPPlkcHK2asf8FL5hNuYw-hy=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:39.997Z,,,
https://www.google.com/maps/place/RAD+Retreats/data=!4m7!3m6!1s0x88388fdcc2ef1551:0x5c1dfd26b5cb02c2!8m2!3d39.9609722!4d-83.0131804!16s%2Fg%2F11wvrvq18q!19sChIJURXvwtyPOIgRwgLLtSb9HVw,RAD Retreats,,,Property management company,"470 W Broad St #1237, Columbus, OH 43215, United States","XX6P+9P Columbus, Ohio, USA",http://radretreats.net/,+1 614-706-5067,,https://lh3.googleusercontent.com/p/AF1QipOoIeTWPYMtf_6nixWMUrCCUl-NjFR1fcjlTfpU=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-25T17:43:42.758Z,,,
https://www.google.com/maps/place/Wagenbrenner+Real+Estate/data=!4m7!3m6!1s0x88388e5197bd4a5f:0xbb092c251f8f823a!8m2!3d39.9747!4d-83.0294319!16s%2Fg%2F1thgc3bw!19sChIJX0q9l1GOOIgROoKPHyUsCbs,Wagenbrenner Real Estate,3.5,90,Real estate agency,"751 Northwest Blvd #300, Grandview Heights, OH 43212, United States","XXFC+V6 Grandview Heights, Ohio, USA",http://www.wagsrealestate.com/,+1 614-488-0671,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oH27rbL2WSwHjzYZzlmxWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.70947&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:17.300Z,,,
https://www.google.com/maps/place/The+Calhoon+Group/data=!4m7!3m6!1s0x88388f4522b3258b:0x7b4d89ea1ab2edd4!8m2!3d39.978135!4d-83.0266237!16s%2Fg%2F11l2kn4sgb!19sChIJiyWzIkWPOIgR1O2yGuqJTXs,The Calhoon Group,5.0,1,Real estate agency,"875 Yard St, Grandview Heights, OH 43212, United States","XXHF+79 Grandview Heights, Ohio, USA",https://www.thecalhoongroup.com/,+1 614-499-4242,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Si5rHq20wYvxUwi8qcjQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.5249&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:22.000Z,,,
https://www.google.com/maps/place/The+Windsor/data=!4m7!3m6!1s0x88388e50513f126b:0x1ce951ef914ca97!8m2!3d39.9857915!4d-83.0445822!16s%2Fg%2F11bz_065cm!19sChIJaxI_UVCOOIgRl8oU-R6VzgE,The Windsor,5.0,1,Apartment building,"1370 Grandview Ave, Columbus, OH 43212, United States","XXP4+85 Columbus, Ohio, USA",http://www.wagsrealestate.com/,+1 614-488-0671,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dgnuxWVBA3FgFngySeXrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.01428&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:33.285Z,,,
https://www.google.com/maps/place/Columbus+Apartment+Association/data=!4m7!3m6!1s0x88388fb5b5f2d331:0x30b6262bb1357871!8m2!3d39.974551!4d-83.055183!16s%2Fg%2F1wb8vc1b!19sChIJMdPytbWPOIgRcXg1sSsmtjA,Columbus Apartment Association,4.0,4,Non-profit organization,"1225 Dublin Rd # 120, Columbus, OH 43215, United States","XWFV+RW Columbus, Ohio, USA",http://caahq.com/,+1 614-488-2115,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRp1yyVkVMXfkGYy5LcAeTepHcCGxFc_p-RVzAqjQm7VBwZssbOqFJ0d8bL19NIxzDqGFyB7IPb9G-0PzJVerkFsXnLsFnky7L8nmZL_TD1Uo9W6N_9Y1hcY42LjZ4mYT6m1mVmA=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:37.696Z,,,
https://www.google.com/maps/place/Andy+Mechenbier+Real+Estate+Professional/data=!4m7!3m6!1s0x88388e0aa63aa165:0x95998c7593670d7!8m2!3d39.978135!4d-83.0266237!16s%2Fg%2F11gg70vzpr!19sChIJZaE6pgqOOIgR13A2WceYWQk,Andy Mechenbier Real Estate Professional,,,Real estate agent,"875 Yard St, Grandview Heights, OH 43212, United States","XXHF+79 Grandview Heights, Ohio, USA",http://www.andymechenbier.com/,+1 614-264-4476,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMLy7u9n6WAz9aAhsuvLWmQpCROYhCvnR6lfZHL=w408-h459-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:42.202Z,,,
"https://www.google.com/maps/place/Alchemy+Property+Management,+LLC/data=!4m7!3m6!1s0x6b6ac7b2656fdb75:0x2da9b24701f5a7b9!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11rkg69_c7!19sChIJddtvZbLHamsRuaf1AUeyqS0","Alchemy Property Management, LLC",,,Property management company,,,https://alchemy-pm.com/,+1 614-368-6001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMzbZBuK28sMMdlVmbxuOIul5UN_TMQ9LA9Wpg=w408-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:46.619Z,,,
https://www.google.com/maps/place/Nathan+Helsinger+-+MDC+Limited+Realty/data=!4m7!3m6!1s0x8838916ea2725ff3:0xbfd5e15144804019!8m2!3d39.954931!4d-83.0805311!16s%2Fg%2F11fwbl9gfy!19sChIJ819yom6ROIgRGUCARFHh1b8,Nathan Helsinger - MDC Limited Realty,4.8,24,Real estate agent,"3000 W Broad St Suite 2, Columbus, OH 43204, United States","XW39+XQ Columbus, Ohio, USA",,+1 614-701-6644,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvU8TfjoXkNCD9FMBY2mGgB55etnKoLWgdI-IW=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:44:57.984Z,,,
"https://www.google.com/maps/place/EJS+Capital+Investments/@39.9560255,-83.0097185,9z/data=!3m1!4b1!4m6!3m5!1s0x88388f010bfe2703:0x79afa3b4ff8c64b!8m2!3d39.9560256!4d-83.0097185!16s%2Fg%2F11cpjfhwzj",EJS Capital Investments,2.1,12,Property management company,,,,+1 614-344-1818,Open ⋅ Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:45:04.394Z,,,
https://www.google.com/maps/place/Howard+Hanna+Real+Estate+Services/data=!4m7!3m6!1s0x88388f4b33f9b967:0x6f90e58c14799820!8m2!3d39.9504539!4d-82.9958247!16s%2Fg%2F1xtf26yz!19sChIJZ7n5M0uPOIgRIJh5FIzlkG8,Howard Hanna Real Estate Services,3.8,6,Real estate agent,"583 S 3rd St, Columbus, OH 43215, United States","X223+5M Columbus, Ohio, USA",http://howardhanna.com/GermanVillage,+1 614-240-7400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJbq81dEwJYmG1Ij924Ewm3uu6hWOGEgpazU7L=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-25T17:45:15.864Z,,,
https://www.google.com/maps/place/CASTO/data=!4m7!3m6!1s0x88388f561daaf4cf:0xca6bcf3bbcbfc340!8m2!3d39.9567194!4d-83.0028515!16s%2Fg%2F11j47zqrtz!19sChIJz_SqHVaPOIgRQMO_vDvPa8o,CASTO,3.0,22,Commercial real estate agency,"250 S Civic Center Dr #500, Columbus, OH 43215, United States","XX4W+MV Columbus, Ohio, USA",https://castoinfo.com/,+1 614-228-5331,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ7t3qFJtYJrz-AASieSCPbAB4umx0WINaMmVd=w480-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:45:36.169Z,,,
https://www.google.com/maps/place/Rowe+House+Rentals/data=!4m7!3m6!1s0x88388f0609d134fd:0x79b382db1c315da1!8m2!3d39.978763!4d-83.0006962!16s%2Fg%2F11hfhtb86_!19sChIJ_TTRCQaPOIgRoV0xHNuCs3k,Rowe House Rentals,4.8,45,Short term apartment rental agency,"783 Summit St, Columbus, OH 43215, United States","XXHX+GP Columbus, Ohio, USA",https://rowehousecbus.com/rowerentals/,+1 614-398-2880,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPFE3ukK7kAeNEABd1QdIZLeH7RicNBCCEzq3Jr=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:45:40.794Z,,,
https://www.google.com/maps/place/Aston+Place/data=!4m7!3m6!1s0x88388edb728f34ab:0xb8a7f881082de406!8m2!3d39.9838527!4d-83.0079791!16s%2Fg%2F1q2vz7wgn!19sChIJqzSPctuOOIgRBuQtCIH4p7g,Aston Place,4.7,53,Apartment complex,"111 W 3rd Ave, Columbus, OH 43201, United States","XXMR+GR Columbus, Ohio, USA",https://www.astonplace.com/,+1 380-256-0094,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfgv3M-OYJyJDJZkt08ceLyZULYYLq-_AV54iv=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:45:58.470Z,,· Dogs allowed,
https://www.google.com/maps/place/Valencia+on+High+Apartments/data=!4m7!3m6!1s0x88388f81db820c51:0xa381a58141375dc6!8m2!3d39.9836446!4d-83.0050873!16s%2Fg%2F11gxsfwtzb!19sChIJUQyC24GPOIgRxl03QYGlgaM,Valencia on High Apartments,4.2,12,Apartment building,"1051 N High St, Columbus, OH 43201, United States","XXMV+FX Columbus, Ohio, USA",https://valenciashortnorth.com/?utm_source=Local+Listings&utm_medium=Referral&utm_campaign=30lines&y_source=1_MTA2ODY2NzkzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 614-935-0001,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM4elwwhMYYVuUT4ABRBKcWYfTdeqCwqnODieHi=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:46:03.211Z,,,
https://www.google.com/maps/place/Tribeca/data=!4m7!3m6!1s0x88388ee51f937243:0x775206d2d056ad7b!8m2!3d39.9846512!4d-83.0249046!16s%2Fg%2F1261xmv4z!19sChIJQ3KTH-WOOIgRe61W0NIGUnc,Tribeca,4.7,127,Apartment complex,"720 W 3rd Ave, Columbus, OH 43212, United States","XXMG+V2 Columbus, Ohio, USA",https://www.tribecacolumbus.com/?utm_medium=organic&utm_source=google&utm_campaign=gmb-website-button,+1 380-388-4073,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOalUA_3IUlZvAL4waXIHda3dN0sIVfh4S0iTQO=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:46:08.111Z,,· Dogs allowed,
https://www.google.com/maps/place/Foundry+at+Jeffrey+Park/data=!4m7!3m6!1s0x88388f8f52a60035:0xc5ca78f6e3e1861d!8m2!3d39.9804238!4d-82.9964278!16s%2Fg%2F11twr5lszr!19sChIJNQCmUo-POIgRHYbh4_Z4ysU,Foundry at Jeffrey Park,3.8,30,Apartment complex,"283 E 1st Ave, Columbus, OH 43201, United States","X2J3+5C Columbus, Ohio, USA",https://thrivecos.com/communities/oh/columbus/jeffrey-park/foundry-at-jeffrey-park/,+1 844-779-7040,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMn-y5WUwmTxhep5vm6ZTLZUwZ4PA_3efjSdFGw=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-25T17:46:27.645Z,,· Dogs allowed,
